step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
9000,130,30,44.9,0.0,1.8,2.7,31.1,0.0,1.00,0.8,15,1827,121.40,73.53,29,1,0,0.0,1.00,1.00,1.00,4.50,6.10,6.23,22.3,1.311,0.512,6.37
9000,134,26,16.0,0.9,0.3,5.3,12.3,0.0,1.25,5.5,20,928,51.54,29.13,19,7,0,0.0,1.41,1.26,1.19,3.77,5.73,5.31,21.5,0.928,0.508,6.73
9000,75,21,37.3,7.4,10.4,0.0,15.0,0.0,1.79,1.9,18,1744,46.18,7.59,1,18,2,0.0,1.96,1.22,1.98,5.67,6.86,6.57,33.5,0.924,0.415,7.05
9000,118,20,29.2,0.0,3.6,11.2,14.2,0.0,1.00,4.5,7,1518,84.67,14.82,0,7,13,0.0,1.00,1.00,1.00,4.60,5.55,6.30,38.3,1.243,0.554,7.05
9000,71,18,24.4,0.0,2.7,8.1,15.8,0.0,1.00,1.9,10,1738,86.56,26.55,0,18,0,0.0,1.00,1.00,1.00,6.28,7.00,7.17,31.8,1.071,0.429,7.56
9000,120,18,26.5,1.2,0.7,0.0,21.7,0.0,1.36,16.8,8,1020,58.47,12.13,10,8,0,0.0,1.40,1.37,1.32,3.94,8.56,4.06,21.0,1.061,0.441,10.50
9000,5,14,55.1,0.0,0.0,0.0,47.1,0.0,1.00,0.0,2,1616,170.37,89.76,1,13,0,0.0,1.00,1.00,1.00,4.93,6.86,6.86,30.2,1.167,0.333,6.86
9000,131,13,27.6,0.0,14.8,9.6,13.5,0.0,1.00,0.5,8,2491,165.92,37.82,5,8,0,0.0,1.00,1.00,1.00,5.69,6.31,6.08,26.9,0.833,0.364,6.31
9000,56,13,64.0,13.2,0.0,0.2,32.7,0.0,3.98,7.5,4,472,46.33,9.54,13,0,0,0.0,5.10,2.35,4.23,5.77,7.23,6.69,17.9,1.109,0.710,8.85
9000,31,13,12.3,0.0,0.1,1.5,13.5,0.0,1.00,11.7,6,700,35.97,12.58,0,11,2,0.0,1.00,1.00,1.00,2.77,4.46,3.69,35.4,0.836,0.514,7.00
9000,124,11,47.6,9.3,9.0,0.0,27.4,0.0,2.67,0.4,9,1725,69.78,16.58,0,6,5,0.1,3.18,1.78,2.86,5.91,6.82,7.00,37.8,0.877,0.566,7.00
9000,44,10,21.2,0.0,0.0,0.0,21.6,0.0,1.00,14.4,7,1542,40.97,4.52,2,8,0,0.0,1.00,1.00,1.00,3.30,4.40,5.00,29.3,1.004,0.350,8.30
9000,18,10,44.2,0.0,12.6,0.0,27.3,0.0,1.00,2.4,7,1535,114.09,21.53,0,2,8,0.0,1.00,1.00,1.00,6.00,6.80,8.00,39.8,1.095,0.397,8.00
9000,19,9,37.1,3.7,0.0,0.7,27.6,0.0,1.12,0.0,5,1126,76.82,51.93,9,0,0,0.0,1.00,1.28,1.09,4.67,5.78,5.78,19.3,1.046,0.534,5.78
9000,14,7,46.5,6.4,10.1,0.0,34.9,0.0,1.54,0.3,7,1766,194.17,57.62,0,1,6,1.0,1.00,2.60,1.30,5.29,7.43,7.29,41.5,0.810,0.365,7.43
9000,26,6,42.0,0.0,5.0,0.5,41.0,0.0,1.00,3.0,5,2566,276.71,140.94,4,2,0,0.0,1.00,1.00,1.00,6.17,7.83,7.00,25.3,0.920,0.623,7.83
9000,63,6,55.6,0.0,15.8,0.0,30.0,0.0,1.00,0.0,4,1252,62.89,16.76,5,1,0,0.0,1.00,1.00,1.00,6.50,7.00,7.00,21.2,1.213,0.367,7.00
9000,73,5,13.7,0.0,0.4,13.6,9.2,0.0,1.00,13.6,5,1923,54.98,10.24,0,0,5,0.0,1.00,1.00,1.00,4.00,4.60,7.00,39.8,0.824,0.293,9.20
9000,39,5,36.3,0.0,0.0,0.0,32.0,0.0,1.00,9.6,4,2233,70.64,10.00,5,0,0,0.0,1.00,1.00,1.00,5.20,6.20,5.80,21.1,1.126,0.466,8.40
9000,12,5,40.7,1.8,0.0,11.8,24.6,0.0,1.00,0.0,3,2064,199.98,76.90,5,0,0,0.0,1.00,1.00,1.00,5.20,6.20,6.20,17.5,1.194,0.445,6.20
10000,1,1100,27.9,1.1,2.2,3.0,20.8,0.0,1.24,7.4,492,932,55.37,17.91,423,297,380,0.1,1.26,1.25,1.25,4.39,5.69,5.80,31.0,1.066,0.533,7.58
10000,78,148,18.7,2.4,0.3,0.7,22.3,0.1,1.66,8.9,74,676,47.61,12.51,86,48,14,0.1,1.77,1.37,1.75,4.09,5.99,4.75,26.3,0.667,0.575,7.57
10000,111,74,18.9,4.0,0.0,1.6,16.7,0.0,2.16,6.7,27,948,48.57,24.84,18,32,24,0.0,1.87,3.07,1.94,4.09,6.31,4.34,31.8,0.742,0.409,7.00
10000,116,73,27.7,0.6,2.5,0.1,21.9,0.0,1.10,7.0,45,990,43.33,25.79,0,71,2,0.0,1.14,1.10,1.09,4.19,6.90,4.25,34.5,1.043,0.409,7.33
10000,120,41,21.1,1.2,3.6,0.3,14.0,0.0,1.23,20.0,21,540,13.79,8.09,35,5,1,0.1,1.18,1.32,1.19,3.85,6.51,5.22,19.3,1.026,0.468,10.73
10000,130,39,35.7,0.0,1.5,2.9,23.8,0.0,1.00,3.7,10,923,55.88,36.46,38,1,0,0.0,1.00,1.00,1.00,4.08,5.59,5.38,22.5,1.321,0.527,6.41
10000,3,38,36.7,0.0,15.4,0.0,19.8,0.0,1.00,2.5,27,970,67.23,37.70,38,0,0,0.0,1.00,1.00,1.00,4.87,6.18,6.74,16.4,1.031,0.401,7.00
10000,37,36,42.9,12.1,1.7,0.0,12.8,0.0,3.81,14.1,20,1811,42.28,6.38,15,20,1,0.1,3.69,4.35,3.50,4.89,6.19,7.11,26.1,1.119,0.488,10.11
10000,108,28,27.2,1.4,0.0,8.3,15.2,0.0,1.15,7.1,17,1677,56.55,12.69,17,9,2,0.0,1.16,1.10,1.16,4.61,5.75,6.96,25.4,1.220,0.528,7.75
10000,121,23,64.9,13.2,3.9,1.4,34.5,0.7,3.04,0.1,21,1359,112.63,27.79,0,5,18,1.0,3.87,2.52,2.88,6.52,7.43,7.39,40.4,0.983,0.526,7.43
10000,31,21,9.0,0.0,0.1,0.0,10.6,0.0,1.00,12.6,4,367,17.88,6.45,0,21,0,0.0,1.00,1.00,1.00,2.86,4.00,3.33,33.8,0.832,0.510,6.81
10000,117,19,17.0,0.0,5.2,0.0,12.6,0.0,1.00,16.6,12,1082,31.04,5.91,1,13,5,0.0,1.00,1.00,1.00,4.26,8.42,4.21,32.8,0.944,0.527,9.53
10000,134,19,14.6,0.3,0.8,5.7,11.5,0.0,1.06,4.7,14,1232,66.08,28.02,12,7,0,0.1,1.00,1.11,1.06,3.95,6.11,5.37,25.1,0.927,0.521,6.58
10000,75,17,32.5,6.6,8.4,0.0,13.5,0.1,1.96,2.1,15,913,13.71,4.42,1,14,2,0.1,2.48,1.50,1.92,5.88,6.76,6.47,32.5,0.919,0.415,7.06
10000,48,15,30.6,0.0,7.3,3.8,14.3,0.0,1.00,0.0,14,1510,54.60,22.45,0,2,13,0.0,1.00,1.00,1.00,4.00,5.20,5.20,41.5,1.296,0.493,5.20
10000,118,14,26.6,0.0,5.1,15.9,8.6,0.0,1.00,4.4,6,2175,117.64,6.11,0,0,14,0.0,1.00,1.00,1.00,4.64,5.21,6.57,40.6,1.228,0.554,7.00
10000,27,14,20.8,0.0,0.0,1.6,21.9,0.0,1.00,5.9,8,628,64.55,29.81,14,0,0,0.0,1.00,1.00,1.00,3.21,4.07,5.86,16.3,0.917,0.723,6.43
10000,131,11,28.9,0.0,18.6,4.3,13.0,0.0,1.00,0.0,5,802,50.90,20.98,7,4,0,0.0,1.00,1.00,1.00,5.09,6.09,6.09,24.4,0.854,0.364,6.09
10000,44,10,18.0,0.0,1.2,0.0,17.1,0.0,1.00,16.6,10,1045,34.80,12.63,1,9,0,0.0,1.00,1.00,1.00,3.40,4.60,4.50,30.0,1.013,0.351,8.70
10000,71,10,27.8,0.0,3.9,11.5,15.5,0.0,1.00,2.8,10,1262,38.94,11.46,0,10,0,0.0,1.00,1.00,1.00,6.20,6.60,7.60,32.3,1.081,0.426,7.60
10000,18,9,42.2,0.0,13.4,0.0,24.9,0.0,1.00,2.7,7,2529,153.82,23.50,0,1,8,0.0,1.00,1.00,1.00,5.78,6.67,8.00,40.6,1.090,0.398,8.00
10000,5,6,53.5,0.0,0.0,0.0,46.8,0.0,1.00,0.0,2,1110,120.52,99.52,0,6,0,0.0,1.00,1.00,1.00,5.00,6.83,6.83,27.9,1.141,0.349,6.83
10000,124,5,44.0,6.0,10.2,0.0,27.0,0.2,1.63,0.4,5,1559,15.31,18.35,0,1,4,0.2,1.66,1.23,1.82,6.20,6.80,7.00,39.2,0.895,0.583,7.00
11000,1,545,26.8,0.5,2.1,3.8,20.3,0.0,1.11,6.6,252,1007,45.02,13.61,218,108,219,0.1,1.13,1.08,1.12,4.16,6.07,5.46,31.5,1.082,0.600,7.41
11000,78,103,16.3,1.2,0.3,0.9,20.7,0.0,1.32,7.5,57,844,41.86,15.36,59,24,20,0.0,1.42,1.13,1.36,3.98,5.78,4.74,27.1,0.676,0.563,7.14
11000,121,48,63.0,10.9,1.9,2.5,41.1,0.1,2.73,0.2,30,414,44.47,12.34,0,22,26,0.2,3.20,3.03,2.35,6.52,7.56,7.58,38.8,0.944,0.547,7.62
11000,133,41,12.2,2.8,1.2,0.0,9.2,0.0,2.11,18.0,19,1058,35.07,4.39,41,0,0,0.0,1.40,2.35,2.36,3.93,6.90,6.22,6.6,0.772,0.390,9.22
11000,3,35,35.5,0.0,13.4,0.0,21.4,0.0,1.00,1.8,28,1302,64.92,45.60,35,0,0,0.0,1.00,1.00,1.00,4.63,6.43,6.60,17.1,1.020,0.391,6.91
11000,108,29,18.9,0.7,0.0,6.9,10.7,0.0,1.04,8.3,18,1734,55.06,21.37,21,8,0,0.0,1.00,1.00,1.07,4.52,5.28,6.97,23.2,1.214,0.526,7.72
11000,130,27,43.5,0.0,0.0,5.2,29.7,0.0,1.00,0.6,6,931,68.87,45.00,27,0,0,0.0,1.00,1.00,1.00,4.19,5.93,5.93,21.8,1.343,0.542,6.07
11000,111,24,25.2,5.6,0.0,2.8,20.5,0.0,2.57,4.0,14,1155,58.93,21.19,11,7,6,0.0,2.02,3.82,2.32,5.12,6.88,5.21,30.5,0.762,0.409,7.04
11000,143,23,20.2,0.2,0.0,8.8,19.1,0.0,1.05,0.3,11,1493,55.81,34.48,3,20,0,0.0,1.07,1.00,1.05,4.43,5.70,5.57,30.4,0.838,0.258,5.70
11000,140,23,47.6,0.0,17.0,0.0,22.3,0.0,1.00,6.2,8,1529,74.30,14.41,23,0,0,0.0,1.00,1.00,1.00,5.91,7.74,7.48,19.1,1.202,0.423,9.13
11000,116,22,36.5,0.0,2.1,0.3,31.6,0.0,1.00,3.6,10,1401,66.75,31.32,0,20,2,0.0,1.00,1.00,1.00,4.95,7.05,5.23,35.6,1.080,0.465,7.05
11000,117,21,12.0,0.0,2.7,0.0,10.1,0.0,1.00,20.0,9,1008,26.78,2.87,5,12,4,0.0,1.00,1.00,1.00,4.05,9.05,3.62,29.8,0.925,0.513,9.76
11000,75,20,28.2,5.1,6.8,0.0,13.8,0.1,1.72,2.5,19,1332,16.30,3.12,0,18,2,0.2,2.30,1.24,1.66,5.05,6.80,6.45,32.7,0.917,0.417,7.15
11000,131,18,28.9,0.2,16.6,5.8,13.4,0.2,1.02,0.1,11,1116,85.61,19.53,14,4,0,0.2,1.09,1.00,1.00,4.72,6.11,6.06,21.3,0.863,0.369,6.11
11000,37,16,55.3,17.6,0.2,0.0,14.0,0.0,5.07,13.1,9,1735,57.81,10.66,11,5,0,0.1,4.68,5.90,4.74,5.44,6.00,8.38,21.4,1.121,0.491,10.44
11000,134,14,10.1,0.0,0.3,3.7,8.8,0.0,1.00,8.7,8,1124,26.93,25.63,10,4,0,0.0,1.00,1.00,1.00,3.07,4.86,4.79,24.1,0.923,0.517,6.64
11000,48,8,27.0,0.0,5.9,5.8,12.6,0.0,1.00,0.0,8,2374,56.56,9.51,0,1,7,0.0,1.00,1.00,1.00,3.75,5.12,5.12,42.1,1.257,0.474,5.12
11000,14,7,55.5,14.7,4.9,0.0,30.7,0.0,3.05,0.0,5,819,54.25,28.13,0,2,5,1.1,1.00,5.98,2.60,6.14,7.14,7.14,38.6,0.856,0.370,7.14
11000,5,5,53.3,0.0,0.0,0.0,46.4,0.0,1.00,0.0,2,2237,158.56,108.04,0,5,0,0.0,1.00,1.00,1.00,4.80,6.80,6.80,27.3,1.146,0.348,6.80
11000,120,5,29.2,3.6,5.4,4.0,10.0,0.2,1.42,9.2,5,1405,7.09,5.74,4,1,0,0.2,1.12,1.85,1.32,4.40,6.40,8.00,22.3,1.166,0.535,9.20
11000,124,5,43.7,6.0,10.2,0.0,26.6,0.2,1.63,0.4,5,2559,35.13,18.43,0,1,4,0.2,1.66,1.23,1.82,6.20,6.80,7.00,39.2,0.895,0.583,7.00
11000,27,5,19.6,0.0,0.0,4.4,18.2,0.0,1.00,8.0,4,1578,90.18,20.25,5,0,0,0.0,1.00,1.00,1.00,3.20,4.00,5.60,17.1,0.953,0.707,6.80
11000,44,5,9.9,0.0,2.4,0.0,7.4,0.0,1.00,22.0,3,1338,24.52,5.28,0,5,0,0.0,1.00,1.00,1.00,2.20,4.20,3.20,29.1,1.010,0.350,9.20
12000,1,240,28.4,0.6,1.8,5.4,21.4,0.1,1.14,5.1,123,1493,54.80,13.67,80,49,111,0.1,1.15,1.12,1.15,4.49,6.48,5.80,33.2,1.064,0.607,7.39
12000,121,77,57.7,8.2,2.6,2.5,39.9,0.2,2.27,0.0,40,744,63.22,15.26,18,33,26,0.3,2.67,2.27,2.07,6.30,7.36,7.36,33.0,0.958,0.545,7.36
12000,133,48,15.2,5.5,0.2,0.0,9.1,0.0,3.29,20.0,11,724,28.78,1.23,48,0,0,0.0,1.84,3.80,3.76,3.50,5.31,5.15,10.5,0.751,0.419,9.88
12000,78,36,15.3,1.3,2.5,0.3,18.1,0.0,1.31,6.3,30,1226,51.60,8.24,23,7,6,0.0,1.44,1.06,1.37,3.75,5.44,4.33,24.3,0.686,0.538,6.44
12000,111,27,26.5,7.3,0.0,2.7,18.9,0.0,3.03,3.9,15,1648,67.30,18.97,8,14,5,0.0,2.47,4.66,2.65,5.00,6.89,5.26,29.8,0.763,0.409,7.04
12000,140,23,47.6,0.0,17.0,0.0,22.3,0.0,1.00,6.2,8,2529,91.50,14.41,23,0,0,0.0,1.00,1.00,1.00,5.91,7.74,7.48,19.1,1.202,0.423,9.13
12000,131,19,29.1,0.2,16.1,5.6,14.1,0.2,1.02,0.1,12,1875,108.06,28.69,15,4,0,0.2,1.09,1.00,1.00,4.68,6.11,6.05,21.4,0.871,0.369,6.11
12000,117,19,13.5,0.1,3.6,1.4,9.8,0.0,1.00,19.5,13,944,30.31,5.51,4,15,0,0.1,1.00,1.00,1.01,4.16,8.95,3.26,28.2,0.938,0.519,9.74
12000,75,16,26.8,4.6,6.5,0.0,13.5,0.1,1.64,4.0,16,2118,19.09,2.53,0,14,2,0.1,2.20,1.30,1.51,4.62,6.25,6.31,32.7,0.910,0.415,7.25
12000,130,15,48.2,0.0,2.3,3.3,32.8,0.0,1.00,0.0,4,1197,98.04,57.51,15,0,0,0.0,1.00,1.00,1.00,4.73,6.27,6.27,22.3,1.322,0.440,6.27
12000,37,13,50.1,13.8,0.2,0.0,16.2,0.0,4.04,14.0,8,1232,27.58,3.41,8,5,0,0.2,3.62,4.92,3.70,4.85,6.23,7.46,24.3,1.136,0.496,10.31
12000,108,13,16.8,0.4,0.0,5.0,10.4,0.0,1.02,8.5,12,1586,41.39,19.01,11,2,0,0.0,1.00,1.00,1.03,4.54,5.15,7.31,22.5,1.242,0.534,7.77
12000,116,9,34.3,0.0,0.0,0.0,32.1,0.0,1.00,4.2,4,2031,60.55,23.88,0,7,2,0.0,1.00,1.00,1.00,4.44,7.00,4.89,36.4,1.064,0.455,7.00
12000,44,9,10.1,0.0,1.3,0.0,8.3,0.0,1.00,22.4,3,1637,29.65,3.25,0,9,0,0.0,1.00,1.00,1.00,2.11,3.89,3.11,29.6,1.036,0.348,9.11
12000,3,8,43.7,0.0,17.1,0.0,24.2,0.0,1.00,1.0,8,1867,145.85,62.89,8,0,0,0.0,1.00,1.00,1.00,5.00,7.12,6.88,15.8,1.062,0.408,7.25
12000,143,7,19.8,0.0,0.0,10.0,18.4,0.0,1.00,0.6,5,1940,13.58,18.03,0,7,0,0.0,1.00,1.00,1.00,4.14,5.86,5.57,31.9,0.843,0.259,5.86
12000,14,6,54.9,13.3,5.5,0.0,31.7,0.0,2.81,0.0,5,1849,82.05,27.44,0,1,5,1.2,1.00,5.31,2.46,6.17,7.17,7.17,39.2,0.862,0.363,7.17
13000,1,108,25.8,0.5,1.4,6.0,19.4,0.1,1.11,5.3,55,1572,47.68,11.62,63,21,24,0.1,1.14,1.10,1.10,4.07,6.53,5.57,26.6,1.052,0.616,7.36
13000,121,44,57.5,9.3,3.0,3.6,36.9,0.2,2.52,0.1,28,1542,86.45,19.12,7,30,7,0.3,2.74,2.79,2.29,5.86,7.45,7.39,31.4,0.955,0.540,7.45
13000,133,33,16.1,5.6,1.8,0.0,8.5,0.0,3.27,19.8,9,653,14.99,2.58,33,0,0,0.2,1.77,3.82,3.73,3.58,5.61,5.21,11.0,0.750,0.417,9.97
13000,140,20,36.4,0.0,14.2,0.0,17.8,0.0,1.00,13.0,11,757,24.17,8.52,20,0,0,0.0,1.00,1.00,1.00,5.10,6.65,6.35,18.3,1.123,0.421,9.75
13000,117,20,11.6,0.1,3.2,0.9,8.3,0.0,1.00,21.5,18,911,15.29,6.08,13,7,0,0.1,1.00,1.00,1.01,3.50,7.75,3.20,25.4,0.942,0.523,9.75
13000,78,14,10.3,0.3,3.4,0.0,10.1,0.1,1.11,7.3,13,1568,40.70,6.10,13,1,0,0.1,1.14,1.00,1.14,3.07,4.50,3.64,15.8,0.737,0.527,5.86
13000,130,13,46.0,0.0,2.6,7.2,28.8,0.0,1.00,0.0,4,1067,66.18,36.46,13,0,0,0.0,1.00,1.00,1.00,4.54,6.31,6.31,20.8,1.322,0.519,6.31
13000,108,10,17.8,0.5,0.0,5.3,11.0,0.0,1.02,8.4,10,2490,39.45,15.28,8,2,0,0.0,1.00,1.00,1.04,4.70,5.20,7.20,22.7,1.216,0.537,7.80
13000,3,10,40.5,0.0,11.8,1.2,28.0,0.0,1.00,1.2,7,1273,70.95,22.75,10,0,0,0.0,1.00,1.00,1.00,4.80,6.80,6.20,15.4,0.980,0.398,6.80
13000,37,9,43.6,11.9,0.0,0.0,14.9,0.0,3.79,12.7,3,1557,43.97,4.55,6,3,0,0.0,3.83,4.42,3.30,4.33,6.22,7.78,25.2,1.128,0.489,10.11
13000,111,9,29.9,12.8,0.0,1.1,13.3,0.0,4.63,3.3,4,1574,28.18,11.60,3,6,0,0.0,3.11,7.31,4.26,4.78,7.00,5.33,26.3,0.759,0.428,7.00
13000,131,8,28.8,0.0,14.0,7.8,14.9,0.0,1.00,0.0,7,2113,93.42,16.86,8,0,0,0.0,1.00,1.00,1.00,4.75,6.12,6.12,18.4,0.879,0.377,6.12
13000,75,5,29.3,2.2,9.6,0.0,18.0,0.0,1.01,2.4,5,2972,34.91,0.96,0,5,0,0.0,1.06,1.00,1.00,4.40,7.00,7.00,32.8,0.935,0.445,7.60
13000,14,5,54.5,16.0,6.6,0.0,26.2,0.0,3.17,0.0,4,2699,101.51,25.18,0,1,4,1.4,1.00,6.17,2.76,6.20,7.00,7.00,39.2,0.841,0.367,7.00
14000,1,89,23.3,0.2,1.1,6.2,17.7,0.0,1.03,6.4,43,1328,30.33,4.75,63,18,8,0.0,1.05,1.01,1.03,3.74,6.18,5.44,22.1,1.063,0.607,7.39
14000,133,26,15.4,5.7,0.9,0.0,8.3,0.0,3.40,19.8,8,1508,22.19,3.39,26,0,0,0.0,1.82,3.94,3.91,3.46,5.77,5.04,11.3,0.749,0.417,9.96
14000,121,20,45.9,1.6,2.5,2.8,41.5,0.0,1.27,0.0,10,2046,53.19,7.45,3,17,0,0.0,1.43,1.10,1.27,5.30,7.05,7.05,29.9,0.948,0.541,7.05
14000,140,17,36.9,0.0,15.4,0.0,17.0,0.0,1.00,13.3,8,1484,32.37,9.42,17,0,0,0.0,1.00,1.00,1.00,4.88,6.59,6.41,18.3,1.123,0.425,9.82
14000,131,15,28.1,0.4,18.5,2.5,13.1,0.0,1.01,1.2,9,715,36.97,16.16,15,0,0,0.0,1.04,1.00,1.01,4.53,6.53,6.33,9.9,0.825,0.347,6.60
14000,130,12,46.3,0.0,2.8,7.1,29.0,0.0,1.00,0.0,4,1938,72.97,38.80,12,0,0,0.0,1.00,1.00,1.00,4.42,6.33,6.33,20.9,1.319,0.513,6.33
14000,78,9,12.6,0.0,7.8,0.0,9.1,0.0,1.00,6.0,4,321,11.05,1.30,9,0,0,0.0,1.00,1.00,1.00,3.22,5.33,3.67,13.3,0.750,0.533,6.00
14000,117,8,9.7,0.1,3.1,0.0,6.8,0.0,1.01,23.5,7,2028,32.77,8.21,2,6,0,0.1,1.00,1.00,1.01,3.12,8.00,2.50,28.9,0.940,0.514,9.88
14000,37,6,38.9,9.3,0.0,0.0,15.8,0.0,3.20,14.0,3,2034,57.69,6.40,6,0,0,0.0,3.24,3.68,2.82,4.50,6.33,7.17,21.6,1.130,0.491,10.17
14000,111,5,31.3,13.6,0.0,1.2,13.4,0.0,4.89,3.6,3,1942,34.79,9.82,0,5,0,0.0,3.28,7.77,4.47,4.00,7.00,5.20,27.1,0.759,0.417,7.00
15000,156,257,19.4,0.7,0.1,0.1,16.5,0.0,1.20,10.5,39,1046,38.41,3.55,168,66,23,0.0,1.17,1.24,1.21,4.11,3.45,7.14,23.4,1.072,0.489,7.90
15000,1,49,24.2,0.6,1.0,6.6,18.0,0.0,1.09,6.0,26,1506,42.72,5.69,40,7,2,0.0,1.16,1.01,1.09,3.53,6.39,5.78,18.3,1.052,0.606,7.55
15000,140,17,36.9,0.0,15.4,0.0,17.0,0.0,1.00,13.3,8,2484,41.01,9.42,17,0,0,0.0,1.00,1.00,1.00,4.88,6.59,6.41,18.3,1.123,0.425,9.82
15000,133,15,13.9,5.6,0.7,0.0,6.7,0.0,3.38,20.8,6,2323,34.71,2.97,15,0,0,0.0,1.80,3.88,3.94,3.47,5.53,4.87,10.5,0.749,0.419,10.00
15000,131,15,26.6,0.4,18.6,2.4,11.8,0.0,1.01,1.6,9,1494,40.38,10.42,15,0,0,0.0,1.04,1.00,1.01,4.67,6.60,6.20,9.1,0.806,0.351,6.67
15000,158,7,40.3,6.0,0.0,12.7,26.6,0.0,2.57,0.3,6,2525,147.37,28.52,6,1,0,0.0,3.37,2.63,2.14,4.86,6.71,6.86,16.9,0.896,0.444,6.86
15000,130,7,42.9,0.0,0.0,9.0,27.0,0.0,1.00,0.0,1,2550,97.27,15.61,7,0,0,0.0,1.00,1.00,1.00,4.00,6.00,6.00,19.5,1.362,0.591,6.00
16000,156,319,19.8,0.7,0.3,0.1,16.7,0.0,1.22,10.3,53,691,30.02,2.83,231,69,19,0.0,1.13,1.25,1.27,4.09,3.55,7.11,21.9,1.065,0.494,7.88
16000,169,122,17.9,0.2,0.1,0.1,13.8,0.0,1.04,13.8,42,634,27.19,4.62,102,18,2,0.0,1.00,1.07,1.06,3.28,4.74,4.70,17.2,1.255,0.582,8.16
16000,1,37,9.5,0.0,0.4,0.0,8.2,0.0,1.00,13.7,9,407,16.49,0.75,36,1,0,0.0,1.00,1.00,1.00,2.43,4.38,2.84,18.2,1.102,0.554,7.03
16000,131,14,26.2,0.4,17.8,2.4,12.1,0.0,1.02,1.7,9,2500,47.47,7.64,14,0,0,0.0,1.07,1.00,1.02,4.79,6.64,6.21,9.1,0.804,0.350,6.71
16000,140,6,19.4,0.0,8.5,0.0,9.0,0.0,1.00,20.0,3,982,13.42,2.99,6,0,0,0.0,1.00,1.00,1.00,3.50,5.33,4.67,19.9,1.106,0.418,10.00
17000,156,605,18.1,0.8,0.1,0.1,15.4,0.0,1.28,11.2,83,543,27.27,2.45,368,151,86,0.0,1.23,1.28,1.36,3.85,3.46,6.88,25.4,1.053,0.493,7.94
17000,169,182,17.5,0.2,0.0,0.1,13.3,0.0,1.10,14.8,62,709,31.69,4.37,135,39,8,0.0,1.11,1.09,1.09,3.15,4.72,4.24,18.7,1.276,0.585,8.17
17000,1,34,16.5,0.0,0.4,5.4,12.9,0.0,1.00,9.9,17,666,26.93,4.88,32,0,2,0.0,1.00,1.00,1.00,2.68,5.44,4.26,20.3,1.068,0.585,7.32
17000,140,11,13.9,0.0,2.8,0.0,9.5,0.0,1.00,23.5,4,743,18.95,1.28,11,0,0,0.0,1.00,1.00,1.00,3.00,4.36,3.91,19.3,1.110,0.415,10.00
18000,156,938,17.4,0.6,0.1,0.0,15.2,0.0,1.18,11.5,121,668,34.40,3.48,403,263,272,0.0,1.15,1.18,1.22,3.83,3.37,6.68,30.2,1.058,0.497,7.90
18000,169,288,17.7,0.1,0.3,0.1,13.3,0.0,1.07,14.5,93,648,30.34,3.65,171,95,22,0.0,1.07,1.06,1.07,3.22,4.87,4.28,21.6,1.285,0.580,8.18
18000,1,39,16.9,0.0,0.7,4.3,13.4,0.0,1.00,9.6,15,1093,49.13,9.18,29,6,4,0.0,1.00,1.00,1.00,2.95,5.67,4.26,22.0,1.074,0.581,7.36
18000,176,6,35.1,0.0,7.7,8.5,27.7,0.0,1.00,1.3,5,1037,116.30,22.80,6,0,0,0.0,1.00,1.00,1.00,5.17,6.67,6.67,16.9,0.889,0.384,7.00
19000,156,1350,17.8,0.5,0.8,0.0,15.0,0.0,1.13,11.3,206,716,37.50,5.55,526,420,404,0.0,1.09,1.17,1.14,3.83,3.50,6.57,30.6,1.056,0.486,7.85
19000,169,448,16.7,0.2,0.2,0.2,12.5,0.0,1.07,14.7,133,640,30.98,4.82,204,144,100,0.0,1.06,1.10,1.06,3.05,4.66,4.27,27.1,1.268,0.586,8.11
19000,1,61,13.9,0.0,0.3,2.9,11.3,0.0,1.00,12.7,20,943,45.45,14.55,45,16,0,0.0,1.00,1.00,1.00,2.77,5.02,3.61,22.1,1.105,0.579,7.48
19000,176,9,29.1,0.0,2.3,10.9,25.6,0.0,1.00,1.6,7,841,123.53,54.14,9,0,0,0.0,1.00,1.00,1.00,4.56,6.00,6.78,16.6,0.882,0.415,6.78
20000,156,2152,18.1,0.5,5.7,0.0,9.8,0.0,1.15,10.3,659,521,20.62,9.29,792,764,596,0.0,1.14,1.20,1.15,3.88,4.08,6.04,30.8,1.092,0.450,7.58
20000,169,632,16.7,0.2,0.1,0.3,12.5,0.0,1.08,15.1,170,666,32.42,8.12,279,204,149,0.0,1.04,1.12,1.08,3.07,4.72,4.12,27.4,1.254,0.589,8.19
20000,1,8,14.7,0.0,0.0,0.0,12.8,0.0,1.00,14.8,5,1055,42.78,18.18,0,7,1,0.0,1.00,1.00,1.00,3.12,4.75,3.50,31.8,1.142,0.571,7.75
21000,156,2107,18.0,0.6,5.5,0.0,9.6,0.0,1.17,10.5,651,786,31.18,11.29,797,749,561,0.0,1.13,1.23,1.18,3.82,4.03,5.82,30.5,1.091,0.461,7.53
21000,169,698,17.9,0.4,0.1,0.2,13.1,0.0,1.11,14.6,204,686,34.25,8.33,277,254,167,0.0,1.05,1.15,1.11,3.15,4.75,4.16,28.5,1.267,0.583,8.08
