step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2855,0.00,60.15,65.82,379,0,0,0,1.00,1.00,1.00,4,4,4,11.9,0.000,14,2.000,0.246,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2849,2.85,58.46,65.29,266,0,1,0,1.00,1.00,1.00,2,4,4,5.9,35.463,15,2.000,0.152,4
100000,47.00,25,0,17,1,6,0,1.00,0,0.362,2848,4.87,98.57,40.53,266,2,1,0,1.00,1.00,1.00,4,5,5,54.1,65.871,24,2.000,0.198,5
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2848,0.00,76.96,170.90,266,2,1,0,1.00,1.00,1.00,4,4,4,52.3,41.725,15,2.000,0.157,4
100000,48.00,25,0,17,2,6,0,1.00,0,0.354,2817,0.00,111.36,37.65,266,2,0,0,1.00,1.00,1.00,4,5,5,71.0,42.396,25,2.000,0.162,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2801,0.00,80.30,168.70,266,1,0,0,1.00,1.00,1.00,4,4,4,32.0,40.333,16,2.000,0.182,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2800,0.00,101.03,101.32,266,1,0,0,1.00,1.00,1.00,2,4,4,28.3,50.340,14,2.000,0.157,4
100000,29.00,16,0,12,1,2,0,1.00,0,0.414,2787,0.00,71.12,131.81,266,1,0,0,1.00,1.00,1.00,2,4,4,24.0,53.962,15,2.000,0.068,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2762,0.00,46.87,195.03,266,0,0,0,1.00,1.00,1.00,4,4,4,2.6,0.000,13,2.000,0.152,4
100000,24.00,16,0,8,2,3,0,1.00,0,0.333,2727,0.00,44.30,111.03,266,2,0,0,1.00,1.00,1.00,3,4,4,57.6,0.820,13,2.000,0.144,4
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,2723,0.00,73.66,174.16,368,0,1,0,1.00,1.00,1.00,2,4,4,23.3,40.860,13,2.000,0.161,4
100000,49.00,25,0,19,1,5,0,1.00,0,0.388,2721,0.00,34.41,37.42,266,0,0,0,1.00,1.00,1.00,4,5,5,5.1,0.000,25,2.000,0.217,5
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,2704,1.94,108.62,54.58,266,0,0,0,1.00,1.00,1.00,1,3,3,1.4,60.000,6,2.000,0.352,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2703,0.00,82.89,27.74,266,1,0,0,1.00,1.00,1.00,4,4,4,27.7,8.859,15,2.000,0.157,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2673,0.00,84.40,91.03,368,0,1,0,1.00,1.00,1.00,4,4,4,21.8,38.443,16,2.000,0.161,4
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,2671,0.00,33.28,21.86,266,1,1,0,1.00,1.00,1.00,4,4,4,34.2,0.937,16,2.000,0.162,4
100000,24.00,16,0,9,2,2,0,1.00,0,0.375,2668,0.00,54.40,181.19,266,1,0,0,1.00,1.00,1.00,4,4,4,25.6,19.048,13,2.000,0.149,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2655,0.00,87.69,57.79,266,1,0,0,1.00,1.00,1.00,2,4,4,31.6,11.678,13,2.000,0.150,4
100000,29.00,16,0,12,1,2,0,1.00,0,0.414,2639,0.00,45.13,87.39,368,0,0,0,1.00,1.00,1.00,2,4,4,1.5,0.000,15,2.000,0.301,4
100000,30.00,16,0,12,2,2,0,1.00,0,0.400,2636,0.00,27.81,60.50,266,2,0,0,1.00,1.00,1.00,4,4,4,56.6,19.918,16,2.000,0.149,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2620,0.54,69.74,89.40,266,0,0,0,1.00,1.00,1.00,2,4,4,16.8,36.068,14,2.000,0.152,4
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,2615,3.89,95.05,111.82,368,0,1,0,1.00,1.00,1.00,2,4,4,2.2,68.150,13,2.000,0.161,4
100000,1.01,23,0,0,0,1,0,1.00,36,0.000,2586,0.00,50.49,1.57,1,0,0,0,1.00,1.00,1.00,1,1,1,0.9,0.001,1,1.014,0.423,10
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2555,0.00,99.57,65.82,368,0,0,0,1.00,1.00,1.00,4,4,4,3.9,84.045,15,2.000,0.199,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2551,0.00,35.08,23.95,368,0,0,0,1.00,1.00,1.00,3,4,4,3.4,0.005,14,2.000,0.199,4
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,2541,3.48,104.44,82.37,266,1,0,0,1.00,1.00,1.00,4,5,5,28.2,55.230,25,2.000,0.235,5
100000,22.00,16,0,8,0,3,0,1.00,0,0.364,2541,1.97,39.54,95.58,266,0,2,0,1.00,1.00,1.00,2,4,4,2.5,13.433,11,2.000,0.043,4
100000,30.00,16,0,11,2,3,0,1.00,0,0.367,2538,0.00,10.15,79.34,266,2,1,0,1.00,1.00,1.00,4,4,4,58.2,0.000,16,2.000,0.136,4
100000,24.00,16,0,9,2,2,0,1.00,0,0.375,2534,0.00,67.86,1.89,266,2,2,0,1.00,1.00,1.00,4,4,4,57.2,16.450,13,2.000,0.146,4
100000,45.00,25,0,17,1,5,0,1.00,0,0.378,2533,6.05,140.56,104.61,266,0,0,0,1.00,1.00,1.00,4,5,5,14.7,138.699,23,2.000,0.217,5
100000,45.00,25,0,16,5,4,0,1.00,0,0.356,2528,0.00,22.51,51.62,266,0,0,0,1.00,1.00,1.00,4,5,5,18.0,0.000,25,2.000,0.102,5
100000,48.13,30,22,0,0,5,0,8.42,6,0.000,2526,2.67,147.03,31.27,1,2,2,0,4.80,13.20,8.06,4,8,5,56.1,133.119,27,0.982,0.421,8
100000,30.00,16,0,11,2,3,0,1.00,0,0.367,2475,1.55,57.67,69.39,266,0,0,0,1.00,1.00,1.00,4,4,4,4.3,63.782,16,2.000,0.136,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2457,0.24,38.54,48.96,368,0,0,0,1.00,1.00,1.00,4,4,4,0.5,1.602,15,2.000,0.142,4
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,2454,0.78,70.86,36.65,368,1,1,0,1.00,1.00,1.00,4,4,4,27.7,41.108,16,2.000,0.104,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2450,0.00,57.06,65.07,266,0,1,0,1.00,1.00,1.00,4,4,4,12.1,1.657,16,2.000,0.144,4
100000,25.00,16,0,10,1,2,0,1.00,0,0.400,2442,1.57,55.73,64.77,266,0,0,0,1.00,1.00,1.00,2,4,4,12.9,3.074,13,2.000,0.068,4
100000,43.34,44,18,0,0,3,0,8.05,14,0.000,2427,0.00,30.44,9.51,1,0,0,0,7.80,10.80,7.00,4,6,5,11.9,0.000,21,1.111,0.424,9
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2421,2.29,141.25,52.56,368,0,0,0,1.00,1.00,1.00,4,4,4,12.9,134.832,16,2.000,0.161,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2418,0.00,113.36,79.91,368,0,0,0,1.00,1.00,1.00,4,4,4,16.8,100.544,16,2.000,0.161,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2410,0.00,48.24,17.42,379,0,0,0,1.00,1.00,1.00,4,4,4,12.6,2.638,14,2.000,0.246,4
100000,1.98,22,0,0,0,2,0,1.00,34,0.000,2407,0.00,163.60,7.45,1,1,0,0,1.00,1.00,1.00,2,2,1,27.3,9.892,2,0.989,0.458,10
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2397,-0.00,128.02,155.28,266,1,0,0,1.00,1.00,1.00,2,4,4,28.9,111.817,16,2.000,0.155,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2389,0.00,74.15,24.46,266,0,0,0,1.00,1.00,1.00,4,4,4,14.7,48.002,16,2.000,0.152,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2385,0.00,74.99,48.69,368,0,2,0,1.00,1.00,1.00,4,4,4,20.0,45.094,16,2.000,0.148,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2384,0.00,83.49,202.99,266,0,0,0,1.00,1.00,1.00,2,4,4,2.5,69.997,15,2.000,0.157,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2381,0.00,2.50,15.77,266,0,0,0,1.00,1.00,1.00,4,4,4,20.7,0.000,16,2.000,0.152,4
100000,1.95,15,0,0,0,2,0,1.00,26,0.000,2380,2.12,99.07,2.78,1,2,2,0,1.00,1.00,1.00,1,2,1,52.0,9.737,2,0.974,0.464,8
100000,22.19,25,9,0,0,5,0,4.82,10,0.000,2379,0.00,142.22,46.93,1,0,0,0,4.43,4.43,5.50,4,4,8,21.4,45.540,14,0.965,0.388,8
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2376,4.78,61.74,105.21,368,1,0,0,1.00,1.00,1.00,3,4,4,27.1,44.431,14,2.000,0.199,4
100000,30.00,16,0,12,2,2,0,1.00,0,0.400,2371,0.00,62.29,38.30,266,1,0,0,1.00,1.00,1.00,2,4,4,24.0,25.027,16,2.000,0.144,4
100000,45.18,30,22,0,0,2,0,9.50,6,0.000,2367,0.00,185.62,8.24,1,2,2,0,10.40,13.20,8.06,4,8,5,53.7,105.534,24,0.982,0.421,8
100000,30.00,16,0,11,2,3,0,1.00,0,0.367,2366,0.00,48.15,89.66,266,2,2,0,1.00,1.00,1.00,4,4,4,44.1,8.599,16,2.000,0.136,4
100000,3.90,8,0,0,0,4,0,1.00,22,0.000,2358,2.07,125.25,4.06,1,2,2,0,1.00,1.00,1.00,1,3,2,51.3,19.481,4,0.974,0.423,8
100000,29.00,16,0,11,1,3,0,1.00,0,0.379,2352,0.00,36.52,114.23,266,1,0,0,1.00,1.00,1.00,4,4,4,35.6,0.000,15,2.000,0.150,4
100000,45.18,30,22,0,0,2,0,9.38,6,0.000,2348,0.00,45.28,0.51,1,2,2,0,9.80,13.20,8.06,6,8,5,52.0,0.000,24,0.982,0.421,8
100000,31.00,16,0,13,1,2,0,1.00,0,0.419,2345,0.00,26.58,1.55,266,0,0,0,1.00,1.00,1.00,4,4,4,19.1,0.011,16,2.000,0.062,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2342,0.55,144.84,70.39,368,0,0,0,1.00,1.00,1.00,2,4,4,12.2,84.751,16,2.000,0.144,4
100000,49.00,25,0,18,1,6,0,1.00,0,0.367,2329,0.00,130.18,27.90,266,1,0,0,1.00,1.00,1.00,4,5,5,24.9,27.332,25,2.000,0.174,5
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,2310,0.00,32.25,5.14,266,1,1,0,1.00,1.00,1.00,2,4,4,25.0,10.412,16,2.000,0.162,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,2308,0.00,96.73,108.42,368,2,0,0,1.00,1.00,1.00,4,4,4,37.6,77.554,12,2.000,0.161,4
100000,8.76,15,0,0,0,9,0,1.00,18,0.000,2301,0.00,16.16,0.56,1,2,2,0,1.00,1.00,1.00,2,3,4,50.1,0.001,9,0.974,0.464,8
100000,4.06,25,0,0,0,4,0,1.00,30,0.000,2296,2.21,139.02,6.00,1,2,2,0,1.00,1.00,1.00,1,3,2,39.9,20.312,4,1.016,0.421,10
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,2289,0.00,23.07,48.56,374,2,2,0,1.00,1.00,1.00,4,4,4,43.9,0.003,16,2.000,0.135,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2284,0.00,63.26,29.61,266,0,0,0,1.00,1.00,1.00,4,4,4,14.6,19.281,16,2.000,0.157,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2283,0.00,51.80,20.16,368,0,1,0,1.00,1.00,1.00,4,4,4,22.1,0.000,16,2.000,0.206,4
100000,22.00,16,0,6,2,4,0,1.00,0,0.273,2264,0.12,85.05,43.98,266,2,0,0,1.00,1.00,1.00,3,4,4,41.7,43.064,12,2.000,0.143,4
100000,25.00,25,0,10,1,2,0,1.00,2,0.400,2264,0.00,46.49,119.33,266,0,1,0,1.00,1.00,1.00,4,4,5,20.6,9.633,13,2.000,0.223,5
100000,29.00,16,0,10,1,4,0,1.00,0,0.345,2250,0.00,1.86,1.80,266,2,2,0,1.00,1.00,1.00,4,4,4,57.9,0.000,15,2.000,0.156,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2243,4.81,46.24,51.44,374,1,1,0,1.00,1.00,1.00,4,4,4,34.5,17.546,15,2.000,0.132,4
100000,15.76,27,6,0,0,2,0,4.33,14,0.000,2237,0.00,83.62,14.39,1,1,0,0,4.00,4.00,4.75,5,4,6,24.5,64.041,8,1.126,0.459,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2228,3.82,66.85,75.95,368,2,0,0,1.00,1.00,1.00,4,4,4,52.0,14.946,16,2.000,0.231,4
100000,27.00,16,0,10,1,3,0,1.00,0,0.370,2218,0.00,14.49,5.02,378,0,0,0,1.00,1.00,1.00,2,4,4,1.0,0.000,14,2.000,0.133,4
100000,46.00,25,0,19,4,2,0,1.00,0,0.413,2208,3.86,70.47,47.69,368,0,0,0,1.00,1.00,1.00,4,5,5,6.3,1.106,25,2.000,0.210,5
100000,20.00,16,5,0,0,0,0,6.00,6,0.000,2207,0.00,41.96,17.01,266,0,0,0,5.00,5.00,7.50,4,2,3,12.3,12.746,5,2.000,0.414,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2199,2.92,130.70,17.95,266,0,0,0,1.00,1.00,1.00,4,4,4,0.3,88.108,16,2.000,0.134,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2179,4.11,96.40,57.45,266,0,0,0,1.00,1.00,1.00,3,4,4,10.9,62.286,15,2.000,0.157,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2178,0.00,80.96,15.56,266,0,0,0,1.00,1.00,1.00,4,4,4,11.9,32.574,16,2.000,0.157,4
100000,2.05,10,0,0,0,2,0,1.00,30,0.000,2172,0.00,61.36,2.96,1,2,2,0,1.00,1.00,1.00,1,1,2,48.9,2.476,2,1.026,0.386,9
100000,18.16,45,5,0,0,9,0,2.95,12,0.000,2166,2.00,67.45,22.31,1,0,0,0,2.83,3.17,2.88,4,4,6,15.3,22.505,14,0.956,0.376,8
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,2164,0.00,0.82,8.29,266,0,0,0,1.00,1.00,1.00,1,4,4,11.8,0.004,16,2.000,0.100,4
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,2164,3.19,94.53,26.02,266,0,0,0,1.00,1.00,1.00,4,5,5,3.9,24.811,25,2.000,0.188,5
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,2139,0.04,89.62,26.43,266,0,0,0,1.00,1.00,1.00,1,2,2,5.5,25.794,3,2.000,0.251,4
100000,22.00,16,0,8,0,3,0,1.00,2,0.364,2131,2.26,106.03,26.50,266,0,0,0,1.00,1.00,1.00,2,3,4,1.0,97.385,11,2.000,0.171,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2125,3.89,67.96,67.61,266,0,0,0,1.00,1.00,1.00,4,4,4,11.7,59.218,16,2.000,0.130,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2121,0.00,43.98,43.66,368,0,0,0,1.00,1.00,1.00,4,4,4,2.0,0.002,16,2.000,0.161,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,2119,0.00,39.43,136.09,266,2,0,0,1.00,1.00,1.00,4,4,4,40.9,24.131,12,2.000,0.130,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2114,0.24,47.33,62.18,368,0,0,0,1.00,1.00,1.00,4,4,4,5.9,0.960,16,2.000,0.199,4
100000,16.36,23,3,0,0,10,0,1.78,22,0.000,2112,-0.00,116.79,5.93,1,0,0,0,1.40,2.20,1.75,3,4,5,1.2,14.710,13,1.023,0.381,10
100000,19.00,16,0,5,1,4,0,1.00,2,0.263,2109,3.53,132.49,26.23,266,2,2,0,1.00,1.00,1.00,1,4,3,54.8,78.259,10,2.000,0.362,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2103,0.00,38.18,151.08,368,1,1,0,1.00,1.00,1.00,4,4,4,32.8,0.000,13,2.000,0.349,4
100000,49.00,25,0,18,1,6,0,1.00,0,0.367,2096,0.00,22.00,71.85,266,0,2,0,1.00,1.00,1.00,4,5,5,16.0,21.019,25,2.000,0.198,5
100000,45.18,30,22,0,0,2,0,9.73,6,0.000,2091,0.00,91.54,2.93,1,2,2,0,10.60,13.20,8.38,5,8,5,51.1,14.549,24,0.982,0.421,8
100000,3.06,33,0,0,0,3,0,1.00,32,0.000,2081,-0.00,53.79,6.11,1,0,1,0,1.00,1.00,1.00,1,1,3,22.2,8.917,3,1.020,0.454,10
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2081,0.00,74.03,36.69,368,0,0,0,1.00,1.00,1.00,4,4,4,11.3,47.299,16,2.000,0.199,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2080,0.43,25.09,32.51,266,0,0,0,1.00,1.00,1.00,4,4,4,2.4,12.560,15,2.000,0.155,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2071,4.20,8.02,76.41,266,0,0,0,1.00,1.00,1.00,4,4,4,0.3,2.496,16,2.000,0.148,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2071,0.00,26.61,26.48,266,0,0,0,1.00,1.00,1.00,2,4,4,21.4,0.000,16,2.000,0.134,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2069,3.26,87.26,76.52,368,0,0,0,1.00,1.00,1.00,4,4,4,2.7,53.284,16,2.000,0.161,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2067,0.58,7.67,5.69,266,0,0,0,1.00,1.00,1.00,4,4,4,2.1,1.154,14,2.000,0.148,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2059,0.00,10.65,28.10,266,0,0,0,1.00,1.00,1.00,4,4,4,2.6,0.000,14,2.000,0.155,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2058,3.08,72.28,270.85,266,2,0,0,1.00,1.00,1.00,4,4,4,41.5,64.943,15,2.000,0.152,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2055,0.00,5.57,17.20,266,0,0,0,1.00,1.00,1.00,4,4,4,0.2,0.020,14,2.000,0.148,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2052,2.94,85.25,145.87,266,1,0,0,1.00,1.00,1.00,2,4,4,23.5,77.113,16,2.000,0.130,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2048,0.00,30.25,110.57,266,1,0,0,1.00,1.00,1.00,4,4,4,28.0,0.000,13,2.000,0.157,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2046,0.24,80.82,52.62,368,0,0,0,1.00,1.00,1.00,4,4,4,5.2,61.969,16,2.000,0.199,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2046,1.29,48.44,114.02,266,2,2,0,1.00,1.00,1.00,2,4,4,55.9,10.923,16,2.000,0.152,4
100000,9.14,25,0,0,0,9,0,1.00,26,0.000,2040,2.55,144.50,6.27,1,0,2,0,1.00,1.00,1.00,2,5,2,21.4,14.376,9,1.016,0.421,10
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2035,3.17,103.40,99.78,266,2,2,0,1.00,1.00,1.00,4,4,4,53.2,106.630,15,2.000,0.152,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2023,-0.00,32.64,133.50,266,2,2,0,1.00,1.00,1.00,4,4,4,55.2,10.731,16,2.000,0.155,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2022,0.00,3.11,4.70,266,2,2,0,1.00,1.00,1.00,2,4,4,53.5,0.000,13,2.000,0.157,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2016,0.00,67.50,56.71,266,1,0,0,1.00,1.00,1.00,4,4,4,25.9,29.396,16,2.000,0.149,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,2013,0.56,31.54,61.04,266,1,0,0,1.00,1.00,1.00,4,4,4,23.8,3.796,16,2.000,0.038,4
100000,26.00,16,0,12,0,1,0,1.00,0,0.462,2011,0.00,20.64,9.68,266,1,0,0,1.00,1.00,1.00,1,4,4,24.5,0.016,13,2.000,0.038,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2005,0.73,67.60,44.94,266,0,1,0,1.00,1.00,1.00,2,4,4,17.9,16.392,14,2.000,0.182,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2003,0.00,105.48,64.84,266,2,1,0,1.00,1.00,1.00,4,4,4,63.7,59.942,16,2.000,0.182,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2001,4.55,127.56,13.37,266,2,1,0,1.00,1.00,1.00,4,4,4,38.6,97.206,16,2.000,0.182,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2001,0.28,65.09,99.77,266,1,2,0,1.00,1.00,1.00,2,4,4,35.5,47.759,16,2.000,0.152,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1998,0.00,50.92,105.40,266,1,1,0,1.00,1.00,1.00,4,4,4,25.9,39.537,15,2.000,0.130,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1991,0.00,38.69,39.41,266,0,0,0,1.00,1.00,1.00,4,4,4,14.2,0.000,15,2.000,0.118,4
100000,25.00,16,0,9,1,3,0,1.00,0,0.360,1990,0.00,38.42,30.91,266,0,0,0,1.00,1.00,1.00,2,4,4,2.6,0.007,13,2.000,0.371,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1966,5.01,119.32,74.46,266,0,1,0,1.00,1.00,1.00,4,4,4,7.4,99.560,16,2.000,0.153,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1963,2.86,107.70,181.63,368,1,2,0,1.00,1.00,1.00,1,4,4,35.0,80.129,13,2.000,0.354,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1962,-0.00,78.33,60.99,368,0,2,0,1.00,1.00,1.00,4,4,4,16.0,77.171,15,2.000,0.354,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1959,3.84,97.04,57.92,266,2,1,0,1.00,1.00,1.00,2,4,4,38.5,71.485,15,2.000,0.145,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1958,0.00,44.55,88.89,266,0,0,0,1.00,1.00,1.00,3,4,4,22.6,16.970,13,2.000,0.157,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1958,-0.00,62.51,106.70,266,2,1,0,1.00,1.00,1.00,2,4,4,47.9,36.681,16,2.000,0.145,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1951,0.00,116.98,117.98,266,0,0,0,1.00,1.00,1.00,4,4,4,16.0,111.462,16,2.000,0.148,4
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,1948,0.00,12.20,21.06,266,1,0,0,1.00,1.00,1.00,1,1,1,23.8,0.699,1,2.000,0.089,5
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,1943,0.00,58.10,88.87,368,2,1,0,1.00,1.00,1.00,4,5,5,42.0,33.403,25,2.000,0.055,5
100000,1.03,10,0,0,0,1,0,1.00,32,0.000,1943,0.00,51.52,1.05,1,2,2,0,1.00,1.00,1.00,1,1,1,38.3,5.129,1,1.026,0.386,9
100000,6.08,23,0,0,0,6,0,1.00,30,0.000,1942,-0.00,162.98,1.06,1,2,2,0,1.00,1.00,1.00,1,2,3,50.0,29.905,6,1.014,0.423,10
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1940,2.71,66.85,119.79,266,0,1,0,1.00,1.00,1.00,4,4,4,18.9,51.966,16,2.000,0.145,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1937,4.92,82.15,75.45,368,0,0,0,1.00,1.00,1.00,4,4,4,4.4,63.009,16,2.000,0.161,4
100000,29.00,16,0,9,3,4,0,1.00,0,0.310,1931,1.19,78.11,16.61,266,1,0,0,1.00,1.00,1.00,2,4,4,24.0,47.233,16,2.000,0.148,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1923,3.36,145.51,48.03,266,0,0,0,1.00,1.00,1.00,2,4,4,0.8,111.232,14,2.000,0.152,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1915,0.00,90.17,68.51,373,0,0,0,1.00,1.00,1.00,4,4,4,16.4,42.705,16,2.000,0.157,4
100000,32.80,25,9,0,0,16,0,3.75,8,0.000,1903,0.00,22.93,11.74,1,0,0,0,3.38,4.00,3.88,3,4,8,22.0,0.000,25,0.965,0.388,8
