step,measure,value,count
50000,hamming,203,11857
50000,hamming,204,10301
50000,hamming,205,8553
50000,hamming,206,7237
50000,hamming,207,6225
50000,hamming,208,5172
50000,hamming,209,4349
50000,hamming,210,3619
50000,hamming,211,2966
50000,hamming,212,2271
50000,hamming,213,1815
50000,hamming,214,1290
50000,hamming,215,1083
50000,hamming,216,818
50000,hamming,217,622
50000,hamming,218,429
50000,hamming,219,314
50000,hamming,220,227
50000,hamming,221,140
50000,hamming,222,106
50000,hamming,223,51
50000,hamming,224,35
50000,hamming,225,24
50000,hamming,226,19
50000,hamming,227,8
50000,hamming,228,2
50000,hamming,229,5
50000,hamming,230,4
50000,hamming,231,1
50000,hamming,232,1
50000,hamming,233,2
50000,genes,0,26030
50000,genes,1,21736
50000,genes,2,89091
50000,genes,3,87753
50000,genes,4,202326
50000,genes,5,200426
50000,genes,6,288762
50000,genes,7,285832
50000,genes,8,387486
50000,genes,9,450905
50000,genes,10,591086
50000,genes,11,565633
50000,genes,12,611832
50000,genes,13,484577
50000,genes,14,449408
50000,genes,15,288742
50000,genes,16,192755
50000,genes,17,77920
50000,genes,18,27917
50000,genes,19,8315
50000,genes,20,2593
50000,genes,21,389
50000,genes,22,32
50000,body,0,39428
50000,body,1,28839
50000,body,2,40106
50000,body,3,50611
50000,body,4,39893
50000,body,5,44781
50000,body,6,69934
50000,body,7,91057
50000,body,8,72738
50000,body,9,85226
50000,body,10,99971
50000,body,11,115164
50000,body,12,129032
50000,body,13,138842
50000,body,14,149641
50000,body,15,155968
50000,body,16,171809
50000,body,17,167712
50000,body,18,172877
50000,body,19,171287
50000,body,20,158332
50000,body,21,159071
50000,body,22,149709
50000,body,23,151719
50000,body,24,135448
50000,body,25,145786
50000,body,26,151484
50000,body,27,160682
50000,body,28,149838
50000,body,29,136113
50000,body,30,136989
50000,body,31,121685
50000,body,32,113868
50000,body,33,102665
50000,body,34,92363
50000,body,35,84749
50000,body,36,68698
50000,body,37,66026
50000,body,38,60621
50000,body,39,56587
50000,body,40,55132
50000,body,41,60688
50000,body,42,59943
50000,body,43,56348
50000,body,44,46020
50000,body,45,46491
50000,body,46,44369
50000,body,47,37046
50000,body,48,35473
50000,body,49,32329
50000,body,50,32833
50000,body,51,28366
50000,body,52,26082
50000,body,53,25812
50000,body,54,31728
50000,body,55,27913
50000,body,56,22036
50000,body,57,24191
50000,body,58,21246
50000,body,59,21795
50000,body,60,19961
50000,body,61,19742
50000,body,62,14735
50000,body,63,16932
50000,body,64,14974
50000,body,65,5475
50000,body,66,10432
50000,body,67,8690
50000,body,68,6984
50000,body,69,5776
50000,body,70,5512
50000,body,71,5235
50000,body,72,5370
50000,body,73,4285
50000,body,74,3872
50000,body,75,3524
50000,body,76,2970
50000,body,77,2150
50000,body,78,1565
50000,body,79,1911
50000,body,80,3126
50000,body,81,2009
50000,body,82,28
50000,body,83,109
50000,body,84,36
50000,body,85,76
50000,body,86,81
50000,body,87,96
50000,body,88,103
50000,body,89,107
50000,body,90,408
50000,body,91,352
50000,body,92,270
50000,body,93,288
50000,body,94,323
50000,body,95,405
50000,body,96,435
50000,body,97,9
100000,hamming,0,211
100000,hamming,1,584
100000,hamming,2,978
100000,hamming,3,1271
100000,hamming,4,1570
100000,hamming,5,1763
100000,hamming,6,2063
100000,hamming,7,2252
100000,hamming,8,2567
100000,hamming,9,2755
100000,hamming,10,3032
100000,hamming,11,3312
100000,hamming,12,3638
100000,hamming,13,4012
100000,hamming,14,4368
100000,hamming,15,4792
100000,hamming,16,5177
100000,hamming,17,5744
100000,hamming,18,6260
100000,hamming,19,6800
100000,hamming,20,7215
100000,hamming,21,8069
100000,hamming,22,8506
100000,hamming,23,9440
100000,hamming,24,10069
100000,hamming,25,11094
100000,hamming,26,12019
100000,hamming,27,12859
100000,hamming,28,13973
100000,hamming,29,15013
100000,hamming,30,16096
100000,hamming,31,17612
100000,hamming,32,18460
100000,hamming,33,19769
100000,hamming,34,20788
100000,hamming,35,21768
100000,hamming,36,23016
100000,hamming,37,23896
100000,hamming,38,24801
100000,hamming,39,25773
100000,hamming,40,26619
100000,hamming,41,27123
100000,hamming,42,27165
100000,hamming,43,27974
100000,hamming,44,27986
100000,hamming,45,27778
100000,hamming,46,27288
100000,hamming,47,26866
100000,hamming,48,25765
100000,hamming,49,25080
100000,hamming,50,23612
100000,hamming,51,21862
100000,hamming,52,20125
100000,hamming,53,18170
100000,hamming,54,16259
100000,hamming,55,14648
100000,hamming,56,12903
100000,hamming,57,11077
100000,hamming,58,9476
100000,hamming,59,8130
100000,hamming,60,6776
100000,hamming,61,5916
100000,hamming,62,5027
100000,hamming,63,4142
100000,hamming,64,3538
100000,hamming,65,3036
100000,hamming,66,2673
100000,hamming,67,2211
100000,hamming,68,1904
100000,hamming,69,1529
100000,hamming,70,1356
100000,hamming,71,1132
100000,hamming,72,1007
100000,hamming,73,911
100000,hamming,74,930
100000,hamming,75,879
100000,hamming,76,788
100000,hamming,77,735
100000,hamming,78,814
100000,hamming,79,800
100000,hamming,80,719
100000,hamming,81,728
100000,hamming,82,733
100000,hamming,83,755
100000,hamming,84,761
100000,hamming,85,678
100000,hamming,86,660
100000,hamming,87,601
100000,hamming,88,654
100000,hamming,89,626
100000,hamming,90,575
100000,hamming,91,540
100000,hamming,92,510
100000,hamming,93,472
100000,hamming,94,424
100000,hamming,95,444
100000,hamming,96,413
100000,hamming,97,380
100000,hamming,98,322
100000,hamming,99,329
100000,hamming,100,300
100000,hamming,101,252
100000,hamming,102,255
100000,hamming,103,212
100000,hamming,104,245
100000,hamming,105,307
100000,hamming,106,233
100000,hamming,107,261
100000,hamming,108,246
100000,hamming,109,236
100000,hamming,110,242
100000,hamming,111,232
100000,hamming,112,190
100000,hamming,113,162
100000,hamming,114,167
100000,hamming,115,178
100000,hamming,116,203
100000,hamming,117,299
100000,hamming,118,496
100000,hamming,119,713
100000,hamming,120,1078
100000,hamming,121,1376
100000,hamming,122,1772
100000,hamming,123,2269
100000,hamming,124,2750
100000,hamming,125,3599
100000,hamming,126,4282
100000,hamming,127,5046
100000,hamming,128,5801
100000,hamming,129,6553
100000,hamming,130,7193
100000,hamming,131,7923
100000,hamming,132,8729
100000,hamming,133,9124
100000,hamming,134,9383
100000,hamming,135,9590
100000,hamming,136,10147
100000,hamming,137,10293
100000,hamming,138,10421
100000,hamming,139,10043
100000,hamming,140,9869
100000,hamming,141,9780
100000,hamming,142,9333
100000,hamming,143,9263
100000,hamming,144,8910
100000,hamming,145,8358
100000,hamming,146,8047
100000,hamming,147,7928
100000,hamming,148,7502
100000,hamming,149,7589
100000,hamming,150,8087
100000,hamming,151,8450
100000,hamming,152,9126
100000,hamming,153,9621
100000,hamming,154,10558
100000,hamming,155,11098
100000,hamming,156,11624
100000,hamming,157,12098
100000,hamming,158,12251
100000,hamming,159,12520
100000,hamming,160,12498
100000,hamming,161,12258
100000,hamming,162,12103
100000,hamming,163,11699
100000,hamming,164,11333
100000,hamming,165,11029
100000,hamming,166,10630
100000,hamming,167,9993
100000,hamming,168,9826
100000,hamming,169,9414
100000,hamming,170,8560
100000,hamming,171,8318
100000,hamming,172,7641
100000,hamming,173,7035
100000,hamming,174,6841
100000,hamming,175,6106
100000,hamming,176,5477
100000,hamming,177,5348
100000,hamming,178,4618
100000,hamming,179,4500
100000,hamming,180,4320
100000,hamming,181,4419
100000,hamming,182,4416
100000,hamming,183,4736
100000,hamming,184,5112
100000,hamming,185,5648
100000,hamming,186,6278
100000,hamming,187,7073
100000,hamming,188,7983
100000,hamming,189,8580
100000,hamming,190,9342
100000,hamming,191,9860
100000,hamming,192,9947
100000,hamming,193,10079
100000,hamming,194,10007
100000,hamming,195,9691
100000,hamming,196,9018
100000,hamming,197,8764
100000,hamming,198,7676
100000,hamming,199,7399
100000,hamming,200,6994
100000,hamming,201,6708
100000,hamming,202,6369
100000,hamming,203,6419
100000,hamming,204,6563
100000,hamming,205,6761
100000,hamming,206,6983
100000,hamming,207,6987
100000,hamming,208,7359
100000,hamming,209,7479
100000,hamming,210,7446
100000,hamming,211,7586
100000,hamming,212,7784
100000,hamming,213,7896
100000,hamming,214,7663
100000,hamming,215,7707
100000,hamming,216,7925
100000,hamming,217,8080
100000,hamming,218,8567
100000,hamming,219,9075
100000,hamming,220,9683
100000,hamming,221,10414
100000,hamming,222,11471
100000,hamming,223,12068
100000,hamming,224,13354
100000,hamming,225,14269
100000,hamming,226,14704
100000,hamming,227,14869
100000,hamming,228,14562
100000,hamming,229,13896
100000,hamming,230,13311
100000,hamming,231,12570
100000,hamming,232,11510
100000,hamming,233,10372
100000,hamming,234,9403
100000,hamming,235,8596
100000,hamming,236,8061
100000,hamming,237,7429
100000,hamming,238,6709
100000,hamming,239,6124
100000,hamming,240,5366
100000,hamming,241,5031
100000,hamming,242,4217
100000,hamming,243,3524
100000,hamming,244,2737
100000,hamming,245,2136
100000,hamming,246,1468
100000,hamming,247,1109
100000,hamming,248,800
100000,hamming,249,572
100000,hamming,250,403
100000,hamming,251,293
100000,hamming,252,262
100000,hamming,253,180
100000,hamming,254,129
100000,hamming,255,73
100000,hamming,256,41
100000,hamming,257,18
100000,hamming,258,12
100000,hamming,259,7
100000,hamming,297,2
100000,hamming,298,5
100000,hamming,299,10
100000,hamming,300,26
100000,hamming,301,50
100000,hamming,302,76
100000,hamming,303,179
100000,hamming,304,398
100000,hamming,305,873
100000,hamming,306,1662
100000,hamming,307,2891
100000,hamming,308,4781
100000,hamming,309,7142
100000,hamming,310,9919
100000,hamming,311,13764
100000,hamming,312,18248
100000,hamming,313,23836
100000,hamming,314,31549
100000,hamming,315,40884
100000,hamming,316,53454
100000,hamming,317,66809
100000,hamming,318,80393
100000,hamming,319,94414
100000,hamming,320,106512
100000,hamming,321,114169
100000,hamming,322,114679
100000,hamming,323,112221
100000,hamming,324,106844
100000,hamming,325,96550
100000,hamming,326,85276
100000,hamming,327,74731
100000,hamming,328,64671
100000,hamming,329,54820
100000,hamming,330,46401
100000,hamming,331,38487
100000,hamming,332,31993
100000,hamming,333,25662
100000,hamming,334,20565
100000,hamming,335,16522
100000,hamming,336,12174
100000,hamming,337,9136
100000,hamming,338,6764
100000,hamming,339,4762
100000,hamming,340,3374
100000,hamming,341,2245
100000,hamming,342,1526
100000,hamming,343,933
100000,hamming,344,507
100000,hamming,345,278
100000,hamming,346,98
100000,hamming,347,38
100000,hamming,348,16
100000,hamming,349,1
100000,genes,0,10886
100000,genes,1,14944
100000,genes,2,30132
100000,genes,3,44677
100000,genes,4,58480
100000,genes,5,62049
100000,genes,6,69426
100000,genes,7,68710
100000,genes,8,65254
100000,genes,9,54231
100000,genes,10,50911
100000,genes,11,47082
100000,genes,12,61698
100000,genes,13,95039
100000,genes,14,117134
100000,genes,15,151221
100000,genes,16,165119
100000,genes,17,168265
100000,genes,18,167625
100000,genes,19,119998
100000,genes,20,77735
100000,genes,21,57650
100000,genes,22,55468
100000,genes,23,66245
100000,genes,24,61776
100000,genes,25,44799
100000,genes,26,40395
100000,genes,27,73189
100000,genes,28,108992
100000,genes,29,187841
100000,genes,30,297595
100000,genes,31,280267
100000,genes,32,218032
100000,genes,33,150909
100000,genes,34,88683
100000,genes,35,45693
100000,genes,36,22826
100000,genes,37,11694
100000,genes,38,5304
100000,genes,39,1919
100000,genes,40,523
100000,genes,41,104
100000,genes,42,8
100000,genes,43,3
100000,body,0,7459
100000,body,1,10573
100000,body,2,16297
100000,body,3,23827
100000,body,4,34756
100000,body,5,45566
100000,body,6,56083
100000,body,7,66202
100000,body,8,77946
100000,body,9,87917
100000,body,10,93548
100000,body,11,102271
100000,body,12,108288
100000,body,13,115252
100000,body,14,121640
100000,body,15,128270
100000,body,16,132795
100000,body,17,134562
100000,body,18,139800
100000,body,19,148199
100000,body,20,155200
100000,body,21,161153
100000,body,22,156508
100000,body,23,156015
100000,body,24,153656
100000,body,25,143255
100000,body,26,107818
100000,body,27,97142
100000,body,28,88721
100000,body,29,78167
100000,body,30,68632
100000,body,31,61031
100000,body,32,56310
100000,body,33,49603
100000,body,34,44523
100000,body,35,39032
100000,body,36,33983
100000,body,37,22335
100000,body,38,19803
100000,body,39,18077
100000,body,40,15057
100000,body,41,13804
100000,body,42,12928
100000,body,43,11992
100000,body,44,10701
100000,body,45,9576
100000,body,46,8823
100000,body,47,9890
100000,body,48,7725
100000,body,49,6388
100000,body,50,4836
100000,body,51,4254
100000,body,52,3982
100000,body,53,3686
100000,body,54,3824
100000,body,55,3976
100000,body,56,3623
100000,body,57,2993
100000,body,58,3007
100000,body,59,3255
100000,body,60,3791
100000,body,61,2449
100000,body,62,2584
100000,body,63,1644
100000,body,64,730
100000,body,65,306
100000,body,66,159
100000,body,67,250
100000,body,68,215
100000,body,69,269
100000,body,70,174
100000,body,71,144
100000,body,72,215
100000,body,73,185
100000,body,74,138
100000,body,75,147
100000,body,76,159
100000,body,77,208
100000,body,78,177
100000,body,79,42
100000,body,80,2
100000,body,81,4
100000,body,82,1
100000,body,85,1
100000,body,87,2
