step,measure,value,count
50000,hamming,143,2893
50000,hamming,144,2768
50000,hamming,145,2516
50000,hamming,146,2466
50000,hamming,147,2457
50000,hamming,148,2255
50000,hamming,149,2245
50000,hamming,150,2130
50000,hamming,151,2074
50000,hamming,152,1943
50000,hamming,153,1915
50000,hamming,154,1865
50000,hamming,155,1706
50000,hamming,156,1726
50000,hamming,157,1756
50000,hamming,158,1570
50000,hamming,159,1645
50000,hamming,160,1766
50000,hamming,161,1792
50000,hamming,162,1840
50000,hamming,163,2015
50000,hamming,164,2311
50000,hamming,165,2600
50000,hamming,166,3128
50000,hamming,167,3546
50000,hamming,168,3987
50000,hamming,169,4534
50000,hamming,170,5206
50000,hamming,171,5928
50000,hamming,172,7001
50000,hamming,173,8013
50000,hamming,174,9236
50000,hamming,175,10396
50000,hamming,176,11485
50000,hamming,177,12506
50000,hamming,178,13298
50000,hamming,179,13894
50000,hamming,180,14452
50000,hamming,181,14961
50000,hamming,182,15525
50000,hamming,183,15807
50000,hamming,184,16089
50000,hamming,185,16192
50000,hamming,186,16362
50000,hamming,187,16388
50000,hamming,188,16164
50000,hamming,189,15797
50000,hamming,190,15168
50000,hamming,191,14920
50000,hamming,192,14527
50000,hamming,193,13891
50000,hamming,194,13281
50000,hamming,195,12659
50000,hamming,196,12089
50000,hamming,197,11729
50000,hamming,198,11102
50000,hamming,199,10767
50000,hamming,200,10207
50000,hamming,201,9603
50000,hamming,202,9064
50000,hamming,203,8315
50000,hamming,204,7721
50000,hamming,205,7343
50000,hamming,206,6596
50000,hamming,207,6152
50000,hamming,208,5406
50000,hamming,209,5127
50000,hamming,210,4684
50000,hamming,211,4298
50000,hamming,212,3795
50000,hamming,213,3551
50000,hamming,214,3049
50000,hamming,215,2685
50000,hamming,216,2419
50000,hamming,217,2117
50000,hamming,218,2085
50000,hamming,219,1900
50000,hamming,220,1754
50000,hamming,221,1642
50000,hamming,222,1484
50000,hamming,223,1290
50000,hamming,224,1223
50000,hamming,225,1071
50000,hamming,226,941
50000,hamming,227,770
50000,hamming,228,668
50000,hamming,229,553
50000,hamming,230,478
50000,hamming,231,365
50000,hamming,232,283
50000,hamming,233,235
50000,hamming,234,140
50000,hamming,235,122
50000,hamming,236,83
50000,hamming,237,69
50000,hamming,238,59
50000,hamming,239,44
50000,hamming,240,22
50000,hamming,241,23
50000,hamming,242,6
50000,hamming,243,4
50000,genes,0,3596
50000,genes,1,2039
50000,genes,2,4342
50000,genes,3,3827
50000,genes,4,5188
50000,genes,5,6570
50000,genes,6,9262
50000,genes,7,12535
50000,genes,8,20023
50000,genes,9,28435
50000,genes,10,38283
50000,genes,11,54852
50000,genes,12,71163
50000,genes,13,92601
50000,genes,14,113038
50000,genes,15,128917
50000,genes,16,144476
50000,genes,17,158468
50000,genes,18,172510
50000,genes,19,190015
50000,genes,20,200200
50000,genes,21,207436
50000,genes,22,209756
50000,genes,23,198456
50000,genes,24,177715
50000,genes,25,144547
50000,genes,26,105310
50000,genes,27,64732
50000,genes,28,40543
50000,genes,29,20584
50000,genes,30,11942
50000,genes,31,5634
50000,genes,32,2346
50000,genes,33,922
50000,genes,34,334
50000,genes,35,124
50000,genes,36,30
50000,genes,37,2
50000,body,0,1005
50000,body,1,800
50000,body,2,1563
50000,body,3,3023
50000,body,4,5264
50000,body,5,8739
50000,body,6,12837
50000,body,7,17299
50000,body,8,22364
50000,body,9,27783
50000,body,10,34169
50000,body,11,39987
50000,body,12,46038
50000,body,13,53644
50000,body,14,59719
50000,body,15,68015
50000,body,16,74500
50000,body,17,81891
50000,body,18,89933
50000,body,19,96611
50000,body,20,103694
50000,body,21,109438
50000,body,22,115054
50000,body,23,118004
50000,body,24,119875
50000,body,25,120978
50000,body,26,114389
50000,body,27,114683
50000,body,28,106979
50000,body,29,100882
50000,body,30,94070
50000,body,31,85077
50000,body,32,75465
50000,body,33,67217
50000,body,34,58415
50000,body,35,49545
50000,body,36,40737
50000,body,37,23388
50000,body,38,23826
50000,body,39,23390
50000,body,40,21971
50000,body,41,20355
50000,body,42,19079
50000,body,43,17123
50000,body,44,15413
50000,body,45,14746
50000,body,46,13134
50000,body,47,11634
50000,body,48,9556
50000,body,49,8999
50000,body,50,4673
50000,body,51,5225
50000,body,52,5254
50000,body,53,5445
50000,body,54,5900
50000,body,55,5867
50000,body,56,6174
50000,body,57,6203
50000,body,58,6715
50000,body,59,6150
50000,body,60,5376
50000,body,61,4716
50000,body,62,3927
50000,body,63,3096
50000,body,64,3195
50000,body,65,550
50000,body,66,823
50000,body,67,1195
50000,body,68,1271
50000,body,69,1229
50000,body,70,1323
50000,body,71,879
50000,body,72,602
50000,body,73,526
50000,body,74,391
50000,body,75,425
50000,body,76,389
50000,body,77,372
50000,body,78,294
50000,body,79,161
50000,body,80,82
50000,body,81,25
100000,hamming,0,157
100000,hamming,1,512
100000,hamming,2,776
100000,hamming,3,1088
100000,hamming,4,1261
100000,hamming,5,1462
100000,hamming,6,1796
100000,hamming,7,2023
100000,hamming,8,2239
100000,hamming,9,2511
100000,hamming,10,2709
100000,hamming,11,3027
100000,hamming,12,3286
100000,hamming,13,3634
100000,hamming,14,3798
100000,hamming,15,4119
100000,hamming,16,4570
100000,hamming,17,5306
100000,hamming,18,5798
100000,hamming,19,6614
100000,hamming,20,7390
100000,hamming,21,8162
100000,hamming,22,8926
100000,hamming,23,9768
100000,hamming,24,10470
100000,hamming,25,10896
100000,hamming,26,11113
100000,hamming,27,11337
100000,hamming,28,11635
100000,hamming,29,11651
100000,hamming,30,11718
100000,hamming,31,11633
100000,hamming,32,11308
100000,hamming,33,11367
100000,hamming,34,11329
100000,hamming,35,10992
100000,hamming,36,10657
100000,hamming,37,10405
100000,hamming,38,9930
100000,hamming,39,9282
100000,hamming,40,8729
100000,hamming,41,8152
100000,hamming,42,7553
100000,hamming,43,7053
100000,hamming,44,6418
100000,hamming,45,6116
100000,hamming,46,5905
100000,hamming,47,5401
100000,hamming,48,5195
100000,hamming,49,4924
100000,hamming,50,4566
100000,hamming,51,4461
100000,hamming,52,4193
100000,hamming,53,3885
100000,hamming,54,3838
100000,hamming,55,3654
100000,hamming,56,3500
100000,hamming,57,3264
100000,hamming,58,3278
100000,hamming,59,3081
100000,hamming,60,3038
100000,hamming,61,2953
100000,hamming,62,2889
100000,hamming,63,2735
100000,hamming,64,2699
100000,hamming,65,2529
100000,hamming,66,2515
100000,hamming,67,2406
100000,hamming,68,2275
100000,hamming,69,2166
100000,hamming,70,2135
100000,hamming,71,1969
100000,hamming,72,1892
100000,hamming,73,1817
100000,hamming,74,1786
100000,hamming,75,1707
100000,hamming,76,1626
100000,hamming,77,1562
100000,hamming,78,1569
100000,hamming,79,1412
100000,hamming,80,1373
100000,hamming,81,1267
100000,hamming,82,1207
100000,hamming,83,1028
100000,hamming,84,963
100000,hamming,85,889
100000,hamming,86,764
100000,hamming,87,664
100000,hamming,88,642
100000,hamming,89,511
100000,hamming,90,467
100000,hamming,91,400
100000,hamming,92,360
100000,hamming,93,361
100000,hamming,94,403
100000,hamming,95,375
100000,hamming,96,430
100000,hamming,97,488
100000,hamming,98,535
100000,hamming,99,577
100000,hamming,100,622
100000,hamming,101,685
100000,hamming,102,685
100000,hamming,103,808
100000,hamming,104,1097
100000,hamming,105,1470
100000,hamming,106,1925
100000,hamming,107,2740
100000,hamming,108,3576
100000,hamming,109,4541
100000,hamming,110,5427
100000,hamming,111,6421
100000,hamming,112,7281
100000,hamming,113,8449
100000,hamming,114,9843
100000,hamming,115,11307
100000,hamming,116,12880
100000,hamming,117,14634
100000,hamming,118,16280
100000,hamming,119,17833
100000,hamming,120,19580
100000,hamming,121,20086
100000,hamming,122,20451
100000,hamming,123,20084
100000,hamming,124,19487
100000,hamming,125,18560
100000,hamming,126,17100
100000,hamming,127,16164
100000,hamming,128,14813
100000,hamming,129,13785
100000,hamming,130,12503
100000,hamming,131,11589
100000,hamming,132,10541
100000,hamming,133,9333
100000,hamming,134,8433
100000,hamming,135,7118
100000,hamming,136,6197
100000,hamming,137,4878
100000,hamming,138,3829
100000,hamming,139,2940
100000,hamming,140,2094
100000,hamming,141,1525
100000,hamming,142,1136
100000,hamming,143,849
100000,hamming,144,670
100000,hamming,145,637
100000,hamming,146,618
100000,hamming,147,707
100000,hamming,148,845
100000,hamming,149,1117
100000,hamming,150,1209
100000,hamming,151,1409
100000,hamming,152,1567
100000,hamming,153,1733
100000,hamming,154,1890
100000,hamming,155,2163
100000,hamming,156,2166
100000,hamming,157,2271
100000,hamming,158,2244
100000,hamming,159,2304
100000,hamming,160,2128
100000,hamming,161,1963
100000,hamming,162,1825
100000,hamming,163,1616
100000,hamming,164,1429
100000,hamming,165,1186
100000,hamming,166,983
100000,hamming,167,823
100000,hamming,168,648
100000,hamming,169,523
100000,hamming,170,389
100000,hamming,171,298
100000,hamming,172,207
100000,hamming,173,144
100000,hamming,174,111
100000,hamming,175,76
100000,hamming,176,60
100000,hamming,177,28
100000,hamming,178,12
100000,hamming,179,6
100000,hamming,180,2
100000,hamming,186,1
100000,hamming,187,11
100000,hamming,188,11
100000,hamming,189,27
100000,hamming,190,51
100000,hamming,191,102
100000,hamming,192,175
100000,hamming,193,280
100000,hamming,194,357
100000,hamming,195,457
100000,hamming,196,618
100000,hamming,197,866
100000,hamming,198,1052
100000,hamming,199,1353
100000,hamming,200,1924
100000,hamming,201,2389
100000,hamming,202,3108
100000,hamming,203,3902
100000,hamming,204,4836
100000,hamming,205,5513
100000,hamming,206,6279
100000,hamming,207,6797
100000,hamming,208,7461
100000,hamming,209,7594
100000,hamming,210,7492
100000,hamming,211,7233
100000,hamming,212,6881
100000,hamming,213,6524
100000,hamming,214,5923
100000,hamming,215,5535
100000,hamming,216,4992
100000,hamming,217,4725
100000,hamming,218,4637
100000,hamming,219,4650
100000,hamming,220,4426
100000,hamming,221,4389
100000,hamming,222,4546
100000,hamming,223,4558
100000,hamming,224,4809
100000,hamming,225,5138
100000,hamming,226,5418
100000,hamming,227,5644
100000,hamming,228,5973
100000,hamming,229,6088
100000,hamming,230,5940
100000,hamming,231,5989
100000,hamming,232,5784
100000,hamming,233,5386
100000,hamming,234,4768
100000,hamming,235,4299
100000,hamming,236,3791
100000,hamming,237,3290
100000,hamming,238,2802
100000,hamming,239,2374
100000,hamming,240,2009
100000,hamming,241,1758
100000,hamming,242,1521
100000,hamming,243,1206
100000,hamming,244,983
100000,hamming,245,866
100000,hamming,246,646
100000,hamming,247,467
100000,hamming,248,351
100000,hamming,249,282
100000,hamming,250,188
100000,hamming,251,120
100000,hamming,252,122
100000,hamming,253,93
100000,hamming,254,66
100000,hamming,255,49
100000,hamming,256,27
100000,hamming,257,20
100000,hamming,258,10
100000,hamming,259,2
100000,hamming,260,4
100000,hamming,261,2
100000,hamming,303,3
100000,hamming,304,4
100000,hamming,305,6
100000,hamming,306,14
100000,hamming,307,32
100000,hamming,308,24
100000,hamming,309,40
100000,hamming,310,58
100000,hamming,311,167
100000,hamming,312,327
100000,hamming,313,657
100000,hamming,314,1305
100000,hamming,315,2199
100000,hamming,316,3772
100000,hamming,317,5683
100000,hamming,318,8414
100000,hamming,319,11826
100000,hamming,320,15353
100000,hamming,321,19431
100000,hamming,322,24859
100000,hamming,323,29211
100000,hamming,324,34429
100000,hamming,325,39804
100000,hamming,326,45538
100000,hamming,327,51142
100000,hamming,328,57477
100000,hamming,329,62996
100000,hamming,330,68212
100000,hamming,331,71092
100000,hamming,332,72253
100000,hamming,333,71146
100000,hamming,334,66861
100000,hamming,335,61944
100000,hamming,336,54150
100000,hamming,337,45911
100000,hamming,338,37164
100000,hamming,339,29667
100000,hamming,340,22536
100000,hamming,341,17199
100000,hamming,342,12118
100000,hamming,343,7835
100000,hamming,344,4914
100000,hamming,345,3082
100000,hamming,346,1955
100000,hamming,347,1014
100000,hamming,348,516
100000,hamming,349,198
100000,hamming,350,96
100000,hamming,351,23
100000,hamming,352,7
100000,genes,0,3705
100000,genes,1,3303
100000,genes,2,8119
100000,genes,3,9099
100000,genes,4,15465
100000,genes,5,13238
100000,genes,6,15780
100000,genes,7,16068
100000,genes,8,20493
100000,genes,9,21697
100000,genes,10,21068
100000,genes,11,28243
100000,genes,12,29435
100000,genes,13,22802
100000,genes,14,21639
100000,genes,15,22871
100000,genes,16,29029
100000,genes,17,37684
100000,genes,18,42595
100000,genes,19,43128
100000,genes,20,37765
100000,genes,21,43470
100000,genes,22,45123
100000,genes,23,39414
100000,genes,24,28525
100000,genes,25,16100
100000,genes,26,10004
100000,genes,27,7003
100000,genes,28,6403
100000,genes,29,6270
100000,genes,30,10214
100000,genes,31,18127
100000,genes,32,36557
100000,genes,33,58997
100000,genes,34,85949
100000,genes,35,111858
100000,genes,36,125187
100000,genes,37,110701
100000,genes,38,108647
100000,genes,39,107142
100000,genes,40,105616
100000,genes,41,107467
100000,genes,42,107438
100000,genes,43,94032
100000,genes,44,78602
100000,genes,45,60132
100000,genes,46,45417
100000,genes,47,33328
100000,genes,48,23680
100000,genes,49,17117
100000,genes,50,12895
100000,genes,51,7748
100000,genes,52,4506
100000,genes,53,2564
100000,genes,54,1170
100000,genes,55,517
100000,genes,56,173
100000,genes,57,71
100000,genes,58,16
100000,genes,59,9
100000,body,0,12745
100000,body,1,7219
100000,body,2,7870
100000,body,3,11456
100000,body,4,11282
100000,body,5,14035
100000,body,6,18291
100000,body,7,19706
100000,body,8,22642
100000,body,9,24610
100000,body,10,32256
100000,body,11,43648
100000,body,12,46144
100000,body,13,56225
100000,body,14,59702
100000,body,15,65243
100000,body,16,68727
100000,body,17,63059
100000,body,18,70938
100000,body,19,72165
100000,body,20,74337
100000,body,21,78977
100000,body,22,88212
100000,body,23,92262
100000,body,24,94450
100000,body,25,86485
100000,body,26,51470
100000,body,27,56934
100000,body,28,59235
100000,body,29,58541
100000,body,30,65745
100000,body,31,59624
100000,body,32,58899
100000,body,33,69303
100000,body,34,70444
100000,body,35,64343
100000,body,36,51707
100000,body,37,14967
100000,body,38,11955
100000,body,39,13369
100000,body,40,13475
100000,body,41,12797
100000,body,42,14986
100000,body,43,15839
100000,body,44,13309
100000,body,45,14641
100000,body,46,17495
100000,body,47,17598
100000,body,48,17201
100000,body,49,12921
100000,body,50,1678
100000,body,51,1328
100000,body,52,1474
100000,body,53,1810
100000,body,54,1682
100000,body,55,1542
100000,body,56,1527
100000,body,57,2549
100000,body,58,1513
100000,body,59,1591
100000,body,60,1592
100000,body,61,2024
100000,body,62,3049
100000,body,63,2194
100000,body,64,4809
100000,body,65,871
100000,body,66,210
100000,body,67,294
100000,body,68,180
100000,body,69,207
100000,body,70,173
100000,body,71,207
100000,body,72,273
100000,body,73,156
100000,body,74,163
100000,body,75,236
100000,body,76,470
100000,body,77,185
100000,body,78,268
100000,body,79,433
100000,body,80,243
100000,body,81,156
100000,body,82,81
100000,body,83,69
100000,body,84,111
100000,body,85,108
100000,body,86,114
100000,body,87,134
100000,body,88,363
100000,body,89,132
100000,body,90,184
100000,body,91,437
100000,body,92,343
100000,body,93,407
100000,body,94,734
100000,body,95,284
100000,body,96,544
100000,body,97,150
100000,body,98,379
100000,body,99,128
100000,body,100,77
100000,body,102,4
100000,body,103,4
100000,body,105,5
100000,body,106,7
100000,body,107,2
100000,body,108,9
100000,body,109,28
100000,body,110,22
100000,body,111,12
100000,body,112,46
100000,body,113,50
100000,body,114,73
100000,body,115,81
100000,body,116,209
100000,body,117,165
100000,body,118,137
100000,body,119,115
100000,body,120,189
100000,body,121,907
