step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
97000,709,199,29.0,0.0,6.8,0.0,7.7,0.0,1.00,0.5,71,649,23.42,27.67,147,32,20,0.0,1.01,1.00,1.00,3.25,3.87,3.92,17.4,2.000,0.997,4.02
97000,1052,57,33.3,0.0,7.5,0.0,9.2,0.0,1.00,0.4,25,618,16.76,22.37,40,12,5,0.0,1.00,1.00,1.00,3.51,4.09,4.16,20.7,2.000,0.988,4.21
97000,1053,16,32.2,0.0,3.4,0.0,12.8,0.0,1.00,0.5,7,985,46.00,26.83,12,3,1,0.0,1.00,1.00,1.00,3.56,4.00,4.00,21.9,2.000,0.983,4.12
97000,1094,5,32.0,0.0,7.2,0.0,8.8,0.0,1.00,0.0,3,2711,142.01,62.36,5,0,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,12.4,2.000,0.994,4.00
98000,230,822,17.8,3.1,0.3,0.5,17.9,0.0,1.72,2.8,476,502,31.35,5.47,368,245,209,0.0,1.35,1.67,1.95,4.39,5.67,5.55,27.9,0.731,0.376,6.26
98000,709,200,28.6,0.0,6.8,0.0,7.5,0.0,1.00,0.6,65,688,25.96,31.32,165,22,13,0.0,1.01,1.00,1.00,2.97,3.82,3.87,15.6,2.000,0.998,4.00
98000,1052,37,29.6,0.0,9.3,0.0,5.5,0.0,1.00,0.4,21,690,14.30,24.07,21,12,4,0.0,1.00,1.00,1.00,2.70,3.84,4.03,21.1,2.000,0.983,4.03
98000,1053,32,36.3,0.0,3.3,0.0,14.9,0.0,1.00,0.0,12,492,26.78,17.39,22,10,0,0.0,1.00,1.00,1.00,3.72,4.25,4.25,19.4,2.000,0.963,4.25
99000,230,1239,17.3,3.7,0.2,0.6,15.7,0.0,1.98,3.5,777,572,38.34,9.23,479,422,338,0.0,1.47,1.98,2.26,4.17,5.40,5.42,29.4,0.736,0.373,6.23
99000,709,359,28.8,0.0,6.5,0.0,7.8,0.0,1.00,0.6,120,593,21.11,26.66,197,88,74,0.0,1.01,1.00,1.00,3.03,3.83,3.92,25.2,2.000,0.997,4.02
99000,1052,40,24.9,0.0,7.0,0.0,5.4,0.0,1.00,1.4,25,434,11.48,17.05,18,20,2,0.0,1.00,1.00,1.00,2.72,3.50,3.92,24.0,2.000,0.985,4.05
99000,1053,37,29.3,0.0,3.0,0.0,11.6,0.0,1.00,0.6,17,873,46.20,43.26,32,3,2,0.0,1.00,1.00,1.00,3.05,3.81,3.95,19.1,2.000,0.949,4.03
100000,230,1395,16.1,3.4,0.2,0.7,14.6,0.0,1.94,4.1,900,674,48.32,14.29,477,494,424,0.0,1.56,1.85,2.19,3.95,5.24,5.30,31.3,0.736,0.372,6.23
100000,709,561,28.9,0.0,5.8,0.0,8.6,0.0,1.01,0.6,198,577,23.11,27.08,257,173,131,0.0,1.01,1.02,1.01,3.04,3.86,3.88,27.2,2.000,0.992,4.03
100000,1053,52,32.5,0.0,3.2,0.0,13.1,0.0,1.00,0.4,21,707,37.69,36.93,32,16,4,0.0,1.00,1.00,1.00,2.77,4.13,3.96,21.3,2.000,0.941,4.15
100000,1052,20,27.0,0.0,7.3,0.0,6.2,0.0,1.00,1.3,10,747,16.87,39.25,10,8,2,0.0,1.00,1.00,1.00,2.95,3.80,3.75,25.1,2.000,0.986,4.10
101000,230,1281,15.3,3.6,0.1,0.7,13.1,0.0,2.13,4.8,904,796,57.45,18.33,455,400,426,0.0,1.72,2.07,2.39,3.84,5.10,5.08,31.8,0.736,0.372,6.21
101000,709,827,27.8,0.0,6.3,0.0,7.5,0.0,1.01,0.8,289,612,24.86,31.37,346,267,214,0.0,1.01,1.00,1.00,3.01,3.77,3.86,29.0,2.000,0.996,4.02
101000,1053,49,32.8,0.0,3.1,0.0,13.3,0.0,1.00,0.7,20,866,50.77,52.57,29,19,1,0.0,1.00,1.00,1.00,3.08,4.14,4.02,23.4,2.000,0.967,4.24
101000,1052,15,27.5,0.0,7.6,0.0,6.1,0.0,1.00,1.3,8,1102,29.19,47.98,14,1,0,0.0,1.00,1.00,1.00,2.80,3.73,3.73,17.8,2.000,0.987,4.07
102000,709,1173,28.7,0.0,6.5,0.0,7.8,0.0,1.00,0.7,331,636,27.90,32.51,402,389,382,0.0,1.00,1.00,1.00,3.05,3.81,3.88,31.5,2.000,0.995,4.03
102000,230,1101,14.4,3.8,0.1,0.4,11.5,0.0,2.25,5.3,808,818,57.25,18.67,404,393,304,0.0,1.83,2.20,2.51,3.60,4.84,4.97,30.1,0.747,0.366,6.17
102000,1105,92,26.7,0.0,7.3,0.1,6.0,0.0,1.00,1.0,51,852,39.66,36.91,33,30,29,0.0,1.00,1.00,1.00,3.24,3.68,3.80,31.8,2.000,0.996,4.00
102000,1053,41,32.0,0.0,3.6,0.0,12.4,0.0,1.00,0.3,16,797,44.40,34.45,28,13,0,0.0,1.00,1.00,1.00,3.24,4.02,4.10,22.0,2.000,0.968,4.15
102000,1052,19,30.3,0.0,8.3,0.0,6.8,0.0,1.00,0.2,6,861,20.84,33.75,16,3,0,0.0,1.00,1.00,1.00,3.47,4.00,4.00,20.0,2.000,0.986,4.05
103000,709,1302,28.6,0.0,6.4,0.0,7.8,0.0,1.00,0.7,324,835,41.22,39.18,469,425,408,0.0,1.01,1.00,1.00,3.06,3.81,3.86,30.5,2.000,0.996,4.01
103000,230,1116,14.3,3.5,0.2,0.4,11.7,0.0,2.19,5.8,811,771,50.10,18.44,369,310,437,0.0,1.84,2.24,2.37,3.59,4.81,4.89,32.8,0.748,0.356,6.20
103000,1108,129,29.5,0.0,5.6,0.0,9.1,0.0,1.02,1.0,61,1051,67.69,39.38,34,55,40,0.0,1.02,1.03,1.02,3.29,3.81,3.91,32.7,2.000,0.997,4.11
103000,1105,102,26.9,0.0,7.2,0.1,6.2,0.0,1.00,1.0,54,963,49.40,38.04,42,29,31,0.0,1.00,1.00,1.00,2.87,3.64,3.90,30.5,2.000,0.995,4.00
103000,1053,40,28.9,0.0,3.1,0.0,11.4,0.0,1.00,1.2,21,933,64.33,35.52,13,25,2,0.0,1.00,1.00,1.00,2.97,3.80,3.90,29.0,2.000,0.965,4.15
103000,1052,9,29.3,0.0,8.0,0.0,6.7,0.0,1.00,0.4,3,834,29.68,14.28,8,1,0,0.0,1.00,1.00,1.00,3.11,4.00,3.78,22.4,2.000,0.987,4.00
104000,709,1521,28.6,0.0,6.6,0.0,7.7,0.0,1.00,0.8,376,821,40.27,37.51,510,512,499,0.0,1.01,1.00,1.01,3.05,3.81,3.83,31.4,2.000,0.996,4.01
104000,230,904,14.1,3.8,0.2,0.3,10.8,0.0,2.30,6.4,720,776,46.50,17.22,314,292,298,0.0,1.95,2.37,2.52,3.50,4.71,4.77,31.3,0.753,0.355,6.21
104000,1108,159,28.7,0.0,6.4,0.1,8.0,0.0,1.00,0.7,72,1012,67.19,39.34,29,84,46,0.0,1.00,1.00,1.00,3.28,3.87,3.86,33.6,2.000,0.990,4.04
104000,1105,127,29.4,0.0,7.3,0.0,7.3,0.0,1.01,0.3,56,698,31.77,29.41,60,39,28,0.0,1.02,1.00,1.02,3.24,3.87,3.97,27.9,2.000,0.993,4.00
104000,1053,35,30.4,0.0,2.4,0.0,12.8,0.0,1.00,1.4,21,1006,60.29,32.17,13,20,2,0.0,1.00,1.00,1.00,3.06,4.00,3.80,29.4,2.000,0.959,4.26
104000,1052,11,34.7,0.0,10.4,0.0,7.0,0.0,1.00,2.2,8,1170,53.21,24.91,8,3,0,0.0,1.00,1.00,1.00,3.09,3.91,4.09,22.6,2.000,0.988,4.55
104000,1111,5,12.4,0.0,1.0,0.0,5.2,0.0,1.00,6.8,5,1773,138.00,120.49,0,1,4,0.0,1.00,1.00,1.00,1.60,2.20,2.40,40.2,2.000,0.997,4.00
105000,709,1516,29.0,0.0,6.5,0.0,8.0,0.0,1.01,0.7,376,831,40.95,35.55,517,489,510,0.0,1.01,1.00,1.01,3.10,3.85,3.87,31.4,2.000,0.996,4.02
105000,230,908,14.7,3.5,0.2,0.4,12.1,0.0,2.13,5.6,646,630,41.76,14.63,326,340,242,0.0,1.73,2.23,2.32,3.58,4.86,4.87,29.9,0.756,0.357,6.20
105000,1108,194,29.2,0.0,6.4,0.0,8.2,0.0,1.00,0.7,66,918,56.07,37.81,23,97,74,0.0,1.00,1.00,1.00,3.18,3.80,3.90,35.9,2.000,0.996,4.03
105000,1105,121,27.9,0.0,6.4,0.1,7.4,0.0,1.02,0.9,54,987,46.68,39.42,51,47,23,0.0,1.02,1.00,1.02,3.10,3.77,3.80,27.8,2.000,0.995,4.00
105000,1053,28,34.0,0.0,3.3,0.0,13.7,0.0,1.00,1.4,14,1045,57.96,26.20,13,10,5,0.0,1.00,1.00,1.00,3.43,4.32,4.04,28.0,2.000,0.965,4.54
105000,1121,21,39.0,0.0,8.5,0.0,11.0,0.0,1.00,0.9,11,849,57.15,42.75,17,3,1,0.0,1.00,1.00,1.00,3.52,4.38,4.52,13.6,2.000,0.982,4.67
105000,1120,12,32.0,0.0,7.5,0.0,8.5,0.0,1.00,0.0,5,1603,82.59,62.50,1,7,4,0.0,1.00,1.00,1.00,3.25,4.00,4.00,35.3,2.000,0.997,4.00
105000,1052,6,35.0,0.0,12.2,0.0,5.3,0.0,1.00,0.0,2,498,31.51,21.63,6,0,0,0.0,1.00,1.00,1.00,4.00,4.17,4.17,22.2,2.000,0.988,4.17
106000,709,1487,29.1,0.0,6.5,0.0,8.0,0.0,1.01,0.7,341,874,43.73,35.03,471,525,491,0.0,1.01,1.00,1.01,3.13,3.83,3.88,31.5,2.000,0.996,4.03
106000,230,728,14.6,3.9,0.2,0.2,11.5,0.0,2.32,5.1,505,641,41.92,13.84,237,264,227,0.0,1.78,2.45,2.56,3.72,5.02,4.84,31.4,0.742,0.353,6.14
106000,1108,239,29.8,0.0,6.8,0.0,8.1,0.0,1.00,0.7,76,972,51.48,37.43,32,102,105,0.0,1.00,1.00,1.00,3.30,3.91,3.89,36.9,2.000,0.998,4.06
106000,1105,127,28.1,0.1,6.0,0.0,7.9,0.0,1.03,0.8,55,787,38.48,31.65,43,64,20,0.0,1.00,1.04,1.04,3.29,3.82,3.77,27.8,2.000,0.993,4.00
106000,1121,28,43.0,0.0,7.4,0.0,14.1,0.0,1.00,0.3,17,858,57.64,52.54,26,2,0,0.0,1.00,1.00,1.00,3.79,4.68,4.61,16.7,2.000,0.982,4.71
106000,1136,15,31.5,0.0,4.9,0.0,10.8,0.0,1.00,0.0,6,1298,59.29,32.97,0,13,2,0.0,1.00,1.00,1.00,3.13,4.00,4.00,34.4,2.000,0.998,4.00
106000,1053,10,33.6,0.0,5.2,0.0,11.6,0.0,1.00,1.6,5,1521,93.25,60.89,4,5,1,0.0,1.00,1.00,1.00,3.40,4.00,4.00,25.0,2.000,0.963,4.40
106000,1120,7,32.0,0.0,6.4,0.0,9.6,0.0,1.00,0.0,3,1408,86.93,55.23,1,4,2,0.0,1.00,1.00,1.00,3.14,4.00,4.00,33.0,2.000,0.998,4.00
107000,709,1502,28.9,0.0,6.3,0.0,8.1,0.0,1.01,0.8,359,834,42.21,34.42,523,426,553,0.0,1.01,1.00,1.01,3.07,3.81,3.86,32.3,2.000,0.995,4.03
107000,230,552,13.4,3.5,0.1,0.3,10.9,0.0,2.16,6.1,413,712,43.41,14.61,181,220,151,0.0,1.83,2.18,2.37,3.44,4.68,4.71,30.3,0.743,0.355,6.12
107000,1108,325,30.5,0.0,7.0,0.0,8.2,0.0,1.00,0.7,92,854,44.54,35.25,46,144,135,0.0,1.00,1.00,1.00,3.29,3.89,3.96,37.0,2.000,0.998,4.10
107000,1105,115,28.8,0.0,6.8,0.0,7.6,0.0,1.00,0.5,51,918,42.82,42.38,52,48,15,0.0,1.00,1.00,1.00,3.38,3.79,3.94,26.3,2.000,0.995,4.00
107000,1121,27,37.6,0.0,6.5,0.0,12.3,0.0,1.00,1.4,17,1005,64.42,32.74,26,1,0,0.0,1.00,1.00,1.00,3.56,4.44,4.33,15.2,2.000,0.977,4.74
107000,1136,16,31.6,0.0,5.1,0.0,10.8,0.0,1.00,0.0,6,886,40.74,19.75,3,10,3,0.0,1.00,1.00,1.00,3.62,4.00,4.00,33.4,2.000,0.998,4.00
107000,1053,15,39.2,0.0,6.4,0.0,13.2,0.0,1.00,0.8,8,1389,89.85,50.43,12,3,0,0.0,1.00,1.00,1.00,4.13,4.40,4.53,18.1,2.000,0.949,4.67
108000,709,1404,29.2,0.0,6.7,0.0,7.9,0.0,1.01,0.7,308,867,43.33,35.39,490,443,471,0.0,1.01,1.00,1.01,3.08,3.83,3.86,31.5,2.000,0.997,4.02
108000,230,468,15.2,4.2,0.2,0.2,11.9,0.0,2.37,5.0,351,695,43.99,15.01,219,151,98,0.0,1.97,2.40,2.61,3.67,4.94,4.84,26.5,0.741,0.352,6.11
108000,1108,325,30.8,0.0,7.4,0.0,8.0,0.0,1.00,0.6,88,822,44.01,28.69,96,126,103,0.0,1.00,1.00,1.00,3.39,3.93,3.95,33.3,2.000,0.997,4.09
108000,1105,116,27.6,0.0,5.4,0.0,8.3,0.0,1.00,1.0,55,951,42.51,40.50,53,46,17,0.0,1.01,1.00,1.00,3.05,3.76,3.76,25.9,2.000,0.993,4.00
108000,1136,16,31.2,0.0,4.1,0.0,11.5,0.0,1.00,0.0,7,668,42.34,18.62,4,12,0,0.0,1.00,1.00,1.00,3.50,4.00,4.00,26.6,2.000,0.998,4.00
108000,1162,13,30.8,0.0,9.7,0.0,5.7,0.0,1.00,0.6,4,1616,73.37,44.24,0,1,12,0.0,1.00,1.00,1.00,3.23,3.85,4.00,45.4,2.000,1.000,4.08
108000,1121,12,30.5,0.0,4.7,0.0,10.6,0.0,1.00,1.5,6,1097,37.86,34.74,8,4,0,0.0,1.00,1.00,1.00,3.33,3.92,3.83,21.9,2.000,0.991,4.25
108000,1101,8,28.5,0.0,8.0,0.0,6.2,0.0,1.00,1.8,4,1688,131.01,61.09,0,8,0,0.0,1.00,1.00,1.00,3.38,3.62,3.75,37.1,2.000,0.993,4.12
108000,1120,5,32.0,0.0,5.0,0.0,11.0,0.0,1.00,0.0,1,640,26.31,30.20,0,5,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,34.4,2.000,0.999,4.00
109000,709,877,29.6,0.0,6.9,0.0,8.0,0.0,1.00,0.6,204,837,40.25,33.14,333,280,264,0.0,1.00,1.00,1.00,3.12,3.87,3.91,30.2,2.000,0.996,4.02
109000,230,440,15.5,4.2,0.1,0.4,12.0,0.0,2.38,5.1,332,673,46.23,17.48,187,160,93,0.1,1.80,2.42,2.68,3.68,4.94,4.82,27.5,0.741,0.358,6.08
109000,1108,297,31.9,0.0,7.8,0.0,8.2,0.0,1.00,0.4,72,1105,61.23,35.70,81,143,73,0.0,1.00,1.00,1.00,3.36,4.02,4.03,32.4,2.000,0.997,4.12
109000,1105,74,27.9,0.0,6.3,0.0,7.6,0.0,1.00,0.8,38,1353,58.44,57.00,36,19,19,0.0,1.01,1.00,1.00,3.19,3.78,3.82,25.5,2.000,0.996,4.00
109000,1136,17,29.3,0.0,3.8,0.0,10.8,0.0,1.00,0.6,10,613,37.54,18.18,12,5,0,0.0,1.00,1.00,1.00,3.41,3.94,3.88,21.0,2.000,0.998,4.00
109000,1182,10,30.8,0.0,7.7,0.0,7.7,0.0,1.00,0.0,3,1097,45.80,27.44,1,4,5,0.0,1.00,1.00,1.00,4.00,4.00,4.00,37.8,2.000,0.996,4.00
109000,1162,9,30.0,0.0,8.1,0.0,6.9,0.0,1.00,0.2,8,1275,48.24,33.42,0,2,7,0.0,1.00,1.00,1.00,3.44,3.89,4.00,48.7,2.000,1.000,4.00
109000,1120,5,30.0,0.0,3.6,0.0,11.4,0.0,1.00,0.0,3,1097,78.77,50.86,0,5,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,34.6,2.000,0.997,4.00
110000,709,705,29.3,0.0,7.0,0.0,7.7,0.0,1.00,0.5,157,878,38.23,31.30,295,220,190,0.0,1.00,1.00,1.00,3.17,3.86,3.88,28.8,2.000,0.997,4.00
110000,230,404,15.1,3.8,0.0,0.4,12.7,0.0,2.24,5.2,314,648,41.11,13.75,126,125,153,0.0,1.84,2.17,2.50,3.83,4.83,5.02,33.9,0.734,0.351,6.15
110000,1108,296,31.6,0.0,7.6,0.0,8.2,0.0,1.00,0.4,80,992,48.81,29.73,83,141,72,0.0,1.00,1.00,1.00,3.41,4.00,4.04,31.7,2.000,0.997,4.12
110000,1105,69,29.8,0.1,5.2,0.1,9.5,0.0,1.03,0.3,31,849,34.23,29.70,43,19,7,0.0,1.07,1.00,1.03,3.06,3.90,3.96,20.6,2.000,0.992,4.00
110000,1182,15,33.1,0.0,7.5,0.0,9.1,0.0,1.00,0.0,5,871,43.01,27.12,0,5,10,0.0,1.00,1.00,1.00,3.33,4.07,4.07,41.1,2.000,0.995,4.07
110000,1162,8,31.5,0.0,7.4,0.0,8.4,0.0,1.00,0.0,5,702,27.06,7.57,0,0,8,0.0,1.00,1.00,1.00,3.12,4.00,4.00,51.0,2.000,1.000,4.00
110000,1101,7,27.7,0.0,7.3,0.0,6.6,0.0,1.00,0.9,4,828,60.50,27.11,0,7,0,0.0,1.00,1.00,1.00,2.86,3.57,4.00,37.8,2.000,0.995,4.00
110000,1136,7,31.1,0.0,3.4,0.0,12.1,0.0,1.00,0.0,4,648,51.52,29.09,7,0,0,0.0,1.00,1.00,1.00,3.43,4.00,4.00,17.2,2.000,0.998,4.00
110000,1121,6,57.3,0.0,6.5,0.0,22.2,0.0,1.00,2.3,6,371,24.37,7.88,4,2,0,0.0,1.00,1.00,1.00,4.50,5.67,5.50,23.9,2.000,0.956,6.17
110000,1198,5,21.2,0.0,0.0,0.0,10.6,0.0,1.00,2.8,4,854,34.73,32.50,5,0,0,0.0,1.00,1.00,1.00,3.00,3.00,3.60,15.3,2.000,0.988,4.00
111000,709,546,30.0,0.0,7.1,0.0,7.9,0.0,1.00,0.5,101,979,40.72,33.15,279,139,128,0.0,1.00,1.00,1.00,3.27,3.86,3.91,26.8,2.000,0.997,4.00
111000,230,290,15.0,3.5,0.1,0.5,12.9,0.0,2.15,4.8,219,696,45.62,15.20,125,79,86,0.0,1.77,2.02,2.41,3.78,5.07,4.90,29.6,0.733,0.359,6.10
111000,1108,148,29.4,0.0,7.0,0.0,7.7,0.0,1.00,0.6,46,975,40.23,25.87,51,66,31,0.0,1.00,1.00,1.00,2.99,3.84,3.88,30.2,2.000,0.999,4.00
111000,1105,37,26.6,0.0,6.8,0.0,6.5,0.0,1.00,1.4,22,991,38.93,37.75,15,9,13,0.0,1.00,1.00,1.00,3.11,3.68,3.65,28.8,2.000,0.994,4.00
111000,1208,20,40.8,0.0,8.3,0.8,11.7,0.0,1.00,1.7,12,756,51.87,26.96,12,0,8,0.0,1.00,1.00,1.00,3.85,4.70,4.45,28.6,2.000,0.997,5.00
111000,1136,17,29.4,0.0,2.8,0.4,11.7,0.0,1.00,0.2,11,836,50.60,30.93,16,0,1,0.0,1.00,1.00,1.00,3.53,3.88,4.00,19.3,2.000,0.998,4.00
111000,1182,8,30.0,0.0,7.4,0.0,7.6,0.0,1.00,0.5,3,1398,47.52,39.03,0,4,4,0.0,1.00,1.00,1.00,3.50,3.88,3.88,41.4,2.000,0.997,4.00
111000,1101,5,28.6,0.0,0.4,0.2,13.8,0.0,1.00,2.0,5,448,30.12,11.47,0,5,0,0.0,1.00,1.00,1.00,3.60,4.00,3.80,38.6,2.000,0.981,4.40
112000,230,379,15.9,3.7,0.1,0.8,13.9,0.0,2.10,4.3,297,593,36.88,12.10,147,141,91,0.0,1.78,1.92,2.34,3.98,5.33,4.89,29.2,0.727,0.369,6.13
112000,709,324,29.7,0.0,6.8,0.0,8.0,0.0,1.00,0.5,76,883,32.67,26.31,178,78,68,0.0,1.00,1.00,1.00,3.14,3.88,3.91,25.1,2.000,0.997,4.02
112000,1108,98,30.0,0.0,7.5,0.0,7.5,0.0,1.00,0.3,32,1188,45.98,24.71,42,43,13,0.0,1.00,1.00,1.00,3.26,3.86,3.98,27.0,2.000,0.999,4.00
112000,1101,11,28.9,0.0,7.9,0.0,6.5,0.0,1.00,1.5,4,972,32.89,28.15,0,7,4,0.0,1.00,1.00,1.00,2.73,3.73,3.73,38.8,2.000,0.995,4.09
112000,1105,8,31.0,0.0,9.2,0.0,6.2,0.0,1.00,0.0,5,1634,59.82,53.15,5,2,1,0.0,1.00,1.00,1.00,3.00,4.00,4.00,23.2,2.000,0.993,4.00
112000,1208,7,33.7,0.0,7.0,0.6,9.6,0.0,1.00,4.0,4,1502,103.35,41.57,5,0,2,0.0,1.00,1.00,1.00,3.29,3.86,3.86,25.5,2.000,0.997,4.86
112000,1136,7,30.3,0.0,5.0,0.0,10.1,0.0,1.00,1.7,7,1026,31.88,24.93,7,0,0,0.0,1.00,1.00,1.00,3.00,3.71,3.71,16.3,2.000,0.997,4.14
113000,230,419,15.9,3.4,0.1,0.6,14.7,0.0,2.08,4.3,314,578,32.22,7.83,214,125,80,0.0,1.81,1.93,2.28,4.11,5.30,4.83,25.6,0.724,0.367,6.08
113000,709,250,29.8,0.0,6.8,0.0,8.1,0.0,1.00,0.4,66,830,28.64,25.90,175,53,22,0.0,1.00,1.00,1.00,3.06,3.92,3.90,20.5,2.000,0.995,4.00
113000,1108,28,30.8,0.0,7.0,0.0,8.4,0.0,1.00,0.2,10,1082,48.75,28.73,17,8,3,0.0,1.00,1.00,1.00,2.89,3.93,3.96,21.1,2.000,1.000,4.00
113000,1247,17,26.8,0.0,5.9,0.0,7.5,0.0,1.00,0.8,13,872,26.78,25.37,7,7,3,0.0,1.00,1.00,1.00,2.82,3.59,4.00,26.6,2.000,0.996,4.00
113000,1105,13,27.7,0.0,7.5,0.0,6.4,0.0,1.00,0.8,9,879,24.48,17.59,4,6,3,0.0,1.00,1.00,1.00,2.62,3.85,3.77,30.6,2.000,0.991,4.00
113000,1162,6,32.0,0.0,10.0,0.0,6.0,0.0,1.00,0.0,1,930,29.92,8.03,2,1,3,0.0,1.00,1.00,1.00,3.17,4.00,4.00,37.4,2.000,1.000,4.00
113000,1208,5,37.4,0.0,7.8,0.6,10.6,0.0,1.00,1.6,3,1794,83.99,39.82,3,1,1,0.0,1.00,1.00,1.00,3.60,4.20,4.20,30.2,2.000,0.998,4.60
114000,230,353,15.8,2.9,0.2,0.7,14.9,0.0,1.91,4.7,272,659,38.77,9.29,226,73,54,0.0,1.64,1.92,2.04,4.10,5.11,4.82,23.2,0.731,0.370,6.09
114000,709,57,30.0,0.0,6.9,0.0,8.1,0.0,1.00,0.4,20,662,22.07,25.48,47,7,3,0.0,1.00,1.00,1.00,3.11,3.86,3.96,17.2,2.000,0.997,4.00
114000,1261,28,29.4,0.0,7.6,0.0,7.1,0.0,1.00,0.6,16,751,26.50,25.09,22,6,0,0.0,1.00,1.00,1.00,3.00,3.86,3.93,18.5,2.000,0.997,4.04
114000,1108,17,30.5,0.0,8.3,0.0,6.9,0.0,1.00,0.1,8,1659,67.75,35.01,14,2,1,0.0,1.00,1.00,1.00,3.24,3.94,4.00,15.8,2.000,1.000,4.00
114000,1265,7,32.0,0.0,6.3,0.0,9.7,0.0,1.00,0.0,3,1280,39.47,27.37,7,0,0,0.0,1.00,1.00,1.00,3.43,4.00,4.00,15.1,2.000,0.999,4.00
115000,230,236,15.8,4.2,0.1,0.3,12.9,0.0,2.38,4.8,194,832,47.19,12.08,185,39,12,0.0,1.96,2.51,2.54,4.04,5.02,4.81,17.9,0.726,0.379,6.07
115000,1280,61,38.1,0.0,5.2,0.0,13.9,0.0,1.00,2.0,44,828,67.44,30.20,53,6,2,0.0,1.00,1.00,1.00,3.41,4.41,4.44,11.9,2.000,0.986,4.90
115000,1261,27,28.0,0.0,6.9,0.0,7.1,0.0,1.00,0.6,17,659,25.63,14.18,26,1,0,0.0,1.00,1.00,1.00,2.67,3.81,3.89,9.1,2.000,0.995,4.00
115000,709,20,30.1,0.1,6.2,0.0,8.8,0.0,1.01,0.3,9,977,36.42,26.39,18,2,0,0.1,1.02,1.00,1.01,2.55,3.90,3.95,15.1,2.000,0.997,4.00
115000,1265,10,30.8,0.0,7.5,0.0,7.9,0.0,1.00,0.0,3,594,16.92,16.19,9,1,0,0.0,1.00,1.00,1.00,3.50,4.00,4.00,20.3,2.000,0.999,4.00
116000,230,300,16.2,2.8,0.0,0.2,16.5,0.0,1.79,4.2,225,571,34.36,8.07,249,30,21,0.0,1.59,1.79,1.90,4.13,5.27,4.99,16.5,0.721,0.384,6.11
116000,1261,41,29.0,0.0,6.7,0.0,7.8,0.0,1.00,0.7,24,602,27.95,17.14,40,1,0,0.0,1.00,1.00,1.00,3.17,3.93,3.83,11.5,2.000,0.996,4.05
116000,1280,26,55.6,0.0,6.3,0.0,21.5,0.0,1.00,0.0,8,679,47.61,22.22,25,1,0,0.0,1.00,1.00,1.00,4.62,5.23,5.23,13.8,2.000,0.992,5.23
116000,709,14,28.0,0.0,5.9,0.0,8.1,0.0,1.00,0.7,7,1212,35.95,35.41,12,1,1,0.0,1.00,1.00,1.00,2.79,3.79,3.86,12.7,2.000,0.997,4.00
116000,1265,6,29.0,0.0,6.7,0.0,7.8,0.0,1.00,0.7,3,1131,38.61,43.29,5,1,0,0.0,1.00,1.00,1.00,3.33,4.00,3.67,17.6,2.000,0.999,4.00
117000,230,332,17.6,3.6,0.1,0.2,16.6,0.0,1.91,4.0,241,570,34.80,7.13,225,76,31,0.0,1.67,1.81,2.08,4.20,5.25,5.14,20.9,0.727,0.375,6.13
117000,1280,69,43.8,0.0,8.2,0.0,13.7,0.0,1.00,0.7,37,513,33.70,20.79,46,16,7,0.0,1.00,1.00,1.00,3.75,4.75,4.75,20.7,2.000,0.992,4.93
117000,1261,36,28.9,0.0,6.8,0.0,7.6,0.0,1.00,0.7,19,811,29.94,32.03,29,4,3,0.0,1.00,1.00,1.00,3.06,3.83,3.92,17.0,2.000,0.996,4.06
117000,709,28,29.3,0.0,4.5,0.0,10.1,0.0,1.00,0.3,14,419,16.50,14.43,20,7,1,0.0,1.00,1.00,1.00,2.71,3.96,3.89,19.0,2.000,0.992,4.00
118000,230,643,15.8,2.1,0.2,0.5,16.7,0.0,1.60,3.9,459,448,30.01,5.74,280,192,171,0.0,1.45,1.58,1.69,4.12,5.23,5.14,29.3,0.739,0.381,6.08
118000,1280,177,40.9,0.0,5.8,0.0,14.7,0.0,1.00,0.8,89,578,37.00,20.54,78,49,50,0.0,1.00,1.00,1.00,3.71,4.59,4.61,28.4,2.000,0.983,4.80
118000,709,163,27.8,0.0,4.8,0.0,9.0,0.0,1.01,0.7,78,378,15.47,13.42,124,24,15,0.0,1.02,1.00,1.01,2.99,3.84,3.81,17.7,2.000,0.981,4.00
118000,1261,143,29.9,0.0,6.9,0.0,7.9,0.0,1.01,0.5,48,313,9.66,15.30,116,18,9,0.0,1.02,1.00,1.01,3.06,3.87,3.91,17.5,2.000,0.995,4.01
118000,1310,65,29.1,0.0,5.5,0.0,9.0,0.0,1.00,0.6,23,878,31.76,32.55,49,7,9,0.0,1.00,1.00,1.00,3.17,3.94,3.78,20.0,2.000,0.996,4.00
118000,1307,34,27.7,0.0,4.0,0.0,9.9,0.0,1.00,1.6,24,614,32.31,24.33,27,5,2,0.0,1.00,1.00,1.00,2.71,3.79,3.76,18.8,2.000,0.967,4.18
118000,1308,30,28.3,0.0,8.4,0.0,5.8,0.0,1.00,0.7,17,664,19.32,25.91,14,6,10,0.0,1.00,1.00,1.00,3.00,3.77,3.90,29.2,2.000,0.998,4.00
