step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,13,66,9.5,0.3,0.0,0.0,9.6,0.0,1.11,15.0,27,159,5.28,8.95,0,61,5,0.0,1.28,1.01,1.11,2.47,3.62,2.92,32.1,0.964,0.539,6.98
5000,40,59,5.3,0.0,0.0,0.0,5.1,0.0,1.00,20.4,24,93,3.66,3.13,1,47,11,0.0,1.00,1.00,1.00,1.76,3.46,1.95,33.7,1.044,0.436,7.78
5000,82,48,30.9,3.6,0.7,0.2,20.6,0.0,1.78,2.6,30,225,19.43,23.03,0,8,40,0.2,1.69,2.18,1.61,4.77,5.44,5.65,40.8,1.077,0.516,6.17
5000,12,40,21.0,0.0,0.2,0.0,20.6,0.0,1.00,19.0,25,167,9.67,19.69,29,11,0,0.0,1.00,1.00,1.00,4.60,8.18,3.50,17.5,1.020,0.657,10.40
5000,30,23,30.0,1.6,5.4,0.6,16.7,0.0,1.37,3.5,17,635,66.42,49.81,0,1,22,0.5,1.41,1.46,1.28,4.57,5.39,5.52,41.3,1.165,0.505,6.13
5000,56,8,6.2,0.0,0.0,1.4,6.6,0.0,1.00,17.2,5,104,4.01,7.54,0,0,8,0.0,1.00,1.00,1.00,2.25,3.75,2.62,41.1,0.853,0.495,7.50
5000,7,8,8.4,0.8,0.0,0.0,8.2,0.0,1.38,14.2,4,114,4.52,5.09,8,0,0,0.0,1.34,1.47,1.34,2.12,3.75,3.12,16.2,0.870,0.287,7.00
6000,4,879,15.0,0.3,3.4,0.1,4.5,0.1,1.12,13.6,444,95,2.33,10.49,241,380,258,0.1,1.14,1.05,1.14,2.15,3.27,2.85,32.6,1.756,0.468,6.42
6000,97,563,53.3,12.5,14.2,0.0,13.3,2.5,4.50,2.6,458,206,19.87,58.19,248,189,126,2.5,5.38,1.91,5.67,5.49,6.67,7.22,29.2,1.015,0.425,7.41
6000,2,544,12.0,0.2,0.2,0.0,10.1,0.0,1.10,22.8,310,155,7.03,9.96,227,270,47,0.0,1.10,1.14,1.09,2.87,5.35,2.82,25.8,1.092,0.500,9.67
6000,15,493,13.9,0.0,0.1,0.0,11.9,0.0,1.01,11.5,271,199,10.49,14.21,366,117,10,0.0,1.01,1.01,1.01,3.13,4.67,3.76,22.7,1.155,0.535,6.96
6000,18,302,19.1,0.3,0.1,0.5,16.9,0.0,1.08,9.1,199,126,6.56,10.75,13,119,170,0.0,1.03,1.12,1.10,3.60,4.24,4.99,39.2,1.076,0.389,6.78
6000,34,288,11.2,0.0,0.1,0.2,11.8,0.0,1.00,11.2,185,123,4.95,9.10,9,77,202,0.0,1.00,1.00,1.00,2.99,3.37,5.20,40.9,0.953,0.507,7.02
6000,24,212,10.1,0.1,0.5,0.0,6.3,0.0,1.05,16.2,101,198,8.55,9.20,104,89,19,0.0,1.08,1.03,1.05,2.08,2.92,2.89,26.7,1.401,0.473,6.92
6000,108,199,18.8,1.3,0.5,0.4,13.4,0.1,1.44,7.1,123,180,9.94,14.24,84,78,37,0.1,1.55,1.33,1.47,3.52,5.31,3.80,27.1,1.124,0.338,6.29
6000,3,159,6.5,0.1,0.0,0.0,5.4,0.0,1.06,20.0,74,180,8.42,7.51,34,125,0,0.0,1.06,1.06,1.05,1.94,3.12,2.23,29.3,1.169,0.427,7.64
6000,61,130,23.7,1.4,0.0,0.3,19.1,0.0,1.38,16.3,85,135,5.80,10.38,3,16,111,0.0,1.04,1.59,1.45,3.78,4.52,5.38,48.1,1.093,0.370,8.88
6000,112,75,8.6,0.1,0.0,0.0,7.2,0.0,1.04,20.9,40,212,8.37,12.70,42,33,0,0.0,1.09,1.00,1.04,2.20,2.36,3.76,25.5,1.155,0.322,8.28
6000,12,55,9.0,0.0,0.0,0.4,7.9,0.0,1.00,24.9,28,313,21.33,20.52,19,36,0,0.0,1.00,1.00,1.00,2.58,5.02,2.15,27.3,1.076,0.705,9.78
6000,13,53,6.8,0.1,0.0,0.0,6.5,0.0,1.05,17.4,28,198,8.07,13.09,0,39,14,0.0,1.09,1.00,1.06,1.96,3.32,2.23,35.8,1.006,0.518,7.04
6000,106,51,8.8,0.0,0.1,0.0,7.4,0.0,1.00,12.1,34,329,17.80,23.28,51,0,0,0.0,1.00,1.00,1.00,2.43,2.86,3.18,18.5,1.176,0.549,6.02
6000,17,40,9.9,1.1,0.3,0.0,7.1,0.0,1.26,10.5,26,292,11.09,16.03,20,20,0,0.0,1.00,1.50,1.28,2.60,4.00,2.88,25.5,1.055,0.474,6.05
6000,96,40,6.0,0.0,0.0,0.1,6.0,0.0,1.00,16.5,28,265,6.42,17.48,0,15,25,0.0,1.00,1.00,1.00,2.15,3.42,2.20,38.6,0.985,0.410,6.93
6000,82,33,19.4,1.7,0.6,0.0,14.6,0.0,1.51,4.3,29,600,56.09,70.71,0,3,30,0.0,1.24,1.96,1.43,3.82,4.36,4.97,41.0,1.049,0.498,5.67
6000,91,33,14.5,0.0,0.0,0.0,12.4,0.0,1.00,15.2,13,222,12.41,10.73,0,0,33,0.0,1.00,1.00,1.00,3.55,1.91,6.48,44.3,1.171,0.561,8.00
6000,14,22,20.0,0.0,0.3,1.1,14.5,0.0,1.00,3.9,20,151,9.27,12.67,22,0,0,0.0,1.00,1.00,1.00,3.64,4.23,4.45,18.9,1.308,0.553,5.23
6000,30,20,18.2,1.1,6.0,0.0,7.5,0.0,1.63,5.6,19,680,55.22,54.61,0,0,20,0.0,1.67,1.58,1.66,3.40,4.50,4.70,41.0,1.165,0.529,5.75
7000,4,1441,15.7,0.3,3.6,0.1,4.5,0.1,1.15,12.5,808,116,3.62,10.97,542,508,391,0.1,1.18,1.07,1.17,2.26,3.54,2.89,30.6,1.776,0.491,6.30
7000,15,581,10.9,0.0,0.2,0.3,9.1,0.0,1.01,14.4,334,169,8.02,9.50,397,132,52,0.0,1.01,1.01,1.01,2.90,4.36,3.49,24.6,1.150,0.551,7.23
7000,2,541,13.1,0.5,0.0,0.0,11.0,0.0,1.18,21.4,309,144,6.50,8.36,187,281,73,0.0,1.16,1.18,1.20,2.93,4.77,3.43,28.2,1.087,0.487,9.39
7000,97,388,48.2,11.8,12.7,0.0,12.9,2.4,4.39,3.7,309,252,23.69,49.54,157,154,77,2.4,5.04,2.10,5.73,5.49,6.12,7.27,28.4,0.985,0.462,7.45
7000,18,309,16.3,0.5,0.2,0.3,13.9,0.0,1.15,10.3,189,127,6.43,9.15,55,145,109,0.0,1.07,1.21,1.18,3.33,3.83,4.70,34.9,1.075,0.396,6.76
7000,24,143,7.9,0.1,0.1,0.0,5.3,0.0,1.04,16.6,92,200,8.70,8.35,109,33,1,0.0,1.05,1.01,1.06,1.93,2.41,2.76,19.8,1.406,0.425,6.71
7000,34,135,10.5,0.2,0.1,0.3,12.0,0.0,1.05,9.6,84,107,3.52,6.53,5,54,76,0.0,1.03,1.07,1.05,3.12,3.56,5.51,37.2,0.846,0.486,6.81
7000,112,100,8.4,0.1,0.1,0.0,7.2,0.0,1.03,20.3,43,197,7.11,11.47,56,44,0,0.0,1.05,1.00,1.03,2.74,2.35,3.88,26.5,1.119,0.334,8.13
7000,3,98,6.9,0.1,0.0,0.0,5.5,0.0,1.06,21.6,36,144,4.22,5.74,2,96,0,0.0,1.06,1.06,1.06,1.87,2.83,2.34,31.7,1.223,0.422,7.97
7000,61,72,11.7,0.6,0.3,0.0,8.9,0.0,1.27,21.2,54,150,5.78,8.07,3,23,46,0.0,1.08,1.35,1.33,2.56,3.17,3.96,43.6,1.129,0.390,8.75
7000,13,69,6.9,0.3,0.0,0.0,6.1,0.0,1.11,17.0,34,243,7.31,12.34,0,15,54,0.0,1.14,1.05,1.12,1.90,3.10,2.19,38.9,1.025,0.524,6.90
7000,108,66,14.8,0.9,0.2,0.4,11.0,0.0,1.31,9.6,59,214,10.32,16.23,13,30,23,0.0,1.39,1.27,1.30,3.09,5.23,3.21,32.2,1.124,0.345,6.39
7000,12,32,10.2,0.0,0.0,0.0,8.9,0.0,1.00,21.5,17,200,8.73,12.88,5,27,0,0.0,1.00,1.00,1.00,2.72,5.84,2.09,29.6,1.123,0.706,9.28
7000,82,23,15.7,1.0,0.2,0.0,13.0,0.0,1.37,5.2,19,297,19.28,25.81,0,0,23,0.0,1.44,1.35,1.34,4.00,4.26,5.52,44.7,1.029,0.515,5.91
7000,96,21,8.6,0.0,0.0,0.0,8.2,0.0,1.00,14.0,6,135,8.26,6.79,0,0,21,0.0,1.00,1.00,1.00,2.67,5.10,1.71,42.9,1.050,0.368,6.90
7000,153,21,3.4,0.0,0.0,0.0,4.0,0.0,1.00,23.0,12,172,5.55,6.87,0,21,0,0.0,1.00,1.00,1.00,1.81,2.24,2.29,29.0,0.871,0.476,8.00
7000,106,11,7.1,0.6,0.0,0.0,4.8,0.0,1.28,14.2,7,369,15.97,14.64,11,0,0,0.0,1.09,1.41,1.32,1.91,2.36,3.09,18.1,1.169,0.534,6.09
7000,17,9,6.1,0.2,0.0,0.0,5.0,0.0,1.33,12.2,7,390,16.59,16.43,2,7,0,0.0,1.56,1.56,1.22,2.11,4.33,1.56,27.0,1.125,0.476,6.00
7000,14,6,21.6,0.0,0.0,0.0,17.2,0.0,1.00,2.3,5,212,24.19,15.26,6,0,0,0.0,1.00,1.00,1.00,3.33,4.17,4.67,16.9,1.254,0.400,5.00
8000,97,665,43.6,9.1,12.5,0.1,11.7,2.5,3.61,3.1,555,174,12.61,40.35,232,245,188,2.6,4.34,1.75,4.54,5.14,6.04,6.79,31.1,1.041,0.480,6.98
8000,2,616,12.2,0.3,0.0,0.0,10.6,0.0,1.11,23.3,333,118,4.51,7.71,247,266,103,0.0,1.14,1.13,1.10,2.80,4.52,3.26,27.3,1.084,0.514,9.65
8000,15,579,12.0,0.1,0.3,0.0,10.1,0.0,1.01,14.4,318,161,6.98,9.22,337,128,114,0.0,1.00,1.03,1.01,2.96,4.61,3.44,26.6,1.137,0.540,7.45
8000,4,456,12.9,0.1,2.5,0.0,4.2,0.0,1.06,13.6,269,180,6.32,13.45,238,188,30,0.0,1.07,1.04,1.06,2.04,3.14,2.59,26.0,1.831,0.568,6.24
8000,34,415,12.9,0.2,0.6,0.4,12.3,0.0,1.05,9.4,262,93,3.31,6.94,69,120,226,0.0,1.00,1.07,1.06,3.14,3.64,5.42,38.5,0.956,0.474,6.78
8000,18,177,12.4,0.2,0.1,0.2,11.0,0.0,1.09,12.1,106,164,7.42,9.95,29,87,61,0.0,1.06,1.10,1.10,2.73,3.55,3.85,34.2,1.073,0.401,6.69
8000,112,83,6.1,0.0,0.0,0.0,5.3,0.0,1.00,24.1,37,252,9.86,12.00,71,12,0,0.0,1.00,1.00,1.00,2.02,1.90,3.27,23.3,1.169,0.322,8.59
8000,108,77,14.5,0.3,0.0,0.7,11.8,0.0,1.11,9.7,50,166,8.38,11.93,15,39,23,0.0,1.12,1.15,1.10,2.91,4.94,2.86,32.0,1.127,0.361,6.30
8000,24,57,6.8,0.0,0.0,0.0,4.9,0.0,1.00,17.2,34,187,6.27,6.69,34,23,0,0.0,1.00,1.00,1.00,1.79,2.21,2.51,23.0,1.377,0.473,6.65
8000,13,48,5.5,0.0,0.0,0.0,5.4,0.0,1.00,17.0,26,325,11.95,12.28,0,5,43,0.0,1.00,1.00,1.00,1.71,2.90,2.00,39.4,1.017,0.546,6.69
8000,3,30,6.6,0.0,0.0,0.0,5.5,0.0,1.00,22.1,13,292,11.86,7.30,6,24,0,0.0,1.00,1.00,1.00,1.87,2.67,2.37,27.8,1.248,0.456,8.03
8000,61,28,11.7,0.0,0.0,0.0,9.4,0.0,1.01,22.9,17,151,6.24,7.38,4,21,3,0.0,1.00,1.01,1.01,2.36,2.68,3.79,33.8,1.246,0.335,8.93
8000,153,28,5.6,0.0,0.0,1.1,6.0,0.0,1.00,19.5,18,279,8.65,8.51,1,27,0,0.0,1.00,1.00,1.00,2.57,3.57,3.07,29.2,0.868,0.498,8.07
8000,154,27,8.6,0.1,0.2,0.0,5.9,0.0,1.13,17.3,14,159,4.63,6.71,0,2,25,0.0,1.07,1.07,1.30,2.22,2.63,2.81,43.2,1.355,0.531,7.04
8000,12,15,9.0,0.0,0.6,0.0,8.0,0.0,1.00,22.4,14,151,3.45,7.84,1,14,0,0.0,1.00,1.00,1.00,2.87,5.80,2.07,29.8,1.062,0.719,9.40
8000,106,13,4.9,0.0,0.0,0.0,4.4,0.0,1.00,15.4,8,402,16.71,10.71,13,0,0,0.0,1.00,1.00,1.00,2.08,2.15,2.62,17.9,1.117,0.477,6.23
8000,96,10,8.4,0.0,0.0,0.0,9.1,0.0,1.00,13.8,7,190,4.14,11.23,0,0,10,0.0,1.00,1.00,1.00,2.50,5.20,2.30,42.4,0.934,0.379,7.20
9000,97,1069,41.5,7.4,10.5,0.0,10.9,2.6,3.34,1.7,789,128,7.32,24.93,332,421,316,2.6,3.82,1.48,4.34,4.67,5.53,6.00,31.5,1.153,0.501,6.14
9000,15,445,12.0,0.1,0.3,0.0,10.4,0.0,1.05,15.2,205,167,6.83,9.23,248,162,35,0.0,1.07,1.07,1.05,2.89,4.79,3.18,26.3,1.111,0.486,7.73
9000,2,350,13.0,0.8,0.1,0.0,10.7,0.0,1.30,22.1,195,143,6.58,8.15,186,106,58,0.0,1.29,1.42,1.29,2.85,4.56,3.57,26.6,1.049,0.481,9.54
9000,34,342,11.9,0.1,0.3,0.6,11.3,0.0,1.03,10.3,241,116,5.62,8.03,122,103,117,0.0,1.00,1.05,1.04,3.05,3.32,5.16,32.7,0.979,0.470,6.78
9000,18,266,11.0,0.0,0.0,0.1,10.3,0.0,1.04,12.6,126,132,5.41,6.91,13,160,93,0.0,1.04,1.05,1.04,2.70,3.08,3.93,35.9,1.077,0.391,6.62
9000,4,83,11.6,0.1,1.2,0.1,5.1,0.0,1.03,12.6,56,224,8.86,11.87,78,3,2,0.0,1.05,1.00,1.03,2.25,2.75,2.77,21.2,1.791,0.580,5.90
9000,108,74,13.5,0.1,0.0,0.2,11.0,0.0,1.05,10.0,41,236,12.06,15.02,30,43,1,0.0,1.07,1.06,1.03,2.74,4.39,3.01,25.5,1.157,0.339,6.20
9000,24,65,6.8,0.1,0.0,0.0,4.6,0.0,1.03,18.1,21,306,12.35,10.37,34,30,1,0.0,1.04,1.01,1.04,1.89,2.18,2.71,25.2,1.420,0.484,6.92
9000,3,44,9.6,0.2,0.0,0.0,7.5,0.0,1.15,19.2,29,220,9.37,9.65,0,44,0,0.0,1.20,1.18,1.13,2.20,3.25,2.89,30.7,1.215,0.423,7.86
9000,106,25,6.4,0.0,0.1,0.0,5.8,0.0,1.00,14.4,11,142,5.03,5.71,25,0,0,0.0,1.00,1.00,1.00,1.92,2.76,2.84,17.5,1.085,0.491,6.40
9000,96,21,9.1,0.0,0.0,0.6,9.8,0.0,1.00,15.1,9,105,7.82,9.39,0,0,21,0.0,1.00,1.00,1.00,2.52,5.14,2.43,41.8,0.896,0.383,7.57
9000,181,13,7.2,0.1,0.0,0.0,4.2,0.0,1.06,10.8,10,700,27.08,27.27,0,13,0,0.0,1.08,1.08,1.05,1.62,2.46,2.46,29.7,1.670,0.411,5.00
9000,13,5,4.2,0.0,0.0,0.0,4.4,0.0,1.00,18.8,5,543,19.83,10.91,0,0,5,0.0,1.00,1.00,1.00,1.80,2.00,2.20,40.9,0.976,0.578,6.80
9000,61,5,13.9,0.0,0.6,0.0,9.6,0.0,1.00,19.6,4,198,11.47,12.34,0,0,5,0.0,1.00,1.00,1.00,2.80,3.60,4.60,56.9,1.356,0.323,9.00
10000,97,1182,41.0,6.5,10.4,0.0,11.5,2.4,3.06,1.9,893,142,8.66,25.39,539,425,218,2.4,3.47,1.44,3.91,4.59,5.49,5.95,27.8,1.182,0.499,6.13
10000,2,366,11.8,0.3,0.0,0.0,10.7,0.0,1.09,23.4,181,116,4.71,6.93,177,158,31,0.0,1.10,1.10,1.09,2.84,4.49,3.45,27.3,1.036,0.494,9.78
10000,34,352,12.2,0.1,0.1,0.4,11.6,0.0,1.04,10.6,227,99,3.98,6.07,28,85,239,0.0,1.02,1.06,1.04,3.05,3.36,5.18,44.0,0.986,0.467,6.87
10000,18,185,14.3,0.0,0.1,0.0,14.6,0.0,1.01,10.0,132,137,6.63,8.78,27,94,64,0.0,1.00,1.01,1.01,3.18,3.74,4.74,33.7,0.995,0.367,6.74
10000,15,176,14.3,0.2,0.1,0.0,12.4,0.0,1.06,12.6,109,133,5.73,8.51,109,40,27,0.0,1.04,1.08,1.07,3.47,4.87,4.59,27.0,1.118,0.538,7.59
10000,24,37,6.1,0.0,0.2,0.0,4.1,0.0,1.01,18.3,20,184,4.98,7.42,36,1,0,0.0,1.02,1.02,1.01,1.57,1.95,2.49,20.5,1.420,0.477,6.78
10000,3,22,8.2,0.0,0.0,0.0,6.7,0.0,1.00,21.4,15,232,8.87,11.39,0,22,0,0.0,1.00,1.00,1.00,1.86,3.00,2.50,30.8,1.221,0.456,8.09
10000,96,22,12.7,0.0,0.0,0.1,14.0,0.0,1.00,13.4,7,65,1.91,6.16,0,1,21,0.0,1.00,1.00,1.00,3.59,6.32,2.91,41.0,0.903,0.391,7.91
10000,108,20,12.9,1.1,0.1,0.2,8.1,0.1,1.57,10.3,13,360,17.88,16.90,14,6,0,0.1,1.74,1.71,1.46,2.65,4.15,3.15,20.0,1.187,0.344,6.10
10000,4,19,13.7,0.0,0.6,0.2,6.9,0.0,1.00,10.4,17,278,9.25,16.39,19,0,0,0.0,1.00,1.00,1.00,2.26,2.84,3.21,20.5,1.779,0.581,5.63
10000,207,12,9.1,0.0,0.9,0.0,4.7,0.0,1.00,21.7,7,208,7.52,7.89,0,12,0,0.0,1.00,1.00,1.00,2.58,3.00,2.17,31.6,1.629,0.558,8.00
10000,106,11,7.4,0.0,0.0,0.0,6.5,0.0,1.00,12.0,7,200,6.40,9.47,11,0,0,0.0,1.00,1.00,1.00,2.09,3.36,3.00,15.7,1.118,0.506,6.18
10000,181,7,11.1,0.6,0.0,0.0,5.7,0.0,1.35,7.7,7,318,5.85,15.61,1,6,0,0.0,1.38,1.19,1.42,2.14,3.43,3.00,29.2,1.634,0.431,5.00
11000,97,798,42.2,6.4,10.0,0.0,12.7,2.3,3.02,1.8,583,153,9.20,25.10,394,256,148,2.3,3.42,1.44,3.84,4.64,5.54,5.97,27.5,1.199,0.503,6.15
11000,34,498,12.2,0.1,0.5,0.5,11.6,0.0,1.03,10.2,300,103,4.37,6.44,145,203,150,0.0,1.01,1.04,1.03,3.00,3.51,5.17,31.8,0.978,0.482,6.87
11000,2,285,12.1,0.5,0.0,0.0,10.6,0.0,1.22,22.6,127,126,5.28,6.64,173,86,26,0.0,1.24,1.27,1.24,2.76,4.73,3.42,25.4,1.035,0.494,9.70
11000,18,184,17.4,0.3,0.2,0.0,17.0,0.0,1.05,7.2,123,108,6.16,6.98,49,71,64,0.0,1.04,1.06,1.06,3.77,4.58,5.52,31.5,0.989,0.380,6.80
11000,15,31,8.2,0.0,0.0,0.0,7.0,0.0,1.00,13.7,9,209,8.40,9.06,31,0,0,0.0,1.00,1.00,1.00,2.48,5.97,1.23,12.6,1.166,0.576,7.00
11000,24,29,7.8,0.2,0.0,0.0,5.1,0.0,1.14,17.7,15,185,5.42,5.85,27,2,0,0.0,1.14,1.14,1.13,1.66,2.28,2.72,19.4,1.405,0.501,6.93
11000,4,23,16.1,0.0,0.9,0.0,8.3,0.0,1.00,10.6,13,228,11.52,9.29,23,0,0,0.0,1.00,1.00,1.00,2.17,2.87,3.74,19.3,1.790,0.668,5.96
11000,108,15,24.7,1.9,0.0,0.7,15.4,0.0,1.56,7.3,14,146,7.47,11.26,14,1,0,0.0,1.76,1.74,1.37,3.80,5.13,4.27,19.5,1.241,0.340,6.53
11000,207,9,19.1,0.0,0.7,0.0,11.1,0.0,1.00,14.7,9,129,5.45,9.39,0,9,0,0.0,1.00,1.00,1.00,3.00,3.11,4.89,30.6,1.620,0.568,7.67
11000,96,5,7.7,0.0,0.0,0.0,8.8,0.0,1.00,19.6,4,99,2.34,10.04,0,0,5,0.0,1.00,1.00,1.00,1.60,2.80,3.40,42.3,0.877,0.421,8.00
12000,34,686,13.4,0.2,0.2,0.9,13.1,0.0,1.06,8.2,364,98,3.90,6.23,274,245,167,0.0,1.04,1.10,1.06,3.34,3.94,5.59,29.8,0.947,0.511,6.75
12000,97,538,45.9,7.1,10.6,0.0,13.7,2.4,3.14,1.2,388,96,4.19,19.20,316,144,78,2.5,3.68,1.32,3.97,4.77,5.74,6.06,24.5,1.194,0.496,6.16
12000,2,170,13.0,0.5,0.0,0.0,11.3,0.0,1.15,21.7,86,125,4.98,6.80,130,38,2,0.0,1.15,1.16,1.15,2.94,4.84,3.49,20.1,1.043,0.496,9.57
12000,18,158,15.5,0.1,0.2,0.0,15.5,0.0,1.03,6.9,106,89,4.00,6.71,56,41,61,0.0,1.04,1.04,1.02,3.68,4.27,5.51,30.2,0.972,0.380,6.57
12000,258,46,14.5,0.0,0.0,0.0,9.7,0.0,1.00,16.1,25,152,6.11,10.36,46,0,0,0.0,1.00,1.00,1.00,2.20,3.67,2.93,7.0,1.496,0.424,7.33
12000,15,16,40.0,0.0,0.9,0.0,31.0,0.0,1.00,4.9,14,237,16.22,28.76,16,0,0,0.0,1.00,1.00,1.00,4.88,5.69,5.81,15.9,1.233,0.511,6.88
12000,255,12,12.1,0.0,0.0,0.0,10.3,0.0,1.00,11.8,10,186,6.00,9.09,0,6,6,0.0,1.00,1.00,1.00,2.92,2.33,6.08,37.2,1.168,0.515,7.17
12000,4,12,16.9,0.0,0.2,0.0,9.2,0.0,1.00,10.5,7,216,10.75,15.39,12,0,0,0.0,1.00,1.00,1.00,2.67,2.92,3.83,19.9,1.802,0.706,6.00
12000,24,12,10.3,0.0,0.0,0.0,7.9,0.0,1.00,18.2,7,180,4.61,8.24,12,0,0,0.0,1.00,1.00,1.00,1.92,2.33,3.92,17.6,1.303,0.412,7.67
13000,34,613,14.3,0.1,0.3,1.1,14.3,0.0,1.02,7.5,285,90,3.91,5.39,321,193,99,0.0,1.00,1.02,1.02,3.44,3.96,5.81,26.3,0.935,0.525,6.73
13000,97,219,45.2,6.4,11.9,0.0,13.1,2.2,3.04,1.2,151,92,3.73,18.23,176,29,14,2.2,3.44,1.33,3.92,4.91,5.65,6.10,19.2,1.201,0.505,6.16
13000,2,116,16.1,0.4,0.1,0.0,14.4,0.0,1.08,18.8,65,87,4.26,4.78,98,12,6,0.0,1.08,1.11,1.06,3.25,5.10,4.17,17.5,1.046,0.486,9.31
13000,18,17,27.0,1.9,0.2,0.0,22.5,0.0,1.56,4.1,14,107,6.05,6.99,11,5,1,0.0,1.67,1.69,1.45,4.47,5.29,6.24,19.7,1.001,0.398,6.71
13000,258,14,18.0,0.5,0.0,0.0,11.6,0.0,1.13,12.9,10,226,10.91,21.12,14,0,0,0.0,1.17,1.15,1.10,2.64,4.07,3.50,7.0,1.444,0.428,7.00
14000,34,365,13.4,0.0,0.2,1.5,13.6,0.0,1.01,7.6,194,100,4.33,5.99,260,83,22,0.0,1.00,1.01,1.01,3.45,3.86,5.86,22.1,0.924,0.528,6.69
14000,97,115,43.5,3.6,12.5,0.0,15.0,1.3,2.11,1.2,75,89,3.92,17.55,101,14,0,1.4,2.33,1.13,2.63,4.77,5.66,5.90,16.5,1.256,0.496,6.07
14000,2,50,19.1,0.5,0.0,0.0,17.4,0.0,1.10,16.7,27,108,4.25,7.08,45,5,0,0.0,1.09,1.15,1.08,3.48,5.92,4.34,16.5,1.032,0.478,9.30
14000,258,27,21.1,0.0,0.0,0.0,15.2,0.0,1.00,10.9,12,241,13.99,20.40,27,0,0,0.0,1.00,1.00,1.00,3.37,5.67,3.04,6.5,1.389,0.386,7.07
15000,34,511,13.6,0.0,0.3,0.9,13.7,0.0,1.01,7.2,201,102,4.67,5.59,458,47,6,0.0,1.01,1.01,1.01,3.46,3.59,6.08,17.9,0.945,0.546,6.60
15000,258,30,26.4,1.5,0.5,0.0,15.9,0.1,1.40,7.7,16,393,24.05,29.92,30,0,0,0.1,1.62,1.24,1.38,4.10,6.47,3.90,4.7,1.367,0.376,6.93
15000,97,20,42.8,7.8,11.6,0.0,8.9,2.8,3.50,1.5,17,196,13.07,26.94,20,0,0,2.8,4.19,1.63,4.10,4.80,5.60,5.75,7.2,1.195,0.488,5.95
16000,34,669,14.5,0.1,0.4,0.8,14.3,0.0,1.02,6.6,251,127,5.09,8.12,600,60,9,0.0,1.01,1.02,1.02,3.52,3.59,6.20,17.0,0.961,0.539,6.51
16000,258,19,28.4,0.6,0.0,0.0,19.4,0.0,1.19,6.4,9,443,34.37,42.07,17,2,0,0.0,1.20,1.16,1.20,4.16,6.95,3.89,8.8,1.378,0.389,6.95
17000,34,752,14.5,0.1,0.4,0.8,14.0,0.0,1.01,7.4,265,117,4.60,7.46,519,151,82,0.0,1.00,1.02,1.02,3.41,3.43,6.19,23.2,0.968,0.533,6.62
17000,258,106,23.8,0.3,5.7,0.0,11.2,0.0,1.10,6.9,50,113,3.17,11.74,105,1,0,0.0,1.13,1.11,1.08,3.78,6.44,4.25,12.7,1.358,0.372,7.04
18000,34,1515,15.5,0.1,0.4,1.1,14.3,0.0,1.02,6.3,456,120,4.82,8.26,876,363,276,0.0,1.01,1.03,1.02,3.52,3.63,6.18,26.1,1.005,0.535,6.47
