step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
64000,178,2499,20.0,0.0,6.0,0.7,3.7,0.0,1.00,41.7,625,628,21.45,16.77,779,957,763,0.0,1.00,1.00,1.00,2.54,3.89,3.49,31.2,2.000,0.805,13.97
64000,90,1396,11.1,0.5,0.0,0.3,9.5,0.0,1.20,24.7,673,244,17.14,2.34,570,386,440,0.0,1.15,1.26,1.22,2.75,2.96,4.98,30.1,1.041,0.509,9.97
64000,406,344,9.4,0.6,0.1,0.2,7.5,0.0,1.23,24.3,214,366,24.75,4.79,108,179,57,0.0,1.14,1.27,1.26,2.34,3.03,3.33,28.9,1.060,0.526,9.19
65000,178,2935,19.2,0.0,5.8,0.4,3.6,0.0,1.00,42.2,731,615,20.65,15.89,968,1022,945,0.0,1.00,1.00,1.00,2.49,3.80,3.36,31.5,2.000,0.795,14.00
65000,90,1184,11.1,0.4,0.0,0.1,9.7,0.0,1.19,25.1,682,269,18.33,2.84,454,348,382,0.0,1.16,1.23,1.20,2.68,2.84,4.94,31.4,1.044,0.506,9.97
65000,406,183,10.7,1.1,0.0,0.4,7.5,0.0,1.57,23.2,122,400,28.16,4.49,74,76,33,0.0,1.47,1.62,1.62,2.34,3.23,3.47,29.5,1.080,0.509,9.11
66000,178,3060,19.1,0.0,5.7,0.4,3.6,0.0,1.00,42.3,707,603,19.58,15.61,999,1187,874,0.0,1.00,1.00,1.01,2.43,3.75,3.31,30.9,2.000,0.800,14.00
66000,90,1505,10.6,0.4,0.0,0.3,9.3,0.0,1.14,25.5,807,250,16.37,2.95,471,616,418,0.0,1.11,1.17,1.15,2.63,2.85,4.64,31.0,1.047,0.505,9.93
66000,406,36,7.2,0.6,0.0,0.1,5.9,0.0,1.39,25.7,31,750,44.68,8.06,21,9,6,0.0,1.38,1.45,1.37,2.14,3.22,2.28,26.4,1.020,0.519,9.03
67000,178,2918,19.1,0.0,5.6,0.4,3.8,0.0,1.00,42.6,678,652,21.50,15.92,992,1056,870,0.0,1.00,1.00,1.00,2.42,3.73,3.29,31.1,2.000,0.796,14.07
67000,90,1602,10.6,0.4,0.0,0.3,9.2,0.0,1.14,25.5,848,252,16.48,2.81,508,609,485,0.0,1.11,1.19,1.14,2.61,2.88,4.66,31.4,1.050,0.506,9.97
68000,178,2723,18.4,0.0,5.4,0.3,3.6,0.0,1.00,42.6,597,658,21.32,15.86,987,909,827,0.0,1.00,1.00,1.00,2.41,3.68,3.21,30.6,2.000,0.798,14.00
68000,90,1621,11.9,0.2,0.0,0.3,10.7,0.0,1.07,24.3,905,233,16.13,2.99,578,488,555,0.0,1.04,1.10,1.07,2.88,3.13,5.04,31.6,1.047,0.511,9.94
69000,178,2368,19.0,0.0,5.2,0.6,4.0,0.0,1.00,42.4,568,624,20.34,15.74,894,756,718,0.0,1.00,1.00,1.00,2.52,3.78,3.34,30.5,2.000,0.792,14.02
69000,90,1386,10.7,0.2,0.0,0.3,9.7,0.0,1.07,25.3,719,253,16.54,2.95,489,445,452,0.0,1.04,1.12,1.07,2.69,3.15,4.53,31.7,1.046,0.510,10.00
70000,178,1998,18.9,0.0,5.3,0.5,4.0,0.0,1.00,42.5,496,647,21.37,15.82,801,673,524,0.0,1.00,1.00,1.00,2.45,3.70,3.29,30.2,2.000,0.793,14.01
70000,90,1339,10.0,0.3,0.0,0.3,8.9,0.0,1.10,25.3,713,278,17.07,2.33,457,506,376,0.0,1.04,1.20,1.11,2.60,3.02,4.56,31.2,1.043,0.512,9.90
71000,178,1486,20.4,0.0,5.8,0.6,4.1,0.0,1.00,41.7,403,652,20.81,17.05,708,463,315,0.0,1.00,1.00,1.00,2.60,3.98,3.49,28.1,2.000,0.803,13.99
71000,90,1187,10.7,0.3,0.0,0.2,9.4,0.0,1.10,24.6,620,259,15.23,1.74,406,442,339,0.0,1.04,1.20,1.10,2.70,3.05,4.92,31.1,1.052,0.510,9.94
72000,90,1070,10.2,0.2,0.0,0.1,9.3,0.0,1.06,25.0,546,311,16.22,1.73,419,397,254,0.0,1.05,1.08,1.06,2.64,2.88,5.00,29.4,1.049,0.508,10.00
72000,178,863,20.0,0.0,5.6,0.8,4.0,0.0,1.00,41.7,240,669,18.35,20.15,491,243,129,0.0,1.00,1.00,1.00,2.57,3.96,3.44,25.0,2.000,0.804,14.00
73000,90,664,10.3,0.0,0.1,0.3,9.5,0.0,1.01,25.0,392,373,18.02,1.29,347,197,120,0.0,1.00,1.03,1.02,2.63,2.70,5.25,27.0,1.052,0.507,10.00
73000,178,527,19.5,0.0,5.7,0.4,3.9,0.0,1.01,41.9,132,624,14.48,21.80,327,135,65,0.0,1.01,1.01,1.00,2.52,3.86,3.28,22.9,2.000,0.810,13.94
74000,90,548,11.0,0.0,0.0,0.2,10.4,0.0,1.03,24.5,313,442,20.50,1.21,366,112,70,0.0,1.03,1.03,1.03,2.73,2.59,5.57,23.6,1.053,0.506,10.01
74000,178,272,21.6,0.0,6.3,0.8,4.1,0.0,1.00,41.0,100,495,13.46,17.62,232,24,16,0.0,1.00,1.00,1.00,2.80,4.10,3.71,15.0,2.000,0.808,14.00
75000,90,505,12.3,0.1,0.1,0.2,11.4,0.0,1.02,22.9,263,406,20.72,1.40,391,93,21,0.0,1.01,1.03,1.03,3.03,2.61,6.48,19.3,1.049,0.501,10.03
75000,178,142,22.6,0.0,6.6,0.7,4.3,0.0,1.00,40.8,49,508,13.03,21.17,109,26,7,0.0,1.00,1.00,1.00,2.80,4.22,3.70,15.5,2.000,0.808,14.05
76000,90,491,12.3,0.1,0.1,0.2,11.2,0.0,1.03,22.8,291,492,25.91,1.49,371,90,30,0.0,1.01,1.04,1.03,2.98,2.51,6.64,20.8,1.057,0.504,10.03
76000,178,137,23.7,0.0,6.9,0.8,4.6,0.0,1.00,38.8,62,384,8.70,21.25,115,13,9,0.0,1.00,1.00,1.00,3.02,4.40,3.86,17.3,2.000,0.804,13.71
77000,90,737,12.3,0.1,0.0,0.3,11.3,0.0,1.04,22.4,393,394,20.82,1.13,463,165,109,0.0,1.02,1.05,1.04,3.05,2.37,7.03,23.4,1.055,0.506,10.03
77000,178,163,20.3,0.3,5.6,0.6,3.6,0.0,1.09,40.8,66,275,5.78,15.65,133,23,7,0.0,1.06,1.08,1.11,2.66,3.80,3.39,17.3,2.000,0.814,13.69
78000,90,1062,11.7,0.2,0.0,0.1,10.7,0.0,1.05,22.7,559,330,18.16,1.13,519,313,230,0.0,1.01,1.07,1.06,3.06,2.34,7.11,27.6,1.057,0.505,10.02
78000,178,648,20.3,0.0,5.7,0.8,4.1,0.0,1.00,41.5,182,308,6.08,18.61,390,126,132,0.0,1.00,1.00,1.00,2.60,3.89,3.39,25.1,2.000,0.815,13.93
79000,90,1416,11.4,0.1,0.0,0.3,10.4,0.0,1.03,23.0,705,271,15.86,1.31,528,544,344,0.0,1.02,1.05,1.03,2.99,2.32,6.87,29.9,1.056,0.505,9.98
79000,178,995,20.8,0.0,5.9,0.8,4.1,0.0,1.00,41.5,252,372,7.98,19.02,428,320,247,0.0,1.00,1.00,1.00,2.59,3.92,3.38,28.9,2.000,0.815,13.98
79000,485,51,17.4,0.0,4.7,0.4,3.8,0.0,1.00,41.6,20,254,4.31,13.96,22,25,4,0.0,1.00,1.00,1.00,2.22,4.02,3.47,28.3,2.000,0.796,13.76
80000,178,1566,20.1,0.0,5.8,0.8,3.8,0.0,1.00,41.5,451,365,9.38,15.84,691,554,321,0.0,1.00,1.00,1.00,2.51,3.84,3.35,28.1,2.000,0.814,13.91
80000,90,1397,11.7,0.2,0.0,0.1,10.7,0.0,1.07,23.1,739,231,15.26,2.05,486,497,414,0.0,1.05,1.08,1.09,3.04,2.66,6.71,31.1,1.057,0.504,10.04
80000,485,69,20.0,0.0,5.7,0.0,4.3,0.0,1.00,42.1,21,258,5.10,12.82,19,42,8,0.0,1.00,1.00,1.00,2.61,4.00,3.52,28.7,2.000,0.786,14.10
81000,178,1756,19.8,0.0,5.7,0.5,4.0,0.0,1.00,41.7,489,488,15.59,16.97,729,645,382,0.0,1.00,1.00,1.00,2.44,3.78,3.33,29.0,2.000,0.816,13.92
81000,90,1614,10.9,0.2,0.1,0.1,9.8,0.0,1.08,23.3,771,253,16.37,2.32,546,522,546,0.0,1.05,1.11,1.09,2.98,2.54,6.64,32.1,1.053,0.506,9.98
81000,485,128,18.7,0.0,5.0,0.2,4.2,0.0,1.00,41.2,45,347,11.35,12.02,50,51,27,0.0,1.00,1.00,1.00,2.52,3.97,3.50,30.7,2.000,0.800,13.77
82000,178,2191,19.7,0.0,5.8,0.6,3.8,0.0,1.00,41.5,558,565,21.09,15.68,928,718,545,0.0,1.00,1.00,1.00,2.55,3.73,3.33,29.2,2.000,0.817,13.86
82000,90,1455,9.8,0.2,0.0,0.1,8.8,0.0,1.10,23.9,712,303,19.90,2.60,541,420,494,0.0,1.07,1.13,1.11,2.85,2.43,6.45,31.5,1.052,0.506,10.00
82000,485,192,18.5,0.0,4.9,0.3,4.2,0.0,1.00,42.2,67,467,20.38,10.74,48,58,86,0.0,1.00,1.00,1.00,2.43,3.79,3.30,36.7,2.000,0.789,13.95
83000,178,2356,19.6,0.0,5.6,0.4,4.0,0.0,1.00,42.1,545,595,21.24,15.89,910,812,634,0.0,1.00,1.00,1.00,2.46,3.71,3.29,30.4,2.000,0.815,13.98
83000,90,1784,10.1,0.2,0.0,0.2,9.1,0.0,1.11,23.6,823,227,15.32,2.48,677,600,507,0.0,1.09,1.16,1.11,2.91,2.59,6.39,30.5,1.051,0.508,9.98
83000,485,284,18.8,0.0,5.0,0.4,4.2,0.0,1.00,41.0,88,559,22.88,13.39,58,119,107,0.0,1.00,1.00,1.00,2.60,3.88,3.45,34.9,2.000,0.795,13.73
84000,178,2646,19.7,0.0,5.4,0.6,4.1,0.0,1.00,42.0,652,548,19.71,14.86,927,995,724,0.0,1.00,1.00,1.00,2.51,3.73,3.30,30.9,2.000,0.813,13.98
84000,90,1356,10.3,0.3,0.1,0.2,9.1,0.0,1.12,23.7,673,253,17.24,2.94,470,450,436,0.0,1.09,1.15,1.14,2.85,2.59,6.13,31.0,1.055,0.500,9.91
84000,485,282,19.1,0.0,5.1,0.6,4.1,0.0,1.00,40.7,88,697,25.27,15.76,86,110,86,0.0,1.00,1.00,1.00,2.58,3.94,3.49,32.6,2.000,0.791,13.69
85000,178,3045,18.9,0.0,5.2,0.5,3.9,0.0,1.00,41.8,780,541,18.78,13.74,1072,1112,861,0.0,1.00,1.00,1.00,2.43,3.66,3.23,31.0,2.000,0.815,13.85
85000,90,1713,9.9,0.3,0.0,0.3,8.7,0.0,1.12,23.8,796,214,15.19,3.07,604,534,575,0.0,1.09,1.14,1.14,2.94,2.71,6.29,31.6,1.055,0.503,9.99
85000,485,318,18.2,0.0,4.3,0.3,4.7,0.0,1.00,42.0,111,534,19.09,12.30,103,140,75,0.0,1.00,1.00,1.00,2.47,3.71,3.45,31.4,2.000,0.772,13.86
86000,178,2941,18.9,0.0,5.3,0.5,3.9,0.0,1.00,42.1,678,554,18.01,14.90,1017,1109,815,0.0,1.00,1.00,1.00,2.41,3.68,3.21,30.9,2.000,0.819,13.93
86000,90,1714,9.0,0.2,0.0,0.2,8.1,0.0,1.08,25.1,837,240,15.63,3.12,695,515,504,0.0,1.07,1.12,1.09,2.71,2.57,5.77,30.1,1.055,0.505,10.04
86000,485,404,18.3,0.0,4.6,0.3,4.4,0.0,1.00,42.2,135,470,14.67,13.32,73,191,140,0.0,1.00,1.00,1.00,2.42,3.71,3.34,34.1,2.000,0.789,13.91
87000,178,2637,18.9,0.0,5.2,0.7,3.9,0.0,1.00,42.1,626,605,20.74,14.81,921,954,762,0.0,1.00,1.00,1.00,2.43,3.68,3.22,31.0,2.000,0.819,13.92
87000,90,1663,10.2,0.2,0.0,0.2,9.3,0.0,1.06,23.5,774,232,15.46,2.76,563,631,469,0.0,1.03,1.08,1.07,3.00,2.76,6.49,31.2,1.056,0.502,10.03
87000,485,255,18.0,0.0,4.6,0.3,4.3,0.0,1.00,43.0,79,635,20.10,16.40,76,99,80,0.0,1.00,1.00,1.00,2.35,3.76,3.36,32.2,2.000,0.801,14.10
88000,178,2699,19.4,0.0,5.4,0.7,3.9,0.0,1.01,41.6,698,594,20.17,14.90,1015,936,748,0.0,1.00,1.00,1.01,2.50,3.73,3.29,30.4,2.000,0.816,13.86
88000,90,1669,9.3,0.2,0.1,0.2,8.2,0.0,1.07,24.8,752,250,15.92,2.74,607,569,493,0.0,1.03,1.10,1.08,2.75,2.49,6.03,30.9,1.059,0.504,10.02
88000,485,286,19.3,0.0,5.2,0.5,4.2,0.0,1.00,42.0,106,467,14.88,13.21,66,165,55,0.0,1.00,1.00,1.00,2.57,3.93,3.53,30.2,2.000,0.794,14.04
89000,178,2238,19.2,0.0,5.5,0.5,3.8,0.0,1.00,41.8,514,643,21.24,15.89,854,722,662,0.0,1.00,1.00,1.00,2.47,3.74,3.24,30.4,2.000,0.817,13.90
89000,90,1524,10.0,0.3,0.1,0.3,8.8,0.0,1.10,24.2,756,254,15.95,2.72,521,482,521,0.0,1.08,1.14,1.11,2.85,2.58,6.07,32.3,1.053,0.508,9.98
89000,485,226,19.1,0.0,4.5,0.2,5.0,0.0,1.00,41.5,75,623,21.88,15.14,99,70,57,0.0,1.00,1.00,1.00,2.73,4.14,3.75,29.5,2.000,0.790,13.93
90000,178,1866,19.2,0.0,5.5,0.4,3.9,0.0,1.00,41.9,445,619,19.75,16.15,765,656,445,0.0,1.00,1.00,1.00,2.41,3.75,3.20,29.5,2.000,0.832,13.90
90000,90,1275,10.2,0.1,0.1,0.1,9.2,0.0,1.06,23.8,645,249,15.27,2.26,420,435,420,0.0,1.04,1.07,1.06,2.92,2.61,6.34,31.9,1.054,0.510,10.03
90000,485,141,17.5,0.0,4.1,0.3,4.5,0.0,1.00,41.1,50,706,21.75,15.75,38,74,29,0.0,1.00,1.00,1.00,2.57,3.95,3.84,29.9,2.000,0.786,13.70
91000,178,1425,20.3,0.0,5.8,0.5,4.1,0.0,1.00,41.6,348,631,18.79,17.15,626,490,309,0.0,1.00,1.00,1.00,2.53,3.82,3.32,28.5,2.000,0.830,13.94
91000,90,1156,11.1,0.2,0.0,0.3,10.1,0.0,1.07,23.3,633,243,15.16,1.97,520,357,279,0.0,1.04,1.08,1.08,3.04,2.95,6.15,28.4,1.048,0.511,9.97
91000,485,105,18.6,0.0,4.6,0.0,4.6,0.0,1.00,41.5,33,985,29.41,20.04,32,55,18,0.0,1.00,1.00,1.00,2.56,3.91,3.62,29.3,2.000,0.806,13.84
92000,90,898,9.8,0.2,0.0,0.1,8.9,0.0,1.06,23.8,530,306,16.89,1.85,413,255,230,0.0,1.05,1.09,1.07,2.95,2.70,6.45,29.1,1.052,0.508,9.96
92000,178,672,20.4,0.0,5.7,0.3,4.3,0.0,1.00,41.6,163,667,18.89,20.22,366,169,137,0.0,1.00,1.00,1.00,2.59,3.90,3.34,25.4,2.000,0.829,13.98
92000,485,65,20.7,0.0,5.0,0.7,5.0,0.0,1.00,39.8,25,679,21.51,15.05,34,22,9,0.0,1.00,1.00,1.00,2.71,3.98,4.32,26.1,2.000,0.801,13.77
93000,90,724,10.2,0.2,0.0,0.1,9.0,0.0,1.09,23.3,404,325,16.68,1.49,408,179,137,0.0,1.03,1.13,1.10,2.98,2.86,6.40,25.1,1.065,0.516,9.98
93000,178,394,19.8,0.0,5.7,0.3,4.1,0.0,1.00,41.8,109,610,15.80,20.12,264,82,48,0.0,1.00,1.00,1.00,2.51,3.87,3.24,22.0,2.000,0.840,13.97
93000,485,18,31.6,0.0,4.5,0.5,11.1,0.0,1.00,33.4,9,898,31.21,25.38,3,13,2,0.0,1.00,1.00,1.00,3.89,6.06,8.28,29.1,2.000,0.807,14.44
94000,90,549,10.4,0.2,0.0,0.2,9.2,0.0,1.07,22.4,299,462,21.89,1.40,383,102,64,0.0,1.03,1.11,1.08,3.07,2.47,7.15,22.2,1.061,0.511,9.92
94000,178,171,19.6,0.0,5.5,0.4,4.1,0.0,1.00,42.2,50,590,14.87,22.23,126,29,16,0.0,1.00,1.00,1.00,2.42,3.88,3.23,19.0,2.000,0.840,14.05
95000,90,500,11.0,0.2,0.0,0.1,9.9,0.0,1.07,22.0,272,449,21.29,1.41,397,87,16,0.0,1.03,1.13,1.08,3.17,2.56,7.17,19.5,1.064,0.517,9.93
95000,178,146,19.1,0.0,5.2,0.8,3.9,0.0,1.00,40.9,71,325,8.22,15.52,127,15,4,0.0,1.00,1.00,1.00,2.43,3.72,3.38,13.6,2.000,0.792,13.72
96000,90,554,11.4,0.2,0.0,0.2,10.2,0.0,1.10,21.5,303,356,18.52,1.39,463,75,16,0.0,1.08,1.13,1.10,3.21,2.61,7.45,18.0,1.069,0.515,9.91
96000,178,145,21.1,0.0,5.8,1.3,4.1,0.0,1.00,40.3,62,241,6.04,12.81,117,23,5,0.0,1.00,1.00,1.00,2.46,3.88,3.41,18.1,2.000,0.830,13.71
96000,556,107,20.9,0.0,6.2,0.4,4.0,0.0,1.00,41.1,39,266,4.85,16.79,85,17,5,0.0,1.00,1.00,1.00,2.59,4.10,3.57,18.8,2.000,0.799,13.97
97000,90,770,10.6,0.1,0.0,0.1,9.8,0.0,1.04,22.1,396,382,19.21,1.34,469,192,109,0.0,1.05,1.06,1.04,3.16,2.63,7.26,24.1,1.059,0.508,9.94
97000,178,226,20.2,0.0,5.9,0.5,3.9,0.0,1.00,42.0,69,254,4.58,15.80,152,51,23,0.0,1.00,1.00,1.00,2.38,3.76,3.18,21.5,2.000,0.864,13.97
97000,556,184,19.9,0.0,5.0,1.8,4.0,0.0,1.00,41.2,69,252,5.29,15.70,110,42,32,0.0,1.00,1.00,1.00,2.67,4.03,3.46,24.2,2.000,0.779,13.88
98000,90,1094,9.9,0.1,0.0,0.2,8.9,0.0,1.04,23.0,551,339,17.11,1.20,472,353,269,0.0,1.02,1.06,1.05,2.99,2.51,6.97,28.6,1.067,0.509,9.95
98000,178,336,19.6,0.0,5.9,0.4,3.7,0.0,1.00,41.5,87,361,6.70,20.29,172,91,73,0.0,1.00,1.00,1.00,2.45,3.76,3.18,27.0,2.000,0.851,13.85
98000,556,284,21.3,0.0,6.1,1.4,3.9,0.0,1.00,41.6,87,326,6.08,19.62,159,70,55,0.0,1.00,1.00,1.00,2.65,4.09,3.56,24.6,2.000,0.784,14.10
99000,90,1459,9.3,0.1,0.1,0.2,8.5,0.0,1.02,24.1,643,243,13.13,1.41,634,414,411,0.0,1.01,1.03,1.02,2.84,2.34,6.53,29.2,1.066,0.510,9.98
99000,178,1275,20.4,0.0,6.1,0.7,3.8,0.0,1.00,41.3,363,285,5.32,16.20,588,368,319,0.0,1.00,1.00,1.00,2.56,3.94,3.37,28.3,2.000,0.829,13.92
99000,556,5,24.4,0.0,4.6,0.0,7.6,0.0,1.00,30.8,5,62,4.56,2.36,4,1,0,0.0,1.00,1.00,1.00,2.60,3.60,3.80,24.3,2.000,0.378,11.40
100000,90,1566,10.3,0.3,0.1,0.3,9.1,0.0,1.10,23.1,666,221,14.04,2.17,597,559,410,0.0,1.08,1.12,1.11,2.96,2.59,6.65,30.1,1.057,0.509,9.91
100000,178,1522,19.4,0.0,5.6,0.5,3.8,0.0,1.00,41.7,392,371,8.14,18.14,700,489,333,0.0,1.00,1.00,1.00,2.43,3.83,3.32,28.7,2.000,0.829,13.94
