step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
79000,1,2405,7.1,0.1,0.0,0.1,6.9,0.0,1.02,18.2,269,769,72.87,0.00,1362,1040,3,0.0,1.02,1.03,1.02,3.31,6.45,3.47
80000,1,2261,7.7,0.0,0.0,0.1,7.6,0.0,1.01,17.4,278,708,72.91,0.00,1342,918,1,0.0,1.01,1.02,1.01,3.47,6.74,3.57
81000,1,2415,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.2,282,772,73.46,0.00,1338,1074,3,0.0,1.02,1.03,1.02,3.27,6.46,3.31
82000,1,2554,6.7,0.0,0.0,0.1,6.6,0.0,1.01,18.7,281,800,72.43,0.00,1375,1174,5,0.0,1.01,1.01,1.01,3.24,6.41,3.31
83000,1,2559,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.0,298,732,62.59,0.00,1336,1223,0,0.0,1.01,1.01,1.01,3.19,6.36,3.23
84000,1,2515,6.7,0.0,0.0,0.1,6.6,0.0,1.00,18.8,293,809,68.34,0.00,1280,1235,0,0.0,1.00,1.00,1.00,3.21,6.29,3.27
85000,1,2671,6.5,0.0,0.0,0.1,6.4,0.0,1.01,19.1,283,829,66.70,0.00,1279,1387,5,0.0,1.01,1.01,1.01,3.12,5.99,3.15
86000,1,2609,6.5,0.0,0.0,0.1,6.4,0.0,1.01,18.9,309,762,62.05,0.00,1287,1320,2,0.0,1.01,1.01,1.01,3.18,6.21,3.23
87000,1,2607,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.0,300,761,61.13,0.00,1361,1245,1,0.0,1.01,1.01,1.01,3.17,6.29,3.30
87000,82,32,8.6,0.0,0.0,0.2,8.4,0.0,1.00,15.7,9,472,33.08,0.00,32,0,0,0.0,1.00,1.00,1.00,3.91,7.50,3.97
88000,1,2499,6.8,0.0,0.0,0.1,6.7,0.0,1.01,18.5,292,745,63.60,0.00,1360,1133,6,0.0,1.01,1.01,1.01,3.28,6.45,3.50
89000,1,2578,6.6,0.0,0.0,0.1,6.5,0.0,1.00,18.8,301,754,65.01,0.00,1332,1239,7,0.0,1.00,1.00,1.00,3.21,6.23,3.40
90000,1,2629,6.5,0.0,0.0,0.1,6.4,0.0,1.01,18.9,294,830,68.74,0.00,1329,1297,3,0.0,1.01,1.01,1.01,3.22,6.22,3.43
91000,1,2612,6.4,0.0,0.0,0.0,6.3,0.0,1.00,19.2,292,781,62.92,0.00,1287,1322,3,0.0,1.00,1.01,1.00,3.18,6.12,3.53
92000,1,2440,6.9,0.0,0.0,0.1,6.8,0.0,1.01,18.5,303,695,60.50,0.00,1331,1108,1,0.0,1.01,1.01,1.01,3.40,6.41,3.91
93000,1,2366,7.1,0.0,0.0,0.1,7.0,0.0,1.01,18.2,305,761,71.85,0.00,1314,1049,3,0.0,1.01,1.01,1.01,3.50,6.49,4.20
94000,1,2394,7.1,0.0,0.0,0.1,7.0,0.0,1.01,18.4,313,772,72.97,0.00,1276,1106,12,0.0,1.01,1.02,1.01,3.57,6.39,4.43
95000,1,2531,6.6,0.0,0.0,0.1,6.5,0.0,1.01,19.2,304,707,61.99,0.00,1222,1306,3,0.0,1.01,1.02,1.01,3.36,5.84,4.31
96000,1,2503,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.1,302,771,64.19,0.00,1192,1302,9,0.0,1.01,1.02,1.01,3.37,5.90,4.30
97000,1,2487,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.7,312,770,68.52,0.00,1269,1217,1,0.0,1.02,1.02,1.02,3.43,6.05,4.48
98000,1,2588,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.0,279,704,62.72,0.00,1342,1242,4,0.0,1.01,1.01,1.01,3.40,6.17,4.19
99000,1,2538,6.4,0.0,0.0,0.0,6.4,0.0,1.02,19.4,274,762,64.11,0.00,1348,1190,0,0.0,1.02,1.02,1.02,3.31,6.11,4.00
100000,1,2549,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.2,257,694,55.11,0.00,1381,1163,5,0.0,1.02,1.02,1.01,3.42,6.52,4.14
101000,1,2530,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.1,255,814,70.67,0.00,1324,1200,6,0.0,1.01,1.02,1.01,3.50,6.83,4.20
102000,1,2655,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.7,263,803,67.06,0.00,1338,1315,2,0.0,1.00,1.01,1.01,3.36,6.64,4.05
103000,1,2654,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.6,275,743,58.96,0.00,1367,1284,3,0.0,1.01,1.01,1.01,3.35,6.56,4.11
103000,89,17,16.4,1.1,0.0,0.2,15.1,0.0,1.18,11.5,7,844,118.80,0.00,0,16,1,0.0,1.12,1.35,1.12,5.35,8.00,7.82
104000,1,2601,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.5,245,818,63.82,0.00,1340,1260,1,0.0,1.02,1.02,1.01,3.35,6.32,4.17
104000,89,25,18.5,3.3,0.0,1.8,13.4,0.0,1.30,12.6,10,666,80.49,0.00,0,25,0,0.0,1.08,1.95,1.08,5.16,7.92,7.76
105000,1,2444,6.4,0.0,0.0,0.0,6.4,0.0,1.01,19.1,240,714,63.06,0.00,1273,1170,1,0.0,1.02,1.02,1.01,3.49,6.51,4.25
105000,89,58,10.8,0.7,0.0,0.8,9.2,0.0,1.05,17.3,26,529,72.10,0.00,0,58,0,0.0,1.00,1.20,1.00,3.76,6.81,6.78
106000,1,2522,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.1,239,757,65.95,0.00,1250,1266,6,0.0,1.01,1.01,1.01,3.48,6.59,4.17
106000,89,30,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.7,14,947,99.68,0.00,5,25,0,0.0,1.00,1.00,1.00,4.00,7.30,6.97
107000,1,2447,6.6,0.0,0.0,0.0,6.6,0.0,1.01,18.8,254,794,69.90,0.00,1278,1164,5,0.0,1.01,1.01,1.01,3.51,6.62,4.16
107000,89,67,4.5,0.0,0.0,0.0,4.5,0.0,1.00,20.6,19,498,45.81,0.00,0,67,0,0.0,1.00,1.00,1.00,2.79,5.57,6.21
108000,1,2410,6.7,0.0,0.0,0.0,6.6,0.0,1.01,18.8,250,811,73.71,0.00,1277,1131,2,0.0,1.01,1.01,1.01,3.52,6.82,4.10
108000,89,124,3.8,0.0,0.0,0.0,3.7,0.0,1.00,22.1,26,900,77.80,0.00,0,124,0,0.0,1.00,1.00,1.00,2.31,4.82,5.01
109000,1,1989,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,189,770,64.30,0.00,865,1122,2,0.0,1.00,1.01,1.01,3.46,6.77,3.99
109000,89,131,3.4,0.0,0.0,0.0,3.4,0.0,1.00,22.6,25,1273,103.87,0.00,0,131,0,0.0,1.00,1.00,1.00,2.21,4.94,4.64
110000,1,2586,6.3,0.0,0.0,0.0,6.2,0.0,1.00,19.2,264,797,62.09,0.00,1266,1318,2,0.0,1.00,1.00,1.00,3.38,6.73,4.04
111000,1,2497,6.7,0.0,0.0,0.0,6.6,0.0,1.01,18.8,256,767,64.69,0.00,1286,1208,3,0.0,1.01,1.01,1.00,3.54,6.88,3.97
112000,1,2465,6.6,0.0,0.0,0.0,6.5,0.0,1.00,19.0,266,851,69.86,0.00,1244,1218,3,0.0,1.00,1.01,1.01,3.48,6.80,3.99
113000,1,2523,6.3,0.0,0.0,0.0,6.2,0.0,1.00,19.3,251,804,63.76,0.00,1225,1297,1,0.0,1.00,1.00,1.00,3.35,6.59,3.81
113000,95,25,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.2,9,892,68.86,0.00,0,25,0,0.0,1.00,1.00,1.00,2.40,5.80,2.44
114000,1,2525,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.2,275,844,71.10,0.00,1218,1307,0,0.0,1.01,1.01,1.02,3.35,6.68,3.65
114000,95,26,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.8,6,1388,108.87,0.00,0,26,0,0.0,1.00,1.00,1.00,2.50,6.92,2.50
115000,1,2448,6.5,0.0,0.0,0.0,6.4,0.0,1.01,18.9,266,782,67.88,0.00,1280,1165,3,0.0,1.01,1.01,1.01,3.44,6.69,3.85
115000,97,46,4.1,0.0,0.0,0.2,3.9,0.0,1.00,21.9,20,927,69.72,0.00,0,46,0,0.0,1.00,1.00,1.00,2.52,6.46,3.80
115000,95,10,5.9,0.2,0.0,0.0,5.7,0.0,1.08,18.4,3,867,66.86,0.00,0,10,0,0.0,1.12,1.12,1.04,3.40,7.30,3.80
116000,1,2465,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.1,271,873,75.47,0.00,1253,1208,4,0.0,1.01,1.01,1.01,3.41,6.66,3.87
116000,97,33,3.8,0.0,0.0,0.1,3.7,0.0,1.00,22.4,14,847,59.95,0.00,0,33,0,0.0,1.00,1.00,1.00,2.67,7.24,3.76
116000,95,7,5.9,0.6,0.0,0.0,5.3,0.0,1.48,18.3,2,1298,115.37,0.00,0,7,0,0.0,1.48,1.48,1.48,3.57,8.00,4.00
117000,1,2479,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.5,255,810,68.29,0.00,1277,1202,0,0.0,1.01,1.01,1.00,3.27,6.45,3.59
117000,95,14,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.1,5,931,85.62,0.00,0,14,0,0.0,1.00,1.00,1.00,2.79,7.50,3.07
117000,97,6,6.7,0.0,0.0,0.3,6.3,0.0,1.00,16.7,4,517,45.05,0.00,0,6,0,0.0,1.00,1.00,1.00,4.17,8.00,8.00
118000,1,2490,6.1,0.0,0.0,0.0,6.0,0.0,1.00,19.5,264,838,65.68,0.00,1318,1172,0,0.0,1.00,1.00,1.00,3.26,6.51,3.64
118000,95,25,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.5,6,707,51.81,0.00,0,25,0,0.0,1.00,1.00,1.00,2.20,7.24,1.88
119000,1,2504,6.3,0.0,0.0,0.0,6.2,0.0,1.00,19.1,268,935,73.16,0.00,1344,1160,0,0.0,1.00,1.00,1.00,3.37,6.78,3.75
119000,95,31,3.2,0.1,0.0,0.0,3.1,0.0,1.11,23.5,7,1113,78.56,0.00,0,31,0,0.0,1.16,1.18,1.09,2.19,6.84,1.81
120000,1,2642,6.1,0.0,0.0,0.0,6.0,0.0,1.01,19.4,281,763,62.39,0.00,1281,1361,0,0.0,1.01,1.01,1.01,3.28,6.85,3.56
120000,95,27,2.2,0.0,0.0,0.0,2.2,0.0,1.00,25.6,3,1315,57.59,0.00,0,27,0,0.0,1.00,1.00,1.00,2.00,7.11,1.19
121000,1,2391,6.5,0.0,0.0,0.1,6.4,0.0,1.01,18.7,278,798,68.05,0.00,1237,1152,2,0.0,1.01,1.01,1.00,3.43,7.11,3.68
121000,95,37,2.4,0.0,0.0,0.0,2.4,0.0,1.00,25.3,4,1190,52.68,0.00,0,37,0,0.0,1.00,1.00,1.00,1.84,5.73,1.30
122000,1,2447,6.5,0.0,0.0,0.1,6.4,0.0,1.01,18.8,258,796,71.26,0.00,1282,1164,1,0.0,1.00,1.01,1.01,3.46,7.17,3.75
122000,95,11,2.1,0.0,0.0,0.0,2.1,0.0,1.00,25.8,5,1105,45.58,0.00,0,11,0,0.0,1.00,1.00,1.00,1.91,5.18,1.18
123000,1,2411,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.1,260,822,71.61,0.00,1163,1244,4,0.0,1.01,1.01,1.01,3.26,6.86,3.43
123000,95,9,2.3,0.0,0.0,0.0,2.3,0.0,1.00,25.3,3,1252,54.70,0.00,0,9,0,0.0,1.00,1.00,1.00,2.11,2.67,1.33
124000,1,2573,5.9,0.0,0.0,0.0,5.8,0.0,1.01,19.7,276,795,61.44,0.00,1201,1371,1,0.0,1.01,1.01,1.01,3.14,6.52,3.25
124000,95,5,2.0,0.0,0.0,0.0,2.0,0.0,1.00,26.0,1,1483,58.69,0.00,0,5,0,0.0,1.00,1.00,1.00,1.60,2.00,1.00
125000,1,2163,5.9,0.0,0.0,0.1,5.8,0.0,1.01,19.5,222,973,72.23,0.00,1182,980,1,0.0,1.01,1.01,1.01,3.19,6.66,3.21
125000,98,7,14.0,0.0,0.0,0.0,14.0,0.0,1.00,12.3,4,1998,438.20,0.00,0,7,0,0.0,1.00,1.00,1.00,4.29,6.29,4.00
125000,95,5,2.0,0.0,0.0,0.0,2.0,0.0,1.00,26.0,1,1280,50.11,0.00,0,5,0,0.0,1.00,1.00,1.00,1.20,2.00,1.00
126000,1,2242,5.7,0.0,0.0,0.1,5.6,0.0,1.01,20.0,213,863,61.20,0.00,1251,990,1,0.0,1.01,1.01,1.01,3.10,6.59,3.13
126000,98,29,11.0,1.1,0.0,0.0,9.9,0.0,1.22,15.1,9,415,57.50,0.00,0,29,0,0.0,1.32,1.23,1.19,3.52,5.00,3.45
127000,1,2190,5.8,0.0,0.0,0.1,5.7,0.0,1.01,19.8,213,853,65.80,0.00,1340,848,2,0.0,1.01,1.01,1.01,3.19,6.73,3.29
127000,98,30,11.0,0.6,0.0,0.0,10.4,0.0,1.12,14.7,11,1020,141.12,0.00,0,30,0,0.0,1.17,1.17,1.09,3.63,5.33,3.43
128000,1,2009,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.9,217,886,71.32,0.00,1230,777,2,0.0,1.00,1.01,1.01,3.39,6.85,3.56
128000,98,5,11.8,0.0,0.0,0.0,11.8,0.0,1.00,12.0,4,2457,428.89,0.00,0,5,0,0.0,1.00,1.00,1.00,3.60,6.80,3.20
129000,1,1900,6.9,0.0,0.0,0.0,6.8,0.0,1.01,18.2,220,739,61.60,0.00,1265,635,0,0.0,1.01,1.01,1.01,3.60,6.90,4.03
129000,100,557,5.4,0.1,0.0,0.0,5.3,0.0,1.03,20.0,54,846,85.17,0.00,0,555,2,0.0,1.03,1.03,1.02,2.83,6.77,2.29
130000,1,1991,6.6,0.0,0.0,0.1,6.6,0.0,1.00,18.6,223,734,61.85,0.00,1279,712,0,0.0,1.00,1.00,1.00,3.51,6.86,3.74
130000,100,569,5.2,0.1,0.0,0.0,5.1,0.0,1.04,20.3,58,875,81.09,0.00,0,564,5,0.0,1.06,1.06,1.03,2.76,6.76,2.25
131000,1,2075,6.4,0.0,0.0,0.1,6.3,0.0,1.01,19.0,216,783,64.88,0.00,1282,791,2,0.0,1.01,1.01,1.01,3.53,6.86,3.76
131000,100,656,4.6,0.0,0.0,0.0,4.5,0.0,1.02,21.4,55,794,60.85,0.00,0,656,0,0.0,1.03,1.03,1.01,2.52,6.46,2.04
132000,1,1987,6.5,0.0,0.0,0.0,6.4,0.0,1.01,18.8,199,824,66.96,0.00,1281,705,1,0.0,1.01,1.01,1.01,3.51,6.98,3.75
132000,100,653,4.6,0.0,0.0,0.0,4.6,0.0,1.01,21.5,56,947,68.73,0.00,0,651,2,0.0,1.01,1.01,1.00,2.48,6.42,2.06
133000,1,1941,6.5,0.0,0.0,0.1,6.5,0.0,1.00,18.8,180,783,65.04,0.00,1275,665,1,0.0,1.01,1.01,1.00,3.53,7.11,3.60
133000,100,625,4.9,0.1,0.0,0.0,4.8,0.0,1.02,21.2,55,743,56.22,0.00,0,624,1,0.0,1.02,1.02,1.02,2.52,6.57,2.11
134000,1,1940,6.6,0.0,0.0,0.1,6.5,0.0,1.01,18.6,187,755,63.31,0.00,1176,763,1,0.0,1.01,1.01,1.01,3.52,7.22,3.64
134000,100,593,5.5,0.1,0.0,0.0,5.4,0.0,1.03,20.5,63,680,55.64,0.00,0,592,1,0.0,1.04,1.04,1.02,2.56,6.46,2.23
135000,1,1532,6.2,0.0,0.0,0.1,6.1,0.0,1.00,19.0,153,758,62.18,0.00,856,676,0,0.0,1.00,1.00,1.00,3.18,7.05,3.04
135000,100,568,5.7,0.0,0.0,0.0,5.7,0.0,1.02,20.0,67,883,75.61,0.00,0,565,3,0.0,1.03,1.03,1.02,2.68,6.54,2.43
136000,1,1495,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.9,149,872,71.23,0.00,835,659,1,0.0,1.01,1.01,1.01,3.24,7.21,3.02
136000,100,618,5.2,0.1,0.0,0.0,5.1,0.0,1.03,20.7,66,788,66.24,0.00,0,618,0,0.0,1.03,1.04,1.02,2.60,6.55,2.23
137000,1,1959,6.8,0.0,0.0,0.0,6.7,0.0,1.01,18.6,196,759,63.19,0.00,1315,643,1,0.0,1.01,1.01,1.01,3.64,7.34,3.80
137000,100,600,5.1,0.1,0.0,0.0,5.0,0.0,1.03,20.8,67,693,54.63,0.00,0,599,1,0.0,1.04,1.04,1.02,2.54,6.08,2.20
138000,1,1921,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.3,211,805,70.64,0.00,1300,619,2,0.0,1.00,1.00,1.00,3.71,7.30,4.01
138000,100,580,5.3,0.1,0.0,0.0,5.1,0.0,1.03,20.5,78,1001,85.79,0.00,0,577,3,0.0,1.05,1.04,1.02,2.59,6.26,2.22
139000,1,1912,6.6,0.0,0.0,0.1,6.5,0.0,1.01,18.8,190,709,62.38,0.00,1251,661,0,0.0,1.00,1.01,1.01,3.58,7.21,3.78
139000,100,586,5.1,0.1,0.0,0.0,5.0,0.0,1.03,20.9,81,882,80.65,0.00,0,586,0,0.0,1.03,1.04,1.03,2.47,5.86,2.13
140000,1,2522,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.3,252,715,59.54,0.00,1296,1226,0,0.0,1.01,1.01,1.01,3.41,6.77,3.54
141000,1,1896,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.3,206,896,80.41,0.00,1266,630,0,0.0,1.00,1.00,1.00,3.81,7.44,4.07
142000,1,2010,6.9,0.0,0.0,0.1,6.8,0.0,1.01,18.7,212,792,68.11,0.00,1297,711,2,0.0,1.01,1.01,1.01,3.77,7.24,3.94
143000,1,2177,5.7,0.0,0.0,0.0,5.6,0.0,1.01,19.8,238,703,54.98,0.00,815,1362,0,0.0,1.01,1.01,1.01,2.83,6.16,2.63
144000,1,2026,7.0,0.0,0.0,0.0,6.9,0.0,1.00,18.4,193,831,68.34,0.00,1273,749,4,0.0,1.00,1.00,1.00,3.82,7.22,4.14
145000,1,2030,7.3,0.0,0.0,0.0,7.2,0.0,1.00,17.8,207,796,69.13,0.00,1293,734,3,0.0,1.01,1.01,1.00,3.95,7.39,4.40
146000,1,1863,7.1,0.0,0.0,0.1,7.0,0.0,1.02,18.4,186,705,61.76,0.00,1066,797,0,0.0,1.02,1.02,1.02,3.86,7.11,4.22
147000,1,1870,7.3,0.0,0.0,0.0,7.2,0.0,1.00,18.1,184,771,71.43,0.00,1190,677,3,0.0,1.00,1.00,1.00,3.98,7.28,4.42
148000,1,1873,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.1,190,849,80.59,0.00,1265,607,1,0.0,1.00,1.00,1.00,3.92,7.13,4.40
148000,106,520,5.2,0.0,0.0,0.0,5.2,0.0,1.01,20.5,65,825,74.37,0.00,0,520,0,0.0,1.01,1.01,1.01,2.46,5.65,2.05
149000,1,1997,6.9,0.0,0.0,0.1,6.8,0.0,1.00,18.4,178,754,63.42,0.00,1301,695,1,0.0,1.00,1.00,1.00,3.91,7.22,4.34
149000,106,516,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.4,77,960,88.30,0.00,0,516,0,0.0,1.00,1.00,1.00,2.45,5.51,2.04
150000,1,1926,6.6,0.0,0.0,0.1,6.5,0.0,1.01,19.1,174,816,68.22,0.00,1144,780,2,0.0,1.01,1.01,1.01,3.72,6.97,4.04
150000,106,553,5.0,0.1,0.0,0.0,4.9,0.0,1.02,21.0,77,703,65.38,0.00,0,553,0,0.0,1.00,1.04,1.02,2.33,4.76,2.17
151000,1,2093,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.0,203,850,69.44,0.00,1276,816,1,0.0,1.01,1.01,1.01,3.58,6.94,3.80
151000,106,550,4.9,0.0,0.0,0.0,4.8,0.0,1.01,21.2,72,860,72.08,0.00,0,550,0,0.0,1.01,1.01,1.00,2.29,4.49,2.16
152000,1,2178,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.0,234,779,64.37,0.00,1278,900,0,0.0,1.01,1.01,1.01,3.45,6.80,3.64
152000,106,387,5.5,0.1,0.0,0.0,5.3,0.0,1.03,20.3,57,647,62.22,0.00,0,387,0,0.0,1.03,1.03,1.04,2.38,4.48,2.41
153000,1,2250,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.6,218,819,66.91,0.00,1233,1016,1,0.0,1.01,1.02,1.01,3.43,6.83,3.56
153000,106,435,5.1,0.1,0.0,0.0,5.1,0.0,1.03,20.9,59,847,73.65,0.00,0,435,0,0.0,1.03,1.03,1.03,2.36,4.56,2.33
154000,1,2222,6.2,0.0,0.0,0.1,6.0,0.0,1.01,19.7,200,940,75.03,0.00,1237,985,0,0.0,1.01,1.02,1.01,3.53,6.86,3.60
154000,106,445,4.5,0.0,0.0,0.0,4.5,0.0,1.01,21.8,57,786,54.28,0.00,0,444,1,0.0,1.01,1.01,1.02,2.11,4.08,2.10
155000,1,2265,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.4,209,828,66.21,0.00,1176,1088,1,0.0,1.01,1.02,1.01,3.47,6.83,3.66
155000,106,350,3.8,0.0,0.0,0.0,3.8,0.0,1.02,22.9,40,885,57.47,0.00,0,349,1,0.0,1.02,1.02,1.01,1.95,3.79,1.81
156000,1,2209,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.4,183,849,69.62,0.00,1268,938,3,0.0,1.01,1.01,1.01,3.55,6.94,3.75
156000,106,433,4.5,0.0,0.0,0.0,4.4,0.0,1.01,21.9,48,943,69.31,0.00,0,433,0,0.0,1.02,1.02,1.01,2.01,3.52,2.22
157000,1,2490,6.2,0.0,0.0,0.1,6.1,0.0,1.00,19.8,224,897,72.04,0.00,1211,1276,3,0.0,1.00,1.00,1.00,3.35,6.54,3.53
158000,1,2619,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.7,225,779,62.50,0.00,1361,1255,3,0.0,1.01,1.02,1.02,3.36,6.25,3.63
159000,1,2639,6.2,0.0,0.0,0.1,6.1,0.0,1.01,19.7,250,835,68.04,0.00,1370,1267,2,0.0,1.01,1.01,1.00,3.35,6.31,3.62
160000,1,2669,6.3,0.0,0.0,0.1,6.2,0.0,1.01,19.5,268,841,69.39,0.00,1303,1366,0,0.0,1.01,1.02,1.01,3.41,6.50,3.67
161000,1,2390,7.0,0.0,0.0,0.0,6.9,0.0,1.00,18.5,249,809,72.73,0.00,1267,1122,1,0.0,1.00,1.00,1.00,3.74,7.08,4.11
162000,1,2126,6.9,0.0,0.0,0.1,6.8,0.0,1.00,18.8,217,786,68.84,0.00,1204,920,2,0.0,1.01,1.01,1.00,3.84,7.12,4.14
163000,1,2347,6.9,0.0,0.0,0.1,6.8,0.0,1.01,18.6,247,805,72.89,0.00,1237,1108,2,0.0,1.01,1.01,1.01,3.78,7.08,4.03
164000,1,2613,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.1,233,732,61.65,0.00,1284,1329,0,0.0,1.01,1.01,1.01,3.60,7.07,3.77
165000,1,2635,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,224,760,60.52,0.00,1268,1363,4,0.0,1.00,1.00,1.01,3.46,6.83,3.71
166000,1,2653,6.3,0.0,0.0,0.1,6.2,0.0,1.01,19.4,228,900,70.67,0.00,1285,1367,1,0.0,1.01,1.01,1.01,3.46,6.88,3.66
167000,1,2376,6.3,0.0,0.0,0.1,6.2,0.0,1.01,19.5,199,834,64.40,0.00,1219,1155,2,0.0,1.01,1.00,1.01,3.54,6.92,3.76
168000,1,2569,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.9,198,787,59.40,0.00,1272,1297,0,0.0,1.00,1.00,1.00,3.42,6.73,3.58
169000,1,2513,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.9,211,893,68.97,0.00,1268,1245,0,0.0,1.00,1.00,1.00,3.45,6.90,3.61
170000,1,2827,5.9,0.0,0.0,0.1,5.8,0.0,1.01,20.1,216,770,57.48,0.00,1318,1508,1,0.0,1.01,1.01,1.00,3.38,6.86,3.38
171000,1,2475,6.2,0.0,0.0,0.1,6.1,0.0,1.00,19.8,198,811,61.47,0.00,1285,1190,0,0.0,1.00,1.00,1.00,3.50,7.01,3.58
172000,1,2185,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.0,194,787,67.94,0.00,1229,953,3,0.0,1.01,1.01,1.01,3.71,7.24,3.97
173000,1,2059,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.5,202,827,76.68,0.00,1187,871,1,0.0,1.01,1.01,1.00,3.82,7.16,4.19
174000,1,2174,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.2,202,767,68.57,0.00,1220,953,1,0.0,1.01,1.00,1.00,3.67,7.08,4.00
175000,1,2648,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.6,232,791,66.17,0.00,1305,1340,3,0.0,1.01,1.01,1.01,3.50,6.96,3.64
176000,1,2674,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.7,227,813,65.11,0.00,1342,1332,0,0.0,1.01,1.01,1.01,3.56,6.96,3.74
177000,1,2262,6.5,0.0,0.0,0.1,6.4,0.0,1.01,19.4,201,800,67.67,0.00,1232,1030,0,0.0,1.01,1.01,1.01,3.70,7.00,3.99
178000,1,2681,6.2,0.0,0.0,0.1,6.1,0.0,1.01,19.7,208,727,58.96,0.00,1357,1322,2,0.0,1.01,1.01,1.01,3.57,7.23,3.75
179000,1,2611,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.4,216,775,65.50,0.00,1333,1277,1,0.0,1.00,1.00,1.01,3.67,7.31,3.97
180000,1,2343,6.7,0.0,0.0,0.0,6.6,0.0,1.00,19.2,199,796,72.73,0.00,1228,1115,0,0.0,1.00,1.00,1.00,3.85,7.44,4.44
181000,1,2293,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.8,207,779,70.78,0.00,1287,1005,1,0.0,1.00,1.00,1.00,3.89,7.42,4.50
182000,1,2312,7.1,0.0,0.0,0.1,6.9,0.0,1.01,18.6,224,693,63.21,0.00,1304,1006,2,0.0,1.01,1.01,1.01,3.90,7.42,4.66
183000,1,1412,7.1,0.0,0.0,0.1,7.0,0.0,1.02,17.8,177,711,67.09,0.00,831,578,3,0.0,1.03,1.03,1.01,3.41,6.96,3.63
184000,1,2330,6.9,0.0,0.0,0.1,6.8,0.0,1.01,18.8,249,760,69.94,0.00,1268,1062,0,0.0,1.01,1.02,1.01,3.86,7.31,4.70
184000,120,132,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,14,639,38.60,0.00,0,132,0,0.0,1.00,1.00,1.00,1.99,5.92,1.48
184000,121,24,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.5,6,429,33.36,0.00,0,24,0,0.0,1.00,1.00,1.00,1.62,2.75,2.00
185000,1,2464,6.6,0.0,0.0,0.1,6.5,0.0,1.01,19.4,233,731,62.67,0.00,1325,1139,0,0.0,1.00,1.01,1.01,3.83,7.27,4.64
185000,120,93,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.4,15,1259,75.76,0.00,0,93,0,0.0,1.00,1.00,1.00,2.06,6.47,1.49
185000,121,15,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.8,4,699,65.25,0.00,0,15,0,0.0,1.00,1.00,1.00,1.60,2.53,2.07
186000,1,2598,6.4,0.0,0.0,0.1,6.3,0.0,1.01,19.6,237,773,65.32,0.00,1361,1235,2,0.0,1.01,1.01,1.01,3.83,7.33,4.65
