step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,8,8,0,0,0,8,0,1.00,18,0.000,386,2.03,19.14,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,383,2.59,23.54,0.00,78,8,8,0,1.00,1.00,1.00,5,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,380,1.86,14.82,0.00,76,2,2,0,1.00,1.00,1.00,2,8,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,380,2.18,29.79,0.00,78,2,2,0,1.00,1.00,1.00,4,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,379,1.73,27.32,0.00,78,8,8,0,1.00,1.00,1.00,6,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,377,1.21,29.37,0.00,78,2,2,0,1.00,1.00,1.00,3,8,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,377,1.59,26.15,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,374,2.31,22.63,0.00,76,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,374,1.49,42.18,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,3,3,0,0,0,3,0,1.00,24,0.000,372,1.22,22.32,0.00,76,2,2,0,1.00,1.00,1.00,2,8,1
200000,11,11,0,0,0,11,0,1.00,14,0.000,371,1.71,25.28,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,369,1.80,27.18,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,367,1.19,14.30,0.00,78,2,2,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,367,1.45,40.16,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,10,10,0,0,0,10,0,1.00,14,0.000,367,2.78,26.52,0.00,76,8,8,0,1.00,1.00,1.00,3,3,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,366,1.90,46.28,0.00,78,8,8,0,1.00,1.00,1.00,6,8,8
200000,11,11,0,0,3,8,0,1.00,12,0.000,365,2.35,20.50,0.00,78,8,8,0,1.00,1.00,1.00,5,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,365,2.21,17.31,0.00,76,2,2,0,1.00,1.00,1.00,3,2,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,365,2.09,21.51,0.00,76,2,2,0,1.00,1.00,1.00,2,8,1
200000,11,11,0,0,0,11,0,1.00,14,0.000,363,2.93,34.86,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,362,0.70,12.45,0.00,76,2,2,0,1.00,1.00,1.00,2,1,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,362,0.63,17.19,0.00,78,2,8,0,1.00,1.00,1.00,3,8,1
200000,7,7,0,0,0,7,0,1.00,16,0.000,361,1.29,19.36,0.00,76,8,8,0,1.00,1.00,1.00,4,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,361,2.10,28.62,0.00,78,2,2,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,359,2.37,22.26,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,358,2.28,24.03,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,356,1.61,25.90,0.00,76,8,8,0,1.00,1.00,1.00,3,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,356,2.16,27.42,0.00,76,2,2,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,354,2.04,21.96,0.00,78,8,8,0,1.00,1.00,1.00,4,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,354,2.04,23.43,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,353,2.54,18.84,0.00,76,8,8,0,1.00,1.00,1.00,3,2,8
200000,10,10,0,0,0,10,0,1.00,14,0.000,353,1.06,20.29,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,351,2.57,18.66,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,348,1.27,25.71,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,348,1.88,20.88,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,343,1.64,18.84,0.00,78,2,2,0,1.00,1.00,1.00,2,8,1
200000,11,11,0,0,0,11,0,1.00,14,0.000,343,2.10,24.36,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,341,1.90,21.64,0.00,78,8,8,0,1.00,1.00,1.00,4,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,341,0.32,18.85,0.00,76,2,2,0,1.00,1.00,1.00,3,8,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,338,0.27,25.62,0.00,78,2,2,0,1.00,1.00,1.00,3,8,1
200000,11,11,0,0,0,11,0,1.00,14,0.000,336,0.99,22.20,0.00,78,8,8,0,1.00,1.00,1.00,6,8,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,335,1.63,22.48,0.00,78,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,335,2.54,20.65,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,335,1.71,16.42,0.00,78,2,2,0,1.00,1.00,1.00,3,8,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,334,2.08,14.24,0.00,76,8,8,0,1.00,1.00,1.00,2,2,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,333,3.04,37.74,0.00,78,2,8,0,1.00,1.00,1.00,6,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,333,1.23,28.03,0.00,78,2,2,0,1.00,1.00,1.00,3,8,8
200000,3,3,0,1,0,2,0,1.00,22,0.333,333,1.98,13.32,0.00,76,2,2,0,1.00,1.00,1.00,2,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,331,1.88,26.07,0.00,78,2,2,0,1.00,1.00,1.00,4,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,328,2.09,32.57,0.00,78,2,2,0,1.00,1.00,1.00,4,8,2
200000,6,6,0,0,0,6,0,1.00,18,0.000,326,1.53,33.13,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,11,11,0,0,0,11,0,1.00,14,0.000,324,1.56,20.09,0.00,78,8,8,0,1.00,1.00,1.00,6,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,322,2.81,18.64,0.00,78,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,322,1.25,17.69,0.00,76,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,320,1.37,24.89,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,320,1.32,16.01,0.00,76,8,8,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,319,1.42,33.05,0.00,76,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,317,2.46,23.52,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,316,1.79,15.27,0.00,76,8,8,0,1.00,1.00,1.00,3,2,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,315,0.67,28.08,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,314,2.55,16.28,0.00,76,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,313,2.23,21.20,0.00,78,8,8,0,1.00,1.00,1.00,3,8,2
200000,11,11,0,0,0,11,0,1.00,10,0.000,313,2.33,40.43,0.00,78,2,8,0,1.00,1.00,1.00,6,8,8
200000,10,10,0,1,0,9,0,1.00,10,0.100,313,2.29,24.86,0.00,78,8,8,0,1.00,1.00,1.00,4,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,312,1.41,12.48,0.00,76,2,2,0,1.00,1.00,1.00,2,1,8
200000,10,10,0,0,0,10,0,1.00,14,0.000,311,1.30,18.51,0.00,76,8,8,0,1.00,1.00,1.00,5,3,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,311,1.76,20.32,0.00,76,2,2,0,1.00,1.00,1.00,2,8,1
200000,13,13,0,0,0,13,0,1.00,8,0.000,309,2.36,22.50,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,309,1.52,25.74,0.00,78,8,8,0,1.00,1.00,1.00,4,3,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,309,1.39,16.37,0.00,76,8,8,0,1.00,1.00,1.00,5,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,308,1.72,27.89,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,305,0.94,16.86,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,304,1.53,23.12,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,304,2.85,27.99,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,302,1.31,33.27,0.00,78,2,2,0,1.00,1.00,1.00,4,8,2
200000,3,3,0,0,0,3,0,1.00,24,0.000,300,1.22,17.28,0.00,76,2,2,0,1.00,1.00,1.00,2,8,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,299,1.88,16.55,0.00,78,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,299,0.87,17.13,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,10,10,0,0,0,10,0,1.00,16,0.000,298,2.28,29.14,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,298,1.33,10.96,0.00,78,2,2,0,1.00,1.00,1.00,2,2,1
200000,11,11,0,0,0,11,0,1.00,14,0.000,298,1.61,51.45,0.00,78,2,2,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,297,2.76,28.50,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,296,1.23,11.84,0.00,76,2,2,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,2,4,0,1.00,18,0.000,295,0.42,15.83,0.00,78,2,2,0,1.00,1.00,1.00,4,3,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,295,1.42,14.70,0.00,76,8,8,0,1.00,1.00,1.00,5,2,8
200000,10,10,0,0,0,10,0,1.00,14,0.000,294,1.79,21.74,0.00,78,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,293,1.28,20.37,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,292,0.06,13.05,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,292,1.35,12.94,0.00,76,8,8,0,1.00,1.00,1.00,4,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,290,1.69,30.36,0.00,76,2,2,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,286,2.29,27.56,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,286,1.70,29.10,0.00,78,2,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,283,2.55,25.80,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,8,8,0,0,0,8,0,1.00,14,0.000,282,1.12,14.60,0.00,76,8,8,0,1.00,1.00,1.00,3,8,2
200000,9,9,0,0,0,9,0,1.00,16,0.000,281,1.38,14.00,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,281,1.79,15.38,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,281,1.50,16.86,0.00,76,2,2,0,1.00,1.00,1.00,2,2,2
200000,7,7,0,0,0,7,0,1.00,16,0.000,280,1.76,15.93,0.00,78,8,8,0,1.00,1.00,1.00,4,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,278,2.29,24.07,0.00,76,2,2,0,1.00,1.00,1.00,2,2,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,277,1.39,10.04,0.00,76,2,2,0,1.00,1.00,1.00,1,2,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,276,1.18,16.05,0.00,76,8,8,0,1.00,1.00,1.00,3,2,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,276,2.01,15.99,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,275,2.53,19.93,0.00,76,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,275,1.53,28.22,0.00,78,2,2,0,1.00,1.00,1.00,4,8,2
200000,2,2,0,0,0,2,0,1.00,26,0.000,272,0.62,9.32,0.00,76,2,2,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,271,1.64,16.35,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,270,2.25,19.36,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,269,2.91,15.86,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,268,1.23,23.72,0.00,78,8,8,0,1.00,1.00,1.00,3,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,266,2.04,16.28,0.00,76,2,2,0,1.00,1.00,1.00,4,8,8
200000,10,10,0,0,0,10,0,1.00,14,0.000,266,1.88,17.83,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,264,1.55,17.79,0.00,78,2,2,0,1.00,1.00,1.00,3,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,262,0.30,13.07,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,262,2.28,20.07,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,262,2.59,25.83,0.00,78,2,2,0,1.00,1.00,1.00,4,8,2
200000,9,9,0,0,0,9,0,1.00,16,0.000,261,1.73,14.95,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,261,1.28,20.23,0.00,76,2,2,0,1.00,1.00,1.00,3,8,1
200000,11,11,0,0,0,11,0,1.00,14,0.000,260,2.28,14.76,0.00,78,8,8,0,1.00,1.00,1.00,6,8,8
200000,7,7,0,0,0,7,0,1.00,20,0.000,258,1.53,17.99,0.00,76,8,8,0,1.00,1.00,1.00,4,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,258,1.01,9.04,0.00,78,8,2,0,1.00,1.00,1.00,2,2,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,258,2.52,23.33,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,2,2,0,0,0,2,0,1.00,26,0.000,257,0.80,9.88,0.00,78,2,2,0,1.00,1.00,1.00,2,1,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,257,2.04,15.77,0.00,78,2,2,0,1.00,1.00,1.00,3,8,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,257,1.56,12.48,0.00,76,2,2,0,1.00,1.00,1.00,2,2,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,256,2.20,16.24,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,256,2.58,16.67,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,255,2.29,16.56,0.00,78,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,255,1.69,20.93,0.00,76,2,2,0,1.00,1.00,1.00,4,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,250,1.73,15.08,0.00,76,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,249,1.44,22.00,0.00,76,8,8,0,1.00,1.00,1.00,5,8,2
200000,6,6,0,0,0,6,0,1.00,18,0.000,246,1.64,10.90,0.00,78,8,8,0,1.00,1.00,1.00,4,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,246,1.44,14.75,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,242,3.06,16.13,0.00,78,8,8,0,1.00,1.00,1.00,6,8,8
200000,10,10,0,0,0,10,0,1.00,14,0.000,242,1.47,14.52,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,240,0.56,10.30,0.00,76,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,237,1.94,13.46,0.00,76,8,8,0,1.00,1.00,1.00,5,8,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,237,0.59,10.11,0.00,78,8,8,0,1.00,1.00,1.00,4,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,236,1.55,46.08,0.00,78,2,2,0,1.00,1.00,1.00,6,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,236,1.11,9.44,0.00,76,2,2,0,1.00,1.00,1.00,1,2,1
200000,7,7,0,0,0,7,0,1.00,16,0.000,234,1.33,14.95,0.00,78,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,233,2.23,18.23,0.00,78,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,233,1.77,13.58,0.00,76,2,2,0,1.00,1.00,1.00,3,2,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,233,1.81,13.48,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,232,1.69,13.92,0.00,76,2,2,0,1.00,1.00,1.00,3,2,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,232,1.18,13.71,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,231,1.62,17.27,0.00,76,2,2,0,1.00,1.00,1.00,2,2,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,231,0.93,14.97,0.00,78,2,2,0,1.00,1.00,1.00,3,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,230,1.50,10.31,0.00,78,8,8,0,1.00,1.00,1.00,3,8,2
200000,2,2,0,0,0,2,0,1.00,26,0.000,230,0.44,7.62,0.00,76,2,2,0,1.00,1.00,1.00,2,1,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,230,1.15,9.20,0.00,76,2,2,0,1.00,1.00,1.00,2,2,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,230,1.68,27.60,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,11,11,0,0,0,11,0,1.00,12,0.000,229,2.34,13.15,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,229,1.62,27.48,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,3,3,0,0,0,3,0,1.00,24,0.000,228,1.62,8.97,0.00,78,8,8,0,1.00,1.00,1.00,2,8,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,228,1.91,12.11,0.00,76,8,2,0,1.00,1.00,1.00,5,2,8
200000,5,5,0,0,0,5,0,1.00,22,0.000,227,2.08,19.46,0.00,78,2,2,0,1.00,1.00,1.00,5,2,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,227,1.15,8.45,0.00,76,2,2,0,1.00,1.00,1.00,2,2,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,227,2.45,27.02,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,4,4,0,0,0,4,0,1.00,22,0.000,226,2.04,17.08,0.00,76,2,2,0,1.00,1.00,1.00,3,3,2
200000,6,6,0,0,0,6,0,1.00,18,0.000,225,2.29,13.63,0.00,78,2,2,0,1.00,1.00,1.00,2,8,2
200000,4,4,0,0,0,4,0,1.00,22,0.000,224,2.04,15.89,0.00,76,2,2,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,222,1.51,10.94,0.00,76,2,2,0,1.00,1.00,1.00,2,2,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,222,2.24,21.29,0.00,78,2,2,0,1.00,1.00,1.00,4,8,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,220,0.93,9.93,0.00,76,0,8,0,1.00,1.00,1.00,3,2,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,219,1.34,11.68,0.00,76,8,8,0,1.00,1.00,1.00,3,2,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,219,1.16,11.70,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,219,1.68,16.59,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,218,1.36,10.03,0.00,78,8,8,0,1.00,1.00,1.00,5,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,218,0.86,7.38,0.00,76,2,2,0,1.00,1.00,1.00,2,1,8
200000,11,11,0,0,0,11,0,1.00,16,0.000,216,1.38,15.01,0.00,76,8,8,0,1.00,1.00,1.00,8,8,8
200000,10,10,0,0,0,10,0,1.00,16,0.000,216,1.88,17.83,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,213,2.28,17.04,0.00,76,2,2,0,1.00,1.00,1.00,4,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,212,0.48,8.81,0.00,76,8,8,0,1.00,1.00,1.00,4,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,211,2.29,18.62,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,211,1.47,11.30,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,209,2.52,23.40,0.00,78,2,2,0,1.00,1.00,1.00,3,4,2
200000,4,4,0,0,0,4,0,1.00,22,0.000,209,2.04,16.56,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,207,2.12,8.84,0.00,78,8,8,0,1.00,1.00,1.00,3,2,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,206,0.53,10.04,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,206,2.94,14.29,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,205,1.48,14.40,0.00,76,2,2,0,1.00,1.00,1.00,4,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,205,0.95,7.12,0.00,78,2,2,0,1.00,1.00,1.00,2,1,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,203,0.86,9.44,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,203,2.03,23.50,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,202,2.58,10.85,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,202,1.92,11.90,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,201,1.13,9.34,0.00,76,8,8,0,1.00,1.00,1.00,3,2,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,200,1.97,14.27,0.00,76,8,8,0,1.00,1.00,1.00,4,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,199,1.80,12.30,0.00,78,8,8,0,1.00,1.00,1.00,2,3,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,198,0.16,7.92,0.00,76,8,8,0,1.00,1.00,1.00,4,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,198,1.12,10.06,0.00,76,8,8,0,1.00,1.00,1.00,5,2,8
200000,10,10,0,0,0,10,0,1.00,14,0.000,198,2.59,11.43,0.00,76,8,8,0,1.00,1.00,1.00,6,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,195,0.64,8.96,0.00,76,8,8,0,1.00,1.00,1.00,7,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,195,1.58,11.32,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,195,2.58,22.33,0.00,78,2,2,0,1.00,1.00,1.00,3,8,2
200000,11,11,0,0,0,11,0,1.00,14,0.000,194,0.91,12.35,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,193,1.77,8.75,0.00,78,8,8,0,1.00,1.00,1.00,3,8,2
200000,4,4,0,0,0,4,0,1.00,22,0.000,192,1.52,12.42,0.00,78,2,2,0,1.00,1.00,1.00,3,8,1
200000,11,11,0,0,0,11,0,1.00,14,0.000,191,2.56,11.27,0.00,78,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,191,1.42,9.14,0.00,76,8,8,0,1.00,1.00,1.00,5,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,190,1.76,8.47,0.00,76,8,8,0,1.00,1.00,1.00,5,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,190,1.24,7.60,0.00,78,2,2,0,1.00,1.00,1.00,1,1,2
200000,4,4,0,0,0,4,0,1.00,22,0.000,190,1.24,14.77,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,189,0.86,5.82,0.00,76,2,2,0,1.00,1.00,1.00,2,1,8
200000,11,11,0,0,0,11,0,1.00,14,0.000,189,2.19,10.82,0.00,78,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,189,1.56,15.12,0.00,76,2,2,0,1.00,1.00,1.00,3,8,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,189,1.48,13.94,0.00,76,2,2,0,1.00,1.00,1.00,3,8,8
