step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
400000,7,7,0,0,0,7,0,1.00,18,0.000,2438,2.25,262.25,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2432,2.16,180.25,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2429,2.14,346.06,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2429,2.81,247.18,0.00,305,8,8,0,1.00,1.00,1.00,7,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2426,2.15,325.00,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2421,2.56,444.91,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2418,1.54,186.83,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2415,2.15,381.53,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2414,0.80,268.40,0.00,256,2,2,0,1.00,1.00,1.00,2,2,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2413,2.24,374.60,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,2408,0.77,94.06,0.00,256,2,2,0,1.00,1.00,1.00,2,1,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2407,1.55,187.97,0.00,256,2,2,0,1.00,1.00,1.00,3,1,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2406,0.13,182.89,0.00,256,2,2,0,1.00,1.00,1.00,3,1,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2405,2.87,245.12,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2399,2.13,431.44,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2396,2.44,331.93,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2395,1.53,270.46,0.00,256,2,2,0,1.00,1.00,1.00,2,2,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2393,2.18,176.00,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2385,2.07,325.64,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2385,2.29,367.00,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2382,1.88,276.07,0.00,256,2,2,0,1.00,1.00,1.00,3,2,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2380,1.77,180.09,0.00,256,2,2,0,1.00,1.00,1.00,3,1,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2380,2.79,346.53,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2372,1.60,219.04,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2363,1.46,152.25,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2359,2.96,432.53,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2359,2.76,474.21,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2356,1.58,158.88,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2353,2.17,181.89,0.00,256,2,2,0,1.00,1.00,1.00,2,1,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2352,2.18,325.91,0.00,305,8,8,0,1.00,1.00,1.00,7,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2352,2.87,217.51,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2347,1.57,422.72,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2337,3.09,431.82,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2319,2.27,313.63,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2315,0.72,279.85,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2309,2.32,398.23,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2307,2.87,225.57,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2303,2.34,181.27,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2298,2.63,370.00,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2298,1.37,439.45,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2294,2.02,254.72,0.00,256,2,2,0,1.00,1.00,1.00,4,2,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2289,1.64,145.83,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2267,2.26,377.05,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2266,2.88,309.45,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2261,3.06,302.99,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2260,1.10,174.33,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2258,1.96,175.32,0.00,256,2,2,0,1.00,1.00,1.00,2,1,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2256,1.49,316.18,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2254,0.24,173.73,0.00,256,2,2,0,1.00,1.00,1.00,3,1,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2253,1.88,256.46,0.00,256,2,2,0,1.00,1.00,1.00,5,2,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2250,1.58,249.15,0.00,256,2,2,0,1.00,1.00,1.00,2,2,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2240,0.28,171.13,0.00,256,2,2,0,1.00,1.00,1.00,3,1,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2239,2.53,359.84,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2239,1.52,267.81,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2227,2.04,168.43,0.00,256,2,2,0,1.00,1.00,1.00,3,1,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2216,2.21,278.38,0.00,305,8,8,0,1.00,1.00,1.00,5,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2214,2.69,178.01,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2206,1.76,155.90,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2191,1.75,202.64,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2184,1.77,163.03,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2182,2.21,359.10,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2176,1.91,126.39,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2175,2.18,254.36,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2174,2.39,353.52,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2171,1.78,300.35,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,2167,1.69,171.94,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2154,1.50,144.83,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2150,1.61,138.82,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,2150,2.34,151.76,0.00,305,8,8,0,1.00,1.00,1.00,5,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2148,2.94,369.31,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,2148,1.45,191.57,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2146,2.65,239.04,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,2138,2.14,192.34,0.00,305,8,8,0,1.00,1.00,1.00,5,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2137,2.97,299.60,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2134,3.11,218.73,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2133,1.92,155.76,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2132,2.62,122.49,0.00,305,8,8,0,1.00,1.00,1.00,7,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2124,1.94,199.84,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2124,2.67,325.53,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,2,0,0,6,0,1.57,18,0.000,2119,2.75,149.98,0.00,305,8,8,0,1.67,1.67,1.50,6,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,2117,1.87,164.10,0.00,305,8,8,0,1.00,1.00,1.00,7,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2117,2.55,201.45,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2106,1.47,198.35,0.00,305,8,8,0,1.00,1.00,1.00,7,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2104,1.51,199.23,0.00,305,8,8,0,1.00,1.00,1.00,7,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2103,2.82,348.03,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2102,2.98,226.92,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,10,10,0,0,0,10,0,1.00,14,0.000,2101,1.71,187.49,0.00,305,8,8,0,1.00,1.00,1.00,7,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,2101,2.00,84.04,0.00,256,2,2,0,1.00,1.00,1.00,1,1,2
400000,2,2,0,0,0,2,0,1.00,26,0.000,2095,1.73,83.70,0.00,256,2,2,0,1.00,1.00,1.00,2,1,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2093,2.30,336.65,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2089,1.76,158.50,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,2087,1.70,83.48,0.00,256,2,2,0,1.00,1.00,1.00,1,1,2
400000,8,8,0,0,0,8,0,1.00,18,0.000,2085,2.53,207.95,0.00,305,8,8,0,1.00,1.00,1.00,5,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2082,1.26,185.51,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2071,1.89,185.53,0.00,305,8,8,0,1.00,1.00,1.00,7,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2059,2.76,260.94,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2057,2.26,362.68,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,2054,1.45,133.97,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2044,1.68,111.32,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2036,2.06,309.78,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2031,2.07,268.99,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2030,3.05,289.25,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,2025,2.14,198.24,0.00,256,8,8,0,1.00,1.00,1.00,5,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2025,2.47,354.47,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2022,1.64,320.38,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2016,2.10,205.62,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2014,1.78,373.01,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,2000,2.14,168.78,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1996,2.61,211.41,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1983,1.49,270.13,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1982,2.16,243.58,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1980,2.92,263.38,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1978,1.82,167.11,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1975,1.37,212.28,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,1972,2.32,119.70,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1970,2.56,224.26,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,1969,2.64,153.70,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1969,2.82,339.38,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1964,3.13,220.26,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1962,1.94,216.76,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1952,1.60,251.12,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1937,3.08,284.78,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,1935,1.29,77.40,0.00,256,2,2,0,1.00,1.00,1.00,1,1,2
400000,12,12,0,0,0,12,0,1.00,12,0.000,1928,1.84,248.55,0.00,305,8,8,0,1.00,1.00,1.00,6,8,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,1917,2.91,383.56,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,1914,1.35,185.76,0.00,305,8,8,0,1.00,1.00,1.00,5,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1910,1.83,370.65,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,1907,1.14,74.28,0.00,256,2,2,0,1.00,1.00,1.00,2,1,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,1899,2.00,349.02,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1898,1.63,193.43,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,1883,1.62,95.59,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,1878,1.76,140.09,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1877,2.56,200.27,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1873,1.56,147.81,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1849,2.89,263.42,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1847,2.67,297.72,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,1845,1.36,135.02,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1841,1.99,141.99,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,2,0,0,10,0,1.25,16,0.000,1839,2.16,151.27,0.00,256,8,8,0,1.00,2.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,1836,1.52,125.18,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1815,1.56,267.14,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1813,2.17,222.29,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1806,2.58,219.24,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,16,16,0,0,0,16,0,1.00,8,0.000,1802,1.49,148.28,0.00,256,8,8,0,1.00,1.00,1.00,7,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1793,2.71,154.50,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,1773,1.64,115.32,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1758,2.74,272.15,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,8,8,0,0,0,8,0,1.00,16,0.000,1757,1.35,150.15,0.00,305,8,8,0,1.00,1.00,1.00,5,2,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1756,1.37,152.20,0.00,256,2,2,0,1.00,1.00,1.00,3,2,8
400000,10,10,0,0,0,10,0,1.00,18,0.000,1740,1.86,264.89,0.00,267,2,2,0,1.00,1.00,1.00,2,4,3
400000,2,2,0,0,0,2,0,1.00,26,0.000,1734,2.09,67.80,0.00,256,2,2,0,1.00,1.00,1.00,2,1,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1724,3.10,289.02,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1709,3.03,234.41,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,1707,1.79,226.85,0.00,305,8,8,0,1.00,1.00,1.00,5,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1707,2.57,306.24,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,14,14,0,0,0,14,0,1.00,16,0.000,1707,2.42,438.95,0.00,267,2,2,0,1.00,1.00,1.00,2,4,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,1699,2.13,205.86,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,1695,1.76,130.51,0.00,267,2,2,0,1.00,1.00,1.00,1,2,3
400000,8,8,0,0,0,8,0,1.00,16,0.000,1689,2.11,171.97,0.00,305,8,8,0,1.00,1.00,1.00,5,2,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1688,2.39,388.30,0.00,267,2,2,0,1.00,1.00,1.00,3,4,4
400000,4,4,0,0,0,4,0,1.00,24,0.000,1684,1.45,107.62,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,1681,1.80,159.67,0.00,267,2,2,0,1.00,1.00,1.00,2,8,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,1675,2.20,257.15,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1675,3.17,185.10,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1674,2.21,187.96,0.00,267,2,2,0,1.00,1.00,1.00,3,3,3
400000,12,12,0,0,0,12,0,1.00,16,0.000,1672,2.17,287.41,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1672,2.25,193.51,0.00,267,2,2,0,1.00,1.00,1.00,3,3,3
400000,12,12,0,0,0,12,0,1.00,16,0.000,1669,2.94,383.37,0.00,267,2,2,0,1.00,1.00,1.00,4,4,4
400000,5,5,0,0,0,5,0,1.00,20,0.000,1666,1.68,140.82,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1665,2.91,328.66,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1663,2.46,135.31,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1661,2.42,239.28,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,1660,2.56,178.09,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1658,2.09,224.83,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1658,1.76,188.94,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,14,14,0,0,0,14,0,1.00,16,0.000,1658,3.29,453.14,0.00,267,2,2,0,1.00,1.00,1.00,4,4,4
400000,4,4,0,0,0,4,0,1.00,22,0.000,1657,2.08,119.50,0.00,256,2,2,0,1.00,1.00,1.00,3,1,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1655,2.71,319.10,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,1632,1.36,64.63,0.00,256,2,2,0,1.00,1.00,1.00,2,1,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,1626,1.74,175.18,0.00,267,2,2,0,1.00,1.00,1.00,2,3,3
400000,12,12,0,0,0,12,0,1.00,16,0.000,1623,1.66,178.27,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,1619,1.83,92.94,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,1618,1.43,111.97,0.00,305,8,8,0,1.00,1.00,1.00,5,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1617,2.02,334.21,0.00,267,2,2,0,1.00,1.00,1.00,2,4,4
400000,4,4,0,0,0,4,0,1.00,24,0.000,1610,1.32,116.56,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,14,14,0,0,0,14,0,1.00,16,0.000,1599,3.30,342.93,0.00,267,2,2,0,1.00,1.00,1.00,4,4,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,1599,2.02,356.94,0.00,267,2,2,0,1.00,1.00,1.00,4,4,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,1598,2.48,226.56,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,1597,1.96,108.77,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1595,3.12,257.01,0.00,256,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1588,2.90,263.11,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,1588,1.60,123.73,0.00,267,2,2,0,1.00,1.00,1.00,2,2,3
400000,12,12,0,0,0,12,0,1.00,16,0.000,1588,2.96,118.29,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1583,2.97,162.60,0.00,305,8,8,0,1.00,1.00,1.00,8,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1579,2.39,338.79,0.00,267,2,0,0,1.00,1.00,1.00,4,4,4
400000,6,6,0,0,0,6,0,1.00,20,0.000,1574,2.07,164.37,0.00,256,2,2,0,1.00,1.00,1.00,3,2,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,1572,2.70,108.80,0.00,305,8,8,0,1.00,1.00,1.00,5,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,1567,1.55,102.15,0.00,256,8,8,0,1.00,1.00,1.00,4,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1567,2.03,141.54,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,1563,2.06,119.48,0.00,267,2,2,0,1.00,1.00,1.00,2,2,3
400000,12,12,0,0,0,12,0,1.00,16,0.000,1555,2.18,112.89,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1552,3.16,152.12,0.00,256,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,1551,2.40,139.71,0.00,305,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,16,0.000,1551,1.23,111.41,0.00,305,8,8,0,1.00,1.00,1.00,4,8,8
