step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,8,8,0,0,0,8,0,1.00,18,0.000,55,0.69,1.93,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,54,1.96,3.08,0.00,201,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,54,0.51,1.68,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,9,9,0,0,0,9,0,1.00,14,0.000,53,1.15,2.49,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,53,0.55,1.78,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,53,1.51,2.67,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,14,14,0,0,0,14,0,1.00,10,0.000,53,2.22,3.83,0.00,205,8,8,0,1.00,1.00,1.00,3,3,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,52,0.92,1.97,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,52,0.02,0.28,0.00,201,8,8,0,1.00,1.00,1.00,3,8,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,52,0.06,1.18,0.00,205,8,8,0,1.00,1.00,1.00,5,2,8
200000,12,12,1,0,0,11,0,1.11,14,0.000,52,1.68,2.67,0.00,201,8,8,0,1.00,1.40,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,51,0.90,1.89,0.00,205,8,8,0,1.00,1.00,1.00,4,7,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,51,0.07,1.09,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,51,2.27,3.49,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,50,0.41,1.45,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,49,1.23,1.83,0.00,205,8,8,0,1.00,1.00,1.00,5,2,8
200000,9,9,0,0,0,9,0,1.00,14,0.000,49,0.40,1.55,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,49,1.24,2.94,0.00,271,1,1,0,1.00,1.00,1.00,2,2,2
200000,7,7,0,0,0,7,0,1.00,16,0.000,47,1.93,2.73,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,47,0.42,1.12,0.00,205,8,8,0,1.00,1.00,1.00,4,8,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,47,0.49,1.23,0.00,235,1,1,0,1.00,1.00,1.00,3,3,3
200000,16,16,0,0,0,16,0,1.00,10,0.000,46,0.67,2.21,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,46,0.10,0.92,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,46,0.86,1.59,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,46,1.21,2.00,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,46,0.67,1.27,0.00,256,1,1,0,1.00,1.00,1.00,2,1,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,45,0.90,1.62,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,45,0.33,1.07,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,45,0.14,0.17,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,12,12,0,0,0,12,0,1.00,12,0.000,45,0.89,1.94,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,45,1.56,2.37,0.00,205,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,44,0.27,0.90,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,44,0.12,0.97,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,13,13,0,0,0,13,0,1.00,12,0.000,44,0.49,1.68,0.00,201,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,44,1.43,2.13,0.00,277,0,1,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,43,0.12,0.45,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,43,0.12,0.76,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,42,0.22,0.83,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,42,0.16,0.76,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,42,0.54,0.64,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,1,1,0,1,0,0,0,1.00,28,1.000,42,0.06,0.00,0.00,201,8,8,0,1.00,1.00,1.00,1,1,1
200000,1,1,0,0,0,1,0,1.00,28,0.000,42,0.06,0.00,0.00,205,8,8,0,1.00,1.00,1.00,1,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,42,1.19,1.68,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,42,1.97,2.74,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,41,0.19,0.69,0.00,205,8,8,0,1.00,1.00,1.00,5,8,2
200000,9,9,0,0,0,9,0,1.00,16,0.000,41,0.66,1.25,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,41,0.28,0.00,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,7,7,0,0,0,7,0,1.00,18,0.000,41,0.56,1.14,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,1,1,0,0,0,1,0,1.00,28,0.000,41,0.21,0.03,0.00,205,8,8,0,1.00,1.00,1.00,1,1,1
200000,9,9,0,0,0,9,0,1.00,16,0.000,41,0.57,1.16,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,41,0.60,1.18,0.00,205,8,8,0,1.00,1.00,1.00,7,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,40,0.21,0.56,0.00,205,8,8,0,1.00,1.00,1.00,3,8,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,40,0.49,0.56,0.00,235,1,0,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,40,0.49,0.92,0.00,201,8,8,0,1.00,1.00,1.00,3,8,2
200000,9,9,0,0,0,9,0,1.00,14,0.000,40,0.14,0.64,0.00,205,8,8,0,1.00,1.00,1.00,4,4,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,40,0.35,1.04,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,40,0.13,0.00,0.00,201,8,8,0,1.00,1.00,1.00,3,2,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,40,0.00,0.00,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,8,8,0,0,0,8,0,1.00,16,0.000,40,0.43,0.94,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,1,1,0,0,0,1,0,1.00,28,0.000,40,0.74,0.80,0.00,235,1,1,0,1.00,1.00,1.00,1,1,1
200000,15,15,0,0,0,15,0,1.00,8,0.000,40,0.93,1.95,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,1,1,0,0,0,1,0,1.00,28,0.000,40,0.09,0.00,0.00,205,8,8,0,1.00,1.00,1.00,1,1,1
200000,10,10,0,0,0,10,0,1.00,14,0.000,40,0.30,0.88,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,39,0.19,0.64,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,14,14,0,0,0,14,0,1.00,8,0.000,39,0.39,1.25,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,39,0.38,0.82,0.00,201,8,8,0,1.00,1.00,1.00,5,8,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,39,0.69,1.09,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,39,0.39,0.90,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,39,1.35,2.29,0.00,201,8,8,0,1.00,1.00,1.00,3,8,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,39,0.25,0.17,0.00,235,0,0,0,1.00,1.00,1.00,2,3,3
200000,2,2,0,0,0,2,0,1.00,26,0.000,38,0.31,0.12,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,38,0.01,0.39,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,38,0.06,0.00,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,8,8,0,0,0,8,0,1.00,16,0.000,38,0.37,0.69,0.00,205,8,8,0,1.00,1.00,1.00,5,2,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,38,1.42,1.91,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,38,0.01,0.43,0.00,201,8,8,0,1.00,1.00,1.00,6,8,8
200000,1,1,0,0,0,1,0,1.00,28,0.000,38,0.42,0.12,0.00,201,8,8,0,1.00,1.00,1.00,1,1,1
200000,1,1,0,0,0,1,0,1.00,28,0.000,38,0.24,0.07,0.00,205,8,8,0,1.00,1.00,1.00,1,1,1
200000,8,8,0,0,0,8,0,1.00,16,0.000,38,0.50,1.08,0.00,205,8,8,0,1.00,1.00,1.00,5,2,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,38,0.66,0.80,0.00,205,8,8,0,1.00,1.00,1.00,2,1,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,37,0.19,0.50,0.00,205,8,8,0,1.00,1.00,1.00,7,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,37,0.16,0.58,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,37,0.12,0.40,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,37,0.19,0.53,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,36,0.16,0.48,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,1,1,0,0,0,1,0,1.00,28,0.000,36,0.15,0.00,0.00,205,8,8,0,1.00,1.00,1.00,1,1,1
200000,9,9,0,0,0,9,0,1.00,16,0.000,36,0.23,0.41,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,36,0.32,0.43,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,36,0.01,0.30,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,36,0.05,0.39,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,36,0.39,0.49,0.00,277,1,1,0,1.00,1.00,1.00,2,1,3
200000,22,22,0,1,0,21,0,1.00,4,0.045,35,0.65,1.21,0.00,205,8,8,0,1.00,1.00,1.00,8,8,8
200000,6,6,0,0,0,6,0,1.00,22,0.000,35,0.27,0.51,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,35,0.10,0.00,0.00,201,8,8,0,1.00,1.00,1.00,2,1,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,35,0.58,0.35,0.00,205,8,8,0,1.00,1.00,1.00,2,1,8
200000,24,24,0,0,0,24,0,1.00,2,0.000,35,0.14,1.55,0.00,201,8,8,0,1.00,1.00,1.00,6,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,35,1.78,2.13,0.00,205,8,8,0,1.00,1.00,1.00,7,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,35,1.92,2.10,0.00,256,1,1,0,1.00,1.00,1.00,1,1,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,34,0.10,0.30,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,34,0.53,0.33,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,13,13,0,0,0,13,0,1.00,8,0.000,34,1.33,1.84,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,34,0.66,0.45,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,34,0.82,1.03,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,34,0.22,0.31,0.00,205,8,8,0,1.00,1.00,1.00,3,8,2
200000,7,7,0,0,0,7,0,1.00,18,0.000,34,0.44,0.65,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,33,0.23,0.38,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,33,0.42,0.73,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,33,0.05,0.18,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,33,0.29,0.45,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,33,0.41,0.19,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,33,1.40,2.64,0.00,201,8,8,0,1.00,1.00,1.00,2,2,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,33,0.22,0.36,0.00,277,1,1,0,1.00,1.00,1.00,3,1,8
200000,1,1,0,0,0,1,0,1.00,28,0.000,32,0.38,0.00,0.00,205,8,8,0,1.00,1.00,1.00,1,1,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,32,0.45,0.55,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.39,0.13,0.00,205,8,8,0,1.00,1.00,1.00,2,2,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.12,0.00,0.00,235,0,0,0,1.00,1.00,1.00,2,3,3
200000,25,25,0,0,0,25,0,1.00,0,0.000,32,1.68,2.85,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.07,0.14,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,31,0.11,0.14,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,31,0.47,0.06,0.00,201,8,8,0,1.00,1.00,1.00,3,8,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,31,0.43,0.48,0.00,205,8,8,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.33,0.44,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,4,4,0,0,0,4,0,1.00,24,0.000,31,1.64,1.55,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,31,0.16,0.00,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,31,0.24,0.08,0.00,205,8,8,0,1.00,1.00,1.00,2,2,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.14,0.00,0.00,277,0,0,0,1.00,1.00,1.00,1,1,3
200000,11,11,0,0,0,11,0,1.00,14,0.000,31,1.19,1.43,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.07,0.00,0.00,271,0,0,0,1.00,1.00,1.00,2,2,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.15,0.22,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.46,0.49,0.00,277,0,0,0,1.00,1.00,1.00,2,1,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.04,0.06,0.00,256,0,0,0,1.00,1.00,1.00,1,1,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.80,0.60,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,18,18,0,0,0,18,0,1.00,6,0.000,30,2.82,3.51,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,1,1,0,0,0,1,0,1.00,28,0.000,30,0.52,0.06,0.00,201,8,8,0,1.00,1.00,1.00,1,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.19,0.17,0.00,235,0,0,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.29,0.28,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,30,0.43,0.41,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.25,0.00,0.00,205,8,8,0,1.00,1.00,1.00,3,8,8
200000,2,2,2,0,0,0,0,4.00,26,0.000,30,0.89,0.00,0.00,205,8,8,0,6.00,6.00,3.00,1,2,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.97,1.03,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.09,0.08,0.00,235,1,1,0,1.00,1.00,1.00,3,3,3
200000,4,4,0,4,0,0,0,1.00,22,1.000,30,0.11,0.00,0.00,235,0,0,0,1.00,1.00,1.00,1,3,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.07,0.02,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.24,0.15,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,36,36,0,0,0,36,0,1.00,0,0.000,29,1.35,2.95,0.00,201,8,8,0,1.00,1.00,1.00,9,8,8
200000,9,9,0,0,0,9,0,1.00,14,0.000,29,1.08,1.21,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.02,0.05,0.00,205,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.14,0.00,0.00,201,8,8,0,1.00,1.00,1.00,3,8,2
200000,19,19,0,0,5,14,0,1.00,2,0.000,29,0.07,0.83,0.00,205,8,8,0,1.00,1.00,1.00,7,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,29,0.58,0.02,0.00,201,8,8,0,1.00,1.00,1.00,2,8,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.15,0.00,0.00,205,8,8,0,1.00,1.00,1.00,2,3,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.29,0.00,0.00,235,0,0,0,1.00,1.00,1.00,2,3,3
200000,17,17,0,0,0,17,0,1.00,6,0.000,29,1.01,1.16,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.66,0.64,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.68,0.01,0.00,235,1,1,0,1.00,1.00,1.00,2,3,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.02,0.00,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,28,0.09,0.00,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,28,0.21,0.10,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,3,3,2,0,0,1,0,2.80,22,0.000,28,0.42,0.00,0.00,201,8,8,0,2.33,2.33,3.50,2,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,28,0.06,0.00,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,28,0.11,0.00,0.00,205,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.30,0.21,0.00,235,0,1,0,1.00,1.00,1.00,1,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.08,0.00,0.00,235,1,0,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,14,0.000,27,0.11,0.00,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,27,0.46,0.27,0.00,205,8,8,0,1.00,1.00,1.00,5,2,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.15,0.00,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,14,0.000,27,0.83,0.39,0.00,201,8,8,0,1.00,1.00,1.00,3,8,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.92,0.51,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.24,0.11,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,27,0.15,0.00,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,27,0.49,0.44,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.55,0.43,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.19,0.06,0.00,256,1,0,0,1.00,1.00,1.00,2,1,3
200000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.19,0.06,0.00,256,1,1,0,1.00,1.00,1.00,1,1,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.21,0.01,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,16,16,0,0,0,16,0,1.00,2,0.000,26,1.69,1.78,0.00,205,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,22,0.000,26,0.38,0.22,0.00,201,8,8,0,1.00,1.00,1.00,6,8,8
200000,13,13,0,0,0,13,0,1.00,12,0.000,26,0.20,0.00,0.00,235,0,0,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.16,0.00,0.00,205,8,8,0,1.00,1.00,1.00,2,2,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.16,0.00,0.00,235,0,0,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,26,0.49,0.23,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.17,0.00,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.70,0.51,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,4,4,0,0,0,4,0,1.00,24,0.000,26,0.53,0.17,0.00,201,8,8,0,1.00,1.00,1.00,2,8,2
200000,5,5,0,0,0,5,0,1.00,20,0.000,26,1.15,0.77,0.00,201,8,8,0,1.00,1.00,1.00,2,2,8
200000,3,3,3,0,0,0,0,4.50,24,0.000,26,0.47,0.00,0.00,201,8,8,0,4.50,4.50,4.50,2,2,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.24,0.13,0.00,201,8,8,0,1.00,1.00,1.00,3,8,2
200000,1,1,0,0,0,1,0,1.00,28,0.000,26,0.63,0.14,0.00,205,8,8,0,1.00,1.00,1.00,1,1,1
200000,12,12,0,0,0,12,0,1.00,12,0.000,26,0.93,0.93,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,26,1.03,0.87,0.00,201,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.10,0.08,0.00,277,1,1,0,1.00,1.00,1.00,2,2,5
200000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.32,0.15,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.77,0.63,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.21,0.04,0.00,271,0,1,0,1.00,1.00,1.00,1,2,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,25,0.24,0.00,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,25,0.31,0.10,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,25,0.63,0.38,0.00,201,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,25,0.39,0.04,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,25,0.25,0.05,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,25,0.23,0.00,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,25,0.42,0.21,0.00,201,8,8,0,1.00,1.00,1.00,5,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,25,0.29,0.04,0.00,256,0,0,0,1.00,1.00,1.00,1,1,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,25,0.21,0.00,0.00,201,8,8,0,1.00,1.00,1.00,4,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,25,1.63,1.50,0.00,205,8,8,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,25,0.25,0.04,0.00,205,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.32,0.05,0.00,201,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.48,0.22,0.00,205,8,8,0,1.00,1.00,1.00,5,2,8
