step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,11,11,0,0,0,11,0,1.00,14,0.000,36,0.04,0.56,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,36,1.15,1.21,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,36,1.36,1.79,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,35,0.25,0.19,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,35,0.29,0.14,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,35,0.68,0.99,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,35,0.19,0.50,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,35,0.30,0.10,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,35,0.09,0.44,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,34,0.25,0.48,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,34,0.30,0.32,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,34,0.39,0.00,0.00,1,4,4,0,1.00,1.00,1.00,2,8,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,34,1.27,1.65,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,34,0.20,0.43,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,34,0.79,1.22,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,34,0.24,0.00,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,34,0.55,0.08,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,34,0.05,0.02,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,34,1.26,1.54,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,34,0.03,0.03,0.00,1,4,4,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,34,2.17,2.32,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,34,0.08,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,4,4,0,0,2,2,0,1.00,24,0.000,33,0.29,0.00,0.00,1,4,4,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,33,0.94,0.48,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,33,1.56,1.48,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.44,0.12,0.00,1,4,4,0,1.00,1.00,1.00,3,8,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,33,1.78,1.32,0.00,1,4,4,0,1.00,1.00,1.00,3,8,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,33,0.78,0.69,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,32,0.13,0.03,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,32,0.35,0.49,0.00,1,4,4,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,2,2,0,1.00,24,0.000,32,0.39,0.00,0.00,1,4,4,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,4,0,6,0,1.00,18,0.400,32,0.47,0.53,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.65,0.50,0.00,1,8,8,0,1.00,1.00,1.00,3,8,1
100000,1,1,0,0,0,1,0,1.00,28,0.000,32,0.45,0.10,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,32,0.05,0.14,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,32,0.12,0.21,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,32,0.12,0.27,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,1,0,3,0,1.00,22,0.250,32,0.16,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,32,0.45,0.20,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,32,0.01,0.14,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,6,0,0,1.00,20,0.000,32,0.01,0.00,0.00,1,8,8,0,1.00,1.00,1.00,5,8,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,32,0.38,0.45,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,32,0.09,0.22,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,32,1.02,1.17,0.00,1,4,4,0,1.00,1.00,1.00,6,8,8
100000,18,18,0,0,0,18,0,1.00,8,0.000,32,0.30,0.58,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,32,1.25,1.48,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,32,0.21,0.10,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,32,0.47,0.63,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,14,14,0,0,0,14,0,1.00,14,0.000,31,0.14,0.28,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.49,0.65,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,31,0.05,0.13,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,31,0.33,0.62,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,1,0,6,0,1.00,18,0.143,31,0.64,0.39,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,31,0.82,0.30,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,31,1.33,1.24,0.00,94,4,4,0,1.00,1.00,1.00,2,1,8
100000,20,20,0,0,0,20,0,1.00,8,0.000,31,1.52,2.15,0.00,94,4,4,0,1.00,1.00,1.00,8,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,30,0.12,0.00,0.00,94,4,4,0,1.00,1.00,1.00,2,8,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,30,2.11,4.29,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,1.58,1.85,0.00,94,4,4,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.52,0.54,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.26,0.15,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,30,0.11,0.16,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.50,0.00,0.00,1,4,4,0,1.00,1.00,1.00,2,8,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,30,1.81,1.80,0.00,1,4,4,0,1.00,1.00,1.00,1,2,2
100000,14,14,0,0,0,14,0,1.00,14,0.000,30,0.92,1.10,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,30,0.02,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.17,0.00,0.00,1,4,4,0,1.00,1.00,1.00,5,8,8
100000,14,14,0,0,0,14,0,1.00,14,0.000,30,0.14,0.22,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,29,0.04,0.02,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.50,0.01,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,29,0.66,1.09,0.00,94,4,4,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.08,0.05,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.27,0.10,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,4,4,0,0,0,4,0,1.00,24,0.000,29,0.12,0.08,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,29,0.01,0.00,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,29,0.37,0.34,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,16,16,0,0,0,16,0,1.00,10,0.000,29,3.15,3.66,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.45,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,29,0.05,0.00,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,29,0.65,0.65,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.96,0.79,0.00,1,4,4,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,29,1.04,1.03,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.36,0.27,0.00,1,4,4,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,28,0.39,0.31,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,28,0.19,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,28,0.06,0.00,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.30,0.00,0.00,1,4,4,0,1.00,1.00,1.00,3,8,2
100000,10,10,0,0,0,10,0,1.00,16,0.000,28,0.42,0.24,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,28,0.43,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.13,0.06,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,28,0.25,0.16,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.08,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.10,0.00,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,28,0.59,0.51,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,28,0.20,0.13,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.10,0.04,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,2,6,0,1.00,18,0.000,28,0.28,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.96,0.50,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,27,1.66,1.60,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.24,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,27,0.69,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.29,0.27,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,27,0.46,0.00,0.00,1,4,4,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,27,1.66,1.01,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.23,0.01,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,2,2,0,0,2,0,0,1.00,26,0.000,27,0.36,0.00,0.00,1,4,4,0,1.00,1.00,1.00,2,8,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,27,0.16,0.00,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,27,0.72,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,27,0.22,0.02,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,27,0.13,0.00,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.32,0.00,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.11,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,27,0.09,0.00,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,27,0.32,0.20,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,22,22,0,0,0,22,0,1.00,4,0.000,27,1.02,1.58,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.32,0.21,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.13,0.01,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.86,0.72,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,26,0.21,0.05,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,26,0.97,0.81,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,26,0.18,0.02,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.35,0.16,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.26,0.06,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,26,0.53,0.03,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,8,8,0,8,0,0,0,1.00,16,1.000,26,0.14,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,26,1.18,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,26,1.07,0.91,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.16,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,26,0.54,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.26,0.08,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,26,0.18,0.03,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,1
100000,3,3,0,3,0,0,0,1.00,24,1.000,26,0.16,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,2
100000,4,4,0,0,0,4,0,1.00,24,0.000,26,0.24,0.08,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,26,0.45,0.26,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.78,0.52,0.00,1,4,4,0,1.00,1.00,1.00,4,8,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.33,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,26,0.45,0.28,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,25,0.84,0.00,0.00,1,4,4,0,1.00,1.00,1.00,1,1,1
100000,12,12,0,6,0,6,0,1.00,16,0.500,25,0.28,0.00,0.00,1,4,4,0,1.00,1.00,1.00,8,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,25,0.88,0.12,0.00,1,4,4,0,1.00,1.00,1.00,2,8,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,25,0.71,0.46,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,25,0.50,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,2,2,0,0,2,0,0,1.00,26,0.000,25,0.62,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,25,0.72,0.54,0.00,1,4,4,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,25,0.22,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,25,0.22,0.02,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,25,0.21,0.00,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,25,0.41,0.19,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,25,0.27,0.06,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,24,0.26,0.00,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.39,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,24,0.69,0.00,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,24,0.47,0.01,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,24,0.30,0.06,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,24,0.59,0.51,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,1,0,5,0,1.00,20,0.167,24,0.16,0.02,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,24,0.82,0.57,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.56,0.30,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,24,0.25,0.00,0.00,1,4,4,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.70,0.05,0.00,1,4,4,0,1.00,1.00,1.00,3,8,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,24,0.45,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,2,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.78,0.02,0.00,1,4,4,0,1.00,1.00,1.00,3,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,24,1.15,0.70,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.25,0.00,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.70,0.01,0.00,1,4,4,0,1.00,1.00,1.00,3,8,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,24,0.45,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.25,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,24,0.56,0.03,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,24,0.29,0.00,0.00,94,4,4,0,1.00,1.00,1.00,8,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.30,0.06,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,24,1.40,1.07,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,24,1.40,1.15,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.78,0.55,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.00,0.66,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,23,0.37,0.07,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,23,0.39,0.05,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,23,0.57,0.01,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,23,0.33,0.02,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,23,0.33,0.00,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,12,12,0,0,6,6,0,1.00,16,0.000,23,0.38,0.02,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,23,0.32,0.04,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.42,0.13,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,14,14,0,0,0,14,0,1.00,14,0.000,23,1.09,1.03,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,23,0.32,0.00,0.00,94,4,4,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,23,0.92,0.71,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,23,0.54,0.20,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,23,0.30,0.00,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.30,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,4,4,0,0,0,4,0,1.00,24,0.000,23,0.28,0.00,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.07,0.75,0.00,94,4,4,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,23,1.07,0.34,0.00,1,4,4,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,23,0.40,0.10,0.00,1,8,8,0,1.00,1.00,1.00,5,8,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,23,0.59,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,23,0.78,0.49,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,14,14,0,0,2,12,0,1.00,8,0.000,23,0.91,0.75,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,23,0.65,0.16,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,22,0.34,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,2,2,0,1.00,24,0.000,22,0.82,0.02,0.00,1,4,4,0,1.00,1.00,1.00,4,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,22,0.51,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,22,0.31,0.00,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.38,0.02,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.57,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,22,0.78,0.46,0.00,94,4,4,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,22,0.77,0.00,0.00,94,4,4,0,1.00,1.00,1.00,6,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,22,0.67,0.29,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,22,0.51,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,1,8
