step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,7,7,0,0,0,7,0,1.00,18,0.000,2922,1.44,275.69,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2922,1.66,329.25,0.00,79,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2919,2.45,297.25,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2910,1.46,405.32,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,2909,2.01,345.66,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,2907,2.86,394.09,0.00,79,8,8,0,1.00,1.00,1.00,4,4,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2904,2.14,347.99,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2898,1.63,233.06,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2894,2.58,240.74,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2888,1.41,330.68,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2888,1.46,256.82,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,2887,3.16,389.88,0.00,79,8,8,0,1.00,1.00,1.00,3,4,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2876,2.76,331.02,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2874,2.41,252.45,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2871,2.20,126.11,0.00,79,8,8,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2870,2.21,272.19,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2866,2.21,198.37,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2866,2.47,269.68,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2864,2.77,354.48,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2864,1.35,208.12,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2861,1.38,257.41,0.00,79,8,8,0,1.00,1.00,1.00,3,4,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2858,1.72,268.11,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,2856,0.46,256.33,0.00,79,8,8,0,1.00,1.00,1.00,3,3,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2855,2.50,213.70,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2854,1.25,111.78,0.00,1,4,4,0,1.00,1.00,1.00,1,1,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,2843,2.20,196.82,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2840,1.64,284.19,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,2838,1.80,210.87,0.00,79,8,8,0,1.00,1.00,1.00,2,4,4
100000,6,6,0,0,0,6,0,1.00,18,0.000,2837,2.49,219.98,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2836,1.97,152.85,0.00,79,8,8,0,1.00,1.00,1.00,2,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,2836,1.76,244.17,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2833,1.69,289.80,0.00,79,8,8,0,1.00,1.00,1.00,6,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2832,1.53,377.61,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2823,1.50,323.05,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,15,15,0,0,0,15,0,1.00,10,0.000,2819,3.18,297.65,0.00,79,8,8,0,1.00,1.00,1.00,3,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2817,2.07,305.02,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2809,2.05,414.18,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2808,2.26,192.08,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,2808,2.67,342.62,0.00,79,8,8,0,1.00,1.00,1.00,6,3,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2806,1.57,513.99,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2797,2.22,317.69,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2793,2.30,345.05,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,16,16,0,0,0,16,0,1.00,8,0.000,2790,2.87,346.08,0.00,79,8,8,0,1.00,1.00,1.00,3,4,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2788,2.16,405.64,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2788,2.44,234.78,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2786,1.43,267.53,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2781,2.23,263.72,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2780,1.93,344.02,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2776,1.18,209.93,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2775,1.95,218.70,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2773,2.08,267.54,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2766,2.39,340.43,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2752,2.54,402.26,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2746,2.51,280.30,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2745,2.38,352.08,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2745,1.80,283.11,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2740,1.38,151.94,0.00,79,8,8,0,1.00,1.00,1.00,2,2,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,2736,1.51,312.33,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2733,1.75,312.31,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2732,1.35,196.88,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2732,2.00,109.28,0.00,79,8,8,0,1.00,1.00,1.00,1,1,2
100000,10,10,0,0,0,10,0,1.00,12,0.000,2731,2.44,413.37,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,16,16,0,0,0,16,0,1.00,8,0.000,2731,1.85,321.79,0.00,79,8,8,0,1.00,1.00,1.00,4,4,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2730,2.51,402.44,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,5,0,0,3,0,3.64,18,0.000,2729,2.47,159.61,0.00,79,8,8,0,1.00,7.50,3.40,5,8,2
100000,10,10,0,0,1,9,0,1.00,10,0.000,2727,2.52,354.35,0.00,79,8,8,0,1.00,1.00,1.00,6,4,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2726,2.71,463.30,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2714,1.78,159.77,0.00,79,8,8,0,1.00,1.00,1.00,3,1,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,2710,2.43,329.83,0.00,79,8,8,0,1.00,1.00,1.00,3,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2709,2.55,377.71,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2709,1.68,260.77,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2700,2.11,306.29,0.00,79,4,4,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2689,1.24,229.14,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2688,2.07,301.90,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2685,1.65,306.60,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,2685,2.14,319.58,0.00,79,8,8,0,1.00,1.00,1.00,6,3,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2684,1.67,310.70,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2682,1.33,214.27,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2681,1.32,294.42,0.00,79,4,4,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2675,2.09,308.45,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2668,1.50,204.59,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2659,1.70,339.41,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2654,1.87,297.31,0.00,79,4,4,0,1.00,1.00,1.00,3,2,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,2650,2.11,328.26,0.00,79,8,8,0,1.00,1.00,1.00,3,4,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2646,2.31,298.13,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2645,1.90,217.24,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2644,2.01,267.85,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2644,2.07,179.95,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2644,2.22,257.12,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2643,1.36,199.81,0.00,79,8,8,0,1.00,1.00,1.00,3,2,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,2640,0.12,147.67,0.00,143,8,8,0,1.00,1.00,1.00,1,3,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,2633,2.46,263.46,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2631,2.08,194.16,0.00,1,4,4,0,1.00,1.00,1.00,3,2,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,2624,1.65,326.70,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2624,1.13,193.42,0.00,79,8,8,0,1.00,1.00,1.00,4,4,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2618,2.16,305.77,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2610,2.14,225.79,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2604,2.80,207.35,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2601,2.06,153.41,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2594,2.19,357.90,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,2594,2.73,423.11,0.00,79,8,8,0,1.00,1.00,1.00,5,3,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2592,1.16,254.19,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2589,2.13,334.60,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,2579,2.00,242.98,0.00,79,8,8,0,1.00,1.00,1.00,6,3,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,2577,2.39,392.56,0.00,79,8,8,0,1.00,1.00,1.00,4,3,8
100000,16,16,0,0,0,16,0,1.00,8,0.000,2575,2.90,216.70,0.00,79,8,8,0,1.00,1.00,1.00,4,4,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2574,2.01,220.93,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2563,1.52,146.60,0.00,79,8,8,0,1.00,1.00,1.00,2,2,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2561,1.56,102.40,0.00,79,8,8,0,1.00,1.00,1.00,1,1,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,2561,2.35,309.57,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2560,2.20,261.46,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2560,1.41,195.99,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,2558,2.48,313.36,0.00,79,8,8,0,1.00,1.00,1.00,4,3,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2556,2.06,170.61,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2553,1.30,325.99,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2550,1.57,98.88,0.00,79,4,4,0,1.00,1.00,1.00,1,1,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,2541,0.02,196.81,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2536,1.75,231.60,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,18,18,0,0,0,18,0,1.00,8,0.000,2536,2.06,301.71,0.00,79,8,8,0,1.00,1.00,1.00,3,4,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2523,1.09,180.33,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2518,2.20,339.68,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2517,1.52,278.13,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2486,2.35,212.68,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2483,1.40,185.06,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2482,1.80,340.16,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2482,1.63,175.88,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2473,2.12,209.30,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2466,1.65,427.43,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2465,2.46,327.76,0.00,79,4,4,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2455,2.23,244.60,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2453,1.83,249.09,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2451,1.67,251.15,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2447,2.21,306.43,0.00,79,8,8,0,1.00,1.00,1.00,2,2,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,2445,2.53,237.53,0.00,79,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2442,1.44,238.67,0.00,139,8,8,0,1.00,1.00,1.00,2,8,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2442,1.63,92.95,0.00,79,8,8,0,1.00,1.00,1.00,2,1,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2435,2.20,133.73,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2432,2.24,267.27,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2410,1.62,249.82,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2404,1.78,95.17,0.00,79,8,8,0,1.00,1.00,1.00,2,1,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,2403,1.20,217.31,0.00,139,8,8,0,1.00,1.00,1.00,4,8,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,2373,1.99,145.66,0.00,139,8,8,0,1.00,1.00,1.00,2,8,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,2373,2.08,212.63,0.00,79,4,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2371,1.78,192.11,0.00,79,4,4,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2367,1.59,142.94,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2360,2.19,93.95,0.00,79,8,8,0,1.00,1.00,1.00,1,1,2
100000,18,18,0,0,0,18,0,1.00,6,0.000,2346,2.24,355.83,0.00,79,8,8,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,2342,2.11,298.70,0.00,79,8,8,0,1.00,1.00,1.00,5,8,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2339,3.08,272.90,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2333,1.45,132.96,0.00,79,8,8,0,1.00,1.00,1.00,2,1,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2320,1.49,193.37,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2315,2.51,188.70,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2306,1.61,91.04,0.00,79,8,8,0,1.00,1.00,1.00,2,1,2
100000,10,10,0,0,0,10,0,1.00,12,0.000,2302,2.68,314.58,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2290,1.17,171.13,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2289,1.80,175.44,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2287,2.18,190.12,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2285,1.28,215.93,0.00,139,8,8,0,1.00,1.00,1.00,2,8,3
100000,6,6,0,0,0,6,0,1.00,16,0.000,2284,2.25,201.33,0.00,1,4,4,0,1.00,1.00,1.00,3,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2281,2.73,174.52,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2280,2.04,285.22,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2277,1.92,244.73,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2275,2.27,237.16,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2274,2.43,212.14,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2271,1.76,199.55,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2261,2.23,308.92,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2260,1.69,153.66,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2259,2.66,422.17,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2255,1.86,198.79,0.00,139,8,8,0,1.00,1.00,1.00,3,8,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2250,2.31,197.76,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2247,2.05,285.79,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2243,1.17,152.16,0.00,79,8,8,0,1.00,1.00,1.00,4,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2236,2.68,279.89,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,21,21,0,0,0,21,0,1.00,8,0.000,2236,2.05,329.88,0.00,79,8,8,0,1.00,1.00,1.00,3,4,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2235,1.60,182.83,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2233,1.39,315.11,0.00,79,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2226,2.05,176.06,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2219,2.16,129.51,0.00,79,8,8,0,1.00,1.00,1.00,3,2,8
100000,20,20,0,0,0,20,0,1.00,6,0.000,2214,2.40,427.61,0.00,79,8,8,0,1.00,1.00,1.00,4,5,8
