step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,17,17,0,0,0,17,0,1.00,2,0.000,35,0.23,1.19,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,35,0.43,0.65,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,10,10,0,0,0,10,0,1.00,18,0.000,35,0.55,0.64,0.00,116,1,1,0,1.00,1.00,1.00,4,4,3
100000,17,17,0,0,0,17,0,1.00,2,0.000,35,1.36,2.31,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,34,0.32,0.51,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,34,0.01,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,2,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,34,0.10,0.26,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,34,0.17,0.01,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,34,0.27,0.44,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,34,0.01,0.19,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,34,1.25,1.61,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,34,1.18,4.08,0.00,109,1,1,0,1.00,1.00,1.00,2,2,4
100000,2,2,0,0,0,2,0,1.00,26,0.000,33,0.34,0.06,0.00,1,8,8,0,1.00,1.00,1.00,1,1,2
100000,9,9,0,0,0,9,0,1.00,12,0.000,33,0.35,0.60,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,33,0.47,0.61,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,33,1.66,1.73,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,33,0.56,0.73,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,33,0.58,0.67,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,33,0.12,0.29,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,33,0.23,0.39,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,32,0.03,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,32,0.09,0.21,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.13,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,1,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,32,0.47,0.65,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,32,0.23,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,32,0.45,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.35,0.06,0.00,1,1,1,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,32,1.98,2.26,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,31,0.19,0.23,0.00,1,8,8,0,1.00,1.00,1.00,2,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.29,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.06,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,1,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,31,0.40,0.47,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,31,1.33,1.24,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,31,0.82,1.00,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,20,0.000,31,0.76,0.66,0.00,1,8,8,0,1.00,1.00,1.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.30,0.04,0.00,1,1,0,0,1.00,1.00,1.00,2,1,8
100000,17,17,0,0,0,17,0,1.00,4,0.000,31,1.03,1.72,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.08,0.00,0.00,109,0,1,0,1.00,1.00,1.00,1,2,2
100000,17,17,0,0,0,17,0,1.00,2,0.000,31,0.54,0.71,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.27,0.37,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,14,14,0,0,0,14,0,1.00,16,0.000,31,0.48,0.61,0.00,116,1,1,0,1.00,1.00,1.00,1,4,4
100000,15,15,0,0,0,15,0,1.00,6,0.000,31,1.72,2.09,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,4,4,0,4,0,0,0,1.00,22,1.000,30,0.11,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.12,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,30,0.01,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,30,0.50,0.50,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.55,0.56,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,14,14,0,0,0,14,0,1.00,16,0.000,30,0.02,0.00,0.00,116,0,0,0,1.00,1.00,1.00,3,4,4
100000,6,6,0,0,0,6,0,1.00,18,0.000,30,0.87,0.68,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.61,0.03,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.25,0.07,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.15,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,1,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,29,0.13,0.11,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,29,0.26,0.24,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,1,1,0,0,1,0,0,1.00,28,0.000,29,0.82,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,29,1.51,3.08,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.11,0.09,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,16,16,0,0,0,16,0,1.00,8,0.000,29,0.41,0.44,0.00,1,8,8,0,1.00,1.00,1.00,4,4,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.27,0.17,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,28,0.01,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.20,0.09,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,28,0.11,0.09,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,28,0.10,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,28,0.09,0.02,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,28,0.07,0.10,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,28,0.85,0.81,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,28,0.10,0.00,0.00,109,0,0,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,28,1.38,2.81,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,28,0.20,0.00,0.00,116,0,0,0,1.00,1.00,1.00,1,3,2
100000,10,10,0,0,0,10,0,1.00,12,0.000,28,1.34,1.44,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,28,0.26,0.00,0.00,116,1,1,0,1.00,1.00,1.00,1,1,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,28,0.32,0.21,0.00,116,1,1,0,1.00,1.00,1.00,2,3,4
100000,15,15,2,0,0,13,0,1.54,6,0.000,27,0.50,0.00,0.00,1,8,8,0,1.00,1.50,2.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,27,0.41,0.22,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,27,0.09,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,27,0.33,0.24,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,27,0.53,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,27,0.14,0.00,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,27,0.15,0.03,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,13,13,12,0,0,1,0,6.45,12,0.000,27,0.14,0.00,0.00,1,8,8,0,5.29,5.29,9.17,3,3,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,27,1.19,1.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,27,1.11,0.77,0.00,1,8,8,0,1.00,1.00,1.00,2,2,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.79,0.42,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,26,0.57,0.41,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,26,0.11,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,26,0.94,0.57,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,26,0.97,0.83,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,11,11,0,0,0,11,0,1.00,10,0.000,26,0.17,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,17,17,0,0,0,17,0,1.00,6,0.000,26,0.06,0.33,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.54,0.17,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,26,0.20,0.03,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,26,1.31,1.04,0.00,116,1,1,0,1.00,1.00,1.00,1,2,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,25,0.35,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,1,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.32,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,25,0.22,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.55,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,25,0.56,0.12,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,25,0.37,0.02,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,25,0.47,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,22,22,0,0,0,22,0,1.00,4,0.000,25,0.51,0.99,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.47,0.01,0.00,1,8,8,0,1.00,1.00,1.00,4,8,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,25,0.27,0.10,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,25,0.22,0.00,0.00,116,1,1,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,25,1.36,1.16,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,25,1.38,1.18,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,25,1.63,1.41,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,25,0.21,0.00,0.00,116,0,0,0,1.00,1.00,1.00,2,4,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,25,0.36,0.00,0.00,109,1,1,0,1.00,1.00,1.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,24,0.29,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.59,0.12,0.00,1,8,8,0,1.00,1.00,1.00,2,2,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,24,0.80,0.56,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,24,0.68,0.40,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,24,0.51,0.24,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,24,0.92,0.65,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,24,0.07,0.01,0.00,116,0,1,0,1.00,1.00,1.00,3,4,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.09,0.04,0.00,116,1,0,0,1.00,1.00,1.00,2,3,4
100000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.57,0.22,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,23,0.75,0.41,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.36,0.02,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,23,0.85,0.51,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,23,0.30,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.31,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,23,0.89,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.33,0.03,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,16,16,0,12,0,4,0,1.00,10,0.750,23,0.11,0.22,0.00,1,8,8,0,1.00,1.00,1.00,3,4,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,23,0.46,0.30,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,23,0.34,0.03,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.31,0.00,0.00,109,0,0,0,1.00,1.00,1.00,2,2,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,23,0.35,0.00,0.00,109,1,0,0,1.00,1.00,1.00,2,2,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,22,0.66,0.09,0.00,1,8,8,0,1.00,1.00,1.00,1,2,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,22,1.44,1.02,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,22,0.43,0.04,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,22,0.59,0.06,0.00,1,8,8,0,1.00,1.00,1.00,1,1,2
100000,15,15,0,0,0,15,0,1.00,10,0.000,22,0.85,0.90,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,22,0.53,0.24,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,22,0.67,0.06,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,22,1.28,0.79,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,22,0.36,0.00,0.00,116,1,1,0,1.00,1.00,1.00,1,2,1
100000,1,1,0,0,0,1,0,1.00,28,0.000,22,0.58,0.02,0.00,1,1,1,0,1.00,1.00,1.00,1,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,22,1.12,0.80,0.00,1,8,8,0,1.00,1.00,1.00,4,2,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,21,0.68,0.06,0.00,1,8,8,0,1.00,1.00,1.00,1,1,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,21,0.49,0.09,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,21,0.90,0.01,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,10,10,0,0,0,10,0,1.00,16,0.000,21,0.47,0.00,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,20,0.000,21,0.71,0.20,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,21,0.41,0.02,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,21,0.43,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,4
100000,1,1,0,0,0,1,0,1.00,28,0.000,21,0.91,0.42,0.00,116,1,1,0,1.00,1.00,1.00,1,1,1
100000,11,11,0,0,0,11,0,1.00,12,0.000,21,0.07,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,21,0.36,0.00,0.00,116,1,1,0,1.00,1.00,1.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,21,0.92,0.47,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,21,0.40,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,21,1.55,0.88,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.93,0.35,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,20,0.58,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,20,0.48,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,20,0.89,0.45,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,20,0.39,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,20,0.53,0.00,0.00,116,1,1,0,1.00,1.00,1.00,2,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,20,0.49,0.00,0.00,116,0,0,0,1.00,1.00,1.00,3,4,4
100000,11,11,0,0,0,11,0,1.00,10,0.000,20,2.48,3.60,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,20,1.36,0.84,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,20,0.43,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,19,19,0,0,0,19,0,1.00,10,0.000,20,0.24,0.08,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,20,0.91,0.43,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,19,0.67,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,1,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,19,0.78,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,2,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,19,0.63,0.01,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,19,1.14,0.34,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,18,18,0,18,0,0,0,1.00,8,1.000,19,0.27,0.00,0.00,1,8,8,0,1.00,1.00,1.00,6,8,4
100000,1,1,0,0,0,1,0,1.00,28,0.000,19,0.48,0.02,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,19,0.69,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,2,2
100000,10,10,0,0,0,10,0,1.00,12,0.000,19,0.36,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,19,0.71,0.16,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,19,2.01,3.07,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.49,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,18,0.49,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,18,0.94,0.28,0.00,1,8,8,0,1.00,1.00,1.00,1,1,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,18,0.48,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,22,22,0,0,2,20,0,1.00,4,0.000,18,1.26,0.52,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,18,0.54,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,18,0.42,0.02,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,18,0.76,0.22,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,18,0.77,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,18,0.52,0.02,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,17,0.61,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,10,0.000,17,0.65,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,17,0.68,0.06,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,17,0.90,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,17,0.57,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,17,0.88,0.29,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,17,0.60,0.00,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,18,0.000,17,0.32,0.00,0.00,116,0,0,0,1.00,1.00,1.00,1,4,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,17,0.74,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,17,1.58,1.00,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.79,0.00,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,16,0.73,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,10,0.000,16,0.69,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,16,0.69,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,2
100000,26,26,0,0,0,26,0,1.00,0,0.000,16,0.08,0.00,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.83,1.21,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,16,0.65,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,16,0.67,0.03,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,10,10,0,0,0,10,0,1.00,18,0.000,16,0.92,0.00,0.00,116,0,0,0,1.00,1.00,1.00,2,4,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,16,1.00,0.38,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.63,0.03,0.00,109,0,1,0,1.00,1.00,1.00,2,2,4
100000,16,16,0,0,0,16,0,1.00,6,0.000,16,0.86,0.00,0.00,1,0,0,0,1.00,1.00,1.00,7,8,8
