step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,8,8,0,0,0,8,0,1.00,16,0.000,327,1.34,15.66,0.00,2,8,8,0,1.00,1.00,1.00,6,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,327,1.95,22.35,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,325,0.32,13.55,0.00,2,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,325,2.01,24.51,0.00,106,2,2,0,1.00,1.00,1.00,3,2,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,324,2.32,18.86,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,324,2.72,21.17,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,323,1.97,18.44,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,322,1.88,19.10,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,320,1.26,12.80,0.00,106,2,2,0,1.00,1.00,1.00,1,1,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,319,0.67,11.54,0.00,2,8,8,0,1.00,1.00,1.00,2,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,315,0.90,15.52,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,314,2.80,18.78,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,313,2.74,19.89,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,313,2.06,18.20,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,313,1.64,25.04,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,312,1.62,25.16,0.00,106,2,2,0,1.00,1.00,1.00,4,2,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,309,2.16,24.27,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,308,1.44,16.46,0.00,106,2,2,0,1.00,1.00,1.00,2,2,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,306,1.97,26.59,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,305,1.27,15.47,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,14,0.000,304,2.80,19.78,0.00,2,8,8,0,1.00,1.00,1.00,6,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,302,2.01,18.10,0.00,106,2,2,0,1.00,1.00,1.00,2,3,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,299,2.08,23.92,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,298,2.04,15.12,0.00,106,2,2,0,1.00,1.00,1.00,3,2,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,297,1.20,11.88,0.00,106,2,2,0,1.00,1.00,1.00,1,1,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,296,2.32,20.48,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,19,19,0,0,0,19,0,1.00,4,0.000,295,2.29,32.08,0.00,2,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,295,2.34,16.49,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,291,2.22,17.13,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,288,1.57,11.52,0.00,105,2,2,0,1.00,1.00,1.00,1,1,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,288,0.40,12.85,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,288,1.80,19.25,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,285,1.74,13.58,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,284,1.24,11.36,0.00,106,2,2,0,1.00,1.00,1.00,1,1,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,282,1.45,17.89,0.00,2,8,8,0,1.00,1.00,1.00,6,2,8
100000,19,19,0,0,0,19,0,1.00,4,0.000,282,2.14,22.27,0.00,2,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,279,2.53,15.75,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,278,1.70,13.34,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,277,1.79,10.16,0.00,106,2,2,0,1.00,1.00,1.00,2,1,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,276,1.38,11.00,0.00,105,2,2,0,1.00,1.00,1.00,1,1,2
100000,9,9,0,0,0,9,0,1.00,16,0.000,275,1.27,15.18,0.00,2,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,274,2.28,16.24,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,274,1.67,14.89,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,272,1.91,15.13,0.00,2,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,271,0.72,11.53,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,269,2.14,16.39,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,268,1.39,17.99,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,267,1.51,15.61,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,267,1.87,19.05,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,266,1.42,10.64,0.00,105,2,2,0,1.00,1.00,1.00,1,2,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,266,1.44,15.70,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,265,2.63,26.03,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,13,13,0,0,0,13,0,1.00,12,0.000,261,3.10,21.56,0.00,2,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,259,1.59,12.25,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,259,2.08,20.68,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,255,1.29,15.30,0.00,106,2,2,0,1.00,1.00,1.00,2,2,2
100000,11,11,0,0,0,11,0,1.00,12,0.000,254,0.81,13.17,0.00,2,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,251,1.44,11.68,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,250,1.63,11.92,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,249,1.48,14.62,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,249,0.76,13.35,0.00,2,8,8,0,1.00,1.00,1.00,6,2,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,248,2.07,15.86,0.00,2,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,245,0.49,10.85,0.00,2,8,8,0,1.00,1.00,1.00,6,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,244,2.22,13.37,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,242,2.39,15.49,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,242,2.40,14.43,0.00,2,8,8,0,1.00,1.00,1.00,3,8,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,242,1.60,15.28,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,242,0.23,11.90,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,241,1.15,11.80,0.00,2,8,8,0,1.00,1.00,1.00,4,8,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,241,1.15,13.36,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,238,0.98,16.15,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,237,1.30,12.55,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,234,1.72,14.04,0.00,105,2,2,0,1.00,1.00,1.00,1,1,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,234,0.26,11.43,0.00,2,8,8,0,1.00,1.00,1.00,3,8,3
100000,14,14,0,0,0,14,0,1.00,10,0.000,233,2.04,14.28,0.00,2,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,233,1.30,12.48,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,232,1.68,13.12,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,232,1.01,12.58,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,232,1.22,10.69,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,17,17,0,0,0,17,0,1.00,4,0.000,231,3.42,23.42,0.00,2,8,8,0,1.00,1.00,1.00,6,8,8
100000,14,14,0,0,0,14,0,1.00,8,0.000,231,1.27,13.41,0.00,2,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,231,1.18,10.89,0.00,2,8,8,0,1.00,1.00,1.00,3,3,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,228,1.93,19.06,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,227,0.25,7.32,0.00,106,2,2,0,1.00,1.00,1.00,1,1,2
100000,7,7,0,0,0,7,0,1.00,20,0.000,225,2.00,19.85,0.00,105,2,2,0,1.00,1.00,1.00,2,2,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,225,1.64,13.53,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,225,0.97,7.77,0.00,106,2,2,0,1.00,1.00,1.00,2,1,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,224,1.85,12.36,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,222,1.23,10.01,0.00,2,8,8,0,1.00,1.00,1.00,3,3,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,222,0.09,11.00,0.00,2,8,8,0,1.00,1.00,1.00,6,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,221,1.76,17.68,0.00,106,2,2,0,1.00,1.00,1.00,1,2,3
100000,12,12,0,0,0,12,0,1.00,16,0.000,220,0.83,11.49,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,219,0.59,8.58,0.00,2,8,8,0,1.00,1.00,1.00,3,8,2
100000,8,8,0,0,0,8,0,1.00,14,0.000,219,1.13,10.24,0.00,2,8,8,0,1.00,1.00,1.00,5,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,218,1.92,11.85,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,218,0.76,11.08,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,217,2.36,10.62,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,217,0.78,9.62,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,216,1.70,9.71,0.00,2,8,8,0,1.00,1.00,1.00,1,3,2
100000,9,9,0,0,0,9,0,1.00,16,0.000,215,2.10,13.19,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,211,1.83,11.70,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,210,1.05,10.27,0.00,106,2,2,0,1.00,1.00,1.00,2,2,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,210,2.61,13.76,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,209,2.04,8.36,0.00,106,2,2,0,1.00,1.00,1.00,2,1,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,209,1.92,18.09,0.00,106,2,2,0,1.00,1.00,1.00,2,2,4
100000,2,2,0,0,0,2,0,1.00,26,0.000,206,1.92,8.24,0.00,106,2,2,0,1.00,1.00,1.00,1,1,2
100000,7,7,0,0,0,7,0,1.00,20,0.000,206,1.37,16.66,0.00,105,2,2,0,1.00,1.00,1.00,2,2,4
100000,8,8,0,0,0,8,0,1.00,14,0.000,205,2.60,12.44,0.00,2,8,8,0,1.00,1.00,1.00,5,8,8
100000,22,22,0,0,0,22,0,1.00,0,0.000,203,1.30,14.68,0.00,2,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,202,2.40,10.48,0.00,2,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,202,1.83,11.55,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,201,2.32,16.54,0.00,106,2,2,0,1.00,1.00,1.00,1,2,4
100000,10,10,0,0,0,10,0,1.00,12,0.000,200,1.39,10.68,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,200,1.00,9.92,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,199,2.44,11.73,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,199,1.34,9.60,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,198,0.25,9.76,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,197,2.15,18.83,0.00,106,2,2,0,1.00,1.00,1.00,1,2,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,196,1.66,9.55,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,196,2.06,10.88,0.00,105,2,2,0,1.00,1.00,1.00,4,2,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,196,1.41,10.02,0.00,2,8,8,0,1.00,1.00,1.00,1,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,194,1.97,11.64,0.00,106,2,2,0,1.00,1.00,1.00,1,3,1
100000,8,8,0,0,0,8,0,1.00,14,0.000,193,1.23,9.07,0.00,2,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,191,1.50,10.62,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,191,2.04,9.14,0.00,106,2,2,0,1.00,1.00,1.00,3,2,2
100000,9,9,0,0,0,9,0,1.00,16,0.000,190,1.92,11.73,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,190,1.64,12.79,0.00,106,2,2,0,1.00,1.00,1.00,1,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,189,0.28,7.52,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,14,14,0,0,0,14,0,1.00,8,0.000,189,3.35,17.12,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,189,2.28,13.43,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,189,1.36,10.54,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,1,10,0,1.00,12,0.000,189,0.92,11.19,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,187,2.22,11.23,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,185,1.62,9.37,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,184,1.03,8.14,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,183,1.61,12.08,0.00,2,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,182,0.79,8.16,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,181,1.88,9.79,0.00,2,8,8,0,1.00,1.00,1.00,4,3,8
100000,8,8,2,0,0,6,0,1.81,16,0.000,180,1.42,11.55,0.00,105,2,2,0,1.00,2.25,2.00,3,5,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,180,2.28,9.97,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,179,2.40,18.32,0.00,106,2,2,0,1.00,1.00,1.00,2,2,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,178,2.32,14.75,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,178,2.40,9.22,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,177,0.62,6.44,0.00,2,8,8,0,1.00,1.00,1.00,2,3,2
100000,7,7,0,0,0,7,0,1.00,16,0.000,177,1.79,8.31,0.00,2,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,177,2.61,9.39,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,177,1.24,10.82,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,176,1.61,8.48,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,175,0.51,7.49,0.00,2,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,175,2.66,19.71,0.00,105,2,2,0,1.00,1.00,1.00,2,2,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,175,1.31,14.28,0.00,105,2,2,0,1.00,1.00,1.00,2,2,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,174,1.75,8.20,0.00,106,2,2,0,1.00,1.00,1.00,2,1,3
100000,20,20,0,0,0,20,0,1.00,0,0.000,174,1.93,17.52,0.00,2,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,174,1.31,11.43,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,18,0.000,173,1.60,9.15,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,170,0.87,7.91,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,169,2.18,8.59,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,168,1.72,8.10,0.00,105,2,2,0,1.00,1.00,1.00,2,1,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,168,1.20,7.72,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,168,2.09,10.62,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,166,0.56,6.85,0.00,106,2,2,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,165,1.32,9.18,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,164,2.26,11.72,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,164,1.95,6.33,0.00,105,2,2,0,1.00,1.00,1.00,1,1,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,164,1.99,12.87,0.00,106,2,2,0,1.00,1.00,1.00,4,2,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,162,1.83,16.55,0.00,2,2,0,0,1.00,1.00,1.00,3,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,160,2.06,9.86,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,159,0.78,6.79,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,157,1.84,7.95,0.00,2,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,157,1.52,9.33,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,156,1.62,12.54,0.00,106,2,2,0,1.00,1.00,1.00,2,2,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,156,0.81,6.88,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,154,0.98,8.73,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,153,1.89,16.21,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,152,1.47,8.60,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,152,2.28,12.05,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,151,1.76,16.98,0.00,105,2,2,0,1.00,1.00,1.00,2,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,149,1.73,7.37,0.00,2,8,8,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,149,2.49,9.89,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,148,1.85,8.53,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,148,1.40,7.50,0.00,106,2,2,0,1.00,1.00,1.00,3,2,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,146,0.59,7.46,0.00,105,2,2,0,1.00,1.00,1.00,2,2,5
100000,4,4,0,0,0,4,0,1.00,22,0.000,145,1.64,7.53,0.00,106,2,2,0,1.00,1.00,1.00,3,2,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,144,0.59,7.00,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,142,0.42,7.18,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,142,1.30,6.45,0.00,106,2,2,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,142,1.49,8.59,0.00,2,2,2,0,1.00,1.00,1.00,3,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,142,0.35,5.80,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,141,2.06,8.79,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,140,0.54,5.41,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,140,2.23,8.40,0.00,105,2,2,0,1.00,1.00,1.00,1,1,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,140,1.66,5.60,0.00,105,2,2,0,1.00,1.00,1.00,1,1,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,138,0.07,6.71,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,138,0.09,5.14,0.00,2,8,8,0,1.00,1.00,1.00,3,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,137,1.16,7.78,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,137,0.52,5.64,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,136,1.49,6.94,0.00,105,2,2,0,1.00,1.00,1.00,2,1,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,136,2.52,14.00,0.00,106,2,2,0,1.00,1.00,1.00,2,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,136,1.28,9.48,0.00,106,2,2,0,1.00,1.00,1.00,2,2,3
100000,12,12,0,0,0,12,0,1.00,10,0.000,135,1.87,13.05,0.00,2,8,8,0,1.00,1.00,1.00,4,3,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,134,1.99,7.87,0.00,2,8,8,0,1.00,1.00,1.00,8,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,134,1.91,9.04,0.00,105,2,2,0,1.00,1.00,1.00,2,2,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,133,2.25,7.24,0.00,105,2,2,0,1.00,1.00,1.00,2,1,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,133,1.76,7.98,0.00,105,2,2,0,1.00,1.00,1.00,1,1,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,132,1.63,5.28,0.00,106,2,2,0,1.00,1.00,1.00,1,1,2
100000,11,11,0,0,0,11,0,1.00,12,0.000,131,0.75,6.27,0.00,2,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,131,0.71,5.39,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
