step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
102000,101,183,11.6,0.3,0.0,0.2,11.1,0.0,1.16,14.8,35,521,46.56,0.00,183,0,0,0.0,1.23,1.28,1.12,3.35,4.81,3.78
102000,140,89,9.1,0.1,0.0,0.0,9.0,0.0,1.02,16.3,20,972,84.00,0.00,88,0,1,0.0,1.02,1.02,1.02,2.94,3.64,4.30
102000,130,59,9.1,0.2,0.0,0.0,8.9,0.0,1.08,17.8,20,691,59.17,0.00,59,0,0,0.0,1.03,1.14,1.08,2.80,3.47,3.63
102000,2,51,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.6,10,734,47.88,0.00,0,49,2,0.0,1.00,1.00,1.00,1.80,2.82,1.88
103000,8,912,8.2,0.1,0.1,0.0,8.0,0.0,1.03,17.9,125,689,65.31,0.00,912,0,0,0.0,1.02,1.02,1.03,5.14,7.87,7.64
103000,142,373,3.8,0.1,0.0,0.0,3.7,0.0,1.03,22.8,44,521,33.85,0.00,0,365,8,0.0,1.04,1.02,1.03,2.01,3.69,2.42
103000,110,272,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.8,52,408,43.37,0.00,0,265,7,0.0,1.00,1.00,1.00,2.05,2.31,3.49
103000,101,174,10.1,0.2,0.2,0.1,9.6,0.0,1.10,16.0,31,610,51.49,0.00,172,0,2,0.0,1.12,1.16,1.09,3.09,4.36,3.64
103000,140,144,8.7,0.0,0.0,0.1,8.6,0.0,1.01,16.8,27,537,40.90,0.00,144,0,0,0.0,1.00,1.02,1.01,2.85,3.58,4.03
103000,130,58,11.2,1.5,0.2,0.3,9.2,0.0,1.49,16.5,18,391,28.18,0.00,58,0,0,0.0,1.44,1.60,1.48,3.02,3.93,3.90
104000,8,994,8.1,0.1,0.0,0.0,8.0,0.0,1.01,17.8,129,812,80.83,0.00,994,0,0,0.0,1.01,1.01,1.01,5.16,7.80,7.69
104000,142,301,4.8,0.0,0.1,0.0,4.7,0.0,1.01,21.5,56,437,37.05,0.00,0,293,8,0.0,1.03,1.00,1.01,2.37,4.13,2.70
104000,110,283,5.1,0.0,0.0,0.2,5.0,0.0,1.00,20.9,52,447,42.79,0.00,0,274,9,0.0,1.00,1.00,1.00,1.92,2.25,3.35
104000,101,161,9.3,0.2,0.0,0.3,8.7,0.0,1.11,16.9,42,471,34.53,0.00,161,0,0,0.0,1.13,1.14,1.11,2.94,3.95,3.61
104000,140,112,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.0,27,650,49.85,0.00,112,0,0,0.0,1.00,1.00,1.00,2.88,3.46,4.04
104000,130,21,11.2,1.1,0.0,0.0,10.1,0.0,1.28,16.3,6,132,8.63,0.00,21,0,0,0.0,1.00,1.39,1.41,2.71,3.81,4.05
105000,8,979,7.9,0.0,0.0,0.0,7.8,0.0,1.01,18.0,117,825,80.86,0.00,979,0,0,0.0,1.01,1.01,1.01,5.15,7.82,7.74
105000,142,314,4.3,0.1,0.0,0.0,4.2,0.0,1.06,22.2,51,716,59.58,0.00,0,313,1,0.0,1.09,1.01,1.07,2.15,3.93,2.32
105000,110,281,5.0,0.0,0.0,0.1,4.9,0.0,1.00,21.1,51,596,60.72,0.00,0,269,12,0.0,1.00,1.00,1.00,1.89,2.12,3.38
105000,101,145,10.0,0.1,0.1,0.2,9.5,0.0,1.05,16.4,34,447,28.98,0.00,144,0,1,0.0,1.04,1.05,1.06,2.86,3.91,3.95
105000,140,76,10.3,0.0,0.1,0.0,10.2,0.0,1.00,16.0,21,275,18.29,0.00,76,0,0,0.0,1.00,1.00,1.00,2.95,3.74,4.28
105000,130,20,9.8,0.2,0.0,0.0,9.6,0.0,1.08,17.4,7,215,16.80,0.00,16,0,4,0.0,1.00,1.13,1.10,3.00,3.60,3.70
106000,8,969,8.0,0.0,0.1,0.1,7.9,0.0,1.01,17.8,124,808,78.84,0.00,969,0,0,0.0,1.01,1.01,1.01,5.08,7.84,7.74
106000,110,314,4.4,0.0,0.0,0.1,4.3,0.0,1.00,21.9,44,525,50.35,0.00,0,310,4,0.0,1.00,1.00,1.00,1.81,1.92,3.17
106000,142,255,4.8,0.1,0.0,0.0,4.6,0.0,1.09,21.6,44,597,50.22,0.00,0,247,8,0.0,1.12,1.03,1.10,2.17,4.02,2.16
106000,101,225,10.0,0.2,0.0,0.4,9.4,0.0,1.10,16.7,53,462,34.06,0.00,225,0,0,0.0,1.09,1.13,1.11,2.90,3.75,3.91
106000,140,25,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.3,7,511,40.49,0.00,25,0,0,0.0,1.00,1.00,1.00,2.76,3.92,3.92
106000,130,17,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.5,6,320,28.60,0.00,17,0,0,0.0,1.00,1.00,1.00,2.71,3.29,3.47
107000,8,952,8.3,0.0,0.1,0.0,8.1,0.0,1.00,17.5,125,772,73.35,0.00,952,0,0,0.0,1.00,1.00,1.00,5.05,7.76,7.70
107000,110,290,4.9,0.0,0.0,0.2,4.7,0.0,1.00,21.3,42,769,72.54,0.00,0,286,4,0.0,1.00,1.00,1.00,1.98,2.04,3.39
107000,101,250,9.1,0.2,0.1,0.1,8.7,0.0,1.10,17.0,52,501,36.57,0.00,247,0,3,0.0,1.11,1.11,1.09,2.91,3.48,4.05
107000,142,234,5.3,0.1,0.1,0.0,5.0,0.0,1.04,21.3,31,388,38.35,0.00,0,232,2,0.0,1.06,1.05,1.03,2.06,3.48,2.30
107000,140,22,11.6,0.0,0.2,0.0,11.5,0.0,1.00,15.4,7,405,28.31,0.00,22,0,0,0.0,1.00,1.00,1.00,3.23,3.91,4.41
107000,130,22,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.5,4,155,11.11,0.00,22,0,0,0.0,1.00,1.00,1.00,3.05,4.32,3.45
108000,8,985,8.3,0.0,0.1,0.0,8.2,0.0,1.00,17.6,118,866,86.72,0.00,985,0,0,0.0,1.00,1.00,1.00,5.11,7.85,7.71
108000,110,310,4.7,0.0,0.0,0.1,4.6,0.0,1.00,21.3,44,402,33.17,0.00,0,300,10,0.0,1.00,1.00,1.00,1.89,1.91,3.50
108000,142,245,4.7,0.0,0.2,0.0,4.6,0.0,1.01,22.0,26,653,62.51,0.00,0,235,10,0.0,1.01,1.01,1.01,1.97,3.28,1.97
108000,101,237,9.1,0.1,0.1,0.3,8.6,0.0,1.04,17.4,53,469,34.30,0.00,234,0,3,0.0,1.06,1.05,1.03,2.77,3.41,3.95
108000,130,11,10.5,0.0,1.5,0.0,9.1,0.0,1.00,15.1,5,299,19.66,0.00,11,0,0,0.0,1.00,1.00,1.00,3.36,4.55,3.91
109000,8,995,7.9,0.0,0.1,0.0,7.8,0.0,1.00,17.9,123,785,73.71,0.00,995,0,0,0.0,1.00,1.00,1.00,5.03,7.83,7.60
109000,110,336,4.4,0.0,0.0,0.2,4.2,0.0,1.00,22.0,47,652,56.57,0.00,0,326,10,0.0,1.00,1.00,1.00,1.84,1.84,3.25
109000,142,250,5.4,0.1,0.1,0.0,5.2,0.0,1.08,21.3,35,926,89.31,0.00,0,247,3,0.0,1.11,1.08,1.08,2.07,3.47,2.14
109000,101,207,9.0,0.0,0.0,0.4,8.5,0.0,1.01,17.2,46,501,33.96,0.00,205,0,2,0.0,1.01,1.00,1.01,2.77,3.66,3.76
109000,148,34,11.0,0.3,0.0,0.0,10.7,0.0,1.07,15.2,12,382,27.41,0.00,34,0,0,0.0,1.01,1.10,1.08,2.97,3.38,5.03
109000,130,22,6.7,0.1,0.0,0.0,6.6,0.0,1.07,18.5,4,132,8.58,0.00,22,0,0,0.0,1.08,1.08,1.05,2.77,3.82,2.95
110000,8,1037,8.0,0.0,0.0,0.0,7.9,0.0,1.00,17.8,122,779,72.42,0.00,1037,0,0,0.0,1.00,1.00,1.00,5.05,7.82,7.67
110000,110,316,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.0,45,615,50.60,0.00,0,307,9,0.0,1.00,1.00,1.00,1.77,1.82,3.24
110000,142,287,4.8,0.1,0.0,0.0,4.7,0.0,1.04,22.2,36,409,39.03,0.00,0,284,3,0.0,1.07,1.03,1.03,1.87,3.38,1.66
110000,101,185,8.4,0.2,0.1,0.3,7.8,0.0,1.07,17.5,44,427,28.83,0.00,185,0,0,0.0,1.07,1.06,1.07,2.77,3.46,3.83
110000,130,29,9.6,1.1,0.0,0.0,8.6,0.0,1.40,16.4,7,308,19.34,0.00,29,0,0,0.0,1.51,1.51,1.34,2.93,4.69,3.10
110000,148,28,10.5,0.3,0.0,0.0,10.1,0.0,1.05,15.2,8,275,16.25,0.00,28,0,0,0.0,1.01,1.13,1.04,3.14,3.36,5.04
111000,8,1073,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,137,848,80.12,0.00,1073,0,0,0.0,1.00,1.00,1.00,5.01,7.80,7.66
111000,110,307,4.7,0.0,0.0,0.0,4.6,0.0,1.00,21.6,52,491,44.99,0.00,0,298,9,0.0,1.00,1.00,1.00,1.94,1.89,3.60
111000,142,305,5.1,0.1,0.0,0.0,5.0,0.0,1.04,22.1,37,663,54.78,0.00,0,295,10,0.0,1.05,1.04,1.03,1.92,3.29,1.70
111000,101,171,8.5,0.1,0.1,0.2,8.1,0.0,1.02,17.5,40,513,34.48,0.00,171,0,0,0.0,1.03,1.00,1.02,2.69,3.33,3.96
111000,148,19,11.1,0.3,0.0,0.0,10.7,0.0,1.07,14.3,6,573,41.24,0.00,19,0,0,0.0,1.02,1.12,1.07,3.47,3.79,5.05
111000,130,7,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.7,2,356,21.21,0.00,7,0,0,0.0,1.00,1.00,1.00,2.86,4.14,3.00
112000,8,1137,7.7,0.0,0.1,0.0,7.7,0.0,1.00,18.0,130,790,71.63,0.00,1137,0,0,0.0,1.00,1.00,1.00,5.09,7.83,7.76
112000,110,307,5.6,0.0,0.1,0.0,5.5,0.0,1.00,20.6,59,675,67.19,0.00,0,300,7,0.0,1.00,1.00,1.00,2.14,2.11,3.78
112000,142,249,4.8,0.2,0.0,0.0,4.6,0.0,1.08,22.1,35,491,39.24,0.00,0,238,11,0.0,1.13,1.10,1.07,1.86,3.23,1.80
112000,101,122,8.8,0.1,0.0,0.3,8.4,0.0,1.05,17.2,26,379,29.00,0.00,122,0,0,0.0,1.04,1.05,1.05,2.82,3.74,3.72
112000,153,8,10.5,0.2,0.0,0.0,10.2,0.0,1.38,15.0,4,1172,123.67,0.00,8,0,0,0.0,1.62,1.62,1.25,4.00,5.12,3.38
113000,8,1133,7.7,0.0,0.0,0.0,7.6,0.0,1.01,18.2,122,793,72.12,0.00,1133,0,0,0.0,1.01,1.01,1.01,5.15,7.88,7.79
113000,110,413,5.3,0.0,0.0,0.1,5.2,0.0,1.00,20.5,69,469,48.02,0.00,0,400,13,0.0,1.00,1.00,1.00,2.08,2.01,4.03
113000,101,203,8.5,0.2,0.1,0.2,8.0,0.0,1.07,17.9,37,351,21.35,0.00,202,0,1,0.0,1.07,1.08,1.07,2.73,3.36,3.80
113000,142,144,5.0,0.3,0.0,0.0,4.7,0.0,1.14,21.6,29,480,45.68,0.00,0,144,0,0.0,1.21,1.18,1.11,1.97,3.35,1.94
113000,153,13,14.2,4.7,0.0,0.0,9.5,0.0,2.68,14.3,5,536,53.04,0.00,13,0,0,0.0,2.68,2.68,2.68,3.62,5.00,3.85
114000,8,1080,7.7,0.0,0.1,0.0,7.6,0.0,1.00,18.2,128,854,78.00,0.00,1080,0,0,0.0,1.00,1.00,1.00,5.11,7.84,7.78
114000,110,426,5.3,0.0,0.0,0.1,5.2,0.0,1.00,20.9,64,694,70.74,0.00,0,410,16,0.0,1.00,1.00,1.00,2.12,2.02,3.73
114000,142,150,4.7,0.3,0.0,0.0,4.4,0.0,1.09,21.9,21,610,59.17,0.00,0,150,0,0.0,1.12,1.09,1.08,1.91,3.21,1.92
114000,101,118,10.4,0.0,0.0,0.0,10.3,0.0,1.00,16.7,25,533,33.28,0.00,118,0,0,0.0,1.00,1.00,1.00,2.89,3.27,4.36
114000,153,21,11.1,1.1,0.0,0.1,9.9,0.0,1.54,14.8,9,554,53.57,0.00,21,0,0,0.0,1.32,1.87,1.49,3.52,4.81,3.81
115000,8,1126,7.8,0.0,0.1,0.0,7.7,0.0,1.00,18.2,133,759,68.06,0.00,1126,0,0,0.0,1.00,1.00,1.00,5.10,7.83,7.79
115000,110,303,5.1,0.0,0.0,0.1,5.0,0.0,1.00,21.3,55,758,71.31,0.00,0,290,13,0.0,1.00,1.00,1.00,2.04,2.25,3.17
115000,142,285,4.9,0.1,0.0,0.0,4.7,0.0,1.05,21.9,38,628,60.54,0.00,0,281,4,0.0,1.07,1.06,1.04,1.95,3.30,1.88
115000,101,104,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.3,20,600,38.83,0.00,104,0,0,0.0,1.00,1.00,1.00,2.69,3.01,4.35
115000,153,11,12.1,2.6,0.0,0.2,9.3,0.0,2.58,13.8,5,1169,116.66,0.00,11,0,0,0.0,3.45,3.45,2.14,3.91,5.45,3.64
116000,8,1114,7.6,0.0,0.1,0.0,7.5,0.0,1.00,18.4,124,869,78.66,0.00,1114,0,0,0.0,1.00,1.00,1.01,5.04,7.81,7.83
116000,110,290,5.4,0.0,0.0,0.2,5.2,0.0,1.00,21.2,50,813,78.97,0.00,0,276,14,0.0,1.00,1.00,1.00,2.04,2.53,2.94
116000,142,273,5.2,0.2,0.0,0.0,5.0,0.0,1.07,21.2,43,542,52.26,0.00,0,266,7,0.0,1.10,1.09,1.07,2.05,3.51,2.07
116000,101,86,8.9,0.0,0.0,0.0,8.9,0.0,1.01,17.4,22,429,24.77,0.00,85,0,1,0.0,1.01,1.00,1.01,2.63,2.76,4.58
116000,153,6,13.0,0.0,0.0,0.0,13.0,0.0,1.00,12.0,1,539,44.18,0.00,6,0,0,0.0,1.00,1.00,1.00,4.17,6.00,4.00
117000,8,1117,7.8,0.0,0.1,0.0,7.7,0.0,1.01,18.1,137,844,78.63,0.00,1117,0,0,0.0,1.01,1.01,1.01,5.06,7.81,7.76
117000,110,291,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.0,38,543,42.19,0.00,0,286,5,0.0,1.00,1.00,1.00,1.93,2.21,2.82
117000,142,291,4.9,0.2,0.0,0.0,4.7,0.0,1.08,21.6,48,925,86.13,0.00,0,289,2,0.0,1.13,1.10,1.06,1.92,3.42,1.89
117000,101,49,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.0,16,508,28.67,0.00,49,0,0,0.0,1.00,1.00,1.00,2.37,3.04,3.94
117000,153,5,13.0,0.0,0.0,0.0,13.0,0.0,1.00,12.0,1,672,48.68,0.00,5,0,0,0.0,1.00,1.00,1.00,3.80,6.00,4.00
118000,8,1042,8.0,0.0,0.0,0.0,7.9,0.0,1.01,18.0,121,746,66.43,0.00,1042,0,0,0.0,1.01,1.01,1.01,5.12,7.84,7.76
118000,142,326,4.5,0.1,0.0,0.0,4.4,0.0,1.05,22.2,39,679,55.56,0.00,0,319,7,0.0,1.09,1.08,1.04,1.81,3.35,1.58
118000,110,305,4.8,0.0,0.0,0.1,4.7,0.0,1.00,22.0,44,511,45.52,0.00,0,300,5,0.0,1.00,1.00,1.00,1.92,2.19,2.92
118000,101,167,9.3,0.2,0.0,0.0,9.1,0.0,1.05,17.3,38,451,30.12,0.00,166,0,1,0.0,1.03,1.08,1.05,2.84,3.40,3.95
118000,156,92,6.1,0.0,0.0,0.2,5.8,0.0,1.06,20.1,16,350,20.58,0.00,92,0,0,0.0,1.09,1.09,1.05,2.21,3.12,2.85
119000,8,986,7.9,0.0,0.0,0.0,7.8,0.0,1.01,18.0,124,826,78.48,0.00,985,0,1,0.0,1.01,1.01,1.01,5.11,7.81,7.77
119000,142,329,4.2,0.1,0.0,0.0,4.1,0.0,1.03,22.3,31,777,54.65,0.00,0,322,7,0.0,1.05,1.05,1.02,1.81,3.31,1.57
119000,110,320,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.4,43,912,75.41,0.00,0,315,5,0.0,1.00,1.00,1.00,1.88,2.08,2.78
119000,156,139,7.8,0.0,0.0,0.4,7.4,0.0,1.04,18.4,28,255,15.41,0.00,137,0,2,0.0,1.06,1.06,1.02,2.59,3.73,3.09
119000,101,106,9.9,0.0,0.0,0.1,9.8,0.0,1.00,17.1,24,966,72.57,0.00,106,0,0,0.0,1.00,1.00,1.00,2.86,3.31,4.13
120000,8,1029,8.0,0.0,0.1,0.0,7.8,0.0,1.00,18.0,128,791,74.05,0.00,1029,0,0,0.0,1.00,1.00,1.00,5.11,7.79,7.72
120000,110,335,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.6,52,708,48.98,0.00,0,334,1,0.0,1.00,1.00,1.00,1.80,1.98,2.80
120000,142,259,5.4,0.2,0.0,0.0,5.2,0.0,1.08,21.1,36,741,66.11,0.00,0,258,1,0.0,1.11,1.09,1.06,2.09,3.73,1.81
120000,156,128,7.4,0.0,0.0,0.1,7.2,0.0,1.01,18.6,22,352,23.64,0.00,126,0,2,0.0,1.01,1.01,1.00,2.73,3.52,3.19
120000,101,114,10.3,0.0,0.0,0.2,10.1,0.0,1.02,16.8,32,725,54.85,0.00,114,0,0,0.0,1.03,1.02,1.02,2.96,3.47,4.18
121000,8,903,8.0,0.0,0.1,0.0,7.9,0.0,1.01,17.9,102,810,77.58,0.00,903,0,0,0.0,1.01,1.00,1.01,5.11,7.84,7.75
121000,142,287,5.8,0.2,0.0,0.0,5.5,0.0,1.10,20.8,33,473,56.18,0.00,0,284,3,0.0,1.14,1.11,1.08,2.09,3.90,1.78
121000,110,237,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.9,34,580,43.79,0.00,0,237,0,0.0,1.00,1.00,1.00,1.70,2.01,2.56
121000,101,172,10.4,0.0,0.0,0.0,10.3,0.0,1.00,16.7,40,603,43.25,0.00,171,0,1,0.0,1.01,1.00,1.00,3.04,3.40,4.31
121000,156,171,8.4,0.0,0.1,0.1,8.2,0.0,1.02,17.5,35,402,28.63,0.00,171,0,0,0.0,1.02,1.02,1.01,2.78,3.65,3.64
121000,158,9,11.0,0.0,0.0,0.0,11.0,0.0,1.00,12.9,3,120,8.74,0.00,9,0,0,0.0,1.00,1.00,1.00,3.67,1.56,8.00
122000,8,1003,8.0,0.0,0.0,0.0,7.9,0.0,1.00,18.0,97,783,72.83,0.00,1003,0,0,0.0,1.00,1.00,1.00,5.05,7.79,7.74
122000,142,350,5.1,0.2,0.1,0.0,4.9,0.0,1.05,21.7,39,702,74.24,0.00,0,346,4,0.0,1.09,1.05,1.03,1.96,3.44,1.75
122000,110,179,4.0,0.0,0.0,0.1,4.0,0.0,1.00,22.8,26,874,65.45,0.00,0,174,5,0.0,1.00,1.00,1.00,1.69,2.04,2.55
122000,101,167,10.4,0.1,0.0,0.0,10.3,0.0,1.07,16.8,43,645,50.25,0.00,166,0,1,0.0,1.09,1.08,1.06,3.06,3.54,4.11
122000,156,97,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.4,24,530,36.84,0.00,97,0,0,0.0,1.00,1.00,1.00,2.62,3.51,3.81
122000,158,27,11.4,1.0,0.1,0.0,10.2,0.0,1.12,13.4,9,274,16.88,0.00,26,0,1,0.0,1.07,1.26,1.00,3.52,1.85,7.81
123000,8,976,8.1,0.0,0.1,0.0,8.0,0.0,1.01,17.9,96,843,78.47,0.00,976,0,0,0.0,1.00,1.00,1.01,5.11,7.86,7.70
123000,142,520,4.6,0.0,0.1,0.0,4.4,0.0,1.04,22.3,50,569,50.60,0.00,0,514,6,0.0,1.05,1.03,1.05,1.86,3.13,1.75
123000,101,201,10.4,0.0,0.0,0.0,10.4,0.0,1.01,16.9,46,689,52.05,0.00,200,0,1,0.0,1.01,1.00,1.01,3.11,3.53,4.11
123000,156,68,7.8,0.1,0.1,0.0,7.6,0.0,1.05,17.8,20,526,36.77,0.00,67,0,1,0.0,1.06,1.04,1.05,2.68,3.24,3.85
123000,110,16,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.4,5,894,60.86,0.00,0,15,1,0.0,1.00,1.00,1.00,1.50,1.56,2.25
123000,158,14,9.5,0.4,0.0,0.0,9.1,0.0,1.14,13.3,3,348,20.60,0.00,12,1,1,0.0,1.11,1.11,1.27,3.29,1.36,8.00
124000,8,981,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.1,101,810,76.60,0.00,981,0,0,0.0,1.00,1.00,1.01,5.17,7.87,7.76
124000,142,593,4.4,0.1,0.0,0.0,4.3,0.0,1.02,22.5,49,728,61.42,0.00,2,584,7,0.0,1.05,1.01,1.02,1.84,3.09,1.71
124000,101,180,10.3,0.2,0.0,0.0,10.1,0.0,1.08,16.6,49,719,58.54,0.00,180,0,0,0.0,1.11,1.08,1.06,3.10,3.51,4.23
124000,156,78,9.2,0.2,0.3,0.0,8.6,0.0,1.08,17.0,23,315,19.99,0.00,78,0,0,0.0,1.03,1.11,1.08,2.95,3.76,3.78
124000,158,36,8.9,0.7,0.0,0.0,8.2,0.0,1.21,13.3,7,156,11.61,0.00,22,13,1,0.0,1.13,1.22,1.39,3.06,1.33,8.00
125000,8,979,8.0,0.0,0.0,0.0,7.9,0.0,1.02,18.1,91,716,68.36,0.00,979,0,0,0.0,1.02,1.02,1.02,5.19,7.86,7.76
125000,142,604,4.0,0.1,0.0,0.0,3.9,0.0,1.05,23.0,51,939,69.76,0.00,7,592,5,0.0,1.08,1.04,1.04,1.80,3.02,1.55
125000,101,144,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.1,26,515,33.86,0.00,144,0,0,0.0,1.00,1.00,1.00,2.65,3.19,4.38
125000,156,135,8.3,0.1,0.0,0.4,7.8,0.0,1.02,17.3,21,211,12.84,0.00,133,0,2,0.0,1.02,1.02,1.02,2.53,3.59,3.77
125000,158,50,9.7,0.7,0.0,0.0,9.0,0.0,1.12,13.3,11,360,25.65,0.00,45,3,2,0.0,1.01,1.23,1.13,3.08,1.72,7.62
126000,8,1035,8.0,0.0,0.0,0.0,7.9,0.0,1.01,18.1,105,815,78.49,0.00,1035,0,0,0.0,1.01,1.01,1.01,5.14,7.85,7.69
126000,142,595,4.0,0.2,0.0,0.0,3.9,0.0,1.08,23.0,31,806,53.13,0.00,0,588,7,0.0,1.10,1.10,1.07,1.83,3.02,1.52
126000,101,285,8.8,0.2,0.1,0.1,8.4,0.0,1.09,16.9,50,460,30.04,0.00,285,0,0,0.0,1.09,1.08,1.11,2.83,3.22,4.34
126000,158,27,10.0,1.3,0.0,0.0,8.8,0.0,1.23,14.6,8,544,48.01,0.00,24,2,1,0.0,1.11,1.46,1.17,3.22,2.63,6.07
127000,8,908,8.0,0.0,0.1,0.0,8.0,0.0,1.01,18.0,91,868,84.10,0.00,908,0,0,0.0,1.01,1.00,1.01,5.16,7.88,7.78
127000,142,506,3.9,0.1,0.0,0.0,3.7,0.0,1.05,23.2,31,951,66.71,0.00,0,497,9,0.0,1.07,1.07,1.04,1.71,2.84,1.57
127000,101,374,8.6,0.0,0.0,0.1,8.5,0.0,1.02,17.1,63,543,40.35,0.00,374,0,0,0.0,1.03,1.02,1.02,2.79,3.19,4.29
127000,158,19,9.7,1.0,0.0,0.0,8.7,0.0,1.18,14.6,7,896,85.69,0.00,18,0,1,0.0,1.05,1.35,1.19,3.21,3.42,5.26
128000,8,988,8.1,0.0,0.1,0.0,8.1,0.0,1.01,17.9,113,660,62.78,0.00,988,0,0,0.0,1.01,1.01,1.01,5.14,7.87,7.76
128000,142,657,4.2,0.1,0.0,0.1,3.9,0.0,1.06,22.9,53,733,48.12,0.00,0,649,8,0.0,1.08,1.06,1.06,1.77,2.86,1.72
128000,101,187,8.5,0.0,0.0,0.0,8.5,0.0,1.02,16.7,31,678,51.76,0.00,186,0,1,0.0,1.02,1.02,1.02,2.81,3.05,4.64
128000,158,12,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,3,773,68.27,0.00,12,0,0,0.0,1.00,1.00,1.00,2.33,3.92,3.75
129000,8,943,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.8,103,811,81.36,0.00,943,0,0,0.0,1.00,1.00,1.01,5.13,7.82,7.68
129000,142,518,4.8,0.1,0.0,0.0,4.6,0.0,1.07,21.8,60,579,49.37,0.00,0,509,9,0.0,1.09,1.08,1.06,1.90,3.34,1.90
129000,101,216,9.4,0.2,0.0,0.0,9.2,0.0,1.11,16.1,47,470,34.53,0.00,215,0,1,0.0,1.10,1.06,1.19,2.95,3.06,5.00
129000,158,11,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.5,3,619,42.48,0.00,11,0,0,0.0,1.00,1.00,1.00,2.64,3.64,4.09
130000,8,873,8.5,0.0,0.0,0.0,8.4,0.0,1.00,17.4,101,834,86.35,0.00,873,0,0,0.0,1.00,1.00,1.00,5.23,7.71,7.68
130000,142,539,4.6,0.2,0.0,0.0,4.3,0.0,1.09,22.4,55,741,62.90,0.00,0,528,11,0.0,1.13,1.10,1.07,1.82,3.01,1.80
130000,101,229,8.6,0.1,0.0,0.0,8.4,0.0,1.07,16.8,40,655,48.75,0.00,228,0,1,0.0,1.07,1.06,1.08,2.75,2.96,4.66
130000,158,8,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.2,2,939,71.68,0.00,8,0,0,0.0,1.00,1.00,1.00,2.75,3.88,4.50
131000,8,838,8.2,0.1,0.0,0.0,8.0,0.0,1.01,17.7,96,747,74.18,0.00,838,0,0,0.0,1.01,1.01,1.01,5.14,7.73,7.65
131000,142,441,5.2,0.1,0.0,0.0,5.0,0.0,1.05,21.9,60,663,61.68,0.00,0,432,9,0.0,1.08,1.05,1.05,1.89,3.24,1.97
131000,101,293,9.3,0.1,0.0,0.0,9.3,0.0,1.02,16.0,54,620,49.40,0.00,291,0,2,0.0,1.03,1.01,1.03,2.87,3.01,5.03
131000,158,5,11.2,0.0,0.0,0.0,11.2,0.0,1.00,13.6,2,1087,94.84,0.00,5,0,0,0.0,1.00,1.00,1.00,3.60,3.60,5.60
132000,8,648,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.7,79,751,71.65,0.00,648,0,0,0.0,1.00,1.00,1.00,5.03,7.80,7.62
132000,101,404,9.4,0.1,0.0,0.0,9.3,0.0,1.03,15.9,74,682,62.83,0.00,404,0,0,0.0,1.03,1.02,1.03,2.83,3.05,5.01
132000,142,366,5.5,0.2,0.0,0.0,5.3,0.0,1.08,21.5,60,978,98.93,0.00,0,360,6,0.0,1.12,1.11,1.06,1.93,3.55,1.97
132000,162,124,10.1,0.0,0.3,0.1,9.6,0.0,1.02,15.8,26,450,38.60,0.00,122,0,2,0.1,1.02,1.02,1.02,3.16,2.94,5.23
133000,8,799,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.8,95,781,78.99,0.00,799,0,0,0.0,1.01,1.01,1.01,5.24,7.80,7.71
133000,142,386,6.6,0.1,0.1,0.0,6.4,0.0,1.03,20.4,60,432,50.74,0.00,0,377,9,0.0,1.04,1.04,1.02,2.20,4.09,2.06
133000,101,304,9.4,0.1,0.0,0.0,9.2,0.0,1.09,16.0,76,740,68.09,0.00,304,0,0,0.0,1.09,1.07,1.11,2.98,3.04,5.15
133000,162,114,9.8,0.0,0.1,0.1,9.6,0.0,1.01,17.1,19,295,21.99,0.00,113,0,1,0.0,1.01,1.00,1.01,2.84,3.21,4.31
133000,165,24,6.8,0.0,0.1,0.0,6.7,0.0,1.00,18.4,12,487,61.42,0.00,0,24,0,0.0,1.00,1.00,1.00,2.42,5.46,2.62
