step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
24000,7,86,3.0,0.1,0.0,0.0,2.9,0.0,1.05,24.1,11,1171,67.05,0.00,0,86,0,0.0,1.04,1.06,1.04,1.57,2.07,1.90
24000,59,60,7.8,0.0,0.0,0.1,7.7,0.0,1.00,18.1,10,636,63.89,0.00,60,0,0,0.0,1.00,1.00,1.00,4.68,7.90,6.88
24000,57,8,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.0,3,1635,156.60,0.00,8,0,0,0.0,1.00,1.00,1.00,2.88,4.00,4.00
25000,1,1593,8.4,0.0,0.1,0.1,8.2,0.0,1.02,18.5,127,679,67.79,0.00,1129,461,3,0.0,1.02,1.02,1.02,5.21,7.92,6.34
25000,19,468,6.7,0.4,0.0,0.3,5.9,0.0,1.10,18.9,55,677,63.87,0.00,0,466,2,0.0,1.15,1.00,1.12,2.43,2.15,4.87
25000,59,80,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.8,9,835,82.05,0.00,80,0,0,0.0,1.00,1.00,1.00,4.78,8.00,7.25
25000,7,52,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,5,952,56.16,0.00,0,52,0,0.0,1.00,1.00,1.00,1.54,2.04,1.96
25000,57,10,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.8,3,797,70.56,0.00,10,0,0,0.0,1.00,1.00,1.00,2.80,3.80,3.80
26000,1,1698,8.0,0.0,0.1,0.1,7.9,0.0,1.00,18.8,125,756,79.36,0.00,1165,531,2,0.0,1.00,1.00,1.00,5.04,7.91,6.18
26000,19,442,7.3,0.5,0.0,0.4,6.4,0.0,1.11,18.3,77,628,71.14,0.00,0,442,0,0.0,1.16,1.02,1.15,2.52,2.19,4.98
26000,59,76,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.2,10,1031,101.55,0.00,76,0,0,0.0,1.00,1.00,1.00,4.49,8.00,6.84
26000,7,13,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1032,57.92,0.00,0,13,0,0.0,1.00,1.00,1.00,1.46,2.00,2.00
26000,57,5,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.0,2,953,72.47,0.00,5,0,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00
27000,1,1593,8.5,0.0,0.1,0.0,8.4,0.0,1.00,18.4,139,717,71.94,0.00,1107,482,4,0.0,1.00,1.01,1.00,5.25,7.88,6.22
27000,19,408,7.8,0.5,0.0,0.2,7.0,0.0,1.15,17.5,68,894,106.57,0.00,0,403,5,0.0,1.19,1.05,1.21,2.76,2.35,5.34
27000,59,63,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.9,7,803,69.34,0.00,63,0,0,0.0,1.00,1.00,1.00,4.81,8.00,6.65
28000,1,1701,8.0,0.0,0.1,0.1,7.8,0.0,1.02,19.0,137,776,78.83,0.00,1103,595,3,0.0,1.02,1.03,1.02,5.03,7.88,5.81
28000,19,510,6.3,0.1,0.0,0.2,5.9,0.0,1.04,19.3,68,1062,108.09,0.00,0,505,5,0.0,1.05,1.02,1.06,2.36,2.10,4.47
28000,59,65,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.6,7,813,76.89,0.00,65,0,0,0.0,1.01,1.01,1.01,4.68,8.00,6.63
29000,1,1700,7.9,0.0,0.1,0.0,7.7,0.0,1.00,19.1,117,764,74.87,0.00,1112,587,1,0.0,1.00,1.00,1.00,4.93,7.89,5.62
29000,19,533,6.0,0.1,0.0,0.3,5.6,0.0,1.02,19.6,73,704,57.81,0.00,0,529,4,0.0,1.03,1.01,1.02,2.23,1.99,4.33
29000,59,35,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.5,3,1285,133.83,0.00,35,0,0,0.0,1.00,1.00,1.00,5.00,8.00,7.11
30000,1,1699,7.8,0.0,0.1,0.0,7.7,0.0,1.01,19.2,117,678,64.89,0.00,1099,595,5,0.0,1.01,1.01,1.01,4.99,7.93,5.96
30000,19,508,6.2,0.1,0.0,0.2,5.9,0.0,1.04,19.4,67,773,65.76,0.00,0,504,4,0.0,1.03,1.03,1.06,2.27,2.11,4.47
30000,59,20,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,622,57.25,0.00,20,0,0,0.0,1.00,1.00,1.00,5.35,8.00,8.00
31000,1,1742,7.6,0.0,0.0,0.1,7.5,0.0,1.01,19.4,131,875,87.59,0.00,1078,660,4,0.0,1.01,1.01,1.01,4.85,7.94,5.80
31000,19,555,5.7,0.0,0.0,0.2,5.5,0.0,1.01,20.0,55,773,66.60,0.00,0,554,1,0.0,1.01,1.00,1.02,2.12,2.01,4.14
31000,59,15,8.1,0.1,0.0,0.0,8.1,0.0,1.01,17.9,2,981,85.95,0.00,15,0,0,0.0,1.00,1.00,1.02,5.13,8.00,8.00
31000,62,8,6.8,0.0,0.0,0.2,6.5,0.0,1.00,19.5,3,784,83.50,0.00,8,0,0,0.0,1.00,1.00,1.00,5.00,8.00,7.12
32000,1,1692,7.9,0.0,0.0,0.1,7.8,0.0,1.01,19.0,123,817,81.21,0.00,1121,569,2,0.0,1.01,1.01,1.01,5.01,7.94,6.08
32000,19,550,5.2,0.0,0.0,0.5,4.8,0.0,1.00,21.0,62,853,71.00,0.00,0,546,4,0.0,1.00,1.00,1.00,2.00,2.10,3.69
32000,59,15,8.4,0.2,0.0,0.0,8.2,0.0,1.02,17.6,2,712,55.94,0.00,15,0,0,0.0,1.00,1.00,1.05,5.53,8.00,8.00
33000,1,1764,7.3,0.0,0.1,0.1,7.2,0.0,1.01,19.7,135,769,72.82,0.00,1124,637,3,0.0,1.01,1.01,1.01,4.67,7.93,5.50
33000,19,589,5.1,0.0,0.0,0.2,4.8,0.0,1.00,20.9,70,836,61.45,0.00,0,588,1,0.0,1.00,1.00,1.00,2.01,2.00,3.75
33000,59,10,8.5,0.4,0.4,0.0,7.7,0.0,1.05,17.4,3,837,70.54,0.00,10,0,0,0.0,1.00,1.00,1.10,5.60,8.00,7.50
34000,1,1826,7.3,0.0,0.1,0.1,7.2,0.0,1.01,19.7,132,844,77.97,0.00,1133,692,1,0.0,1.01,1.01,1.01,4.69,7.91,5.69
34000,19,528,5.5,0.0,0.0,0.3,5.2,0.0,1.02,20.6,82,1063,83.68,0.00,0,524,4,0.0,1.02,1.01,1.02,2.11,2.08,4.04
34000,59,9,8.7,0.3,0.0,0.0,8.3,0.0,1.04,17.3,2,941,67.12,0.00,9,0,0,0.0,1.00,1.00,1.08,6.00,8.00,8.00
35000,1,1902,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.7,118,808,70.91,0.00,1180,721,1,0.0,1.00,1.00,1.00,4.72,7.92,5.67
35000,19,520,5.2,0.1,0.0,0.2,4.8,0.0,1.03,21.0,70,721,55.69,0.00,0,515,5,0.0,1.04,1.02,1.03,2.02,1.92,4.10
35000,59,16,8.5,0.2,0.0,0.0,8.2,0.0,1.03,17.5,2,817,68.24,0.00,16,0,0,0.0,1.00,1.00,1.06,5.12,8.00,8.00
36000,1,1878,7.2,0.0,0.1,0.1,7.0,0.0,1.00,20.0,117,735,64.54,0.00,1162,707,9,0.0,1.00,1.00,1.00,4.71,7.92,5.83
36000,64,237,9.8,0.1,0.2,0.0,9.5,0.0,1.05,15.7,46,592,88.37,0.00,0,237,0,0.0,1.07,1.02,1.07,2.94,4.30,4.15
36000,19,120,6.2,0.1,0.0,0.0,6.0,0.0,1.07,19.1,30,1111,102.98,0.00,0,119,1,0.0,1.09,1.09,1.06,2.30,2.77,4.57
36000,59,11,8.5,0.1,0.0,0.0,8.5,0.0,1.01,17.6,3,667,58.36,0.00,11,0,0,0.0,1.00,1.00,1.02,6.00,8.00,8.00
37000,1,1827,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.0,105,867,80.30,0.00,1123,701,3,0.0,1.01,1.01,1.01,4.65,7.90,5.77
37000,64,351,8.2,0.1,0.2,0.0,7.9,0.0,1.02,17.6,68,808,112.66,0.00,0,351,0,0.0,1.02,1.00,1.03,2.69,3.68,3.77
37000,19,32,7.3,0.0,0.2,0.4,6.7,0.0,1.00,17.6,12,853,62.65,0.00,0,30,2,0.0,1.00,1.00,1.00,2.81,2.75,4.84
38000,1,1765,7.3,0.0,0.1,0.0,7.2,0.0,1.01,19.8,114,813,78.99,0.00,1109,652,4,0.0,1.00,1.01,1.01,4.74,7.92,5.89
38000,64,359,6.7,0.0,0.1,0.0,6.6,0.0,1.02,19.3,46,1073,140.37,0.00,0,358,1,0.0,1.02,1.01,1.02,2.32,3.08,3.45
38000,19,134,6.9,0.0,0.0,0.1,6.7,0.0,1.00,18.0,33,619,57.99,0.00,0,132,2,0.0,1.00,1.01,1.01,2.46,3.66,3.87
39000,1,1831,7.6,0.0,0.1,0.1,7.5,0.0,1.01,19.5,121,750,68.49,0.00,1153,676,2,0.0,1.00,1.01,1.01,4.91,7.97,6.12
39000,64,274,5.3,0.0,0.0,0.0,5.3,0.0,1.01,21.3,39,761,51.83,0.00,0,274,0,0.0,1.02,1.00,1.01,2.06,2.39,3.11
39000,19,111,7.9,0.0,0.0,0.8,7.1,0.0,1.00,17.1,25,600,70.23,0.00,0,110,1,0.0,1.00,1.00,1.00,2.51,3.50,4.03
40000,1,1860,7.6,0.0,0.1,0.1,7.4,0.0,1.00,19.6,121,775,72.85,0.00,1141,715,4,0.0,1.00,1.00,1.00,4.90,7.92,6.14
40000,19,313,7.4,0.1,0.0,0.1,7.2,0.0,1.05,18.6,85,659,77.20,0.00,0,312,1,0.0,1.04,1.05,1.05,2.45,3.76,3.64
40000,64,195,5.0,0.0,0.0,0.0,5.0,0.0,1.01,21.3,25,1029,77.94,0.00,0,193,2,0.0,1.01,1.00,1.01,2.12,2.22,3.27
41000,1,1826,7.9,0.0,0.1,0.0,7.8,0.0,1.00,19.3,124,704,66.35,0.00,1135,687,4,0.0,1.00,1.00,1.00,5.02,7.94,6.41
41000,19,433,7.2,0.1,0.0,0.1,7.0,0.0,1.03,19.1,104,635,80.01,0.00,0,433,0,0.0,1.01,1.03,1.03,2.51,4.33,3.46
41000,64,14,8.6,0.2,0.0,0.0,8.4,0.0,1.06,18.0,4,1013,114.14,0.00,0,14,0,0.0,1.06,1.04,1.08,2.93,2.36,4.64
42000,1,1800,8.0,0.0,0.1,0.1,7.9,0.0,1.00,19.3,117,793,74.75,0.00,1147,646,7,0.0,1.01,1.01,1.00,5.08,7.95,6.55
42000,19,481,6.9,0.2,0.0,0.1,6.6,0.0,1.06,19.4,103,911,115.67,0.00,0,480,1,0.0,1.05,1.06,1.07,2.56,4.44,3.31
42000,64,13,12.4,0.0,0.0,0.0,12.4,0.0,1.00,14.6,3,1055,119.55,0.00,0,13,0,0.0,1.00,1.00,1.00,3.38,2.62,6.08
43000,1,1793,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.1,123,751,73.86,0.00,1171,617,5,0.0,1.00,1.00,1.00,5.17,7.92,6.66
43000,19,518,6.0,0.1,0.0,0.0,5.9,0.0,1.03,20.6,89,800,73.68,0.00,0,518,0,0.0,1.02,1.04,1.03,2.22,3.65,3.14
43000,64,6,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,547,36.51,0.00,0,6,0,0.0,1.00,1.00,1.00,2.17,2.00,3.00
44000,1,1173,9.1,0.0,0.1,0.1,9.0,0.0,1.00,17.9,90,655,69.45,0.00,1157,12,4,0.0,1.00,1.00,1.00,5.64,7.95,6.61
44000,19,580,5.7,0.1,0.0,0.0,5.6,0.0,1.03,21.0,83,790,63.45,0.00,0,577,3,0.0,1.01,1.05,1.03,2.10,3.39,3.00
45000,1,1744,8.0,0.0,0.1,0.0,7.8,0.0,1.01,19.2,110,797,78.33,0.00,1160,581,3,0.0,1.01,1.01,1.01,5.14,7.92,6.49
45000,19,513,6.4,0.1,0.0,0.0,6.3,0.0,1.04,20.1,82,1050,100.67,0.00,0,512,1,0.0,1.02,1.06,1.03,2.36,3.67,3.42
46000,1,1758,7.9,0.0,0.1,0.0,7.8,0.0,1.00,19.3,104,813,80.53,0.00,1153,602,3,0.0,1.00,1.00,1.00,5.12,7.92,6.43
46000,19,676,4.7,0.1,0.0,0.0,4.5,0.0,1.04,21.9,99,672,47.10,0.00,0,675,1,0.0,1.04,1.05,1.04,2.01,3.04,2.79
47000,1,1183,9.5,0.0,0.1,0.1,9.4,0.0,1.00,17.5,92,653,69.09,0.00,1181,0,2,0.0,1.00,1.00,1.00,5.77,7.95,6.61
47000,19,696,4.6,0.1,0.0,0.0,4.4,0.0,1.05,22.2,99,878,57.90,0.00,0,696,0,0.0,1.02,1.06,1.06,1.93,2.89,2.71
48000,1,1144,10.1,0.0,0.1,0.1,9.9,0.0,1.00,17.0,109,715,81.29,0.00,1144,0,0,0.0,1.00,1.00,1.00,5.97,7.95,6.91
48000,19,662,4.9,0.1,0.0,0.0,4.8,0.0,1.05,21.8,92,987,68.97,0.00,0,662,0,0.0,1.01,1.05,1.08,1.99,3.07,2.71
49000,1,1139,10.0,0.0,0.1,0.1,9.8,0.0,1.00,17.1,109,679,77.79,0.00,1137,0,2,0.0,1.00,1.00,1.00,5.95,7.95,6.89
49000,19,679,4.4,0.0,0.0,0.0,4.4,0.0,1.01,22.2,91,894,62.55,0.00,0,679,0,0.0,1.01,1.01,1.01,1.99,3.06,2.54
50000,1,1160,9.6,0.0,0.1,0.1,9.4,0.0,1.00,17.4,105,723,80.31,0.00,1159,0,1,0.0,1.00,1.00,1.00,5.84,7.90,6.86
50000,19,713,4.4,0.0,0.0,0.0,4.3,0.0,1.01,22.4,93,970,67.42,0.00,0,709,4,0.0,1.00,1.01,1.01,1.88,2.79,2.54
51000,1,1167,10.0,0.0,0.1,0.1,9.8,0.0,1.00,17.1,103,723,79.16,0.00,1166,0,1,0.0,1.00,1.00,1.00,5.98,7.93,6.99
51000,19,721,4.4,0.1,0.0,0.0,4.3,0.0,1.02,22.4,100,913,58.43,0.00,0,718,3,0.0,1.01,1.02,1.02,1.89,2.80,2.51
51000,69,632,4.9,0.0,0.0,0.0,4.9,0.0,1.01,22.8,23,947,69.60,0.00,0,630,2,0.0,1.01,1.01,1.01,3.93,7.92,6.33
52000,1,1114,10.2,0.0,0.1,0.1,10.1,0.0,1.00,16.9,89,657,76.72,0.00,1112,0,2,0.0,1.00,1.00,1.00,6.10,7.94,6.96
52000,69,670,4.7,0.0,0.0,0.0,4.7,0.0,1.01,23.1,23,1004,73.26,0.00,0,667,3,0.0,1.01,1.01,1.01,3.88,7.91,6.41
52000,19,654,4.7,0.0,0.0,0.0,4.7,0.0,1.02,22.3,97,863,61.66,0.00,0,654,0,0.0,1.01,1.02,1.02,1.93,2.68,2.59
53000,1,1113,10.2,0.0,0.1,0.1,10.0,0.0,1.01,17.0,108,748,88.82,0.00,1113,0,0,0.0,1.01,1.01,1.01,6.09,7.96,7.01
53000,69,675,4.6,0.0,0.0,0.0,4.6,0.0,1.01,23.1,30,832,59.17,0.00,0,673,2,0.0,1.01,1.01,1.01,3.88,7.85,6.49
53000,19,596,5.4,0.1,0.0,0.0,5.2,0.0,1.04,21.5,111,759,55.84,0.00,0,594,2,0.0,1.01,1.05,1.06,2.12,3.09,2.75
54000,1,1143,9.9,0.0,0.1,0.1,9.7,0.0,1.00,17.2,95,711,79.95,0.00,1143,0,0,0.0,1.00,1.00,1.00,5.90,7.97,6.80
54000,69,619,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.6,30,811,64.50,0.00,0,618,1,0.0,1.00,1.00,1.00,4.03,7.86,6.53
54000,19,457,7.2,0.2,0.0,0.0,6.9,0.0,1.07,19.7,108,892,92.28,0.00,0,457,0,0.0,1.01,1.09,1.10,2.37,3.47,3.35
55000,1,1168,9.8,0.0,0.1,0.1,9.6,0.0,1.00,17.3,108,626,69.39,0.00,1168,0,0,0.0,1.00,1.00,1.00,5.94,7.94,6.88
55000,69,507,6.1,0.0,0.0,0.1,6.0,0.0,1.00,21.2,40,938,88.60,0.00,0,504,3,0.0,1.00,1.00,1.00,4.27,7.81,6.63
55000,19,375,9.2,0.3,0.0,0.0,8.8,0.0,1.12,18.4,114,866,120.83,0.00,0,375,0,0.0,1.04,1.15,1.14,2.50,2.93,4.20
56000,1,1154,10.0,0.0,0.1,0.1,9.8,0.0,1.00,17.2,105,692,77.86,0.00,1154,0,0,0.0,1.00,1.00,1.00,6.04,7.95,6.99
56000,69,481,6.3,0.0,0.0,0.0,6.3,0.0,1.03,20.5,34,735,74.94,0.00,0,477,4,0.0,1.03,1.02,1.03,4.50,7.91,6.48
56000,19,466,7.5,0.2,0.0,0.0,7.3,0.0,1.08,19.5,120,740,95.92,0.00,0,466,0,0.0,1.04,1.10,1.10,2.33,2.74,4.01
57000,1,1157,9.7,0.0,0.1,0.1,9.6,0.0,1.00,17.2,105,736,81.54,0.00,1157,0,0,0.0,1.00,1.00,1.00,5.91,7.98,6.83
57000,19,598,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.3,106,704,61.68,0.00,0,598,0,0.0,1.00,1.02,1.02,1.97,2.62,3.47
57000,69,501,6.4,0.0,0.1,0.0,6.2,0.0,1.02,20.3,37,736,80.69,0.00,0,496,5,0.0,1.02,1.02,1.02,4.22,7.88,5.97
58000,1,1181,9.6,0.0,0.1,0.1,9.5,0.0,1.00,17.4,112,693,75.94,0.00,1179,0,2,0.0,1.00,1.00,1.00,5.87,7.94,6.72
58000,19,637,4.6,0.1,0.0,0.0,4.5,0.0,1.03,21.9,97,950,70.14,0.00,0,636,1,0.0,1.02,1.03,1.04,1.84,2.71,3.31
58000,69,499,6.2,0.0,0.0,0.0,6.2,0.0,1.02,20.5,37,892,95.31,0.00,0,498,1,0.0,1.02,1.02,1.02,4.30,7.88,6.22
59000,1,1180,9.7,0.0,0.1,0.1,9.6,0.0,1.00,17.4,106,677,73.40,0.00,1180,0,0,0.0,1.00,1.00,1.00,5.96,7.93,6.97
59000,19,654,4.6,0.0,0.0,0.1,4.5,0.0,1.02,22.0,91,1067,70.50,0.00,0,654,0,0.0,1.01,1.03,1.02,1.85,2.62,3.29
59000,69,606,5.5,0.0,0.1,0.0,5.4,0.0,1.01,21.4,47,626,52.21,0.00,0,602,4,0.0,1.01,1.01,1.01,3.98,7.85,5.98
60000,1,1157,9.8,0.0,0.1,0.1,9.7,0.0,1.00,17.3,107,725,81.94,0.00,1156,0,1,0.0,1.00,1.00,1.00,6.05,7.96,7.01
60000,19,661,4.5,0.0,0.0,0.0,4.4,0.0,1.01,22.3,94,934,62.67,0.00,0,659,2,0.0,1.01,1.01,1.02,1.81,2.30,3.25
60000,69,565,6.0,0.0,0.0,0.0,6.0,0.0,1.01,20.7,44,849,77.34,0.00,5,559,1,0.0,1.01,1.01,1.01,4.31,7.95,6.39
61000,1,1142,9.7,0.0,0.1,0.1,9.5,0.0,1.00,17.4,118,717,78.01,0.00,1141,0,1,0.0,1.00,1.00,1.00,5.91,7.95,7.05
61000,19,600,4.6,0.0,0.0,0.0,4.5,0.0,1.00,22.3,97,1108,74.56,0.00,0,600,0,0.0,1.00,1.00,1.00,1.80,2.20,3.19
61000,69,569,6.2,0.0,0.0,0.1,6.1,0.0,1.01,20.3,53,710,71.31,0.00,1,563,5,0.0,1.01,1.01,1.01,4.18,7.95,6.40
62000,1,1177,9.5,0.0,0.1,0.1,9.3,0.0,1.00,17.6,106,696,74.63,0.00,1176,0,1,0.0,1.00,1.00,1.00,5.83,7.95,6.91
62000,69,710,6.1,0.0,0.0,0.0,6.0,0.0,1.01,20.9,43,629,59.30,0.00,6,698,6,0.0,1.01,1.01,1.01,4.13,7.84,6.33
62000,19,441,4.7,0.0,0.0,0.0,4.6,0.0,1.01,21.7,87,674,57.15,0.00,0,441,0,0.0,1.01,1.01,1.01,1.98,2.90,3.90
63000,1,1158,9.5,0.0,0.1,0.1,9.4,0.0,1.00,17.6,109,769,83.61,0.00,1157,0,1,0.0,1.00,1.00,1.00,5.89,7.94,6.94
63000,69,662,6.8,0.0,0.0,0.0,6.7,0.0,1.01,20.2,43,712,77.80,0.00,3,655,4,0.0,1.01,1.02,1.01,4.51,7.90,6.63
63000,19,434,4.3,0.0,0.0,0.0,4.2,0.0,1.01,22.2,87,1108,93.43,0.00,0,434,0,0.0,1.01,1.01,1.01,1.91,2.62,3.63
64000,1,1756,8.3,0.0,0.1,0.0,8.1,0.0,1.00,18.6,134,785,82.66,0.00,1151,602,3,0.0,1.00,1.00,1.00,5.22,7.90,6.85
64000,19,524,4.5,0.0,0.0,0.0,4.5,0.0,1.02,22.2,88,453,33.87,0.00,0,524,0,0.0,1.03,1.02,1.02,1.91,2.67,3.56
65000,1,1139,9.0,0.0,0.1,0.1,8.8,0.0,1.01,18.0,121,741,77.43,0.00,1138,0,1,0.0,1.01,1.01,1.01,5.59,7.86,6.60
65000,19,354,4.3,0.0,0.0,0.0,4.3,0.0,1.02,22.2,59,973,77.15,0.00,0,354,0,0.0,1.04,1.03,1.01,1.91,2.66,3.59
66000,1,1869,7.9,0.0,0.1,0.0,7.8,0.0,1.01,19.0,157,829,89.60,0.00,1113,752,4,0.0,1.01,1.01,1.01,5.09,7.87,6.52
66000,19,344,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.4,51,1327,97.18,0.00,0,344,0,0.0,1.00,1.00,1.00,1.88,2.68,3.52
67000,1,1836,7.7,0.0,0.1,0.0,7.6,0.0,1.00,19.3,136,713,71.25,0.00,1129,699,8,0.0,1.00,1.00,1.00,4.97,7.89,6.33
67000,19,588,3.9,0.1,0.0,0.0,3.8,0.0,1.04,23.1,79,774,48.74,0.00,0,586,2,0.0,1.01,1.05,1.05,1.81,2.25,3.08
68000,1,1846,8.0,0.0,0.1,0.1,7.8,0.0,1.02,19.1,150,754,74.68,0.00,1101,740,5,0.0,1.03,1.01,1.02,5.09,7.88,6.43
68000,19,501,3.6,0.0,0.0,0.0,3.5,0.0,1.01,23.5,66,1047,66.55,0.00,0,501,0,0.0,1.01,1.01,1.01,1.71,1.98,2.91
68000,71,22,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.2,10,788,88.95,0.00,22,0,0,0.0,1.00,1.00,1.00,6.14,8.00,8.00
69000,1,1841,8.3,0.0,0.1,0.1,8.1,0.0,1.02,18.7,143,756,79.18,0.00,1156,683,2,0.0,1.03,1.01,1.02,5.33,7.89,6.71
69000,19,505,3.5,0.0,0.0,0.0,3.4,0.0,1.01,23.5,73,1060,60.95,0.00,0,505,0,0.0,1.01,1.01,1.01,1.72,2.19,2.96
70000,1,1949,8.2,0.0,0.1,0.1,8.0,0.0,1.02,18.8,174,771,79.85,0.00,1181,761,7,0.0,1.03,1.02,1.02,5.19,7.81,6.68
70000,19,506,3.1,0.0,0.0,0.0,3.1,0.0,1.00,24.0,50,979,54.05,0.00,0,506,0,0.0,1.00,1.00,1.00,1.59,2.04,2.89
71000,1,1193,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.5,125,693,73.01,0.00,1185,6,2,0.0,1.00,1.00,1.00,5.70,7.91,6.87
71000,19,474,4.0,0.0,0.0,0.0,4.0,0.0,1.02,22.5,62,929,51.05,0.00,0,474,0,0.0,1.02,1.02,1.03,1.84,2.34,3.43
72000,1,1240,9.3,0.0,0.1,0.1,9.0,0.0,1.00,17.6,127,750,79.60,0.00,1220,19,1,0.0,1.00,1.01,1.00,5.58,7.96,6.84
72000,19,407,4.4,0.0,0.0,0.0,4.3,0.0,1.03,21.8,61,1008,76.76,0.00,0,407,0,0.0,1.04,1.03,1.03,1.95,2.57,3.71
73000,1,1237,9.1,0.0,0.1,0.1,8.9,0.0,1.00,17.8,123,673,66.90,0.00,1150,87,0,0.0,1.00,1.00,1.00,5.56,7.93,6.75
73000,19,367,5.0,0.1,0.0,0.0,4.9,0.0,1.03,20.8,63,1283,119.32,0.00,0,367,0,0.0,1.03,1.03,1.03,2.13,3.03,4.00
74000,1,1179,9.4,0.0,0.0,0.1,9.3,0.0,1.00,17.6,106,679,68.54,0.00,1123,56,0,0.0,1.00,1.00,1.00,5.66,7.96,6.71
74000,19,500,3.8,0.1,0.0,0.0,3.7,0.0,1.04,22.6,56,658,45.71,0.00,0,500,0,0.0,1.04,1.04,1.04,1.80,2.56,3.34
75000,1,1172,9.5,0.0,0.1,0.0,9.4,0.0,1.00,17.4,98,728,77.10,0.00,1140,32,0,0.0,1.00,1.00,1.00,5.66,7.95,6.83
75000,75,670,5.9,0.0,0.1,0.0,5.7,0.0,1.01,21.3,41,656,64.36,0.00,1,669,0,0.0,1.02,1.01,1.01,4.23,7.94,6.03
75000,19,535,3.5,0.0,0.0,0.0,3.4,0.0,1.00,23.1,58,999,62.73,0.00,0,535,0,0.0,1.00,1.00,1.00,1.74,2.48,3.17
76000,1,1216,9.2,0.0,0.0,0.1,9.0,0.0,1.00,17.8,106,619,62.76,0.00,1200,13,3,0.0,1.00,1.00,1.00,5.57,7.95,6.54
76000,75,748,5.7,0.0,0.0,0.0,5.6,0.0,1.02,21.4,42,868,83.04,0.00,0,746,2,0.0,1.03,1.02,1.02,4.13,7.96,5.69
76000,19,519,3.7,0.0,0.0,0.0,3.6,0.0,1.02,22.8,56,1315,80.71,0.00,0,519,0,0.0,1.02,1.01,1.02,1.85,2.52,3.42
77000,1,1263,8.9,0.0,0.0,0.1,8.8,0.0,1.00,18.0,109,639,67.09,0.00,1190,69,4,0.0,1.00,1.00,1.00,5.49,7.92,6.65
77000,75,731,5.0,0.0,0.0,0.0,4.9,0.0,1.01,22.3,45,916,72.97,0.00,1,728,2,0.0,1.01,1.01,1.01,3.78,7.93,5.49
77000,19,510,3.8,0.0,0.0,0.0,3.8,0.0,1.01,22.8,54,850,53.94,0.00,0,510,0,0.0,1.01,1.01,1.01,1.82,2.46,3.12
78000,1,1841,8.2,0.0,0.1,0.0,8.1,0.0,1.00,18.8,130,802,82.05,0.00,1143,686,12,0.0,1.00,1.00,1.00,5.10,7.94,6.69
78000,19,557,3.7,0.0,0.0,0.1,3.6,0.0,1.01,22.9,72,907,56.14,0.00,0,555,2,0.0,1.01,1.01,1.01,1.79,2.36,3.26
79000,1,1162,9.6,0.0,0.1,0.1,9.4,0.0,1.00,17.4,106,701,77.19,0.00,1157,3,2,0.0,1.00,1.00,1.00,5.78,7.95,7.17
79000,19,463,3.3,0.0,0.0,0.0,3.2,0.0,1.01,23.6,47,1150,65.27,0.00,0,463,0,0.0,1.01,1.01,1.01,1.66,2.25,2.97
80000,1,1207,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.7,95,722,75.41,0.00,1205,0,2,0.0,1.00,1.00,1.00,5.72,7.91,7.12
80000,19,450,3.3,0.0,0.0,0.0,3.3,0.0,1.02,23.6,40,1051,59.84,0.00,0,450,0,0.0,1.02,1.02,1.02,1.71,2.24,2.97
81000,1,1214,9.2,0.0,0.1,0.1,9.0,0.0,1.00,17.8,106,731,76.06,0.00,1205,6,3,0.0,1.00,1.00,1.00,5.68,7.92,7.17
81000,19,302,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.3,27,1054,59.35,0.00,0,302,0,0.0,1.00,1.00,1.00,1.58,1.74,2.97
82000,1,1186,9.0,0.0,0.1,0.1,8.9,0.0,1.00,17.9,98,700,71.47,0.00,1185,1,0,0.0,1.00,1.00,1.00,5.64,7.93,7.10
82000,19,292,3.3,0.0,0.0,0.0,3.2,0.0,1.00,23.5,33,969,61.09,0.00,0,292,0,0.0,1.00,1.00,1.00,1.67,2.33,3.28
