step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,10,10,0,0,0,10,0,1.00,16,0.000,1869,0.46,115.28,3.19,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1839,2.17,120.39,3.68,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1798,2.56,115.62,2.87,4,8,8,0,1.00,1.00,1.00,4,4,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,1749,2.42,126.68,2.59,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1726,0.67,110.22,1.62,4,8,8,0,1.00,1.00,1.00,4,4,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,1718,0.57,91.72,1.16,4,8,8,0,1.00,1.00,1.00,2,3,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1699,1.80,107.72,2.88,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1680,2.16,108.52,1.49,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1674,0.53,99.81,2.24,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1673,1.97,97.37,2.61,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1657,2.14,100.91,1.58,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1631,2.71,108.91,3.40,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1537,0.87,95.25,3.43,4,4,4,0,1.00,1.00,1.00,4,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1534,2.22,100.64,2.24,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1510,1.51,90.28,2.55,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1465,2.89,99.01,3.28,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1458,1.77,84.79,2.10,35,8,8,0,1.00,1.00,1.00,3,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1446,2.71,94.59,2.78,4,8,8,0,1.00,1.00,1.00,4,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1441,1.43,89.59,3.37,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1440,2.61,94.17,1.63,4,8,8,0,1.00,1.00,1.00,3,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,1430,0.67,74.09,1.54,4,8,8,0,1.00,1.00,1.00,1,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,1415,1.30,87.08,1.00,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1389,1.48,96.27,3.29,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1380,2.85,92.39,2.33,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1375,1.75,84.63,1.45,4,4,4,0,1.00,1.00,1.00,1,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1347,1.47,80.58,1.20,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,1335,1.72,94.14,1.00,4,4,4,0,1.00,1.00,1.00,2,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,1329,2.10,86.26,2.13,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1327,0.77,78.77,1.68,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1318,1.81,75.10,2.12,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1312,1.31,81.56,1.57,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,1304,0.92,66.42,2.22,4,4,4,0,1.00,1.00,1.00,1,3,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1282,2.19,73.97,3.85,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1236,2.38,78.95,0.90,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1215,2.47,79.12,0.94,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,1169,0.35,62.51,0.84,4,8,8,0,1.00,1.00,1.00,3,3,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1164,1.99,70.51,1.16,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,1163,0.83,81.07,2.17,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1157,1.60,70.45,1.22,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1153,1.57,76.32,2.55,26,4,4,0,1.00,1.00,1.00,1,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1141,2.72,75.41,0.80,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1137,2.32,70.66,1.64,4,8,8,0,1.00,1.00,1.00,4,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1130,2.69,67.19,1.66,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1124,0.44,56.07,1.92,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,1113,2.07,70.16,1.02,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1108,1.32,71.67,1.84,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1105,2.28,73.25,1.40,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1095,1.08,69.24,2.39,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1089,2.37,61.72,1.46,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1085,0.34,67.60,1.57,4,4,4,0,1.00,1.00,1.00,4,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1083,0.53,63.90,1.05,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1083,1.45,66.83,0.99,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1083,2.89,67.31,0.95,4,4,4,0,1.00,1.00,1.00,4,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1077,2.31,63.42,0.71,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,1073,2.09,59.78,0.55,35,8,8,0,1.00,1.00,1.00,3,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1062,2.15,65.34,2.18,4,8,8,0,1.00,1.00,1.00,4,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1055,1.49,73.43,1.24,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,1039,0.26,57.67,0.81,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1037,0.70,62.15,1.01,4,4,4,0,1.00,1.00,1.00,1,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,1036,2.72,69.08,1.90,26,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1035,2.44,68.38,0.51,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,1031,2.31,51.83,1.17,4,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1026,1.57,66.44,1.05,4,4,4,0,1.00,1.00,1.00,3,4,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,1021,2.26,61.42,2.15,26,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1019,1.90,60.75,1.46,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,1012,1.29,61.26,0.56,35,8,8,0,1.00,1.00,1.00,3,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,1005,0.95,59.38,0.68,35,8,8,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,994,1.65,63.97,1.84,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,993,1.42,75.82,1.85,4,4,4,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,988,1.92,61.85,0.89,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,976,1.67,66.98,1.95,26,4,4,0,1.00,1.00,1.00,1,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,974,0.78,53.68,0.76,35,8,8,0,1.00,1.00,1.00,2,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,965,1.23,63.26,1.40,4,4,4,0,1.00,1.00,1.00,4,4,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,960,2.59,69.08,1.61,41,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,956,2.27,61.54,0.69,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,955,2.17,64.48,1.79,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,953,1.11,60.31,1.31,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,949,2.77,57.56,0.66,35,8,8,0,1.00,1.00,1.00,4,3,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,947,2.88,56.04,1.33,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,941,1.54,63.73,1.66,26,4,4,0,1.00,1.00,1.00,2,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,923,0.95,57.20,0.58,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,921,1.24,60.04,0.62,4,8,8,0,1.00,1.00,1.00,4,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,920,1.60,57.99,0.56,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,914,2.03,55.85,1.08,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,904,2.30,58.61,0.85,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,897,2.00,52.22,1.17,41,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,894,2.34,53.96,2.96,4,4,4,0,1.00,1.00,1.00,4,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,873,1.26,53.30,0.82,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,869,1.17,54.18,0.72,35,8,8,0,1.00,1.00,1.00,1,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,865,2.52,61.50,1.76,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,863,1.69,53.85,1.28,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,863,2.45,56.42,1.12,4,8,8,0,1.00,1.00,1.00,4,4,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,862,0.22,50.97,0.78,35,8,8,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,856,1.36,47.81,0.85,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,856,0.29,54.87,0.50,4,8,8,0,1.00,1.00,1.00,4,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,850,0.94,48.29,1.55,4,8,8,0,1.00,1.00,1.00,4,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,840,1.73,50.74,0.96,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,838,2.62,57.60,1.88,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,837,1.75,51.85,2.00,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,832,0.90,48.95,0.10,35,8,8,0,1.00,1.00,1.00,4,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,830,2.48,54.58,0.95,4,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,829,0.14,46.83,0.31,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,824,2.82,61.14,0.65,26,4,4,0,1.00,1.00,1.00,1,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,822,1.45,48.29,1.83,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,15,15,0,0,0,15,0,1.00,12,0.000,822,2.23,63.04,0.12,35,8,8,0,1.00,1.00,1.00,3,5,5
100000,9,9,0,0,0,9,0,1.00,18,0.000,819,1.21,51.27,0.83,4,4,4,0,1.00,1.00,1.00,4,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,813,0.56,48.90,0.49,35,8,8,0,1.00,1.00,1.00,4,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,810,0.63,43.66,1.52,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,804,1.46,48.37,0.86,26,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,801,2.11,51.79,1.50,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,794,1.85,44.65,0.65,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,792,0.39,42.63,1.26,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,791,1.42,44.46,1.54,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,787,2.43,52.33,1.12,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,786,1.16,42.18,0.51,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,774,1.69,41.64,0.67,4,8,8,0,1.00,1.00,1.00,3,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,771,2.80,42.30,0.97,4,8,8,0,1.00,1.00,1.00,4,3,4
100000,10,10,0,0,0,10,0,1.00,12,0.000,770,2.29,50.46,2.64,41,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,767,0.95,51.58,1.79,26,4,4,0,1.00,1.00,1.00,3,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,765,1.91,41.83,1.33,26,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,763,2.00,50.11,1.90,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,15,15,0,0,0,15,0,1.00,12,0.000,761,0.65,52.25,0.42,4,8,8,0,1.00,1.00,1.00,2,6,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,750,1.13,42.04,0.63,26,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,750,1.43,38.40,0.74,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,749,1.68,42.24,0.77,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,742,1.97,43.72,0.74,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,740,1.60,41.67,1.16,4,4,4,0,1.00,1.00,1.00,3,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,737,1.00,47.39,0.14,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,736,0.54,44.15,0.87,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,732,1.20,44.17,2.30,26,4,4,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,728,2.30,33.45,1.21,4,8,8,0,1.00,1.00,1.00,1,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,726,1.35,42.10,0.50,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,725,2.26,47.30,0.36,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,725,0.24,45.20,1.37,26,4,4,0,1.00,1.00,1.00,4,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,721,1.88,46.25,1.15,4,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,715,2.20,46.53,0.82,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,715,2.67,45.64,0.38,4,4,4,0,1.00,1.00,1.00,3,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,714,1.48,41.79,0.80,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,713,0.60,41.39,0.93,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,713,1.50,40.87,0.78,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,707,2.06,46.10,0.89,4,4,4,0,1.00,1.00,1.00,4,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,701,1.70,40.18,0.15,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,698,1.81,45.62,1.16,4,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,695,2.93,45.81,1.24,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,695,0.88,41.75,0.74,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,692,2.47,42.78,0.60,4,4,4,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,690,1.29,40.59,0.40,4,8,8,0,1.00,1.00,1.00,1,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,690,1.49,45.39,1.14,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,685,1.41,48.51,1.58,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,682,2.21,46.01,0.37,4,4,4,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,682,2.05,45.32,1.41,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,682,1.30,40.24,1.16,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,681,0.44,41.76,0.25,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,675,1.71,43.35,1.01,4,4,4,0,1.00,1.00,1.00,4,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,673,0.40,33.28,0.08,4,8,8,0,1.00,1.00,1.00,3,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,668,0.61,43.10,1.98,4,4,4,0,1.00,1.00,1.00,2,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,666,1.77,36.17,1.68,26,4,4,0,1.00,1.00,1.00,3,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,665,1.55,45.40,0.70,4,8,8,0,1.00,1.00,1.00,4,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,663,2.00,35.00,1.94,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,663,0.58,38.80,0.30,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,658,1.28,33.03,1.29,35,8,8,0,1.00,1.00,1.00,3,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,657,1.17,39.04,0.15,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,655,1.11,38.71,0.70,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,648,0.56,37.14,1.53,26,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,640,2.18,42.99,2.17,26,4,4,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,638,1.46,37.99,0.71,4,8,8,0,1.00,1.00,1.00,3,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,638,0.03,31.44,0.91,4,8,8,0,1.00,1.00,1.00,3,4,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,637,2.31,33.70,1.00,4,8,8,0,1.00,1.00,1.00,1,3,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,635,2.24,38.16,1.30,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,630,1.75,36.64,0.49,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,629,2.26,31.55,1.47,4,8,8,0,1.00,1.00,1.00,2,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,629,1.08,40.63,0.82,4,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,628,2.34,44.47,0.66,4,4,4,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,626,2.71,35.97,2.34,4,4,4,0,1.00,1.00,1.00,4,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,625,0.47,28.04,0.49,4,8,8,0,1.00,1.00,1.00,3,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,623,1.42,37.00,0.57,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,620,1.97,36.38,0.22,4,8,8,0,1.00,1.00,1.00,1,4,4
100000,12,12,0,0,0,12,0,1.00,14,0.000,619,2.50,37.61,0.51,35,8,8,0,1.00,1.00,1.00,4,4,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,616,1.49,41.87,0.88,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,613,1.39,43.27,1.32,26,4,4,0,1.00,1.00,1.00,3,4,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,605,2.26,35.72,0.55,35,8,8,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,603,0.06,30.94,1.18,35,8,8,0,1.00,1.00,1.00,2,4,3
100000,15,15,0,0,0,15,0,1.00,12,0.000,599,1.46,43.57,2.02,35,8,8,0,1.00,1.00,1.00,3,5,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,598,1.44,37.58,0.42,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,595,2.33,37.31,0.73,4,8,8,0,1.00,1.00,1.00,2,4,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,595,0.19,33.43,1.88,4,8,8,0,1.00,1.00,1.00,2,3,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,593,1.42,38.52,0.94,41,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,592,1.98,36.07,0.31,26,4,4,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,591,2.26,33.36,0.55,4,8,8,0,1.00,1.00,1.00,3,4,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,589,0.91,32.38,0.40,35,8,8,0,1.00,1.00,1.00,3,4,3
