step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,9,9,0,0,0,9,0,1.00,18,0.000,263,2.69,14.47,0.12,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,1,0,8,0,1.00,20,0.111,262,1.28,16.13,1.98,24,2,2,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,261,1.76,13.36,0.12,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,261,1.16,12.92,0.23,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,260,2.00,12.85,0.88,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,260,0.38,13.17,0.32,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,258,2.46,12.61,0.28,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,253,1.07,13.21,0.46,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,253,2.00,16.43,0.26,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,252,1.99,18.73,0.81,52,8,8,0,1.00,1.00,1.00,4,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,251,1.69,13.04,0.29,24,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,250,1.29,19.99,0.00,67,2,2,0,1.00,1.00,1.00,1,4,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,249,1.83,13.68,0.72,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,249,2.01,13.37,0.62,24,2,2,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,247,2.27,14.51,0.57,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,247,2.52,13.24,0.34,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,246,0.16,12.53,0.17,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,246,2.01,14.44,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,246,0.96,10.00,0.43,24,2,2,0,1.00,1.00,1.00,2,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,245,1.68,13.43,0.33,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,243,2.30,12.99,0.26,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,239,1.34,12.65,0.50,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,238,2.35,13.95,0.09,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,237,1.87,12.23,0.16,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,237,0.65,11.80,0.38,52,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,235,0.99,11.70,0.01,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,234,0.21,11.67,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,233,0.14,10.42,0.79,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,233,1.39,15.01,0.11,52,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,233,1.39,15.67,0.16,24,2,2,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,232,1.22,13.17,0.11,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,232,0.98,13.99,0.16,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,231,1.29,13.17,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,230,0.36,10.31,0.19,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,230,2.00,11.55,0.20,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,227,1.29,14.30,0.23,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,227,0.27,11.69,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,222,0.80,10.34,0.02,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,222,1.75,12.74,0.42,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,221,1.08,12.53,0.08,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,218,1.64,14.22,0.35,52,8,8,0,1.00,1.00,1.00,4,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,217,1.54,13.44,0.29,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,1,0,7,0,1.00,20,0.125,217,2.52,12.84,0.50,24,8,8,0,1.00,1.00,1.00,2,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,216,2.42,11.19,0.11,24,2,2,0,1.00,1.00,1.00,1,3,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,214,1.00,12.33,0.18,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,213,1.23,11.78,0.44,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,213,1.91,10.43,0.50,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,207,0.45,10.63,0.00,52,8,8,0,1.00,1.00,1.00,4,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,207,0.60,11.65,0.45,52,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,205,0.68,11.07,0.07,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,205,1.02,10.45,0.31,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,205,1.07,9.90,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,204,2.07,11.56,0.16,52,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,204,2.52,11.15,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,203,0.17,9.77,0.44,67,0,2,0,1.00,1.00,1.00,2,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,202,1.64,11.23,0.42,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,200,1.07,9.65,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,200,1.21,11.48,0.06,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,199,2.53,12.66,0.00,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,197,2.05,11.90,1.34,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,197,0.77,10.95,0.18,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,195,1.95,9.72,0.33,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,195,1.26,9.23,0.12,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,194,2.53,13.02,0.70,67,2,2,0,1.00,1.00,1.00,1,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,194,2.36,10.17,0.19,67,2,2,0,1.00,1.00,1.00,1,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,193,2.56,14.79,0.74,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,192,1.62,10.35,0.83,67,2,2,0,1.00,1.00,1.00,1,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,191,1.75,10.92,0.19,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,6,6,0,0,0,6,0,1.00,18,0.000,190,2.21,9.45,0.17,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,189,0.73,8.68,0.09,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,188,1.68,11.98,0.38,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,188,2.18,12.45,0.40,67,2,2,0,1.00,1.00,1.00,1,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,187,2.19,9.52,0.53,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,187,2.57,10.44,0.21,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,186,1.36,12.32,0.33,24,2,2,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,186,1.32,10.59,0.22,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,186,2.24,10.08,0.06,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,184,1.80,9.29,0.11,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,183,1.57,9.23,0.29,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,183,1.05,8.85,0.04,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,182,0.88,9.44,0.00,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,181,2.10,13.68,1.04,24,2,2,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,180,1.86,10.96,0.18,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,179,0.50,7.88,0.02,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,179,2.07,10.63,0.23,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,178,1.17,10.63,1.38,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,178,1.00,8.24,0.39,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,176,1.81,8.77,1.21,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,175,0.85,7.97,0.21,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,175,1.33,7.87,0.18,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,175,2.79,14.60,0.22,67,2,2,0,1.00,1.00,1.00,1,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,174,1.12,8.94,0.89,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,172,2.13,10.66,0.11,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,172,1.23,9.22,0.00,52,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,171,1.12,9.61,0.18,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,170,1.27,11.08,0.37,67,2,2,0,1.00,1.00,1.00,1,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,170,1.18,12.62,0.20,67,2,2,0,1.00,1.00,1.00,4,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,168,1.98,8.56,0.17,52,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,167,2.59,10.78,0.10,67,2,2,0,1.00,1.00,1.00,1,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,167,2.15,8.79,0.05,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,166,2.19,8.98,0.18,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,165,0.28,7.10,0.00,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,164,0.88,7.86,0.04,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,163,0.90,8.78,0.40,52,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,160,1.98,8.34,0.00,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,160,2.27,7.96,0.12,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,155,2.10,8.14,0.07,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,154,1.44,7.15,0.68,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,154,0.96,7.04,0.00,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,153,1.55,8.95,0.00,52,8,8,0,1.00,1.00,1.00,3,4,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,153,1.56,6.78,0.31,24,2,2,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,153,1.98,7.60,0.04,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,152,1.24,8.74,0.06,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,150,0.65,7.36,0.03,52,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,150,0.88,8.85,0.33,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,149,1.71,7.24,0.00,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,148,1.44,8.75,0.42,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,146,1.31,8.81,1.17,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,145,0.44,5.72,0.30,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,145,1.62,7.59,1.66,24,2,2,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,145,2.17,7.88,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,143,0.27,7.33,0.07,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,142,0.76,7.36,0.12,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,140,1.24,6.99,0.15,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,140,0.94,6.10,0.25,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,140,0.87,7.45,0.01,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,139,1.58,6.65,0.00,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,137,1.07,7.97,0.30,24,2,2,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,136,0.29,5.71,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,136,2.31,8.66,0.59,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,136,1.22,8.35,0.10,24,2,2,0,1.00,1.00,1.00,1,4,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,135,1.57,6.27,0.00,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,135,2.24,6.51,1.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,134,0.96,5.65,0.00,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,20,0.000,134,1.01,5.71,0.04,24,2,2,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,134,1.79,7.36,0.16,52,8,8,0,1.00,1.00,1.00,2,3,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,134,1.52,6.29,0.02,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,133,1.33,6.61,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,133,1.51,6.03,0.75,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,132,1.36,10.71,0.18,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,131,1.61,6.70,0.03,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,131,1.25,7.46,0.93,24,8,2,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,130,0.18,5.19,0.23,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,128,1.31,7.97,0.00,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,128,1.35,7.87,0.12,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,128,1.00,6.20,0.14,24,2,2,0,1.00,1.00,1.00,4,4,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,127,2.25,6.81,0.32,24,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,124,1.69,8.10,0.07,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,123,1.27,5.40,0.25,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,123,1.15,7.66,0.18,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,122,2.07,8.46,0.05,24,2,2,0,1.00,1.00,1.00,4,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,122,1.23,5.38,0.02,24,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,121,1.61,6.06,0.01,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,121,1.05,7.16,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,121,1.20,6.80,0.00,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,20,0.000,121,2.82,7.48,0.00,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,120,0.83,6.01,0.01,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,120,1.09,5.78,0.05,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,120,1.89,6.09,0.38,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,1,0,8,0,1.00,20,0.111,120,1.22,7.47,0.00,24,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,119,1.03,5.15,0.00,52,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,119,2.60,6.79,0.15,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,119,1.56,6.00,0.27,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,118,1.75,6.30,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,118,1.83,5.22,0.28,24,2,2,0,1.00,1.00,1.00,1,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,117,2.49,7.43,0.70,67,2,2,0,1.00,1.00,1.00,1,4,2
200000,7,7,0,0,0,7,0,1.00,20,0.000,113,0.87,4.81,0.02,24,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,113,1.86,5.95,0.18,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,112,1.25,5.57,0.02,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,112,0.19,3.99,0.00,24,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,111,1.56,5.56,0.00,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,111,1.90,7.30,0.06,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,110,1.63,7.14,0.10,24,2,2,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,110,1.18,4.93,0.02,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,107,0.13,3.88,0.08,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,106,2.03,6.10,0.28,52,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,105,0.58,6.86,0.13,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,12,12,0,0,0,12,0,1.00,16,0.000,103,2.11,6.37,0.34,52,8,8,0,1.00,1.00,1.00,4,3,5
200000,11,11,0,0,0,11,0,1.00,18,0.000,103,2.65,6.71,0.04,52,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,102,0.15,4.00,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,12,12,0,0,0,12,0,1.00,14,0.000,102,1.20,5.74,0.01,52,8,8,0,1.00,1.00,1.00,4,4,5
200000,9,9,0,0,0,9,0,1.00,18,0.000,101,1.08,4.72,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,101,1.22,5.86,0.04,24,2,2,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,100,1.90,5.38,0.01,52,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,100,0.45,3.95,0.12,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,100,0.67,4.37,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,100,1.22,4.91,0.04,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,100,2.19,5.62,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,99,2.29,5.54,0.38,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,99,1.35,4.46,0.40,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,97,1.53,5.10,0.10,52,8,8,0,1.00,1.00,1.00,4,2,6
200000,8,8,0,0,0,8,0,1.00,20,0.000,96,2.25,5.40,0.06,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,95,0.67,3.91,0.09,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,93,0.56,3.98,0.05,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,92,1.54,6.50,1.31,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,91,0.84,4.04,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,91,0.17,2.94,0.27,67,2,2,0,1.00,1.00,1.00,2,4,2
200000,11,11,0,0,0,11,0,1.00,18,0.000,91,0.81,4.48,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,91,0.61,3.70,0.00,52,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,91,1.95,6.60,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,90,1.26,4.23,0.00,52,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,90,1.08,3.78,0.35,24,2,2,0,1.00,1.00,1.00,2,4,2
200000,6,6,0,0,0,6,0,1.00,18,0.000,90,1.87,4.70,0.00,62,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,89,0.67,2.25,1.42,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,89,0.83,5.79,0.06,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,89,1.37,4.46,0.00,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,88,0.58,2.72,0.77,52,8,8,0,1.00,1.00,1.00,2,3,3
