step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,10,10,0,0,0,10,0,1.00,16,0.000,1787,0.17,100.05,1.24,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1747,0.51,107.71,1.43,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,1724,2.15,101.48,0.67,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,16,0.000,1696,1.11,96.77,2.03,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1672,1.35,111.48,1.94,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1603,1.24,105.54,1.52,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,16,0.000,1581,1.72,89.27,4.33,25,8,8,0,1.00,1.00,1.00,2,2,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,1559,2.84,95.77,1.62,24,8,8,0,1.00,1.00,1.00,1,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,1557,2.07,82.69,1.23,25,8,8,0,1.00,1.00,1.00,3,2,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,1513,2.75,97.76,2.55,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,1478,2.01,106.54,3.41,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,1475,1.93,94.63,1.88,24,8,8,0,1.00,1.00,1.00,4,3,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1466,1.83,83.28,2.15,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,1455,1.62,84.98,1.48,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1445,2.97,90.91,2.16,24,8,8,0,1.00,1.00,1.00,1,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1442,2.06,86.99,1.49,24,8,8,0,1.00,1.00,1.00,1,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1421,1.47,93.04,1.02,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1399,0.47,74.74,1.17,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1395,1.67,93.13,2.14,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1392,2.26,82.57,1.86,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1311,1.51,74.57,3.11,44,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1307,1.90,78.23,1.59,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1286,1.39,81.83,0.70,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1283,1.48,73.73,1.28,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,1267,2.20,98.76,1.87,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,1246,1.26,67.48,0.61,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,1224,2.12,72.99,0.39,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1222,0.90,72.18,0.77,24,8,8,0,1.00,1.00,1.00,1,4,4
200000,9,9,0,0,0,9,0,1.00,16,0.000,1210,1.64,71.01,0.39,24,8,8,0,1.00,1.00,1.00,4,3,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,1201,2.93,78.39,1.27,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1169,0.71,69.80,1.82,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,1164,1.73,71.55,2.53,44,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1147,2.39,63.05,0.98,24,8,8,0,1.00,1.00,1.00,2,3,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,1146,0.85,84.18,1.51,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,1137,2.34,90.33,1.83,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1126,2.32,65.88,0.61,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,1112,1.90,51.94,1.25,25,8,8,0,1.00,1.00,1.00,3,2,5
200000,15,15,0,0,0,15,0,1.00,16,0.000,1110,1.71,74.74,2.25,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1105,1.98,61.19,0.75,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1086,1.31,69.24,1.94,25,8,8,0,1.00,1.00,1.00,4,2,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,1084,1.81,73.91,1.43,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,1078,2.34,81.12,3.48,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,1075,1.38,76.21,2.20,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,13,13,0,0,0,13,0,1.00,12,0.000,1072,2.15,74.06,1.03,24,8,8,0,1.00,1.00,1.00,3,5,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,1069,0.68,64.04,1.67,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1032,1.12,54.13,0.70,25,8,8,0,1.00,1.00,1.00,2,2,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,1029,1.54,56.93,0.12,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,1021,1.07,53.21,0.98,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,1013,2.57,63.79,2.82,24,8,8,0,1.00,1.00,1.00,1,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1011,0.80,52.44,0.60,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,15,15,0,0,0,15,0,1.00,16,0.000,1000,2.63,77.65,1.24,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,989,0.90,71.74,2.72,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,970,1.33,52.56,1.56,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,964,2.29,59.49,0.90,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,944,2.07,71.99,0.95,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,940,1.68,57.63,0.86,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,929,2.49,48.98,0.70,25,8,8,0,1.00,1.00,1.00,2,2,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,917,1.61,55.77,1.44,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,915,1.39,52.64,1.08,25,8,8,0,1.00,1.00,1.00,2,2,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,912,1.19,59.10,0.68,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,909,1.56,57.05,1.09,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,899,1.93,74.12,2.70,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,893,1.07,74.25,1.70,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,16,16,0,0,0,16,0,1.00,12,0.000,892,0.21,72.83,2.42,44,8,8,0,1.00,1.00,1.00,6,4,6
200000,15,15,0,0,0,15,0,1.00,16,0.000,891,3.45,69.69,1.33,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,889,0.95,54.51,0.23,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,887,1.29,48.35,1.91,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,885,1.19,49.10,0.94,25,8,8,0,1.00,1.00,1.00,2,2,6
200000,13,13,0,0,0,13,0,1.00,12,0.000,878,1.65,57.79,0.48,24,8,8,0,1.00,1.00,1.00,3,5,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,871,0.63,51.92,0.63,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,871,1.46,57.14,0.80,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,16,0.000,846,0.60,43.39,0.47,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,842,2.00,62.79,0.87,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,831,1.97,60.14,1.38,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,830,2.50,61.45,1.48,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,824,2.02,64.64,0.95,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,824,3.46,62.02,1.48,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,824,1.47,45.93,1.16,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,7,7,0,0,0,7,0,1.00,16,0.000,823,1.83,49.84,1.09,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,15,15,0,0,0,15,0,1.00,16,0.000,803,1.66,56.47,1.77,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,21,21,0,0,0,21,0,1.00,12,0.000,802,3.01,66.80,2.43,44,8,8,0,1.00,1.00,1.00,4,4,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,790,1.09,46.73,0.94,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,780,1.15,35.66,1.36,90,8,8,0,1.00,1.00,1.00,3,2,5
200000,6,6,0,0,0,6,0,1.00,18,0.000,775,1.93,36.27,1.79,25,8,8,0,1.00,1.00,1.00,3,2,5
200000,11,11,0,0,0,11,0,1.00,14,0.000,765,3.01,48.06,0.69,24,1,8,0,1.00,1.00,1.00,3,4,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,759,1.10,47.35,1.05,24,8,8,0,1.00,1.00,1.00,1,4,4
200000,5,5,0,0,0,5,0,1.00,20,0.000,751,1.11,34.12,1.66,25,8,8,0,1.00,1.00,1.00,2,1,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,743,2.03,41.08,0.39,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,734,2.37,40.77,0.67,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,16,16,0,0,0,16,0,1.00,16,0.000,725,1.57,47.99,1.01,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,722,0.92,35.36,0.81,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,15,15,0,0,0,15,0,1.00,16,0.000,719,1.85,60.22,1.51,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,717,1.41,43.69,0.55,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,713,1.00,39.55,0.73,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,9,9,0,0,0,9,0,1.00,18,0.000,713,1.74,40.57,0.85,24,8,1,0,1.00,1.00,1.00,2,4,3
200000,12,12,0,0,1,11,0,1.00,12,0.000,709,0.05,42.37,0.39,25,8,8,0,1.00,1.00,1.00,3,5,7
200000,10,10,0,0,0,10,0,1.00,16,0.000,704,0.28,37.25,0.49,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,702,1.22,39.66,1.05,25,8,8,0,1.00,1.00,1.00,4,2,6
200000,7,7,0,0,0,7,0,1.00,18,0.000,693,1.99,34.26,0.18,90,8,8,0,1.00,1.00,1.00,4,2,5
200000,8,8,0,0,0,8,0,1.00,18,0.000,693,0.68,32.62,0.19,24,8,8,0,1.00,1.00,1.00,4,3,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,681,1.39,39.67,0.92,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,15,15,0,0,0,15,0,1.00,16,0.000,669,1.17,48.25,1.09,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,664,2.85,39.28,0.28,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,656,1.89,31.54,0.18,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,655,2.38,41.22,0.58,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,654,0.15,35.43,0.17,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,652,1.72,35.10,1.11,25,8,8,0,1.00,1.00,1.00,2,2,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,651,2.36,39.65,0.45,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,646,0.97,31.87,1.55,25,8,8,0,1.00,1.00,1.00,3,2,5
200000,13,13,0,0,0,13,0,1.00,12,0.000,637,2.07,49.02,0.70,24,8,8,0,1.00,1.00,1.00,3,5,5
200000,7,7,0,0,0,7,0,1.00,16,0.000,637,0.83,32.96,0.81,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,6,6,0,0,0,6,0,1.00,18,0.000,633,1.49,28.63,1.77,90,8,8,0,1.00,1.00,1.00,2,2,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,625,2.31,34.64,0.82,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,623,1.18,43.77,0.72,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,622,2.25,39.53,0.64,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,617,0.28,33.26,1.61,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,616,1.40,31.81,0.57,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,7,7,0,0,0,7,0,1.00,18,0.000,616,0.31,32.84,0.22,90,8,8,0,1.00,1.00,1.00,4,2,5
200000,15,15,0,0,0,15,0,1.00,14,0.000,616,1.06,47.43,2.50,44,8,8,0,1.00,1.00,1.00,5,3,6
200000,15,15,0,0,0,15,0,1.00,16,0.000,615,2.70,43.20,1.43,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,609,1.97,46.36,0.29,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,593,2.15,43.39,0.67,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,586,2.37,42.98,0.50,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,585,1.47,30.75,1.16,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,579,1.03,32.78,0.53,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,574,0.77,31.40,0.17,25,8,8,0,1.00,1.00,1.00,4,2,6
200000,6,6,0,0,0,6,0,1.00,20,0.000,573,0.56,24.90,0.20,25,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,16,0.000,561,1.93,31.02,0.71,25,8,8,0,1.00,1.00,1.00,4,2,6
200000,15,15,0,0,0,15,0,1.00,16,0.000,559,2.04,44.92,1.45,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,545,0.67,27.63,0.45,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,6,6,0,0,0,6,0,1.00,18,0.000,540,1.43,31.89,0.83,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,7,7,0,0,0,7,0,1.00,18,0.000,536,0.74,25.92,0.97,90,8,8,0,1.00,1.00,1.00,2,2,5
200000,8,8,0,0,0,8,0,1.00,18,0.000,529,0.72,28.66,0.90,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,528,2.22,29.37,0.67,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,526,0.68,33.65,0.49,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,14,0.000,524,0.19,26.33,1.81,25,8,8,0,1.00,1.00,1.00,2,2,7
200000,7,7,0,0,0,7,0,1.00,16,0.000,522,1.24,31.68,1.09,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,6,6,0,0,0,6,0,1.00,18,0.000,519,1.75,29.17,0.20,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,6,6,0,0,0,6,0,1.00,18,0.000,519,1.26,25.43,0.37,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,7,7,0,0,0,7,0,1.00,18,0.000,518,0.56,28.60,0.96,90,8,8,0,1.00,1.00,1.00,4,2,5
200000,7,7,0,0,0,7,0,1.00,16,0.000,511,0.56,24.01,0.27,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,15,15,0,0,0,15,0,1.00,16,0.000,511,1.60,36.26,0.11,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,510,1.60,28.06,0.38,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,509,2.48,33.05,0.03,24,8,8,0,1.00,1.00,1.00,1,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,506,2.56,28.45,1.25,24,8,8,0,1.00,1.00,1.00,1,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,506,0.93,34.70,0.10,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,504,0.63,32.50,0.21,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,499,1.80,36.27,1.85,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,497,1.63,23.10,0.11,90,8,8,0,1.00,1.00,1.00,2,2,5
200000,8,8,0,0,0,8,0,1.00,18,0.000,493,1.98,27.10,0.49,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,15,15,0,0,0,15,0,1.00,16,0.000,493,1.54,30.55,0.69,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,489,0.98,36.72,0.45,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,487,0.99,24.82,0.27,44,8,8,0,1.00,1.00,1.00,4,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,481,2.65,37.31,2.21,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,479,0.49,28.29,0.36,25,8,8,0,1.00,1.00,1.00,4,2,6
200000,15,15,0,0,0,15,0,1.00,16,0.000,478,0.95,31.32,2.16,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,475,1.48,24.59,1.08,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,473,2.65,29.75,0.39,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,470,1.22,27.19,0.66,24,8,8,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,468,1.17,24.01,0.01,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,15,15,0,0,0,15,0,1.00,16,0.000,466,1.76,34.81,1.05,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,461,1.56,29.07,0.71,25,8,8,0,1.00,1.00,1.00,4,2,6
200000,11,11,0,0,0,11,0,1.00,14,0.000,459,0.97,24.16,0.26,24,8,8,0,1.00,1.00,1.00,2,4,5
200000,6,6,0,0,0,6,0,1.00,18,0.000,455,0.70,21.75,0.68,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,7,7,0,0,0,7,0,1.00,16,0.000,453,1.16,23.43,0.59,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,15,15,0,0,0,15,0,1.00,16,0.000,453,1.51,34.37,0.57,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,3,3,0,0,0,3,0,1.00,24,0.000,448,2.00,16.89,0.63,24,8,8,0,1.00,1.00,1.00,2,2,2
200000,15,15,0,0,0,15,0,1.00,16,0.000,441,2.13,32.35,0.37,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,437,0.77,27.18,0.36,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,436,0.17,20.48,0.48,25,8,8,0,1.00,1.00,1.00,3,2,5
200000,6,6,0,0,0,6,0,1.00,18,0.000,435,2.42,26.96,2.46,25,1,1,0,1.00,1.00,1.00,3,1,6
200000,13,13,0,0,0,13,0,1.00,16,0.000,434,0.63,28.75,0.33,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,431,3.08,34.28,2.38,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,426,3.43,34.39,0.83,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,426,1.48,32.52,0.57,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,425,1.65,26.45,0.27,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,422,2.35,32.90,0.58,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,418,1.43,25.54,0.15,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,417,2.18,24.15,0.22,25,8,8,0,1.00,1.00,1.00,4,2,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,417,1.70,27.01,0.36,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,414,1.24,21.00,0.08,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,15,15,0,0,0,15,0,1.00,16,0.000,413,0.78,29.56,0.42,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,412,1.19,29.97,1.07,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,407,1.86,22.27,0.19,25,8,8,0,1.00,1.00,1.00,2,1,6
200000,10,10,0,0,0,10,0,1.00,16,0.000,407,2.63,25.63,0.18,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,406,0.95,24.00,0.25,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,404,1.08,27.30,0.15,44,8,8,0,1.00,1.00,1.00,4,4,4
200000,9,9,0,0,0,9,0,1.00,16,0.000,401,1.97,21.93,0.35,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,399,2.67,24.06,1.96,24,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,395,1.64,20.74,0.17,24,8,8,0,1.00,1.00,1.00,4,3,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,395,1.34,24.64,0.20,44,8,8,0,1.00,1.00,1.00,1,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,394,1.47,26.90,0.45,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,16,16,0,0,0,16,0,1.00,12,0.000,392,0.39,28.75,0.50,44,8,8,0,1.00,1.00,1.00,3,4,6
200000,6,6,0,0,0,6,0,1.00,18,0.000,391,0.42,19.39,0.04,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,390,0.18,16.28,1.40,24,8,8,0,1.00,1.00,1.00,3,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,390,3.08,28.11,0.25,44,8,8,0,1.00,1.00,1.00,3,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,389,1.60,22.32,0.11,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,388,2.11,24.06,0.29,24,8,8,0,1.00,1.00,1.00,3,4,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,380,0.74,26.50,1.62,44,8,8,0,1.00,1.00,1.00,2,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,380,1.36,22.31,1.29,25,8,8,0,1.00,1.00,1.00,3,2,6
200000,9,9,0,0,0,9,0,1.00,18,0.000,377,1.81,21.97,0.48,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,375,0.87,18.45,0.47,25,8,8,0,1.00,1.00,1.00,2,2,5
200000,5,5,0,0,0,5,0,1.00,20,0.000,372,1.65,17.92,1.19,25,1,8,0,1.00,1.00,1.00,2,1,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,368,0.66,18.23,0.21,24,8,8,0,1.00,1.00,1.00,4,4,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,368,2.04,20.11,0.78,25,8,8,0,1.00,1.00,1.00,4,2,6
200000,7,7,0,0,0,7,0,1.00,18,0.000,367,1.92,18.68,0.24,90,8,8,0,1.00,1.00,1.00,2,2,5
