step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,11,11,0,0,0,11,0,1.00,16,0.000,90,1.41,4.42,0.10,3,8,8,0,1.00,1.00,1.00,3,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,90,2.78,8.66,0.15,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,2,2,0,0,0,2,0,1.00,26,0.000,90,0.32,1.63,0.20,136,8,1,0,1.00,1.00,1.00,1,1,2
300000,16,16,0,0,0,16,0,1.00,14,0.000,89,0.03,3.97,0.16,3,8,8,0,1.00,1.00,1.00,4,4,5
300000,7,7,0,0,0,7,0,1.00,18,0.000,88,1.18,3.97,0.23,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,85,0.91,3.46,0.00,3,8,8,0,1.00,1.00,1.00,4,3,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,85,1.32,4.19,0.44,3,8,8,0,1.00,1.00,1.00,1,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,84,1.68,4.98,0.36,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,83,0.71,3.24,0.11,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,81,2.16,5.43,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,80,1.05,4.44,0.02,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,2,2,0,0,0,2,0,1.00,26,0.000,80,0.51,1.67,0.01,136,8,1,0,1.00,1.00,1.00,2,1,2
300000,15,15,0,0,0,15,0,1.00,16,0.000,79,2.20,5.22,0.14,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,79,1.00,4.23,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,79,1.85,3.63,0.55,136,1,8,0,1.00,1.00,1.00,3,3,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,76,1.60,4.31,0.00,3,8,8,0,1.00,1.00,1.00,3,4,4
300000,16,16,0,0,0,16,0,1.00,16,0.000,74,0.76,3.71,0.00,3,8,8,0,1.00,1.00,1.00,1,4,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,74,0.61,3.05,0.00,3,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,74,1.80,4.03,0.01,3,8,8,0,1.00,1.00,1.00,2,3,3
300000,11,11,0,0,0,11,0,1.00,16,0.000,73,1.35,3.29,0.30,3,8,8,0,1.00,1.00,1.00,3,4,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,73,0.37,4.00,0.00,136,8,1,0,1.00,1.00,1.00,2,2,5
300000,15,15,0,0,0,15,0,1.00,16,0.000,70,1.37,4.15,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,70,0.16,2.07,0.00,136,1,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,68,2.55,4.88,0.18,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,67,1.08,3.09,0.00,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,64,0.82,2.53,0.00,3,8,8,0,1.00,1.00,1.00,2,3,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,64,0.34,2.28,0.10,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,64,0.61,2.81,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,63,0.99,2.73,0.16,3,8,8,0,1.00,1.00,1.00,2,3,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,63,1.41,3.10,0.04,136,8,8,0,1.00,1.00,1.00,3,3,3
300000,16,16,5,0,0,11,0,2.67,14,0.000,63,0.17,2.62,0.00,3,8,8,0,2.00,3.60,2.50,4,4,5
300000,19,19,1,0,0,18,0,1.20,12,0.000,63,0.19,1.49,1.43,3,8,1,0,1.00,1.40,1.20,4,5,5
300000,5,5,0,0,0,5,0,1.00,22,0.000,62,1.78,2.97,0.04,136,8,8,0,1.00,1.00,1.00,2,2,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,61,1.23,2.79,0.00,136,8,8,0,1.00,1.00,1.00,2,2,3
300000,11,11,0,0,0,11,0,1.00,12,0.000,61,2.01,3.66,0.08,113,1,1,0,1.00,1.00,1.00,3,2,8
300000,15,15,0,0,0,15,0,1.00,16,0.000,60,1.24,3.21,0.04,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,60,0.13,1.67,0.00,3,8,8,0,1.00,1.00,1.00,1,3,3
300000,4,4,0,0,0,4,0,1.00,22,0.000,60,1.46,2.60,0.05,136,8,8,0,1.00,1.00,1.00,2,2,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,59,0.78,1.97,0.24,3,8,8,0,1.00,1.00,1.00,3,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,59,1.90,3.87,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,59,1.48,2.78,0.00,3,8,8,0,1.00,1.00,1.00,3,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,58,1.43,2.53,0.00,3,8,8,0,1.00,1.00,1.00,4,3,3
300000,15,15,0,0,0,15,0,1.00,16,0.000,58,0.37,2.22,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,57,1.10,2.36,0.28,3,1,1,0,1.00,1.00,1.00,2,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,57,2.17,4.00,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,16,16,0,0,0,16,0,1.00,16,0.000,56,0.59,2.47,0.00,3,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,56,1.35,2.73,0.00,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,56,1.80,2.91,0.04,136,8,8,0,1.00,1.00,1.00,4,2,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,55,2.09,3.50,0.06,3,8,8,0,1.00,1.00,1.00,2,3,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,55,2.15,3.48,0.08,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,55,0.78,2.25,0.17,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,23,23,4,0,0,19,0,2.25,12,0.000,54,0.51,3.22,0.00,3,8,8,0,2.60,2.60,1.90,4,5,5
300000,6,6,0,0,0,6,0,1.00,20,0.000,54,1.49,2.56,0.00,138,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,54,1.72,4.45,0.18,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,17,17,0,0,0,17,0,1.00,8,0.000,53,0.74,2.35,0.13,3,8,8,0,1.00,1.00,1.00,3,4,8
300000,15,15,0,0,0,15,0,1.00,16,0.000,53,1.32,3.04,0.00,3,8,8,0,1.00,1.00,1.00,3,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,0.50,1.70,0.06,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,10,10,0,0,0,10,0,1.00,16,0.000,51,1.12,2.38,0.00,136,8,8,0,1.00,1.00,1.00,2,3,5
300000,13,13,0,0,0,13,0,1.00,16,0.000,51,0.25,1.61,0.00,3,8,8,0,1.00,1.00,1.00,1,4,4
300000,14,14,0,0,0,14,0,1.00,12,0.000,50,1.28,6.32,0.00,113,1,1,0,1.00,1.00,1.00,2,2,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,1.64,2.91,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,49,0.26,1.05,0.24,3,8,8,0,1.00,1.00,1.00,2,3,4
300000,4,4,0,0,0,4,0,1.00,22,0.000,49,0.59,0.80,0.20,3,8,8,0,1.00,1.00,1.00,2,2,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,49,1.04,1.83,0.00,136,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,48,0.95,2.13,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,11,11,0,0,0,11,0,1.00,12,0.000,48,1.17,4.04,0.00,113,1,0,0,1.00,1.00,1.00,2,2,8
300000,11,11,0,0,0,11,0,1.00,12,0.000,48,0.64,1.61,0.06,113,1,1,0,1.00,1.00,1.00,5,2,8
300000,16,16,0,0,0,16,0,1.00,14,0.000,47,0.77,2.12,0.00,3,8,8,0,1.00,1.00,1.00,3,5,4
300000,13,13,1,0,0,12,0,1.25,16,0.000,47,1.45,2.64,0.00,3,8,8,0,1.00,1.40,1.33,4,3,5
300000,15,15,0,0,0,15,0,1.00,16,0.000,45,2.58,3.74,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,45,0.10,1.25,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,16,16,0,0,0,16,0,1.00,16,0.000,45,2.74,3.25,0.71,3,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,45,1.04,1.83,0.00,136,8,8,0,1.00,1.00,1.00,4,3,4
300000,12,12,0,0,0,12,0,1.00,12,0.000,45,0.16,1.40,0.00,136,8,8,0,1.00,1.00,1.00,4,5,5
300000,15,15,0,0,0,15,0,1.00,16,0.000,44,0.73,1.78,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,43,1.80,2.62,0.00,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,1,0,0,12,0,1.25,16,0.000,43,1.87,2.73,0.10,3,8,8,0,1.00,1.50,1.25,2,4,4
300000,16,16,0,0,0,16,0,1.00,12,0.000,43,0.30,1.38,0.00,3,8,8,0,1.00,1.00,1.00,2,3,7
300000,15,15,0,0,0,15,0,1.00,16,0.000,42,2.32,3.19,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,42,2.20,2.74,0.21,136,8,8,0,1.00,1.00,1.00,3,3,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,41,2.92,3.00,2.57,3,1,8,0,1.00,1.00,1.00,2,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,40,0.31,1.09,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,40,1.61,2.36,0.17,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,1,1,0,0,0,1,0,1.00,28,0.000,39,0.68,0.22,0.00,3,8,8,0,1.00,1.00,1.00,1,1,1
300000,10,10,0,0,0,10,0,1.00,18,0.000,39,0.11,0.62,0.00,3,8,8,0,1.00,1.00,1.00,2,3,4
300000,11,11,0,0,0,11,0,1.00,12,0.000,38,1.33,1.78,0.00,113,1,0,0,1.00,1.00,1.00,2,2,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,37,1.66,1.92,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,36,0.12,0.52,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,35,1.54,1.97,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,34,1.15,1.52,0.00,3,8,8,0,1.00,1.00,1.00,1,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,34,1.96,1.77,0.72,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,11,11,0,0,0,11,0,1.00,12,0.000,33,2.91,4.94,0.00,113,1,1,0,1.00,1.00,1.00,2,2,8
300000,11,11,0,0,0,11,0,1.00,12,0.000,33,2.31,2.50,0.02,113,1,1,0,1.00,1.00,1.00,5,2,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,32,0.99,1.16,0.00,3,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,31,0.82,0.86,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,31,2.15,2.27,0.04,136,8,8,0,1.00,1.00,1.00,3,3,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,31,1.35,3.04,0.00,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,16,16,0,0,0,16,0,1.00,10,0.000,31,3.22,5.61,0.05,113,1,1,0,1.00,1.00,1.00,3,5,6
300000,15,15,0,0,0,15,0,1.00,16,0.000,31,1.99,2.16,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,16,16,0,0,0,16,0,1.00,14,0.000,29,0.19,0.35,0.00,3,8,8,0,1.00,1.00,1.00,3,5,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,28,1.83,1.79,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,28,1.89,1.47,0.35,3,1,1,0,1.00,1.00,1.00,3,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,28,1.28,1.33,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,27,0.62,0.58,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,11,11,0,0,0,11,0,1.00,12,0.000,27,1.01,1.17,0.00,3,8,8,0,1.00,1.00,1.00,4,8,4
300000,16,16,5,0,0,11,0,2.67,14,0.000,26,3.47,5.28,0.00,3,1,1,0,2.00,3.60,2.50,2,4,5
300000,10,10,0,0,0,10,0,1.00,16,0.000,25,0.32,0.21,0.00,136,8,8,0,1.00,1.00,1.00,2,3,5
300000,12,12,0,0,0,12,0,1.00,16,0.000,24,0.84,0.54,0.00,3,1,1,0,1.00,1.00,1.00,4,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,23,0.87,0.55,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,11,11,0,0,0,11,0,1.00,12,0.000,23,1.87,1.20,0.10,113,1,1,0,1.00,1.00,1.00,4,2,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,22,1.60,0.80,0.00,3,8,8,0,1.00,1.00,1.00,2,3,3
300000,15,15,0,0,0,15,0,1.00,16,0.000,22,1.96,1.66,0.00,3,8,1,0,1.00,1.00,1.00,3,4,4
300000,16,16,0,0,0,16,0,1.00,16,0.000,21,1.73,1.28,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,16,16,0,0,0,16,0,1.00,16,0.000,21,1.76,1.57,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,21,1.65,1.30,0.00,136,8,8,0,1.00,1.00,1.00,3,3,4
300000,25,25,0,0,0,25,0,1.00,8,0.000,21,0.51,0.62,0.00,3,8,1,0,1.00,1.00,1.00,3,4,8
300000,19,19,0,0,0,19,0,1.00,8,0.000,20,1.12,0.81,0.00,3,8,8,0,1.00,1.00,1.00,2,4,8
300000,11,11,0,0,0,11,0,1.00,12,0.000,20,2.20,3.50,0.00,113,1,1,0,1.00,1.00,1.00,4,2,8
300000,16,16,0,0,0,16,0,1.00,14,0.000,19,0.98,0.59,0.00,3,8,8,0,1.00,1.00,1.00,4,4,5
300000,17,17,0,0,0,17,0,1.00,8,0.000,19,0.62,0.08,0.00,3,8,8,0,1.00,1.00,1.00,3,4,8
300000,11,11,8,0,0,3,0,5.71,18,0.000,18,1.29,0.50,0.00,3,8,8,0,5.00,6.25,5.83,2,3,4
300000,11,11,0,0,0,11,0,1.00,12,0.000,18,3.02,2.39,0.03,113,1,1,0,1.00,1.00,1.00,5,2,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.95,0.40,0.00,138,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,17,1.53,0.94,0.00,3,8,8,0,1.00,1.00,1.00,3,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,17,1.51,0.91,0.00,3,8,1,0,1.00,1.00,1.00,3,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,17,0.98,0.30,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,17,1.48,0.84,0.00,3,8,8,0,1.00,1.00,1.00,2,3,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,17,1.85,1.37,0.00,136,8,8,0,1.00,1.00,1.00,3,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,16,1.45,0.77,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,16,1.46,0.88,0.00,136,8,8,0,1.00,1.00,1.00,3,3,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,14,1.56,0.65,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,14,1.46,0.60,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,16,16,0,0,0,16,0,1.00,16,0.000,14,1.17,0.29,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,3,3,0,0,0,3,0,1.00,24,0.000,14,1.03,0.21,0.00,136,8,8,0,1.00,1.00,1.00,2,2,2
300000,6,6,0,0,0,6,0,1.00,20,0.000,13,1.28,0.13,0.00,3,8,8,0,1.00,1.00,1.00,2,3,3
300000,12,12,0,0,0,12,0,1.00,16,0.000,13,1.51,0.65,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,13,2.01,1.08,0.01,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,12,1.41,0.56,0.00,3,8,8,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,11,1.68,0.53,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,32,32,0,0,0,32,0,1.00,0,0.000,11,1.23,1.16,0.00,136,8,8,0,1.00,1.00,1.00,7,8,8
300000,15,15,0,0,0,15,0,1.00,16,0.000,10,1.86,0.74,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,10,1.59,0.41,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,10,1.51,0.63,0.00,136,8,8,0,1.00,1.00,1.00,3,3,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,9,1.97,0.83,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,20,20,10,0,0,10,0,4.85,12,0.000,9,1.04,0.16,0.00,3,8,8,0,4.17,5.50,4.88,4,4,6
300000,7,7,0,0,0,7,0,1.00,18,0.000,8,1.41,0.46,0.00,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,17,17,0,7,0,10,0,1.00,10,0.412,8,1.22,0.41,0.00,136,8,8,0,1.00,1.00,1.00,3,5,6
300000,7,7,0,0,0,7,0,1.00,18,0.000,8,1.43,0.42,0.00,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,8,1.80,0.60,0.00,3,8,8,0,1.00,1.00,1.00,3,4,4
300000,11,11,0,0,0,11,0,1.00,12,0.000,8,2.16,0.94,0.08,113,1,1,0,1.00,1.00,1.00,2,2,8
300000,30,30,0,15,0,15,0,1.00,0,0.500,7,1.72,1.10,0.00,136,8,8,0,1.00,1.00,1.00,6,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,6,1.34,0.02,0.00,3,8,8,0,1.00,1.00,1.00,1,1,1
300000,9,9,0,0,0,9,0,1.00,14,0.000,6,1.36,0.35,0.00,136,8,8,0,1.00,1.00,1.00,3,3,8
300000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.24,0.02,0.00,3,8,8,0,1.00,1.00,1.00,1,2,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.35,0.14,0.00,3,8,8,0,1.00,1.00,1.00,1,3,2
300000,11,11,0,0,0,11,0,1.00,12,0.000,6,1.58,0.12,0.08,113,1,1,0,1.00,1.00,1.00,3,2,8
300000,15,15,0,0,0,15,0,1.00,16,0.000,5,2.34,0.83,0.03,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.57,0.18,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,5,1.65,0.22,0.00,3,8,8,0,1.00,1.00,1.00,4,4,4
300000,12,12,0,0,0,12,0,1.00,18,0.000,5,1.63,0.29,0.00,3,8,8,0,1.00,1.00,1.00,2,4,3
300000,15,15,0,0,0,15,0,1.00,16,0.000,4,1.96,0.44,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,4,1.61,0.43,0.00,136,8,8,0,1.00,1.00,1.00,2,3,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,4,1.54,0.21,0.00,3,8,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,3,1.73,0.22,0.00,3,8,8,0,1.00,1.00,1.00,1,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.59,0.07,0.00,3,8,8,0,1.00,1.00,1.00,2,4,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,2,1.90,0.44,0.00,113,1,1,0,1.00,1.00,1.00,2,5,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,2,1.47,0.18,0.00,136,8,8,0,1.00,1.00,1.00,3,3,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,1,1.42,0.10,0.00,136,8,8,0,1.00,1.00,1.00,3,3,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,0,1.79,0.00,0.00,3,8,8,0,1.00,1.00,1.00,1,4,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,2965,1.86,192.80,4.43,142,8,8,0,1.00,1.00,1.00,2,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,2940,1.53,171.83,4.65,142,8,8,0,1.00,1.00,1.00,1,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2908,1.81,180.01,2.81,142,8,8,0,1.00,1.00,1.00,1,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2892,2.35,173.18,3.32,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2813,2.16,172.96,2.16,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2772,1.79,163.40,3.81,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2703,2.46,166.03,2.60,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2609,2.21,157.41,3.88,142,8,8,0,1.00,1.00,1.00,4,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2573,2.43,157.41,3.32,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2541,1.61,156.71,5.51,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2538,2.71,154.55,4.50,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2535,1.16,152.51,2.42,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2502,1.89,148.37,2.11,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2499,2.18,152.33,4.13,142,8,8,0,1.00,1.00,1.00,4,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2490,2.13,136.21,1.88,142,8,8,0,1.00,1.00,1.00,3,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2473,2.27,144.72,1.94,142,8,8,0,1.00,1.00,1.00,1,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2470,2.23,147.26,3.38,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,2465,0.89,131.74,2.49,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2465,1.96,141.82,2.15,142,8,8,0,1.00,1.00,1.00,1,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2456,1.29,144.57,2.70,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,2447,1.62,147.53,1.84,142,8,8,0,1.00,1.00,1.00,1,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2446,1.44,141.14,1.93,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2439,2.04,152.42,4.49,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2438,2.72,157.75,2.79,142,8,8,0,1.00,1.00,1.00,4,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,2437,0.96,150.08,1.96,142,8,8,0,1.00,1.00,1.00,2,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,2422,1.46,139.54,3.90,142,8,8,0,1.00,1.00,1.00,4,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2408,0.98,137.64,2.93,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2399,1.42,142.72,5.44,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,2366,1.30,139.56,2.91,142,8,8,0,1.00,1.00,1.00,2,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,2357,2.43,130.07,5.27,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,2294,1.41,119.01,2.66,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2277,0.90,136.64,2.57,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2247,1.98,139.68,3.80,142,8,8,0,1.00,1.00,1.00,1,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2241,1.91,141.44,4.78,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2213,1.90,121.46,1.80,142,8,8,0,1.00,1.00,1.00,4,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2185,2.53,125.84,2.66,142,8,8,0,1.00,1.00,1.00,4,3,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,2169,1.11,105.95,1.63,142,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,2152,1.12,123.72,4.51,142,8,8,0,1.00,1.00,1.00,1,3,3
