step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,11,11,0,0,0,11,0,1.00,16,0.000,156,1.73,9.14,0.00,172,8,8,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,156,1.58,9.65,0.06,2,4,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,155,2.79,12.60,3.78,172,4,4,0,1.00,1.00,1.00,2,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,154,1.34,7.60,0.06,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,154,1.14,7.49,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,152,0.74,7.84,0.00,304,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,152,1.88,9.58,0.20,172,8,8,0,1.00,1.00,1.00,2,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,151,1.73,8.77,0.00,172,8,8,0,1.00,1.00,1.00,4,4,4
200000,4,4,0,0,0,4,0,1.00,24,0.000,149,1.45,6.18,0.16,243,8,8,0,1.00,1.00,1.00,4,2,2
200000,10,10,0,0,1,9,0,1.00,18,0.000,149,2.88,9.91,0.14,2,4,8,0,1.00,1.00,1.00,4,4,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,148,1.02,8.77,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,147,1.34,9.13,0.06,172,8,8,0,1.00,1.00,1.00,3,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,147,0.92,8.48,0.05,172,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,146,0.95,8.11,0.00,243,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,144,2.77,9.62,0.50,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,144,0.80,7.32,0.03,243,8,8,0,1.00,1.00,1.00,2,3,2
200000,11,11,0,0,0,11,0,1.00,16,0.000,144,2.81,11.06,0.02,172,4,8,0,1.00,1.00,1.00,4,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,143,1.80,7.56,0.03,243,8,8,0,1.00,1.00,1.00,4,3,4
200000,12,12,0,1,0,11,0,1.00,16,0.083,143,0.64,6.80,0.47,285,8,8,0,1.00,1.00,1.00,4,4,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,140,1.18,8.66,0.00,172,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,140,1.38,8.69,0.03,172,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,139,1.86,7.39,0.05,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,137,2.41,8.44,0.13,243,8,8,0,1.00,1.00,1.00,2,3,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,135,2.03,8.14,0.04,2,4,4,0,1.00,1.00,1.00,4,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,134,2.13,7.29,0.09,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,18,18,0,0,0,18,0,1.00,14,0.000,132,3.22,13.12,0.17,2,4,4,0,1.00,1.00,1.00,2,4,5
200000,10,10,0,0,0,10,0,1.00,16,0.000,127,0.87,6.06,0.14,2,4,4,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,127,1.33,7.27,0.40,172,4,4,0,1.00,1.00,1.00,2,3,3
200000,21,21,0,0,0,21,0,1.00,8,0.000,126,0.91,8.77,0.16,285,4,4,0,1.00,1.00,1.00,6,4,8
200000,9,9,0,0,0,9,0,1.00,20,0.000,125,0.37,5.28,0.00,172,8,8,0,1.00,1.00,1.00,1,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,122,0.49,4.18,0.12,243,8,8,0,1.00,1.00,1.00,4,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,122,1.97,6.40,0.06,172,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,122,2.19,6.58,0.10,172,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,122,1.16,5.66,0.22,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,121,1.62,6.58,0.00,172,4,4,0,1.00,1.00,1.00,3,4,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,121,0.63,7.42,0.14,285,8,8,0,1.00,1.00,1.00,4,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,121,0.22,5.15,0.06,285,8,8,0,1.00,1.00,1.00,2,3,4
200000,11,11,0,0,0,11,0,1.00,16,0.000,120,1.60,6.57,0.00,172,4,4,0,1.00,1.00,1.00,2,4,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,120,0.92,4.73,0.21,2,4,4,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,120,0.89,8.06,0.00,243,8,8,0,1.00,1.00,1.00,4,3,5
200000,16,16,0,0,0,16,0,1.00,16,0.000,119,2.18,10.49,0.00,2,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,119,0.29,6.44,0.29,2,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,117,2.05,9.38,0.11,172,4,4,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,117,2.55,8.57,0.01,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,16,16,0,0,0,16,0,1.00,12,0.000,114,2.10,10.06,0.27,285,4,8,0,1.00,1.00,1.00,3,3,7
200000,18,18,0,0,0,18,0,1.00,14,0.000,113,1.51,7.42,0.43,2,4,4,0,1.00,1.00,1.00,4,4,5
200000,16,16,0,0,0,16,0,1.00,16,0.000,111,2.52,10.10,0.23,2,4,4,0,1.00,1.00,1.00,4,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,111,0.76,4.88,0.00,243,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,110,0.60,4.47,0.21,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,110,0.74,4.44,0.04,172,4,4,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,109,1.99,6.10,0.08,243,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,109,0.34,3.92,0.55,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,19,19,0,0,0,19,0,1.00,12,0.000,108,0.79,6.48,0.16,172,4,4,0,1.00,1.00,1.00,4,5,5
200000,9,9,0,0,0,9,0,1.00,20,0.000,107,2.56,6.60,0.12,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,106,1.81,8.26,0.39,285,4,4,0,1.00,1.00,1.00,4,4,4
200000,17,17,4,0,0,13,0,2.27,10,0.000,103,0.91,6.36,0.04,172,4,4,0,1.00,3.50,2.29,3,8,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,102,1.57,6.60,0.10,243,8,8,0,1.00,1.00,1.00,3,3,4
200000,15,15,0,0,0,15,0,1.00,12,0.000,101,0.48,5.25,0.12,243,8,8,0,1.00,1.00,1.00,3,5,5
200000,17,17,0,0,0,17,0,1.00,12,0.000,101,1.03,6.34,0.00,285,4,4,0,1.00,1.00,1.00,4,4,6
200000,9,9,0,0,0,9,0,1.00,18,0.000,100,1.04,4.46,0.21,243,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,100,2.18,5.94,0.04,243,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,100,0.36,3.79,0.00,172,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,98,0.98,4.15,0.00,304,8,8,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,96,3.03,6.98,0.12,2,4,4,0,1.00,1.00,1.00,1,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,96,0.83,4.24,0.09,172,4,8,0,1.00,1.00,1.00,4,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,96,2.03,5.47,0.05,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,95,1.52,5.20,0.09,172,4,8,0,1.00,1.00,1.00,3,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,95,1.64,6.11,0.04,172,4,4,0,1.00,1.00,1.00,4,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,95,1.10,4.23,0.16,172,8,8,0,1.00,1.00,1.00,3,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,95,1.61,5.72,0.03,172,4,4,0,1.00,1.00,1.00,2,4,4
200000,14,14,0,0,0,14,0,1.00,16,0.000,94,1.91,6.06,0.14,243,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,94,0.71,4.82,0.80,2,4,4,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,93,1.69,6.32,0.11,172,4,4,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,16,0.000,93,0.81,3.67,0.07,285,4,8,0,1.00,1.00,1.00,5,2,6
200000,11,11,0,0,0,11,0,1.00,18,0.000,91,0.28,5.66,0.00,285,8,8,0,1.00,1.00,1.00,3,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,91,2.45,5.59,0.13,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,89,0.52,3.63,0.04,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,15,15,0,0,0,15,0,1.00,16,0.000,89,0.22,3.89,0.01,2,8,8,0,1.00,1.00,1.00,4,4,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,89,1.06,5.02,0.01,285,4,4,0,1.00,1.00,1.00,4,4,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,89,0.72,4.63,0.01,243,8,8,0,1.00,1.00,1.00,2,4,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,88,1.57,4.66,0.04,172,4,4,0,1.00,1.00,1.00,4,4,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,86,0.72,3.85,0.01,243,8,8,0,1.00,1.00,1.00,3,4,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,85,1.76,4.11,0.29,243,8,8,0,1.00,1.00,1.00,3,4,3
200000,14,14,0,0,0,14,0,1.00,16,0.000,85,2.16,5.72,0.16,285,8,8,0,1.00,1.00,1.00,4,4,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,83,1.12,3.48,0.01,285,4,4,0,1.00,1.00,1.00,3,2,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,83,0.92,3.68,0.00,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,82,1.69,4.57,0.00,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,15,15,0,0,0,15,0,1.00,16,0.000,82,1.01,6.29,0.24,172,8,4,0,1.00,1.00,1.00,4,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,81,0.83,3.49,0.00,172,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,81,0.55,5.04,0.00,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,80,0.05,2.45,0.00,172,8,8,0,1.00,1.00,1.00,1,3,3
200000,3,3,0,0,0,3,0,1.00,24,0.000,80,0.01,1.55,0.00,2,4,4,0,1.00,1.00,1.00,2,2,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,80,0.77,3.11,0.18,172,4,4,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,80,0.53,2.93,0.06,172,8,8,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,78,2.32,5.16,0.12,2,4,4,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,78,1.58,3.97,0.06,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,78,1.63,4.07,0.08,172,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,77,1.05,3.36,0.00,172,4,4,0,1.00,1.00,1.00,1,3,3
200000,19,19,0,0,0,19,0,1.00,14,0.000,77,2.63,6.32,0.19,172,4,4,0,1.00,1.00,1.00,3,5,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,77,0.16,2.51,0.05,243,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,76,1.51,3.93,0.02,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,76,0.67,3.04,0.14,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,75,0.90,3.98,0.00,243,8,8,0,1.00,1.00,1.00,4,4,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,74,0.03,1.89,0.02,172,4,4,0,1.00,1.00,1.00,2,3,3
200000,31,31,0,0,0,31,0,1.00,0,0.000,73,1.94,7.28,0.13,285,4,4,0,1.00,1.00,1.00,7,8,8
200000,4,4,0,0,0,4,0,1.00,24,0.000,72,0.55,1.78,0.20,2,4,8,0,1.00,1.00,1.00,1,2,2
200000,10,10,0,0,0,10,0,1.00,18,0.000,72,0.37,2.74,0.00,285,8,4,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,72,0.94,3.22,0.00,243,8,8,0,1.00,1.00,1.00,3,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,71,2.49,4.50,0.19,243,8,8,0,1.00,1.00,1.00,3,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,71,1.05,3.19,0.07,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,4,4,0,0,0,4,0,1.00,24,0.000,71,0.72,2.19,0.00,243,8,8,0,1.00,1.00,1.00,2,2,2
200000,9,9,0,0,0,9,0,1.00,20,0.000,70,0.20,2.52,0.00,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,70,0.38,2.30,0.00,285,4,4,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,69,0.13,2.15,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,69,1.30,3.65,0.00,172,4,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,68,0.81,2.70,0.14,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,68,1.26,3.43,0.00,243,8,8,0,1.00,1.00,1.00,4,3,5
200000,12,12,0,0,0,12,0,1.00,18,0.000,67,1.30,3.75,0.00,285,4,4,0,1.00,1.00,1.00,4,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,67,1.41,3.32,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,67,2.20,4.04,0.00,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,66,1.83,3.68,0.02,243,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,66,1.05,2.42,0.03,2,4,4,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,66,2.33,4.32,0.00,2,4,4,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,65,1.32,4.76,0.03,172,4,4,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,65,0.77,2.60,0.00,172,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,65,0.52,3.90,0.12,172,4,4,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,64,1.76,3.18,0.19,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,64,0.22,1.46,0.08,172,8,4,0,1.00,1.00,1.00,3,2,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,64,0.55,2.15,0.18,172,4,4,0,1.00,1.00,1.00,4,3,4
200000,6,6,0,0,0,6,0,1.00,22,0.000,64,0.77,2.23,0.00,304,8,8,0,1.00,1.00,1.00,2,3,2
200000,7,7,0,0,0,7,0,1.00,20,0.000,63,1.19,2.76,0.00,304,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,63,0.93,2.51,0.15,172,4,4,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,62,1.05,3.06,0.00,2,4,4,0,1.00,1.00,1.00,2,4,4
200000,12,12,0,0,0,12,0,1.00,18,0.000,61,0.25,3.73,0.16,172,8,4,0,1.00,1.00,1.00,2,4,3
200000,17,17,0,0,0,17,0,1.00,14,0.000,61,0.07,2.34,0.06,285,4,4,0,1.00,1.00,1.00,2,4,5
200000,9,9,0,0,0,9,0,1.00,20,0.000,59,0.63,2.03,0.06,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,58,1.71,3.11,0.02,172,4,4,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,58,1.11,2.57,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,13,13,0,0,0,13,0,1.00,14,0.000,57,1.39,2.40,1.01,243,8,8,0,1.00,1.00,1.00,4,5,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,57,1.42,2.85,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,55,0.87,2.18,0.00,172,8,4,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,54,1.59,2.76,0.08,172,8,8,0,1.00,1.00,1.00,4,3,3
200000,18,18,0,0,0,18,0,1.00,14,0.000,54,2.76,4.68,0.02,2,4,4,0,1.00,1.00,1.00,4,4,5
200000,16,16,0,0,0,16,0,1.00,16,0.000,54,2.01,3.76,0.09,2,4,4,0,1.00,1.00,1.00,4,4,4
200000,11,11,0,0,0,11,0,1.00,16,0.000,53,0.01,1.45,0.00,243,8,8,0,1.00,1.00,1.00,3,4,4
200000,11,11,0,0,0,11,0,1.00,16,0.000,53,0.94,2.16,0.17,2,4,4,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,53,1.75,3.11,0.00,172,8,8,0,1.00,1.00,1.00,1,3,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,53,1.98,3.30,0.09,243,8,8,0,1.00,1.00,1.00,4,4,4
200000,16,16,0,0,0,16,0,1.00,16,0.000,53,2.03,3.68,0.05,2,4,8,0,1.00,1.00,1.00,4,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,53,0.55,1.63,0.00,172,4,4,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,50,2.45,3.67,0.00,243,8,8,0,1.00,1.00,1.00,3,4,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,50,2.31,3.04,0.00,285,8,8,0,1.00,1.00,1.00,2,3,2
200000,9,9,0,0,0,9,0,1.00,20,0.000,50,2.80,3.93,0.00,172,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,49,0.66,1.60,0.00,172,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,48,1.96,2.89,0.00,2,4,4,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,48,0.80,1.61,0.00,243,8,8,0,1.00,1.00,1.00,1,3,3
200000,4,4,0,0,0,4,0,1.00,24,0.000,47,0.05,0.39,0.10,243,8,8,0,1.00,1.00,1.00,2,2,2
200000,9,9,0,0,0,9,0,1.00,20,0.000,47,1.85,2.64,0.11,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,46,2.00,2.86,0.07,2,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,46,0.83,1.66,0.00,172,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,45,1.53,2.56,0.00,243,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,45,0.60,1.40,0.00,243,8,8,0,1.00,1.00,1.00,1,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,44,2.19,3.05,0.00,285,4,4,0,1.00,1.00,1.00,2,3,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,44,1.64,2.35,0.18,285,4,4,0,1.00,1.00,1.00,4,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,43,0.14,0.75,0.00,243,8,8,0,1.00,1.00,1.00,1,3,3
200000,13,13,0,0,0,13,0,1.00,14,0.000,43,2.33,3.27,0.00,172,8,8,0,1.00,1.00,1.00,3,4,5
200000,21,21,0,0,0,21,0,1.00,8,0.000,42,2.37,3.85,0.08,2,4,8,0,1.00,1.00,1.00,6,5,7
200000,9,9,0,0,0,9,0,1.00,20,0.000,42,0.57,1.19,0.00,2,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,41,1.19,1.84,0.00,172,8,8,0,1.00,1.00,1.00,3,4,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,41,0.47,1.05,0.00,172,8,8,0,1.00,1.00,1.00,2,3,3
200000,4,4,0,0,0,4,0,1.00,24,0.000,41,1.38,1.66,0.09,172,0,4,0,1.00,1.00,1.00,2,2,2
200000,9,9,0,0,0,9,0,1.00,20,0.000,40,0.62,1.20,0.00,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,15,15,0,0,0,15,0,1.00,16,0.000,40,0.93,1.54,0.14,172,8,8,0,1.00,1.00,1.00,4,4,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,39,0.03,0.78,0.00,243,8,8,0,1.00,1.00,1.00,3,4,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,38,0.64,1.20,0.01,303,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,38,0.61,0.98,0.04,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,37,0.27,0.64,0.00,285,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,37,1.60,2.02,0.00,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,3,3,0,0,0,3,0,1.00,24,0.000,36,1.28,1.46,0.00,243,8,8,0,1.00,1.00,1.00,2,2,2
200000,14,14,0,0,0,14,0,1.00,16,0.000,35,0.53,1.19,0.00,243,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,35,0.20,0.42,0.02,172,4,4,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,35,0.59,0.87,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,35,0.98,1.23,0.12,172,4,4,0,1.00,1.00,1.00,3,4,4
200000,13,13,0,0,0,13,0,1.00,14,0.000,35,2.72,3.30,0.05,172,8,4,0,1.00,1.00,1.00,2,4,5
200000,9,9,0,0,0,9,0,1.00,20,0.000,35,0.82,1.12,0.00,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,34,0.68,0.77,0.04,172,4,4,0,1.00,1.00,1.00,1,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,34,0.82,0.78,0.38,243,8,8,0,1.00,1.00,1.00,3,4,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,34,1.12,1.99,0.00,243,8,8,0,1.00,1.00,1.00,4,4,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,33,1.73,1.01,0.92,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,33,0.49,0.64,0.05,285,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,33,0.80,0.98,0.00,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,32,0.18,0.00,0.00,2,4,4,0,1.00,1.00,1.00,2,2,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.78,0.78,0.00,172,8,8,0,1.00,1.00,1.00,3,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,32,1.68,1.90,0.00,2,8,8,0,1.00,1.00,1.00,4,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,32,1.64,1.77,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,31,1.27,1.26,0.06,243,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,30,1.17,1.16,0.12,243,8,8,0,1.00,1.00,1.00,2,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,30,1.09,1.10,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,30,0.67,0.75,0.00,243,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,29,1.67,1.68,0.00,243,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,29,1.58,1.49,0.23,243,8,8,0,1.00,1.00,1.00,4,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,29,0.95,0.91,0.00,172,4,4,0,1.00,1.00,1.00,2,3,4
200000,8,8,4,0,0,4,0,2.50,14,0.000,28,0.34,0.26,0.00,2,4,8,0,2.00,2.00,6.50,3,1,8
200000,13,13,0,0,0,13,0,1.00,14,0.000,28,0.86,1.03,0.00,172,8,8,0,1.00,1.00,1.00,4,3,6
200000,9,9,0,0,0,9,0,1.00,20,0.000,28,2.56,2.34,0.26,2,4,4,0,1.00,1.00,1.00,2,3,3
200000,19,19,0,7,0,12,0,1.00,14,0.368,28,0.14,0.84,0.00,2,8,8,0,1.00,1.00,1.00,4,4,5
200000,14,14,0,0,0,14,0,1.00,16,0.000,27,1.89,2.04,0.00,285,8,4,0,1.00,1.00,1.00,4,4,4
