step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,6,6,0,0,0,6,0,1.00,22,0.000,1565,1.41,79.25,0.98,1,0,1,0,1.00,1.00,1.00,4,2,3,22.3
100000,6,6,0,0,0,6,0,1.00,22,0.000,1526,0.84,79.88,0.84,1,0,1,0,1.00,1.00,1.00,4,2,3,21.8
100000,6,6,0,0,0,6,0,1.00,22,0.000,1512,0.25,74.60,0.89,1,1,1,0,1.00,1.00,1.00,2,2,3,36.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1505,2.42,79.96,2.49,1,0,0,0,1.00,1.00,1.00,3,2,8,11.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1431,1.08,75.32,1.01,1,0,1,0,1.00,1.00,1.00,3,2,8,16.9
100000,6,6,0,0,0,6,0,1.00,22,0.000,1427,0.77,72.21,0.96,1,1,1,0,1.00,1.00,1.00,2,2,3,32.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1423,1.05,77.25,1.59,1,0,0,0,1.00,1.00,1.00,3,2,8,20.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1423,2.09,73.67,1.28,1,0,0,0,1.00,1.00,1.00,3,2,8,4.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1401,0.66,76.12,2.76,1,1,0,0,1.00,1.00,1.00,4,2,8,33.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1369,0.87,71.33,1.70,1,1,0,0,1.00,1.00,1.00,3,2,8,29.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1366,1.70,71.12,1.83,1,0,0,0,1.00,1.00,1.00,3,2,8,12.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1343,2.38,71.64,0.58,1,1,0,0,1.00,1.00,1.00,3,2,8,35.7
100000,6,6,0,0,0,6,0,1.00,22,0.000,1343,0.29,63.50,0.76,1,1,1,0,1.00,1.00,1.00,1,2,3,30.2
100000,6,6,0,0,0,6,0,1.00,22,0.000,1333,1.43,67.90,1.88,1,1,1,0,1.00,1.00,1.00,2,2,3,29.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1325,1.33,71.27,0.81,1,0,1,0,1.00,1.00,1.00,3,2,8,12.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1324,1.34,68.06,0.92,1,0,1,0,1.00,1.00,1.00,3,2,8,13.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1322,1.24,71.67,1.24,1,0,1,0,1.00,1.00,1.00,3,2,8,21.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1321,1.64,73.09,1.19,1,0,0,0,1.00,1.00,1.00,3,2,8,3.8
100000,6,6,0,0,0,6,0,1.00,22,0.000,1309,0.86,63.92,0.90,1,1,1,0,1.00,1.00,1.00,2,2,3,32.7
100000,6,6,0,0,0,6,0,1.00,22,0.000,1299,2.04,65.45,1.77,1,0,0,0,1.00,1.00,1.00,2,2,3,10.1
100000,6,6,0,0,0,6,0,1.00,22,0.000,1295,2.36,67.10,1.63,1,1,1,0,1.00,1.00,1.00,2,2,3,30.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1290,0.05,65.60,1.49,1,1,0,0,1.00,1.00,1.00,2,2,8,36.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1272,1.47,70.76,1.13,1,0,0,0,1.00,1.00,1.00,3,2,8,14.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1267,1.81,66.72,0.94,1,0,0,0,1.00,1.00,1.00,3,2,8,5.0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1255,0.49,61.66,1.04,1,0,0,0,1.00,1.00,1.00,4,2,3,15.4
100000,6,6,0,0,0,6,0,1.00,22,0.000,1255,1.49,68.48,0.82,1,0,0,0,1.00,1.00,1.00,2,2,3,22.8
100000,6,6,0,0,0,6,0,1.00,22,0.000,1218,2.42,59.85,0.75,1,0,0,0,1.00,1.00,1.00,2,2,3,0.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1208,1.48,59.62,0.82,1,0,0,0,1.00,1.00,1.00,3,2,8,0.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1183,0.74,58.10,1.27,1,1,1,0,1.00,1.00,1.00,3,2,8,29.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1172,1.14,61.62,1.02,1,0,0,0,1.00,1.00,1.00,3,2,8,22.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1153,2.48,58.54,1.87,1,0,0,0,1.00,1.00,1.00,3,2,8,19.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1149,0.03,54.62,2.71,1,0,0,0,1.00,1.00,1.00,3,2,8,19.5
100000,6,6,0,0,0,6,0,1.00,22,0.000,1134,2.08,54.19,0.99,1,0,1,0,1.00,1.00,1.00,1,2,3,21.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1127,1.78,62.60,0.43,1,0,0,0,1.00,1.00,1.00,3,2,8,9.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1115,0.94,56.11,0.87,1,0,0,0,1.00,1.00,1.00,3,2,8,19.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1114,0.37,55.23,1.37,1,1,1,0,1.00,1.00,1.00,4,2,8,27.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1112,1.09,57.07,1.36,1,1,0,0,1.00,1.00,1.00,3,2,8,26.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1101,2.27,56.46,1.21,1,0,0,0,1.00,1.00,1.00,3,2,8,15.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,1100,1.03,61.06,0.78,1,1,1,0,1.00,1.00,1.00,2,2,6,30.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1095,1.85,58.53,0.32,1,1,1,0,1.00,1.00,1.00,4,2,8,28.1
100000,6,6,0,0,0,6,0,1.00,22,0.000,1093,0.69,51.33,1.87,1,0,0,0,1.00,1.00,1.00,2,2,3,13.1
100000,6,6,0,0,0,6,0,1.00,22,0.000,1086,2.18,54.24,0.25,1,0,0,0,1.00,1.00,1.00,2,2,3,11.8
100000,6,6,0,0,0,6,0,1.00,22,0.000,1085,1.22,58.72,1.23,1,1,1,0,1.00,1.00,1.00,2,2,3,29.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1084,1.81,55.72,0.32,1,1,1,0,1.00,1.00,1.00,4,2,8,34.0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1079,0.30,55.86,0.60,1,1,1,0,1.00,1.00,1.00,2,2,3,35.9
100000,6,6,0,0,0,6,0,1.00,22,0.000,1078,2.54,53.58,1.05,1,1,0,0,1.00,1.00,1.00,2,2,3,29.8
100000,6,6,0,0,0,6,0,1.00,22,0.000,1077,1.98,52.82,0.88,1,0,0,0,1.00,1.00,1.00,2,2,3,12.1
100000,6,6,0,0,0,6,0,1.00,22,0.000,1065,0.66,50.11,0.27,1,0,1,0,1.00,1.00,1.00,2,2,3,23.5
100000,6,6,0,0,0,6,0,1.00,22,0.000,1060,1.30,51.58,0.91,1,1,1,0,1.00,1.00,1.00,4,2,3,26.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1054,1.30,53.18,1.26,1,0,0,0,1.00,1.00,1.00,3,2,8,17.2
100000,6,6,0,0,0,6,0,1.00,22,0.000,1053,1.00,54.43,0.35,1,0,1,0,1.00,1.00,1.00,4,2,3,21.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,1049,0.86,56.82,1.06,1,0,0,0,1.00,1.00,1.00,4,2,8,18.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1048,2.35,56.24,1.63,1,0,0,0,1.00,1.00,1.00,3,2,8,8.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1048,2.47,48.50,2.56,1,0,1,0,1.00,1.00,1.00,3,2,8,22.3
100000,6,6,0,0,0,6,0,1.00,22,0.000,1035,1.63,49.77,0.39,1,0,0,0,1.00,1.00,1.00,4,2,3,16.9
100000,6,6,0,0,0,6,0,1.00,22,0.000,1034,1.48,51.27,0.13,1,1,1,0,1.00,1.00,1.00,1,2,3,28.8
100000,6,6,0,0,0,6,0,1.00,22,0.000,1029,0.76,54.26,0.61,1,1,1,0,1.00,1.00,1.00,2,2,3,30.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1020,0.00,53.20,1.25,1,0,0,0,1.00,1.00,1.00,3,2,8,16.6
100000,10,10,0,0,0,10,0,1.00,12,0.000,1020,2.90,62.31,0.35,1,1,1,0,1.00,1.00,1.00,3,2,8,34.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,1009,2.22,55.38,1.18,1,0,1,0,1.00,1.00,1.00,2,2,6,21.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1009,1.98,52.38,1.13,1,1,1,0,1.00,1.00,1.00,3,2,8,32.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,996,1.32,52.23,0.84,1,0,0,0,1.00,1.00,1.00,3,2,8,21.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,994,1.69,52.89,0.97,1,1,0,0,1.00,1.00,1.00,3,2,8,28.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,993,1.28,52.90,0.36,1,0,0,0,1.00,1.00,1.00,3,2,8,11.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,987,1.11,52.21,1.85,1,0,0,0,1.00,1.00,1.00,3,2,8,16.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,983,1.11,49.15,0.46,1,1,1,0,1.00,1.00,1.00,4,2,8,34.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,974,1.18,54.02,1.12,1,0,1,0,1.00,1.00,1.00,3,2,8,23.8
100000,6,6,0,0,0,6,0,1.00,22,0.000,972,0.74,52.32,1.43,1,1,1,0,1.00,1.00,1.00,1,2,3,36.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,971,1.64,54.52,1.23,1,0,0,0,1.00,1.00,1.00,3,2,8,24.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,970,0.07,50.79,1.49,1,0,0,0,1.00,1.00,1.00,3,2,8,6.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,959,1.02,51.68,1.27,1,1,0,0,1.00,1.00,1.00,3,2,8,24.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,956,2.58,53.49,0.87,1,0,0,0,1.00,1.00,1.00,3,2,8,17.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,955,2.01,48.28,1.16,1,0,0,0,1.00,1.00,1.00,3,2,8,19.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,954,0.98,54.51,1.26,1,1,1,0,1.00,1.00,1.00,2,2,8,28.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,952,2.05,49.85,1.34,1,0,0,0,1.00,1.00,1.00,3,2,8,5.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,947,2.29,46.76,1.02,1,1,1,0,1.00,1.00,1.00,3,2,8,28.8
100000,6,6,0,0,0,6,0,1.00,22,0.000,942,0.64,45.57,0.82,1,0,1,0,1.00,1.00,1.00,2,2,3,17.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,939,1.12,51.14,2.21,1,0,0,0,1.00,1.00,1.00,3,2,8,18.6
100000,6,6,0,0,0,6,0,1.00,22,0.000,933,1.42,46.54,1.49,1,0,0,0,1.00,1.00,1.00,2,2,3,16.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,932,2.51,44.92,0.63,1,1,1,0,1.00,1.00,1.00,3,2,8,33.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,924,2.25,49.08,0.41,1,0,0,0,1.00,1.00,1.00,3,2,8,17.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,921,0.97,44.59,0.42,1,0,0,0,1.00,1.00,1.00,2,2,8,14.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,920,2.13,48.86,0.44,1,1,1,0,1.00,1.00,1.00,3,2,8,29.2
100000,6,6,0,0,0,6,0,1.00,22,0.000,916,1.05,48.12,0.58,1,0,0,0,1.00,1.00,1.00,4,2,3,22.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,916,1.97,44.64,1.40,1,0,1,0,1.00,1.00,1.00,3,2,8,23.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,909,0.62,44.37,1.05,1,0,0,0,1.00,1.00,1.00,4,2,8,11.3
100000,6,6,0,0,0,6,0,1.00,22,0.000,905,2.36,49.89,0.99,1,1,1,0,1.00,1.00,1.00,2,2,3,35.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,901,1.45,44.00,0.64,1,0,0,0,1.00,1.00,1.00,3,2,8,15.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,900,1.11,44.13,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,9.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,898,1.55,45.72,0.62,1,0,1,0,1.00,1.00,1.00,3,2,8,17.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,886,1.36,46.00,0.73,1,1,1,0,1.00,1.00,1.00,3,2,8,31.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,877,1.52,43.54,1.78,1,0,0,0,1.00,1.00,1.00,3,2,8,21.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,874,2.07,43.42,0.50,1,1,0,0,1.00,1.00,1.00,3,2,8,33.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,868,1.06,45.24,0.95,1,0,0,0,1.00,1.00,1.00,3,2,8,15.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,863,0.84,47.35,0.65,1,1,1,0,1.00,1.00,1.00,3,2,6,35.9
100000,6,6,0,0,0,6,0,1.00,22,0.000,856,1.40,40.77,0.90,1,0,1,0,1.00,1.00,1.00,2,2,3,23.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,851,0.58,42.51,0.52,1,1,0,0,1.00,1.00,1.00,3,2,8,25.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,849,2.59,46.86,0.41,1,0,0,0,1.00,1.00,1.00,3,2,8,16.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,844,1.73,40.47,0.54,1,0,0,0,1.00,1.00,1.00,3,2,8,16.4
100000,6,6,0,0,0,6,0,1.00,22,0.000,843,0.78,41.81,0.21,1,0,0,0,1.00,1.00,1.00,2,2,3,15.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,842,1.73,43.88,1.59,1,0,0,0,1.00,1.00,1.00,3,2,8,19.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,841,1.10,40.47,0.91,1,1,0,0,1.00,1.00,1.00,3,2,8,25.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,841,1.40,39.58,0.59,1,0,0,0,1.00,1.00,1.00,4,2,8,22.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,831,1.35,45.50,0.35,1,0,0,0,1.00,1.00,1.00,3,2,8,3.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,828,2.47,44.89,0.57,1,1,0,0,1.00,1.00,1.00,3,2,8,25.5
100000,5,5,0,0,0,5,0,1.00,22,0.000,825,0.91,36.62,0.20,1,0,0,0,1.00,1.00,1.00,2,2,3,2.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,824,1.39,46.36,0.85,1,1,1,0,1.00,1.00,1.00,3,2,8,33.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,822,1.27,42.91,0.61,1,0,1,0,1.00,1.00,1.00,3,2,8,23.1
100000,6,6,0,0,0,6,0,1.00,22,0.000,822,1.85,44.46,0.69,1,0,1,0,1.00,1.00,1.00,2,2,3,24.4
100000,6,6,0,0,0,6,0,1.00,22,0.000,819,1.77,41.84,0.17,1,0,0,0,1.00,1.00,1.00,2,2,3,18.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,813,2.28,39.68,0.66,1,1,1,0,1.00,1.00,1.00,3,2,8,34.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,811,0.71,44.07,0.18,1,0,0,0,1.00,1.00,1.00,2,2,8,21.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,811,1.19,44.51,0.83,1,0,0,0,1.00,1.00,1.00,3,2,8,15.0
100000,6,6,0,0,0,6,0,1.00,22,0.000,804,0.42,40.87,0.56,1,1,1,0,1.00,1.00,1.00,2,2,3,32.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,804,2.13,41.97,0.67,1,0,0,0,1.00,1.00,1.00,3,2,8,18.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,801,1.25,40.28,1.09,1,1,1,0,1.00,1.00,1.00,3,2,8,32.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,799,1.35,40.27,1.09,1,0,0,0,1.00,1.00,1.00,2,2,8,16.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,796,1.14,43.14,0.92,1,1,1,0,1.00,1.00,1.00,3,2,8,32.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,791,2.21,41.20,0.70,1,0,0,0,1.00,1.00,1.00,3,2,8,17.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,788,1.49,40.37,0.93,1,1,1,0,1.00,1.00,1.00,4,2,8,37.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,788,2.22,38.32,0.56,1,1,1,0,1.00,1.00,1.00,4,2,8,33.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,788,1.22,41.77,1.66,1,1,1,0,1.00,1.00,1.00,3,2,8,30.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,788,0.17,43.33,1.44,1,0,0,0,1.00,1.00,1.00,3,2,8,6.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,787,1.01,44.71,0.77,1,0,1,0,1.00,1.00,1.00,3,2,8,22.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,778,1.87,39.85,1.14,1,0,0,0,1.00,1.00,1.00,4,2,8,24.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,775,1.69,41.17,1.16,1,1,1,0,1.00,1.00,1.00,3,2,8,32.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,768,1.31,41.09,0.45,1,0,0,0,1.00,1.00,1.00,3,2,8,17.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,763,2.01,36.67,0.84,1,0,0,0,1.00,1.00,1.00,3,2,8,18.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,763,0.61,38.74,0.39,1,0,1,0,1.00,1.00,1.00,3,2,8,20.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,762,1.15,38.49,0.78,1,0,0,0,1.00,1.00,1.00,4,2,8,12.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,760,1.19,39.15,0.13,1,0,0,0,1.00,1.00,1.00,3,2,8,6.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,759,0.60,39.31,0.53,1,1,1,0,1.00,1.00,1.00,3,2,8,36.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,756,1.05,34.85,1.01,1,0,0,0,1.00,1.00,1.00,4,2,8,12.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,755,1.23,40.78,0.16,1,1,0,0,1.00,1.00,1.00,4,2,8,29.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,753,1.10,38.43,0.59,1,1,0,0,1.00,1.00,1.00,2,2,8,27.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,748,0.54,33.70,1.05,1,0,0,0,1.00,1.00,1.00,3,2,8,18.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,747,0.16,33.76,0.73,1,0,0,0,1.00,1.00,1.00,3,2,8,18.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,747,0.82,36.51,0.45,1,1,1,0,1.00,1.00,1.00,3,2,8,34.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,747,2.53,36.56,0.25,1,0,0,0,1.00,1.00,1.00,3,2,8,15.9
100000,6,6,0,0,0,6,0,1.00,22,0.000,743,0.58,37.91,0.19,1,1,1,0,1.00,1.00,1.00,1,2,3,31.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,740,1.23,38.26,0.14,1,0,1,0,1.00,1.00,1.00,3,2,8,24.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,732,0.92,38.80,0.61,1,0,0,0,1.00,1.00,1.00,2,2,8,24.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,730,1.08,37.29,0.56,1,0,0,0,1.00,1.00,1.00,4,2,8,19.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,726,0.25,34.66,0.83,1,0,0,0,1.00,1.00,1.00,3,2,8,22.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,726,0.70,37.17,0.29,1,1,0,0,1.00,1.00,1.00,3,2,8,37.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,722,1.63,39.66,0.38,1,0,0,0,1.00,1.00,1.00,3,2,8,23.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,721,1.44,34.14,0.48,1,0,0,0,1.00,1.00,1.00,3,2,8,14.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,721,1.19,37.39,0.13,1,0,0,0,1.00,1.00,1.00,3,2,8,18.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,719,0.90,39.28,0.95,1,1,1,0,1.00,1.00,1.00,3,2,8,26.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,719,2.29,38.48,1.07,1,0,1,0,1.00,1.00,1.00,3,2,6,21.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,705,0.38,33.77,0.80,1,1,0,0,1.00,1.00,1.00,3,2,8,29.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,705,2.37,38.05,0.75,1,1,1,0,1.00,1.00,1.00,3,2,8,27.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,702,0.44,37.33,0.26,1,1,1,0,1.00,1.00,1.00,3,2,8,26.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,701,1.80,36.80,1.94,1,0,0,0,1.00,1.00,1.00,2,2,8,20.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,701,1.31,36.54,0.41,1,0,0,0,1.00,1.00,1.00,3,2,8,18.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,700,1.41,35.27,0.35,1,0,0,0,1.00,1.00,1.00,2,2,8,20.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,699,2.46,36.02,0.34,1,0,0,0,1.00,1.00,1.00,3,2,8,9.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,699,1.88,36.73,0.55,1,1,1,0,1.00,1.00,1.00,4,2,8,34.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,698,0.63,40.94,0.19,1,1,1,0,1.00,1.00,1.00,2,2,6,28.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,698,1.89,37.06,0.32,1,0,0,0,1.00,1.00,1.00,3,2,8,23.7
100000,6,6,0,0,0,6,0,1.00,22,0.000,691,1.15,32.21,0.25,1,0,0,0,1.00,1.00,1.00,1,2,3,23.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,691,2.12,33.65,0.35,1,0,1,0,1.00,1.00,1.00,3,2,8,19.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,689,1.87,37.77,0.85,1,0,0,0,1.00,1.00,1.00,3,2,8,22.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,686,1.73,38.66,1.09,1,1,1,0,1.00,1.00,1.00,3,2,8,33.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,685,2.08,38.33,0.27,1,0,0,0,1.00,1.00,1.00,3,2,8,20.9
100000,6,6,0,0,0,6,0,1.00,22,0.000,682,2.01,34.17,0.54,1,0,0,0,1.00,1.00,1.00,2,2,3,14.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,682,0.39,37.94,0.10,1,1,0,0,1.00,1.00,1.00,2,2,8,30.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,682,1.90,33.31,0.48,1,0,0,0,1.00,1.00,1.00,3,2,8,21.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,679,1.74,32.99,0.29,1,0,0,0,1.00,1.00,1.00,3,2,8,11.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,676,0.23,37.15,0.35,1,0,0,0,1.00,1.00,1.00,3,2,8,8.2
100000,6,6,0,0,0,6,0,1.00,22,0.000,671,2.28,34.00,0.32,1,0,0,0,1.00,1.00,1.00,2,2,3,18.6
100000,6,6,0,0,0,6,0,1.00,22,0.000,669,2.55,33.94,0.42,1,1,1,0,1.00,1.00,1.00,2,2,3,33.1
100000,6,6,0,0,0,6,0,1.00,22,0.000,667,1.63,33.35,1.40,1,0,0,0,1.00,1.00,1.00,2,2,3,5.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,663,2.29,31.08,0.69,1,0,0,0,1.00,1.00,1.00,4,2,8,5.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,661,2.31,32.68,0.30,1,0,0,0,1.00,1.00,1.00,4,2,8,14.3
