step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,9,9,0,1,0,8,0,1.00,12,0.111,932,2.32,52.77,0.42,8,0,0,0,1.00,1.00,1.00,4,2,8,68.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,927,2.28,45.15,1.35,43,0,0,0,1.00,1.00,1.00,3,1,8,75.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,916,1.28,51.41,0.98,8,0,0,0,1.00,1.00,1.00,3,1,8,34.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,915,1.98,45.80,0.00,8,0,0,0,1.00,1.00,1.00,3,1,8,100.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,912,2.33,50.92,0.40,8,0,0,0,1.00,1.00,1.00,3,1,8,73.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,906,2.07,45.01,0.84,8,0,0,0,1.00,1.00,1.00,3,1,8,31.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,901,0.78,45.70,0.20,43,0,0,0,1.00,1.00,1.00,2,1,8,10.3
200000,11,11,0,0,0,11,0,1.00,12,0.000,901,0.60,53.92,0.98,43,0,0,0,1.00,1.00,1.00,3,2,8,83.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,891,1.30,50.55,0.31,8,0,0,0,1.00,1.00,1.00,3,2,8,97.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,888,1.29,46.69,0.69,8,0,0,0,1.00,1.00,1.00,2,1,8,93.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,881,0.29,50.39,1.47,8,0,0,0,1.00,1.00,1.00,2,1,8,82.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,880,2.12,45.26,1.18,8,0,0,0,1.00,1.00,1.00,3,1,8,88.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,872,1.93,47.13,0.25,8,0,0,0,1.00,1.00,1.00,3,1,8,79.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,865,0.62,42.05,0.55,8,0,0,0,1.00,1.00,1.00,3,1,8,95.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,861,1.22,45.53,0.43,8,0,0,0,1.00,1.00,1.00,3,1,8,97.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,857,1.43,42.29,0.23,43,0,0,0,1.00,1.00,1.00,3,1,8,47.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,846,1.83,39.72,0.36,8,0,0,0,1.00,1.00,1.00,3,1,8,77.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,829,1.05,41.86,0.94,8,0,0,0,1.00,1.00,1.00,3,1,8,76.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,822,2.44,47.02,0.31,8,0,0,0,1.00,1.00,1.00,3,1,8,100.3
200000,5,5,0,0,0,5,0,1.00,20,0.000,819,1.71,35.18,0.10,8,0,0,0,1.00,1.00,1.00,2,1,5,87.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,808,0.84,39.84,0.45,8,0,0,0,1.00,1.00,1.00,3,1,8,76.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,807,0.73,42.25,0.67,8,0,0,0,1.00,1.00,1.00,3,1,8,87.1
200000,10,10,0,0,0,10,0,1.00,12,0.000,800,2.31,47.32,0.00,8,0,0,0,1.00,1.00,1.00,5,2,8,88.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,789,1.23,41.35,0.13,8,0,0,0,1.00,1.00,1.00,3,1,8,85.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,788,1.57,43.88,0.69,43,0,0,0,1.00,1.00,1.00,2,1,8,32.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,786,0.61,39.66,0.54,8,0,0,0,1.00,1.00,1.00,3,1,8,17.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,782,0.71,42.47,0.70,8,0,0,0,1.00,1.00,1.00,3,1,8,101.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,781,0.53,41.24,0.40,8,0,0,0,1.00,1.00,1.00,3,1,8,77.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,776,1.03,39.54,0.39,8,0,0,0,1.00,1.00,1.00,2,1,8,70.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,775,0.61,39.05,0.34,8,0,0,0,1.00,1.00,1.00,3,1,8,18.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,775,1.68,37.79,0.66,43,0,0,0,1.00,1.00,1.00,3,1,8,22.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,771,1.65,38.50,0.24,8,0,0,0,1.00,1.00,1.00,3,1,8,79.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,761,0.85,38.54,0.86,8,0,0,0,1.00,1.00,1.00,3,1,8,55.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,750,1.35,39.15,0.13,8,0,0,0,1.00,1.00,1.00,3,1,8,86.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,738,1.38,38.69,0.24,8,0,0,0,1.00,1.00,1.00,3,1,8,68.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,736,1.21,39.16,0.25,8,0,0,0,1.00,1.00,1.00,3,1,8,38.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,727,0.84,38.09,0.58,8,0,0,0,1.00,1.00,1.00,3,1,8,0.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,726,0.98,41.81,0.61,8,0,0,0,1.00,1.00,1.00,3,1,8,75.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,726,0.48,38.65,0.29,8,0,0,0,1.00,1.00,1.00,3,1,8,15.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,715,0.51,34.89,0.41,8,0,0,0,1.00,1.00,1.00,3,1,8,54.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,710,2.22,36.58,0.26,8,0,0,0,1.00,1.00,1.00,3,1,8,53.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,710,0.85,38.07,0.41,8,0,0,0,1.00,1.00,1.00,4,2,8,102.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,708,2.10,34.20,0.78,8,0,0,0,1.00,1.00,1.00,3,1,8,79.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,705,0.66,38.44,0.76,8,0,0,0,1.00,1.00,1.00,3,1,8,63.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,704,1.66,37.74,1.06,8,0,0,0,1.00,1.00,1.00,3,1,8,93.7
200000,10,10,0,0,0,10,0,1.00,12,0.000,702,2.51,40.72,0.18,8,0,0,0,1.00,1.00,1.00,5,2,8,76.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,697,0.89,34.67,0.09,8,0,0,0,1.00,1.00,1.00,3,1,8,36.0
200000,7,7,0,0,0,7,0,1.00,18,0.000,691,1.54,34.64,0.14,8,0,0,0,1.00,1.00,1.00,4,2,5,98.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,688,1.88,36.76,1.33,8,0,0,0,1.00,1.00,1.00,3,1,8,46.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,688,0.02,36.38,0.21,8,0,0,0,1.00,1.00,1.00,3,1,8,36.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,685,2.05,35.02,0.31,8,0,0,0,1.00,1.00,1.00,3,1,8,29.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,683,2.45,38.12,0.40,8,0,0,0,1.00,1.00,1.00,3,1,8,59.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,682,1.40,34.14,0.36,8,0,0,0,1.00,1.00,1.00,3,1,8,64.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,677,1.19,33.74,0.44,8,0,0,0,1.00,1.00,1.00,3,1,8,87.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,673,1.53,34.52,0.98,8,0,0,0,1.00,1.00,1.00,3,1,8,96.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,668,1.32,33.21,0.37,8,0,0,0,1.00,1.00,1.00,3,1,8,92.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,664,2.11,32.59,0.55,8,0,0,0,1.00,1.00,1.00,3,1,8,50.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,663,2.21,33.76,0.25,43,0,0,0,1.00,1.00,1.00,3,1,8,0.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,656,2.37,35.58,0.38,8,0,0,0,1.00,1.00,1.00,3,1,8,94.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,653,1.47,34.30,0.22,8,0,0,0,1.00,1.00,1.00,3,1,8,68.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,647,2.18,33.35,0.17,8,0,0,0,1.00,1.00,1.00,3,1,8,101.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,646,0.56,33.91,0.21,8,0,0,0,1.00,1.00,1.00,3,1,8,68.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,642,0.34,32.58,0.41,8,0,0,0,1.00,1.00,1.00,3,1,8,98.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,640,0.65,31.28,0.38,8,0,0,0,1.00,1.00,1.00,3,1,8,45.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,626,0.49,34.98,0.34,8,0,0,0,1.00,1.00,1.00,3,1,8,80.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,619,1.29,32.72,0.08,8,0,0,0,1.00,1.00,1.00,2,1,8,18.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,616,1.20,32.48,0.29,8,0,0,0,1.00,1.00,1.00,3,1,8,102.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,616,1.00,30.00,0.95,8,0,0,0,1.00,1.00,1.00,3,1,8,45.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,613,2.04,30.06,0.00,8,0,0,0,1.00,1.00,1.00,3,1,8,95.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,603,2.19,31.76,0.09,8,0,0,0,1.00,1.00,1.00,2,1,8,103.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,602,0.22,31.04,0.01,8,0,0,0,1.00,1.00,1.00,2,1,8,68.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,598,2.17,31.15,0.07,8,0,0,0,1.00,1.00,1.00,3,1,8,93.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,589,1.06,32.18,0.47,8,0,0,0,1.00,1.00,1.00,3,1,8,88.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,584,0.67,31.13,0.29,43,0,0,0,1.00,1.00,1.00,3,2,8,22.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,583,0.95,29.05,0.09,8,0,0,0,1.00,1.00,1.00,3,1,8,81.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,579,1.08,29.04,0.20,8,0,0,0,1.00,1.00,1.00,3,1,8,3.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,577,1.68,29.23,0.35,8,0,0,0,1.00,1.00,1.00,3,1,8,102.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,560,2.05,30.69,0.14,8,0,0,0,1.00,1.00,1.00,3,1,8,85.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,558,0.72,29.63,0.82,8,0,0,0,1.00,1.00,1.00,3,1,8,69.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,556,0.90,30.69,0.13,43,0,0,0,1.00,1.00,1.00,3,1,8,86.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,552,1.87,29.57,0.65,8,0,0,0,1.00,1.00,1.00,3,1,8,95.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,551,1.23,26.20,0.15,8,0,0,0,1.00,1.00,1.00,3,1,8,67.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,546,2.22,31.25,0.42,8,0,0,0,1.00,1.00,1.00,2,1,8,91.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,545,1.06,30.35,0.00,8,0,0,0,1.00,1.00,1.00,3,1,8,79.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,544,2.08,26.73,0.04,8,0,0,0,1.00,1.00,1.00,3,1,8,83.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,542,0.75,28.42,0.04,8,0,0,0,1.00,1.00,1.00,3,1,8,106.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,542,1.77,29.52,0.11,8,0,0,0,1.00,1.00,1.00,3,1,8,64.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,539,2.57,26.91,0.08,8,0,0,0,1.00,1.00,1.00,3,1,8,79.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,536,0.26,26.68,0.16,8,0,0,0,1.00,1.00,1.00,2,1,8,81.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,534,0.83,27.97,0.18,8,0,0,0,1.00,1.00,1.00,3,1,8,85.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,534,0.41,27.06,0.76,8,0,0,0,1.00,1.00,1.00,3,1,8,94.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,532,2.01,27.39,0.06,8,0,0,0,1.00,1.00,1.00,3,1,8,82.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,531,1.30,28.81,0.11,8,0,0,0,1.00,1.00,1.00,3,1,8,110.5
200000,10,10,0,0,0,10,0,1.00,12,0.000,529,1.02,30.38,0.19,8,0,0,0,1.00,1.00,1.00,3,2,8,62.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,528,0.61,27.77,0.11,43,0,0,0,1.00,1.00,1.00,3,1,8,81.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,524,0.94,30.54,0.15,8,0,0,0,1.00,1.00,1.00,2,1,8,52.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,523,1.05,26.29,0.18,8,0,0,0,1.00,1.00,1.00,3,1,8,94.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,521,1.00,26.11,0.07,8,0,0,0,1.00,1.00,1.00,3,1,8,90.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,517,1.92,27.04,0.18,8,0,0,0,1.00,1.00,1.00,3,1,8,65.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,515,1.77,28.05,0.13,8,0,0,0,1.00,1.00,1.00,3,1,8,32.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,514,2.05,26.41,0.27,43,0,0,0,1.00,1.00,1.00,3,1,8,32.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,509,1.14,25.03,0.08,8,0,0,0,1.00,1.00,1.00,3,1,8,90.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,506,0.97,24.32,0.13,8,0,0,0,1.00,1.00,1.00,3,1,8,85.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,504,2.05,26.03,0.66,8,0,0,0,1.00,1.00,1.00,3,1,8,73.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,504,1.07,27.82,0.71,8,0,0,0,1.00,1.00,1.00,3,1,8,74.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,502,1.23,25.50,0.28,43,0,0,0,1.00,1.00,1.00,3,1,8,74.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,495,1.80,24.32,0.00,8,0,0,0,1.00,1.00,1.00,3,1,8,57.2
200000,7,7,0,0,0,7,0,1.00,18,0.000,494,1.96,25.44,0.37,8,0,0,0,1.00,1.00,1.00,2,2,5,66.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,490,2.27,27.28,0.21,8,0,0,0,1.00,1.00,1.00,3,1,8,44.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,485,1.14,23.57,0.28,8,0,0,0,1.00,1.00,1.00,3,1,8,55.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,484,1.99,24.93,0.66,8,0,0,0,1.00,1.00,1.00,3,1,8,79.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,484,2.22,26.86,0.21,8,0,0,0,1.00,1.00,1.00,3,1,8,81.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,484,1.52,26.17,0.16,8,0,0,0,1.00,1.00,1.00,3,1,8,70.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,479,1.49,24.47,0.46,8,0,0,0,1.00,1.00,1.00,3,1,8,100.8
200000,10,10,0,0,0,10,0,1.00,12,0.000,478,1.16,28.07,0.00,8,0,0,0,1.00,1.00,1.00,3,2,8,89.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,477,0.11,22.33,0.32,43,0,0,0,1.00,1.00,1.00,3,1,8,86.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,476,1.50,24.54,0.19,8,0,0,0,1.00,1.00,1.00,3,1,8,102.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,473,2.39,26.63,0.19,8,0,0,0,1.00,1.00,1.00,3,1,8,50.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,466,2.27,23.65,0.31,8,0,0,0,1.00,1.00,1.00,3,1,8,77.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,457,0.99,22.59,0.00,8,0,0,0,1.00,1.00,1.00,3,1,8,96.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,457,1.98,25.59,0.16,8,0,0,0,1.00,1.00,1.00,3,1,8,77.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,457,2.45,24.45,0.21,8,0,0,0,1.00,1.00,1.00,3,1,8,80.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,455,1.30,24.45,1.75,43,0,0,0,1.00,1.00,1.00,3,1,8,9.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,453,1.23,20.38,0.43,8,0,0,0,1.00,1.00,1.00,3,1,8,8.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,453,1.14,21.91,0.04,8,0,0,0,1.00,1.00,1.00,3,1,8,93.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,451,0.22,21.69,0.42,8,0,0,0,1.00,1.00,1.00,2,1,8,95.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,444,1.62,26.03,0.12,8,0,0,0,1.00,1.00,1.00,2,1,8,54.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,441,1.34,22.71,0.07,8,0,0,0,1.00,1.00,1.00,3,1,8,88.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,432,2.07,21.88,0.28,8,0,0,0,1.00,1.00,1.00,3,1,8,46.1
200000,6,6,0,0,0,6,0,1.00,18,0.000,431,1.32,21.48,0.03,8,0,0,0,1.00,1.00,1.00,2,1,8,91.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,431,1.20,22.00,0.19,8,0,0,0,1.00,1.00,1.00,3,1,8,63.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,431,0.55,21.23,0.35,8,0,0,0,1.00,1.00,1.00,2,1,8,34.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,430,0.99,24.82,0.09,8,0,0,0,1.00,1.00,1.00,3,1,8,54.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,430,1.43,18.76,0.33,8,0,0,0,1.00,1.00,1.00,3,1,8,89.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,427,1.25,20.42,0.35,8,0,0,0,1.00,1.00,1.00,3,1,8,46.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,423,2.25,20.32,0.54,8,0,0,0,1.00,1.00,1.00,3,1,8,59.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,420,1.18,22.98,0.12,8,0,0,0,1.00,1.00,1.00,3,1,8,68.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,417,0.28,21.46,0.37,8,0,0,0,1.00,1.00,1.00,3,1,8,82.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,417,1.28,20.88,0.48,43,0,0,0,1.00,1.00,1.00,3,1,8,12.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,415,0.34,22.15,0.00,8,0,0,0,1.00,1.00,1.00,2,1,8,98.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,413,0.07,21.69,0.15,43,0,0,0,1.00,1.00,1.00,2,1,8,95.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,411,0.62,17.79,0.43,8,0,0,0,1.00,1.00,1.00,3,1,8,72.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,406,1.52,18.12,0.07,8,0,0,0,1.00,1.00,1.00,3,1,8,92.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,404,0.45,20.46,0.07,8,0,0,0,1.00,1.00,1.00,3,1,8,17.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,404,2.44,20.34,0.06,43,0,0,0,1.00,1.00,1.00,3,1,8,77.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,404,1.02,22.22,0.01,8,0,0,0,1.00,1.00,1.00,3,1,8,58.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,403,2.43,19.70,0.17,8,0,0,0,1.00,1.00,1.00,3,1,8,97.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,401,1.86,21.80,0.02,8,0,0,0,1.00,1.00,1.00,3,1,8,87.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,399,0.77,18.26,0.56,8,0,0,0,1.00,1.00,1.00,3,1,8,34.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,395,1.17,18.82,0.00,8,0,0,0,1.00,1.00,1.00,3,1,8,88.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,388,1.36,20.59,0.21,8,0,0,0,1.00,1.00,1.00,3,1,8,94.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,386,1.62,20.55,0.03,8,0,0,0,1.00,1.00,1.00,3,1,8,61.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,383,1.37,19.89,0.26,8,0,0,0,1.00,1.00,1.00,3,1,8,9.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,381,1.95,18.93,0.00,8,0,0,0,1.00,1.00,1.00,2,1,8,44.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,373,0.65,19.55,0.27,8,0,0,0,1.00,1.00,1.00,2,1,8,98.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,367,0.16,18.46,0.61,8,0,0,0,1.00,1.00,1.00,2,1,8,47.5
200000,9,9,0,1,0,8,0,1.00,12,0.111,367,2.78,20.89,0.19,8,0,0,0,1.00,1.00,1.00,3,2,8,78.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,367,0.92,20.29,0.09,8,0,0,0,1.00,1.00,1.00,3,1,8,52.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,363,2.26,20.24,0.01,8,0,0,0,1.00,1.00,1.00,3,1,8,41.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,361,1.47,19.12,0.45,8,0,0,0,1.00,1.00,1.00,3,1,8,98.8
200000,7,7,0,0,0,7,0,1.00,18,0.000,360,0.77,17.53,0.00,8,0,0,0,1.00,1.00,1.00,4,2,5,83.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,358,1.13,18.44,0.03,8,0,0,0,1.00,1.00,1.00,3,1,8,48.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,358,1.42,17.28,0.00,8,0,0,0,1.00,1.00,1.00,3,1,8,92.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,355,1.33,18.54,0.09,8,0,0,0,1.00,1.00,1.00,3,1,8,93.2
200000,7,7,0,0,0,7,0,1.00,18,0.000,352,0.58,15.92,0.02,8,0,0,0,1.00,1.00,1.00,2,2,5,71.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,349,2.20,18.97,0.21,8,0,0,0,1.00,1.00,1.00,3,1,8,24.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,348,1.57,16.39,0.50,8,0,0,0,1.00,1.00,1.00,3,1,8,54.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,348,1.90,18.41,0.77,8,0,0,0,1.00,1.00,1.00,3,1,8,77.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,347,0.99,16.73,0.90,8,0,0,0,1.00,1.00,1.00,3,1,8,70.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,345,1.93,21.06,0.00,8,0,0,0,1.00,1.00,1.00,2,1,8,95.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,344,1.04,17.64,0.08,8,0,0,0,1.00,1.00,1.00,3,1,8,51.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,343,0.61,15.64,0.31,8,0,0,0,1.00,1.00,1.00,3,1,8,94.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,338,2.60,16.98,0.47,8,0,0,0,1.00,1.00,1.00,3,1,8,93.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,337,2.58,19.04,0.15,8,0,0,0,1.00,1.00,1.00,3,1,8,93.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,336,0.67,16.91,0.24,8,0,0,0,1.00,1.00,1.00,2,1,8,73.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,336,1.59,16.14,0.02,8,0,0,0,1.00,1.00,1.00,3,1,8,47.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,334,0.67,16.66,0.15,43,0,0,0,1.00,1.00,1.00,3,1,8,6.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,329,1.91,17.82,0.26,43,0,0,0,1.00,1.00,1.00,3,1,8,45.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,328,2.39,16.59,0.04,8,0,0,0,1.00,1.00,1.00,3,1,8,97.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,328,0.49,17.75,0.14,8,0,0,0,1.00,1.00,1.00,3,1,8,99.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,322,0.93,16.62,0.02,8,0,0,0,1.00,1.00,1.00,3,1,8,29.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,321,2.18,18.22,0.15,8,0,0,0,1.00,1.00,1.00,3,1,8,60.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,321,1.62,17.26,0.10,8,0,0,0,1.00,1.00,1.00,3,1,8,90.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,316,1.49,15.20,0.06,43,0,0,0,1.00,1.00,1.00,3,1,8,87.3
200000,7,7,0,0,0,7,0,1.00,18,0.000,312,0.60,15.47,0.00,8,0,0,0,1.00,1.00,1.00,2,2,5,91.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,311,1.67,15.33,0.14,43,0,0,0,1.00,1.00,1.00,3,1,8,89.8
200000,10,10,0,0,0,10,0,1.00,12,0.000,305,0.74,18.00,0.09,8,0,0,0,1.00,1.00,1.00,3,2,8,73.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,303,1.51,16.14,0.16,8,0,0,0,1.00,1.00,1.00,3,1,8,55.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,301,0.62,15.12,0.35,8,0,0,0,1.00,1.00,1.00,3,1,8,40.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,300,0.08,13.48,0.05,8,0,0,0,1.00,1.00,1.00,3,1,8,73.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,299,0.35,14.83,0.05,8,0,0,0,1.00,1.00,1.00,3,1,8,76.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,299,1.32,14.33,0.19,8,0,0,0,1.00,1.00,1.00,2,1,8,89.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,298,2.33,15.78,0.37,8,0,0,0,1.00,1.00,1.00,3,1,8,34.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,293,0.49,13.33,0.27,8,0,0,0,1.00,1.00,1.00,3,1,8,55.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,292,0.89,13.44,0.01,8,0,0,0,1.00,1.00,1.00,3,1,8,88.1
