step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
300000,9,9,0,0,0,9,0,1.00,12,0.000,735,1.42,40.87,2.04,58,0,0,0,1.00,1.00,1.00,3,2,8,77.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,733,0.43,36.84,0.41,2,0,0,0,1.00,1.00,1.00,2,2,7,44.5
300000,9,9,0,0,0,9,0,1.00,12,0.000,731,2.54,42.86,0.52,2,0,0,0,1.00,1.00,1.00,3,2,8,12.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,723,2.47,40.02,0.56,2,0,0,0,1.00,1.00,1.00,3,2,8,49.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,720,1.46,39.40,0.59,2,0,0,0,1.00,1.00,1.00,2,2,7,68.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,718,1.11,38.96,0.56,47,0,0,0,1.00,1.00,1.00,4,2,8,67.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,717,2.17,37.87,0.75,2,0,0,0,1.00,1.00,1.00,3,2,7,58.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,710,1.44,37.53,0.51,2,0,0,0,1.00,1.00,1.00,3,2,8,9.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,709,1.67,37.43,0.57,2,0,0,0,1.00,1.00,1.00,4,2,7,16.2
300000,9,9,0,0,0,9,0,1.00,12,0.000,704,1.50,36.89,0.03,2,0,0,0,1.00,1.00,1.00,3,2,8,20.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,704,1.75,40.26,0.04,47,0,0,0,1.00,1.00,1.00,4,2,8,57.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,699,2.21,40.50,1.41,2,0,0,0,1.00,1.00,1.00,4,2,8,1.8
300000,9,9,0,0,0,9,0,1.00,12,0.000,696,1.41,41.61,0.02,2,0,0,0,1.00,1.00,1.00,3,2,8,1.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,695,1.71,36.43,0.20,2,0,0,0,1.00,1.00,1.00,3,2,7,40.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,692,1.47,39.43,0.26,2,0,0,0,1.00,1.00,1.00,3,2,8,66.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,688,1.54,38.93,0.36,2,0,0,0,1.00,1.00,1.00,3,2,8,41.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,680,0.11,35.77,0.83,47,0,0,0,1.00,1.00,1.00,3,2,8,75.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,679,1.56,35.89,0.10,47,0,0,0,1.00,1.00,1.00,4,2,8,22.0
300000,9,9,0,0,0,9,0,1.00,14,0.000,676,2.25,36.07,1.06,2,0,0,0,1.00,1.00,1.00,4,2,7,68.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,676,2.07,39.02,0.78,2,0,0,0,1.00,1.00,1.00,4,2,8,76.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,671,1.78,36.66,0.08,47,0,0,0,1.00,1.00,1.00,4,2,8,43.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,671,2.41,36.02,0.23,2,0,0,0,1.00,1.00,1.00,4,2,7,40.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,670,1.60,36.72,0.00,2,0,0,0,1.00,1.00,1.00,2,2,7,28.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,662,2.30,36.90,0.14,2,0,0,0,1.00,1.00,1.00,3,2,7,58.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,661,0.38,36.50,0.27,2,0,0,0,1.00,1.00,1.00,3,2,8,31.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,659,1.16,35.37,0.45,2,0,0,0,1.00,1.00,1.00,4,2,7,21.3
300000,7,7,0,0,0,7,0,1.00,16,0.000,659,2.37,35.71,1.90,2,0,0,0,1.00,1.00,1.00,2,1,7,64.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,659,1.34,34.21,0.58,47,0,0,0,1.00,1.00,1.00,3,2,8,60.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,658,1.48,35.20,1.09,2,0,0,0,1.00,1.00,1.00,3,2,8,72.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,657,2.00,36.29,0.72,2,0,0,0,1.00,1.00,1.00,4,2,7,70.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,656,1.80,34.62,0.13,47,0,0,0,1.00,1.00,1.00,3,2,8,65.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,651,2.41,38.96,0.37,2,0,0,0,1.00,1.00,1.00,3,2,8,46.3
300000,9,9,0,0,0,9,0,1.00,12,0.000,647,1.06,36.87,0.30,2,0,0,0,1.00,1.00,1.00,3,2,8,66.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,633,1.03,37.95,0.03,2,0,0,0,1.00,1.00,1.00,3,2,8,61.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,627,2.37,36.05,0.34,58,0,0,0,1.00,1.00,1.00,4,2,8,65.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,627,2.18,31.37,1.05,2,0,0,0,1.00,1.00,1.00,2,2,6,19.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,624,1.15,33.67,0.34,47,0,0,0,1.00,1.00,1.00,5,2,8,36.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,620,2.21,35.88,0.31,2,0,0,0,1.00,1.00,1.00,4,2,8,59.2
300000,9,9,0,0,0,9,0,1.00,12,0.000,617,2.25,34.34,0.11,2,0,0,0,1.00,1.00,1.00,3,2,8,68.8
300000,9,9,0,0,0,9,0,1.00,12,0.000,616,0.99,36.23,1.35,2,0,0,0,1.00,1.00,1.00,3,2,8,34.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,614,1.61,34.08,0.19,2,0,0,0,1.00,1.00,1.00,4,2,8,42.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,610,1.67,35.08,0.22,58,0,0,0,1.00,1.00,1.00,3,2,8,66.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,609,1.26,34.98,0.01,2,0,0,0,1.00,1.00,1.00,4,2,8,46.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,608,2.51,36.20,0.06,2,0,0,0,1.00,1.00,1.00,3,2,8,40.0
300000,9,9,0,0,0,9,0,1.00,12,0.000,595,1.30,32.43,1.23,2,0,0,0,1.00,1.00,1.00,3,2,8,59.6
300000,8,8,0,0,0,8,0,1.00,16,0.000,594,0.20,32.07,0.50,47,0,0,0,1.00,1.00,1.00,5,2,8,58.3
300000,7,7,0,0,0,7,0,1.00,16,0.000,593,2.51,30.66,0.55,2,0,0,0,1.00,1.00,1.00,2,2,6,66.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,592,1.65,31.20,0.72,47,0,0,0,1.00,1.00,1.00,3,2,8,76.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,591,2.40,32.41,0.07,47,0,0,0,1.00,1.00,1.00,3,2,8,73.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,586,2.34,32.38,0.84,2,0,0,0,1.00,1.00,1.00,3,2,8,27.6
300000,8,8,0,0,0,8,0,1.00,16,0.000,582,0.54,29.04,0.54,47,0,0,0,1.00,1.00,1.00,3,2,8,73.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,582,0.76,27.84,0.92,2,0,0,0,1.00,1.00,1.00,3,1,8,20.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,578,1.83,29.84,0.91,2,0,0,0,1.00,1.00,1.00,4,2,7,9.5
300000,9,9,0,0,0,9,0,1.00,12,0.000,577,0.69,33.43,0.27,58,0,0,0,1.00,1.00,1.00,3,2,8,20.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,576,2.76,31.75,0.11,47,0,0,0,1.00,1.00,1.00,3,2,8,56.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,576,2.22,30.07,1.05,2,0,0,0,1.00,1.00,1.00,3,2,7,38.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,569,1.52,30.19,0.60,2,0,0,0,1.00,1.00,1.00,3,2,7,41.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,564,1.22,33.60,1.62,2,0,0,0,1.00,1.00,1.00,3,2,8,54.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,563,1.26,29.55,0.06,2,0,0,0,1.00,1.00,1.00,3,2,7,24.7
300000,8,8,0,0,0,8,0,1.00,16,0.000,554,0.54,28.96,0.21,47,1,0,0,1.00,1.00,1.00,4,2,8,83.3
300000,9,9,0,0,0,9,0,1.00,12,0.000,554,2.13,30.59,0.98,2,0,0,0,1.00,1.00,1.00,2,2,8,10.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,547,1.16,30.49,0.04,47,0,0,0,1.00,1.00,1.00,3,2,8,77.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,545,1.17,26.75,0.45,47,0,0,0,1.00,1.00,1.00,3,2,8,76.6
300000,8,8,0,0,0,8,0,1.00,16,0.000,543,2.14,28.39,0.36,47,0,0,0,1.00,1.00,1.00,5,2,8,76.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,542,2.69,29.10,0.36,2,0,0,0,1.00,1.00,1.00,3,2,8,64.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,542,0.14,28.96,0.00,2,0,0,0,1.00,1.00,1.00,4,2,8,41.0
300000,11,11,0,2,0,9,0,1.00,8,0.182,539,1.29,30.84,0.05,58,0,0,0,1.00,1.00,1.00,5,4,8,23.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,538,2.24,27.21,0.00,2,0,0,0,1.00,1.00,1.00,3,2,7,68.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,536,1.81,30.40,0.44,47,0,0,0,1.00,1.00,1.00,3,2,8,69.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,531,2.49,28.40,0.58,2,0,0,0,1.00,1.00,1.00,3,2,7,69.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,530,2.49,28.65,0.28,2,0,0,0,1.00,1.00,1.00,3,2,7,4.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,530,0.90,30.61,0.27,2,0,0,0,1.00,1.00,1.00,3,2,7,44.2
300000,5,5,0,0,0,5,0,1.00,20,0.000,529,0.64,21.61,0.18,47,0,0,0,1.00,1.00,1.00,3,2,8,74.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,528,1.78,25.89,0.16,2,0,0,0,1.00,1.00,1.00,3,1,6,17.7
300000,10,10,0,0,0,10,0,1.00,12,0.000,526,1.49,30.75,0.37,2,0,0,0,1.00,1.00,1.00,4,2,8,39.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,525,0.76,27.39,1.36,2,0,0,0,1.00,1.00,1.00,2,2,7,23.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,521,1.78,29.03,0.54,2,0,0,0,1.00,1.00,1.00,2,2,7,2.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,517,1.25,27.16,0.00,2,0,0,0,1.00,1.00,1.00,2,2,7,41.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,515,2.44,30.02,1.17,2,0,0,0,1.00,1.00,1.00,4,2,8,37.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,509,1.93,27.37,0.10,2,0,0,0,1.00,1.00,1.00,3,2,7,66.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,508,2.85,28.60,0.20,2,0,0,0,1.00,1.00,1.00,3,2,8,68.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,507,1.97,32.18,0.16,2,0,0,0,1.00,1.00,1.00,2,2,8,67.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,504,1.84,27.42,0.30,2,0,0,0,1.00,1.00,1.00,3,1,8,47.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,503,2.01,27.20,0.32,2,0,0,0,1.00,1.00,1.00,4,2,7,64.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,502,2.56,29.28,0.26,2,0,0,0,1.00,1.00,1.00,4,2,8,40.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,502,2.38,26.34,0.21,47,0,0,0,1.00,1.00,1.00,4,2,8,71.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,500,2.37,27.42,0.06,2,0,0,0,1.00,1.00,1.00,4,2,7,13.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,496,1.32,27.61,0.12,2,0,0,0,1.00,1.00,1.00,2,2,8,33.6
300000,8,8,0,0,0,8,0,1.00,16,0.000,495,1.81,24.51,0.23,47,0,0,0,1.00,1.00,1.00,3,2,8,78.3
300000,9,9,0,0,0,9,0,1.00,12,0.000,493,1.87,29.87,0.36,58,0,0,0,1.00,1.00,1.00,4,2,8,45.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,492,2.36,26.87,0.18,2,0,0,0,1.00,1.00,1.00,3,2,8,52.3
300000,9,9,0,0,0,9,0,1.00,12,0.000,492,2.48,26.59,0.04,2,0,0,0,1.00,1.00,1.00,3,2,8,68.3
300000,9,9,0,0,0,9,0,1.00,12,0.000,491,1.18,27.85,0.84,2,0,0,0,1.00,1.00,1.00,4,2,8,35.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,487,2.42,24.95,0.32,2,0,0,0,1.00,1.00,1.00,3,2,7,72.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,486,2.57,27.08,0.78,2,0,0,0,1.00,1.00,1.00,3,2,8,23.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,486,1.85,24.65,0.10,47,0,0,0,1.00,1.00,1.00,5,2,8,79.2
300000,10,10,0,0,0,10,0,1.00,12,0.000,475,1.25,27.77,0.40,58,0,0,0,1.00,1.00,1.00,2,2,8,52.8
300000,9,9,0,0,0,9,0,1.00,12,0.000,471,1.04,24.44,0.13,2,0,0,0,1.00,1.00,1.00,3,2,8,53.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,467,1.21,24.09,0.06,2,0,0,0,1.00,1.00,1.00,3,1,6,44.1
300000,8,8,0,0,0,8,0,1.00,16,0.000,463,2.58,25.78,0.29,2,0,0,0,1.00,1.00,1.00,4,2,6,48.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,459,0.61,24.90,0.15,2,0,0,0,1.00,1.00,1.00,3,2,8,52.4
300000,10,10,0,0,0,10,0,1.00,12,0.000,455,1.69,26.31,0.08,47,0,0,0,1.00,1.00,1.00,3,2,8,67.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,454,1.45,22.54,0.16,47,0,0,0,1.00,1.00,1.00,4,2,8,75.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,452,2.06,24.87,0.10,47,0,0,0,1.00,1.00,1.00,4,2,8,66.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,450,1.91,23.48,1.00,2,0,0,0,1.00,1.00,1.00,2,2,7,21.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,448,2.47,24.43,0.12,2,0,0,0,1.00,1.00,1.00,3,2,8,13.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,447,2.81,26.54,0.12,2,0,0,0,1.00,1.00,1.00,3,2,8,33.2
300000,9,9,0,0,0,9,0,1.00,12,0.000,447,1.95,24.25,0.00,47,0,0,0,1.00,1.00,1.00,3,2,8,69.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,442,1.49,23.24,0.35,2,0,0,0,1.00,1.00,1.00,3,2,8,3.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,440,2.60,22.32,0.90,2,0,0,0,1.00,1.00,1.00,2,2,7,26.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,439,0.57,21.80,0.46,2,0,0,0,1.00,1.00,1.00,4,2,8,1.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,439,1.34,26.22,0.30,2,0,0,0,1.00,1.00,1.00,4,2,8,63.0
300000,9,9,0,0,0,9,0,1.00,12,0.000,435,1.90,23.43,0.09,2,0,0,0,1.00,1.00,1.00,3,2,8,67.7
300000,8,8,0,0,0,8,0,1.00,16,0.000,433,2.21,24.32,0.15,47,0,0,0,1.00,1.00,1.00,3,2,8,79.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,432,2.18,22.38,0.11,2,0,0,0,1.00,1.00,1.00,2,2,7,39.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,430,2.42,23.57,0.88,2,0,0,0,1.00,1.00,1.00,4,2,8,26.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,430,1.38,21.63,0.10,2,0,0,0,1.00,1.00,1.00,3,2,7,79.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,425,1.30,25.40,0.18,2,0,0,0,1.00,1.00,1.00,3,2,8,20.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,425,1.20,21.21,0.91,2,0,0,0,1.00,1.00,1.00,4,2,8,14.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,424,1.58,23.18,0.02,47,0,0,0,1.00,1.00,1.00,3,2,8,66.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,412,2.11,22.26,0.75,58,0,0,0,1.00,1.00,1.00,2,2,8,54.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,410,2.26,21.19,0.11,2,0,0,0,1.00,1.00,1.00,2,2,7,39.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,408,2.78,20.86,0.52,47,0,0,0,1.00,1.00,1.00,4,2,8,65.0
300000,9,9,0,0,0,9,0,1.00,12,0.000,406,0.83,20.82,0.14,2,0,0,0,1.00,1.00,1.00,3,2,8,65.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,403,2.05,22.51,0.93,2,0,0,0,1.00,1.00,1.00,3,2,7,4.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,400,1.51,22.74,0.23,2,0,0,0,1.00,1.00,1.00,3,2,7,4.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,400,2.60,21.71,0.56,2,0,0,0,1.00,1.00,1.00,3,2,8,13.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,399,1.88,20.06,0.38,2,0,0,0,1.00,1.00,1.00,2,2,5,66.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,396,0.98,19.99,0.04,47,0,0,0,1.00,1.00,1.00,3,2,8,78.8
300000,9,9,0,0,0,9,0,1.00,12,0.000,392,2.42,21.45,0.40,2,0,0,0,1.00,1.00,1.00,4,2,8,34.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,390,1.72,21.23,0.14,2,0,0,0,1.00,1.00,1.00,3,2,7,16.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,389,2.50,21.84,0.14,58,0,0,0,1.00,1.00,1.00,4,2,8,39.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,388,1.39,20.05,0.91,47,0,0,0,1.00,1.00,1.00,5,2,8,72.3
300000,9,9,0,0,0,9,0,1.00,12,0.000,386,2.18,20.72,0.47,2,0,0,0,1.00,1.00,1.00,3,2,8,21.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,383,0.86,20.77,0.17,2,0,0,0,1.00,1.00,1.00,2,2,8,20.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,381,0.45,18.37,0.07,47,0,0,0,1.00,1.00,1.00,3,2,8,81.2
300000,9,9,0,0,0,9,0,1.00,12,0.000,381,2.15,24.29,0.18,58,0,0,0,1.00,1.00,1.00,3,2,8,20.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,378,1.76,20.89,0.34,2,0,0,0,1.00,1.00,1.00,2,2,7,51.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,377,1.51,18.59,0.28,2,0,0,0,1.00,1.00,1.00,2,1,6,29.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,376,0.66,18.15,0.40,2,0,0,0,1.00,1.00,1.00,2,2,7,33.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,376,1.50,20.30,0.10,47,0,0,0,1.00,1.00,1.00,3,2,8,79.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,373,1.46,21.02,0.22,2,0,0,0,1.00,1.00,1.00,3,2,8,54.4
300000,10,10,0,0,0,10,0,1.00,12,0.000,366,0.53,21.29,0.00,58,0,0,0,1.00,1.00,1.00,5,2,8,33.3
300000,9,9,0,0,0,9,0,1.00,12,0.000,366,2.02,20.40,0.14,2,0,0,0,1.00,1.00,1.00,3,2,8,65.6
300000,10,10,0,0,0,10,0,1.00,12,0.000,365,0.46,20.27,0.21,2,0,0,0,1.00,1.00,1.00,4,2,8,73.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,363,2.40,20.41,0.62,2,0,0,0,1.00,1.00,1.00,3,2,7,3.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,362,1.52,19.56,0.84,2,0,0,0,1.00,1.00,1.00,4,2,8,23.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,361,2.14,20.17,0.16,2,0,0,0,1.00,1.00,1.00,2,2,7,46.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,361,2.22,20.43,0.32,47,0,0,0,1.00,1.00,1.00,3,2,8,63.5
300000,7,7,0,0,0,7,0,1.00,18,0.000,360,1.49,17.26,0.11,47,0,0,0,1.00,1.00,1.00,3,2,8,61.6
300000,12,12,0,0,0,12,0,1.00,12,0.000,359,0.31,20.98,0.00,2,0,0,0,1.00,1.00,1.00,5,2,8,16.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,359,2.61,20.63,0.44,2,0,0,0,1.00,1.00,1.00,3,2,7,60.3
300000,10,10,0,0,0,10,0,1.00,14,0.000,357,0.88,19.16,0.15,2,0,0,0,1.00,1.00,1.00,3,2,7,61.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,352,2.57,18.87,0.34,47,0,0,0,1.00,1.00,1.00,3,2,8,67.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,348,1.87,18.03,0.06,2,0,0,0,1.00,1.00,1.00,2,2,6,38.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,348,1.74,19.13,0.00,2,0,0,0,1.00,1.00,1.00,3,2,7,25.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,347,2.59,18.60,0.04,47,0,0,0,1.00,1.00,1.00,4,2,8,78.0
300000,9,9,0,0,0,9,0,1.00,12,0.000,343,1.22,20.68,0.17,2,0,0,0,1.00,1.00,1.00,3,2,8,0.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,339,0.89,18.16,0.08,2,0,0,0,1.00,1.00,1.00,3,2,7,41.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,339,1.64,21.51,0.02,2,0,0,0,1.00,1.00,1.00,3,2,8,51.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,338,1.88,20.46,0.15,58,0,0,0,1.00,1.00,1.00,4,2,8,30.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,338,2.57,18.16,0.00,2,0,0,0,1.00,1.00,1.00,3,2,7,51.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,337,0.95,19.42,0.09,2,0,0,0,1.00,1.00,1.00,4,2,8,42.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,336,2.13,17.72,0.01,47,0,0,0,1.00,1.00,1.00,5,2,8,77.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,335,2.34,18.77,0.00,58,0,0,0,1.00,1.00,1.00,4,2,8,51.9
300000,11,11,0,0,0,11,0,1.00,12,0.000,334,2.67,22.44,0.15,47,0,0,0,1.00,1.00,1.00,3,2,8,66.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,333,1.61,18.41,0.05,2,0,0,0,1.00,1.00,1.00,3,2,7,66.0
300000,9,9,0,0,0,9,0,1.00,14,0.000,332,1.76,17.47,0.17,47,0,0,0,1.00,1.00,1.00,3,3,8,78.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,331,1.83,17.69,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,31.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,328,2.53,17.27,0.01,47,0,0,0,1.00,1.00,1.00,3,2,8,18.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,322,2.26,17.00,0.01,2,0,0,0,1.00,1.00,1.00,3,2,7,6.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,322,0.32,15.75,0.18,2,0,0,0,1.00,1.00,1.00,2,1,7,43.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,321,1.58,17.69,0.02,2,0,0,0,1.00,1.00,1.00,4,2,7,16.0
300000,9,9,0,0,0,9,0,1.00,12,0.000,316,2.11,17.12,0.26,58,0,0,0,1.00,1.00,1.00,3,2,8,42.0
300000,9,9,0,0,0,9,0,1.00,12,0.000,316,1.64,16.98,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,47.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,315,0.63,17.12,0.07,2,0,0,0,1.00,1.00,1.00,3,2,8,74.0
300000,9,9,0,0,0,9,0,1.00,12,0.000,309,1.20,17.64,0.01,2,0,0,0,1.00,1.00,1.00,3,2,8,34.7
300000,9,9,0,0,0,9,0,1.00,14,0.000,308,2.08,16.65,0.00,2,0,0,0,1.00,1.00,1.00,3,2,7,69.2
300000,9,9,0,0,0,9,0,1.00,12,0.000,308,2.65,17.82,0.08,58,0,0,0,1.00,1.00,1.00,3,2,8,22.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,302,1.21,16.23,0.62,2,0,0,0,1.00,1.00,1.00,4,2,7,38.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,301,0.56,15.73,0.22,47,0,0,0,1.00,1.00,1.00,3,2,8,63.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,299,0.64,12.54,0.02,2,0,0,0,1.00,1.00,1.00,2,1,6,61.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,296,2.83,17.07,0.13,2,0,0,0,1.00,1.00,1.00,3,2,8,37.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,295,1.44,16.47,0.00,47,0,0,0,1.00,1.00,1.00,3,2,8,73.0
300000,9,9,0,0,0,9,0,1.00,12,0.000,294,0.99,15.46,0.05,58,0,0,0,1.00,1.00,1.00,3,2,8,43.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,294,2.54,15.92,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,43.7
300000,9,9,0,0,0,9,0,1.00,12,0.000,283,1.56,15.10,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,33.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,280,1.73,15.56,0.06,2,0,0,0,1.00,1.00,1.00,3,2,7,51.8
300000,7,7,0,0,0,7,0,1.00,18,0.000,277,1.42,14.66,0.13,47,0,0,0,1.00,1.00,1.00,5,2,8,77.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,275,2.25,18.66,0.06,47,0,0,0,1.00,1.00,1.00,3,2,8,49.8
300000,10,10,0,0,0,10,0,1.00,12,0.000,275,1.47,15.61,0.06,2,0,0,0,1.00,1.00,1.00,4,2,8,59.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,269,0.74,13.14,0.07,47,0,0,0,1.00,1.00,1.00,2,2,8,79.3
300000,10,10,0,0,0,10,0,1.00,12,0.000,264,2.06,16.39,0.21,2,0,0,0,1.00,1.00,1.00,3,2,8,65.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,262,2.14,14.15,0.16,2,0,0,0,1.00,1.00,1.00,3,2,8,22.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,257,1.72,15.27,0.29,2,0,0,0,1.00,1.00,1.00,3,2,8,15.2
