step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,9,9,0,0,0,9,0,1.00,18,0.000,1057,0.95,63.09,0.92,38,8,8,0,1.00,1.00,1.00,2,3,4,19.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,1043,1.24,67.15,1.38,38,8,8,0,1.00,1.00,1.00,2,4,4,6.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,1011,0.14,59.50,0.94,38,8,8,0,1.00,1.00,1.00,4,4,4,17.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,1001,2.46,67.64,1.83,38,8,8,0,1.00,1.00,1.00,2,4,4,7.5
200000,9,9,0,0,0,9,0,1.00,18,0.000,955,0.63,53.21,0.46,38,8,8,0,1.00,1.00,1.00,2,4,3,15.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,953,1.14,64.08,1.82,38,8,8,0,1.00,1.00,1.00,4,4,4,13.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,939,0.93,61.17,1.97,38,8,8,0,1.00,1.00,1.00,3,4,4,0.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,896,1.85,56.60,2.02,38,8,8,0,1.00,1.00,1.00,3,4,4,6.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,884,2.39,53.97,1.47,38,8,8,0,1.00,1.00,1.00,3,4,4,6.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,868,1.47,57.56,5.06,38,8,8,0,1.00,1.00,1.00,4,4,4,5.2
200000,11,11,0,0,0,11,0,1.00,16,0.000,864,1.00,48.39,0.72,38,8,8,0,1.00,1.00,1.00,4,4,4,9.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,843,1.28,52.39,0.83,38,8,8,0,1.00,1.00,1.00,2,4,4,1.5
200000,8,8,0,0,1,7,0,1.00,18,0.000,842,0.62,54.74,0.29,38,8,8,0,1.00,1.00,1.00,3,4,3,22.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,834,2.71,54.31,0.02,38,8,8,0,1.00,1.00,1.00,2,4,4,5.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,830,2.93,50.87,1.82,38,8,8,0,1.00,1.00,1.00,2,4,4,5.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,827,1.51,52.92,0.83,38,8,8,0,1.00,1.00,1.00,1,4,4,8.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,819,1.97,53.45,1.12,38,8,8,0,1.00,1.00,1.00,4,4,4,22.4
200000,9,9,0,0,0,9,0,1.00,18,0.000,814,2.46,53.71,0.11,56,8,8,0,1.00,1.00,1.00,2,3,4,23.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,813,1.89,53.78,0.98,38,8,8,0,1.00,1.00,1.00,4,4,4,4.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,802,0.31,48.29,1.00,38,8,8,0,1.00,1.00,1.00,4,4,4,20.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,790,1.69,50.47,0.20,38,8,8,0,1.00,1.00,1.00,4,4,4,2.4
200000,13,13,0,0,0,13,0,1.00,16,0.000,778,2.88,52.26,0.63,38,8,8,0,1.00,1.00,1.00,3,4,4,0.7
200000,14,14,0,0,0,14,0,1.00,14,0.000,771,1.65,54.56,0.37,38,8,8,0,1.00,1.00,1.00,4,4,5,25.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,768,1.59,54.64,1.66,38,8,8,0,1.00,1.00,1.00,4,4,4,11.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,745,1.49,46.10,0.51,38,8,8,0,1.00,1.00,1.00,2,4,4,3.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,744,1.70,48.48,1.23,38,8,8,0,1.00,1.00,1.00,4,4,4,11.6
200000,7,7,0,0,0,7,0,1.00,18,0.000,743,1.34,44.97,0.11,54,8,8,0,1.00,1.00,1.00,3,3,4,17.6
200000,7,7,0,0,0,7,0,1.00,20,0.000,736,1.37,37.45,0.66,38,8,8,0,1.00,1.00,1.00,2,3,3,28.0
200000,6,6,0,0,0,6,0,1.00,20,0.000,735,1.92,39.48,0.68,38,8,8,0,1.00,1.00,1.00,1,3,3,29.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,724,2.99,47.82,0.76,38,8,8,0,1.00,1.00,1.00,3,4,4,15.9
200000,9,9,0,0,1,8,0,1.00,18,0.000,722,1.56,43.24,0.42,38,8,8,0,1.00,1.00,1.00,2,4,3,30.8
200000,7,7,0,0,0,7,0,1.00,18,0.000,703,1.42,40.26,0.36,54,8,8,0,1.00,1.00,1.00,2,3,4,9.5
200000,8,8,0,0,1,7,0,1.00,18,0.000,690,1.80,41.54,0.14,38,8,8,0,1.00,1.00,1.00,2,4,3,33.1
200000,8,8,0,0,1,7,0,1.00,18,0.000,689,2.05,42.14,0.71,38,8,8,0,1.00,1.00,1.00,3,4,3,31.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,686,1.02,44.60,0.27,38,8,8,0,1.00,1.00,1.00,4,4,4,5.5
200000,14,14,0,0,0,14,0,1.00,14,0.000,678,0.74,43.79,0.25,38,8,8,0,1.00,1.00,1.00,2,4,5,25.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,665,1.61,40.72,1.38,38,8,8,0,1.00,1.00,1.00,4,4,4,4.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,660,1.08,40.50,1.65,38,8,8,0,1.00,1.00,1.00,2,4,4,6.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,656,3.02,45.20,1.72,38,8,8,0,1.00,1.00,1.00,4,4,4,0.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,654,1.32,41.34,0.40,38,8,8,0,1.00,1.00,1.00,2,4,4,15.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,643,1.68,42.67,1.75,38,8,8,0,1.00,1.00,1.00,2,4,4,1.6
200000,8,8,0,0,0,8,0,1.00,18,0.000,642,1.42,36.71,0.80,54,8,8,0,1.00,1.00,1.00,3,3,4,25.4
200000,13,13,0,0,0,13,0,1.00,16,0.000,637,2.39,39.85,0.20,38,8,8,0,1.00,1.00,1.00,2,4,4,1.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,636,2.06,39.52,0.55,38,8,8,0,1.00,1.00,1.00,1,4,4,7.1
200000,7,7,0,0,0,7,0,1.00,18,0.000,633,0.29,34.64,0.22,54,8,8,0,1.00,1.00,1.00,3,3,4,10.6
200000,7,7,0,0,0,7,0,1.00,18,0.000,609,1.12,34.51,0.93,54,8,8,0,1.00,1.00,1.00,2,3,4,17.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,607,2.43,38.14,1.90,38,8,8,0,1.00,1.00,1.00,4,4,4,9.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,607,2.90,39.20,0.63,38,8,8,0,1.00,1.00,1.00,2,4,4,4.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,605,1.38,36.58,1.03,38,8,8,0,1.00,1.00,1.00,3,4,4,6.2
200000,5,5,0,0,0,5,0,1.00,22,0.000,601,1.10,27.12,0.10,38,8,8,0,1.00,1.00,1.00,2,2,3,32.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,601,0.72,38.39,0.61,38,8,8,0,1.00,1.00,1.00,2,4,4,0.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,597,2.75,38.29,0.02,38,8,8,0,1.00,1.00,1.00,3,4,4,30.0
200000,7,7,0,0,0,7,0,1.00,18,0.000,584,1.84,29.84,0.31,54,0,8,0,1.00,1.00,1.00,2,3,4,10.4
200000,7,7,0,0,1,6,0,1.00,18,0.000,581,1.60,32.77,0.37,38,8,8,0,1.00,1.00,1.00,4,4,3,31.5
200000,7,7,0,0,1,6,0,1.00,18,0.000,581,2.00,37.14,0.24,38,8,8,0,1.00,1.00,1.00,2,4,3,26.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,579,0.77,34.97,0.80,38,8,8,0,1.00,1.00,1.00,2,4,4,8.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,574,0.58,32.52,0.95,38,8,8,0,1.00,1.00,1.00,2,4,4,5.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,573,2.19,40.49,0.39,38,8,8,0,1.00,1.00,1.00,3,4,4,6.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,570,0.56,35.40,0.04,38,8,8,0,1.00,1.00,1.00,2,4,4,7.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,570,2.44,38.82,2.19,38,8,8,0,1.00,1.00,1.00,3,4,4,6.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,565,1.07,33.11,1.87,38,8,8,0,1.00,1.00,1.00,1,4,4,7.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,565,2.31,34.22,0.87,38,8,8,0,1.00,1.00,1.00,4,4,4,7.7
200000,7,7,0,0,0,7,0,1.00,18,0.000,564,1.10,30.40,0.78,54,8,8,0,1.00,1.00,1.00,2,3,4,12.5
200000,7,7,0,0,1,6,0,1.00,18,0.000,563,2.31,35.79,0.20,38,8,8,0,1.00,1.00,1.00,2,4,3,27.1
200000,8,8,0,0,0,8,0,1.00,20,0.000,559,1.87,27.05,0.44,38,8,8,0,1.00,1.00,1.00,1,3,3,9.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,543,2.82,34.04,0.14,38,8,8,0,1.00,1.00,1.00,4,4,4,17.6
200000,14,14,0,0,0,14,0,1.00,14,0.000,540,0.84,33.43,0.91,38,8,8,0,1.00,1.00,1.00,2,4,5,0.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,530,1.78,29.58,0.73,38,8,8,0,1.00,1.00,1.00,3,4,4,1.4
200000,7,7,0,0,0,7,0,1.00,18,0.000,528,1.86,31.37,0.38,54,8,8,0,1.00,1.00,1.00,2,3,4,6.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,508,1.86,30.48,1.25,38,8,8,0,1.00,1.00,1.00,2,4,4,7.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,506,0.69,29.68,0.55,38,8,8,0,1.00,1.00,1.00,2,4,4,6.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,504,0.73,30.15,0.90,38,8,8,0,1.00,1.00,1.00,1,4,4,9.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,503,3.13,29.48,2.38,38,8,8,0,1.00,1.00,1.00,3,4,4,5.8
200000,7,7,0,0,1,6,0,1.00,18,0.000,499,1.17,26.72,0.55,38,8,8,0,1.00,1.00,1.00,2,4,3,30.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,498,2.24,34.25,0.53,38,8,8,0,1.00,1.00,1.00,4,4,4,5.5
200000,9,9,0,0,0,9,0,1.00,18,0.000,497,1.38,30.16,0.70,38,8,8,0,1.00,1.00,1.00,2,4,3,31.0
200000,8,8,0,0,1,7,0,1.00,18,0.000,496,0.99,24.69,0.26,38,8,8,0,1.00,1.00,1.00,3,4,3,22.7
200000,9,9,0,0,0,9,0,1.00,18,0.000,495,2.35,30.03,0.13,38,8,8,0,1.00,1.00,1.00,3,3,4,30.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,495,2.17,32.08,0.47,38,8,8,0,1.00,1.00,1.00,4,4,4,10.1
200000,6,6,0,0,0,6,0,1.00,20,0.000,491,1.68,24.46,0.11,38,8,8,0,1.00,1.00,1.00,2,3,3,23.5
200000,6,6,0,0,0,6,0,1.00,20,0.000,487,0.78,23.00,0.20,38,8,8,0,1.00,1.00,1.00,2,3,3,30.2
200000,7,7,0,0,1,6,0,1.00,18,0.000,476,1.49,26.62,0.07,38,8,8,0,1.00,1.00,1.00,4,4,3,30.2
200000,7,7,0,0,1,6,0,1.00,18,0.000,475,2.05,26.54,0.04,38,8,8,0,1.00,1.00,1.00,2,4,3,30.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,460,3.01,29.20,2.06,38,8,8,0,1.00,1.00,1.00,2,4,4,1.0
200000,8,8,0,0,1,7,0,1.00,18,0.000,458,0.55,24.48,0.54,38,8,8,0,1.00,1.00,1.00,2,4,3,26.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,457,2.14,30.77,0.24,38,8,8,0,1.00,1.00,1.00,4,4,4,2.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,449,2.93,26.51,0.49,38,8,8,0,1.00,1.00,1.00,3,4,4,3.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,432,1.92,27.05,0.47,38,8,8,0,1.00,1.00,1.00,2,4,4,20.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,427,2.09,28.61,0.15,38,8,8,0,1.00,1.00,1.00,2,4,4,8.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,425,2.38,28.41,0.21,38,8,8,0,1.00,1.00,1.00,2,4,4,4.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,424,2.36,26.45,0.58,38,8,8,0,1.00,1.00,1.00,3,4,4,1.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,419,2.93,24.35,2.97,38,8,8,0,1.00,1.00,1.00,1,4,4,2.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,417,0.85,24.87,0.82,38,8,8,0,1.00,1.00,1.00,2,4,4,1.1
200000,7,7,0,0,1,6,0,1.00,18,0.000,415,2.04,22.55,0.00,38,8,8,0,1.00,1.00,1.00,2,4,3,25.8
200000,7,7,0,0,1,6,0,1.00,18,0.000,415,0.40,22.40,0.00,38,8,8,0,1.00,1.00,1.00,2,4,3,24.2
200000,9,9,0,0,0,9,0,1.00,18,0.000,412,2.29,27.11,0.19,38,8,8,0,1.00,1.00,1.00,4,3,4,30.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,407,1.40,26.66,0.01,38,8,8,0,1.00,1.00,1.00,4,4,4,1.7
200000,9,9,0,0,0,9,0,1.00,18,0.000,405,1.20,25.79,0.67,38,8,8,0,1.00,1.00,1.00,2,3,4,17.4
200000,6,6,0,0,0,6,0,1.00,20,0.000,404,1.19,23.86,0.00,38,8,8,0,1.00,1.00,1.00,2,3,3,22.8
200000,8,8,0,0,0,8,0,1.00,18,0.000,401,1.60,23.43,0.01,56,8,8,0,1.00,1.00,1.00,2,3,4,26.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,397,1.01,24.13,0.04,38,8,8,0,1.00,1.00,1.00,4,4,4,2.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,390,1.28,20.96,1.04,38,8,8,0,1.00,1.00,1.00,3,4,4,2.1
200000,7,7,0,0,0,7,0,1.00,18,0.000,389,1.34,23.98,0.09,54,8,8,0,1.00,1.00,1.00,4,3,4,20.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,386,0.25,22.32,0.19,38,8,8,0,1.00,1.00,1.00,2,4,4,13.7
200000,7,7,0,0,0,7,0,1.00,20,0.000,381,1.61,22.83,0.33,38,8,8,0,1.00,1.00,1.00,4,4,2,29.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,374,2.17,25.21,0.41,38,8,8,0,1.00,1.00,1.00,2,4,4,2.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,373,1.44,22.12,0.82,38,8,8,0,1.00,1.00,1.00,4,4,4,5.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,372,2.73,24.01,0.13,38,8,8,0,1.00,1.00,1.00,3,4,4,1.4
200000,6,6,0,0,0,6,0,1.00,20,0.000,365,1.75,20.54,0.03,38,8,8,0,1.00,1.00,1.00,2,3,3,27.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,362,1.61,22.54,0.12,38,8,8,0,1.00,1.00,1.00,2,4,4,9.8
200000,8,8,0,0,1,7,0,1.00,18,0.000,358,1.69,21.30,0.00,38,8,8,0,1.00,1.00,1.00,3,4,3,30.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,356,1.54,22.55,0.05,38,8,8,0,1.00,1.00,1.00,3,4,4,17.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,353,1.87,21.55,0.86,38,8,8,0,1.00,1.00,1.00,4,4,4,6.1
200000,8,8,0,0,0,8,0,1.00,18,0.000,350,0.59,22.02,0.88,54,8,8,0,1.00,1.00,1.00,2,3,4,23.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,344,1.90,22.01,0.39,38,8,8,0,1.00,1.00,1.00,4,4,4,15.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,343,2.73,20.54,0.24,38,8,8,0,1.00,1.00,1.00,3,4,4,8.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,335,2.77,23.90,0.14,38,8,8,0,1.00,1.00,1.00,2,4,4,4.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,329,1.53,19.25,1.10,38,8,8,0,1.00,1.00,1.00,4,4,4,13.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,326,2.19,22.75,0.08,38,8,8,0,1.00,1.00,1.00,2,4,4,5.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,325,1.85,20.31,0.42,38,8,8,0,1.00,1.00,1.00,3,4,4,15.2
200000,10,10,0,0,0,10,0,1.00,16,0.000,325,2.45,17.97,0.55,38,8,8,0,1.00,1.00,1.00,4,4,4,6.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,321,2.88,19.44,0.06,38,8,8,0,1.00,1.00,1.00,2,4,4,15.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,320,0.77,17.36,0.09,38,8,8,0,1.00,1.00,1.00,2,4,4,9.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,316,0.92,18.96,0.52,38,8,8,0,1.00,1.00,1.00,1,4,4,9.1
200000,6,6,0,0,0,6,0,1.00,20,0.000,313,2.04,16.59,0.31,54,8,8,0,1.00,1.00,1.00,2,3,3,19.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,308,2.44,17.89,0.55,38,8,8,0,1.00,1.00,1.00,2,4,4,1.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,306,2.79,19.00,0.28,38,8,8,0,1.00,1.00,1.00,4,4,4,8.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,302,1.15,16.15,0.77,38,8,8,0,1.00,1.00,1.00,4,4,4,2.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,299,2.43,17.84,0.26,38,8,8,0,1.00,1.00,1.00,3,4,4,4.4
200000,7,7,0,0,0,7,0,1.00,18,0.000,296,0.48,15.61,0.00,54,8,8,0,1.00,1.00,1.00,3,3,4,19.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,292,2.23,20.88,0.27,38,8,8,0,1.00,1.00,1.00,3,4,4,10.0
200000,14,14,0,0,0,14,0,1.00,14,0.000,290,1.64,17.81,0.27,38,8,8,0,1.00,1.00,1.00,4,4,5,31.5
200000,9,9,0,0,0,9,0,1.00,18,0.000,288,1.43,17.38,0.92,38,8,8,0,1.00,1.00,1.00,4,3,4,18.9
200000,9,9,0,0,0,9,0,1.00,18,0.000,287,0.60,15.31,0.18,38,8,8,0,1.00,1.00,1.00,2,4,3,10.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,286,1.99,16.64,0.29,38,8,8,0,1.00,1.00,1.00,4,4,4,15.6
200000,14,14,0,0,0,14,0,1.00,14,0.000,284,3.13,21.84,0.94,38,8,8,0,1.00,1.00,1.00,4,4,5,28.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,279,1.69,16.06,0.08,38,8,8,0,1.00,1.00,1.00,2,4,4,11.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,276,1.02,15.04,0.30,38,8,8,0,1.00,1.00,1.00,3,4,4,1.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,272,0.86,16.93,0.01,38,8,8,0,1.00,1.00,1.00,4,4,4,1.9
200000,4,4,0,0,1,3,0,1.00,22,0.000,270,1.17,10.41,0.26,38,8,8,0,1.00,1.00,1.00,2,3,2,30.3
200000,11,11,0,0,0,11,0,1.00,16,0.000,269,1.63,16.80,0.34,38,8,8,0,1.00,1.00,1.00,4,4,4,8.3
200000,7,7,0,0,0,7,0,1.00,18,0.000,269,1.39,13.59,0.00,54,8,8,0,1.00,1.00,1.00,2,3,4,14.2
200000,11,11,0,0,0,11,0,1.00,16,0.000,268,1.58,16.25,0.48,38,8,8,0,1.00,1.00,1.00,2,4,4,1.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,262,1.44,17.95,0.51,38,8,8,0,1.00,1.00,1.00,2,4,4,7.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,257,1.24,14.20,0.00,38,8,8,0,1.00,1.00,1.00,4,4,4,5.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,256,2.38,16.47,0.61,38,8,8,0,1.00,1.00,1.00,3,4,4,14.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,254,1.02,13.65,0.14,38,8,8,0,1.00,1.00,1.00,2,4,4,4.1
200000,7,7,0,0,0,7,0,1.00,18,0.000,252,2.49,13.59,0.39,54,8,8,0,1.00,1.00,1.00,3,3,4,23.5
200000,3,3,0,0,0,3,0,1.00,24,0.000,249,0.53,10.92,0.27,38,8,8,0,1.00,1.00,1.00,2,2,2,31.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,247,0.53,14.54,0.48,38,8,8,0,1.00,1.00,1.00,4,4,4,16.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,246,1.82,14.25,0.08,38,8,8,0,1.00,1.00,1.00,3,4,4,12.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,241,1.34,13.19,0.12,38,8,8,0,1.00,1.00,1.00,1,4,4,8.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,239,2.03,16.28,0.24,38,8,8,0,1.00,1.00,1.00,2,4,4,1.6
200000,9,9,0,0,0,9,0,1.00,18,0.000,239,0.36,15.54,0.20,38,8,8,0,1.00,1.00,1.00,4,3,4,28.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,237,2.05,15.42,0.31,38,8,8,0,1.00,1.00,1.00,4,4,4,3.5
200000,8,8,0,0,1,7,0,1.00,18,0.000,231,0.09,12.26,0.02,38,8,8,0,1.00,1.00,1.00,3,4,3,23.6
200000,9,9,0,0,0,9,0,1.00,18,0.000,225,0.62,15.45,0.75,38,8,8,0,1.00,1.00,1.00,2,3,4,31.4
200000,11,11,0,0,0,11,0,1.00,16,0.000,224,0.87,11.66,0.06,38,8,8,0,1.00,1.00,1.00,4,4,4,0.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,222,1.09,13.73,0.19,38,8,8,0,1.00,1.00,1.00,2,4,4,14.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,222,0.28,11.32,0.00,38,8,8,0,1.00,1.00,1.00,4,4,4,2.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,221,1.34,12.43,0.00,38,8,8,0,1.00,1.00,1.00,1,4,4,8.1
200000,13,13,0,0,0,13,0,1.00,16,0.000,214,1.47,14.25,0.14,38,8,8,0,1.00,1.00,1.00,1,4,4,3.6
200000,9,9,0,0,0,9,0,1.00,18,0.000,214,0.20,11.77,0.01,38,8,8,0,1.00,1.00,1.00,1,3,4,19.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,214,0.93,13.24,0.23,38,8,8,0,1.00,1.00,1.00,4,4,4,12.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,211,0.16,12.22,0.34,38,8,8,0,1.00,1.00,1.00,4,4,4,9.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,211,2.48,12.63,0.30,38,8,8,0,1.00,1.00,1.00,2,4,4,2.7
200000,8,8,0,0,1,7,0,1.00,18,0.000,211,2.61,12.07,0.01,38,8,8,0,1.00,1.00,1.00,3,4,3,27.1
200000,7,7,0,0,1,6,0,1.00,18,0.000,210,0.39,10.91,0.05,38,8,8,0,1.00,1.00,1.00,2,4,3,16.4
200000,7,7,0,0,1,6,0,1.00,18,0.000,210,1.68,13.61,0.09,38,8,8,0,1.00,1.00,1.00,2,4,3,31.5
200000,14,14,0,0,0,14,0,1.00,14,0.000,208,1.57,12.81,0.02,38,8,8,0,1.00,1.00,1.00,4,4,5,30.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,207,0.87,12.44,0.38,38,8,8,0,1.00,1.00,1.00,3,4,4,9.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,207,2.41,11.37,1.11,38,8,8,0,1.00,1.00,1.00,2,4,4,11.1
200000,7,7,0,0,1,6,0,1.00,18,0.000,206,0.87,10.89,0.00,38,8,8,0,1.00,1.00,1.00,2,4,3,28.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,199,1.93,11.65,0.00,38,8,8,0,1.00,1.00,1.00,2,4,4,6.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,198,1.17,12.80,0.28,38,8,8,0,1.00,1.00,1.00,4,4,4,5.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,195,2.05,13.10,0.16,38,8,8,0,1.00,1.00,1.00,4,4,4,13.9
200000,5,5,0,0,0,5,0,1.00,22,0.000,195,0.85,10.92,0.00,38,8,8,0,1.00,1.00,1.00,1,3,2,28.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,194,1.80,12.91,0.39,38,8,8,0,1.00,1.00,1.00,3,4,4,3.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,194,1.31,12.39,0.47,38,8,8,0,1.00,1.00,1.00,2,4,4,3.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,193,0.70,10.06,0.17,38,8,8,0,1.00,1.00,1.00,2,4,4,15.3
200000,9,9,0,0,1,8,0,1.00,18,0.000,191,1.63,11.48,0.00,38,8,8,0,1.00,1.00,1.00,4,4,3,28.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,191,1.37,12.48,0.09,38,8,8,0,1.00,1.00,1.00,2,4,4,1.1
200000,7,7,0,0,0,7,0,1.00,18,0.000,191,0.08,8.24,0.06,54,8,8,0,1.00,1.00,1.00,3,3,4,22.6
200000,6,6,0,0,0,6,0,1.00,20,0.000,190,1.47,8.83,0.21,38,8,8,0,1.00,1.00,1.00,1,3,3,27.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,186,0.99,9.85,0.00,38,8,8,0,1.00,1.00,1.00,4,4,4,1.7
200000,9,9,0,0,0,9,0,1.00,18,0.000,186,2.83,11.33,0.05,38,8,8,0,1.00,1.00,1.00,4,3,4,28.1
200000,7,7,0,0,1,6,0,1.00,18,0.000,185,1.89,9.51,0.01,38,8,8,0,1.00,1.00,1.00,4,4,3,26.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,185,1.29,10.35,0.02,38,8,8,0,1.00,1.00,1.00,3,4,4,9.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,184,1.90,12.59,0.05,38,8,8,0,1.00,1.00,1.00,3,4,4,11.4
200000,6,6,0,0,0,6,0,1.00,20,0.000,184,1.01,12.30,0.22,38,8,8,0,1.00,1.00,1.00,2,3,3,29.2
200000,10,10,0,0,0,10,0,1.00,16,0.000,184,2.78,10.87,0.20,38,8,8,0,1.00,1.00,1.00,3,4,4,14.6
200000,8,8,0,0,1,7,0,1.00,18,0.000,183,2.49,12.04,0.08,38,8,8,0,1.00,1.00,1.00,3,4,3,26.3
200000,8,8,0,0,1,7,0,1.00,18,0.000,174,1.05,8.39,0.00,38,8,8,0,1.00,1.00,1.00,3,4,3,29.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,171,2.00,9.61,0.59,38,8,8,0,1.00,1.00,1.00,3,4,4,3.3
200000,9,9,0,0,0,9,0,1.00,18,0.000,170,1.44,10.43,0.00,38,8,8,0,1.00,1.00,1.00,2,3,4,31.7
