step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,7,7,0,0,0,7,0,1.00,16,0.000,40,2.08,2.67,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,40,2.25,2.87,0.03,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,40,1.14,1.72,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,39,1.05,1.67,0.00,2,1,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,39,0.43,0.96,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,18,18,0,0,0,18,0,1.00,10,0.000,39,0.14,1.55,0.00,2,1,1,0,1.00,1.00,1.00,3,3,8,0.0
200000,2,2,0,0,0,2,0,1.00,26,0.000,39,0.62,0.67,0.00,2,1,1,0,1.00,1.00,1.00,1,1,2,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,39,0.28,0.81,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,5,5,0,0,2,3,0,1.00,22,0.000,38,0.73,1.02,0.08,2,1,1,0,1.00,1.00,1.00,2,2,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,38,2.30,2.82,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,38,1.22,1.71,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,38,1.59,2.06,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,38,0.31,0.73,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,2,2,0,0,1,1,0,1.00,26,0.000,38,0.30,0.33,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,38,0.31,0.78,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,37,1.42,1.86,0.01,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,37,0.59,0.99,0.01,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,1,1,0,0,0,1,0,1.00,28,0.000,37,0.42,0.32,0.00,2,1,1,0,1.00,1.00,1.00,1,1,1,0.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,37,0.61,1.16,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,37,0.11,0.42,0.05,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,37,0.30,0.70,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,9,9,0,0,7,2,0,1.00,16,0.000,37,0.16,0.83,0.00,2,1,1,0,1.00,1.00,1.00,3,4,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,37,0.09,0.44,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,37,0.34,0.70,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,36,0.17,0.48,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,36,0.17,0.36,0.13,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,12,12,0,0,0,12,0,1.00,12,0.000,36,1.53,2.42,0.01,2,0,0,0,1.00,1.00,1.00,3,2,8,0.0
200000,3,3,0,0,0,3,0,1.00,24,0.000,36,0.56,0.57,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,36,1.93,1.94,0.44,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,36,1.07,1.41,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,35,1.52,1.85,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,0.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,35,0.23,0.60,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,35,1.62,2.04,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,35,1.32,1.74,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,34,1.88,2.23,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,10,10,0,0,0,10,0,1.00,12,0.000,34,1.20,1.44,0.13,2,0,0,0,1.00,1.00,1.00,3,2,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,34,0.12,0.34,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,34,1.61,1.91,0.04,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,34,1.97,2.32,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,34,1.40,1.76,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,34,0.81,1.07,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,34,1.27,1.54,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,6,6,0,0,5,1,0,1.00,20,0.000,33,0.45,0.62,0.00,2,0,0,0,1.00,1.00,1.00,4,3,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,33,1.49,1.80,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,33,1.49,1.83,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,33,0.59,0.80,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,18,18,0,0,0,18,0,1.00,10,0.000,32,0.73,1.57,0.00,2,2,2,0,1.00,1.00,1.00,4,3,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,32,1.96,2.17,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,32,1.40,1.59,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,32,1.76,1.95,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,32,2.28,2.53,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,32,1.59,1.81,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,32,1.81,2.03,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,31,1.97,2.14,0.02,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,31,0.75,0.87,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,31,1.36,1.51,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,31,1.12,1.28,0.02,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,31,0.20,0.28,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,30,1.13,1.22,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.03,0.08,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,30,1.55,1.54,0.15,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,30,1.27,1.34,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,30,1.08,1.17,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,29,0.92,0.95,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,29,1.03,1.06,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,29,1.21,1.29,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,29,0.30,0.28,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,29,1.21,1.31,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,29,0.39,0.39,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,28,1.34,1.40,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,10,10,0,0,0,10,0,1.00,12,0.000,28,1.69,1.76,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,28,0.40,0.32,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,28,1.23,1.21,0.03,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,8,8,0,0,1,7,0,1.00,14,0.000,27,1.18,1.21,0.00,2,0,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,1,1,0,0,0,1,0,1.00,28,0.000,27,0.81,0.37,0.00,2,1,1,0,1.00,1.00,1.00,1,1,1,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,27,1.32,1.27,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,27,0.51,0.40,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,27,0.56,0.44,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,27,2.04,2.00,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,6,6,0,0,3,3,0,1.00,18,0.000,27,0.70,0.61,0.00,2,2,2,0,1.00,1.00,1.00,4,2,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,27,1.42,1.38,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,26,1.09,0.97,0.03,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,26,1.81,1.75,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,11,11,0,0,4,7,0,1.00,10,0.000,26,1.22,1.42,0.05,2,1,1,0,1.00,1.00,1.00,4,4,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,26,0.79,0.68,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,26,0.53,0.39,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,26,0.79,0.70,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,1,1,0,0,0,1,0,1.00,28,0.000,26,0.81,0.33,0.00,2,0,0,0,1.00,1.00,1.00,1,1,1,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,26,0.53,0.38,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,25,1.29,1.12,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,24,0.86,0.67,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,24,0.83,0.62,0.02,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
200000,9,9,0,0,1,8,0,1.00,12,0.000,24,1.28,1.32,0.00,2,2,2,0,1.00,1.00,1.00,2,2,8,0.0
200000,18,18,0,0,13,5,0,1.00,8,0.000,24,0.41,0.86,0.01,2,0,0,0,1.00,1.00,1.00,5,4,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,24,1.21,1.02,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,23,1.70,1.50,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,23,1.16,0.89,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,23,0.91,0.73,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,23,0.87,0.59,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,23,0.43,0.14,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,23,0.45,0.15,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,23,0.89,0.57,0.04,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,23,1.25,1.03,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,23,0.74,0.44,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.07,0.76,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,0.98,0.69,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.33,1.08,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,0.95,0.67,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,2.00,1.73,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.62,1.28,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.04,0.72,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.01,0.73,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,9,9,0,0,7,2,0,1.00,16,0.000,22,0.45,0.17,0.00,2,0,0,0,1.00,1.00,1.00,5,4,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.43,0.73,0.47,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,23,23,0,0,10,13,0,1.00,6,0.000,21,0.06,0.37,0.00,2,2,2,0,1.00,1.00,1.00,6,5,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.61,1.25,0.05,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.06,0.68,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,0.71,0.34,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.46,1.09,0.02,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,0.42,0.03,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.43,1.15,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,6,6,0,0,5,1,0,1.00,20,0.000,21,0.54,0.15,0.00,2,1,1,0,1.00,1.00,1.00,2,3,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.21,0.87,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,20,1.12,0.76,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,20,1.41,1.04,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,20,0.67,0.23,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,20,0.85,0.44,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,20,0.75,0.30,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,20,1.62,1.26,0.02,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,20,1.04,0.64,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,19,0.55,0.07,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,19,1.07,0.60,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
200000,1,1,0,0,0,1,0,1.00,28,0.000,19,0.91,0.20,0.00,2,1,1,0,1.00,1.00,1.00,1,1,1,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,19,1.00,0.53,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,19,1.15,0.67,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,19,0.89,0.45,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,18,1.46,1.00,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,18,0.81,0.32,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,18,1.32,0.86,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,18,1.06,0.57,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,17,0.97,0.41,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,17,1.00,0.45,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,17,1.45,0.96,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,16,1.11,0.51,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,28,28,0,0,19,9,0,1.00,6,0.000,16,0.66,0.82,0.00,2,2,2,0,1.00,1.00,1.00,4,5,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,16,1.51,0.94,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,16,0.79,0.17,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,16,1.20,0.62,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,1,1,0,0,0,1,0,1.00,28,0.000,16,0.98,0.17,0.00,2,0,0,0,1.00,1.00,1.00,1,1,1,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,15,0.88,0.22,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,15,1.51,0.92,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,15,1.50,0.83,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,15,1.23,0.62,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,15,1.09,0.46,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,14,1.25,0.55,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,14,1.21,0.52,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,14,1.23,0.56,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,14,1.81,1.18,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,13,1.45,0.69,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,13,1.19,0.44,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,29,29,0,0,0,29,0,1.00,8,0.000,13,0.25,0.38,0.00,2,2,2,0,1.00,1.00,1.00,5,4,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,12,1.17,0.39,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,12,1.52,0.73,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,11,11,0,0,0,11,0,1.00,12,0.000,12,1.28,0.68,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,12,1.26,0.48,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,12,1.29,0.52,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,17,17,0,0,13,4,0,1.00,8,0.000,12,0.74,0.33,0.00,2,0,0,0,1.00,1.00,1.00,5,4,8,0.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,12,1.55,0.76,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,12,0.94,0.12,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,22,22,0,0,12,10,0,1.00,6,0.000,12,0.75,0.28,0.00,2,2,2,0,1.00,1.00,1.00,5,5,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,12,1.24,0.45,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,11,1.21,0.41,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,11,1.05,0.21,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,11,1.32,0.50,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,11,1.51,0.69,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,1,1,0,0,0,1,0,1.00,28,0.000,11,1.17,0.19,0.00,2,0,0,0,1.00,1.00,1.00,1,1,1,0.0
200000,28,28,0,0,17,11,0,1.00,0,0.000,11,0.44,0.16,0.00,2,0,0,0,1.00,1.00,1.00,5,8,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,10,1.24,0.38,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,10,1.31,0.42,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,10,1.36,0.51,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,2,2,0,0,0,2,0,1.00,26,0.000,9,1.31,0.25,0.00,2,2,2,0,1.00,1.00,1.00,1,1,2,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,9,1.15,0.23,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,9,1.08,0.16,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,9,1.33,0.40,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,4,4,0,0,3,1,0,1.00,22,0.000,9,1.16,0.14,0.00,2,0,0,0,1.00,1.00,1.00,2,3,8,0.0
200000,2,2,0,0,2,0,0,1.00,26,0.000,9,1.01,0.00,0.00,2,1,1,0,1.00,1.00,1.00,1,2,1,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,9,1.58,0.67,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,9,1.47,0.53,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.24,0.25,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
200000,18,18,0,0,13,5,0,1.00,8,0.000,8,1.02,0.31,0.00,2,1,1,0,1.00,1.00,1.00,3,4,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.65,0.72,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
200000,42,42,0,0,42,0,0,1.00,2,0.000,8,0.18,0.00,0.00,2,0,0,0,1.00,1.00,1.00,5,7,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.18,0.21,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.38,0.39,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.53,0.53,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
