step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,6,6,0,0,0,6,0,1.00,18,0.000,1966,1.01,95.58,2.46,1,0,0,0,1.00,1.00,1.00,3,1,8,8.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1965,1.87,99.32,0.96,1,1,1,0,1.00,1.00,1.00,2,1,7,25.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1964,1.81,97.07,1.28,1,0,0,0,1.00,1.00,1.00,3,1,7,14.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1957,0.82,96.74,2.01,1,1,1,0,1.00,1.00,1.00,2,1,8,23.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1927,0.11,93.24,0.55,1,1,1,0,1.00,1.00,1.00,2,1,7,27.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1911,2.31,100.18,1.06,1,0,0,0,1.00,1.00,1.00,2,1,7,3.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1909,1.01,95.47,1.80,1,1,1,0,1.00,1.00,1.00,2,1,7,25.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1908,2.09,94.03,1.19,1,1,0,0,1.00,1.00,1.00,2,1,7,28.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1900,1.97,102.15,0.58,1,1,0,0,1.00,1.00,1.00,2,1,7,22.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1897,1.49,96.91,0.91,1,1,0,0,1.00,1.00,1.00,2,1,7,22.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1860,0.96,90.40,2.08,1,0,0,0,1.00,1.00,1.00,3,1,7,18.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1856,2.22,95.10,0.54,1,0,0,0,1.00,1.00,1.00,3,1,7,19.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1856,0.45,89.73,0.99,1,0,0,0,1.00,1.00,1.00,2,1,7,19.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1853,0.25,95.47,0.60,1,0,1,0,1.00,1.00,1.00,3,1,7,7.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1848,1.46,88.70,0.48,1,1,0,0,1.00,1.00,1.00,3,1,7,24.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1848,0.94,96.97,0.80,1,0,0,0,1.00,1.00,1.00,2,1,7,18.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1815,2.24,97.60,1.26,1,1,1,0,1.00,1.00,1.00,2,1,7,27.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1801,1.21,93.98,1.12,1,1,1,0,1.00,1.00,1.00,3,1,7,31.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1799,0.70,89.57,1.47,1,0,1,0,1.00,1.00,1.00,3,1,7,15.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,1791,1.81,98.74,0.65,1,1,1,0,1.00,1.00,1.00,3,1,8,27.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1772,1.26,90.93,0.99,1,0,0,0,1.00,1.00,1.00,2,1,7,8.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1750,0.57,89.71,1.10,1,1,1,0,1.00,1.00,1.00,2,1,7,26.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1721,1.87,85.11,1.46,1,1,1,0,1.00,1.00,1.00,3,1,7,25.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1709,1.61,86.36,0.57,1,1,1,0,1.00,1.00,1.00,3,1,7,24.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1696,1.06,86.06,1.08,1,0,0,0,1.00,1.00,1.00,2,1,7,3.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1668,1.79,81.18,0.60,1,0,0,0,1.00,1.00,1.00,3,1,7,2.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1653,0.67,80.04,0.94,1,2,1,0,1.00,1.00,1.00,3,1,8,32.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1634,0.79,85.19,0.90,1,1,1,0,1.00,1.00,1.00,3,1,7,29.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1620,1.19,82.39,1.49,1,1,0,0,1.00,1.00,1.00,2,1,7,23.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1618,2.31,81.95,0.72,1,0,0,0,1.00,1.00,1.00,2,1,7,17.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1617,0.85,82.30,0.59,1,0,0,0,1.00,1.00,1.00,2,1,7,14.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1617,1.66,79.48,0.58,1,0,0,0,1.00,1.00,1.00,2,1,7,8.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1614,1.05,81.91,2.30,1,1,1,0,1.00,1.00,1.00,3,1,7,30.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1613,2.06,79.26,1.85,1,0,0,0,1.00,1.00,1.00,3,1,7,18.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1592,1.15,83.94,1.38,1,1,1,0,1.00,1.00,1.00,2,1,7,24.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1591,2.60,79.00,1.21,1,1,1,0,1.00,1.00,1.00,3,1,7,26.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1590,1.21,82.51,0.72,1,1,1,0,1.00,1.00,1.00,2,1,7,29.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1574,2.00,77.70,0.34,1,0,0,0,1.00,1.00,1.00,3,1,8,14.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1573,1.32,82.31,1.79,1,1,1,0,1.00,1.00,1.00,2,1,7,27.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,1572,2.47,85.50,2.05,1,1,1,0,1.00,1.00,1.00,3,1,7,25.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1569,1.67,82.38,0.55,1,0,0,0,1.00,1.00,1.00,2,1,7,10.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1562,1.24,80.49,0.34,1,1,0,0,1.00,1.00,1.00,3,1,7,24.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1559,1.99,79.07,0.96,1,0,0,0,1.00,1.00,1.00,2,1,7,4.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1553,2.13,80.33,0.71,1,0,1,0,1.00,1.00,1.00,2,1,7,20.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1539,1.69,78.36,1.60,1,0,0,0,1.00,1.00,1.00,3,1,7,0.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1536,1.63,76.25,0.23,1,1,0,0,1.00,1.00,1.00,3,1,7,23.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1530,1.80,79.85,1.94,1,1,1,0,1.00,1.00,1.00,3,1,7,26.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1527,2.53,78.00,0.84,1,0,1,0,1.00,1.00,1.00,3,1,7,19.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,1523,1.83,85.70,0.44,1,0,0,0,1.00,1.00,1.00,3,1,8,17.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1511,1.34,78.69,1.25,1,1,0,0,1.00,1.00,1.00,2,1,7,24.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1498,1.34,70.12,1.96,1,0,0,0,1.00,1.00,1.00,3,1,7,7.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1491,2.43,74.75,0.88,1,0,0,0,1.00,1.00,1.00,2,1,7,17.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1487,1.18,71.31,0.74,1,0,1,0,1.00,1.00,1.00,3,1,7,18.8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1487,0.73,62.77,0.77,1,0,1,0,1.00,1.00,1.00,3,1,7,19.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1472,1.34,73.62,1.00,1,0,0,0,1.00,1.00,1.00,2,1,7,0.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1468,1.71,77.67,0.36,1,0,0,0,1.00,1.00,1.00,3,1,7,11.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1454,1.46,72.09,2.20,1,0,0,0,1.00,1.00,1.00,3,1,7,6.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1454,1.80,74.35,0.85,1,1,1,0,1.00,1.00,1.00,3,1,7,21.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1451,1.46,74.22,0.82,1,1,0,0,1.00,1.00,1.00,3,1,7,23.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1434,0.88,72.47,0.31,1,1,1,0,1.00,1.00,1.00,3,1,7,25.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1431,1.04,72.82,0.38,1,0,0,0,1.00,1.00,1.00,2,1,7,9.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1431,1.71,70.01,0.43,1,0,1,0,1.00,1.00,1.00,3,1,8,18.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1421,2.11,77.02,0.68,1,0,1,0,1.00,1.00,1.00,3,1,7,14.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1420,2.22,74.45,0.64,1,1,0,0,1.00,1.00,1.00,3,1,7,24.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1413,2.10,73.01,0.10,1,0,0,0,1.00,1.00,1.00,2,1,7,3.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1413,1.62,73.83,1.41,1,1,1,0,1.00,1.00,1.00,2,1,7,29.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1412,1.39,68.37,1.92,1,1,1,0,1.00,1.00,1.00,2,1,7,31.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1412,2.29,68.63,1.74,1,0,0,0,1.00,1.00,1.00,2,1,7,10.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1405,1.80,71.00,0.60,1,1,1,0,1.00,1.00,1.00,2,2,7,26.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1401,1.56,75.14,2.02,1,1,0,0,1.00,1.00,1.00,3,1,7,22.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1395,0.59,70.20,1.32,1,0,0,0,1.00,1.00,1.00,3,1,7,15.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1391,0.87,71.92,0.76,1,1,1,0,1.00,1.00,1.00,2,1,7,24.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1372,1.21,63.56,0.48,1,0,0,0,1.00,1.00,1.00,3,1,8,16.6
100000,5,5,0,0,0,5,0,1.00,20,0.000,1370,0.78,62.74,0.82,1,1,1,0,1.00,1.00,1.00,3,1,7,29.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1362,2.23,67.45,0.54,1,0,0,0,1.00,1.00,1.00,2,1,7,7.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1358,2.09,67.35,0.46,1,0,1,0,1.00,1.00,1.00,3,1,7,19.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1357,2.54,69.56,0.42,1,0,1,0,1.00,1.00,1.00,3,1,7,18.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1352,2.37,69.18,1.37,1,1,1,0,1.00,1.00,1.00,2,1,7,31.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1341,0.97,68.47,0.08,1,0,0,0,1.00,1.00,1.00,3,1,7,10.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1331,1.37,64.26,1.53,1,1,1,0,1.00,1.00,1.00,3,1,7,28.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1324,0.67,62.92,1.37,1,0,0,0,1.00,1.00,1.00,2,1,7,14.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1319,1.78,67.03,0.88,1,1,1,0,1.00,1.00,1.00,3,1,7,25.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1317,1.19,65.69,0.46,1,1,0,0,1.00,1.00,1.00,3,1,7,29.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1301,1.87,61.75,0.00,1,1,1,0,1.00,1.00,1.00,2,1,7,32.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1288,1.36,65.45,0.27,1,0,0,0,1.00,1.00,1.00,3,1,7,11.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1288,1.04,60.51,1.28,1,1,1,0,1.00,1.00,1.00,2,1,7,28.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1280,1.29,63.75,0.02,1,0,0,0,1.00,1.00,1.00,2,1,7,15.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1274,1.65,60.81,0.75,1,1,1,0,1.00,1.00,1.00,2,1,7,30.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1274,2.14,66.21,0.73,1,0,0,0,1.00,1.00,1.00,2,1,7,13.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1274,2.05,60.07,0.42,1,0,0,0,1.00,1.00,1.00,2,1,8,12.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1268,1.96,69.41,0.21,1,0,0,0,1.00,1.00,1.00,2,1,7,12.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1267,2.52,70.89,0.90,1,0,0,0,1.00,1.00,1.00,2,1,7,3.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1266,1.31,64.05,0.34,1,0,0,0,1.00,1.00,1.00,2,1,7,11.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1264,1.34,63.46,0.58,1,0,0,0,1.00,1.00,1.00,3,1,7,5.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1261,0.78,64.82,1.17,1,1,0,0,1.00,1.00,1.00,3,1,7,25.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1259,1.65,69.22,0.66,1,2,0,0,1.00,1.00,1.00,3,1,7,35.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1258,1.68,62.48,0.71,1,0,0,0,1.00,1.00,1.00,2,1,7,16.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1258,1.50,62.87,0.62,1,0,1,0,1.00,1.00,1.00,2,1,7,16.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1257,0.90,63.54,0.99,1,1,0,0,1.00,1.00,1.00,3,1,7,26.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1256,0.95,61.64,0.51,1,0,0,0,1.00,1.00,1.00,3,1,7,8.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1256,1.18,67.45,0.19,1,0,0,0,1.00,1.00,1.00,2,1,7,19.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1237,2.03,59.98,1.11,1,0,0,0,1.00,1.00,1.00,3,1,8,10.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1236,1.90,60.61,0.48,1,1,1,0,1.00,1.00,1.00,3,1,8,29.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1234,1.11,62.59,0.66,1,0,0,0,1.00,1.00,1.00,3,1,7,17.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1233,1.13,63.11,0.24,1,0,0,0,1.00,1.00,1.00,3,1,7,14.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1231,0.77,59.33,1.14,1,0,0,0,1.00,1.00,1.00,3,2,7,18.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1230,2.29,64.75,0.45,1,0,0,0,1.00,1.00,1.00,2,1,7,7.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1228,2.11,60.11,0.40,1,1,1,0,1.00,1.00,1.00,3,1,7,25.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1223,2.39,62.62,0.58,1,0,0,0,1.00,1.00,1.00,3,1,7,14.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1220,2.17,56.19,0.25,1,2,1,0,1.00,1.00,1.00,3,1,7,46.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1217,1.39,62.09,0.26,1,0,1,0,1.00,1.00,1.00,3,1,7,18.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1217,0.80,58.69,0.99,1,1,0,0,1.00,1.00,1.00,2,1,7,24.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1216,2.06,62.18,1.41,1,0,0,0,1.00,1.00,1.00,2,1,7,11.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1206,0.25,60.74,0.73,1,0,0,0,1.00,1.00,1.00,2,1,7,8.3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1205,2.15,55.14,0.61,1,0,1,0,1.00,1.00,1.00,3,1,7,18.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1199,1.40,62.12,0.75,1,1,1,0,1.00,1.00,1.00,3,1,7,31.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1197,2.02,56.06,0.65,1,2,1,0,1.00,1.00,1.00,2,1,7,38.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1197,1.01,58.79,2.27,1,1,0,0,1.00,1.00,1.00,3,1,7,22.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1193,1.48,58.74,0.64,1,1,1,0,1.00,1.00,1.00,2,1,7,31.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1188,2.22,58.24,1.12,1,0,0,0,1.00,1.00,1.00,3,1,7,12.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1185,0.88,60.79,0.12,1,1,1,0,1.00,1.00,1.00,3,1,8,26.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1184,0.21,54.97,0.63,1,0,0,0,1.00,1.00,1.00,2,1,8,12.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1181,1.18,59.97,0.72,1,1,0,0,1.00,1.00,1.00,2,1,7,30.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1179,0.34,58.03,0.06,1,1,1,0,1.00,1.00,1.00,3,1,7,28.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1177,0.92,56.76,0.77,1,0,0,0,1.00,1.00,1.00,3,1,8,10.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1173,1.35,55.78,0.19,1,1,1,0,1.00,1.00,1.00,3,1,7,25.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1171,1.12,60.26,1.27,1,1,1,0,1.00,1.00,1.00,3,1,7,25.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1171,0.53,59.89,0.35,1,1,0,0,1.00,1.00,1.00,2,1,7,22.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1168,1.91,61.20,1.16,1,1,1,0,1.00,1.00,1.00,3,1,7,31.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1160,0.99,57.76,0.67,1,0,0,0,1.00,1.00,1.00,3,1,7,19.5
100000,4,4,0,0,0,4,0,1.00,22,0.000,1159,1.96,50.34,0.32,1,0,0,0,1.00,1.00,1.00,2,1,4,20.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,1147,2.05,58.94,0.97,1,0,0,0,1.00,1.00,1.00,2,1,7,11.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1141,1.68,56.41,1.37,1,1,1,0,1.00,1.00,1.00,3,1,7,27.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,1140,1.40,56.76,0.42,1,0,0,0,1.00,1.00,1.00,3,1,7,2.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1134,1.09,57.49,0.45,1,0,0,0,1.00,1.00,1.00,2,1,7,15.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1134,2.49,59.68,1.40,1,0,0,0,1.00,1.00,1.00,3,1,7,4.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1134,1.24,57.57,0.45,1,0,0,0,1.00,1.00,1.00,2,1,7,11.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1132,1.25,59.34,0.56,1,1,1,0,1.00,1.00,1.00,2,1,7,28.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1123,1.28,61.21,0.30,1,0,1,0,1.00,1.00,1.00,3,1,7,19.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1122,0.16,53.16,0.69,1,1,1,0,1.00,1.00,1.00,2,1,7,23.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1119,1.64,57.53,0.20,1,1,1,0,1.00,1.00,1.00,2,1,7,28.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1117,2.56,52.37,1.21,1,0,1,0,1.00,1.00,1.00,3,1,8,19.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,1113,1.72,53.38,1.24,1,0,0,0,1.00,1.00,1.00,3,1,7,0.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,1112,1.79,57.25,0.71,1,0,0,0,1.00,1.00,1.00,3,1,7,15.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1112,1.71,55.27,1.50,1,1,1,0,1.00,1.00,1.00,2,1,7,30.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1108,0.58,57.87,0.19,1,1,1,0,1.00,1.00,1.00,2,1,7,25.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1108,0.57,56.12,0.21,1,0,0,0,1.00,1.00,1.00,2,1,7,15.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1108,0.67,56.60,0.31,1,0,0,0,1.00,1.00,1.00,2,1,7,18.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1099,1.77,54.47,0.66,1,0,1,0,1.00,1.00,1.00,2,1,7,20.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1096,1.42,56.51,0.20,1,1,0,0,1.00,1.00,1.00,3,1,7,20.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,1095,1.69,52.01,1.61,1,1,0,0,1.00,1.00,1.00,3,1,7,22.0
