step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,7,7,0,0,0,7,0,1.00,16,0.000,509,2.19,27.23,0.16,2,1,0,0,1.00,1.00,1.00,3,1,8,36.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,509,2.19,27.88,1.15,2,0,0,0,1.00,1.00,1.00,2,1,8,25.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,507,0.98,25.07,1.08,2,1,1,0,1.00,1.00,1.00,3,1,8,31.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,506,2.24,25.77,0.07,2,0,0,0,1.00,1.00,1.00,3,1,8,23.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,505,1.48,26.18,0.14,2,1,1,0,1.00,1.00,1.00,3,1,8,35.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,505,1.82,25.61,0.10,2,1,0,0,1.00,1.00,1.00,3,1,8,28.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,504,0.66,25.69,0.16,2,1,1,0,1.00,1.00,1.00,3,1,8,32.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,503,0.91,28.70,0.52,2,1,1,0,1.00,1.00,1.00,3,1,8,32.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,502,1.87,26.60,0.12,2,1,0,0,1.00,1.00,1.00,3,1,8,29.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,499,1.10,24.13,0.35,2,1,1,0,1.00,1.00,1.00,2,1,8,36.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,498,2.13,26.95,0.06,2,0,0,0,1.00,1.00,1.00,3,1,8,1.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,497,1.26,24.63,0.10,2,0,0,0,1.00,1.00,1.00,3,1,8,20.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,495,2.02,26.83,0.19,2,1,1,0,1.00,1.00,1.00,3,1,8,35.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,495,1.87,27.66,0.12,2,0,0,0,1.00,1.00,1.00,2,1,8,4.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,492,1.55,25.75,0.33,2,1,0,0,1.00,1.00,1.00,3,1,8,30.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,491,1.80,24.43,0.28,2,0,0,0,1.00,1.00,1.00,3,1,8,22.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,490,0.58,26.08,0.24,2,0,0,0,1.00,1.00,1.00,2,1,8,17.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,489,1.95,26.17,0.22,2,0,1,0,1.00,1.00,1.00,3,1,8,25.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,488,2.41,25.11,0.11,2,1,1,0,1.00,1.00,1.00,3,1,8,36.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,488,1.48,24.88,0.76,2,1,1,0,1.00,1.00,1.00,3,1,8,34.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,486,1.44,25.59,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,28.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,486,1.71,23.49,0.90,2,1,1,0,1.00,1.00,1.00,3,1,8,33.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,486,1.20,23.35,0.18,2,0,0,0,1.00,1.00,1.00,3,1,8,16.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,486,1.56,24.00,0.36,2,0,0,0,1.00,1.00,1.00,3,1,8,17.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,483,1.98,25.95,0.17,2,0,1,0,1.00,1.00,1.00,3,1,8,25.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,483,0.50,24.07,0.68,2,1,1,0,1.00,1.00,1.00,2,1,8,30.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,483,1.71,23.82,0.46,2,0,0,0,1.00,1.00,1.00,3,1,8,6.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,482,2.19,26.90,0.91,2,0,0,0,1.00,1.00,1.00,3,1,8,6.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,482,2.24,25.73,0.04,2,0,0,0,1.00,1.00,1.00,3,1,8,18.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,481,1.61,25.64,0.06,2,0,0,0,1.00,1.00,1.00,3,1,8,7.5
200000,7,7,0,0,0,7,0,1.00,18,0.000,480,1.75,23.53,0.82,2,1,0,0,1.00,1.00,1.00,4,2,5,27.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,480,1.48,24.51,0.71,2,0,1,0,1.00,1.00,1.00,3,1,8,18.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,480,2.41,28.63,0.08,2,0,0,0,1.00,1.00,1.00,3,1,8,13.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,480,1.93,25.05,0.86,2,0,0,0,1.00,1.00,1.00,3,1,8,24.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,479,2.37,27.21,0.49,2,0,0,0,1.00,1.00,1.00,3,1,8,23.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,477,1.93,23.76,0.24,2,0,0,0,1.00,1.00,1.00,3,1,8,3.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,476,1.21,27.92,0.11,2,1,1,0,1.00,1.00,1.00,3,1,8,31.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,475,1.12,23.66,0.75,2,1,1,0,1.00,1.00,1.00,3,1,8,27.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,475,2.35,25.69,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,33.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,474,1.77,23.84,0.16,2,0,0,0,1.00,1.00,1.00,2,1,8,21.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,472,0.65,23.98,0.10,2,0,0,0,1.00,1.00,1.00,3,1,8,8.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,471,2.11,24.05,0.55,2,1,0,0,1.00,1.00,1.00,3,1,8,30.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,470,1.95,25.54,0.04,2,1,1,0,1.00,1.00,1.00,3,1,8,36.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,469,0.99,24.03,0.07,2,1,1,0,1.00,1.00,1.00,3,1,8,29.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,469,0.98,23.88,0.28,2,1,1,0,1.00,1.00,1.00,3,1,8,30.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,468,0.07,23.44,0.75,2,1,0,0,1.00,1.00,1.00,3,1,8,34.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,468,2.40,27.61,0.06,2,0,0,0,1.00,1.00,1.00,3,1,8,14.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,467,2.18,25.32,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,16.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,467,0.87,25.27,0.19,2,1,0,0,1.00,1.00,1.00,3,1,8,30.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,464,1.54,24.05,0.55,2,0,0,0,1.00,1.00,1.00,3,1,8,23.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,463,0.24,23.63,0.04,2,1,1,0,1.00,1.00,1.00,3,1,8,37.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,461,1.63,22.84,0.10,2,1,1,0,1.00,1.00,1.00,3,1,8,37.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,458,0.61,23.39,0.03,2,0,1,0,1.00,1.00,1.00,3,1,8,23.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,458,1.96,23.28,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,24.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,457,2.18,26.39,0.10,2,0,0,0,1.00,1.00,1.00,2,1,8,23.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,457,1.72,24.53,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,21.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,455,0.47,22.66,0.06,2,1,1,0,1.00,1.00,1.00,3,2,8,27.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,453,2.33,23.27,0.20,25,1,1,0,1.00,1.00,1.00,3,1,8,32.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,453,1.61,23.39,0.79,2,0,0,0,1.00,1.00,1.00,3,1,8,6.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,450,0.44,20.48,0.24,2,1,1,0,1.00,1.00,1.00,3,1,8,35.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,450,1.66,25.11,0.02,2,0,0,0,1.00,1.00,1.00,3,1,8,12.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,449,2.37,22.83,0.55,2,1,0,0,1.00,1.00,1.00,3,1,8,28.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,449,0.68,21.51,0.11,2,1,1,0,1.00,1.00,1.00,3,1,8,31.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,448,0.67,22.94,0.10,2,0,1,0,1.00,1.00,1.00,3,1,8,24.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,448,2.67,24.50,0.25,2,0,0,0,1.00,1.00,1.00,3,1,8,25.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,446,0.74,23.09,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,30.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,443,1.58,25.20,0.15,2,0,0,0,1.00,1.00,1.00,3,1,8,20.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,443,1.62,23.52,0.20,2,0,1,0,1.00,1.00,1.00,3,1,8,16.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,441,2.23,22.68,0.08,2,0,0,0,1.00,1.00,1.00,2,1,8,18.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,437,1.09,21.51,0.78,2,0,0,0,1.00,1.00,1.00,3,1,8,7.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,434,0.92,22.56,0.05,2,1,1,0,1.00,1.00,1.00,2,1,8,34.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,430,2.45,23.59,0.29,2,1,1,0,1.00,1.00,1.00,3,1,8,36.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,427,1.96,23.37,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,20.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,426,1.33,22.08,0.17,2,1,1,0,1.00,1.00,1.00,3,1,8,35.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,425,1.39,22.31,0.28,2,1,1,0,1.00,1.00,1.00,3,1,8,34.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,424,0.09,21.40,0.05,2,0,0,0,1.00,1.00,1.00,3,1,8,11.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,422,1.50,20.05,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,10.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,422,0.62,21.76,0.00,25,0,0,0,1.00,1.00,1.00,3,1,8,24.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,420,2.20,20.23,0.22,2,0,0,0,1.00,1.00,1.00,3,1,8,9.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,420,2.21,24.94,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,36.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,420,1.68,23.32,0.28,2,1,1,0,1.00,1.00,1.00,3,2,8,33.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,418,0.66,21.33,0.27,2,1,0,0,1.00,1.00,1.00,3,1,8,26.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,417,1.12,24.85,0.26,2,0,0,0,1.00,1.00,1.00,3,1,8,12.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,416,0.49,19.67,0.08,25,0,1,0,1.00,1.00,1.00,3,1,8,26.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,416,0.76,21.20,0.16,2,1,1,0,1.00,1.00,1.00,2,1,8,34.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,415,2.40,21.25,0.28,2,0,0,0,1.00,1.00,1.00,3,1,8,8.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,414,1.74,21.28,0.65,2,1,1,0,1.00,1.00,1.00,3,1,8,35.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,412,2.41,22.65,0.24,2,0,0,0,1.00,1.00,1.00,3,1,8,24.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,410,2.52,22.12,0.28,2,1,0,0,1.00,1.00,1.00,3,1,8,33.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,408,1.27,21.26,0.13,2,1,1,0,1.00,1.00,1.00,3,1,8,33.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,407,1.24,19.16,0.13,2,0,0,0,1.00,1.00,1.00,2,1,8,9.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,406,2.22,22.31,0.12,2,0,0,0,1.00,1.00,1.00,3,1,8,24.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,403,1.62,20.07,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,31.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,402,1.51,19.79,0.02,2,0,0,0,1.00,1.00,1.00,3,1,8,4.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,401,2.09,20.15,0.15,2,0,1,0,1.00,1.00,1.00,3,1,8,19.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,401,1.84,21.89,0.10,2,0,0,0,1.00,1.00,1.00,3,1,8,20.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,400,2.59,22.27,0.41,2,1,1,0,1.00,1.00,1.00,3,1,8,33.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,399,0.75,19.88,0.08,2,0,0,0,1.00,1.00,1.00,2,1,8,25.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,398,1.92,20.08,0.15,2,1,0,0,1.00,1.00,1.00,3,1,8,27.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,398,1.69,19.58,0.48,2,0,0,0,1.00,1.00,1.00,2,1,8,18.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,398,0.92,21.67,0.17,2,1,1,0,1.00,1.00,1.00,3,1,8,35.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,398,1.36,21.92,0.78,2,1,1,0,1.00,1.00,1.00,3,1,8,27.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,397,0.70,19.76,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,28.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,395,1.72,19.64,0.38,2,1,0,0,1.00,1.00,1.00,3,1,8,30.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,394,0.48,18.07,0.41,2,0,0,0,1.00,1.00,1.00,3,1,8,20.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,394,1.98,21.52,0.05,2,0,1,0,1.00,1.00,1.00,3,1,8,26.6
200000,12,12,0,0,0,12,0,1.00,10,0.000,393,1.57,24.41,0.11,2,1,1,0,1.00,1.00,1.00,3,3,8,35.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,393,1.57,19.68,0.42,2,1,1,0,1.00,1.00,1.00,2,1,8,29.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,393,1.32,20.85,0.02,2,0,0,0,1.00,1.00,1.00,3,1,8,24.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,392,2.31,21.71,0.12,2,0,0,0,1.00,1.00,1.00,3,1,8,21.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,391,1.18,20.63,0.03,2,0,0,0,1.00,1.00,1.00,2,1,8,18.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,386,2.24,18.65,0.02,2,1,1,0,1.00,1.00,1.00,2,1,6,36.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,385,1.81,19.06,0.26,2,1,1,0,1.00,1.00,1.00,3,1,8,36.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,384,2.21,21.18,0.07,2,0,0,0,1.00,1.00,1.00,3,1,8,22.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,383,1.47,19.03,0.00,2,0,1,0,1.00,1.00,1.00,3,1,8,22.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,383,2.18,19.54,0.25,2,1,1,0,1.00,1.00,1.00,3,1,8,27.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,383,0.65,18.86,0.24,2,0,0,0,1.00,1.00,1.00,3,1,8,24.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,383,0.91,20.21,0.20,2,0,0,0,1.00,1.00,1.00,3,1,8,16.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,383,1.18,18.67,0.04,2,1,0,0,1.00,1.00,1.00,3,1,8,27.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,381,2.26,19.45,0.07,2,0,0,0,1.00,1.00,1.00,3,1,8,8.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,378,0.45,19.47,0.04,2,0,0,0,1.00,1.00,1.00,3,1,8,3.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,377,1.53,21.14,0.22,2,1,1,0,1.00,1.00,1.00,3,1,8,36.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,377,0.80,17.96,0.16,2,0,0,0,1.00,1.00,1.00,2,1,8,17.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,377,1.22,20.47,0.58,2,1,1,0,1.00,1.00,1.00,3,1,8,29.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,377,2.09,19.15,0.24,2,0,0,0,1.00,1.00,1.00,3,1,8,23.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,375,0.61,19.50,0.13,2,1,1,0,1.00,1.00,1.00,3,1,8,35.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,375,1.01,18.89,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,11.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,373,1.40,18.59,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,32.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,373,1.87,19.05,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,21.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,372,0.41,17.18,0.02,2,0,0,0,1.00,1.00,1.00,3,1,8,8.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,371,0.49,18.70,0.41,2,0,0,0,1.00,1.00,1.00,3,1,8,9.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,369,2.01,20.29,0.02,2,1,0,0,1.00,1.00,1.00,3,1,8,28.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,368,0.47,17.21,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,367,0.81,19.02,0.12,2,0,0,0,1.00,1.00,1.00,3,1,8,21.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,365,2.39,20.56,0.09,2,1,0,0,1.00,1.00,1.00,3,1,8,27.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,365,1.18,19.37,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,16.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,361,1.53,18.05,0.01,2,0,0,0,1.00,1.00,1.00,3,1,8,12.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,360,1.32,19.36,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,30.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,359,2.36,18.72,0.10,2,1,0,0,1.00,1.00,1.00,3,1,8,27.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,358,0.93,19.59,0.18,2,0,0,0,1.00,1.00,1.00,2,1,8,9.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,357,1.67,19.10,0.04,2,0,0,0,1.00,1.00,1.00,3,1,8,11.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,356,0.23,17.38,0.55,2,0,1,0,1.00,1.00,1.00,3,1,8,25.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,356,2.20,16.77,0.69,2,0,0,0,1.00,1.00,1.00,3,1,8,26.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,354,1.66,19.30,0.08,2,0,0,0,1.00,1.00,1.00,3,1,8,15.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,354,1.17,17.27,0.01,2,1,1,0,1.00,1.00,1.00,3,1,8,28.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,353,2.36,19.07,0.11,2,1,1,0,1.00,1.00,1.00,3,1,8,28.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,351,0.57,18.57,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,30.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,351,2.68,20.35,0.35,2,0,0,0,1.00,1.00,1.00,3,1,8,8.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,350,0.59,17.31,0.12,25,0,0,0,1.00,1.00,1.00,3,1,8,15.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,345,1.31,16.66,0.18,2,1,1,0,1.00,1.00,1.00,3,1,8,28.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,345,1.40,17.02,0.14,2,1,1,0,1.00,1.00,1.00,3,1,8,36.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,345,0.59,17.68,0.07,2,1,1,0,1.00,1.00,1.00,3,1,8,35.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,343,2.15,17.53,0.19,2,1,1,0,1.00,1.00,1.00,3,1,8,35.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,342,1.28,16.70,0.02,2,1,1,0,1.00,1.00,1.00,3,1,8,32.2
200000,4,4,0,0,0,4,0,1.00,22,0.000,338,0.65,13.49,0.00,2,0,0,0,1.00,1.00,1.00,2,1,4,21.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,338,1.22,18.27,0.00,2,1,0,0,1.00,1.00,1.00,3,1,8,27.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,337,0.60,16.86,0.49,2,0,0,0,1.00,1.00,1.00,3,1,8,23.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,336,0.79,17.30,0.05,2,0,0,0,1.00,1.00,1.00,3,1,8,13.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,336,1.41,18.12,0.13,2,0,1,0,1.00,1.00,1.00,3,1,8,14.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,334,1.58,19.72,0.01,2,1,1,0,1.00,1.00,1.00,3,1,8,31.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,333,2.00,18.40,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,333,0.98,15.97,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,33.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,331,1.64,18.06,0.05,2,0,0,0,1.00,1.00,1.00,2,1,8,17.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,331,1.00,17.36,0.20,2,0,0,0,1.00,1.00,1.00,3,1,8,20.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,330,2.18,16.80,0.13,2,1,1,0,1.00,1.00,1.00,3,1,8,36.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,329,1.47,16.03,0.39,2,1,1,0,1.00,1.00,1.00,3,1,8,32.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,327,1.36,15.88,0.20,2,0,0,0,1.00,1.00,1.00,3,1,8,9.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,326,0.17,15.59,0.05,2,0,0,0,1.00,1.00,1.00,3,1,8,16.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,326,2.39,16.50,0.51,2,1,1,0,1.00,1.00,1.00,3,1,8,33.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,324,0.97,16.34,0.09,2,1,1,0,1.00,1.00,1.00,3,1,8,33.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,324,0.87,15.44,0.13,2,1,1,0,1.00,1.00,1.00,3,1,8,30.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,324,1.66,17.55,0.18,2,1,1,0,1.00,1.00,1.00,2,1,8,34.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,323,2.06,16.67,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,17.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,323,2.06,18.19,0.13,2,1,1,0,1.00,1.00,1.00,3,1,8,29.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,322,0.51,15.63,0.75,2,1,1,0,1.00,1.00,1.00,3,1,8,33.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,322,0.67,15.20,0.03,25,0,0,0,1.00,1.00,1.00,3,1,8,19.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,321,1.83,16.15,0.02,2,0,0,0,1.00,1.00,1.00,3,1,8,14.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,320,0.60,16.12,0.41,2,1,1,0,1.00,1.00,1.00,3,1,8,35.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,319,0.55,16.15,0.52,2,0,0,0,1.00,1.00,1.00,3,1,8,16.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,318,0.95,16.95,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,26.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,317,0.86,16.43,0.33,2,1,1,0,1.00,1.00,1.00,3,1,8,29.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,317,1.65,15.83,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,29.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,317,0.97,16.66,0.03,2,1,1,0,1.00,1.00,1.00,3,1,8,36.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,316,1.31,14.93,0.50,2,0,0,0,1.00,1.00,1.00,3,1,8,15.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,313,1.98,18.08,0.07,2,0,0,0,1.00,1.00,1.00,3,1,8,11.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,312,0.55,14.39,0.31,2,1,1,0,1.00,1.00,1.00,3,1,8,31.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,312,0.47,16.07,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,21.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,312,0.59,14.64,0.01,2,1,1,0,1.00,1.00,1.00,3,1,8,30.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,311,0.58,15.93,0.06,2,1,1,0,1.00,1.00,1.00,3,1,8,31.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,310,1.55,15.08,0.21,2,0,0,0,1.00,1.00,1.00,3,1,8,8.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,310,1.54,19.27,0.21,2,0,0,0,1.00,1.00,1.00,2,1,8,25.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,310,1.82,14.90,1.06,2,1,1,0,1.00,1.00,1.00,3,1,8,31.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,308,1.34,16.67,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,22.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,307,1.25,15.04,0.08,2,1,1,0,1.00,1.00,1.00,3,1,8,35.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,306,0.42,14.06,0.14,2,1,0,0,1.00,1.00,1.00,3,1,8,29.5
