step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,7,7,0,0,0,7,0,1.00,20,0.000,2558,2.41,132.70,0.78,2,0,0,0,1.00,1.00,1.00,2,2,4,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2526,1.95,132.32,1.87,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,10,10,0,0,0,10,0,1.00,14,0.000,2520,1.16,143.23,2.57,2,0,0,0,1.00,1.00,1.00,3,2,7,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2491,1.21,134.23,0.71,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2487,1.56,141.49,2.15,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2480,1.20,138.13,3.24,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
100000,9,9,0,0,0,9,0,1.00,16,0.000,2461,0.99,137.69,1.87,2,2,2,0,1.00,1.00,1.00,3,3,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2453,1.79,131.50,2.13,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2449,0.88,131.29,0.85,2,2,2,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2440,1.31,131.76,1.32,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2425,0.95,134.99,2.63,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2421,2.66,124.68,2.33,2,0,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2420,2.16,140.65,1.23,2,1,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2419,2.05,132.24,1.24,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2410,0.95,133.70,2.59,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2408,2.25,126.57,2.37,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2405,2.33,127.78,1.93,2,1,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2402,1.72,134.37,2.35,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2398,0.46,135.52,1.08,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2391,1.85,124.47,0.46,2,2,2,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2383,0.76,126.30,1.74,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2376,2.49,127.74,2.11,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2367,1.14,130.36,2.03,2,0,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2366,0.39,131.75,2.10,2,0,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2359,1.14,129.29,0.77,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2354,0.50,127.81,2.16,2,1,1,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2347,1.83,128.28,1.28,2,0,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2336,1.11,130.31,1.58,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2335,2.31,124.62,0.68,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2319,2.42,121.82,1.87,2,0,0,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2317,2.00,131.07,1.77,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2307,1.27,128.71,1.30,2,1,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2304,0.93,123.39,1.19,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2304,2.75,128.12,1.24,2,1,1,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2302,0.77,124.14,1.16,2,0,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2296,2.13,125.06,0.78,2,0,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2292,1.34,120.98,1.18,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2283,2.36,121.09,2.41,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2282,0.25,131.55,1.09,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2280,0.89,125.37,1.52,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2274,1.23,125.02,2.63,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2272,0.62,121.00,1.62,2,0,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2272,1.81,120.54,0.98,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2271,1.25,121.47,1.33,2,1,1,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2269,1.85,121.29,1.04,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2269,2.73,127.27,0.79,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,7,7,0,0,0,7,0,1.00,20,0.000,2266,1.32,116.54,1.82,2,0,0,0,1.00,1.00,1.00,1,2,4,0.0
100000,9,9,0,0,0,9,0,1.00,16,0.000,2263,0.62,125.30,1.10,2,1,1,0,1.00,1.00,1.00,3,2,6,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2258,2.44,133.26,2.81,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2250,0.60,127.35,2.44,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2234,1.84,119.06,1.26,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,2233,1.80,114.94,1.23,2,0,2,0,1.00,1.00,1.00,2,1,7,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2231,2.65,119.38,0.60,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2230,0.89,122.32,1.09,2,1,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,7,7,0,0,0,7,0,1.00,18,0.000,2227,0.26,109.48,0.42,2,2,2,0,1.00,1.00,1.00,3,3,4,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2223,2.08,120.12,0.68,2,1,1,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2223,1.73,120.30,1.30,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2218,0.49,115.70,1.90,2,1,0,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2216,1.78,116.72,1.72,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2212,1.17,122.45,1.62,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,11,11,0,0,0,11,0,1.00,12,0.000,2207,2.08,138.19,1.63,2,1,1,0,1.00,1.00,1.00,3,2,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2205,2.08,116.49,1.75,2,0,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2184,2.00,122.99,1.97,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2181,2.07,117.43,1.10,2,2,2,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2172,0.80,117.24,0.30,2,0,0,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2171,1.20,114.60,1.60,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2169,2.76,116.17,1.70,2,2,2,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2168,0.46,116.12,1.20,2,0,0,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2168,1.41,120.90,1.86,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2153,1.27,121.37,1.86,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2147,1.92,113.96,0.94,2,0,0,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2145,1.76,114.80,1.29,2,1,1,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2142,1.90,119.10,1.54,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2131,1.47,113.40,0.91,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2129,1.88,113.10,2.04,2,2,1,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2127,2.56,115.82,1.07,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
100000,9,9,0,0,0,9,0,1.00,16,0.000,2126,1.04,122.26,1.11,2,1,1,0,1.00,1.00,1.00,3,2,6,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2125,1.02,115.84,2.80,2,1,1,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2125,1.70,109.02,0.45,2,0,0,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2124,2.22,113.62,0.77,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2118,1.55,116.49,1.26,2,1,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2118,2.71,115.92,3.19,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2114,1.73,111.05,0.38,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,10,10,0,0,0,10,0,1.00,12,0.000,2101,1.36,118.02,0.75,2,1,0,0,1.00,1.00,1.00,3,2,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2098,1.21,113.18,1.35,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2092,1.72,112.06,0.44,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2084,1.55,113.69,0.62,2,2,2,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2074,2.51,111.81,2.72,2,2,2,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2073,1.78,112.02,0.77,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2072,1.22,116.84,0.64,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2070,1.36,107.93,0.96,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2066,2.28,115.94,1.05,2,0,1,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2065,1.89,106.88,1.32,2,1,1,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2064,0.45,109.30,1.21,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2057,1.85,105.70,1.87,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2056,1.26,117.60,2.35,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2056,2.71,114.88,0.63,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2053,1.35,111.31,1.34,2,0,0,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2050,1.68,110.52,1.30,2,1,1,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2047,1.19,106.29,1.57,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2047,0.66,108.90,0.95,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2045,1.50,106.45,0.74,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2039,1.00,107.90,2.33,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2026,2.49,110.66,1.25,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,2017,1.36,115.75,1.95,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2010,2.47,113.28,1.24,2,2,2,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,2000,1.68,110.50,1.29,2,2,2,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1985,1.72,105.11,1.00,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1981,2.27,106.83,0.41,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,10,10,1,0,0,9,0,1.29,18,0.000,1964,2.45,109.18,0.65,2,0,0,0,1.00,1.40,1.50,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1964,2.05,100.48,1.63,2,1,1,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1963,0.53,107.98,0.82,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1960,1.59,102.98,0.18,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1948,2.33,102.97,0.56,2,0,0,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1947,2.50,105.53,1.06,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1946,1.79,103.91,1.27,2,0,2,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1937,2.15,109.32,0.62,2,0,0,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1925,2.37,101.89,1.61,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,1925,0.86,110.99,1.60,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1923,2.59,104.10,0.27,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,1920,1.24,106.85,1.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1919,1.31,101.43,0.68,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1916,0.76,106.36,2.33,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1910,1.79,102.11,2.43,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,1909,1.72,109.38,0.56,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1908,2.13,98.61,2.56,2,0,0,0,1.00,1.00,1.00,3,2,4,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1902,2.56,103.83,1.07,2,2,2,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1890,0.26,96.05,2.45,2,1,1,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,1889,2.61,107.05,1.01,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1888,0.12,98.72,0.28,2,1,1,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1880,2.70,102.35,1.11,2,1,1,0,1.00,1.00,1.00,4,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,1877,0.37,106.23,1.04,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1866,2.46,96.43,1.96,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1865,0.67,101.05,1.16,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1864,0.81,96.65,1.79,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1856,2.10,101.82,0.40,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1854,0.67,98.96,0.61,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1853,1.17,100.20,0.28,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1841,0.41,99.56,0.26,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1834,0.78,101.03,1.82,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1824,0.65,99.08,0.91,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,9,9,0,0,0,9,0,1.00,16,0.000,1820,1.53,103.32,1.15,2,2,2,0,1.00,1.00,1.00,3,3,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1817,2.06,100.76,2.34,2,1,1,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1810,2.45,95.32,1.07,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1809,0.74,101.13,0.81,2,0,0,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1809,1.99,97.72,2.43,2,0,0,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1806,2.48,100.88,0.93,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,1806,1.54,101.03,1.76,2,1,2,0,1.00,1.00,1.00,3,1,8,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1806,1.91,98.68,1.22,2,1,1,0,1.00,1.00,1.00,2,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1805,1.08,95.47,0.78,2,0,0,0,1.00,1.00,1.00,3,2,5,0.0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1795,0.74,92.98,3.14,2,2,2,0,1.00,1.00,1.00,2,2,5,0.0
