step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
20000,1,1798,12.3,0.1,0.0,0.4,14.9,0.0,1.04,12.6,600,270,16.08,5.96,746,672,380,0.0,1.02,1.05,1.05,3.47,3.38,6.25,29.1,0.787,0.500,7.92
20000,36,102,31.0,0.6,11.2,0.2,12.1,0.0,1.18,8.7,48,593,28.33,19.71,92,8,2,0.1,1.15,1.15,1.21,4.23,4.68,5.89,17.8,1.267,0.543,7.46
20000,99,96,17.4,0.9,7.1,0.2,12.6,0.0,1.18,19.9,68,693,33.96,6.27,94,1,1,0.0,1.20,1.13,1.19,4.46,8.82,4.28,17.0,0.797,0.447,11.00
20000,100,49,10.9,0.2,1.5,0.0,12.0,0.0,1.12,8.7,36,407,27.46,5.35,15,27,7,0.0,1.15,1.04,1.14,2.94,3.86,3.98,29.9,0.769,0.357,6.08
20000,104,43,17.6,0.0,10.5,0.0,10.6,0.0,1.00,7.1,22,324,14.19,8.63,38,3,2,0.0,1.00,1.00,1.00,4.37,4.40,6.44,19.5,0.826,0.670,7.09
20000,58,34,39.8,6.7,2.1,1.2,21.7,0.1,2.30,5.4,17,972,87.52,46.26,34,0,0,0.2,2.19,2.33,2.35,4.65,6.00,5.94,6.9,1.036,0.426,7.32
20000,103,10,27.9,0.0,0.6,20.6,21.2,0.0,1.00,0.0,6,528,49.50,7.16,5,5,0,0.0,1.00,1.00,1.00,5.50,6.60,6.60,22.4,0.857,0.302,6.60
21000,1,1848,13.9,0.1,0.0,0.6,16.8,0.0,1.04,11.8,658,251,18.02,9.14,742,731,375,0.0,1.02,1.06,1.05,3.61,3.67,6.23,29.1,0.794,0.491,7.86
21000,36,119,32.1,1.4,13.5,0.2,9.3,0.0,1.38,8.5,67,822,41.29,27.26,83,27,9,0.1,1.32,1.37,1.41,4.03,4.65,6.01,21.7,1.266,0.547,7.45
21000,104,79,16.4,0.1,8.1,0.5,10.0,0.0,1.03,8.3,46,289,15.77,8.90,55,18,6,0.0,1.00,1.05,1.04,4.09,4.23,5.77,19.7,0.893,0.665,7.04
21000,100,76,11.9,0.9,2.5,0.1,10.1,0.1,1.26,11.4,38,330,14.94,8.55,51,22,3,0.1,1.40,1.16,1.24,3.05,3.82,3.82,20.7,0.824,0.428,6.67
21000,99,68,23.5,0.2,9.2,0.0,17.3,0.0,1.05,16.3,51,634,49.15,24.65,64,4,0,0.0,1.06,1.04,1.05,4.56,7.72,5.22,18.9,0.846,0.474,10.31
21000,58,18,39.7,6.3,1.8,1.1,23.2,0.2,2.07,5.6,8,1685,140.02,85.22,17,1,0,0.3,1.71,2.35,2.10,3.89,5.83,5.94,10.8,1.026,0.424,7.28
22000,1,1791,14.3,0.1,0.0,0.5,16.6,0.0,1.03,12.2,711,262,18.04,9.95,666,727,398,0.0,1.01,1.03,1.03,3.59,3.69,6.35,30.0,0.825,0.489,8.03
22000,100,294,16.9,1.0,8.4,0.0,8.7,0.0,1.29,8.8,107,282,10.03,15.44,134,144,16,0.1,1.22,1.42,1.28,3.53,5.29,3.90,24.9,0.861,0.426,6.79
22000,99,186,14.6,0.4,4.8,0.4,11.2,0.0,1.09,20.6,127,428,29.16,19.45,180,6,0,0.0,1.09,1.14,1.07,3.46,5.78,4.00,18.2,0.857,0.484,9.89
22000,36,132,20.5,0.4,6.7,0.2,8.9,0.0,1.15,12.3,77,949,46.53,24.50,106,20,6,0.0,1.10,1.16,1.17,3.17,3.87,4.57,17.7,1.253,0.565,7.28
22000,104,116,11.8,0.4,2.3,0.1,9.8,0.0,1.09,11.4,54,319,17.57,8.56,80,36,0,0.0,1.05,1.12,1.09,3.45,3.79,5.15,19.4,0.903,0.659,7.19
22000,109,115,8.5,0.0,0.0,0.0,11.0,0.0,1.00,16.1,45,188,10.78,6.07,30,82,3,0.0,1.00,1.00,1.00,3.21,3.61,6.19,28.5,0.779,0.460,8.71
22000,58,7,27.1,4.6,0.0,4.3,15.0,0.0,1.91,7.4,4,870,55.67,54.90,7,0,0,0.0,2.13,1.54,1.96,4.14,5.14,5.43,3.7,1.013,0.424,7.14
23000,1,1430,13.7,0.3,0.0,0.6,15.6,0.0,1.11,13.5,584,292,20.39,9.98,502,638,290,0.0,1.06,1.11,1.14,3.52,3.69,5.95,29.3,0.819,0.493,8.14
23000,100,352,20.4,1.4,10.2,0.1,9.2,0.1,1.42,8.8,131,420,19.55,16.55,182,136,34,0.3,1.43,1.45,1.41,3.92,5.72,4.32,25.1,0.906,0.473,7.19
23000,36,248,13.1,0.1,3.5,0.2,6.5,0.0,1.05,15.5,104,399,16.70,11.85,166,74,8,0.0,1.03,1.06,1.06,2.31,3.04,3.58,20.9,1.274,0.538,7.14
23000,99,167,16.1,0.4,2.4,0.4,14.4,0.0,1.12,17.0,95,448,24.14,19.91,153,14,0,0.0,1.10,1.17,1.13,3.68,5.81,4.35,20.4,0.899,0.437,9.29
23000,104,124,14.8,0.6,0.7,0.0,12.5,0.0,1.13,9.2,59,267,14.35,10.49,60,53,11,0.0,1.06,1.18,1.15,4.05,3.55,6.58,26.0,1.042,0.623,7.17
23000,109,10,22.8,0.0,0.0,0.0,31.1,0.0,1.00,12.4,9,610,37.54,15.41,8,2,0,0.0,1.00,1.00,1.00,4.70,4.40,7.40,20.8,0.726,0.464,8.80
24000,1,1334,13.3,0.1,0.0,0.5,15.2,0.0,1.05,13.5,518,296,19.53,9.02,461,574,299,0.0,1.03,1.06,1.07,3.42,3.81,6.04,30.0,0.836,0.473,8.17
24000,100,674,19.0,1.3,6.8,0.2,10.3,0.1,1.38,11.3,286,350,15.86,12.86,386,219,69,0.2,1.33,1.44,1.39,3.66,5.24,4.15,24.9,0.939,0.449,7.50
24000,36,158,18.4,0.5,6.2,0.3,7.0,0.0,1.18,11.4,100,501,19.37,19.47,152,6,0,0.1,1.10,1.24,1.19,3.09,3.89,4.57,18.5,1.273,0.569,7.04
24000,104,89,14.3,0.5,0.7,0.2,11.6,0.0,1.06,10.5,34,313,20.82,15.43,85,4,0,0.0,1.02,1.11,1.06,3.42,3.04,5.51,14.8,1.065,0.658,6.87
24000,99,80,19.0,0.0,3.7,0.1,14.6,0.0,1.00,17.1,48,623,43.62,27.52,80,0,0,0.0,1.00,1.00,1.00,3.72,4.84,5.38,19.3,0.996,0.356,9.27
24000,109,6,6.8,0.0,0.0,0.0,9.0,0.0,1.00,17.3,6,455,21.27,4.23,4,2,0,0.0,1.00,1.00,1.00,3.50,2.33,6.00,21.0,0.755,0.507,8.17
25000,1,1086,11.1,0.2,0.0,0.2,13.4,0.0,1.08,15.1,381,230,14.56,7.79,316,528,242,0.0,1.05,1.10,1.10,3.13,3.44,5.47,30.0,0.784,0.523,8.11
25000,100,556,21.9,1.4,8.1,0.1,11.0,0.2,1.39,11.6,258,427,20.56,15.80,397,119,40,0.3,1.38,1.38,1.41,3.63,5.69,4.12,22.4,0.983,0.441,7.78
25000,36,201,19.0,0.6,6.0,0.3,8.1,0.0,1.19,11.4,121,629,22.64,17.17,165,20,16,0.1,1.07,1.26,1.21,3.26,3.91,4.70,21.5,1.250,0.558,7.09
25000,104,66,16.5,0.8,0.8,0.2,13.1,0.0,1.22,8.5,30,644,51.63,36.69,60,5,1,0.0,1.10,1.25,1.29,3.85,3.64,6.59,20.7,1.058,0.630,7.14
25000,99,52,18.5,0.7,2.7,0.1,13.0,0.1,1.22,17.4,25,576,46.16,21.54,47,5,0,0.1,1.42,1.24,1.17,3.75,5.67,6.33,22.0,1.059,0.394,9.29
26000,1,1499,13.1,0.2,0.0,0.4,14.7,0.0,1.07,14.1,555,267,15.79,8.10,513,607,379,0.0,1.05,1.09,1.09,3.34,3.60,5.80,30.7,0.845,0.487,8.16
26000,100,675,19.7,1.4,6.8,0.1,10.2,0.2,1.48,12.6,332,467,22.07,16.45,406,223,46,0.3,1.55,1.42,1.49,3.50,5.43,3.89,23.7,0.984,0.438,7.78
26000,36,275,14.8,0.5,4.1,0.1,6.9,0.0,1.18,14.6,130,776,29.20,17.99,177,96,2,0.1,1.09,1.21,1.21,2.62,3.29,3.89,23.7,1.269,0.544,7.20
26000,104,126,14.3,0.5,1.2,0.2,11.1,0.0,1.10,9.9,63,564,31.61,24.88,107,19,0,0.0,1.02,1.13,1.14,3.61,3.13,6.20,17.4,1.069,0.646,7.03
26000,99,58,17.9,1.3,2.4,0.0,11.6,0.1,1.32,16.7,27,754,51.14,24.40,55,3,0,0.1,1.59,1.02,1.33,3.72,6.74,6.88,19.6,1.044,0.409,9.14
26000,130,43,30.7,0.0,5.8,1.7,32.7,0.0,1.00,11.8,31,470,33.41,19.74,15,23,5,0.0,1.00,1.00,1.00,5.63,6.47,8.95,28.7,0.790,0.264,10.58
26000,132,42,6.0,0.1,0.2,3.2,6.7,0.0,1.01,8.8,11,384,17.09,10.94,2,31,9,0.0,1.01,1.02,1.01,3.29,3.02,5.17,35.3,0.688,0.490,6.29
26000,131,39,3.5,0.0,0.0,0.1,5.1,0.0,1.00,22.4,13,453,13.76,3.64,39,0,0,0.0,1.00,1.00,1.00,1.87,2.92,2.13,21.1,0.678,0.472,8.13
26000,129,7,30.2,0.0,0.0,0.0,38.0,0.0,1.00,3.4,4,1208,150.29,92.21,5,2,0,0.0,1.00,1.00,1.00,5.71,6.29,6.00,23.0,0.799,0.400,7.00
27000,1,1170,15.6,0.2,0.0,0.3,17.4,0.0,1.05,13.4,418,192,13.29,7.58,316,355,499,0.0,1.03,1.06,1.05,3.68,3.79,6.42,33.3,0.868,0.459,8.44
27000,100,776,23.1,1.4,7.6,0.2,12.2,0.2,1.44,12.0,410,517,24.49,17.36,430,208,138,0.3,1.51,1.41,1.42,3.92,5.78,4.21,26.0,1.002,0.435,7.98
27000,104,184,18.2,0.6,1.0,0.5,15.0,0.0,1.08,9.0,71,404,19.23,14.39,122,52,10,0.0,1.02,1.13,1.10,4.23,3.83,6.73,23.3,1.033,0.611,7.39
27000,36,154,11.3,0.1,1.7,0.3,6.7,0.0,1.01,18.3,51,379,16.95,6.28,136,18,0,0.0,1.00,1.02,1.01,2.19,2.81,3.31,20.6,1.259,0.522,7.56
27000,132,65,4.9,0.0,0.2,0.0,6.7,0.0,1.00,12.0,21,163,6.09,5.83,3,47,15,0.0,1.00,1.00,1.00,2.14,3.20,3.09,35.7,0.706,0.487,6.14
27000,99,51,11.6,0.3,1.1,0.2,9.6,0.0,1.07,18.2,20,771,31.62,14.86,46,5,0,0.0,1.12,1.00,1.07,3.49,6.69,7.02,20.7,1.024,0.438,9.02
27000,130,36,13.7,0.0,2.2,3.1,12.9,0.0,1.00,21.3,9,193,5.57,7.71,11,24,1,0.0,1.00,1.00,1.00,3.78,4.50,5.00,29.2,0.824,0.269,10.08
27000,121,20,16.0,0.0,0.0,0.0,20.7,0.0,1.00,4.1,17,1160,118.70,137.58,19,1,0,0.0,1.00,1.00,1.00,4.15,4.95,5.40,21.2,0.760,0.491,6.10
27000,131,10,5.4,0.0,0.0,0.3,7.4,0.0,1.00,22.0,7,592,16.76,8.65,10,0,0,0.0,1.00,1.00,1.00,2.90,2.50,3.80,17.5,0.702,0.452,8.60
28000,100,1054,18.7,1.0,5.0,0.2,11.1,0.1,1.30,13.9,525,467,22.81,16.43,557,301,196,0.2,1.30,1.31,1.31,3.41,4.97,3.77,26.7,1.015,0.442,7.83
28000,1,551,20.5,0.2,0.0,0.5,22.4,0.0,1.04,11.4,210,181,14.50,8.53,45,185,321,0.0,1.04,1.05,1.03,4.28,4.05,7.55,38.8,0.894,0.461,8.59
28000,104,218,18.4,0.4,1.5,0.1,15.5,0.0,1.08,8.4,83,348,18.22,10.25,113,69,36,0.0,1.01,1.11,1.10,4.26,4.00,6.86,25.8,1.011,0.614,7.46
28000,144,115,6.5,0.4,0.0,0.1,6.0,0.0,1.12,19.0,29,315,12.78,5.50,17,72,26,0.0,1.06,1.14,1.16,2.23,1.65,4.83,33.6,0.940,0.452,7.99
28000,36,97,19.4,0.9,4.9,0.0,10.8,0.0,1.27,11.5,52,422,33.42,27.49,70,27,0,0.3,1.11,1.37,1.31,3.05,3.96,3.90,25.7,1.175,0.634,6.80
28000,99,47,9.5,0.3,0.1,0.0,8.6,0.0,1.07,17.9,16,432,15.95,12.88,39,8,0,0.0,1.13,1.00,1.08,3.34,7.28,7.21,21.8,1.024,0.432,8.96
28000,121,13,16.3,0.0,0.0,0.0,19.8,0.0,1.00,7.7,11,895,72.13,131.11,12,0,1,0.0,1.00,1.00,1.00,3.54,5.08,4.08,18.9,0.830,0.474,6.38
28000,130,5,16.3,0.0,0.0,0.0,20.6,0.0,1.00,20.8,4,461,15.32,11.28,2,3,0,0.0,1.00,1.00,1.00,3.80,4.80,4.80,25.4,0.820,0.273,10.00
29000,100,824,21.0,1.3,5.7,0.4,11.7,0.1,1.38,13.7,454,628,30.42,19.71,507,253,64,0.2,1.36,1.46,1.37,3.66,5.25,4.10,23.4,1.022,0.438,8.09
29000,1,457,19.9,0.3,0.0,0.6,22.1,0.0,1.08,12.3,183,171,12.46,6.56,52,178,227,0.0,1.07,1.06,1.10,4.32,3.80,7.53,37.2,0.860,0.469,8.69
29000,104,292,15.1,0.5,1.0,0.0,13.8,0.0,1.11,11.9,103,388,20.22,9.62,170,40,82,0.0,1.05,1.14,1.13,3.48,4.80,4.97,29.4,0.933,0.628,7.83
29000,144,135,11.1,0.8,0.0,0.1,9.7,0.0,1.28,15.7,38,319,13.06,4.13,43,59,33,0.0,1.26,1.28,1.31,2.67,2.30,5.80,30.4,0.951,0.418,7.98
29000,36,109,26.9,0.6,9.0,0.0,12.4,0.0,1.21,6.8,92,424,32.26,31.11,51,53,5,0.3,1.09,1.25,1.26,3.46,4.88,4.75,26.5,1.186,0.690,6.47
29000,155,105,16.1,0.1,0.0,0.0,18.2,0.0,1.06,16.4,56,223,13.20,7.85,0,39,66,0.0,1.03,1.05,1.10,3.82,4.28,7.20,38.3,0.876,0.416,9.77
29000,156,70,8.9,0.0,0.0,0.6,8.9,0.0,1.00,16.6,18,329,11.85,8.72,25,26,19,0.0,1.01,1.01,1.00,2.61,2.89,5.14,30.7,0.959,0.529,8.16
29000,131,19,5.4,0.0,0.0,2.3,5.6,0.0,1.00,15.4,11,388,11.34,10.71,18,1,0,0.0,1.00,1.00,1.00,2.68,2.00,6.16,19.0,0.793,0.407,7.89
29000,99,9,17.9,0.0,10.7,0.0,5.9,0.0,1.00,14.0,7,1156,27.49,28.37,9,0,0,0.0,1.00,1.00,1.00,4.00,8.22,8.67,19.2,1.060,0.436,9.00
30000,100,628,24.1,1.5,6.5,0.4,13.1,0.1,1.47,12.2,330,596,29.86,18.82,338,242,48,0.2,1.45,1.52,1.47,3.79,5.50,4.46,24.9,1.046,0.466,8.00
30000,104,176,16.4,0.9,1.3,0.4,12.2,0.0,1.19,10.3,73,457,28.63,13.38,144,31,1,0.0,1.06,1.21,1.24,3.72,3.38,6.11,18.1,0.993,0.585,7.23
30000,1,173,21.0,0.4,0.4,0.7,21.2,0.0,1.04,13.2,80,207,15.98,6.87,41,81,51,0.0,1.00,1.08,1.03,4.47,3.75,8.12,32.9,0.902,0.475,9.19
30000,167,102,12.0,0.4,0.0,2.7,14.9,0.0,1.18,19.0,50,205,9.41,4.87,26,45,31,0.0,1.16,1.18,1.20,3.36,4.12,5.07,31.2,0.705,0.323,9.27
30000,155,83,19.9,0.5,0.5,0.0,20.7,0.0,1.09,19.8,41,180,9.75,4.61,1,30,52,0.0,1.04,1.11,1.11,4.35,4.35,6.77,40.6,0.868,0.389,10.47
30000,156,71,12.8,0.0,0.0,0.1,13.6,0.0,1.00,15.0,21,324,17.49,7.95,33,33,5,0.0,1.00,1.00,1.00,3.00,3.51,5.11,25.8,0.936,0.548,8.06
30000,36,67,31.0,0.7,13.2,0.0,10.2,0.0,1.27,5.0,53,841,45.91,36.54,38,29,0,0.4,1.11,1.33,1.35,3.96,5.00,5.22,23.9,1.221,0.692,6.37
30000,144,51,24.3,3.5,0.0,1.0,15.4,0.0,1.84,11.3,22,518,23.02,10.92,31,12,8,0.0,1.46,2.14,1.89,3.61,3.49,6.71,21.4,1.013,0.425,7.92
30000,151,15,9.6,0.0,0.0,0.0,10.9,0.0,1.00,8.0,11,812,41.63,37.29,15,0,0,0.0,1.00,1.00,1.00,2.80,3.00,4.27,15.0,0.884,0.402,5.60
30000,99,5,7.3,0.0,0.0,0.0,7.0,0.0,1.00,20.0,1,542,14.37,7.88,5,0,0,0.0,1.00,1.00,1.00,3.20,9.00,9.00,16.5,1.048,0.434,9.00
31000,100,536,26.6,1.8,7.2,0.6,13.6,0.2,1.49,11.3,308,668,33.11,17.60,329,151,56,0.3,1.47,1.50,1.50,3.97,5.66,4.57,24.6,1.052,0.475,7.94
31000,104,147,17.3,1.3,0.6,0.3,14.1,0.0,1.30,8.7,77,476,25.97,11.14,106,41,0,0.0,1.07,1.51,1.32,4.02,4.13,6.31,21.2,0.981,0.568,7.30
31000,1,133,19.5,0.0,0.0,0.0,21.4,0.0,1.00,14.1,69,252,13.78,3.94,37,23,73,0.0,1.00,1.00,1.00,4.01,3.44,7.87,36.7,0.906,0.475,9.12
31000,156,88,12.5,0.3,0.0,1.7,12.0,0.0,1.12,14.3,35,318,21.11,11.29,23,43,22,0.0,1.12,1.12,1.12,3.31,3.56,5.34,31.0,0.929,0.539,8.02
31000,172,74,13.5,0.9,0.2,0.0,11.4,0.0,1.31,6.6,30,433,29.00,12.58,29,27,18,0.0,1.22,1.32,1.37,3.50,3.27,5.35,25.8,1.023,0.647,5.95
31000,155,70,11.9,0.7,0.2,0.0,12.2,0.1,1.18,20.5,42,253,13.05,4.43,6,34,30,0.1,1.18,1.15,1.19,3.46,3.84,5.93,34.6,0.865,0.395,9.83
31000,36,59,39.3,0.0,15.8,0.0,13.9,0.0,1.00,2.4,45,596,33.96,41.74,27,26,6,0.0,1.00,1.00,1.00,4.15,5.53,5.80,27.1,1.310,0.715,6.22
31000,171,35,6.0,0.0,0.0,0.0,6.5,0.0,1.00,21.1,11,94,4.00,0.68,2,33,0,0.0,1.00,1.00,1.00,1.94,3.71,2.23,30.9,0.919,0.583,8.26
31000,144,23,36.5,7.3,0.0,2.0,19.0,0.0,2.70,7.0,14,1383,81.16,27.52,23,0,0,0.0,1.80,3.39,2.86,4.13,4.74,7.13,14.1,1.057,0.420,7.65
31000,178,13,36.5,0.4,12.8,0.0,16.2,0.2,1.10,8.3,11,1257,135.73,40.79,13,0,0,0.2,1.17,1.04,1.09,5.31,8.85,6.54,18.3,1.244,0.390,9.46
31000,151,10,9.9,0.0,0.0,0.0,11.2,0.0,1.00,7.6,5,1283,57.96,45.81,10,0,0,0.0,1.00,1.00,1.00,3.00,3.00,4.90,15.0,0.885,0.436,5.80
31000,99,8,6.0,0.0,0.0,0.0,5.8,0.0,1.00,22.0,3,870,27.14,11.44,8,0,0,0.0,1.00,1.00,1.00,2.88,7.25,7.00,16.9,1.048,0.436,8.88
32000,100,370,31.0,1.8,8.2,0.4,16.4,0.1,1.55,9.9,233,688,28.18,17.00,216,130,24,0.3,1.50,1.60,1.56,4.20,5.81,5.17,23.7,1.067,0.476,7.96
32000,1,155,15.1,0.0,0.0,0.4,18.0,0.0,1.00,15.2,67,239,14.83,3.26,46,43,66,0.0,1.00,1.00,1.00,3.68,3.83,6.97,33.4,0.831,0.436,9.03
32000,185,68,11.5,0.0,0.0,0.0,13.8,0.0,1.00,9.6,22,100,5.20,1.32,16,40,12,0.0,1.00,1.00,1.00,2.93,3.66,6.22,30.2,0.834,0.584,7.34
32000,104,52,24.8,2.1,0.2,0.1,19.3,0.0,1.41,7.4,29,655,37.52,8.38,46,3,3,0.0,1.00,1.71,1.46,4.79,5.02,7.15,18.9,1.030,0.593,7.92
32000,172,51,20.6,2.9,0.3,1.9,13.3,0.0,2.00,4.4,25,663,55.39,23.13,12,18,21,0.1,1.80,2.23,2.03,4.12,4.06,5.80,32.9,1.013,0.632,6.02
32000,183,51,15.7,0.0,0.0,0.0,17.5,0.0,1.00,8.5,17,228,13.31,6.42,10,27,14,0.0,1.00,1.00,1.00,3.27,4.33,5.20,31.5,0.915,0.430,6.88
32000,178,43,24.1,0.2,7.8,0.1,10.1,0.2,1.08,16.0,24,525,14.14,13.49,43,0,0,0.2,1.16,1.00,1.08,4.07,6.91,4.00,17.4,1.328,0.387,9.33
32000,182,42,21.8,1.9,0.1,0.0,23.4,0.0,1.58,11.5,28,445,20.88,6.95,21,10,11,0.1,1.87,1.54,1.49,4.45,7.19,4.62,26.0,0.800,0.573,8.76
32000,155,40,24.6,2.8,0.2,0.6,21.9,0.1,1.68,11.6,25,397,19.19,4.00,20,15,5,0.1,1.58,1.59,1.85,4.85,4.88,8.65,24.1,0.886,0.349,9.65
32000,36,37,38.9,0.1,15.4,0.0,13.7,0.0,1.01,1.7,30,802,42.30,43.81,17,19,1,0.2,1.00,1.02,1.01,4.54,5.73,5.68,26.7,1.331,0.716,6.14
32000,99,30,7.8,0.0,1.4,0.0,6.0,0.0,1.00,21.5,14,352,12.22,7.27,30,0,0,0.0,1.00,1.00,1.00,2.80,6.90,6.57,16.0,1.065,0.457,9.13
32000,186,28,8.8,0.1,0.0,0.2,7.2,0.0,1.01,18.9,11,340,8.70,4.36,25,3,0,0.0,1.01,1.02,1.01,2.36,2.57,2.96,22.9,1.193,0.480,7.46
32000,144,26,38.6,8.3,0.0,2.3,19.0,0.0,3.12,6.5,17,1189,77.00,25.54,26,0,0,0.0,2.55,3.69,3.16,4.77,5.19,7.08,16.0,1.039,0.422,7.73
32000,184,17,18.5,2.2,0.0,4.9,12.1,0.0,1.54,11.5,7,736,38.61,5.56,16,1,0,0.0,1.00,1.83,1.67,4.29,3.35,6.76,19.5,1.001,0.472,7.94
32000,156,7,13.5,0.0,0.0,7.4,10.4,0.0,1.00,12.6,7,1428,89.58,44.74,4,3,0,0.0,1.00,1.00,1.00,3.29,4.14,4.71,24.2,0.950,0.521,7.57
33000,192,304,11.7,0.0,0.0,0.0,13.9,0.0,1.00,18.3,94,294,13.03,2.12,211,66,27,0.0,1.00,1.00,1.00,3.08,2.99,5.79,22.6,0.839,0.521,8.96
33000,100,173,32.9,1.6,8.3,0.4,18.0,0.0,1.50,9.5,137,1076,38.47,19.40,127,42,4,0.1,1.46,1.53,1.50,4.35,6.02,5.43,20.1,1.092,0.482,8.09
33000,172,81,19.0,1.2,0.7,0.4,15.6,0.0,1.31,4.4,39,399,19.77,8.10,36,18,27,0.0,1.04,1.48,1.37,4.35,4.00,5.84,29.5,0.999,0.614,6.02
33000,178,45,27.9,0.2,10.0,0.1,11.2,0.2,1.05,15.0,23,907,22.32,9.89,44,1,0,0.2,1.08,1.03,1.05,4.22,7.64,3.82,18.4,1.302,0.380,9.42
33000,1,30,16.3,0.0,0.0,0.0,19.4,0.0,1.00,13.2,15,414,22.67,4.23,13,11,6,0.0,1.00,1.00,1.00,3.87,2.93,8.90,30.7,0.842,0.477,9.17
33000,155,27,27.2,3.3,0.2,1.9,22.9,0.0,1.53,10.8,15,732,36.01,5.83,23,3,1,0.0,1.40,1.49,1.64,5.52,5.52,9.22,13.6,0.878,0.370,10.07
33000,104,26,35.7,6.4,0.0,0.3,20.9,0.0,2.43,6.8,19,1092,52.40,8.72,24,2,0,0.0,1.00,3.45,2.64,5.58,5.73,7.08,18.2,1.037,0.596,8.12
33000,99,15,5.7,0.0,0.0,0.0,5.5,0.0,1.00,24.3,8,835,24.98,9.13,15,0,0,0.0,1.00,1.00,1.00,2.47,5.80,5.47,13.9,1.059,0.443,9.27
33000,184,15,13.5,0.6,0.0,1.9,11.0,0.0,1.22,14.9,7,1157,58.13,4.79,13,2,0,0.0,1.08,1.33,1.23,3.73,2.67,5.87,20.7,1.024,0.467,8.00
33000,144,15,36.8,7.2,0.0,2.9,18.7,0.0,2.84,7.2,11,1051,29.31,6.86,12,3,0,0.0,1.96,3.45,3.08,5.33,5.00,7.00,17.8,1.050,0.436,7.80
33000,36,10,41.9,0.0,15.6,0.0,14.5,0.0,1.00,2.4,6,1725,52.33,36.43,1,9,0,0.0,1.00,1.00,1.00,3.90,5.30,5.50,29.9,1.385,0.711,6.00
33000,183,8,10.9,0.0,0.0,0.0,12.8,0.0,1.00,8.8,8,683,31.33,21.58,5,3,0,0.0,1.00,1.00,1.00,3.12,6.00,4.38,27.2,0.881,0.440,6.88
33000,186,5,13.9,0.0,0.0,0.0,11.8,0.0,1.00,14.8,3,1426,25.82,5.72,5,0,0,0.0,1.00,1.00,1.00,2.60,3.80,4.00,22.3,1.192,0.488,7.60
34000,192,294,10.5,0.0,0.0,0.0,12.5,0.0,1.00,19.1,105,401,16.96,3.09,192,77,25,0.0,1.00,1.00,1.00,2.89,2.97,5.56,22.2,0.841,0.519,9.04
34000,100,69,40.9,1.1,12.4,0.0,21.3,0.0,1.39,5.9,52,1581,68.30,25.45,60,8,1,0.2,1.49,1.22,1.43,5.13,6.81,5.88,18.6,1.120,0.525,7.83
34000,172,55,17.8,1.2,1.9,0.2,13.4,0.0,1.31,4.8,32,450,19.74,6.56,47,4,4,0.1,1.19,1.47,1.30,4.15,4.11,5.71,18.7,1.001,0.630,6.11
34000,99,52,14.0,1.1,0.8,1.5,11.1,0.0,1.10,17.7,29,337,13.07,1.61,52,0,0,0.0,1.00,1.21,1.10,3.35,4.85,5.90,13.5,1.016,0.429,9.10
34000,178,32,26.7,0.0,7.9,0.1,12.6,0.0,1.00,15.8,19,1256,37.78,3.80,32,0,0,0.0,1.00,1.00,1.00,3.62,6.53,4.31,18.3,1.302,0.359,9.38
34000,104,18,36.8,5.9,0.0,1.9,22.7,0.0,2.15,1.8,14,736,56.88,8.57,17,1,0,0.0,1.16,2.58,2.43,6.83,7.11,8.00,17.3,1.036,0.592,8.00
34000,36,18,42.1,0.0,13.7,0.0,17.3,0.0,1.00,1.9,16,468,12.44,30.09,15,3,0,0.0,1.00,1.00,1.00,4.83,5.89,5.83,21.1,1.353,0.683,6.22
34000,1,14,16.6,0.0,0.0,0.0,19.2,0.0,1.00,13.0,8,655,29.06,2.78,12,1,1,0.0,1.00,1.00,1.00,4.07,2.71,9.21,22.4,0.865,0.477,9.21
34000,202,12,6.1,0.3,0.0,0.0,6.8,0.0,1.12,27.2,6,1081,20.15,1.49,12,0,0,0.0,1.10,1.10,1.21,2.33,2.75,3.33,21.3,0.810,0.556,9.83
34000,144,12,30.6,3.3,0.0,1.2,21.1,0.0,1.85,5.8,9,1477,41.05,13.08,12,0,0,0.0,1.54,2.07,1.95,5.50,5.33,7.25,13.5,1.065,0.441,7.75
34000,155,6,16.5,0.0,0.0,0.0,20.0,0.0,1.00,11.7,4,553,58.57,6.76,4,0,2,0.0,1.00,1.00,1.00,4.33,5.33,6.83,19.4,0.827,0.314,9.00
35000,192,304,13.2,0.1,0.0,0.1,15.7,0.0,1.01,17.5,123,471,22.07,3.49,255,35,14,0.0,1.00,1.02,1.01,3.49,3.33,6.23,17.1,0.827,0.503,9.16
35000,100,52,33.5,2.4,7.0,0.0,17.5,0.0,1.93,7.5,37,1212,39.69,15.47,51,1,0,0.0,2.24,1.47,1.99,4.08,5.73,5.25,15.6,1.135,0.491,7.35
35000,172,38,22.6,2.6,0.9,0.8,16.4,0.0,1.69,3.5,28,554,24.94,12.72,28,7,3,0.0,1.23,2.02,1.77,4.18,4.61,6.00,21.0,0.996,0.625,6.18
35000,99,32,25.8,2.8,4.1,2.8,15.0,0.0,1.26,12.3,21,732,31.25,3.29,32,0,0,0.2,1.00,1.11,1.40,4.50,5.84,7.19,14.5,0.998,0.438,9.31
