step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
32000,1,392,26.4,0.8,2.8,1.6,20.2,0.0,1.18,6.1,165,518,26.59,13.01,257,108,27,0.0,1.12,1.20,1.22,4.58,4.74,7.05,23.6,1.031,0.493,7.37
32000,65,246,43.1,0.5,10.0,0.0,17.1,0.0,1.11,2.1,170,421,25.78,22.71,149,44,53,0.2,1.10,1.09,1.12,4.27,5.45,5.54,23.1,1.524,0.762,6.00
32000,89,20,23.4,0.9,0.7,4.5,21.0,0.0,1.34,2.3,15,870,53.44,19.02,19,1,0,0.0,1.38,1.22,1.39,4.75,5.90,5.85,19.1,0.923,0.598,6.45
32000,86,14,44.5,5.1,9.6,0.0,20.7,0.2,2.45,1.0,13,1669,100.20,38.31,14,0,0,3.1,3.01,3.14,1.83,5.43,6.29,6.21,17.5,1.096,0.554,6.50
32000,88,13,23.9,0.0,9.8,0.0,7.5,0.0,1.00,0.8,11,1511,33.38,13.15,13,0,0,0.0,1.00,1.00,1.00,3.77,4.62,5.00,19.0,1.380,0.392,5.00
33000,1,230,22.9,0.3,2.9,1.2,17.9,0.0,1.05,6.5,121,638,26.79,11.81,177,37,16,0.0,1.03,1.08,1.05,4.28,4.60,6.73,21.2,1.029,0.500,7.25
33000,65,102,36.8,0.7,7.0,0.0,15.9,0.0,1.17,3.1,89,946,33.24,33.78,81,14,7,0.2,1.16,1.19,1.17,4.10,5.16,5.14,19.7,1.500,0.792,5.86
33000,89,36,18.8,0.0,0.6,1.7,18.9,0.0,1.00,3.7,23,420,32.63,14.49,31,5,0,0.0,1.00,1.00,1.00,3.89,5.53,5.39,19.4,0.935,0.556,6.36
33000,116,13,9.6,0.0,1.8,0.0,6.2,0.0,1.00,10.8,13,1085,66.45,55.98,12,1,0,0.0,1.00,1.00,1.00,2.46,2.69,3.69,16.7,1.180,0.528,5.69
33000,86,11,47.4,6.4,10.5,0.0,19.9,0.0,2.85,0.0,9,1648,92.84,38.02,11,0,0,4.3,3.58,3.80,2.01,5.64,6.36,6.36,14.4,1.106,0.571,6.36
34000,1,126,27.9,1.2,4.1,2.5,19.5,0.0,1.27,4.5,74,1180,28.00,9.00,105,21,0,0.0,1.24,1.32,1.28,4.81,5.43,7.23,19.3,1.014,0.492,7.42
34000,65,22,42.9,0.4,8.8,0.0,18.9,0.0,1.01,1.2,21,1475,30.59,21.20,13,5,4,0.1,1.00,1.02,1.01,4.59,5.41,5.73,24.9,1.507,0.791,5.86
34000,86,15,44.7,6.8,10.8,0.0,16.1,0.4,3.16,0.0,10,812,29.34,11.47,15,0,0,4.5,4.16,3.83,2.32,5.40,6.00,6.00,12.6,1.107,0.570,6.00
35000,1,69,30.3,2.0,4.7,2.4,19.5,0.0,1.53,4.1,46,1810,40.15,6.43,60,9,0,0.0,1.52,1.49,1.57,4.91,5.46,7.13,18.6,1.032,0.495,7.30
35000,86,21,40.9,6.9,9.0,0.0,15.7,1.0,3.11,1.0,17,1279,34.03,5.75,18,3,0,3.8,4.17,3.71,2.27,5.48,5.76,5.76,16.8,1.063,0.572,6.00
35000,65,13,39.4,0.7,8.2,0.0,16.9,0.0,1.01,1.7,13,2389,44.58,19.58,11,2,0,0.2,1.00,1.03,1.01,4.46,5.31,5.69,18.8,1.487,0.792,5.92
36000,1,85,27.8,1.8,2.6,1.8,19.0,0.0,1.52,3.5,36,1058,27.77,3.99,73,10,2,0.0,1.48,1.45,1.64,4.85,5.51,6.87,18.2,1.074,0.527,7.07
36000,124,31,36.8,0.6,6.8,0.0,11.5,0.0,1.19,2.1,27,569,24.03,15.55,31,0,0,0.0,1.26,1.00,1.27,3.39,4.71,4.61,10.8,1.889,0.695,5.13
36000,86,20,40.9,6.9,8.7,0.0,16.0,0.9,3.11,1.0,14,1586,32.20,4.67,16,4,0,3.8,4.17,3.71,2.29,5.65,5.75,5.75,19.9,1.062,0.569,6.00
36000,65,10,40.6,2.2,9.1,0.0,16.1,0.0,1.56,2.4,10,826,22.26,3.12,10,0,0,0.2,1.80,1.07,1.70,5.40,6.00,5.40,18.5,1.344,0.685,6.30
37000,127,83,24.2,0.4,0.6,2.4,19.7,0.0,1.05,2.5,37,366,21.84,5.86,79,4,0,0.0,1.00,1.12,1.04,4.67,6.05,6.36,17.8,1.083,0.482,6.81
37000,124,47,32.0,0.1,6.6,0.0,9.9,0.0,1.00,2.6,40,627,28.00,22.42,47,0,0,0.0,1.00,1.00,1.00,2.96,4.28,4.47,8.9,1.913,0.682,5.02
37000,1,46,25.2,1.7,0.5,1.6,18.3,0.0,1.70,3.0,17,991,51.94,11.76,41,5,0,0.0,1.65,1.43,2.03,4.61,5.41,6.93,16.0,1.097,0.549,6.93
37000,65,17,43.7,1.5,12.6,0.0,16.8,0.0,1.32,0.9,14,524,17.98,3.05,15,1,1,0.0,1.47,1.00,1.39,5.41,6.12,6.00,21.1,1.326,0.680,6.29
37000,86,10,42.9,7.6,7.6,0.0,17.7,1.0,3.34,0.0,9,2255,21.04,2.57,8,2,0,3.6,4.45,3.87,2.52,5.80,6.00,6.00,20.8,1.064,0.570,6.00
37000,125,9,32.5,0.0,11.0,0.0,9.1,0.0,1.00,1.3,9,459,16.92,4.57,9,0,0,0.0,1.00,1.00,1.00,3.33,4.78,4.56,7.3,1.613,0.724,5.00
38000,127,353,24.2,1.1,0.5,1.8,19.4,0.0,1.27,4.3,149,520,23.25,5.22,237,72,44,0.0,1.11,1.33,1.33,4.36,5.54,6.22,23.3,1.045,0.479,6.95
38000,65,48,36.1,1.8,5.9,0.0,19.6,0.1,1.54,2.3,39,477,19.65,6.06,43,4,1,0.2,1.74,1.38,1.53,4.58,5.58,5.69,19.0,1.240,0.675,6.12
38000,124,19,30.5,0.0,7.4,0.0,8.3,0.0,1.00,1.8,16,477,7.90,17.58,19,0,0,0.0,1.00,1.00,1.00,2.42,4.26,4.00,13.4,1.950,0.605,4.58
38000,86,5,41.6,6.6,7.0,0.0,17.6,0.0,3.12,0.0,4,2892,18.82,2.33,4,1,0,3.6,4.07,3.83,2.28,6.20,6.00,6.00,22.4,1.102,0.561,6.00
39000,127,764,23.1,0.8,0.6,1.3,18.9,0.0,1.20,5.2,243,322,17.94,4.71,489,207,68,0.0,1.12,1.28,1.20,4.24,5.48,5.91,23.9,1.054,0.485,6.99
39000,130,28,30.4,0.0,7.5,0.0,10.3,0.0,1.00,2.0,25,154,9.80,11.74,28,0,0,0.0,1.00,1.00,1.00,3.25,4.32,4.54,2.7,1.706,0.730,4.93
39000,124,23,32.2,0.0,9.1,0.0,7.7,0.0,1.00,1.3,19,1013,13.13,14.50,23,0,0,0.0,1.00,1.00,1.00,2.57,4.30,4.35,14.8,1.915,0.615,4.65
39000,65,22,34.7,3.2,7.5,0.1,13.2,0.2,2.11,3.6,20,1584,43.25,7.26,22,0,0,0.3,2.46,1.83,2.08,4.05,5.18,5.55,15.8,1.274,0.677,6.09
40000,127,1041,21.5,0.8,1.0,0.9,18.1,0.0,1.21,5.4,344,316,19.15,5.85,620,304,117,0.0,1.12,1.28,1.22,4.27,4.85,6.17,24.3,1.001,0.470,6.83
40000,65,75,37.2,2.3,9.9,0.0,12.9,0.7,1.71,1.6,52,518,23.19,9.41,69,1,5,0.8,1.83,1.17,1.92,4.64,5.67,5.80,18.3,1.349,0.710,6.05
40000,124,16,29.7,0.0,6.7,0.0,8.7,0.0,1.00,1.0,15,673,14.03,15.98,16,0,0,0.0,1.00,1.00,1.00,2.62,4.19,4.25,15.9,1.934,0.565,4.44
40000,130,16,26.2,0.2,4.6,0.0,10.4,0.0,1.06,2.5,16,764,66.85,39.18,16,0,0,0.0,1.07,1.02,1.10,3.19,4.25,4.50,4.5,1.693,0.766,4.88
41000,127,1487,22.1,1.0,0.7,0.9,18.3,0.0,1.21,5.5,458,335,22.40,9.52,750,536,201,0.0,1.13,1.33,1.21,4.09,4.68,6.15,25.7,1.019,0.476,6.74
41000,65,155,38.5,0.5,11.1,0.0,14.7,0.0,1.19,1.9,121,358,18.10,19.48,137,17,1,0.1,1.20,1.09,1.25,4.36,5.50,5.68,19.5,1.428,0.716,5.97
41000,124,8,28.1,0.0,7.4,0.0,7.2,0.0,1.00,2.0,8,1688,16.80,10.40,8,0,0,0.0,1.00,1.00,1.00,2.25,3.88,3.88,16.6,1.924,0.589,4.38
41000,130,8,25.7,0.0,4.4,0.0,10.6,0.0,1.00,2.8,8,2081,119.89,65.04,8,0,0,0.0,1.00,1.00,1.00,2.88,4.12,4.25,4.2,1.714,0.749,4.88
42000,127,1523,20.2,1.1,0.4,0.7,17.1,0.0,1.24,6.3,484,435,27.05,15.06,661,680,182,0.0,1.15,1.37,1.24,4.02,4.63,5.96,26.6,0.996,0.462,6.85
42000,65,76,37.1,0.0,12.1,0.0,13.8,0.0,1.00,2.6,66,1018,58.11,36.16,76,0,0,0.0,1.00,1.00,1.00,4.30,5.24,5.45,17.2,1.418,0.717,6.00
42000,130,23,19.0,0.1,7.1,0.0,6.5,0.1,1.02,2.0,20,217,10.26,17.25,23,0,0,0.2,1.03,1.02,1.02,2.22,3.78,3.91,5.6,1.365,0.744,4.30
43000,127,1173,20.3,0.9,0.9,0.7,17.1,0.0,1.21,6.0,407,511,34.74,19.58,547,367,259,0.0,1.12,1.30,1.22,4.02,4.69,6.10,27.9,0.991,0.458,6.88
43000,65,140,31.5,0.0,10.8,0.1,11.6,0.0,1.00,4.8,94,690,45.00,29.35,97,41,2,0.0,1.00,1.00,1.00,3.74,4.99,4.91,21.3,1.411,0.765,6.07
43000,130,40,25.0,0.0,8.1,0.0,8.1,0.0,1.00,2.6,39,474,23.92,18.14,40,0,0,0.0,1.00,1.00,1.00,3.15,4.40,4.40,7.1,1.516,0.799,5.03
44000,127,1157,19.0,1.0,0.6,0.8,15.7,0.0,1.27,7.4,438,402,28.49,17.16,578,402,177,0.0,1.22,1.32,1.29,3.90,4.81,5.61,26.8,1.014,0.469,7.00
44000,65,352,29.1,0.0,9.3,0.1,11.0,0.0,1.01,5.8,230,298,18.46,21.72,255,96,1,0.0,1.00,1.01,1.01,3.67,4.52,4.66,20.9,1.415,0.760,6.02
44000,130,39,28.7,0.0,8.6,0.0,8.9,0.0,1.00,1.7,37,790,35.81,30.45,38,1,0,0.0,1.00,1.00,1.00,3.36,4.56,4.72,9.6,1.610,0.819,5.03
45000,127,1194,16.6,0.6,0.6,0.6,14.4,0.0,1.18,8.6,433,360,23.29,12.78,494,496,204,0.0,1.17,1.19,1.19,3.68,4.27,5.66,28.6,1.003,0.464,7.02
45000,65,431,34.8,0.4,11.9,0.0,11.5,0.0,1.10,4.2,296,476,28.96,29.58,309,108,14,0.1,1.13,1.06,1.10,4.01,5.04,5.06,21.3,1.434,0.758,6.07
45000,130,21,33.1,0.0,7.4,0.0,12.7,0.0,1.00,1.2,16,1084,58.64,46.31,21,0,0,0.0,1.00,1.00,1.00,3.48,4.76,4.81,10.1,1.646,0.779,5.10
45000,145,14,40.7,1.5,12.8,0.0,5.5,0.0,1.11,0.9,11,1072,47.46,31.47,14,0,0,0.4,1.03,1.21,1.11,3.71,4.64,4.93,4.2,1.911,0.769,5.00
46000,127,938,17.2,0.8,0.5,0.3,14.2,0.0,1.24,7.2,327,371,23.96,12.60,443,280,215,0.0,1.18,1.27,1.26,3.63,4.35,5.43,28.8,1.023,0.461,6.64
46000,65,436,29.6,0.2,8.9,0.0,11.0,0.0,1.08,5.4,301,710,44.16,32.10,315,119,2,0.1,1.09,1.06,1.08,3.61,4.65,4.75,21.7,1.436,0.744,6.03
46000,130,18,30.0,0.1,11.8,0.0,5.7,0.0,1.01,2.0,15,274,6.45,19.51,17,1,0,0.2,1.00,1.02,1.00,3.50,4.39,4.61,11.3,1.698,0.505,5.00
46000,145,17,40.1,1.5,12.9,0.0,5.1,0.0,1.11,1.3,12,1311,57.23,34.50,17,0,0,0.4,1.05,1.18,1.12,3.41,4.47,4.88,6.1,1.914,0.775,5.00
46000,147,10,41.2,1.8,7.0,0.0,13.0,0.5,1.44,2.4,10,1709,76.53,22.94,10,0,0,0.8,1.58,1.52,1.33,3.30,4.60,4.80,3.2,1.715,0.716,5.30
47000,127,754,19.4,0.9,0.8,0.5,15.7,0.0,1.29,6.9,280,372,20.52,12.38,294,323,137,0.0,1.26,1.33,1.32,3.81,4.40,5.92,28.5,1.037,0.456,6.84
47000,65,326,24.1,0.2,7.0,0.1,9.5,0.0,1.05,8.3,188,757,35.40,27.14,274,40,12,0.0,1.08,1.00,1.06,3.27,4.32,4.26,20.5,1.414,0.739,6.34
47000,145,33,37.9,1.1,12.0,0.0,5.6,0.0,1.22,2.2,26,934,40.30,28.11,33,0,0,0.2,1.20,1.21,1.23,3.39,4.45,4.52,6.5,1.913,0.774,5.03
48000,127,883,20.5,1.0,0.7,0.4,17.1,0.0,1.27,7.5,307,406,25.84,14.58,384,395,104,0.0,1.19,1.32,1.31,3.95,4.48,5.91,27.4,1.024,0.469,7.03
48000,65,317,27.5,0.3,5.6,0.0,12.7,0.0,1.09,7.4,190,688,34.14,24.00,225,61,31,0.0,1.12,1.02,1.12,3.50,4.50,4.66,22.6,1.419,0.749,6.35
48000,145,33,32.9,0.6,10.2,0.1,5.7,0.0,1.07,2.7,25,945,42.36,23.36,33,0,0,0.3,1.04,1.11,1.06,3.24,4.33,4.36,5.2,1.904,0.763,5.00
48000,155,18,7.1,0.0,0.0,0.0,11.0,0.0,1.00,19.4,10,754,24.34,20.68,18,0,0,0.0,1.00,1.00,1.00,2.72,4.17,4.11,17.7,0.644,0.326,9.00
48000,157,9,23.3,3.0,0.0,7.3,17.4,0.0,1.24,0.7,5,801,38.42,11.13,9,0,0,0.0,1.11,1.16,1.35,5.67,6.67,7.00,19.2,0.861,0.431,7.00
49000,127,729,19.0,0.8,0.6,0.8,15.8,0.0,1.22,6.3,272,409,24.08,14.27,330,253,146,0.0,1.18,1.27,1.27,3.94,4.54,5.93,28.6,1.045,0.466,6.71
49000,155,132,9.7,0.1,0.2,0.0,13.7,0.0,1.04,15.2,64,186,9.14,4.66,54,56,22,0.0,1.03,1.04,1.05,3.17,4.39,5.05,26.1,0.721,0.336,8.48
49000,65,79,35.2,0.0,9.2,0.0,13.6,0.0,1.00,4.4,72,903,46.25,39.83,78,0,1,0.0,1.00,1.00,1.00,4.08,5.37,5.22,17.9,1.531,0.740,6.29
49000,145,34,36.7,0.7,10.3,0.1,7.6,0.0,1.07,1.4,30,1316,52.43,24.36,34,0,0,0.4,1.06,1.07,1.07,3.65,4.82,4.82,7.8,1.899,0.770,5.15
49000,157,5,14.1,3.0,0.0,4.4,8.2,0.0,1.83,9.6,5,799,24.67,12.03,4,1,0,0.0,1.45,2.50,1.76,3.00,5.40,3.80,22.9,0.861,0.431,7.00
50000,127,704,22.6,0.7,1.0,0.7,19.1,0.0,1.18,5.1,275,359,18.74,10.58,377,205,122,0.0,1.11,1.25,1.22,4.21,4.76,6.10,26.7,1.033,0.461,6.67
50000,65,74,37.4,0.0,9.0,0.0,15.6,0.0,1.00,3.4,59,1030,42.57,31.95,62,11,1,0.0,1.00,1.00,1.00,4.35,5.59,5.65,20.5,1.523,0.743,6.36
50000,155,65,10.3,0.0,0.9,0.0,14.9,0.0,1.00,16.6,34,301,10.14,3.74,48,16,1,0.0,1.00,1.00,1.00,3.32,5.94,3.86,20.6,0.650,0.281,9.00
50000,145,28,38.7,0.9,11.8,0.0,7.2,0.0,1.12,2.0,27,934,30.90,25.89,28,0,0,0.2,1.08,1.12,1.13,3.32,4.71,4.89,11.2,1.882,0.773,5.25
50000,168,17,50.1,0.5,14.7,0.0,15.8,0.0,1.18,3.9,16,1433,48.30,62.01,17,0,0,0.2,1.15,1.36,1.13,4.59,6.06,6.12,21.5,1.574,0.747,7.06
51000,127,506,22.1,1.4,1.0,0.1,18.4,0.0,1.39,5.4,195,266,12.64,5.90,221,135,150,0.0,1.27,1.49,1.43,4.15,4.63,6.09,29.6,0.996,0.445,6.68
51000,155,86,9.8,0.0,0.3,0.6,13.9,0.0,1.00,11.4,54,240,9.25,2.93,57,28,1,0.0,1.01,1.00,1.00,3.45,6.16,3.73,23.0,0.673,0.395,7.76
51000,175,82,16.4,2.8,0.8,0.0,10.3,0.0,1.91,14.5,30,330,13.84,6.25,68,13,1,0.0,1.98,1.98,1.83,3.06,4.74,4.22,10.5,0.984,0.405,8.09
51000,65,74,38.0,0.0,12.3,0.0,12.9,0.0,1.00,3.7,56,847,41.74,23.07,64,9,1,0.0,1.00,1.00,1.00,4.54,5.55,5.65,19.2,1.511,0.735,6.45
51000,176,67,46.3,0.1,8.2,0.2,19.3,0.0,1.02,3.3,56,821,32.96,20.90,51,14,2,0.0,1.03,1.03,1.02,4.49,5.73,5.72,20.5,1.668,0.742,6.31
51000,174,42,27.2,0.0,6.4,0.0,12.7,0.0,1.00,4.0,39,964,58.66,39.40,39,3,0,0.0,1.00,1.00,1.00,3.71,4.55,4.83,21.4,1.404,0.793,5.69
51000,145,34,35.6,1.5,8.9,0.0,6.9,0.0,1.23,3.1,30,668,28.11,28.70,34,0,0,0.5,1.20,1.24,1.24,3.12,4.32,4.50,13.5,1.904,0.769,5.18
52000,127,471,22.5,1.1,0.5,0.1,18.7,0.0,1.28,3.7,190,376,16.96,6.29,301,121,49,0.0,1.19,1.37,1.30,4.52,4.88,6.21,23.8,1.038,0.409,6.45
52000,175,100,14.9,1.5,0.3,0.0,11.8,0.0,1.48,17.3,32,354,17.27,6.20,97,3,0,0.0,1.46,1.59,1.43,2.81,4.46,3.88,12.1,0.969,0.384,8.50
52000,65,56,45.6,0.3,14.8,0.0,14.4,0.0,1.06,1.6,44,1087,60.27,31.52,46,10,0,0.0,1.09,1.00,1.07,4.70,6.16,6.20,18.3,1.506,0.764,6.54
52000,155,28,17.4,0.7,0.3,0.0,25.6,0.0,1.22,13.9,22,177,8.49,3.17,14,7,7,0.0,1.25,1.47,1.17,4.68,7.32,6.00,28.2,0.640,0.355,10.11
52000,181,21,30.4,0.5,3.1,1.0,16.4,0.0,1.20,8.2,8,249,11.29,1.62,3,18,0,0.0,1.27,1.08,1.22,3.57,4.86,4.57,27.9,1.436,0.797,6.76
52000,174,17,31.9,0.0,10.6,0.0,12.5,0.0,1.00,1.8,14,513,24.59,9.70,7,10,0,0.0,1.00,1.00,1.00,3.88,5.29,5.59,27.2,1.376,0.789,5.88
52000,176,13,39.4,0.0,14.0,0.0,8.2,0.0,1.00,2.6,12,1239,33.69,36.22,13,0,0,0.0,1.00,1.00,1.00,3.69,5.08,4.85,16.7,1.778,0.724,5.62
52000,145,11,32.0,1.5,7.5,0.0,6.3,0.0,1.29,3.8,11,1832,39.75,39.64,11,0,0,0.6,1.42,1.17,1.28,2.64,4.00,4.45,8.2,1.914,0.776,5.18
53000,127,209,24.9,0.8,1.3,0.3,19.7,0.0,1.20,2.0,87,399,18.83,6.99,124,68,17,0.0,1.16,1.28,1.17,4.98,5.62,5.95,23.7,1.098,0.451,6.24
53000,65,63,37.8,0.3,13.3,0.1,11.7,0.0,1.06,1.9,51,692,19.19,19.63,60,1,2,0.0,1.08,1.01,1.08,4.27,5.59,5.46,15.9,1.473,0.757,6.00
53000,175,41,22.5,2.5,1.3,0.0,16.2,0.0,1.88,13.8,26,918,31.67,13.26,31,8,2,0.0,1.94,2.08,1.78,3.71,5.05,4.90,13.7,0.983,0.380,8.41
53000,181,17,29.2,0.8,3.2,1.7,13.9,0.0,1.27,5.3,9,574,17.15,1.86,12,5,0,0.0,1.36,1.09,1.30,3.76,5.00,5.76,24.1,1.504,0.759,6.65
53000,174,12,31.8,0.0,10.4,0.0,12.3,0.0,1.00,1.2,12,744,27.02,7.89,12,0,0,0.0,1.00,1.00,1.00,4.08,5.50,5.75,20.0,1.390,0.777,5.92
53000,145,11,40.2,0.6,11.7,0.0,7.9,0.0,1.03,1.1,10,610,39.34,36.00,11,0,0,0.1,1.09,1.00,1.02,3.36,4.73,4.82,5.3,1.922,0.777,5.00
53000,176,9,34.4,0.0,12.1,0.0,7.1,0.0,1.00,4.0,9,2322,56.80,39.07,9,0,0,0.0,1.00,1.00,1.00,3.33,4.78,4.56,16.6,1.781,0.727,5.67
53000,155,8,21.2,2.4,11.2,0.0,13.8,0.0,1.79,17.0,7,1083,24.53,1.10,8,0,0,0.0,1.88,2.66,1.59,4.50,6.75,5.00,15.6,0.671,0.352,10.12
54000,127,145,26.8,0.9,0.6,0.2,22.3,0.0,1.22,3.3,95,536,27.77,6.88,117,23,5,0.0,1.13,1.34,1.21,5.01,5.71,6.06,20.4,1.085,0.465,6.61
54000,65,56,34.5,0.0,12.5,0.0,9.2,0.0,1.00,1.2,37,336,13.85,11.43,46,4,6,0.1,1.00,1.01,1.00,3.86,4.86,4.93,21.7,1.579,0.790,5.18
54000,145,38,35.7,0.5,9.2,0.0,8.3,0.0,1.09,3.6,34,532,22.74,30.15,38,0,0,0.2,1.11,1.12,1.07,3.39,4.34,4.55,6.4,1.925,0.726,5.26
54000,175,32,20.1,3.1,0.6,0.0,13.0,0.1,1.86,12.0,16,340,24.00,6.45,31,1,0,0.2,1.96,2.00,1.74,3.56,5.16,4.66,8.8,0.997,0.405,7.88
54000,181,12,29.0,1.1,3.5,1.6,13.1,0.0,1.42,5.7,8,1521,38.91,2.01,6,6,0,0.0,1.55,1.13,1.49,3.58,5.00,5.58,26.5,1.494,0.764,6.67
54000,174,9,29.5,0.0,10.0,0.0,11.2,0.0,1.00,2.9,9,1188,29.11,15.75,9,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.56,18.3,1.384,0.795,6.00
55000,127,70,21.5,0.4,0.0,0.0,18.8,0.0,1.08,2.7,22,343,18.56,5.15,45,17,8,0.0,1.04,1.12,1.08,4.81,5.80,5.51,24.3,1.104,0.453,6.10
55000,65,34,35.0,0.1,11.9,0.0,10.0,0.0,1.02,0.6,30,1170,20.33,8.95,32,2,0,0.1,1.00,1.05,1.01,3.79,4.97,5.06,16.7,1.582,0.769,5.18
55000,175,27,18.4,4.0,0.6,0.5,8.1,0.1,2.29,12.8,19,505,32.83,6.21,27,0,0,0.1,2.39,2.48,2.15,2.89,3.74,4.22,5.1,1.091,0.463,7.15
55000,145,13,45.0,1.5,12.5,0.0,7.9,0.0,1.02,2.6,11,1040,27.58,17.74,13,0,0,0.1,1.00,1.05,1.00,3.69,5.08,5.38,4.6,1.924,0.722,5.77
56000,127,143,29.7,1.8,0.1,0.1,24.3,0.0,1.32,1.9,53,294,16.85,3.13,121,16,6,0.0,1.07,1.61,1.29,5.17,5.92,6.48,18.3,1.068,0.475,6.64
56000,65,79,35.9,0.1,10.8,0.0,12.7,0.0,1.01,1.8,57,601,17.02,9.15,69,9,1,0.0,1.01,1.01,1.01,3.95,5.14,4.95,20.6,1.520,0.772,5.51
56000,145,11,38.1,0.0,10.9,0.0,8.9,0.0,1.00,0.9,7,723,38.54,22.60,11,0,0,0.0,1.00,1.00,1.00,3.36,4.55,5.00,2.1,1.921,0.643,5.00
57000,127,250,23.0,1.5,0.1,0.0,18.0,0.0,1.38,3.2,104,290,16.38,4.06,178,52,20,0.0,1.20,1.52,1.42,4.26,5.32,5.78,21.1,1.090,0.459,6.22
57000,65,151,42.1,0.0,11.4,0.0,17.3,0.0,1.00,1.1,88,321,16.55,10.24,120,27,4,0.0,1.00,1.00,1.00,4.30,5.44,5.44,20.9,1.477,0.769,5.70
57000,215,72,18.2,0.0,0.5,1.4,15.9,0.0,1.00,2.2,30,270,15.50,1.49,65,6,1,0.0,1.00,1.00,1.00,4.04,5.35,5.28,21.3,1.056,0.478,5.81
57000,145,22,29.6,0.0,6.3,0.0,9.4,0.0,1.00,3.1,16,1087,44.40,20.60,22,0,0,0.0,1.00,1.00,1.00,3.05,4.09,4.86,1.3,1.868,0.638,5.14
58000,127,271,24.3,1.7,0.1,0.0,19.1,0.0,1.44,2.3,118,297,19.04,5.20,132,90,49,0.0,1.30,1.61,1.42,4.69,5.52,6.03,25.7,1.082,0.463,6.31
58000,65,208,45.0,1.0,10.8,0.0,19.3,0.0,1.22,1.3,145,545,25.92,16.63,157,27,24,0.1,1.28,1.06,1.27,4.49,5.71,5.83,21.1,1.415,0.760,6.08
58000,215,79,24.2,0.4,0.3,3.0,19.2,0.0,1.14,1.4,36,448,18.47,3.99,69,9,1,0.0,1.12,1.15,1.16,4.65,5.70,5.66,20.8,1.105,0.493,6.03
58000,217,29,19.9,1.7,5.1,0.2,8.4,0.2,1.63,8.8,22,1072,32.62,16.82,28,1,0,0.3,1.91,1.14,1.71,4.00,5.90,4.24,18.3,1.168,0.711,6.69
58000,145,8,38.5,0.0,10.5,0.0,9.5,0.0,1.00,0.5,6,2610,118.45,46.78,8,0,0,0.0,1.00,1.00,1.00,3.88,4.75,5.00,2.3,1.924,0.633,5.00
59000,65,285,40.6,1.2,9.3,0.1,16.2,0.0,1.39,2.0,207,623,35.59,21.34,242,34,9,0.0,1.45,1.27,1.43,4.19,5.29,5.55,19.2,1.461,0.758,5.90
59000,127,209,28.8,2.6,0.0,0.0,22.3,0.0,1.77,2.2,89,290,20.19,7.55,71,96,42,0.0,1.81,1.94,1.70,4.91,5.55,5.91,27.8,1.053,0.452,6.26
59000,217,16,16.8,2.1,2.3,0.0,8.2,0.0,1.78,11.0,12,677,19.04,11.79,16,0,0,0.3,2.11,1.29,1.91,3.81,5.94,3.69,16.0,1.113,0.719,7.00
59000,215,16,18.5,0.3,0.1,0.6,15.0,0.0,1.08,5.8,12,353,34.08,17.02,15,1,0,0.0,1.00,1.12,1.11,3.44,4.06,5.31,18.8,1.151,0.460,6.12
60000,65,475,37.3,0.6,8.5,0.1,16.5,0.0,1.16,3.0,336,489,34.17,20.41,378,89,8,0.0,1.20,1.09,1.18,3.88,5.12,5.41,20.3,1.432,0.752,5.99
60000,127,62,24.4,1.5,0.0,0.0,21.0,0.0,1.43,1.5,27,89,7.50,3.73,16,29,17,0.0,1.74,1.56,1.35,4.77,5.68,5.45,33.3,0.997,0.483,5.94
61000,65,583,39.7,0.9,9.2,0.2,15.7,0.0,1.23,3.0,444,512,35.53,27.10,457,103,23,0.0,1.31,1.12,1.24,4.10,5.29,5.32,20.6,1.493,0.762,6.02
61000,127,92,15.2,2.3,0.0,0.0,11.9,0.0,1.66,6.4,41,329,30.98,15.68,0,32,60,0.0,1.60,1.87,1.61,3.57,4.05,5.10,37.5,0.929,0.369,6.07
62000,65,619,40.1,0.6,9.9,0.2,15.5,0.0,1.12,2.4,442,504,30.89,26.73,465,125,29,0.1,1.11,1.09,1.13,4.15,5.27,5.41,21.0,1.517,0.778,5.93
62000,127,261,20.5,1.8,1.0,0.6,17.2,0.1,1.55,5.2,95,236,17.92,9.40,11,114,136,0.1,1.64,1.54,1.53,4.06,4.85,4.63,37.0,0.942,0.411,6.02
63000,65,372,38.1,0.3,9.1,0.1,16.1,0.0,1.12,3.5,274,604,31.16,26.19,274,75,23,0.0,1.13,1.09,1.13,4.27,5.17,5.44,20.9,1.458,0.746,6.15
63000,127,239,24.1,1.2,1.3,0.6,20.1,0.1,1.38,4.0,103,312,20.00,12.89,28,153,58,0.1,1.37,1.41,1.39,4.38,5.02,5.82,33.1,1.011,0.470,6.34
63000,228,185,27.1,1.8,0.8,0.1,21.9,0.0,1.44,4.1,120,678,45.82,22.82,109,49,27,0.1,1.32,1.54,1.44,4.83,5.99,5.97,22.7,1.030,0.429,6.89
64000,65,291,43.4,0.4,11.6,0.0,16.3,0.0,1.03,2.5,224,623,35.23,28.19,211,74,6,0.1,1.02,1.04,1.03,4.19,5.46,5.58,20.5,1.526,0.775,6.12
