step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
398000,141,186,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.0,15,741,41.65,0.00,186,0,0,0.0,1.00,1.00,1.00,1.62,3.97,3.03
398000,290,19,13.1,0.0,0.0,0.0,13.1,0.0,1.00,16.5,8,141,12.58,0.00,0,17,2,0.0,1.00,1.00,1.00,3.05,3.68,4.05
398000,298,17,12.9,0.0,0.0,0.0,12.9,0.0,1.00,16.4,7,85,8.33,0.00,0,16,1,0.0,1.00,1.00,1.00,2.35,3.82,4.00
399000,241,239,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.7,27,443,25.48,0.00,238,0,1,0.0,1.00,1.00,1.00,2.56,3.10,3.05
399000,144,216,8.0,0.0,0.1,0.0,7.9,0.0,1.00,18.1,20,775,45.43,0.00,216,0,0,0.0,1.00,1.00,1.00,1.62,4.04,2.96
399000,141,193,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.8,12,687,38.34,0.00,193,0,0,0.0,1.00,1.00,1.00,1.58,4.06,3.03
399000,300,69,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.1,8,425,23.79,0.00,69,0,0,0.0,1.00,1.00,1.00,2.35,2.97,2.99
399000,290,34,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.4,14,83,6.82,0.00,0,33,1,0.0,1.00,1.00,1.00,2.53,3.18,3.62
399000,298,25,12.5,0.0,0.6,0.0,11.9,0.0,1.00,17.2,10,101,8.61,0.00,0,20,5,0.0,1.00,1.00,1.00,2.32,3.88,3.56
400000,241,214,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,18,461,26.06,0.00,213,0,1,0.0,1.00,1.00,1.00,2.49,3.09,3.07
400000,144,205,7.9,0.0,0.2,0.0,7.7,0.0,1.00,18.1,12,705,40.89,0.00,205,0,0,0.0,1.00,1.00,1.00,1.68,3.99,2.99
400000,141,193,7.3,0.0,0.2,0.0,7.1,0.0,1.00,17.8,18,748,41.87,0.00,193,0,0,0.0,1.00,1.00,1.00,1.68,4.08,3.02
400000,300,94,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.9,10,416,23.19,0.00,94,0,0,0.0,1.00,1.00,1.00,2.37,3.05,2.98
400000,290,15,11.6,0.0,0.0,0.1,11.5,0.0,1.00,17.6,7,110,8.37,0.00,0,13,2,0.0,1.00,1.00,1.00,2.87,3.33,3.87
400000,298,12,18.7,0.0,2.0,0.0,16.7,0.0,1.00,11.7,8,46,6.98,0.00,0,8,4,0.0,1.00,1.00,1.00,3.50,5.75,4.75
401000,144,216,8.0,0.0,0.1,0.1,7.8,0.0,1.00,18.0,23,657,38.27,0.00,216,0,0,0.0,1.00,1.00,1.00,1.65,4.02,3.02
401000,241,211,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.5,24,521,29.91,0.00,209,0,2,0.0,1.00,1.00,1.00,2.37,3.13,3.10
401000,141,184,7.2,0.0,0.1,0.0,7.0,0.0,1.00,18.0,17,690,38.22,0.00,184,0,0,0.0,1.00,1.00,1.00,1.52,4.03,2.99
401000,300,81,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,11,494,28.51,0.00,81,0,0,0.0,1.00,1.00,1.00,2.56,3.28,3.12
401000,290,18,12.1,0.1,0.0,0.2,11.8,0.0,1.02,17.3,10,138,11.10,0.00,0,18,0,0.0,1.04,1.00,1.03,3.28,3.44,3.94
402000,241,336,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.5,28,506,29.14,0.00,336,0,0,0.0,1.00,1.00,1.00,2.33,3.13,3.12
402000,141,200,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,19,732,40.49,0.00,200,0,0,0.0,1.00,1.00,1.00,1.59,3.99,2.99
402000,144,123,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.1,11,873,51.66,0.00,123,0,0,0.0,1.00,1.00,1.00,1.69,3.98,2.98
402000,290,33,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.6,15,96,8.70,0.00,0,26,7,0.0,1.00,1.00,1.00,2.48,3.48,3.70
402000,300,9,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.8,2,485,28.34,0.00,9,0,0,0.0,1.00,1.00,1.00,2.56,3.11,4.00
403000,241,391,8.2,0.0,0.0,0.1,8.0,0.0,1.00,19.6,35,444,25.35,0.00,382,9,0,0.0,1.00,1.00,1.00,2.37,3.15,3.07
403000,141,197,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,14,713,39.40,0.00,197,0,0,0.0,1.00,1.00,1.00,1.68,3.99,3.02
403000,144,133,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,8,555,32.60,0.00,133,0,0,0.0,1.00,1.00,1.00,1.80,3.98,3.01
403000,290,24,15.0,0.0,0.0,0.0,15.0,0.0,1.00,16.0,5,79,8.27,0.00,0,22,2,0.0,1.00,1.00,1.00,2.46,3.96,4.04
404000,241,220,8.5,0.0,0.1,0.2,8.2,0.0,1.00,19.5,28,431,24.76,0.00,208,10,2,0.0,1.00,1.00,1.00,2.43,3.15,3.12
404000,141,186,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,13,705,38.56,0.00,186,0,0,0.0,1.00,1.00,1.00,1.73,3.99,3.04
404000,144,129,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.2,9,582,33.97,0.00,129,0,0,0.0,1.00,1.00,1.00,1.79,3.91,2.97
404000,290,28,11.8,0.0,0.0,0.0,11.8,0.0,1.00,17.9,10,106,8.61,0.00,0,26,2,0.0,1.00,1.00,1.00,2.18,3.50,3.54
404000,302,12,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.2,6,135,11.47,0.00,1,11,0,0.0,1.00,1.00,1.00,2.42,3.92,3.50
405000,241,188,8.2,0.0,0.1,0.1,8.0,0.0,1.00,19.6,21,510,29.44,0.00,188,0,0,0.0,1.00,1.00,1.00,2.28,3.13,3.10
405000,141,177,7.7,0.0,0.1,0.1,7.4,0.0,1.00,17.6,15,723,40.55,0.00,177,0,0,0.0,1.00,1.00,1.00,1.65,4.12,3.10
405000,144,149,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,13,628,36.91,0.00,149,0,0,0.0,1.00,1.00,1.00,1.58,4.03,3.00
405000,302,22,13.8,0.0,0.0,0.0,13.8,0.0,1.00,15.8,9,94,10.13,0.00,0,18,4,0.0,1.00,1.00,1.00,2.86,4.32,3.77
405000,290,15,21.3,0.0,0.0,0.0,21.3,0.0,1.00,12.7,8,122,12.89,0.00,0,14,1,0.0,1.00,1.00,1.00,3.67,4.40,5.27
406000,241,195,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.4,28,440,25.30,0.00,191,2,2,0.0,1.00,1.00,1.00,2.51,3.23,3.10
406000,141,173,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.7,14,700,38.75,0.00,173,0,0,0.0,1.00,1.00,1.00,1.59,4.04,3.10
406000,144,135,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,11,765,45.34,0.00,135,0,0,0.0,1.00,1.00,1.00,1.66,4.01,2.99
406000,290,22,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.2,6,102,8.72,0.00,0,18,4,0.0,1.00,1.00,1.00,2.23,3.64,3.77
406000,302,22,11.4,0.0,0.0,0.0,11.4,0.0,1.00,17.8,9,88,8.42,0.00,0,20,2,0.0,1.00,1.00,1.00,2.23,4.00,3.09
407000,241,233,8.3,0.0,0.0,0.2,8.1,0.0,1.00,19.4,28,476,27.28,0.00,232,0,1,0.0,1.00,1.00,1.00,2.40,3.19,3.10
407000,144,163,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.1,14,704,41.35,0.00,163,0,0,0.0,1.00,1.00,1.00,1.62,4.01,2.98
407000,141,158,7.3,0.0,0.0,0.1,7.1,0.0,1.00,17.9,16,756,41.95,0.00,158,0,0,0.0,1.00,1.00,1.00,1.59,4.00,3.06
407000,290,26,11.8,0.0,0.2,0.2,11.5,0.0,1.00,16.2,11,100,7.58,0.00,0,21,5,0.0,1.00,1.00,1.00,2.96,3.77,4.15
407000,302,24,11.8,0.0,0.7,0.0,11.1,0.0,1.00,17.6,9,88,7.87,0.00,0,23,1,0.0,1.00,1.00,1.00,2.21,4.12,3.08
408000,241,265,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.5,29,481,27.39,0.00,264,0,1,0.0,1.00,1.00,1.00,2.40,3.14,3.09
408000,144,161,7.8,0.0,0.0,0.0,7.7,0.0,1.00,18.4,16,685,40.20,0.00,161,0,0,0.0,1.00,1.00,1.00,1.65,3.85,2.96
408000,141,137,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,11,803,44.49,0.00,137,0,0,0.0,1.00,1.00,1.00,1.64,3.99,3.03
408000,303,119,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.5,13,490,28.09,0.00,119,0,0,0.0,1.00,1.00,1.00,2.46,3.13,3.09
408000,302,31,8.4,0.0,0.0,0.4,8.0,0.0,1.00,18.8,7,127,8.79,0.00,0,25,6,0.0,1.00,1.00,1.00,1.87,4.23,2.39
408000,290,16,16.8,0.0,0.0,0.2,16.5,0.0,1.00,13.5,10,85,9.76,0.00,0,14,2,0.0,1.00,1.00,1.00,3.25,4.38,4.88
409000,241,247,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.5,25,517,29.75,0.00,241,5,1,0.0,1.00,1.00,1.00,2.36,3.13,3.11
409000,144,170,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.1,14,745,43.68,0.00,170,0,0,0.0,1.00,1.00,1.00,1.60,3.94,3.01
409000,141,159,7.1,0.0,0.2,0.0,6.9,0.0,1.00,18.1,13,667,36.94,0.00,159,0,0,0.0,1.00,1.00,1.00,1.56,3.97,2.99
409000,303,121,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,20,433,25.15,0.00,100,15,6,0.0,1.00,1.00,1.00,2.32,3.24,3.04
409000,290,16,15.6,0.0,0.0,0.0,15.6,0.0,1.00,13.8,7,76,10.49,0.00,0,14,2,0.0,1.00,1.00,1.00,3.19,4.94,4.19
410000,241,271,8.0,0.0,0.0,0.1,7.9,0.0,1.00,19.6,28,430,24.91,0.00,252,18,1,0.0,1.00,1.00,1.00,2.37,3.10,3.08
410000,144,189,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,15,746,43.79,0.00,189,0,0,0.0,1.00,1.00,1.00,1.67,4.00,2.99
410000,141,172,7.1,0.0,0.1,0.1,6.9,0.0,1.00,18.2,19,635,35.20,0.00,172,0,0,0.0,1.00,1.00,1.00,1.60,4.03,2.93
410000,303,93,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.5,12,644,36.63,0.00,91,1,1,0.0,1.00,1.00,1.00,2.38,3.16,3.09
410000,290,29,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.1,8,61,6.29,0.00,0,24,5,0.0,1.00,1.00,1.00,1.93,3.93,4.00
411000,241,280,8.4,0.0,0.1,0.1,8.2,0.0,1.00,19.2,34,436,25.23,0.00,257,22,1,0.0,1.00,1.00,1.00,2.40,3.22,3.16
411000,144,179,7.8,0.0,0.1,0.0,7.8,0.0,1.00,18.2,11,710,41.14,0.00,178,0,1,0.0,1.00,1.00,1.00,1.69,3.98,2.97
411000,141,149,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,12,721,39.51,0.00,149,0,0,0.0,1.00,1.00,1.00,1.51,3.94,2.95
411000,303,99,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,11,483,27.93,0.00,99,0,0,0.0,1.00,1.00,1.00,2.45,3.13,3.06
411000,290,19,11.5,0.0,0.0,0.7,10.7,0.0,1.00,15.9,14,109,7.94,0.00,0,14,5,0.0,1.00,1.00,1.00,2.84,4.16,4.05
412000,241,314,8.3,0.0,0.1,0.1,8.1,0.0,1.00,19.5,42,423,24.23,0.00,294,19,1,0.0,1.00,1.00,1.00,2.42,3.19,3.08
412000,141,153,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,11,680,37.87,0.00,153,0,0,0.0,1.00,1.00,1.00,1.59,4.02,2.98
412000,144,146,8.0,0.0,0.1,0.0,7.9,0.0,1.00,18.1,16,715,42.12,0.00,146,0,0,0.0,1.00,1.00,1.00,1.73,3.97,2.99
412000,303,89,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.3,12,434,25.57,0.00,76,12,1,0.0,1.00,1.00,1.00,2.52,3.31,3.06
412000,290,27,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.8,8,78,7.15,0.00,0,25,2,0.0,1.00,1.00,1.00,2.85,3.96,3.15
413000,241,381,8.4,0.0,0.0,0.2,8.2,0.0,1.00,19.4,37,449,25.91,0.00,362,19,0,0.0,1.00,1.00,1.00,2.33,3.17,3.11
413000,144,187,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,12,634,36.60,0.00,187,0,0,0.0,1.00,1.00,1.00,1.50,3.94,2.96
413000,141,147,7.2,0.0,0.0,0.1,7.0,0.0,1.00,18.0,14,703,38.82,0.00,147,0,0,0.0,1.00,1.00,1.00,1.52,4.07,2.95
413000,290,20,15.6,0.0,0.0,0.0,15.6,0.0,1.00,11.4,11,74,7.57,0.00,0,17,3,0.0,1.00,1.00,1.00,3.60,7.25,3.05
414000,241,231,8.0,0.0,0.0,0.0,7.9,0.0,1.00,19.6,26,459,26.28,0.00,231,0,0,0.0,1.00,1.00,1.00,2.40,3.17,3.05
414000,144,201,8.0,0.0,0.1,0.0,7.9,0.0,1.00,18.0,18,687,40.12,0.00,201,0,0,0.0,1.00,1.00,1.00,1.60,4.00,2.99
414000,141,141,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.9,8,664,36.84,0.00,141,0,0,0.0,1.00,1.00,1.00,1.64,4.01,3.03
414000,290,20,19.2,0.2,2.0,0.4,16.6,0.0,1.06,10.8,10,131,15.35,0.00,0,15,5,0.0,1.10,1.10,1.03,3.90,6.60,4.00
414000,305,6,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.7,2,1364,78.99,0.00,6,0,0,0.0,1.00,1.00,1.00,2.50,4.00,3.17
415000,241,359,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.3,44,466,27.10,0.00,342,14,3,0.0,1.00,1.00,1.00,2.37,3.20,3.14
415000,144,196,8.0,0.0,0.1,0.0,7.9,0.0,1.00,18.0,17,666,38.61,0.00,196,0,0,0.0,1.00,1.00,1.00,1.70,4.00,2.99
415000,141,169,7.2,0.0,0.0,0.2,7.0,0.0,1.00,18.1,15,655,36.37,0.00,169,0,0,0.0,1.00,1.00,1.00,1.49,3.98,2.99
415000,290,19,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.3,8,71,5.78,0.00,0,18,1,0.0,1.00,1.00,1.00,2.53,5.11,2.74
415000,305,5,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.6,2,1222,69.11,0.00,5,0,0,0.0,1.00,1.00,1.00,1.40,4.00,3.20
416000,241,375,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.4,31,429,24.84,0.00,363,12,0,0.0,1.00,1.00,1.00,2.33,3.17,3.12
416000,144,176,8.0,0.0,0.1,0.2,7.8,0.0,1.00,18.1,18,764,44.74,0.00,176,0,0,0.0,1.00,1.00,1.00,1.73,4.01,2.95
416000,141,154,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.8,17,800,44.84,0.00,154,0,0,0.0,1.00,1.00,1.00,1.56,4.10,2.99
416000,290,25,13.1,0.0,0.0,0.0,13.1,0.0,1.00,13.5,12,71,6.10,0.00,0,19,6,0.0,1.00,1.00,1.00,2.96,6.12,3.16
417000,241,378,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,36,397,23.07,0.00,354,19,5,0.0,1.00,1.00,1.00,2.43,3.18,3.08
417000,144,194,8.1,0.0,0.1,0.0,8.0,0.0,1.00,18.0,19,643,37.22,0.00,194,0,0,0.0,1.00,1.00,1.00,1.77,4.04,2.96
417000,141,128,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,13,775,42.88,0.00,128,0,0,0.0,1.00,1.00,1.00,1.51,4.05,2.91
417000,290,9,11.6,0.0,0.2,0.0,11.3,0.0,1.00,13.6,6,90,7.90,0.00,0,9,0,0.0,1.00,1.00,1.00,3.22,6.44,3.00
418000,241,435,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.5,37,414,24.18,0.00,405,28,2,0.0,1.00,1.00,1.00,2.32,3.16,3.12
418000,144,166,8.0,0.0,0.0,0.0,7.9,0.0,1.00,18.1,15,743,43.13,0.00,166,0,0,0.0,1.00,1.00,1.00,1.64,3.98,2.98
418000,141,118,7.1,0.0,0.2,0.0,6.9,0.0,1.00,18.1,9,694,38.47,0.00,118,0,0,0.0,1.00,1.00,1.00,1.55,4.03,2.92
418000,290,16,16.4,0.0,0.0,0.2,16.1,0.0,1.00,14.9,10,94,7.39,0.00,0,14,2,0.0,1.00,1.00,1.00,3.25,4.50,4.06
419000,241,233,8.2,0.0,0.0,0.2,8.0,0.0,1.00,19.6,27,475,27.67,0.00,226,7,0,0.0,1.00,1.00,1.00,2.36,3.11,3.07
419000,144,164,8.1,0.0,0.1,0.0,8.0,0.0,1.00,18.1,16,729,42.38,0.00,164,0,0,0.0,1.00,1.00,1.00,1.65,3.97,3.00
419000,141,127,7.4,0.0,0.1,0.0,7.3,0.0,1.00,17.7,17,653,36.22,0.00,127,0,0,0.0,1.00,1.00,1.00,1.65,4.15,3.05
419000,290,17,14.3,0.0,0.0,0.6,13.7,0.0,1.00,15.3,9,63,6.91,0.00,0,15,2,0.0,1.00,1.00,1.00,3.29,4.06,4.29
420000,241,259,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.5,28,467,27.60,0.00,249,10,0,0.0,1.00,1.00,1.00,2.45,3.14,3.12
420000,144,163,8.0,0.0,0.1,0.0,8.0,0.0,1.00,18.1,16,600,35.20,0.00,163,0,0,0.0,1.00,1.00,1.00,1.78,3.93,3.01
420000,141,92,7.1,0.0,0.1,0.0,7.0,0.0,1.00,18.0,8,814,45.67,0.00,92,0,0,0.0,1.00,1.00,1.00,1.51,4.05,2.97
420000,290,16,22.1,0.0,4.8,0.0,17.4,0.0,1.00,14.0,9,72,11.83,0.00,0,11,5,0.0,1.00,1.00,1.00,3.31,4.44,4.75
421000,241,225,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.5,23,533,31.10,0.00,225,0,0,0.0,1.00,1.00,1.00,2.37,3.17,3.10
421000,144,209,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.1,16,583,33.83,0.00,209,0,0,0.0,1.00,1.00,1.00,1.77,3.92,3.04
421000,141,106,7.3,0.0,0.1,0.0,7.1,0.0,1.00,17.8,12,747,42.16,0.00,106,0,0,0.0,1.00,1.00,1.00,1.66,4.11,3.02
421000,290,6,63.3,4.3,6.5,2.0,50.5,0.0,1.09,0.0,3,91,27.83,0.01,0,4,2,0.0,1.35,1.00,1.00,9.00,8.00,8.00
422000,144,211,8.1,0.0,0.0,0.1,8.0,0.0,1.00,18.1,22,717,41.69,0.00,211,0,0,0.0,1.00,1.00,1.00,1.76,3.95,3.00
422000,241,171,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,20,492,28.37,0.00,170,0,1,0.0,1.00,1.00,1.00,2.43,3.12,3.05
422000,141,97,7.2,0.0,0.1,0.2,7.0,0.0,1.00,17.8,11,616,34.49,0.00,97,0,0,0.0,1.00,1.00,1.00,1.65,4.11,2.99
422000,290,9,46.9,12.7,20.3,0.0,13.9,0.0,3.30,0.0,8,107,20.23,0.18,0,6,3,3.4,2.00,5.17,3.01,8.22,8.00,8.00
423000,241,320,8.3,0.0,0.1,0.1,8.1,0.0,1.00,19.5,27,504,28.87,0.00,319,0,1,0.0,1.00,1.00,1.00,2.44,3.17,3.06
423000,144,208,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.1,15,708,41.56,0.00,208,0,0,0.0,1.00,1.00,1.00,1.72,3.95,2.99
423000,141,106,7.3,0.0,0.2,0.2,6.9,0.0,1.00,17.7,12,648,36.13,0.00,106,0,0,0.0,1.00,1.00,1.00,1.69,4.13,3.02
423000,290,10,22.8,0.1,3.3,8.5,10.9,0.0,1.05,2.8,5,106,12.90,0.00,0,8,2,0.0,1.00,1.10,1.05,7.10,7.40,7.40
424000,241,366,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.4,32,482,27.86,0.00,365,0,1,0.0,1.00,1.00,1.00,2.42,3.23,3.09
424000,144,205,8.0,0.0,0.1,0.0,7.9,0.0,1.00,18.3,17,640,37.06,0.00,205,0,0,0.0,1.00,1.00,1.00,1.69,3.90,2.97
424000,141,120,7.2,0.0,0.0,0.1,7.0,0.0,1.00,18.0,12,721,40.30,0.00,120,0,0,0.0,1.00,1.00,1.00,1.49,4.06,3.00
425000,144,232,8.1,0.0,0.2,0.0,7.9,0.0,1.00,18.1,18,645,37.41,0.00,232,0,0,0.0,1.00,1.00,1.00,1.63,3.95,2.99
425000,241,166,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.4,18,395,22.53,0.00,166,0,0,0.0,1.00,1.00,1.00,2.38,3.20,3.11
425000,141,145,7.4,0.0,0.2,0.1,7.1,0.0,1.00,17.7,15,799,44.78,0.00,145,0,0,0.0,1.00,1.00,1.00,1.65,4.18,3.01
425000,308,28,13.9,0.0,0.8,0.0,13.1,0.0,1.00,15.3,12,90,8.18,0.00,0,24,4,0.0,1.00,1.00,1.00,2.18,3.86,4.50
426000,144,214,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.2,17,669,38.78,0.00,214,0,0,0.0,1.00,1.00,1.00,1.85,3.93,2.97
426000,241,175,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.3,15,451,25.77,0.00,175,0,0,0.0,1.00,1.00,1.00,2.41,3.23,3.12
426000,141,174,7.0,0.0,0.1,0.1,6.9,0.0,1.00,18.1,17,729,40.53,0.00,174,0,0,0.0,1.00,1.00,1.00,1.51,3.95,2.99
426000,308,21,15.6,0.0,1.4,0.0,14.2,0.0,1.00,15.1,5,95,9.23,0.00,0,19,2,0.0,1.00,1.00,1.00,3.05,4.19,4.24
427000,144,205,8.1,0.0,0.0,0.0,8.0,0.0,1.00,18.0,21,722,42.20,0.00,205,0,0,0.0,1.00,1.00,1.00,1.74,4.00,3.00
427000,141,200,7.2,0.0,0.2,0.1,6.9,0.0,1.00,18.0,19,673,37.22,0.00,200,0,0,0.0,1.00,1.00,1.00,1.72,4.03,3.00
427000,241,195,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.3,17,472,27.04,0.00,195,0,0,0.0,1.00,1.00,1.00,2.42,3.24,3.16
427000,308,23,15.7,0.0,0.0,0.0,15.7,0.0,1.00,15.0,7,95,9.93,0.00,0,16,7,0.0,1.00,1.00,1.00,2.61,4.39,4.09
428000,144,210,8.2,0.0,0.2,0.0,8.0,0.0,1.00,18.1,24,652,37.93,0.00,210,0,0,0.0,1.00,1.00,1.00,1.78,3.97,3.00
428000,141,191,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,12,691,38.46,0.00,191,0,0,0.0,1.00,1.00,1.00,1.60,4.01,2.98
428000,241,184,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.1,23,483,27.93,0.00,184,0,0,0.0,1.00,1.00,1.00,2.65,3.32,3.15
428000,308,27,13.8,0.0,0.7,0.0,13.1,0.0,1.00,16.3,12,97,9.42,0.00,0,21,6,0.0,1.00,1.00,1.00,2.37,4.44,3.41
429000,241,201,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.4,18,403,23.01,0.00,200,0,1,0.0,1.00,1.00,1.00,2.38,3.25,3.07
429000,144,196,8.0,0.0,0.1,0.0,8.0,0.0,1.00,18.1,16,700,41.00,0.00,196,0,0,0.0,1.00,1.00,1.00,1.81,3.93,3.01
429000,141,172,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.0,15,752,41.93,0.00,172,0,0,0.0,1.00,1.00,1.00,1.58,4.04,3.01
429000,311,121,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,11,404,22.98,0.00,120,0,1,0.0,1.00,1.00,1.00,2.30,3.03,3.06
429000,308,29,10.5,0.0,0.5,0.0,10.0,0.0,1.00,17.4,12,81,7.01,0.00,0,28,1,0.0,1.00,1.00,1.00,2.38,3.93,3.34
430000,241,225,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.2,16,458,26.69,0.00,224,0,1,0.0,1.00,1.00,1.00,2.42,3.29,3.10
430000,141,169,7.2,0.0,0.0,0.1,7.1,0.0,1.00,17.9,14,663,37.13,0.00,169,0,0,0.0,1.00,1.00,1.00,1.68,4.01,3.04
430000,144,152,8.2,0.0,0.1,0.0,8.1,0.0,1.00,18.0,15,702,40.92,0.00,152,0,0,0.0,1.00,1.00,1.00,1.78,3.97,3.02
430000,311,146,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.5,14,476,27.71,0.00,146,0,0,0.0,1.00,1.00,1.00,2.28,3.12,3.12
430000,308,23,11.2,0.0,1.0,0.0,10.3,0.0,1.00,17.7,4,129,10.97,0.00,0,22,1,0.0,1.00,1.00,1.00,2.39,4.04,3.09
431000,241,301,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.0,30,397,23.15,0.00,288,9,4,0.0,1.00,1.00,1.00,2.47,3.33,3.15
431000,141,156,7.2,0.0,0.0,0.3,6.8,0.0,1.00,18.0,16,711,39.41,0.00,156,0,0,0.0,1.00,1.00,1.00,1.64,4.08,2.97
431000,144,153,7.9,0.0,0.0,0.1,7.8,0.0,1.00,18.3,10,727,42.29,0.00,153,0,0,0.0,1.00,1.00,1.00,1.69,3.90,2.97
431000,311,99,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.6,13,537,30.81,0.00,99,0,0,0.0,1.00,1.00,1.00,2.30,3.11,3.09
431000,308,23,14.2,0.0,1.2,0.0,13.0,0.0,1.00,15.9,10,93,8.00,0.00,0,17,6,0.0,1.00,1.00,1.00,2.52,4.61,3.43
432000,241,197,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,14,509,29.51,0.00,197,0,0,0.0,1.00,1.00,1.00,2.44,3.19,3.04
432000,311,194,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,20,414,23.89,0.00,193,0,1,0.0,1.00,1.00,1.00,2.29,3.13,3.05
432000,144,153,8.1,0.0,0.1,0.0,7.9,0.0,1.00,18.1,13,666,38.78,0.00,153,0,0,0.0,1.00,1.00,1.00,1.82,3.98,2.99
432000,141,133,6.9,0.0,0.2,0.1,6.7,0.0,1.00,18.1,13,727,40.47,0.00,133,0,0,0.0,1.00,1.00,1.00,1.65,4.04,2.93
432000,308,17,11.4,0.0,0.4,0.0,11.1,0.0,1.00,17.6,6,124,10.66,0.00,0,16,1,0.0,1.00,1.00,1.00,2.24,4.12,3.06
433000,311,216,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,17,496,28.83,0.00,216,0,0,0.0,1.00,1.00,1.00,2.30,3.09,3.06
433000,144,181,8.0,0.0,0.2,0.0,7.9,0.0,1.00,18.2,13,665,38.52,0.00,181,0,0,0.0,1.00,1.00,1.00,1.65,3.93,2.95
433000,241,174,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.4,15,435,25.15,0.00,174,0,0,0.0,1.00,1.00,1.00,2.48,3.24,3.10
