step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,6,6,0,0,0,6,0,1.00,18,0.000,34,0.02,0.02,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,34,0.16,0.35,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,34,1.04,1.27,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,20,0.000,34,1.78,3.38,0.00,124,1,1,0,1.00,1.00,1.00,2,3,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,33,0.60,0.72,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,9,9,0,0,0,9,0,1.00,12,0.000,33,0.09,0.44,0.00,82,8,8,0,1.00,1.00,1.00,4,8,7
300000,6,6,0,0,0,6,0,1.00,18,0.000,33,1.36,1.48,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,33,2.50,2.79,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,3,3,0,1,0,2,0,1.00,24,0.333,32,0.09,0.00,0.00,82,8,8,0,1.00,1.00,1.00,1,2,2
300000,1,1,1,0,0,0,0,3.00,28,0.000,32,0.21,0.00,0.00,82,8,8,0,3.00,3.00,3.00,1,1,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,32,0.10,0.13,0.00,82,8,8,0,1.00,1.00,1.00,3,8,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,32,0.01,0.11,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,32,0.16,0.26,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,32,0.07,0.18,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,2,2,0,0,0,2,0,1.00,26,0.000,32,0.16,0.00,0.00,82,8,8,0,1.00,1.00,1.00,1,1,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,32,0.56,0.65,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,9,9,0,0,0,9,0,1.00,12,0.000,32,0.59,0.73,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,32,0.59,0.68,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,31,1.22,1.32,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,31,0.15,0.21,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,31,0.33,0.38,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,31,0.67,0.70,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,31,0.02,0.08,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,9,9,0,0,0,9,0,1.00,12,0.000,31,0.39,0.62,0.00,82,8,8,0,1.00,1.00,1.00,4,8,7
300000,3,3,0,1,0,2,0,1.00,24,0.333,31,1.11,1.01,0.00,82,8,8,0,1.00,1.00,1.00,1,2,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,31,0.33,0.39,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,20,0.000,31,0.01,0.04,0.00,124,0,1,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,12,0.000,31,0.84,0.93,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,30,0.52,0.53,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.28,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,30,0.12,0.13,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,30,0.46,0.27,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,30,0.05,0.11,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,30,0.94,0.98,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,30,1.31,1.32,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,3,3,1,0,0,2,0,1.75,24,0.000,30,0.62,0.45,0.00,82,1,1,0,1.00,2.00,2.00,2,8,2
300000,8,8,0,0,0,8,0,1.00,14,0.000,30,0.49,0.36,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,3,3,0,1,0,2,0,1.00,24,0.333,30,0.13,0.00,0.00,82,0,0,0,1.00,1.00,1.00,1,2,2
300000,6,6,0,0,0,6,0,1.00,20,0.000,30,1.90,1.89,0.00,124,1,1,0,1.00,1.00,1.00,4,3,3
300000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.21,0.21,0.00,82,8,8,0,1.00,1.00,1.00,3,8,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.22,0.18,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.08,0.03,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.32,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.20,0.04,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.62,0.60,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,8,8,0,0,0,8,0,1.00,14,0.000,29,0.27,0.40,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.03,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.21,0.20,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.13,0.10,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.61,0.58,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.05,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,28,0.12,0.04,0.00,82,8,8,0,1.00,1.00,1.00,3,8,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,28,0.08,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,28,0.31,0.22,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,28,0.65,0.58,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,28,0.11,0.04,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,5,5,0,0,0,5,0,1.00,22,0.000,28,1.57,2.80,0.00,124,1,1,0,1.00,1.00,1.00,2,3,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,27,0.13,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,27,0.15,0.02,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,27,0.14,0.07,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,27,0.56,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,27,0.11,0.00,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,27,0.13,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,27,0.14,0.02,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,27,0.69,0.61,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,26,0.29,0.13,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,26,0.23,0.05,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,10,10,0,0,0,10,0,1.00,10,0.000,26,0.10,0.14,0.00,82,8,8,0,1.00,1.00,1.00,5,8,7
300000,6,6,0,0,0,6,0,1.00,18,0.000,26,0.70,0.52,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,8,8,0,0,0,8,0,1.00,14,0.000,26,0.41,0.15,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,26,0.34,0.19,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,26,0.39,0.22,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,9,9,0,0,0,9,0,1.00,12,0.000,26,0.20,0.02,0.00,82,8,8,0,1.00,1.00,1.00,4,8,7
300000,6,6,0,0,0,6,0,1.00,18,0.000,25,0.25,0.04,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,25,0.20,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,4,4,0,3,0,1,0,1.00,22,0.750,25,0.28,0.00,0.00,82,1,1,0,1.00,1.00,1.00,1,2,3
300000,3,3,0,1,0,2,0,1.00,24,0.333,25,0.35,0.00,0.00,82,8,8,0,1.00,1.00,1.00,2,2,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,25,1.51,1.21,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,4,4,0,0,0,4,0,1.00,24,0.000,25,0.64,0.33,0.00,124,0,1,0,1.00,1.00,1.00,1,2,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,24,0.31,0.06,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,24,0.46,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,24,1.40,0.98,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,24,0.27,0.01,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,3,3,0,1,0,2,0,1.00,24,0.333,24,0.40,0.00,0.00,82,8,8,0,1.00,1.00,1.00,1,2,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,24,0.25,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,24,1.02,0.80,0.00,82,1,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,24,1.20,0.93,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,24,1.06,0.92,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,23,0.29,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,23,0.35,0.05,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,23,0.46,0.15,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,23,1.33,1.03,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,2,2,0,1,0,1,0,1.00,26,0.500,23,0.49,0.00,0.00,82,8,8,0,1.00,1.00,1.00,2,1,2
300000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.45,0.11,0.00,82,8,8,0,1.00,1.00,1.00,4,8,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,23,0.45,0.16,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,8,8,0,0,0,8,0,1.00,14,0.000,23,0.90,0.61,0.00,82,8,8,0,1.00,1.00,1.00,4,8,7
300000,6,6,0,0,0,6,0,1.00,18,0.000,23,0.36,0.06,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,3,3,0,1,0,2,0,1.00,24,0.333,23,0.70,0.27,0.00,82,8,8,0,1.00,1.00,1.00,1,2,2
300000,4,4,0,0,0,4,0,1.00,24,0.000,23,1.20,0.92,0.00,124,0,1,0,1.00,1.00,1.00,2,2,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,0.60,0.27,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,0.79,0.44,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,2,2,0,0,0,2,0,1.00,26,0.000,22,0.68,0.17,0.00,82,8,8,0,1.00,1.00,1.00,2,1,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,0.36,0.04,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,5,5,0,0,0,5,0,1.00,20,0.000,22,0.40,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,0.36,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,1.82,1.48,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,0.85,0.50,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,0.33,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,0.67,0.33,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,3,3,0,2,0,1,0,1.00,24,0.667,22,0.50,0.02,0.00,82,8,8,0,1.00,1.00,1.00,2,2,2
300000,5,5,0,0,0,5,0,1.00,20,0.000,22,0.59,0.26,0.00,82,8,8,0,1.00,1.00,1.00,4,8,2
300000,10,10,0,0,10,0,0,1.00,16,0.000,22,0.31,0.00,0.00,124,0,1,0,1.00,1.00,1.00,2,4,4
300000,1,1,0,0,0,1,0,1.00,28,0.000,21,0.60,0.00,0.00,82,8,8,0,1.00,1.00,1.00,1,1,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,21,1.14,0.82,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,21,0.39,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,21,0.49,0.00,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,21,0.59,0.20,0.00,82,8,8,0,1.00,1.00,1.00,4,8,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,21,0.41,0.00,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,21,0.45,0.04,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,10,10,1,0,0,9,0,1.27,10,0.000,21,0.27,0.00,0.00,82,8,8,0,1.00,1.25,1.67,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,21,0.47,0.01,0.00,82,1,0,0,1.00,1.00,1.00,2,2,6
300000,7,7,0,0,0,7,0,1.00,16,0.000,21,0.35,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,2,6
300000,3,3,0,1,0,2,0,1.00,24,0.333,21,1.23,0.00,0.00,82,1,1,0,1.00,1.00,1.00,1,2,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,21,1.16,0.24,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,5,5,0,0,0,5,0,1.00,20,0.000,21,2.21,1.68,0.00,82,8,8,0,1.00,1.00,1.00,4,8,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,20,0.45,0.03,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,10,10,0,0,0,10,0,1.00,12,0.000,20,0.27,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,5,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,20,0.82,0.44,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,1,1,0,0,0,1,0,1.00,28,0.000,20,0.62,0.00,0.00,82,8,8,0,1.00,1.00,1.00,1,1,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,20,1.06,0.59,0.00,82,8,8,0,1.00,1.00,1.00,3,8,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,20,0.60,0.18,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,20,0.44,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,20,0.58,0.14,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,5,5,0,0,0,5,0,1.00,22,0.000,20,0.47,0.05,0.00,124,1,0,0,1.00,1.00,1.00,2,2,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,20,0.47,0.08,0.00,82,1,1,0,1.00,1.00,1.00,3,8,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,20,1.08,0.67,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,50,50,0,0,0,50,0,1.00,0,0.000,20,1.30,2.63,0.00,82,8,8,0,1.00,1.00,1.00,9,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,19,0.46,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,2,2,0,1,0,1,0,1.00,26,0.500,19,0.63,0.00,0.00,82,8,8,0,1.00,1.00,1.00,1,1,2
300000,9,9,0,0,0,9,0,1.00,16,0.000,19,0.35,0.00,0.00,82,8,8,0,1.00,1.00,1.00,5,8,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,19,0.52,0.04,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,9,9,0,0,0,9,0,1.00,12,0.000,19,0.70,0.18,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.50,0.02,0.00,124,1,1,0,1.00,1.00,1.00,1,3,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,19,1.00,0.53,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,5,5,0,0,0,5,0,1.00,22,0.000,19,1.02,0.52,0.00,82,8,8,0,1.00,1.00,1.00,2,3,2
300000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.47,0.00,0.00,124,1,0,0,1.00,1.00,1.00,3,3,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,19,1.39,1.02,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,19,0.54,0.07,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,19,1.46,1.00,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,3,3,0,2,0,1,0,1.00,24,0.667,18,0.73,0.00,0.00,82,8,8,0,1.00,1.00,1.00,2,2,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,18,0.53,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.59,0.07,0.00,124,1,1,0,1.00,1.00,1.00,1,3,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.52,0.00,0.00,124,0,0,0,1.00,1.00,1.00,2,3,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,18,0.52,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,17,0.80,0.25,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,17,0.65,0.09,0.00,82,8,8,0,1.00,1.00,1.00,4,8,3
300000,9,9,0,0,0,9,0,1.00,14,0.000,17,0.57,0.09,0.00,82,8,8,0,1.00,1.00,1.00,2,2,7
300000,6,6,0,0,0,6,0,1.00,18,0.000,17,0.68,0.12,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,17,0.51,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,17,0.59,0.04,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,7,7,0,0,0,7,0,1.00,16,0.000,17,0.84,0.27,0.00,82,8,8,0,1.00,1.00,1.00,4,2,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,17,1.48,0.93,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,5,5,0,0,0,5,0,1.00,20,0.000,17,0.71,0.12,0.00,82,8,8,0,1.00,1.00,1.00,3,8,2
300000,26,26,0,0,0,26,0,1.00,0,0.000,17,0.65,0.78,0.00,82,8,8,0,1.00,1.00,1.00,8,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,16,0.65,0.07,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,9,9,3,1,0,5,0,2.00,12,0.111,16,0.56,0.04,0.00,82,8,8,1,2.00,2.00,2.00,5,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,16,0.99,0.00,0.00,82,8,8,0,1.00,1.00,1.00,1,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.81,0.14,0.00,82,8,8,0,1.00,1.00,1.00,2,2,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,16,0.61,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,5,5,0,0,0,5,0,1.00,20,0.000,16,0.65,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,2
300000,5,5,0,0,0,5,0,1.00,20,0.000,16,0.80,0.16,0.00,82,8,8,0,1.00,1.00,1.00,4,8,2
300000,18,18,0,0,0,18,0,1.00,2,0.000,16,0.95,0.81,0.00,82,8,8,0,1.00,1.00,1.00,6,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,16,1.03,0.32,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,16,0.74,0.13,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,9,9,0,0,0,9,0,1.00,12,0.000,15,0.50,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,7
300000,5,5,0,0,0,5,0,1.00,20,0.000,15,0.81,0.11,0.00,82,8,8,0,1.00,1.00,1.00,3,8,2
300000,9,9,9,0,0,0,0,7.71,18,0.000,15,0.69,0.00,0.00,82,8,8,0,9.00,9.00,6.75,2,4,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.68,0.04,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,8,8,0,0,0,8,0,1.00,14,0.000,15,0.60,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,14,14,0,11,0,3,0,1.00,8,0.786,15,0.44,0.09,0.00,82,8,8,0,1.00,1.00,1.00,5,8,7
300000,6,6,0,0,0,6,0,1.00,18,0.000,15,1.63,0.98,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.95,0.30,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,10,10,0,0,0,10,0,1.00,10,0.000,15,0.53,0.02,0.00,82,8,8,0,1.00,1.00,1.00,3,8,7
300000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.78,0.10,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.81,0.16,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.64,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.61,0.00,0.00,124,1,1,0,1.00,1.00,1.00,2,3,3
300000,3,3,0,0,0,3,0,1.00,24,0.000,15,1.65,0.90,0.00,124,1,1,0,1.00,1.00,1.00,1,2,2
300000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.65,0.00,0.00,124,0,1,0,1.00,1.00,1.00,2,3,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,1.03,0.34,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.71,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,1.18,0.46,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,5,5,0,0,0,5,0,1.00,20,0.000,14,0.67,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.70,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,1.15,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,1.00,0.31,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,5,5,0,0,0,5,0,1.00,20,0.000,14,0.67,0.00,0.00,82,0,0,0,1.00,1.00,1.00,3,8,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.68,0.00,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.74,0.04,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.99,0.30,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.69,0.00,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.71,0.02,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.91,0.17,0.00,82,8,8,0,1.00,1.00,1.00,3,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.75,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.73,0.00,0.00,82,8,8,0,1.00,1.00,1.00,4,8,6
300000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.74,0.01,0.00,82,8,8,0,1.00,1.00,1.00,5,8,6
300000,34,34,0,0,0,34,0,1.00,2,0.000,13,0.92,0.71,0.00,82,8,8,0,1.00,1.00,1.00,6,8,7
