step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,11,11,0,0,0,11,0,1.00,16,0.000,2079,0.71,136.28,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,2023,1.15,124.60,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,2002,1.60,138.56,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,1999,1.54,134.84,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,1954,0.61,145.19,0.00,11,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,20,0.000,1907,2.09,125.39,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,12,12,0,0,0,12,0,1.00,16,0.000,1884,0.08,124.21,0.00,23,8,8,0,1.00,1.00,1.00,4,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,1867,1.94,105.66,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,1853,1.41,121.71,0.00,44,8,8,0,1.00,1.00,1.00,4,3,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,1837,1.45,104.31,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,1824,2.73,121.81,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,9,9,0,0,0,9,0,1.00,18,0.000,1799,2.04,118.43,0.00,1,8,8,0,1.00,1.00,1.00,2,3,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,1795,2.87,120.55,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,7,7,0,0,0,7,0,1.00,20,0.000,1772,1.25,99.44,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,1736,0.87,110.68,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,1700,1.65,115.52,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,1691,1.48,110.39,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,16,16,0,0,0,16,0,1.00,10,0.000,1648,0.37,136.39,0.00,23,8,8,0,1.00,1.00,1.00,3,4,7
100000,14,14,0,0,0,14,0,1.00,16,0.000,1531,0.87,95.42,0.00,11,8,8,0,1.00,1.00,1.00,4,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,1525,1.34,91.13,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1463,0.82,73.11,0.00,35,8,8,0,1.00,1.00,1.00,2,2,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,1449,1.04,94.04,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,9,9,0,0,0,9,0,1.00,20,0.000,1448,1.13,89.51,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,1439,1.33,99.19,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,1433,2.61,88.66,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,1419,1.56,84.31,0.00,1,8,8,0,1.00,1.00,1.00,3,3,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,1416,1.10,97.40,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,1415,1.40,90.26,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,1401,1.01,88.23,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,1392,1.10,71.07,0.00,35,8,8,0,1.00,1.00,1.00,2,2,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,1344,1.20,87.73,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,5,5,0,0,0,5,0,1.00,20,0.000,1340,1.34,66.30,0.00,35,8,8,0,1.00,1.00,1.00,3,2,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,1317,2.59,77.39,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,1305,2.06,102.81,0.00,11,4,4,0,1.00,1.00,1.00,3,4,4
100000,11,11,0,0,0,11,0,1.00,18,0.000,1302,1.30,90.59,0.00,1,8,8,0,1.00,1.00,1.00,1,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1290,1.53,80.33,0.00,1,8,8,0,1.00,1.00,1.00,2,3,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,1287,2.08,69.77,0.00,35,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,1267,0.18,61.44,0.00,35,0,8,0,1.00,1.00,1.00,4,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,1238,1.40,65.04,0.00,35,8,8,0,1.00,1.00,1.00,3,2,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,1227,1.52,77.22,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,9,9,0,0,0,9,0,1.00,18,0.000,1227,2.31,79.02,0.00,1,8,8,0,1.00,1.00,1.00,4,3,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,1199,1.38,64.42,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,1185,2.37,86.27,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,1184,1.54,108.92,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,14,14,0,0,0,14,0,1.00,14,0.000,1179,1.13,81.29,0.00,23,8,8,0,1.00,1.00,1.00,3,4,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,1177,1.86,65.70,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,1155,1.19,88.90,0.00,23,8,8,0,1.00,1.00,1.00,3,4,5
100000,9,9,0,0,0,9,0,1.00,20,0.000,1149,1.92,74.59,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,12,12,0,0,0,12,0,1.00,16,0.000,1148,1.37,71.77,0.00,23,8,8,0,1.00,1.00,1.00,1,4,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,1143,0.48,69.66,0.00,23,0,4,0,1.00,1.00,1.00,3,3,5
100000,7,7,0,0,0,7,0,1.00,20,0.000,1098,1.24,59.85,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,1094,1.62,69.39,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,1069,1.86,63.88,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,1068,0.84,61.07,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,1064,2.79,76.52,0.00,23,8,8,0,1.00,1.00,1.00,3,4,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,1056,0.86,57.03,0.00,42,4,4,0,1.00,1.00,1.00,4,2,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,1046,2.91,75.09,0.00,11,8,8,0,1.00,1.00,1.00,2,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,1036,1.27,51.90,0.00,35,8,8,0,1.00,1.00,1.00,4,2,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,1018,0.70,92.99,0.00,11,4,4,0,1.00,1.00,1.00,4,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,1011,0.40,58.35,0.00,1,8,8,0,1.00,1.00,1.00,3,3,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,994,0.87,78.93,0.00,11,4,4,0,1.00,1.00,1.00,1,4,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,981,1.37,63.39,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,976,1.40,60.27,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,968,0.63,49.28,0.00,35,8,8,0,1.00,1.00,1.00,2,2,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,965,0.07,57.81,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,954,2.90,76.51,0.00,11,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,936,1.28,57.11,0.00,23,8,8,0,1.00,1.00,1.00,3,3,4
100000,13,13,0,0,0,13,0,1.00,16,0.000,933,2.18,67.05,0.00,1,8,8,0,1.00,1.00,1.00,4,4,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,908,1.18,62.38,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,907,3.34,83.26,0.00,11,4,4,0,1.00,1.00,1.00,1,4,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,894,1.77,43.23,0.00,23,8,8,0,1.00,1.00,1.00,2,2,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,894,0.66,81.36,0.00,11,4,4,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,20,0.000,890,0.86,51.29,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,880,3.12,63.81,0.00,23,8,8,0,1.00,1.00,1.00,3,4,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,878,1.06,69.67,0.00,11,4,4,0,1.00,1.00,1.00,1,4,4
100000,9,9,0,0,0,9,0,1.00,20,0.000,860,1.24,52.97,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,860,2.36,53.08,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,10,10,0,0,0,10,0,1.00,18,0.000,860,1.62,53.85,0.00,1,8,8,0,1.00,1.00,1.00,2,3,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,856,2.36,56.45,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,855,1.67,51.72,0.00,23,8,8,0,1.00,1.00,1.00,1,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,851,0.90,51.62,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,12,12,0,0,0,12,0,1.00,14,0.000,849,0.26,50.24,0.00,23,8,8,0,1.00,1.00,1.00,3,4,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,846,2.22,57.84,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,838,1.45,55.42,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,821,2.04,50.12,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,821,2.72,58.56,0.00,11,8,8,0,1.00,1.00,1.00,1,4,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,820,1.20,52.38,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,819,0.95,63.97,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,15,15,0,0,0,15,0,1.00,16,0.000,818,1.95,64.49,0.00,1,8,8,0,1.00,1.00,1.00,2,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,817,1.90,61.58,0.00,11,8,8,0,1.00,1.00,1.00,4,4,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,817,0.30,40.81,0.00,23,8,8,0,1.00,1.00,1.00,4,4,2
100000,11,11,0,0,0,11,0,1.00,16,0.000,814,1.72,49.24,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,801,2.07,72.14,0.00,11,4,4,0,1.00,1.00,1.00,4,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,801,1.48,51.95,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,20,0.000,797,1.75,49.38,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,797,1.05,38.69,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,785,1.28,43.74,0.00,23,8,8,0,1.00,1.00,1.00,4,3,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,784,1.02,43.81,0.00,23,8,8,0,1.00,1.00,1.00,3,3,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,779,1.63,55.77,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,778,1.44,55.12,0.00,23,4,8,0,1.00,1.00,1.00,4,3,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,777,2.23,62.41,0.00,11,4,4,0,1.00,1.00,1.00,1,4,4
100000,9,9,0,0,0,9,0,1.00,20,0.000,775,1.17,50.11,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,773,2.23,50.54,0.00,1,8,8,0,1.00,1.00,1.00,4,3,4
100000,12,12,0,0,0,12,0,1.00,14,0.000,771,1.95,47.68,0.00,45,8,8,0,1.00,1.00,1.00,3,4,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,770,1.34,44.07,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,11,11,0,0,0,11,0,1.00,18,0.000,768,1.72,56.89,0.00,44,8,8,0,1.00,1.00,1.00,3,3,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,762,0.60,46.64,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,9,9,0,0,0,9,0,1.00,20,0.000,760,1.68,49.01,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,756,0.41,43.09,0.00,23,8,8,0,1.00,1.00,1.00,2,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,755,1.96,44.90,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,754,2.53,59.17,0.00,11,8,8,0,1.00,1.00,1.00,2,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,752,0.14,58.20,0.00,11,4,4,0,1.00,1.00,1.00,4,4,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,744,0.86,35.64,0.00,23,8,8,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,742,1.38,51.44,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,15,15,0,0,0,15,0,1.00,16,0.000,738,2.28,62.39,0.00,11,4,4,0,1.00,1.00,1.00,3,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,734,1.13,44.88,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,732,1.19,39.84,0.00,23,8,8,0,1.00,1.00,1.00,2,3,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,729,1.67,41.98,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,724,2.89,52.82,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,724,2.40,51.90,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,13,13,0,0,0,13,0,1.00,14,0.000,724,1.42,48.23,0.00,23,8,8,0,1.00,1.00,1.00,3,4,5
100000,13,13,0,0,0,13,0,1.00,14,0.000,714,0.88,45.93,0.00,44,8,8,0,1.00,1.00,1.00,4,4,5
100000,15,15,0,0,0,15,0,1.00,16,0.000,713,1.08,70.97,0.00,11,4,4,0,1.00,1.00,1.00,3,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,707,0.97,34.09,0.00,35,8,8,0,1.00,1.00,1.00,2,2,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,704,1.35,37.14,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,700,1.33,39.73,0.00,23,4,4,0,1.00,1.00,1.00,2,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,699,2.37,42.85,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,15,15,0,0,0,15,0,1.00,16,0.000,697,2.83,49.75,0.00,11,4,4,0,1.00,1.00,1.00,4,4,4
100000,9,9,0,0,0,9,0,1.00,20,0.000,686,0.90,45.04,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,681,2.67,38.96,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,679,0.45,38.48,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,678,0.45,39.92,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,676,0.93,38.30,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,674,2.92,53.79,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,670,1.15,39.15,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,664,1.46,43.07,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,661,2.16,37.86,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,8,8,0,0,0,8,0,1.00,18,0.000,658,2.03,34.88,0.00,23,8,8,0,1.00,1.00,1.00,2,2,5
100000,14,14,0,0,0,14,0,1.00,16,0.000,658,0.87,56.57,0.00,11,4,4,0,1.00,1.00,1.00,4,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,653,2.68,39.78,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,653,1.46,58.43,0.00,11,8,8,0,1.00,1.00,1.00,1,4,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,648,0.48,35.30,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,643,2.44,38.16,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,620,2.52,43.80,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,13,13,0,0,0,13,0,1.00,16,0.000,619,0.53,40.78,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,9,9,0,0,0,9,0,1.00,16,0.000,618,1.31,39.25,0.00,23,4,4,0,1.00,1.00,1.00,3,3,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,616,0.68,30.22,0.00,35,8,0,0,1.00,1.00,1.00,4,2,4
100000,13,13,0,0,0,13,0,1.00,14,0.000,614,2.33,44.74,0.00,23,8,8,0,1.00,1.00,1.00,2,4,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,614,1.50,31.92,0.00,35,8,8,0,1.00,1.00,1.00,2,2,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,613,1.51,44.76,0.00,11,8,8,0,1.00,1.00,1.00,2,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,609,1.16,54.17,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,599,2.21,40.43,0.00,23,4,4,0,1.00,1.00,1.00,3,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,596,0.78,33.66,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,593,0.09,35.10,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,592,2.26,32.82,0.00,35,8,8,0,1.00,1.00,1.00,2,2,4
100000,13,13,0,0,0,13,0,1.00,16,0.000,590,1.34,45.11,0.00,1,8,8,0,1.00,1.00,1.00,2,4,4
100000,12,12,0,0,0,12,0,1.00,16,0.000,586,2.27,46.07,0.00,44,8,8,0,1.00,1.00,1.00,4,3,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,582,0.79,30.69,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,581,0.66,34.32,0.00,11,4,4,0,1.00,1.00,1.00,4,4,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,575,2.85,36.98,0.00,23,8,8,0,1.00,1.00,1.00,2,3,5
100000,9,9,0,0,0,9,0,1.00,18,0.000,575,1.30,32.73,0.00,41,8,8,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,574,2.25,35.01,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,574,0.26,39.91,0.00,44,8,8,0,1.00,1.00,1.00,2,3,4
100000,12,12,0,0,0,12,0,1.00,16,0.000,569,1.10,36.41,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,9,9,0,0,0,9,0,1.00,20,0.000,566,0.93,31.28,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,565,3.05,46.95,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,563,1.84,34.56,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,559,1.16,31.26,0.00,35,8,8,0,1.00,1.00,1.00,2,2,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,556,1.03,30.87,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,546,2.06,35.93,0.00,11,8,8,0,1.00,1.00,1.00,4,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,538,2.51,50.45,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,538,1.42,28.18,0.00,45,8,8,0,1.00,1.00,1.00,4,3,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,537,1.11,27.43,0.00,35,8,8,0,1.00,1.00,1.00,3,2,4
100000,15,15,0,0,0,15,0,1.00,16,0.000,536,2.49,46.16,0.00,11,4,4,0,1.00,1.00,1.00,1,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,533,0.65,39.40,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,532,2.13,29.26,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,12,12,0,0,0,12,0,1.00,16,0.000,530,2.26,36.82,0.00,23,8,8,0,1.00,1.00,1.00,4,4,4
100000,12,12,0,0,0,12,0,1.00,16,0.000,524,2.46,39.53,0.00,44,8,8,0,1.00,1.00,1.00,4,3,5
100000,16,16,0,0,0,16,0,1.00,10,0.000,520,0.52,35.71,0.00,35,8,8,0,1.00,1.00,1.00,4,3,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,518,2.65,41.68,0.00,23,4,4,0,1.00,1.00,1.00,4,3,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,515,1.07,33.58,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,13,13,0,0,0,13,0,1.00,14,0.000,513,1.33,35.66,0.00,23,8,8,0,1.00,1.00,1.00,4,4,5
100000,13,13,0,0,0,13,0,1.00,16,0.000,511,0.82,36.17,0.00,44,8,8,0,1.00,1.00,1.00,2,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,510,1.19,42.13,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,14,14,0,0,0,14,0,1.00,16,0.000,508,2.84,47.70,0.00,11,4,4,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,508,1.45,26.45,0.00,23,8,8,0,1.00,1.00,1.00,3,3,5
100000,9,9,0,0,0,9,0,1.00,16,0.000,506,2.12,29.46,0.00,23,8,8,0,1.00,1.00,1.00,4,3,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,505,0.80,26.85,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
