step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,8,8,0,0,0,8,0,1.00,16,0.000,1637,1.76,166.69,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1637,2.25,130.64,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1626,1.73,149.86,0.00,421,8,8,0,1.00,1.00,1.00,7,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,1618,2.53,115.59,0.00,275,8,8,0,1.00,1.00,1.00,3,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1612,2.50,193.88,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1605,2.07,93.49,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,20,20,0,0,0,20,0,1.00,4,0.000,1600,3.67,205.92,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1584,2.79,127.17,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1583,1.50,113.11,0.00,346,8,8,0,1.00,1.00,1.00,8,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1583,2.96,125.00,0.00,346,8,8,0,1.00,1.00,1.00,8,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1548,1.39,118.26,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,1546,1.28,78.15,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,1545,1.37,85.04,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1540,1.49,153.67,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1530,2.70,139.75,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1526,2.29,206.61,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1525,2.20,96.88,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,15,15,0,0,0,15,0,1.00,12,0.000,1524,2.77,179.01,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1523,2.63,201.62,0.00,346,8,8,0,1.00,1.00,1.00,6,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,1515,2.45,143.88,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,1515,0.82,63.56,0.00,412,8,8,0,1.00,1.00,1.00,2,1,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1507,2.94,111.60,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,5,5,0,0,1,4,0,1.00,20,0.000,1506,1.51,89.18,0.00,275,8,8,0,1.00,1.00,1.00,3,1,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,1504,1.23,191.56,0.00,422,1,1,0,1.00,1.00,1.00,3,3,4
300000,8,8,0,0,0,8,0,1.00,16,0.000,1499,1.49,96.96,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,1496,1.77,76.59,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1493,2.33,135.80,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1493,2.27,99.18,0.00,275,8,8,0,1.00,1.00,1.00,3,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1492,1.71,170.93,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1488,1.50,81.91,0.00,346,8,8,0,1.00,1.00,1.00,5,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1484,1.92,100.57,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,6,6,0,0,1,5,0,1.00,18,0.000,1483,1.56,84.55,0.00,275,8,8,0,1.00,1.00,1.00,3,2,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1481,2.54,107.75,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1480,2.79,126.34,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1473,2.83,164.26,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1469,1.93,110.05,0.00,420,8,8,0,1.00,1.00,1.00,4,3,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1461,1.86,113.98,0.00,421,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,8,0.000,1461,2.81,100.96,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1461,1.80,97.73,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1452,3.08,171.42,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1449,1.72,103.91,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1449,0.90,94.66,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,14,14,0,0,0,14,0,1.00,14,0.000,1440,2.91,161.91,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,12,12,1,0,0,11,0,1.12,16,0.000,1438,3.05,123.78,0.00,412,8,8,0,1.00,1.00,1.25,8,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1435,2.41,180.39,0.00,422,1,1,0,1.00,1.00,1.00,3,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,1425,1.77,82.57,0.00,275,8,8,0,1.00,1.00,1.00,3,2,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,1417,1.21,74.47,0.00,275,8,8,0,1.00,1.00,1.00,3,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1415,2.44,148.27,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,1406,1.21,84.75,0.00,275,8,8,0,1.00,1.00,1.00,4,2,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1405,2.15,92.98,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1393,2.20,131.01,0.00,346,8,8,0,1.00,1.00,1.00,4,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1392,2.92,94.30,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1391,2.80,133.69,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,11,11,0,0,0,11,0,1.00,14,0.000,1390,2.43,121.34,0.00,346,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1387,2.53,105.27,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1386,1.72,127.72,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1386,1.94,141.18,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1379,2.05,153.10,0.00,346,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1377,2.71,114.17,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1377,2.83,108.68,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1376,1.23,115.52,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1371,2.63,99.08,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1363,2.08,96.44,0.00,346,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1349,2.25,103.94,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1348,2.14,124.73,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,1334,1.10,73.16,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1321,1.43,87.49,0.00,275,8,8,0,1.00,1.00,1.00,3,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1298,1.67,106.83,0.00,346,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1295,2.69,75.50,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1293,1.68,99.74,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1287,1.43,114.39,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1286,3.19,143.61,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1284,2.50,135.83,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,1284,0.83,137.95,0.00,292,0,1,0,1.00,1.00,1.00,4,8,3
300000,8,8,0,0,0,8,0,1.00,16,0.000,1253,1.50,86.13,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,11,11,0,0,0,11,0,1.00,10,0.000,1251,2.95,88.62,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,12,0.000,1243,3.04,150.83,0.00,346,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1243,1.88,89.36,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1239,0.38,77.51,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1235,2.64,69.04,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,1233,0.26,194.03,0.00,292,0,1,0,1.00,1.00,1.00,4,8,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,1224,2.37,83.53,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1220,2.17,128.76,0.00,421,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,1220,1.36,74.11,0.00,275,8,8,0,1.00,1.00,1.00,3,2,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,1206,2.24,77.67,0.00,421,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,8,0.000,1202,2.56,80.90,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,11,11,0,0,0,11,0,1.00,10,0.000,1200,2.94,160.42,0.00,275,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1200,1.27,90.60,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1197,2.56,88.94,0.00,346,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1196,1.46,65.55,0.00,346,8,8,0,1.00,1.00,1.00,8,8,8
300000,11,11,0,0,0,11,0,1.00,14,0.000,1190,2.88,87.84,0.00,346,8,8,0,1.00,1.00,1.00,5,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1178,2.59,128.90,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1170,2.13,120.52,0.00,346,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1162,2.19,68.81,0.00,386,8,8,0,1.00,1.00,1.00,4,3,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1160,2.34,82.36,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1159,2.95,76.06,0.00,346,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,14,0.000,1145,2.43,73.99,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1140,2.39,95.44,0.00,275,8,8,0,1.00,1.00,1.00,3,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1129,2.94,94.30,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1129,1.55,61.99,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1123,2.62,104.38,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1117,1.42,80.68,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,13,13,0,0,0,13,0,1.00,10,0.000,1112,2.85,71.60,0.00,346,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,8,0.000,1103,1.63,102.16,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1096,2.46,70.65,0.00,275,8,8,0,1.00,1.00,1.00,3,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,1080,2.63,75.52,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,1072,1.16,60.00,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,1066,1.47,63.60,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1059,1.38,63.12,0.00,275,8,8,0,1.00,1.00,1.00,3,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1052,2.68,60.64,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,1038,1.38,56.94,0.00,275,8,8,0,1.00,1.00,1.00,4,2,8
300000,19,19,0,0,0,19,0,1.00,4,0.000,1025,3.35,107.37,0.00,275,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1022,1.28,66.62,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1020,1.31,74.47,0.00,275,8,8,0,1.00,1.00,1.00,3,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,1016,1.41,56.24,0.00,275,8,8,0,1.00,1.00,1.00,4,2,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,1015,2.06,68.21,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1011,2.09,64.48,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1009,1.42,55.42,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1008,1.67,97.41,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1005,2.11,65.41,0.00,421,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,1000,2.36,81.84,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,18,18,0,0,0,18,0,1.00,2,0.000,999,2.23,84.54,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,992,2.20,74.93,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,989,1.76,83.26,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,983,1.99,123.56,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,981,1.71,47.19,0.00,275,8,8,0,1.00,1.00,1.00,3,2,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,978,2.20,65.13,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,977,1.83,78.55,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,15,15,0,0,0,15,0,1.00,6,0.000,975,1.66,92.52,0.00,275,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,970,0.63,46.36,0.00,275,8,8,0,1.00,1.00,1.00,4,2,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,970,0.32,55.93,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,966,2.41,75.72,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,959,1.78,68.33,0.00,346,8,8,0,1.00,1.00,1.00,5,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,956,2.24,71.93,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,952,2.79,65.88,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,948,2.53,79.74,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,946,1.75,86.51,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,942,3.05,93.69,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,938,0.73,51.19,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,927,2.16,63.29,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,923,2.74,61.38,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,918,2.20,71.62,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,917,2.51,89.00,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,917,1.12,47.33,0.00,346,8,8,0,1.00,1.00,1.00,3,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,885,2.07,58.98,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,877,2.33,52.60,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,869,2.35,50.27,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,865,1.72,48.79,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,862,2.68,60.45,0.00,421,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,859,1.02,55.71,0.00,292,0,1,0,1.00,1.00,1.00,3,8,2
300000,8,8,0,0,0,8,0,1.00,16,0.000,858,2.05,56.93,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,858,2.13,54.47,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,852,0.21,62.71,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,849,0.57,79.85,0.00,422,1,1,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,16,0.000,847,1.69,57.26,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,842,1.60,60.76,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,839,1.67,51.72,0.00,346,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,836,0.69,53.55,0.00,412,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,833,2.30,68.02,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,824,1.43,58.31,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,819,2.55,154.33,0.00,292,1,1,0,1.00,1.00,1.00,4,8,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,812,1.59,55.29,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,790,1.73,71.86,0.00,346,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,788,2.65,55.88,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,785,1.44,53.96,0.00,292,1,1,0,1.00,1.00,1.00,3,8,2
300000,12,12,0,0,0,12,0,1.00,16,0.000,782,2.89,48.96,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,780,0.96,42.46,0.00,292,1,1,0,1.00,1.00,1.00,1,2,2
300000,5,5,0,0,0,5,0,1.00,20,0.000,771,1.94,70.07,0.00,292,0,1,0,1.00,1.00,1.00,3,8,3
300000,11,11,0,0,0,11,0,1.00,10,0.000,764,1.45,53.52,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,764,1.77,125.05,0.00,292,1,1,0,1.00,1.00,1.00,3,8,4
300000,10,10,0,0,0,10,0,1.00,16,0.000,761,2.11,46.77,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,761,2.41,64.39,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,758,2.20,38.63,0.00,346,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,754,1.38,40.94,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,753,1.74,58.08,0.00,292,1,1,0,1.00,1.00,1.00,3,8,2
300000,8,8,0,0,0,8,0,1.00,16,0.000,751,2.61,63.42,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,751,2.53,75.10,0.00,412,8,8,0,1.00,1.00,1.00,8,8,8
300000,11,11,0,0,0,11,0,1.00,14,0.000,748,1.71,50.24,0.00,346,8,8,0,1.00,1.00,1.00,7,8,8
300000,5,5,2,0,0,3,0,2.08,20,0.000,748,0.08,30.09,0.00,275,8,8,0,2.00,2.00,2.25,3,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,745,2.42,47.58,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,733,1.33,68.84,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,11,11,0,0,0,11,0,1.00,10,0.000,732,2.15,112.37,0.00,292,0,1,0,1.00,1.00,1.00,3,8,3
300000,8,8,0,0,0,8,0,1.00,16,0.000,725,2.08,40.00,0.00,275,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,724,0.37,53.34,0.00,292,1,1,0,1.00,1.00,1.00,3,8,2
300000,8,8,0,0,0,8,0,1.00,16,0.000,721,1.46,37.99,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,12,12,0,0,0,12,0,1.00,8,0.000,721,3.13,124.71,0.00,292,1,1,0,1.00,1.00,1.00,3,8,4
300000,10,10,0,0,0,10,0,1.00,16,0.000,712,2.51,41.11,0.00,346,8,8,0,1.00,1.00,1.00,7,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,706,1.52,50.34,0.00,292,1,1,0,1.00,1.00,1.00,2,8,3
300000,11,11,0,0,0,11,0,1.00,10,0.000,705,2.98,127.19,0.00,292,1,1,0,1.00,1.00,1.00,3,8,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,703,2.54,40.60,0.00,412,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,702,2.70,41.10,0.00,346,8,8,0,1.00,1.00,1.00,5,8,8
300000,11,11,0,0,0,11,0,1.00,10,0.000,700,1.96,76.42,0.00,292,1,0,0,1.00,1.00,1.00,5,8,3
300000,8,8,0,0,0,8,0,1.00,16,0.000,699,2.80,103.37,0.00,422,1,1,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,694,2.51,57.34,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,689,1.85,49.16,0.00,292,1,1,0,1.00,1.00,1.00,3,8,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,681,1.60,58.59,0.00,412,8,8,0,1.00,1.00,1.00,5,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,667,2.05,48.51,0.00,412,8,8,0,1.00,1.00,1.00,6,8,8
300000,11,11,0,0,0,11,0,1.00,10,0.000,662,2.05,127.14,0.00,292,1,1,0,1.00,1.00,1.00,3,8,3
300000,8,8,0,0,0,8,0,1.00,16,0.000,661,1.55,41.16,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,656,0.35,31.31,0.00,275,8,8,0,1.00,1.00,1.00,6,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,653,1.52,30.26,0.00,275,8,8,0,1.00,1.00,1.00,4,2,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,650,1.21,39.80,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,649,0.78,36.44,0.00,346,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,643,2.44,37.30,0.00,275,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,642,1.99,87.66,0.00,422,1,1,0,1.00,1.00,1.00,2,4,4
