step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,6,6,0,0,0,6,0,1.00,20,0.000,1201,1.31,118.84,0.00,29,1,1,0,1.00,1.00,1.00,1,4,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,1197,2.28,104.71,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1191,2.38,95.35,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1191,1.13,66.85,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1182,2.47,67.38,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,16,16,0,0,0,16,0,1.00,4,0.000,1181,3.41,162.42,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1181,1.91,65.51,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,22,22,0,0,0,22,0,1.00,10,0.000,1181,3.28,398.72,0.00,29,1,0,0,1.00,1.00,1.00,8,7,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1175,1.77,88.65,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1174,2.34,85.59,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1170,1.44,83.34,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1162,1.84,80.15,0.00,26,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1162,1.19,76.77,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1160,1.40,96.25,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1153,0.89,103.06,0.00,29,1,1,0,1.00,1.00,1.00,2,4,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,1151,2.08,85.83,0.00,1,8,8,0,1.00,1.00,1.00,2,4,4
100000,11,11,0,0,0,11,0,1.00,12,0.000,1138,2.85,75.87,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1138,2.24,66.88,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1135,1.25,68.85,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,23,23,0,0,0,23,0,1.00,0,0.000,1134,3.56,196.46,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1125,1.94,68.71,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1123,2.74,77.19,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1120,1.81,76.89,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,1083,2.44,185.56,0.00,29,1,1,0,1.00,1.00,1.00,3,5,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,1077,1.98,61.50,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1077,0.87,58.20,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1074,0.72,63.59,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1070,1.32,60.12,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,1061,2.41,82.66,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1061,1.65,70.25,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1056,1.87,68.44,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1053,1.98,76.34,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1048,1.49,92.45,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1046,2.03,84.73,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,1044,0.75,140.68,0.00,13,0,1,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1031,1.53,61.94,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,1026,0.33,66.22,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,1025,1.80,70.21,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,1025,2.67,73.11,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,1019,1.46,64.92,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,1011,1.85,53.82,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1011,2.20,57.46,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,994,3.18,65.21,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,990,1.87,55.70,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,976,0.39,53.39,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,20,20,0,0,0,20,0,1.00,8,0.000,970,3.07,97.45,0.00,1,8,8,0,1.00,1.00,1.00,6,4,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,968,2.80,96.96,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,967,1.96,90.91,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,966,1.40,70.23,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,961,2.62,61.75,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,953,1.96,63.30,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,944,2.61,54.99,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,943,2.00,67.75,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,932,1.25,51.44,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,928,1.92,90.06,0.00,29,1,1,0,1.00,1.00,1.00,2,4,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,925,2.48,63.63,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,923,1.40,49.17,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,917,2.08,91.33,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,17,17,0,0,2,15,0,1.00,8,0.000,917,2.85,90.63,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,913,2.13,55.85,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,908,2.76,112.08,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,892,1.92,98.98,0.00,29,1,1,0,1.00,1.00,1.00,1,4,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,890,1.23,53.48,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,883,0.78,69.60,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,881,1.81,50.17,0.00,26,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,878,1.52,84.26,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,873,1.82,75.49,0.00,29,1,1,0,1.00,1.00,1.00,4,6,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,866,2.54,52.92,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,864,1.22,42.84,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,863,1.15,44.82,0.00,29,1,1,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,852,2.16,62.26,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,845,1.67,52.07,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,836,1.23,55.97,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,830,2.54,50.47,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,816,2.06,57.60,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,812,2.24,51.78,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,810,2.52,105.86,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,808,2.69,52.80,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,14,14,0,0,0,14,0,1.00,12,0.000,798,1.84,122.30,0.00,29,1,1,0,1.00,1.00,1.00,3,7,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,797,1.22,34.97,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,795,2.00,61.63,0.00,29,1,1,0,1.00,1.00,1.00,2,4,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,792,2.24,38.65,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,790,2.76,56.32,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,789,2.57,65.98,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,786,2.43,57.93,0.00,26,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,777,1.25,68.36,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,15,15,0,0,0,15,0,1.00,10,0.000,776,1.76,64.58,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,773,1.37,46.51,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,772,2.51,51.61,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,771,2.10,50.35,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,771,1.90,48.65,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,770,2.30,67.72,0.00,1,8,8,0,1.00,1.00,1.00,6,2,8
100000,14,14,0,0,0,14,0,1.00,8,0.000,768,3.18,68.07,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,765,1.44,42.27,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,759,2.15,37.58,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,750,2.11,39.83,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,747,0.86,42.37,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,744,1.43,51.25,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,744,1.36,46.67,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,734,1.97,58.31,0.00,29,1,1,0,1.00,1.00,1.00,2,5,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,732,1.50,43.70,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,731,2.69,56.01,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,718,2.18,40.85,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,712,0.38,38.88,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,711,1.18,26.45,0.00,1,8,8,0,1.00,1.00,1.00,1,1,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,695,1.75,42.67,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,695,1.47,47.43,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,689,1.62,48.48,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,685,2.33,60.84,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,684,1.51,43.41,0.00,26,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,683,0.57,39.45,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,683,2.24,44.07,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,682,1.75,44.20,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,681,1.64,57.31,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,677,2.47,38.08,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,676,1.68,47.74,0.00,29,1,1,0,1.00,1.00,1.00,2,4,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,676,1.06,38.76,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,673,2.55,58.14,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,672,2.71,48.92,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,671,2.51,38.44,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,670,1.95,63.16,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,665,0.68,36.18,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,663,2.64,41.99,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,663,2.06,48.35,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,659,2.61,46.83,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,657,1.71,44.35,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,657,1.01,37.30,0.00,26,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,654,1.68,42.91,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,652,2.14,42.40,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,650,1.19,39.62,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,642,1.65,37.75,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,639,2.41,47.66,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,632,1.17,39.28,0.00,26,8,8,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,631,1.40,33.97,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,630,2.55,58.91,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,629,1.50,44.10,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,623,0.54,35.03,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,623,2.45,34.22,0.00,26,8,8,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,619,1.88,45.37,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,617,2.52,38.44,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,616,1.77,45.70,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,613,1.72,34.42,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,611,2.47,32.06,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,603,1.82,37.06,0.00,1,8,8,0,1.00,1.00,1.00,2,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,599,1.60,49.97,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,599,1.29,47.67,0.00,26,8,8,0,1.00,1.00,1.00,4,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,598,0.11,25.81,0.00,1,8,8,0,1.00,1.00,1.00,2,2,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,596,1.09,30.46,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,592,1.84,37.92,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,588,2.14,37.53,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,588,1.27,35.66,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,19,19,0,0,0,19,0,1.00,4,0.000,583,2.23,62.65,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,580,1.53,86.23,0.00,13,0,1,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,578,1.98,33.48,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,574,2.04,45.92,0.00,29,1,1,0,1.00,1.00,1.00,1,3,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,573,1.48,20.44,0.00,29,1,1,0,1.00,1.00,1.00,1,2,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,571,1.24,46.29,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,569,0.80,29.89,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,567,2.46,32.21,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,560,2.36,33.73,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,560,1.05,33.82,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,559,0.97,31.06,0.00,26,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,558,2.44,53.47,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,555,1.21,33.52,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,555,1.61,94.67,0.00,29,1,1,0,1.00,1.00,1.00,3,5,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,555,2.10,33.69,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,549,0.19,31.72,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,549,1.34,34.87,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,548,0.95,28.47,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,548,1.22,36.46,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,542,2.33,34.44,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,540,2.02,27.92,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,538,3.15,37.23,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,536,0.67,29.26,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,536,0.84,29.23,0.00,1,0,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,535,2.12,29.67,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,534,2.59,30.79,0.00,1,8,8,0,1.00,1.00,1.00,5,4,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,534,1.47,39.41,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,531,1.72,27.49,0.00,26,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,527,2.33,32.50,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,527,1.28,26.97,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,527,1.50,26.39,0.00,1,8,8,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,526,1.52,29.42,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,22,22,0,0,0,22,0,1.00,10,0.000,525,2.63,115.48,0.00,29,1,0,0,1.00,1.00,1.00,8,7,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,525,1.19,59.57,0.00,38,1,1,0,1.00,1.00,1.00,2,4,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,524,2.36,29.31,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,524,2.34,67.32,0.00,13,1,1,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,521,2.03,27.77,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,519,3.08,52.25,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,510,2.17,26.94,0.00,29,1,1,0,1.00,1.00,1.00,1,3,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,509,2.24,31.03,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,504,1.21,38.39,0.00,29,1,1,0,1.00,1.00,1.00,2,5,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,504,2.03,29.56,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,503,2.24,52.64,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,503,2.38,27.15,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,503,1.10,34.26,0.00,38,1,1,0,1.00,1.00,1.00,2,3,2
100000,9,9,0,0,0,9,0,1.00,12,0.000,502,2.43,70.89,0.00,13,1,0,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,498,2.45,27.58,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,497,1.54,31.96,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,497,1.76,39.72,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,496,0.90,31.39,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,494,1.99,43.57,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,489,1.32,30.98,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,18,18,0,0,0,18,0,1.00,10,0.000,485,3.49,105.03,0.00,29,1,1,0,1.00,1.00,1.00,4,7,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,482,1.72,29.48,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,482,2.61,37.16,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
