step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
400000,5,5,0,0,0,5,0,1.00,20,0.000,549,0.73,26.46,0.00,55,8,8,0,1.00,1.00,1.00,2,2,4
400000,8,8,0,0,1,7,0,1.00,18,0.000,546,1.69,29.73,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,546,1.48,29.57,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,545,2.58,33.59,0.00,109,8,8,0,1.00,1.00,1.00,4,4,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,542,2.17,30.43,0.00,109,8,8,0,1.00,1.00,1.00,4,3,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,540,1.55,34.36,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,536,2.77,34.92,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,532,2.42,27.72,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,527,1.71,29.80,0.00,55,8,8,0,1.00,1.00,1.00,3,2,5
400000,5,5,0,0,0,5,0,1.00,20,0.000,525,2.16,24.68,0.00,114,8,8,0,1.00,1.00,1.00,3,2,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,525,2.19,30.16,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,522,1.91,33.35,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,512,0.64,26.03,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,508,1.10,35.04,0.00,104,8,8,0,1.00,1.00,1.00,4,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,508,1.29,24.69,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,505,2.40,28.02,0.00,104,8,8,0,1.00,1.00,1.00,3,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,505,0.59,26.92,0.00,109,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,500,1.06,25.13,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,500,2.51,28.64,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,498,2.52,34.11,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,498,2.48,31.39,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,498,1.17,27.47,0.00,104,8,8,0,1.00,1.00,1.00,4,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,498,1.90,29.33,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,494,2.44,29.21,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,493,1.50,22.94,0.00,114,8,8,0,1.00,1.00,1.00,2,2,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,492,1.66,30.46,0.00,104,8,8,0,1.00,1.00,1.00,4,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,481,1.51,30.99,0.00,109,8,8,0,1.00,1.00,1.00,2,4,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,474,1.50,24.76,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,473,2.47,29.52,0.00,109,8,8,0,1.00,1.00,1.00,1,4,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,460,0.38,26.38,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,455,1.36,37.74,0.00,113,2,2,0,1.00,1.00,1.00,2,4,4
400000,5,5,0,0,0,5,0,1.00,20,0.000,453,1.17,22.58,0.00,55,8,8,0,1.00,1.00,1.00,1,2,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,452,2.00,28.36,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,451,0.23,21.47,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,451,2.14,24.24,0.00,109,8,8,0,1.00,1.00,1.00,3,4,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,448,1.94,21.71,0.00,55,8,8,0,1.00,1.00,1.00,3,2,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,444,1.30,25.62,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,442,1.23,25.13,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,439,0.45,28.01,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,438,1.33,27.15,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,433,0.27,24.13,0.00,104,8,8,0,1.00,1.00,1.00,4,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,431,2.16,23.16,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,431,2.01,22.45,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,1,8,0,1.00,18,0.000,427,0.58,24.44,0.00,104,2,2,0,1.00,1.00,1.00,2,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,424,1.87,20.26,0.00,114,8,8,0,1.00,1.00,1.00,2,2,5
400000,7,7,0,0,0,7,0,1.00,20,0.000,422,2.21,24.85,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,422,0.48,21.20,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,420,1.76,24.77,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,418,2.51,23.74,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,6,6,0,0,0,6,0,1.00,20,0.000,418,1.73,19.08,0.00,104,8,8,0,1.00,1.00,1.00,4,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,416,1.33,25.20,0.00,109,8,8,0,1.00,1.00,1.00,2,4,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,413,0.75,23.90,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,413,1.40,20.04,0.00,114,8,8,0,1.00,1.00,1.00,3,2,4
400000,6,6,0,0,0,6,0,1.00,18,0.000,412,0.38,18.12,0.00,55,8,8,0,1.00,1.00,1.00,3,2,5
400000,8,8,0,0,0,8,0,1.00,20,0.000,410,1.31,23.20,0.00,104,8,8,0,1.00,1.00,1.00,3,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,402,1.05,22.67,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,402,0.16,23.05,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,399,1.10,22.93,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,7,7,0,0,0,7,0,1.00,18,0.000,395,1.02,17.92,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,391,0.28,22.72,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,391,0.65,20.51,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,391,1.22,23.62,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,388,2.47,23.95,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,387,2.05,20.95,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,385,2.06,18.67,0.00,114,8,8,0,1.00,1.00,1.00,1,2,4
400000,6,6,0,0,0,6,0,1.00,18,0.000,383,1.95,18.49,0.00,55,8,8,0,1.00,1.00,1.00,3,2,5
400000,8,8,0,0,0,8,0,1.00,18,0.000,382,1.45,23.51,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,382,1.72,21.20,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,380,2.02,19.23,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,377,0.63,20.29,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,374,0.72,19.98,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,373,1.14,20.96,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,371,2.32,21.32,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,370,0.74,19.58,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,368,1.07,19.82,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,366,1.39,23.31,0.00,104,8,8,0,1.00,1.00,1.00,4,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,366,2.57,19.01,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,13,13,0,0,0,13,0,1.00,16,0.000,365,1.13,32.18,0.00,104,2,2,0,1.00,1.00,1.00,3,4,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,364,1.31,19.17,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,364,1.06,19.16,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,364,1.85,24.81,0.00,113,2,2,0,1.00,1.00,1.00,3,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,364,1.52,19.99,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,362,2.61,27.97,0.00,104,2,2,0,1.00,1.00,1.00,2,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,359,1.29,18.49,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,8,8,0,0,0,8,0,1.00,20,0.000,359,2.01,19.96,0.00,109,8,8,0,1.00,1.00,1.00,2,3,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,356,0.91,16.86,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,355,0.44,17.83,0.00,109,8,8,0,1.00,1.00,1.00,2,4,4
400000,8,8,0,0,1,7,0,1.00,18,0.000,355,2.58,21.38,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,355,1.52,19.63,0.00,109,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,354,1.62,28.38,0.00,113,2,2,0,1.00,1.00,1.00,2,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,353,1.70,18.34,0.00,114,8,8,0,1.00,1.00,1.00,3,2,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,350,1.40,20.26,0.00,104,8,8,0,1.00,1.00,1.00,3,4,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,348,2.02,19.30,0.00,104,8,8,0,1.00,1.00,1.00,4,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,348,1.96,20.66,0.00,109,8,8,0,1.00,1.00,1.00,1,4,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,348,1.06,18.94,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,347,1.62,19.77,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,346,1.28,18.07,0.00,109,8,8,0,1.00,1.00,1.00,2,4,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,337,1.81,19.50,0.00,113,2,2,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,336,2.68,18.16,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,334,0.77,17.15,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,333,0.79,15.60,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,333,1.80,19.72,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,8,8,0,0,1,7,0,1.00,20,0.000,332,1.96,18.53,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,328,1.78,17.25,0.00,55,8,8,0,1.00,1.00,1.00,3,2,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,327,1.99,23.88,0.00,104,8,8,0,1.00,1.00,1.00,4,4,3
400000,13,13,0,0,0,13,0,1.00,16,0.000,327,3.02,30.16,0.00,104,2,2,0,1.00,1.00,1.00,2,4,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,326,1.62,17.66,0.00,104,8,8,0,1.00,1.00,1.00,4,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,325,0.88,20.08,0.00,104,8,8,0,1.00,1.00,1.00,4,3,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,325,1.34,18.23,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,325,0.62,23.64,0.00,113,2,2,0,1.00,1.00,1.00,1,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,324,1.90,16.25,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,324,1.93,20.09,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,323,0.95,20.05,0.00,109,8,8,0,1.00,1.00,1.00,2,4,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,316,0.83,16.52,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,1,8,0,1.00,18,0.000,315,1.19,18.99,0.00,104,2,2,0,1.00,1.00,1.00,4,4,3
400000,6,6,0,0,0,6,0,1.00,20,0.000,312,1.25,16.52,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,308,1.01,16.82,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,8,8,0,0,0,8,0,1.00,20,0.000,307,1.43,16.76,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,305,0.74,16.25,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,304,1.36,14.58,0.00,114,8,8,0,1.00,1.00,1.00,2,2,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,303,0.90,17.71,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,1,8,0,1.00,18,0.000,301,2.64,21.55,0.00,104,2,2,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,300,1.76,18.72,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,299,1.36,19.17,0.00,109,8,8,0,1.00,1.00,1.00,1,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,299,0.16,13.46,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,293,2.33,15.07,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,293,1.68,15.09,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,293,1.37,17.22,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,293,2.17,17.43,0.00,104,8,8,0,1.00,1.00,1.00,3,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,288,1.36,21.16,0.00,113,2,2,0,1.00,1.00,1.00,3,3,4
400000,10,10,1,0,0,9,0,1.38,16,0.000,286,0.92,15.22,0.00,104,8,8,0,1.50,1.50,1.25,4,4,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,284,1.21,13.71,0.00,109,8,8,0,1.00,1.00,1.00,1,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,284,1.41,14.35,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,284,1.89,21.43,0.00,104,2,2,0,1.00,1.00,1.00,2,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,282,1.04,21.60,0.00,113,2,2,0,1.00,1.00,1.00,4,4,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,277,2.45,23.47,0.00,113,2,2,0,1.00,1.00,1.00,1,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,276,2.24,18.01,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,6,6,0,0,0,6,0,1.00,20,0.000,275,2.28,14.51,0.00,109,8,8,0,1.00,1.00,1.00,4,3,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,274,0.84,12.45,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,274,0.58,18.65,0.00,113,2,2,0,1.00,1.00,1.00,3,4,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,271,1.88,14.12,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,269,2.45,14.55,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,269,1.72,14.90,0.00,104,8,8,0,1.00,1.00,1.00,4,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,268,1.07,13.29,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,268,1.42,14.75,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,265,1.61,13.23,0.00,55,8,8,0,1.00,1.00,1.00,2,2,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,264,1.10,14.56,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,263,2.56,13.74,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,6,6,0,0,0,6,0,1.00,18,0.000,263,1.49,15.39,0.00,55,8,8,0,1.00,1.00,1.00,3,2,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,261,1.92,15.23,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,8,8,0,0,1,7,0,1.00,18,0.000,258,0.32,12.86,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,257,1.22,16.46,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,13,13,0,0,0,13,0,1.00,16,0.000,252,0.42,15.72,0.00,104,2,2,0,1.00,1.00,1.00,3,4,4
400000,6,6,0,0,0,6,0,1.00,18,0.000,252,1.35,13.30,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,252,2.44,18.79,0.00,104,2,2,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,250,2.40,13.27,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,250,2.03,13.22,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,246,2.38,13.37,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,1,8,0,1.00,18,0.000,245,0.83,15.24,0.00,104,2,2,0,1.00,1.00,1.00,3,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,244,0.34,14.59,0.00,104,8,8,0,1.00,1.00,1.00,3,4,3
400000,7,7,0,1,0,6,0,1.00,20,0.143,242,0.04,10.23,0.00,109,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,240,2.42,14.79,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,239,0.95,13.16,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,238,1.95,11.03,0.00,55,8,8,0,1.00,1.00,1.00,2,2,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,238,1.92,13.89,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,237,2.00,17.72,0.00,104,2,2,0,1.00,1.00,1.00,1,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,236,1.76,11.58,0.00,55,8,8,0,1.00,1.00,1.00,3,2,5
400000,8,8,0,0,0,8,0,1.00,18,0.000,235,1.22,12.70,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,233,0.60,10.47,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,230,0.40,10.70,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,229,1.41,13.23,0.00,109,8,8,0,1.00,1.00,1.00,4,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,229,0.98,12.52,0.00,104,8,8,0,1.00,1.00,1.00,4,3,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,228,0.02,9.22,0.00,55,8,8,0,1.00,1.00,1.00,3,2,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,227,2.15,13.68,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,227,1.32,12.86,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,227,1.15,11.00,0.00,55,8,8,0,1.00,1.00,1.00,3,2,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,226,2.17,17.57,0.00,104,2,2,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,225,1.68,16.49,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,224,0.91,10.68,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,222,0.71,14.27,0.00,104,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,220,1.24,15.75,0.00,113,2,2,0,1.00,1.00,1.00,1,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,218,2.57,11.47,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,217,1.80,22.40,0.00,113,2,2,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,213,1.22,10.53,0.00,113,2,2,0,1.00,1.00,1.00,2,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,212,0.73,10.56,0.00,109,8,8,0,1.00,1.00,1.00,2,4,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,210,1.44,12.24,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,210,1.52,9.93,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,9,9,0,0,1,8,0,1.00,18,0.000,208,2.03,14.66,0.00,104,2,2,0,1.00,1.00,1.00,4,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,207,0.76,11.40,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,13,13,0,0,0,13,0,1.00,16,0.000,207,0.03,14.00,0.00,104,2,2,0,1.00,1.00,1.00,3,4,4
400000,6,6,0,0,0,6,0,1.00,18,0.000,206,0.16,8.24,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,206,2.23,12.99,0.00,113,2,2,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,206,1.16,13.49,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,205,2.18,11.02,0.00,104,8,8,0,1.00,1.00,1.00,4,4,3
400000,6,6,0,0,0,6,0,1.00,18,0.000,205,0.33,8.91,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
400000,8,8,0,0,0,8,0,1.00,18,0.000,204,1.65,10.25,0.00,109,8,8,0,1.00,1.00,1.00,1,4,3
400000,9,9,0,0,0,9,0,1.00,18,0.000,204,1.73,12.18,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,203,0.40,8.89,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,203,2.36,10.88,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,202,2.43,13.64,0.00,113,2,2,0,1.00,1.00,1.00,3,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,201,2.18,12.08,0.00,109,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,201,2.05,10.40,0.00,104,8,8,0,1.00,1.00,1.00,1,3,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,200,0.59,8.37,0.00,55,8,8,0,1.00,1.00,1.00,3,2,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,200,0.93,8.82,0.00,109,8,8,0,1.00,1.00,1.00,1,3,3
400000,8,8,0,0,0,8,0,1.00,20,0.000,198,1.32,12.74,0.00,104,8,8,0,1.00,1.00,1.00,2,3,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,197,2.39,9.61,0.00,114,8,8,0,1.00,1.00,1.00,3,2,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,197,2.02,10.55,0.00,104,8,8,0,1.00,1.00,1.00,2,4,3
