step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
32000,93,19,40.6,0.0,7.6,0.9,12.8,0.0,1.00,1.4,13,633,24.02,3.05,4,1,14,0.0,1.00,1.00,1.00,3.84,4.84,4.89,37.3,1.950,0.495,5.21
32000,160,16,38.7,0.4,6.2,0.0,13.1,0.2,1.17,1.5,13,896,33.85,4.80,15,1,0,0.2,1.20,1.05,1.21,3.81,4.62,4.75,17.5,1.925,0.446,5.06
32000,31,15,36.8,0.0,8.1,0.7,10.4,0.0,1.00,1.6,12,749,26.46,9.12,10,3,2,0.0,1.00,1.00,1.00,3.93,4.87,4.47,21.9,1.947,0.458,5.07
32000,162,6,19.5,1.2,2.0,0.3,5.3,0.0,1.21,7.3,6,2223,62.16,16.59,4,1,1,0.2,1.00,1.21,1.29,2.00,3.17,3.50,27.6,1.983,0.416,5.17
33000,32,475,58.5,8.1,15.8,0.1,16.8,2.6,2.97,2.0,398,710,27.11,15.92,248,129,98,2.8,3.73,1.57,3.44,5.77,6.80,6.91,26.2,1.202,0.560,7.36
33000,104,42,42.6,0.0,7.0,0.0,14.9,0.0,1.00,0.9,28,595,23.90,7.15,22,14,6,0.0,1.00,1.00,1.00,3.81,5.00,4.79,22.7,1.949,0.439,5.12
33000,165,36,36.1,0.0,6.0,1.9,11.6,0.1,1.00,1.6,33,815,28.04,5.45,17,3,16,0.1,1.01,1.00,1.00,3.69,4.75,4.75,30.6,1.944,0.502,5.14
33000,150,32,36.4,0.6,5.7,5.2,9.7,0.3,1.10,1.4,30,646,29.44,3.03,26,6,0,0.3,1.12,1.11,1.08,3.84,4.91,4.78,15.2,1.893,0.571,5.19
33000,105,28,41.7,0.0,6.0,0.0,15.1,0.0,1.00,0.7,18,539,21.64,3.60,25,0,3,0.0,1.00,1.00,1.00,3.71,4.75,4.82,16.9,1.978,0.554,4.96
33000,160,20,34.0,0.0,4.8,0.0,12.9,0.0,1.00,1.6,18,737,28.70,4.43,20,0,0,0.0,1.00,1.00,1.00,3.50,5.00,4.30,16.8,1.929,0.424,5.05
33000,31,16,37.1,0.0,8.2,0.9,10.3,0.0,1.00,3.4,16,907,30.68,7.49,11,5,0,0.0,1.00,1.00,1.00,3.69,4.62,4.69,17.7,1.946,0.438,5.50
33000,106,16,41.5,1.1,6.1,0.3,13.0,0.2,1.26,0.8,14,1073,36.17,6.77,9,7,0,0.2,1.49,1.10,1.23,3.56,4.88,4.75,23.1,1.940,0.541,5.00
33000,159,14,33.4,0.9,4.6,0.8,10.4,0.1,1.04,0.7,12,1028,35.47,1.08,7,7,0,0.1,1.11,1.00,1.02,3.64,4.21,4.29,24.7,1.959,0.332,4.43
34000,32,275,63.1,8.4,16.7,0.0,18.2,2.7,2.96,1.3,229,781,30.23,16.14,160,76,39,3.1,3.83,1.69,3.24,5.99,6.99,7.06,25.7,1.221,0.571,7.35
34000,150,29,34.5,0.1,6.6,5.2,8.7,0.0,1.06,1.9,23,805,32.36,4.75,22,5,2,0.0,1.07,1.02,1.07,3.83,4.86,4.59,17.8,1.897,0.577,5.21
34000,165,26,38.7,0.0,7.5,0.8,11.9,0.0,1.00,1.7,20,931,32.30,6.56,8,8,10,0.0,1.00,1.00,1.00,3.65,4.65,4.73,33.4,1.955,0.531,5.12
34000,104,25,42.6,0.0,7.1,0.0,14.8,0.0,1.00,1.4,21,892,34.60,5.66,21,1,3,0.0,1.00,1.00,1.00,3.80,4.72,4.88,16.7,1.948,0.434,5.16
34000,106,16,40.5,1.1,6.1,0.7,12.2,0.2,1.30,1.9,11,842,29.35,3.37,9,7,0,0.2,1.52,1.09,1.29,3.56,4.56,4.62,22.9,1.939,0.524,5.06
34000,105,14,46.6,0.0,4.9,0.0,18.6,0.0,1.00,0.4,8,494,18.72,2.31,14,0,0,0.0,1.00,1.00,1.00,3.71,4.93,4.86,15.0,1.985,0.591,5.00
34000,159,12,29.0,0.9,3.3,1.1,9.0,0.1,1.06,0.7,10,1339,45.11,2.77,6,5,1,0.2,1.04,1.06,1.08,3.00,3.92,3.92,22.8,1.974,0.306,4.08
34000,160,7,37.1,0.0,5.9,0.6,13.0,0.0,1.00,1.1,6,1025,42.46,4.91,7,0,0,0.0,1.00,1.00,1.00,3.57,4.86,4.57,18.1,1.937,0.432,5.00
34000,31,5,37.9,0.2,6.6,1.0,12.4,0.0,1.03,2.0,5,1414,49.21,10.96,3,2,0,0.6,1.00,1.07,1.03,4.20,5.00,4.40,26.0,1.919,0.478,5.20
35000,32,98,64.5,10.1,19.1,0.0,13.1,3.3,3.41,1.7,76,887,29.16,19.85,65,19,14,3.6,4.44,1.51,4.02,5.73,6.80,6.89,25.3,1.230,0.618,7.26
35000,159,33,34.5,0.6,5.2,2.0,10.2,0.1,1.02,1.0,24,541,21.78,2.87,31,2,0,0.1,1.02,1.02,1.02,3.48,4.52,4.42,19.8,1.969,0.318,4.73
35000,104,33,48.9,0.0,9.5,0.0,15.6,0.0,1.00,1.3,21,441,19.07,6.28,32,1,0,0.0,1.00,1.00,1.00,4.30,5.24,5.03,7.3,1.952,0.420,5.45
35000,31,31,42.4,0.0,9.0,1.2,12.7,0.0,1.00,2.0,19,403,20.18,4.11,19,12,0,0.0,1.00,1.00,1.00,4.03,5.16,4.74,23.6,1.893,0.456,5.45
35000,106,27,39.4,1.0,6.3,1.2,11.6,0.1,1.27,1.7,23,667,22.65,3.44,25,2,0,0.1,1.50,1.01,1.30,3.67,4.81,4.41,16.4,1.932,0.521,5.04
35000,165,23,40.2,0.0,8.4,2.0,11.3,0.0,1.00,1.8,18,893,35.59,6.20,12,3,8,0.0,1.00,1.00,1.00,3.91,4.78,4.65,27.6,1.947,0.565,5.17
35000,150,15,31.1,0.0,5.5,5.4,8.2,0.0,1.00,2.1,13,1304,51.91,7.24,13,1,1,0.0,1.00,1.00,1.00,3.40,4.80,4.40,19.0,1.903,0.562,5.13
35000,105,11,21.4,0.0,3.6,0.0,7.2,0.0,1.00,4.0,11,859,32.71,6.02,11,0,0,0.0,1.00,1.00,1.00,2.82,3.45,3.45,13.5,1.976,0.520,4.45
35000,93,7,59.8,0.0,9.9,2.6,21.0,0.0,1.00,2.9,7,760,31.98,4.61,7,0,0,0.0,1.00,1.00,1.00,5.29,5.86,6.43,12.9,1.862,0.498,6.86
35000,160,7,42.7,0.0,5.7,0.0,16.3,0.0,1.00,0.9,5,584,24.99,0.23,5,2,0,0.0,1.00,1.00,1.00,3.71,5.00,4.57,22.4,1.941,0.435,5.00
36000,104,103,48.6,0.0,8.9,0.1,16.2,0.0,1.00,0.6,60,372,17.58,3.45,96,7,0,0.0,1.00,1.00,1.00,4.09,5.25,5.18,13.1,1.939,0.413,5.36
36000,32,53,66.4,11.7,17.5,0.0,12.6,3.3,3.75,1.1,47,1119,38.14,20.00,26,16,11,3.9,4.94,1.73,4.26,5.98,6.79,7.02,27.2,1.233,0.618,7.19
36000,159,44,41.7,0.5,6.8,2.6,12.2,0.0,1.00,0.1,29,691,27.98,4.85,37,7,0,0.0,1.00,1.00,1.01,3.93,4.89,4.84,22.0,1.964,0.316,4.89
36000,150,22,34.9,0.0,3.8,8.4,10.6,0.0,1.00,0.5,15,1038,44.45,2.55,16,6,0,0.0,1.00,1.00,1.00,3.73,5.00,4.91,23.0,1.881,0.560,5.09
36000,31,15,42.0,0.0,7.6,2.8,12.9,0.0,1.00,0.8,12,765,29.19,3.08,9,6,0,0.0,1.00,1.00,1.00,4.00,5.20,4.80,24.2,1.922,0.465,5.20
36000,160,13,44.7,0.0,8.0,0.3,14.8,0.0,1.00,0.6,5,983,39.21,3.01,12,1,0,0.0,1.00,1.00,1.00,4.00,4.92,4.77,19.1,1.942,0.436,5.00
36000,165,12,42.9,1.5,7.3,0.2,11.8,0.0,1.19,1.8,11,858,32.15,5.63,10,0,2,0.0,1.00,1.53,1.11,3.58,4.83,4.58,22.9,1.931,0.556,5.17
36000,105,6,40.2,0.0,7.5,0.7,12.5,0.0,1.00,0.0,5,812,27.51,6.93,6,0,0,0.0,1.00,1.00,1.00,4.00,4.67,4.67,17.2,1.973,0.501,4.67
37000,104,116,46.5,0.0,9.2,0.2,14.7,0.0,1.00,0.7,72,557,22.35,5.25,97,16,3,0.0,1.00,1.00,1.00,3.98,5.14,5.09,15.8,1.938,0.423,5.28
37000,32,82,65.9,7.8,15.6,0.3,23.3,2.4,2.79,0.5,45,650,26.66,11.39,54,17,11,2.8,3.58,1.27,3.21,6.50,7.07,7.13,24.6,1.208,0.601,7.23
37000,159,63,38.6,0.8,5.2,2.1,11.9,0.0,1.08,0.6,44,956,35.64,4.51,58,4,1,0.1,1.12,1.06,1.09,3.68,4.60,4.63,20.8,1.964,0.321,4.78
37000,31,38,50.7,0.4,10.6,2.2,13.9,0.0,1.02,0.2,25,491,23.22,2.38,33,4,1,0.2,1.00,1.04,1.02,4.53,5.34,5.34,22.2,1.927,0.457,5.39
37000,189,33,42.9,0.0,9.0,1.8,11.9,0.0,1.00,0.8,19,386,16.71,4.07,29,4,0,0.0,1.00,1.00,1.00,3.91,4.94,4.94,18.2,1.969,0.636,5.15
37000,165,29,44.6,0.5,9.3,0.8,12.5,0.0,1.08,0.3,17,547,23.46,3.84,22,7,0,0.1,1.06,1.19,1.04,4.14,5.07,5.03,18.7,1.921,0.554,5.14
37000,160,20,40.9,0.0,6.8,0.6,13.9,0.0,1.00,1.0,18,1019,36.64,5.97,19,1,0,0.0,1.00,1.00,1.00,3.70,4.75,4.75,19.6,1.945,0.424,5.00
37000,191,13,51.4,0.0,13.9,0.5,11.8,0.0,1.00,2.2,12,2043,68.17,19.57,12,1,0,0.0,1.00,1.00,1.00,4.23,5.46,5.46,18.8,1.983,0.763,6.00
37000,106,13,47.8,2.5,6.3,0.6,13.7,0.4,1.69,0.3,10,482,22.45,1.16,11,2,0,0.4,2.00,1.04,1.87,3.62,5.00,4.85,17.3,1.911,0.513,5.00
37000,105,10,31.8,0.0,4.6,0.1,11.5,0.0,1.00,0.0,6,786,26.00,4.69,7,3,0,0.0,1.00,1.00,1.00,3.60,4.20,4.20,22.3,1.969,0.400,4.20
37000,150,9,36.3,0.0,5.0,7.6,10.3,0.0,1.00,0.2,7,1132,49.58,2.73,4,5,0,0.0,1.00,1.00,1.00,4.00,5.00,4.89,27.3,1.901,0.533,5.00
38000,32,166,66.8,10.5,19.4,0.0,14.9,3.1,3.53,0.8,114,634,24.45,16.95,88,55,23,3.5,4.56,1.74,3.99,6.14,6.97,7.04,26.3,1.213,0.619,7.20
38000,104,118,43.0,0.0,8.5,0.1,13.6,0.0,1.00,1.1,79,751,28.73,5.22,95,21,2,0.0,1.00,1.00,1.00,3.91,5.02,4.79,16.7,1.946,0.403,5.19
38000,159,96,37.8,0.4,6.7,2.3,10.7,0.0,1.02,1.1,77,776,29.12,5.00,80,15,1,0.0,1.00,1.07,1.02,3.61,4.73,4.66,21.4,1.965,0.325,4.98
38000,165,76,42.9,0.8,8.7,2.5,10.6,0.0,1.14,1.3,62,559,21.38,7.88,59,17,0,0.0,1.05,1.35,1.08,3.96,4.93,4.89,19.8,1.935,0.573,5.25
38000,106,59,40.4,1.3,7.5,0.3,10.8,0.4,1.40,1.1,44,513,19.91,3.63,38,21,0,0.4,1.58,1.05,1.50,3.63,4.69,4.80,22.4,1.919,0.510,5.02
38000,31,53,51.4,1.5,7.9,3.4,14.4,0.1,1.46,0.6,39,724,30.78,3.13,37,12,4,0.1,1.52,1.44,1.45,4.77,5.49,5.32,24.8,1.905,0.450,5.57
38000,160,36,41.8,0.1,5.4,2.6,14.8,0.0,1.01,0.5,29,575,25.01,2.05,33,3,0,0.0,1.00,1.03,1.00,3.78,4.97,4.78,21.3,1.939,0.420,5.00
38000,191,22,54.0,0.0,12.5,1.6,13.8,0.0,1.00,1.1,17,1145,37.39,14.84,20,2,0,0.0,1.00,1.00,1.00,4.36,5.50,5.59,19.0,1.987,0.767,5.82
38000,189,17,34.8,0.0,4.9,3.1,11.2,0.0,1.00,1.8,15,816,32.25,1.77,8,9,0,0.0,1.00,1.00,1.00,3.47,4.82,4.29,25.9,1.965,0.579,5.00
38000,105,13,45.6,0.0,6.8,0.0,16.3,0.0,1.00,0.0,7,201,11.14,1.52,13,0,0,0.0,1.00,1.00,1.00,3.92,4.92,4.92,13.5,1.971,0.530,4.92
38000,150,12,30.5,0.0,3.6,7.3,8.8,0.0,1.00,1.3,8,1356,56.15,3.16,2,7,3,0.0,1.00,1.00,1.00,3.50,5.00,4.50,32.2,1.894,0.522,5.08
39000,32,365,62.3,10.5,17.4,0.0,12.4,3.2,3.67,1.6,275,542,18.47,16.75,161,117,87,3.5,4.53,1.80,4.38,5.63,6.59,6.94,29.1,1.225,0.617,7.16
39000,104,226,41.8,0.0,8.6,0.0,13.0,0.0,1.00,0.8,142,595,24.01,4.65,161,57,8,0.0,1.00,1.00,1.00,3.77,4.96,4.91,17.9,1.935,0.413,5.13
39000,159,128,35.4,0.3,6.0,2.2,10.3,0.0,1.02,1.2,105,757,29.12,5.66,86,36,6,0.0,1.03,1.04,1.01,3.52,4.59,4.39,24.1,1.964,0.325,4.80
39000,193,105,80.8,12.4,19.4,0.2,16.8,3.4,3.71,1.3,91,665,24.69,19.30,29,48,28,3.6,4.93,1.74,4.21,6.45,7.28,7.59,33.2,1.316,0.550,7.76
39000,31,62,47.5,0.0,8.7,2.5,15.1,0.0,1.01,2.4,54,610,29.41,4.95,13,31,18,0.0,1.00,1.02,1.01,4.50,5.16,5.40,34.1,1.893,0.452,5.87
39000,165,49,39.3,0.6,7.1,1.8,11.0,0.0,1.18,1.5,34,765,28.12,8.64,9,18,22,0.0,1.14,1.30,1.14,3.55,4.84,4.67,34.8,1.944,0.557,5.12
39000,191,38,53.7,0.0,12.5,0.3,14.3,0.0,1.00,1.1,30,602,22.15,12.45,33,5,0,0.0,1.00,1.01,1.00,4.18,5.53,5.37,19.6,1.988,0.768,5.71
39000,160,34,41.0,0.2,5.9,1.8,14.0,0.0,1.02,0.6,26,993,39.94,4.40,13,15,6,0.1,1.00,1.05,1.01,3.79,4.97,4.82,28.9,1.945,0.424,5.06
39000,106,15,40.6,0.9,7.5,0.1,12.3,0.4,1.29,1.6,15,990,32.20,5.56,6,6,3,0.4,1.41,1.03,1.37,4.13,4.93,4.53,28.2,1.895,0.496,5.13
39000,189,13,31.6,0.0,4.2,4.0,10.0,0.0,1.00,1.8,12,933,39.25,6.42,6,5,2,0.0,1.00,1.00,1.00,3.54,4.85,4.38,27.1,1.957,0.559,5.08
39000,105,10,37.8,0.0,7.9,0.0,11.4,0.0,1.00,1.0,10,550,21.14,2.96,10,0,0,0.0,1.00,1.00,1.00,3.90,4.90,4.60,15.0,1.965,0.524,5.00
39000,150,6,31.9,0.0,4.0,7.8,9.0,0.0,1.00,0.7,5,632,29.22,0.82,1,5,0,0.0,1.00,1.00,1.00,3.83,5.17,4.83,30.7,1.885,0.525,5.17
40000,32,685,57.9,8.5,15.7,0.1,14.3,2.7,3.14,2.0,525,478,17.21,15.01,372,194,119,2.9,3.89,1.67,3.66,5.55,6.61,6.70,26.5,1.236,0.613,7.15
40000,104,304,39.5,0.0,6.9,0.3,13.2,0.0,1.00,1.8,195,445,18.57,6.11,186,67,51,0.0,1.00,1.00,1.00,3.62,4.74,4.62,24.0,1.949,0.395,5.13
40000,193,129,77.2,11.3,18.0,0.0,16.4,3.1,3.44,1.8,119,844,28.07,21.56,34,46,49,3.4,4.54,1.92,3.75,6.60,7.11,7.60,34.1,1.352,0.561,7.80
40000,159,113,39.5,0.6,6.7,1.2,11.9,0.0,1.08,1.3,90,620,26.98,4.18,40,52,21,0.1,1.06,1.14,1.06,3.65,4.72,4.69,30.1,1.950,0.351,5.03
40000,160,84,41.1,0.1,6.7,1.0,14.0,0.0,1.00,0.7,57,603,25.19,3.61,10,34,40,0.0,1.00,1.00,1.00,3.81,4.93,4.83,36.8,1.941,0.433,5.06
40000,165,82,38.2,0.4,6.3,2.3,11.4,0.0,1.04,1.4,56,595,21.87,6.12,12,29,41,0.1,1.00,1.14,1.02,3.68,4.82,4.61,37.2,1.942,0.556,5.07
40000,31,70,45.0,0.0,8.3,2.2,14.5,0.0,1.01,2.6,64,748,31.55,7.83,19,21,30,0.0,1.00,1.02,1.01,4.41,5.44,5.30,34.5,1.894,0.428,6.01
40000,106,22,41.4,0.7,8.6,0.0,11.5,0.2,1.24,1.1,18,651,25.37,6.02,3,15,4,0.2,1.36,1.00,1.31,3.77,4.91,4.64,33.0,1.935,0.532,5.05
40000,189,20,33.7,0.0,4.6,2.1,12.0,0.0,1.00,2.7,16,712,30.67,5.35,1,9,10,0.0,1.00,1.00,1.00,3.55,4.40,4.55,39.7,1.937,0.535,5.15
40000,191,12,35.0,0.0,10.2,0.2,7.2,0.0,1.00,3.3,12,1540,51.17,24.12,9,3,0,0.0,1.00,1.00,1.00,3.42,4.67,4.67,20.9,1.989,0.782,5.50
