step,measure,value,count
50000,hamming,177,1452
50000,hamming,178,1661
50000,hamming,179,1903
50000,hamming,180,1931
50000,hamming,181,2028
50000,hamming,182,1914
50000,hamming,183,1895
50000,hamming,184,1781
50000,hamming,185,1752
50000,hamming,186,1741
50000,hamming,187,1696
50000,hamming,188,1713
50000,hamming,189,1651
50000,hamming,190,1665
50000,hamming,191,1610
50000,hamming,192,1638
50000,hamming,193,1756
50000,hamming,194,1875
50000,hamming,195,1897
50000,hamming,196,1915
50000,hamming,197,1844
50000,hamming,198,1649
50000,hamming,199,1460
50000,hamming,200,1255
50000,hamming,201,1107
50000,hamming,202,916
50000,hamming,203,755
50000,hamming,204,597
50000,hamming,205,423
50000,hamming,206,329
50000,hamming,207,236
50000,hamming,208,214
50000,hamming,209,146
50000,hamming,210,94
50000,hamming,211,59
50000,hamming,212,49
50000,hamming,213,36
50000,hamming,214,23
50000,hamming,215,15
50000,hamming,216,14
50000,hamming,217,3
50000,hamming,218,2
50000,hamming,219,3
50000,genes,0,682
50000,genes,1,643
50000,genes,2,1301
50000,genes,3,1343
50000,genes,4,1388
50000,genes,5,1543
50000,genes,6,1409
50000,genes,7,1225
50000,genes,8,1035
50000,genes,9,1069
50000,genes,10,1323
50000,genes,11,1728
50000,genes,12,1613
50000,genes,13,1650
50000,genes,14,2529
50000,genes,15,3018
50000,genes,16,3146
50000,genes,17,5037
50000,genes,18,5543
50000,genes,19,8111
50000,genes,20,12004
50000,genes,21,12429
50000,genes,22,11331
50000,genes,23,8849
50000,genes,24,7682
50000,genes,25,6924
50000,genes,26,6065
50000,genes,27,4939
50000,genes,28,3831
50000,genes,29,2553
50000,genes,30,1521
50000,genes,31,792
50000,genes,32,352
50000,genes,33,108
50000,genes,34,24
50000,genes,35,10
50000,body,0,205
50000,body,1,129
50000,body,2,187
50000,body,3,347
50000,body,4,593
50000,body,5,821
50000,body,6,1086
50000,body,7,1171
50000,body,8,1599
50000,body,9,1594
50000,body,10,1830
50000,body,11,2211
50000,body,12,2300
50000,body,13,2582
50000,body,14,2772
50000,body,15,3034
50000,body,16,3317
50000,body,17,3380
50000,body,18,3631
50000,body,19,4108
50000,body,20,4360
50000,body,21,4594
50000,body,22,4788
50000,body,23,4518
50000,body,24,5016
50000,body,25,4755
50000,body,26,4724
50000,body,27,5055
50000,body,28,4517
50000,body,29,4604
50000,body,30,4599
50000,body,31,4190
50000,body,32,3920
50000,body,33,3598
50000,body,34,2935
50000,body,35,2944
50000,body,36,2603
50000,body,37,2216
50000,body,38,1894
50000,body,39,1945
50000,body,40,1591
50000,body,41,1681
50000,body,42,1403
50000,body,43,1000
50000,body,44,732
50000,body,45,547
50000,body,46,526
50000,body,47,353
50000,body,48,344
50000,body,49,264
50000,body,50,171
50000,body,51,190
50000,body,52,158
50000,body,53,106
50000,body,54,99
50000,body,55,119
50000,body,56,87
50000,body,57,113
50000,body,58,82
50000,body,59,46
50000,body,60,54
50000,body,61,39
50000,body,62,23
50000,body,63,40
50000,body,64,41
50000,body,65,35
50000,body,66,33
50000,body,67,22
50000,body,68,26
50000,body,69,22
50000,body,70,17
50000,body,71,15
50000,body,72,19
50000,body,73,15
50000,body,74,20
50000,body,75,12
50000,body,76,3
50000,body,77,5
50000,body,78,8
50000,body,79,1
50000,body,80,7
50000,body,81,9
100000,hamming,0,13
100000,hamming,1,42
100000,hamming,2,50
100000,hamming,3,70
100000,hamming,4,91
100000,hamming,5,78
100000,hamming,6,120
100000,hamming,7,129
100000,hamming,8,155
100000,hamming,9,179
100000,hamming,10,232
100000,hamming,11,254
100000,hamming,12,303
100000,hamming,13,353
100000,hamming,14,417
100000,hamming,15,401
100000,hamming,16,435
100000,hamming,17,493
100000,hamming,18,528
100000,hamming,19,451
100000,hamming,20,502
100000,hamming,21,548
100000,hamming,22,498
100000,hamming,23,510
100000,hamming,24,535
100000,hamming,25,447
100000,hamming,26,458
100000,hamming,27,479
100000,hamming,28,418
100000,hamming,29,410
100000,hamming,30,374
100000,hamming,31,402
100000,hamming,32,354
100000,hamming,33,376
100000,hamming,34,380
100000,hamming,35,400
100000,hamming,36,423
100000,hamming,37,458
100000,hamming,38,463
100000,hamming,39,553
100000,hamming,40,527
100000,hamming,41,582
100000,hamming,42,649
100000,hamming,43,709
100000,hamming,44,673
100000,hamming,45,664
100000,hamming,46,630
100000,hamming,47,549
100000,hamming,48,468
100000,hamming,49,382
100000,hamming,50,383
100000,hamming,51,332
100000,hamming,52,251
100000,hamming,53,274
100000,hamming,54,265
100000,hamming,55,158
100000,hamming,56,137
100000,hamming,57,100
100000,hamming,58,89
100000,hamming,59,71
100000,hamming,60,40
100000,hamming,61,36
100000,hamming,62,35
100000,hamming,63,22
100000,hamming,64,17
100000,hamming,65,13
100000,hamming,66,10
100000,hamming,67,2
100000,hamming,68,5
100000,hamming,69,2
100000,hamming,70,5
100000,hamming,71,4
100000,hamming,72,2
100000,hamming,73,7
100000,hamming,74,3
100000,hamming,75,4
100000,hamming,76,3
100000,hamming,77,5
100000,hamming,78,2
100000,hamming,79,7
100000,hamming,80,7
100000,hamming,81,3
100000,hamming,82,7
100000,hamming,83,4
100000,hamming,84,4
100000,hamming,85,9
100000,hamming,86,3
100000,hamming,87,7
100000,hamming,88,15
100000,hamming,89,10
100000,hamming,90,10
100000,hamming,91,10
100000,hamming,92,16
100000,hamming,93,17
100000,hamming,94,9
100000,hamming,95,8
100000,hamming,96,5
100000,hamming,97,8
100000,hamming,98,4
100000,hamming,99,4
100000,hamming,100,2
100000,hamming,101,4
100000,hamming,232,3
100000,hamming,233,2
100000,hamming,234,18
100000,hamming,235,31
100000,hamming,236,61
100000,hamming,237,83
100000,hamming,238,113
100000,hamming,239,113
100000,hamming,240,136
100000,hamming,241,121
100000,hamming,242,106
100000,hamming,243,113
100000,hamming,244,115
100000,hamming,245,124
100000,hamming,246,182
100000,hamming,247,212
100000,hamming,248,278
100000,hamming,249,311
100000,hamming,250,234
100000,hamming,251,267
100000,hamming,252,203
100000,hamming,253,197
100000,hamming,254,121
100000,hamming,255,117
100000,hamming,256,50
100000,hamming,257,24
100000,hamming,258,16
100000,hamming,259,9
100000,genes,0,959
100000,genes,1,1387
100000,genes,2,2595
100000,genes,3,3680
100000,genes,4,3398
100000,genes,5,2833
100000,genes,6,1881
100000,genes,7,1250
100000,genes,8,936
100000,genes,9,1087
100000,genes,10,892
100000,genes,11,728
100000,genes,12,324
100000,genes,13,84
100000,genes,14,169
100000,genes,15,22
100000,genes,16,16
100000,genes,18,12
100000,genes,19,264
100000,genes,20,1444
100000,genes,21,1306
100000,genes,22,130
100000,genes,23,28
100000,body,0,319
100000,body,1,57
100000,body,2,228
100000,body,3,496
100000,body,4,373
100000,body,5,482
100000,body,6,401
100000,body,7,601
100000,body,8,670
100000,body,9,488
100000,body,10,585
100000,body,11,658
100000,body,12,596
100000,body,13,608
100000,body,14,464
100000,body,15,605
100000,body,16,470
100000,body,17,475
100000,body,18,526
100000,body,19,489
100000,body,20,431
100000,body,21,503
100000,body,22,360
100000,body,23,489
100000,body,24,513
100000,body,25,625
100000,body,26,851
100000,body,27,785
100000,body,28,1006
100000,body,29,1339
100000,body,30,1229
100000,body,31,1089
100000,body,32,890
100000,body,33,736
100000,body,34,854
100000,body,35,583
100000,body,36,493
100000,body,37,327
100000,body,38,357
100000,body,39,285
100000,body,40,361
100000,body,41,240
100000,body,42,223
100000,body,43,168
100000,body,44,124
100000,body,45,219
100000,body,46,170
100000,body,47,62
100000,body,48,91
100000,body,49,48
100000,body,50,32
100000,body,51,20
100000,body,52,12
100000,body,53,46
100000,body,54,17
100000,body,55,19
100000,body,56,14
100000,body,57,15
100000,body,58,6
100000,body,59,11
100000,body,60,30
100000,body,61,42
100000,body,62,25
100000,body,63,29
100000,body,64,7
100000,body,65,6
100000,body,66,6
100000,body,67,9
100000,body,68,10
100000,body,69,5
100000,body,70,4
100000,body,71,4
100000,body,72,7
100000,body,73,3
100000,body,74,2
100000,body,75,2
