step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
50000,-10,2,4336,738.9338,691.94,15805.69,25.45,419,30.18,12.236,5.102,0.8403,739.012,295.71,131.2488
50000,0,0,1935,752.0524,1520.41,22.81,63.81,61,38.19,17.012,3.050,0.2338,432.336,1162.17,160.9474
50000,0,1,1666,1136.1033,1882.00,842.13,36.74,85,38.35,17.079,3.002,0.3844,732.807,899.35,233.4014
50000,0,2,4766,1367.5881,1690.57,15311.32,31.73,404,34.79,15.238,4.129,0.6888,966.418,538.58,184.3098
50000,10,0,3456,1135.7259,2100.56,58.01,69.81,6,41.08,18.956,2.533,0.1929,469.134,1207.97,154.9287
50000,10,1,2446,1335.2659,2175.97,1241.68,45.65,29,40.28,18.487,2.733,0.3400,791.094,924.28,188.7846
50000,10,2,3543,640.8472,759.08,9495.54,16.44,168,34.95,15.622,4.328,0.6004,940.109,259.05,67.9444
50000,20,0,4759,854.2430,1289.05,61.41,58.23,12,39.40,18.013,3.040,0.1538,329.689,758.78,101.0969
50000,20,1,2641,995.1636,1375.97,1259.46,37.98,11,38.88,17.721,3.158,0.3294,686.249,647.41,116.3235
50000,20,2,1045,146.2733,162.81,1843.65,6.61,15,35.30,15.796,4.219,0.5005,793.699,62.97,13.2414
50000,30,0,7013,1028.4286,1354.51,75.03,40.56,13,37.17,16.369,3.372,0.1672,294.588,917.38,128.9526
50000,30,1,2041,859.4613,1084.89,884.10,50.68,8,39.60,17.613,2.566,0.3191,588.520,566.25,112.7661
50000,30,2,220,113.6584,122.73,242.56,80.07,1,38.27,16.712,2.804,0.4876,724.041,65.89,20.2088
50000,40,0,6886,959.9632,1070.39,50.83,34.10,46,34.11,13.947,3.677,0.1688,204.621,779.07,136.2729
50000,40,1,1061,454.5090,382.39,447.59,66.71,23,37.62,15.662,2.493,0.4738,565.364,271.28,86.0613
50000,40,2,223,82.0208,59.89,266.37,77.63,5,37.00,15.524,2.789,0.5998,702.377,43.74,16.7466
50000,50,0,5195,496.2760,559.46,12.26,27.98,44,28.82,10.188,4.520,0.1275,84.202,462.22,77.7617
50000,50,1,510,261.9285,58.79,114.58,68.37,91,34.41,12.927,2.633,0.6495,475.063,123.81,61.3370
50000,50,2,11,6.8671,2.05,14.20,48.51,3,32.25,11.323,2.802,0.8991,555.025,1.71,0.8146
50000,60,0,3854,152.8319,218.12,0.30,25.57,0,23.99,6.333,4.851,0.0758,20.931,177.18,29.2034
50000,60,1,1,0.6766,1.50,0.12,26.07,0,24.62,6.417,4.291,0.8853,243.931,0.37,0.2252
50000,70,0,4656,92.0706,110.25,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,97.20,20.1474
50000,80,0,3564,36.6905,40.22,0.00,34.48,0,25.25,1.525,0.471,0.0387,0.018,37.99,9.7287
51000,-60,0,5802,0.0330,76.07,86.15,-16.47,0,-15.87,0.000,30.872,0.5675,4.668,108.56,0.0054
51000,-60,1,1931,0.0760,61.49,433.64,-19.69,1,-18.28,0.000,33.280,0.9823,4.686,69.51,0.0128
51000,-60,2,1,0.0091,0.01,1.17,-6.57,0,-4.95,0.000,19.948,1.0000,25.205,0.01,0.0005
51000,-50,0,7457,97.1613,239.27,74.48,-8.14,19,-5.70,0.000,21.012,0.4461,11.125,162.34,7.4328
51000,-50,1,1237,64.9388,122.05,378.19,-2.74,5,-6.23,0.000,21.497,0.8151,16.868,66.89,5.6412
51000,-50,2,4,0.0095,0.01,6.30,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.01,0.0003
51000,-40,0,6401,198.9078,223.30,49.26,4.16,64,5.81,0.561,13.050,0.4005,30.662,96.70,13.9628
51000,-40,1,1676,241.6530,258.28,589.13,9.97,33,5.07,0.518,13.664,0.7313,51.415,88.72,17.7204
51000,-40,2,4,0.0158,0.00,4.90,7.48,0,12.05,1.283,8.615,0.9999,183.818,0.00,0.0005
51000,-30,0,4849,353.9983,271.91,89.07,16.49,176,15.48,3.732,8.902,0.4668,88.471,101.39,27.6508
51000,-30,1,2791,359.1370,268.70,1233.25,20.99,108,15.30,3.839,9.208,0.6764,127.475,87.81,28.8624
51000,-30,2,537,84.7748,63.60,771.87,24.64,32,18.12,4.919,8.003,0.8949,208.606,15.86,5.5506
51000,-20,0,2236,279.4778,164.25,40.09,17.13,155,24.11,8.143,6.232,0.4110,177.575,101.79,33.7275
51000,-20,1,2155,312.3113,175.21,934.13,28.67,183,23.57,7.965,6.528,0.5975,246.682,84.32,49.3508
51000,-20,2,3828,472.9071,290.04,11060.16,35.09,325,23.53,8.038,6.649,0.9132,364.836,85.62,54.1331
51000,-10,0,2108,656.8609,969.93,38.81,29.70,78,32.04,12.924,4.320,0.3459,317.084,750.51,142.5838
51000,-10,1,1774,735.2836,446.46,810.68,28.08,137,32.11,13.026,4.299,0.4877,485.121,426.36,165.8544
51000,-10,2,4342,542.7196,349.12,15872.48,44.84,364,29.83,11.873,5.134,0.8706,658.275,156.62,97.9224
51000,0,0,1935,713.6312,1514.93,22.62,31.21,5,38.19,16.911,3.017,0.2318,406.540,1153.38,153.1540
51000,0,1,1672,1041.6839,1644.57,845.64,30.66,47,37.92,16.804,3.074,0.3835,695.221,892.30,219.8454
51000,0,2,4760,1211.4654,1404.41,15329.92,49.38,297,35.21,15.371,3.999,0.6962,908.902,527.40,179.4308
51000,10,0,3460,1000.9307,2156.65,57.56,29.06,7,41.50,19.160,2.403,0.1663,429.485,1297.29,149.4185
51000,10,1,2477,1276.2510,2444.97,1262.34,34.72,11,40.82,18.843,2.622,0.3058,747.803,1033.81,196.0198
51000,10,2,3508,710.6425,975.34,9454.37,63.97,115,36.52,16.547,3.998,0.5780,896.568,320.22,76.5089
51000,20,0,4768,818.7531,1480.77,61.52,39.30,8,41.11,19.079,2.677,0.1260,309.036,854.87,98.8047
51000,20,1,2649,1127.8889,1799.07,1262.39,50.63,35,40.94,19.050,2.760,0.2964,703.805,785.72,131.9312
51000,20,2,1028,235.1615,269.28,1820.04,69.83,33,37.37,17.028,3.742,0.4504,768.290,91.11,17.7393
51000,30,0,7026,1120.7010,1768.14,74.41,48.94,19,40.12,18.237,2.757,0.1331,290.484,1072.63,121.8691
51000,30,1,2036,915.9954,1465.36,881.01,42.52,14,41.94,19.182,2.141,0.2704,630.968,667.40,118.6701
51000,30,2,212,136.3732,195.97,233.98,26.56,0,40.85,18.331,2.291,0.4163,824.083,76.44,20.2267
51000,40,0,6889,1144.2759,1545.17,48.58,50.00,31,38.09,16.404,2.806,0.1300,213.836,927.96,131.1180
51000,40,1,1058,605.7831,757.10,449.52,28.81,14,40.65,17.625,1.898,0.3952,667.522,330.98,86.7202
51000,40,2,223,140.2998,160.43,268.39,23.79,2,39.82,17.298,2.217,0.5228,842.472,59.65,18.2550
51000,50,0,5188,504.9995,725.51,11.66,49.31,32,33.95,13.073,3.194,0.0941,91.823,515.66,67.1871
51000,50,1,517,294.1157,271.52,118.22,25.48,22,38.42,15.431,1.821,0.5580,609.025,143.38,53.3621
51000,50,2,11,5.2955,1.65,14.71,28.65,9,35.26,13.114,2.127,0.8610,713.314,1.85,1.1222
51000,60,0,3854,121.0983,235.09,0.29,42.98,0,30.34,9.478,2.938,0.0508,24.110,186.61,19.8504
51000,60,1,1,0.6741,1.60,0.12,47.07,0,29.83,9.130,2.935,0.8562,316.118,0.32,0.2058
51000,70,0,4656,67.9162,128.90,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,100.42,13.1090
51000,80,0,3564,32.5566,53.26,0.00,34.06,0,34.33,5.461,0.001,0.0108,0.001,40.21,5.6316
52000,-60,0,5863,3.5663,50.93,87.97,-11.12,0,-13.13,0.000,28.131,0.5715,5.829,110.96,0.6252
52000,-60,1,1870,1.4850,37.58,406.82,-14.08,0,-15.57,0.000,30.570,0.9815,6.439,67.19,0.2800
52000,-60,2,1,0.0134,0.02,1.13,-14.15,0,-3.45,0.000,18.488,0.9989,24.363,0.01,0.0006
52000,-50,0,7490,184.8081,293.62,75.30,-0.19,13,-2.99,0.007,18.831,0.4473,13.915,190.91,14.6650
52000,-50,1,1204,111.8954,161.04,363.88,-17.87,14,-3.94,0.004,19.688,0.8103,22.238,78.65,9.5900
52000,-50,2,4,0.0121,0.01,6.11,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.01,0.0009
52000,-40,0,6403,345.7945,340.15,48.85,8.56,118,8.18,1.175,11.967,0.4011,38.666,138.07,22.4059
52000,-40,1,1674,396.4967,385.29,584.65,-7.10,92,7.03,1.070,12.828,0.7213,64.731,134.84,29.0801
52000,-40,2,4,0.0052,0.00,4.91,18.72,2,13.77,1.867,7.896,0.9990,181.952,0.00,0.0005
52000,-30,0,4847,494.7659,381.40,88.85,12.59,186,17.36,4.698,8.305,0.4717,111.839,123.87,32.9192
52000,-30,1,2779,539.9611,357.04,1226.15,7.37,213,16.93,4.731,8.702,0.6835,160.854,109.52,35.0948
52000,-30,2,551,144.1596,74.78,793.85,1.59,95,19.35,5.721,7.689,0.9022,258.178,22.54,9.5650
52000,-20,0,2236,213.1917,156.40,40.17,18.24,69,25.40,9.019,5.951,0.3867,201.275,68.95,18.3321
52000,-20,1,2131,355.1823,255.01,918.20,21.11,145,24.92,8.786,6.143,0.5738,283.880,81.10,28.1165
52000,-20,2,3852,504.7177,288.55,11123.60,8.66,417,24.49,8.696,6.394,0.9031,438.533,72.98,40.3722
52000,-10,0,2111,602.4471,829.29,38.96,9.77,30,32.13,13.141,4.314,0.3229,345.255,671.69,110.4897
52000,-10,1,1763,518.4777,477.23,805.02,39.62,83,33.14,13.659,4.041,0.4541,507.682,290.47,104.6207
52000,-10,2,4350,446.3395,285.98,15903.51,12.17,373,30.14,12.143,5.041,0.8549,747.472,102.83,58.8649
52000,0,0,1936,687.8762,1478.92,22.36,16.22,6,37.53,16.608,3.144,0.2227,422.676,1159.95,144.6383
52000,0,1,1677,1019.3665,1819.05,845.50,43.11,1,38.37,17.089,2.975,0.3627,692.558,872.33,206.3301
52000,0,2,4754,1086.7117,1399.61,15301.64,16.57,237,34.76,15.134,4.065,0.6818,950.081,526.45,162.5932
52000,10,0,3471,952.6905,2151.56,57.59,29.35,3,40.41,18.550,2.622,0.1569,397.100,1376.37,150.2725
52000,10,1,2516,1252.5076,2576.07,1286.04,35.43,8,40.28,18.505,2.729,0.2891,696.411,1126.06,205.8925
52000,10,2,3458,712.5805,924.52,9361.72,11.95,189,35.28,15.714,4.203,0.5708,895.319,319.23,80.7732
52000,20,0,4772,842.5107,1613.06,61.01,21.48,18,39.05,17.791,3.067,0.1263,284.923,940.01,110.2864
52000,20,1,2662,1276.8122,2137.75,1266.34,20.62,21,39.08,17.800,3.071,0.3127,687.385,907.14,169.7739
52000,20,2,1011,276.2257,277.16,1790.70,20.73,49,35.90,16.004,4.013,0.4498,723.170,94.55,23.0597
52000,30,0,7061,1275.5765,2139.56,73.19,18.62,18,37.30,16.400,3.282,0.1368,253.058,1245.48,147.3584
52000,30,1,2005,1069.1711,1837.09,872.93,25.98,7,39.52,17.603,2.576,0.3146,619.728,756.77,156.7513
52000,30,2,208,156.5715,252.93,230.19,19.60,12,37.35,16.138,2.949,0.4756,765.537,86.93,25.9663
52000,40,0,6891,1288.6023,1663.68,46.91,13.74,133,34.40,14.070,3.555,0.1407,184.731,1071.17,170.1188
52000,40,1,1050,740.9622,635.18,447.38,27.32,182,37.15,15.397,2.546,0.4576,603.616,389.52,118.3947
52000,40,2,229,185.6872,195.86,277.22,23.77,40,36.18,15.039,2.941,0.5880,752.775,79.08,27.6818
52000,50,0,5187,522.8779,722.18,11.66,5.52,61,29.18,10.300,4.338,0.0999,76.541,565.08,76.7439
52000,50,1,518,339.9837,53.52,121.49,20.38,122,33.90,12.663,2.716,0.6224,516.432,154.91,68.9267
52000,50,2,11,2.6124,1.76,15.20,30.32,3,32.72,11.529,2.645,0.8923,597.256,1.43,1.0221
52000,60,0,3854,102.8863,234.13,0.29,2.90,0,24.38,6.440,4.635,0.0536,20.753,195.94,15.6160
52000,60,1,1,0.6101,1.58,0.12,-2.63,0,25.61,6.815,3.823,0.8636,267.628,0.30,0.1709
52000,70,0,4656,37.6935,112.68,0.01,6.78,0,23.72,3.610,2.709,0.0191,6.120,102.27,7.2145
52000,80,0,3564,9.5880,40.79,0.00,12.62,0,25.76,1.647,0.393,0.0034,0.543,40.62,1.8938
53000,-60,0,5898,74.7570,103.34,88.64,10.44,6,-3.98,0.003,19.586,0.5677,12.763,118.54,10.1697
53000,-60,1,1835,50.5073,70.27,390.10,12.23,6,-6.39,0.001,21.717,0.9724,16.006,69.70,7.3568
53000,-60,2,1,0.1481,0.14,1.11,29.87,0,3.63,0.006,13.097,0.9879,31.857,0.04,0.0057
53000,-50,0,7498,526.4114,503.75,75.09,21.46,148,5.96,0.711,13.063,0.4367,28.218,244.05,39.2336
53000,-50,1,1196,295.6327,191.23,360.65,38.45,114,5.07,0.637,13.731,0.7890,45.914,99.36,24.6919
53000,-50,2,4,0.1334,0.13,6.04,35.07,0,8.00,0.347,10.550,0.9549,45.162,0.04,0.0053
53000,-40,0,6399,552.5457,429.52,48.32,33.07,187,16.28,4.024,8.559,0.3832,71.811,173.16,38.8691
53000,-40,1,1677,419.5813,177.94,587.26,46.39,205,15.03,3.733,9.304,0.6844,116.165,81.77,37.6724
53000,-40,2,5,0.0120,0.00,5.99,36.89,0,19.83,4.643,6.060,0.9754,224.610,0.00,0.0002
53000,-30,0,4836,671.7864,425.74,88.25,42.51,270,24.12,8.094,6.186,0.4456,187.583,139.32,43.0480
53000,-30,1,2768,580.4765,303.28,1221.15,46.29,264,23.51,8.011,6.613,0.6438,264.528,94.98,37.7291
53000,-30,2,573,131.6613,68.76,830.32,55.17,86,25.72,9.097,5.839,0.8450,395.182,19.94,10.9677
53000,-20,0,2235,265.0038,215.36,40.07,53.06,47,30.82,12.183,4.596,0.3356,274.357,87.68,16.3619
53000,-20,1,2098,360.0817,181.80,893.25,46.30,132,29.75,11.659,4.961,0.5122,401.839,66.60,25.1899
53000,-20,2,3886,502.8306,285.49,11234.48,51.82,377,29.49,11.653,5.166,0.8387,620.953,74.33,37.6146
53000,-10,0,2118,590.6654,866.14,39.30,70.23,22,35.92,15.573,3.582,0.2827,387.022,661.43,91.4676
53000,-10,1,1748,534.1773,601.43,795.31,44.39,16,35.75,15.399,3.548,0.3979,593.603,260.53,65.1403
53000,-10,2,4358,391.2549,272.57,15943.91,52.52,311,33.19,14.148,4.452,0.7905,895.791,81.77,39.7423
53000,0,0,1939,676.5984,1492.41,22.38,70.17,3,39.36,17.857,2.901,0.2110,416.794,1177.60,140.7467
53000,0,1,1696,972.6747,1826.26,860.54,44.21,0,38.88,17.458,2.906,0.3424,711.907,878.27,190.2404
53000,0,2,4732,1048.1160,1307.48,15265.41,52.43,266,35.63,15.818,4.006,0.6539,953.716,531.35,150.2783
53000,10,0,3482,1007.9435,2213.96,57.67,56.16,4,39.66,18.035,2.840,0.1669,355.590,1441.57,170.7321
53000,10,1,2536,1303.2784,2735.75,1298.80,46.46,12,38.81,17.494,2.998,0.3060,634.775,1194.19,233.8505
53000,10,2,3427,717.3274,1039.08,9311.24,45.20,176,33.62,14.821,4.704,0.5946,798.655,354.67,85.3777
53000,20,0,4784,1029.2539,1855.91,61.51,51.10,22,35.89,15.715,3.780,0.1558,241.722,1026.62,149.2267
53000,20,1,2655,1557.5769,2566.11,1265.94,46.23,54,35.36,15.414,3.903,0.3788,566.597,1019.36,237.2512
53000,20,2,1006,336.0586,389.35,1779.00,26.21,64,31.74,13.572,5.095,0.5129,598.577,124.17,32.7893
53000,30,0,7071,1665.0021,2556.19,73.58,40.35,122,31.37,12.687,4.678,0.1789,186.517,1411.28,217.3663
53000,30,1,1988,1231.2710,1378.07,867.99,37.01,176,33.92,13.928,3.760,0.4343,481.595,809.14,233.2620
53000,30,2,215,135.1875,52.88,239.81,50.82,63,32.01,12.721,4.244,0.6186,511.251,85.97,36.1738
53000,40,0,6886,1359.8415,1706.63,46.45,32.25,256,26.12,9.225,5.731,0.1903,120.778,1160.82,231.2871
53000,40,1,1045,431.6617,162.61,445.95,35.77,226,29.74,10.715,4.244,0.6017,370.702,341.44,145.3985
53000,40,2,239,116.7153,26.78,292.31,42.14,83,29.65,10.946,4.534,0.7406,456.538,72.94,37.3432
53000,50,0,5187,464.4312,530.68,11.80,24.70,211,18.68,5.034,7.754,0.1321,44.037,588.82,87.5550
53000,50,1,518,131.7278,88.79,124.74,33.70,37,24.78,7.312,5.092,0.7598,259.493,121.75,61.6602
53000,50,2,11,1.5423,1.41,15.55,18.30,2,25.45,7.225,4.308,0.9444,322.927,1.07,0.7152
53000,60,0,3854,94.2898,200.09,0.28,12.87,25,11.06,1.479,10.024,0.0749,12.136,203.85,14.9160
53000,60,1,1,0.4673,0.00,0.12,32.09,1,17.24,2.816,6.476,0.8889,119.909,0.27,0.1372
53000,70,0,4656,22.4488,88.54,0.01,1.02,1,5.10,0.135,12.133,0.0434,6.064,102.98,4.6659
53000,80,0,3564,0.9804,25.54,0.00,-8.23,0,2.32,0.000,13.274,0.0231,5.735,40.59,0.2622
54000,-60,0,5895,427.5389,339.40,88.28,2.35,118,9.04,1.268,11.316,0.5431,44.402,146.30,32.4397
54000,-60,1,1838,332.0516,255.24,391.74,0.17,72,6.74,0.803,12.526,0.9406,61.095,99.50,29.4278
54000,-60,2,1,0.3036,0.02,1.11,1.50,0,12.88,1.690,8.542,0.9433,91.088,0.07,0.0307
54000,-50,0,7491,751.0785,540.30,74.55,6.55,272,17.51,4.523,8.042,0.4000,81.106,231.09,53.8837
54000,-50,1,1203,219.2989,97.90,364.71,9.86,91,16.81,4.270,8.391,0.7294,132.863,47.23,25.4755
54000,-50,2,4,0.2992,0.08,6.04,3.13,0,16.39,2.928,7.083,0.8799,117.236,0.07,0.0296
54000,-40,0,6394,619.3445,446.34,47.91,13.08,226,25.89,8.933,5.524,0.3328,164.703,163.07,43.6726
54000,-40,1,1681,288.0874,160.23,592.16,17.06,147,24.81,8.481,6.013,0.5926,255.448,55.13,23.0175
54000,-40,2,6,0.0079,0.00,7.13,24.85,0,27.28,8.694,4.104,0.8675,364.858,0.00,0.0331
54000,-30,0,4827,623.2339,420.32,87.77,22.49,189,31.66,12.554,4.252,0.3769,344.909,136.21,38.1954
54000,-30,1,2764,442.8179,232.88,1221.09,21.89,160,30.96,12.340,4.615,0.5409,469.754,79.25,29.2858
54000,-30,2,586,113.1759,51.28,853.06,21.01,64,32.41,13.099,4.157,0.6933,656.141,15.12,8.5001
54000,-20,0,2238,286.9267,278.46,40.18,21.07,29,35.38,15.103,3.565,0.2736,395.642,115.06,16.4966
54000,-20,1,2072,316.2376,263.57,874.15,29.75,46,35.09,15.052,3.776,0.4281,583.192,86.06,19.5062
54000,-20,2,3909,430.1756,273.79,11281.51,26.40,262,34.59,14.824,3.969,0.7150,899.318,72.95,31.9741
54000,-10,0,2129,565.9613,980.13,39.99,19.51,7,37.60,16.627,3.180,0.2550,461.176,704.34,82.6252
54000,-10,1,1735,704.8500,926.16,788.52,31.75,2,37.88,16.884,3.184,0.3580,687.468,355.55,68.9315
54000,-10,2,4360,392.7758,346.01,15914.58,29.67,245,35.73,15.739,3.877,0.7092,1047.077,102.15,34.8317
54000,0,0,1940,663.6637,1463.89,22.21,15.83,5,37.79,16.697,3.083,0.2207,425.395,1187.36,148.6187
54000,0,1,1724,1060.2546,2123.01,883.18,34.14,0,38.03,16.917,3.096,0.3588,702.080,933.37,208.3148
54000,0,2,4703,1019.1317,1514.42,15207.96,28.01,224,35.09,15.390,4.077,0.6572,919.595,556.37,152.6488
54000,10,0,3487,1165.0526,2360.10,57.50,14.99,28,34.88,14.769,3.658,0.2102,313.400,1496.85,220.6845
54000,10,1,2546,1505.2120,2898.57,1304.06,30.71,68,34.98,14.939,3.764,0.3778,545.860,1239.76,296.8055
54000,10,2,3412,780.1605,946.60,9296.84,32.91,333,30.97,13.078,5.336,0.6604,640.761,327.39,104.3836
54000,20,0,4785,1228.4261,1506.39,61.22,13.50,278,28.73,11.162,5.342,0.2128,179.049,1034.57,207.1610
54000,20,1,2656,1600.6014,1295.96,1270.55,24.61,527,28.94,11.303,5.340,0.4836,391.441,961.71,304.3967
54000,20,2,1004,314.5314,174.46,1779.17,35.77,145,27.01,10.633,6.334,0.6172,406.220,76.00,35.9259
54000,30,0,7070,1498.7992,1167.92,73.27,13.42,645,22.01,7.299,7.197,0.2414,108.797,1236.34,268.8454
54000,30,1,1979,871.4340,414.09,864.53,17.80,432,24.70,8.374,5.996,0.5845,285.533,688.31,262.0970
54000,30,2,225,71.3032,47.78,251.91,-6.69,20,20.69,6.308,7.253,0.7745,266.489,72.20,33.7574
54000,40,0,6885,974.1308,693.28,46.27,7.71,438,14.39,3.524,9.648,0.2474,56.609,955.08,233.1898
54000,40,1,1043,260.3791,179.34,446.87,-0.74,79,17.32,4.277,7.904,0.7379,166.801,283.56,116.4807
54000,40,2,242,61.8889,47.47,297.79,-8.65,10,17.28,4.446,8.168,0.8810,206.732,59.21,29.1088
54000,50,0,5187,249.9592,217.62,11.75,-3.72,161,4.72,0.715,14.081,0.1652,17.889,469.89,70.3948
54000,50,1,518,173.3180,120.27,125.05,-9.77,22,10.29,1.373,10.361,0.8587,92.635,119.58,43.3540
54000,50,2,11,1.2397,1.71,15.59,6.90,0,14.72,2.173,7.643,0.9690,121.892,0.90,0.4569
54000,60,0,3854,37.0918,131.65,0.28,-14.85,5,-5.31,0.008,20.842,0.0938,4.756,197.24,8.3139
54000,60,1,1,0.0752,0.05,0.12,-4.09,0,5.77,0.100,11.646,0.8822,38.561,0.21,0.0698
54000,70,0,4656,2.2262,55.16,0.01,-23.83,2,-14.26,0.000,29.258,0.0611,2.320,102.95,0.5379
54000,80,0,3564,0.0000,15.47,0.00,-29.63,0,-22.43,0.000,37.433,0.0485,1.910,40.59,0.0000
55000,-60,0,5867,947.3879,437.50,87.36,37.31,364,23.25,6.750,5.681,0.4727,137.408,198.19,58.7879
55000,-60,1,1866,721.7134,276.24,406.59,35.53,337,21.28,5.740,6.312,0.8562,206.226,117.67,58.6166
55000,-60,2,1,0.3850,0.00,1.14,36.35,0,22.94,5.977,5.112,0.9396,266.080,0.00,0.0265
55000,-50,0,7478,750.3820,536.28,73.82,46.26,223,29.63,10.772,4.311,0.3191,191.575,223.52,47.9574
55000,-50,1,1216,279.4259,159.54,372.49,25.04,118,27.88,9.954,4.914,0.6117,338.794,51.98,18.3241
55000,-50,2,4,0.2769,0.02,6.14,40.54,0,25.44,7.375,4.379,0.8508,298.280,0.04,0.0359
55000,-40,0,6390,571.6373,575.96,47.41,48.86,23,35.31,14.625,3.251,0.2489,299.503,203.62,34.8002
55000,-40,1,1684,263.4420,216.80,593.32,27.30,33,33.21,13.551,3.900,0.4384,456.071,71.03,16.4124
55000,-40,2,7,0.0071,0.00,8.24,31.50,0,34.47,13.214,2.585,0.6414,542.817,0.00,0.0001
55000,-30,0,4832,648.4486,658.72,88.06,42.54,31,38.14,16.799,2.913,0.2866,508.672,222.73,33.9023
55000,-30,1,2763,437.1386,424.58,1225.01,33.85,13,36.81,16.140,3.342,0.4020,656.768,136.48,25.8046
55000,-30,2,582,90.8692,66.50,849.54,34.47,14,37.37,16.415,3.138,0.5041,856.882,20.67,5.4762
55000,-20,0,2243,366.5833,461.35,40.32,50.22,2,39.22,17.747,2.884,0.2287,487.583,179.48,20.5221
55000,-20,1,2068,480.0455,547.13,872.31,28.08,5,38.44,17.345,3.095,0.3558,726.874,171.69,26.3197
55000,-20,2,3908,486.2673,457.07,11249.37,30.51,98,37.44,16.762,3.368,0.6109,1108.690,120.32,32.9025
55000,-10,0,2144,696.8129,1227.49,41.08,41.40,5,37.97,16.993,3.166,0.2584,497.506,780.55,96.9328
55000,-10,1,1722,926.7458,1367.79,785.50,32.57,2,38.55,17.380,3.051,0.3568,722.689,482.18,96.7244
55000,-10,2,4358,507.2968,535.12,15860.81,24.30,219,35.66,15.765,3.883,0.6895,1092.827,149.46,44.6929
55000,0,0,1940,768.7208,1510.99,22.03,45.69,24,35.43,15.231,3.625,0.2565,381.938,1194.60,176.1716
55000,0,1,1731,1164.4475,1629.91,888.21,31.27,78,35.86,15.491,3.510,0.4181,631.891,959.16,253.7042
55000,0,2,4696,1203.0256,1706.80,15194.38,21.00,287,32.10,13.562,4.758,0.7254,808.427,575.62,189.6447
55000,10,0,3490,1343.7898,1797.96,57.49,44.89,270,29.92,11.686,4.846,0.2755,239.177,1471.23,282.7852
55000,10,1,2538,1341.9910,987.06,1300.55,26.36,397,29.93,11.797,4.920,0.4852,419.318,1119.41,358.0204
55000,10,2,3417,615.9347,426.03,9308.91,-0.41,367,24.96,9.668,6.955,0.7724,481.987,287.32,115.4447
55000,20,0,4786,815.9584,416.51,61.11,24.07,465,20.90,6.935,7.706,0.2753,112.490,877.62,225.8170
55000,20,1,2645,767.3693,472.13,1265.71,9.49,362,20.77,6.914,7.761,0.5859,227.873,758.78,285.3929
55000,20,2,1014,156.1792,69.39,1789.92,-6.82,103,18.91,6.358,8.789,0.7414,262.411,55.85,26.0948
55000,30,0,7074,660.5714,561.13,73.15,3.24,205,11.64,2.813,11.136,0.2942,54.313,1054.03,229.5890
55000,30,1,1974,576.4058,439.34,865.98,14.83,144,14.89,3.641,9.282,0.6968,136.213,588.15,210.9960
55000,30,2,226,89.6219,73.81,252.76,25.82,21,10.42,2.021,11.278,0.8584,102.982,67.98,25.3340
55000,40,0,6890,449.7284,456.82,46.11,-8.38,71,2.17,0.432,15.806,0.2885,24.063,850.72,151.3152
55000,40,1,1041,286.9987,247.51,446.06,14.14,38,6.00,0.649,12.945,0.8178,62.830,272.17,78.7093
55000,40,2,239,88.3412,62.43,293.07,21.47,23,6.33,0.741,12.966,0.9450,70.498,58.96,20.3984
55000,50,0,5187,65.9375,134.87,11.44,-19.37,6,-8.83,0.002,24.154,0.1893,7.690,410.31,25.7493
55000,50,1,518,85.9471,105.13,121.75,5.01,8,-2.21,0.003,17.983,0.9055,30.074,120.59,19.5030
55000,50,2,11,1.0873,1.89,15.31,9.55,0,4.78,0.049,12.313,0.9862,51.674,0.89,0.2691
55000,60,0,3854,1.5334,69.92,0.26,-27.05,0,-19.40,0.000,34.397,0.1056,2.152,180.89,0.6051
55000,60,1,1,0.0257,0.05,0.11,-16.52,0,-5.02,0.000,20.047,0.9060,22.183,0.21,0.0104
55000,70,0,4656,0.0000,33.14,0.01,-30.57,1,-27.17,0.000,42.172,0.0696,1.091,102.60,0.0000
55000,80,0,3564,0.0000,9.37,0.00,-30.77,0,-30.53,0.000,45.530,0.0554,0.713,40.59,0.0000
56000,-60,0,5832,800.5208,521.30,85.74,41.66,184,34.35,12.901,2.702,0.3652,272.021,197.82,59.5268
56000,-60,1,1900,591.1287,265.41,424.63,39.50,244,32.80,11.935,3.044,0.7211,447.010,86.72,49.6008
56000,-60,2,2,0.0311,0.00,2.19,42.05,0,31.74,10.855,2.841,0.9222,513.528,0.00,0.0001
56000,-50,0,7471,655.7267,728.57,73.21,42.39,21,38.49,16.219,2.326,0.2242,298.517,296.18,39.4439
56000,-50,1,1223,354.8047,281.87,378.55,63.46,30,37.73,15.935,2.659,0.4685,544.101,87.55,20.7691
56000,-50,2,4,0.5993,0.41,6.33,41.15,0,33.36,11.988,2.558,0.8505,537.548,0.11,0.0331
56000,-40,0,6395,617.4767,836.76,47.28,47.86,5,41.95,18.977,1.985,0.1696,377.012,318.41,33.8603
56000,-40,1,1681,358.7661,412.21,590.69,64.97,7,40.57,18.280,2.434,0.3030,557.261,132.21,19.6336
