step,measure,value,count
50000,body,19,10879
50000,body,20,7803
50000,body,21,5404
50000,body,22,6089
50000,body,23,5733
50000,body,24,5968
50000,body,25,5543
50000,body,26,6754
50000,body,27,6179
50000,body,28,6456
50000,body,29,6294
50000,body,30,5580
50000,body,31,8884
50000,body,32,6511
50000,body,33,6096
50000,body,34,5188
50000,body,35,4335
50000,body,36,5179
50000,body,37,4765
50000,body,38,5557
50000,body,39,5669
50000,body,40,5058
50000,body,41,5754
50000,body,42,4571
50000,body,43,3398
50000,body,44,3259
50000,body,45,3835
50000,body,46,3225
50000,body,47,3700
50000,body,48,6244
50000,body,49,3592
50000,body,50,2920
50000,body,51,4256
50000,body,52,3037
50000,body,53,2312
50000,body,54,2325
50000,body,55,3571
50000,body,56,7546
50000,body,57,4572
50000,body,58,3195
50000,body,59,1522
50000,body,60,1702
50000,body,61,1291
50000,body,62,1272
50000,body,63,1783
50000,body,64,1893
50000,body,65,549
50000,body,66,378
50000,body,67,658
50000,body,68,563
50000,body,69,1660
50000,body,70,888
50000,body,71,218
50000,body,72,375
50000,body,73,731
50000,body,74,789
50000,body,75,743
50000,body,76,1021
50000,body,77,266
50000,body,78,393
50000,body,79,258
50000,body,80,191
50000,body,81,117
50000,body,82,86
50000,body,83,72
50000,body,84,81
50000,body,85,349
50000,body,86,387
50000,body,87,248
50000,body,88,139
50000,body,89,113
50000,body,90,76
50000,body,91,100
50000,body,92,861
50000,body,93,424
50000,body,94,267
50000,body,95,168
50000,body,96,3079
50000,body,97,826
50000,body,98,450
50000,body,99,353
50000,body,100,485
50000,body,101,62
50000,body,102,29
50000,body,103,35
50000,body,104,98
50000,body,105,236
50000,body,106,151
50000,body,107,77
50000,body,108,31
50000,body,109,52
50000,body,110,42
50000,body,111,44
50000,body,112,39
50000,body,113,19
100000,hamming,0,250
100000,hamming,1,558
100000,hamming,2,896
100000,hamming,3,1279
100000,hamming,4,1651
100000,hamming,5,2077
100000,hamming,6,2584
100000,hamming,7,3043
100000,hamming,8,3734
100000,hamming,9,4083
100000,hamming,10,4788
100000,hamming,11,5306
100000,hamming,12,6044
100000,hamming,13,6646
100000,hamming,14,7153
100000,hamming,15,7725
100000,hamming,16,8602
100000,hamming,17,9053
100000,hamming,18,9423
100000,hamming,19,10023
100000,hamming,20,10477
100000,hamming,21,10871
100000,hamming,22,11212
100000,hamming,23,11238
100000,hamming,24,12080
100000,hamming,25,12497
100000,hamming,26,12498
100000,hamming,27,12873
100000,hamming,28,13149
100000,hamming,29,12878
100000,hamming,30,12808
100000,hamming,31,12469
100000,hamming,32,11641
100000,hamming,33,10789
100000,hamming,34,9746
100000,hamming,35,8611
100000,hamming,36,7527
100000,hamming,37,6627
100000,hamming,38,5730
100000,hamming,39,4891
100000,hamming,40,4222
100000,hamming,41,3754
100000,hamming,42,3186
100000,hamming,43,2705
100000,hamming,44,2331
100000,hamming,45,2015
100000,hamming,46,1651
100000,hamming,47,1443
100000,hamming,48,1328
100000,hamming,49,1208
100000,hamming,50,1114
100000,hamming,51,1111
100000,hamming,52,1104
100000,hamming,53,1193
100000,hamming,54,1187
100000,hamming,55,1340
100000,hamming,56,1401
100000,hamming,57,1587
100000,hamming,58,1681
100000,hamming,59,1765
100000,hamming,60,1840
100000,hamming,61,1836
100000,hamming,62,1858
100000,hamming,63,1858
100000,hamming,64,1813
100000,hamming,65,1860
100000,hamming,66,1831
100000,hamming,67,1901
100000,hamming,68,1827
100000,hamming,69,1885
100000,hamming,70,1874
100000,hamming,71,1995
100000,hamming,72,2020
100000,hamming,73,2059
100000,hamming,74,2031
100000,hamming,75,1989
100000,hamming,76,1777
100000,hamming,77,1710
100000,hamming,78,1559
100000,hamming,79,1661
100000,hamming,80,1631
100000,hamming,81,1487
100000,hamming,82,1353
100000,hamming,83,1131
100000,hamming,84,973
100000,hamming,85,806
100000,hamming,86,619
100000,hamming,87,527
100000,hamming,88,399
100000,hamming,89,274
100000,hamming,90,193
100000,hamming,91,154
100000,hamming,92,105
100000,hamming,93,72
100000,hamming,94,55
100000,hamming,95,44
100000,hamming,96,46
100000,hamming,97,57
100000,hamming,98,69
100000,hamming,99,82
100000,hamming,100,100
100000,hamming,101,119
100000,hamming,102,150
100000,hamming,103,164
100000,hamming,104,244
100000,hamming,105,237
100000,hamming,106,260
100000,hamming,107,251
100000,hamming,108,229
100000,hamming,109,211
100000,hamming,110,191
100000,hamming,111,164
100000,hamming,112,178
100000,hamming,113,156
100000,hamming,114,142
100000,hamming,115,118
100000,hamming,116,113
100000,hamming,117,123
100000,hamming,118,79
100000,hamming,119,68
100000,hamming,120,80
100000,hamming,121,108
100000,hamming,122,147
100000,hamming,123,183
100000,hamming,124,219
100000,hamming,125,315
100000,hamming,126,307
100000,hamming,127,342
100000,hamming,128,334
100000,hamming,129,411
100000,hamming,130,357
100000,hamming,131,306
100000,hamming,132,261
100000,hamming,133,209
100000,hamming,134,177
100000,hamming,135,157
100000,hamming,136,135
100000,hamming,137,102
100000,hamming,138,145
100000,hamming,139,97
100000,hamming,140,109
100000,hamming,141,112
100000,hamming,142,134
100000,hamming,143,100
100000,hamming,144,102
100000,hamming,145,106
100000,hamming,146,55
100000,hamming,147,88
100000,hamming,148,56
100000,hamming,149,62
100000,hamming,150,40
100000,hamming,151,41
100000,hamming,152,22
100000,hamming,153,18
100000,hamming,154,5
100000,hamming,155,3
100000,hamming,350,4
100000,hamming,351,10
100000,hamming,352,37
100000,hamming,353,89
100000,hamming,354,242
100000,hamming,355,543
100000,hamming,356,1055
100000,hamming,357,2030
100000,hamming,358,3395
100000,hamming,359,5493
100000,hamming,360,8400
100000,hamming,361,11568
100000,hamming,362,16036
100000,hamming,363,20173
100000,hamming,364,23767
100000,hamming,365,26104
100000,hamming,366,25215
100000,hamming,367,22383
100000,hamming,368,19385
100000,hamming,369,15732
100000,hamming,370,12030
100000,hamming,371,8604
100000,hamming,372,6422
100000,hamming,373,4799
100000,hamming,374,3951
100000,hamming,375,3147
100000,hamming,376,2615
100000,hamming,377,1817
100000,hamming,378,1421
100000,hamming,379,1156
100000,hamming,380,899
100000,hamming,381,613
100000,hamming,382,449
100000,hamming,383,357
100000,hamming,384,194
100000,hamming,385,112
100000,hamming,386,70
100000,hamming,387,32
100000,hamming,388,17
100000,hamming,389,3
100000,hamming,390,2
100000,genes,0,7865
100000,genes,1,6157
100000,genes,2,17843
100000,genes,3,15310
100000,genes,4,25783
100000,genes,5,19084
100000,genes,6,27477
100000,genes,7,27899
100000,genes,8,23121
100000,genes,9,24545
100000,genes,10,20824
100000,genes,11,22654
100000,genes,12,21442
100000,genes,13,19413
100000,genes,14,17979
100000,genes,15,14435
100000,genes,16,14188
100000,genes,17,12637
100000,genes,18,11006
100000,genes,19,9733
100000,genes,20,8084
100000,genes,21,7602
100000,genes,22,4944
100000,genes,23,4913
100000,genes,24,3287
100000,genes,25,2976
100000,genes,26,2475
100000,genes,27,1526
100000,genes,28,1154
100000,genes,29,859
100000,genes,30,559
100000,genes,31,321
100000,genes,32,256
100000,genes,33,215
100000,genes,34,90
100000,genes,35,96
100000,genes,36,49
100000,genes,37,13
100000,genes,38,26
100000,genes,39,10
100000,genes,40,16
100000,genes,41,123
100000,genes,42,779
100000,genes,43,3392
100000,genes,44,12816
100000,genes,45,43786
100000,genes,46,70253
100000,genes,47,63898
100000,genes,48,36336
100000,genes,49,13008
100000,genes,50,4472
100000,genes,51,1215
100000,genes,52,225
100000,genes,53,51
100000,genes,54,6
100000,genes,55,4
100000,body,0,84616
100000,body,1,49866
100000,body,2,28740
100000,body,3,14236
100000,body,4,21271
100000,body,5,9759
100000,body,6,12233
100000,body,7,14067
100000,body,8,38204
100000,body,9,16758
100000,body,10,14329
100000,body,11,11683
100000,body,12,15530
100000,body,13,15961
100000,body,14,14619
100000,body,15,14098
100000,body,16,19117
100000,body,17,6710
100000,body,18,9966
100000,body,19,13007
100000,body,20,15753
100000,body,21,13031
100000,body,22,10902
100000,body,23,8189
100000,body,24,10277
100000,body,25,10111
100000,body,26,7407
100000,body,27,7067
100000,body,28,5130
100000,body,29,5339
100000,body,30,4308
100000,body,31,7553
100000,body,32,5007
100000,body,33,7128
100000,body,34,5134
100000,body,35,9716
100000,body,36,6270
100000,body,37,5549
100000,body,38,6221
100000,body,39,5380
100000,body,40,4273
100000,body,41,3507
100000,body,42,5304
100000,body,43,4223
100000,body,44,2484
100000,body,45,2376
100000,body,46,3023
100000,body,47,1561
100000,body,48,3068
100000,body,49,1379
100000,body,50,3444
100000,body,51,2204
100000,body,52,2573
100000,body,53,986
100000,body,54,1207
100000,body,55,780
100000,body,56,1639
100000,body,57,559
100000,body,58,459
100000,body,59,1285
100000,body,60,553
100000,body,61,833
100000,body,62,362
100000,body,63,272
100000,body,64,308
100000,body,65,223
100000,body,66,610
100000,body,67,274
100000,body,68,800
100000,body,69,805
100000,body,70,419
100000,body,71,336
100000,body,72,1333
100000,body,73,358
100000,body,74,271
100000,body,75,210
100000,body,76,1685
100000,body,77,795
100000,body,78,362
100000,body,79,236
100000,body,80,224
100000,body,81,188
100000,body,82,191
100000,body,83,140
100000,body,84,361
100000,body,85,146
100000,body,86,195
100000,body,87,133
100000,body,88,167
100000,body,89,687
100000,body,90,284
100000,body,91,207
100000,body,92,2763
100000,body,93,1400
100000,body,94,639
100000,body,95,293
100000,body,96,327
100000,body,97,322
100000,body,98,204
100000,body,99,612
100000,body,100,184
100000,body,101,72
100000,body,102,33
100000,body,103,28
100000,body,104,24
100000,body,105,526
100000,body,106,141
100000,body,107,90
100000,body,108,46
100000,body,109,62
100000,body,110,44
100000,body,111,33
100000,body,112,26
100000,body,113,462
100000,body,114,119
100000,body,115,76
100000,body,116,35
100000,body,117,46
100000,body,118,36
100000,body,119,19
100000,body,120,12
100000,body,121,12
