step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
13000,21,59,29.7,4.8,4.8,0.1,12.8,1.0,2.84,8.5,45,587,28.35,16.81,29,7,23,1.0,3.75,1.34,3.13,3.97,5.90,4.34,34.3,1.092,0.710,7.25
13000,1,32,43.1,0.2,0.0,0.3,38.4,0.0,1.00,3.1,23,756,76.88,1.94,21,6,5,0.0,1.00,1.00,1.00,6.22,6.53,6.22,24.1,1.125,0.327,7.16
13000,33,9,26.3,0.0,0.0,0.0,31.8,0.0,1.00,1.6,5,443,42.27,0.65,1,7,1,0.0,1.00,1.00,1.00,6.22,6.11,5.56,32.9,0.827,0.435,6.22
14000,31,64,34.5,0.7,0.0,1.0,32.8,0.0,1.07,4.2,42,747,65.16,2.58,48,11,5,0.0,1.08,1.07,1.08,4.69,5.86,5.97,19.8,1.001,0.349,6.95
14000,25,54,96.6,1.6,26.9,0.0,43.1,0.1,1.30,2.3,37,278,23.76,32.44,30,15,9,0.5,1.30,1.34,1.28,8.22,8.56,8.83,24.8,1.325,0.628,9.26
14000,33,21,25.4,0.0,1.0,0.0,29.6,0.0,1.00,2.5,14,347,27.44,1.05,18,2,1,0.0,1.00,1.00,1.00,5.33,5.62,5.62,15.7,0.825,0.454,6.24
14000,1,19,39.7,0.3,0.0,0.4,35.6,0.0,1.01,3.6,16,927,91.84,2.97,11,4,4,0.0,1.02,1.00,1.01,5.47,6.32,6.32,26.9,1.098,0.341,7.21
14000,50,15,47.3,0.0,0.0,0.0,55.9,0.0,1.00,3.1,10,483,72.25,2.38,8,3,4,0.0,1.00,1.00,1.00,6.53,7.33,7.67,28.6,0.849,0.429,8.27
14000,41,5,38.1,0.0,0.0,6.6,35.6,0.0,1.00,0.0,3,939,96.63,3.40,0,1,4,0.0,1.00,1.00,1.00,6.80,6.60,6.60,38.9,0.986,0.460,6.60
15000,1,33,47.3,1.0,0.0,0.1,43.3,0.0,1.02,1.0,11,726,68.34,1.46,24,7,2,0.0,1.02,1.04,1.02,7.06,6.82,6.79,23.4,1.045,0.339,7.06
15000,25,22,84.9,4.5,17.0,0.3,47.2,0.1,1.88,3.2,17,289,25.48,13.62,13,4,5,1.3,2.13,2.08,1.67,7.77,7.95,8.73,26.7,1.158,0.625,9.14
15000,50,19,40.8,0.0,0.0,0.5,46.5,0.0,1.00,2.2,11,631,79.23,2.02,17,1,1,0.0,1.00,1.00,1.00,6.42,7.16,7.32,20.3,0.879,0.339,7.79
15000,31,13,34.4,1.0,0.0,1.8,31.3,0.0,1.11,4.3,9,1108,111.90,3.28,12,1,0,0.0,1.09,1.20,1.06,4.62,6.00,5.85,17.8,1.003,0.336,7.00
16000,53,53,41.9,0.1,0.0,3.4,38.7,0.0,1.01,1.1,36,1203,120.44,3.37,42,8,3,0.0,1.00,1.04,1.00,6.74,6.68,6.68,20.8,1.030,0.275,6.96
16000,31,32,42.8,1.0,0.0,2.9,38.3,0.0,1.11,2.0,21,1071,107.47,3.27,27,5,0,0.0,1.04,1.21,1.10,5.66,6.41,6.47,15.9,1.025,0.357,6.94
16000,1,25,47.0,1.0,0.0,0.0,44.1,0.0,1.06,1.5,15,1011,98.86,4.89,17,7,1,0.0,1.00,1.15,1.05,6.68,6.64,6.68,21.6,1.022,0.341,7.04
16000,54,22,45.3,1.0,0.0,0.0,44.1,0.0,1.03,0.6,14,1257,137.60,3.63,17,4,1,0.0,1.02,1.06,1.02,6.27,6.86,6.91,19.3,0.981,0.662,7.05
16000,50,5,38.9,0.0,0.0,0.0,43.0,0.0,1.00,1.6,4,800,87.54,0.55,4,0,1,0.0,1.00,1.00,1.00,6.40,7.20,7.20,21.1,0.906,0.273,7.60
17000,53,62,38.5,0.0,0.0,3.3,35.9,0.0,1.00,2.0,45,1294,129.77,6.80,36,16,10,0.0,1.00,1.00,1.00,6.35,6.40,6.45,26.4,1.029,0.268,6.92
17000,54,30,41.1,0.7,0.0,0.0,40.6,0.0,1.01,2.1,19,1348,148.99,7.40,19,5,6,0.0,1.00,1.01,1.01,6.30,6.50,6.53,23.0,0.979,0.662,7.03
17000,31,28,44.3,0.4,0.0,3.1,40.9,0.0,1.00,0.6,22,1444,164.46,5.53,21,6,1,0.0,1.00,1.00,1.00,6.14,6.93,6.79,20.0,1.027,0.365,7.00
17000,1,24,42.9,0.5,0.0,0.3,40.3,0.0,1.00,2.5,12,1140,103.99,12.05,18,3,3,0.0,1.00,1.02,1.00,6.75,6.46,6.38,23.9,1.034,0.329,7.04
17000,25,23,95.9,0.0,18.1,0.0,56.4,0.0,1.00,1.1,13,264,32.17,28.47,10,8,5,0.0,1.00,1.00,1.00,8.57,8.65,8.78,27.3,1.286,0.714,9.00
17000,50,17,37.5,0.2,0.0,0.0,43.1,0.0,1.03,0.0,6,428,54.76,1.31,14,3,0,0.0,1.00,1.07,1.03,7.00,7.00,7.00,18.8,0.855,0.323,7.00
17000,33,11,30.2,0.1,0.0,0.0,36.9,0.0,1.01,0.0,3,753,64.32,1.69,5,2,4,0.0,1.00,1.03,1.01,6.73,6.09,6.09,30.5,0.813,0.377,6.09
18000,25,200,87.8,0.8,20.1,0.0,44.5,0.1,1.20,2.7,153,185,19.03,30.95,123,50,27,0.1,1.25,1.08,1.23,7.92,8.38,8.38,24.2,1.324,0.665,9.06
18000,53,106,33.7,0.0,0.0,4.0,30.8,0.0,1.00,3.2,79,791,79.96,5.28,52,35,19,0.0,1.00,1.01,1.00,5.72,6.14,5.99,28.2,1.025,0.268,6.86
18000,50,27,28.0,0.9,0.0,2.7,29.5,0.0,1.25,2.7,22,846,79.29,7.93,16,6,5,0.0,1.10,1.41,1.25,5.04,6.26,6.37,27.1,0.853,0.323,7.00
18000,1,26,40.3,1.1,0.0,0.0,36.5,0.0,1.05,3.7,23,1044,101.30,8.88,13,11,2,0.0,1.02,1.12,1.03,6.08,6.42,6.04,27.1,1.036,0.335,7.15
18000,31,25,15.9,0.6,0.0,1.0,13.9,0.0,1.27,10.8,24,1222,117.89,11.27,15,8,2,0.0,1.27,1.23,1.29,3.00,4.92,3.60,20.0,1.030,0.354,6.96
18000,54,23,28.6,0.5,0.0,0.0,28.2,0.0,1.04,7.0,21,1172,127.94,10.14,10,6,7,0.0,1.09,1.01,1.04,4.35,5.57,5.04,30.4,0.974,0.661,7.04
18000,33,6,10.4,0.0,0.0,0.0,12.8,0.0,1.00,11.0,6,1936,138.14,5.81,3,2,1,0.0,1.00,1.00,1.00,2.33,3.00,3.50,26.3,0.811,0.381,6.00
19000,25,229,80.9,0.7,18.1,0.0,36.5,0.1,1.13,4.3,189,276,32.67,32.28,92,69,68,0.2,1.23,1.08,1.12,6.75,8.13,7.42,29.9,1.434,0.640,8.84
19000,31,59,34.8,1.2,0.0,2.7,29.7,0.0,1.45,4.2,37,268,30.61,2.68,40,17,2,0.0,1.57,1.60,1.34,4.59,5.97,5.78,20.2,1.038,0.352,6.93
19000,54,36,35.7,1.8,0.0,0.0,32.6,0.0,1.29,4.8,28,250,31.60,2.63,28,6,2,0.0,1.19,1.65,1.21,5.33,6.33,5.64,23.0,0.984,0.648,7.19
19000,50,30,33.9,0.5,0.0,0.0,36.6,0.0,1.09,2.3,15,132,21.06,0.19,23,7,0,0.0,1.00,1.20,1.08,4.80,6.10,6.27,22.1,0.898,0.274,6.77
19000,53,26,23.7,0.0,0.0,1.2,22.4,0.0,1.00,7.8,26,736,68.44,1.82,8,9,9,0.0,1.00,1.00,1.00,4.65,5.42,4.50,34.0,1.031,0.266,6.92
19000,1,12,33.6,2.5,0.0,0.3,26.7,0.0,1.51,7.0,12,993,91.23,11.66,5,6,1,0.0,1.59,1.76,1.35,4.67,5.50,5.83,27.8,1.050,0.333,7.42
20000,25,295,75.5,2.6,15.7,0.0,30.6,0.5,1.50,5.0,257,305,28.54,33.50,118,113,64,0.6,1.74,1.14,1.56,6.20,7.51,7.25,29.2,1.483,0.607,8.63
20000,53,118,30.7,0.2,0.0,3.2,28.4,0.0,1.03,4.1,88,379,39.21,1.26,48,41,29,0.0,1.00,1.07,1.03,5.75,5.68,5.77,29.5,1.014,0.283,6.74
20000,54,72,42.2,2.2,0.0,0.5,38.6,0.0,1.20,1.9,35,214,27.03,0.61,36,18,18,0.0,1.15,1.37,1.14,5.78,6.54,6.49,28.6,0.972,0.647,6.99
20000,31,57,30.2,2.7,0.0,2.0,23.3,0.0,1.56,5.3,48,374,36.22,2.63,27,13,17,0.0,1.55,1.56,1.58,4.60,5.49,5.18,27.7,1.015,0.351,6.65
20000,50,35,26.7,0.3,0.0,0.0,28.4,0.0,1.18,5.5,28,365,34.58,1.46,11,18,6,0.0,1.17,1.14,1.21,4.69,5.51,5.43,29.7,0.918,0.270,6.86
20000,1,13,24.5,1.0,0.0,3.3,21.2,0.0,1.31,5.5,12,392,31.49,4.27,10,3,0,0.0,1.33,1.24,1.34,4.77,4.92,5.38,20.9,1.032,0.335,6.54
21000,53,165,29.1,0.2,0.0,2.2,27.6,0.0,1.08,5.5,134,404,39.96,1.93,65,52,48,0.0,1.09,1.13,1.08,5.12,5.59,5.59,30.7,1.008,0.281,6.96
21000,25,131,101.6,23.2,14.4,0.0,25.8,3.1,6.02,1.7,111,233,15.47,39.14,59,38,34,3.4,8.00,2.76,6.84,7.69,8.48,8.83,29.7,1.174,0.626,9.08
21000,54,109,31.8,1.7,0.0,0.0,29.0,0.0,1.37,5.3,76,402,40.61,2.77,44,33,32,0.0,1.44,1.42,1.34,4.54,5.67,5.72,30.9,0.976,0.645,7.03
21000,50,53,27.6,0.5,0.0,0.1,29.3,0.0,1.24,5.8,42,384,34.68,1.85,30,21,2,0.0,1.31,1.31,1.18,4.28,5.66,5.26,23.2,0.909,0.292,6.91
21000,31,45,32.7,2.8,0.0,1.9,25.2,0.0,1.78,4.7,38,486,43.17,3.23,19,12,14,0.0,1.76,1.86,1.75,4.47,5.96,5.36,28.4,1.029,0.352,6.82
22000,53,209,22.6,0.3,0.0,1.9,20.6,0.0,1.10,7.9,174,378,33.47,2.60,54,87,68,0.0,1.05,1.14,1.10,4.40,4.94,4.84,31.7,1.015,0.290,6.87
22000,25,200,93.8,22.6,13.9,0.0,21.9,2.7,6.30,2.6,175,288,17.10,43.37,74,71,55,2.8,8.10,3.01,7.28,7.17,7.97,8.41,30.7,1.156,0.607,8.85
22000,54,193,32.8,1.8,0.0,0.1,29.7,0.0,1.30,5.2,134,297,29.21,2.54,69,67,57,0.0,1.29,1.35,1.30,4.90,5.84,5.63,30.9,0.981,0.617,7.04
22000,31,69,34.5,0.7,0.1,3.2,30.4,0.0,1.05,4.4,44,193,21.77,2.08,32,23,14,0.0,1.07,1.06,1.03,4.99,5.87,5.87,28.6,1.035,0.359,6.97
22000,50,48,16.5,0.1,0.0,0.5,17.4,0.0,1.02,7.9,41,258,23.59,2.16,27,16,5,0.0,1.00,1.05,1.02,3.52,4.75,3.98,23.4,0.921,0.267,6.33
23000,53,389,27.6,0.4,0.0,2.9,24.8,0.0,1.10,6.2,292,274,25.72,1.83,121,141,127,0.0,1.08,1.13,1.10,4.82,5.40,5.22,32.2,1.019,0.290,6.87
23000,54,365,30.6,1.9,0.2,0.7,26.9,0.0,1.37,5.7,255,265,25.65,2.14,165,117,83,0.0,1.31,1.52,1.35,4.82,5.69,5.42,29.1,0.986,0.603,6.98
23000,25,158,76.8,19.1,12.3,0.0,17.0,2.8,5.68,3.7,142,359,18.96,44.05,71,51,36,2.8,7.17,2.79,6.61,6.35,7.33,7.66,28.8,1.143,0.596,8.43
23000,57,129,37.4,0.3,7.8,0.4,13.2,0.0,1.09,3.6,105,244,13.90,14.01,43,60,26,0.0,1.11,1.06,1.09,3.84,5.06,4.83,30.0,1.722,0.558,5.84
23000,31,113,30.1,1.2,0.0,2.6,25.3,0.0,1.25,4.9,97,279,29.01,2.09,37,43,33,0.0,1.29,1.23,1.25,4.61,5.56,5.58,31.9,1.034,0.355,6.79
24000,53,446,28.2,0.1,0.0,2.8,25.1,0.0,1.04,6.1,322,286,25.23,1.84,166,164,116,0.0,1.03,1.06,1.03,4.93,5.37,5.29,29.9,1.049,0.292,6.84
24000,54,298,33.2,2.9,0.1,0.5,27.5,0.0,1.59,5.3,224,295,28.66,3.11,143,103,52,0.0,1.60,1.54,1.62,4.80,5.63,5.69,27.8,0.988,0.587,7.00
24000,31,244,33.7,1.2,0.1,2.3,28.3,0.0,1.27,4.2,163,242,23.64,2.21,63,103,78,0.0,1.26,1.28,1.27,4.78,5.88,5.62,33.0,1.047,0.366,6.80
24000,25,148,79.5,21.0,12.4,0.0,18.5,2.7,5.94,3.4,128,306,13.92,38.68,62,54,32,2.8,7.55,2.96,6.81,6.72,7.34,7.95,29.0,1.095,0.589,8.49
24000,57,7,50.2,0.0,7.7,0.0,26.7,0.0,1.00,2.3,5,314,26.32,9.04,6,1,0,0.0,1.00,1.00,1.00,5.71,5.86,6.71,23.5,1.458,0.559,6.86
25000,31,731,28.1,0.9,0.1,1.8,24.2,0.0,1.20,5.9,519,237,22.00,2.50,232,273,226,0.0,1.21,1.22,1.21,4.55,5.24,5.27,31.8,1.034,0.350,6.74
25000,54,148,39.1,4.3,0.1,0.3,29.8,0.0,1.92,4.4,111,363,32.63,3.97,77,52,19,0.0,1.74,1.90,2.02,5.32,6.12,6.01,24.4,1.011,0.627,7.16
25000,25,54,72.0,23.7,7.0,0.0,14.8,1.6,7.39,4.4,50,466,20.90,53.22,21,22,11,1.7,8.49,4.35,8.79,6.33,6.78,8.26,27.1,1.038,0.593,8.63
25000,53,24,20.6,0.0,0.0,0.0,17.4,0.0,1.00,9.2,23,276,21.55,4.84,13,9,2,0.0,1.00,1.00,1.00,3.62,3.46,5.08,24.2,1.172,0.202,6.58
26000,31,871,30.1,0.9,0.1,1.7,26.2,0.0,1.17,5.1,576,279,25.79,2.40,307,295,269,0.0,1.17,1.16,1.18,4.70,5.56,5.39,31.6,1.035,0.368,6.75
26000,62,223,38.4,0.1,9.3,0.0,10.2,0.0,1.00,2.2,172,180,6.68,14.14,87,94,42,0.0,1.00,1.01,1.01,3.53,4.63,4.65,29.5,1.948,0.250,5.20
26000,54,70,31.1,0.7,0.2,0.6,29.4,0.0,1.16,6.1,56,237,24.55,3.20,21,33,16,0.0,1.17,1.18,1.16,5.00,5.77,5.57,30.9,0.997,0.639,7.20
26000,63,49,36.2,0.0,0.0,0.0,35.8,0.0,1.00,3.9,28,215,21.57,2.38,37,11,1,0.0,1.00,1.00,1.00,5.47,5.96,6.00,19.5,1.009,0.467,6.96
27000,31,707,26.7,0.9,0.0,2.0,23.3,0.0,1.23,5.0,472,277,24.38,2.73,260,245,202,0.0,1.24,1.23,1.23,4.40,5.25,5.10,30.6,1.026,0.358,6.43
27000,67,545,52.8,12.8,15.3,0.0,15.1,3.4,4.32,4.8,467,179,8.51,22.61,221,176,148,3.5,5.21,2.16,5.46,5.97,6.86,7.06,30.0,0.945,0.534,8.15
27000,63,105,29.0,0.0,0.0,0.5,27.7,0.0,1.00,4.6,73,244,23.48,2.16,38,36,31,0.0,1.00,1.00,1.00,4.77,5.58,5.39,28.9,1.031,0.494,6.63
27000,62,15,37.9,0.0,6.0,0.0,13.3,0.0,1.00,2.8,15,305,13.78,11.28,11,3,1,0.0,1.00,1.00,1.00,3.53,4.40,4.87,20.8,1.970,0.200,5.33
28000,31,686,26.8,0.8,0.0,2.0,23.4,0.0,1.15,5.0,472,342,27.63,3.21,236,264,186,0.0,1.10,1.17,1.16,4.45,5.24,5.11,30.4,1.023,0.351,6.42
28000,67,587,51.5,12.3,12.8,0.0,17.4,3.1,4.23,4.8,514,192,9.26,22.78,216,187,184,3.2,5.13,2.09,5.33,5.84,6.93,7.02,30.7,0.948,0.536,8.17
28000,63,115,26.4,0.4,0.0,0.1,25.1,0.0,1.08,4.5,72,282,25.01,2.56,53,34,28,0.0,1.08,1.04,1.10,4.37,5.42,5.00,28.9,1.010,0.491,6.32
28000,62,27,33.0,0.0,8.5,0.0,8.3,0.0,1.00,4.2,23,202,6.85,13.46,8,18,1,0.0,1.00,1.00,1.00,3.19,3.96,4.37,28.8,1.971,0.204,5.22
29000,31,550,25.9,0.9,0.0,1.9,22.3,0.0,1.21,5.5,404,348,29.23,3.18,214,214,122,0.0,1.18,1.26,1.21,4.31,5.17,4.97,29.2,1.033,0.350,6.45
29000,67,515,49.4,11.0,13.1,0.0,17.3,3.5,3.86,4.7,469,202,10.12,23.67,173,207,135,3.5,4.66,1.82,4.92,5.91,6.84,7.00,30.1,0.947,0.546,8.09
29000,63,79,27.3,0.2,0.0,0.2,26.7,0.0,1.02,4.9,57,285,24.30,2.17,49,18,12,0.0,1.00,1.03,1.01,4.54,5.62,4.87,24.1,0.998,0.470,6.48
30000,31,448,25.4,0.5,0.0,1.8,22.3,0.0,1.13,5.6,337,378,31.38,2.98,209,155,84,0.0,1.08,1.17,1.14,4.23,5.11,4.96,26.9,1.044,0.355,6.44
30000,67,448,48.6,9.6,13.1,0.0,17.5,2.9,3.56,4.7,407,216,11.50,23.63,194,153,101,3.0,4.23,1.77,4.44,5.68,6.79,6.86,28.9,0.978,0.547,8.00
30000,63,83,28.0,0.2,0.0,1.5,25.7,0.0,1.01,5.9,68,384,35.35,3.24,18,32,33,0.0,1.00,1.03,1.01,4.54,5.48,5.33,37.1,1.039,0.499,6.88
31000,31,378,27.9,0.3,0.0,1.8,25.1,0.0,1.05,4.4,275,388,34.93,2.02,154,133,91,0.0,1.07,1.03,1.06,4.45,5.38,5.25,28.9,1.044,0.348,6.41
31000,67,266,48.6,10.7,13.5,0.0,15.6,3.6,3.69,3.9,233,214,11.27,22.36,121,87,58,3.7,4.47,1.84,4.52,5.58,6.85,6.80,28.0,0.973,0.527,7.81
31000,63,38,26.9,0.0,0.3,3.7,23.5,0.0,1.00,6.1,37,396,32.61,2.83,15,13,10,0.0,1.00,1.00,1.00,4.66,5.89,5.05,29.6,1.045,0.484,7.00
32000,31,278,25.8,0.6,0.0,1.5,23.1,0.0,1.14,4.9,205,477,41.72,2.10,153,70,55,0.0,1.17,1.18,1.12,4.44,5.23,5.06,26.8,1.038,0.345,6.37
32000,67,143,53.2,8.9,13.9,0.0,21.6,3.5,3.19,3.2,128,220,16.14,21.21,70,51,22,3.5,3.97,1.54,3.76,5.98,7.11,7.12,27.5,1.008,0.557,7.91
32000,63,6,29.2,0.0,0.0,7.3,25.3,0.0,1.00,4.7,5,509,46.63,1.12,2,3,1,0.0,1.00,1.00,1.00,4.83,5.67,5.67,30.6,1.013,0.466,6.83
33000,31,224,29.0,0.6,0.1,2.0,25.9,0.0,1.05,4.0,168,529,48.61,1.83,136,51,37,0.0,1.02,1.07,1.05,4.86,5.48,5.39,24.6,1.033,0.344,6.43
33000,67,100,52.8,9.8,13.9,0.0,22.4,3.8,3.08,3.4,91,287,19.81,27.13,48,27,25,3.9,4.01,1.47,3.52,6.29,7.30,7.28,28.8,0.949,0.533,8.15
34000,31,190,32.8,0.3,0.0,2.2,30.2,0.0,1.01,2.6,121,733,69.22,2.42,125,43,22,0.0,1.01,1.01,1.02,5.30,5.86,5.85,22.5,1.032,0.344,6.50
34000,67,15,52.6,7.5,10.5,0.0,27.5,3.0,2.83,4.5,14,631,37.65,35.00,9,4,2,3.0,3.49,1.32,3.40,5.73,7.33,6.93,22.1,0.978,0.565,8.27
35000,31,161,35.2,0.3,0.0,2.2,32.6,0.0,1.04,1.9,105,1258,114.20,3.33,120,31,10,0.0,1.02,1.06,1.04,5.45,6.11,6.07,20.3,1.024,0.345,6.56
36000,31,149,34.5,0.2,0.0,2.0,32.4,0.0,1.02,1.8,112,1452,135.36,7.53,118,23,8,0.0,1.01,1.02,1.02,5.44,6.09,6.06,19.8,1.020,0.350,6.54
37000,31,237,33.6,0.1,0.1,1.9,31.6,0.0,1.01,2.4,127,1111,98.15,10.37,165,55,17,0.0,1.00,1.00,1.01,5.47,5.86,5.85,22.2,1.024,0.351,6.47
37000,107,16,46.7,12.2,10.2,0.0,12.1,2.2,4.82,1.1,16,347,15.02,23.46,8,7,1,2.4,5.68,2.18,5.94,4.75,6.19,6.38,25.9,1.008,0.644,6.56
38000,31,286,38.0,0.2,0.1,2.1,35.6,0.0,1.01,0.8,160,1080,103.95,7.65,149,74,63,0.0,1.00,1.03,1.01,5.87,6.27,6.27,27.1,1.025,0.351,6.46
38000,107,50,55.9,16.9,9.4,0.4,16.4,2.3,6.00,0.9,37,140,7.58,17.49,16,20,14,2.5,7.01,2.10,7.82,5.94,6.64,7.08,31.2,0.936,0.656,7.08
39000,31,537,35.1,0.3,0.0,2.0,32.8,0.0,1.04,1.5,294,955,89.90,8.25,245,165,127,0.0,1.01,1.07,1.05,5.57,6.07,6.07,28.7,1.022,0.353,6.44
39000,107,130,47.9,12.0,8.7,0.0,18.1,1.9,4.71,1.9,94,236,13.09,20.36,69,47,14,2.0,5.38,1.88,6.19,5.52,6.47,6.68,24.5,0.943,0.657,7.05
40000,107,476,43.9,11.6,10.0,0.1,13.9,2.2,4.53,2.4,392,224,10.04,22.15,190,161,125,2.3,5.33,1.83,5.85,5.29,6.18,6.51,29.5,0.946,0.684,6.95
40000,31,472,26.1,0.3,0.0,1.4,24.2,0.0,1.04,5.3,347,741,62.60,7.78,222,147,103,0.0,1.03,1.05,1.04,4.38,5.22,5.15,28.2,1.024,0.353,6.51
41000,31,690,26.1,0.7,0.1,1.5,23.3,0.0,1.14,5.3,491,420,36.11,3.25,285,262,143,0.0,1.11,1.16,1.14,4.41,5.14,5.13,29.1,1.022,0.353,6.47
41000,107,688,42.6,10.8,10.0,0.0,14.3,2.3,4.27,3.3,568,184,9.00,17.89,251,214,223,2.4,5.11,1.97,5.33,5.16,6.22,6.33,31.3,0.932,0.705,7.09
42000,107,721,39.1,8.9,10.8,0.1,13.2,2.2,3.75,4.2,586,191,8.60,18.24,292,223,206,2.3,4.51,1.86,4.76,4.90,6.18,6.04,30.2,0.939,0.736,7.17
