step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
48000,159,194,27.1,0.2,6.8,2.1,5.3,0.0,1.05,0.6,79,319,6.54,17.78,64,83,47,0.1,1.01,1.07,1.06,3.14,3.85,3.84,30.7,2.000,0.591,4.00
48000,174,102,28.5,0.4,7.1,1.2,5.8,0.0,1.09,0.6,56,562,11.59,26.99,32,40,30,0.1,1.06,1.07,1.11,3.20,3.87,3.88,31.1,2.000,0.769,4.02
48000,154,78,25.9,0.4,6.3,1.3,5.3,0.0,1.08,1.2,47,449,9.58,21.77,33,38,7,0.1,1.06,1.08,1.08,3.17,3.69,3.73,28.3,2.000,0.715,4.00
49000,73,808,29.2,0.4,6.9,1.5,6.1,0.0,1.13,0.6,342,528,12.11,23.97,292,303,213,0.2,1.08,1.17,1.14,3.13,3.93,3.93,30.0,2.000,0.754,4.07
49000,1,764,17.6,0.1,0.1,0.0,20.0,0.0,1.03,16.7,588,262,20.89,1.27,347,196,221,0.0,1.02,1.03,1.05,3.72,4.05,5.57,29.8,0.865,0.454,8.99
49000,159,216,27.9,0.3,7.1,2.0,5.3,0.0,1.11,0.6,78,370,7.46,21.16,116,71,29,0.1,1.05,1.13,1.14,3.14,3.83,3.91,26.0,2.000,0.554,4.01
49000,174,65,28.2,0.3,7.1,1.1,5.8,0.0,1.06,0.8,36,521,10.45,27.14,20,25,20,0.1,1.04,1.04,1.09,2.94,3.89,3.86,31.9,2.000,0.771,4.08
49000,154,13,26.8,0.0,7.1,0.8,5.9,0.0,1.00,0.9,10,1315,28.25,58.96,6,5,2,0.0,1.00,1.00,1.00,2.69,3.85,3.69,27.7,2.000,0.735,4.00
50000,1,485,19.3,0.0,0.1,0.0,22.5,0.0,1.01,16.8,393,335,25.35,1.49,204,153,128,0.0,1.01,1.01,1.01,3.83,4.35,5.34,29.9,0.864,0.459,9.05
50000,73,476,28.7,0.3,6.9,1.6,6.1,0.0,1.07,0.6,189,525,12.08,26.31,184,129,163,0.1,1.04,1.10,1.07,3.11,3.93,3.93,30.6,2.000,0.737,4.07
50000,159,159,28.8,0.3,7.6,1.8,5.2,0.0,1.07,0.4,52,461,9.70,25.10,61,43,55,0.2,1.03,1.11,1.08,3.25,3.95,3.92,31.5,2.000,0.575,4.03
50000,174,49,28.9,0.1,7.9,1.0,5.9,0.0,1.01,0.9,27,721,14.99,34.46,26,15,8,0.0,1.00,1.00,1.01,2.96,3.86,3.92,27.2,2.000,0.758,4.12
50000,186,16,29.3,0.0,6.4,0.1,8.2,0.0,1.00,0.5,9,931,23.55,27.35,2,9,5,0.0,1.00,1.00,1.00,3.44,3.94,3.94,32.2,2.000,0.846,4.06
50000,154,6,28.7,0.0,7.5,0.0,6.8,0.0,1.00,0.7,5,426,10.18,18.89,0,6,0,0.0,1.00,1.00,1.00,3.17,3.83,3.83,32.4,2.000,0.840,4.00
51000,1,467,20.9,0.1,0.0,0.0,24.7,0.0,1.01,15.6,361,285,24.06,1.29,244,119,104,0.0,1.01,1.01,1.01,4.20,4.55,5.96,27.6,0.843,0.463,9.16
51000,73,260,28.4,0.3,7.0,1.4,6.0,0.0,1.08,0.7,121,626,15.31,29.89,108,90,62,0.1,1.04,1.09,1.09,2.98,3.85,3.91,28.8,2.000,0.724,4.06
51000,159,176,28.4,0.3,7.3,1.8,5.3,0.0,1.08,0.6,70,489,10.78,27.67,76,44,56,0.2,1.04,1.10,1.09,3.21,3.86,3.90,29.8,2.000,0.587,4.03
51000,174,41,29.1,0.2,6.8,1.8,6.5,0.0,1.04,0.6,19,550,13.22,29.66,28,6,7,0.0,1.03,1.02,1.05,3.17,3.90,4.05,24.5,2.000,0.729,4.12
52000,1,310,20.2,0.0,0.0,0.3,24.0,0.0,1.01,15.4,250,443,34.99,1.68,144,97,69,0.0,1.01,1.01,1.01,4.16,4.63,5.83,28.1,0.839,0.452,9.07
52000,73,101,26.6,0.0,6.6,1.9,5.7,0.0,1.00,0.7,40,562,13.06,31.24,47,28,26,0.0,1.00,1.00,1.00,2.86,3.84,3.84,28.5,2.000,0.733,4.01
52000,159,85,28.3,0.2,7.3,1.7,5.7,0.0,1.04,0.4,30,723,16.94,39.58,26,32,27,0.1,1.03,1.06,1.03,3.16,3.91,3.94,31.1,2.000,0.616,4.01
52000,174,37,29.4,0.0,7.2,1.7,6.6,0.0,1.00,0.6,16,562,13.66,29.18,33,3,1,0.0,1.00,1.00,1.00,3.14,3.95,4.05,19.8,2.000,0.685,4.16
52000,186,5,31.6,0.0,7.0,0.0,8.8,0.0,1.00,0.0,2,561,20.87,13.16,5,0,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,5.2,2.000,0.823,4.00
53000,1,238,25.0,0.1,0.0,0.0,30.2,0.0,1.03,13.4,182,472,40.72,1.39,125,66,47,0.0,1.04,1.03,1.02,4.58,5.11,6.37,26.7,0.827,0.457,9.09
53000,73,77,27.6,0.1,6.8,1.7,6.1,0.0,1.00,0.5,38,499,12.41,22.91,39,24,14,0.0,1.00,1.00,1.00,2.90,3.82,3.99,26.8,2.000,0.744,4.04
53000,159,36,28.6,0.4,6.8,2.2,5.7,0.0,1.10,0.6,17,856,19.85,41.42,16,8,12,0.1,1.08,1.15,1.08,3.11,3.89,3.94,28.8,2.000,0.512,4.06
53000,186,13,31.2,0.0,6.4,0.1,9.2,0.0,1.00,0.5,5,577,18.71,18.01,12,1,0,0.0,1.00,1.00,1.00,2.69,4.00,3.92,16.8,2.000,0.811,4.08
53000,174,12,30.2,0.0,7.0,3.5,6.3,0.0,1.00,0.5,6,925,22.65,51.15,12,0,0,0.0,1.00,1.00,1.00,3.50,4.08,4.17,19.8,2.000,0.652,4.25
54000,1,144,18.9,0.0,0.0,0.0,23.2,0.0,1.01,15.9,126,765,60.12,2.47,86,41,17,0.0,1.01,1.01,1.01,3.88,4.57,5.70,24.8,0.819,0.459,9.10
54000,73,117,28.0,0.1,6.8,1.7,6.2,0.0,1.01,0.6,51,273,6.25,16.39,96,16,5,0.0,1.04,1.00,1.00,2.85,3.91,3.90,18.3,2.000,0.746,4.06
54000,159,18,29.7,0.2,8.3,2.1,5.1,0.0,1.10,0.0,7,544,12.13,34.77,3,11,4,0.1,1.00,1.11,1.15,3.33,4.00,4.00,30.3,2.000,0.487,4.00
54000,174,7,24.3,0.0,4.6,4.3,5.4,0.0,1.00,0.3,5,1012,23.08,50.73,6,1,0,0.0,1.00,1.00,1.00,3.71,3.86,4.00,21.1,2.000,0.741,4.00
55000,73,97,27.4,0.3,6.9,1.5,5.5,0.0,1.10,0.7,49,268,7.60,14.33,82,14,1,0.1,1.02,1.15,1.11,2.75,3.79,3.86,16.0,2.000,0.748,4.00
55000,1,84,27.8,0.0,0.0,0.0,33.5,0.0,1.01,13.0,63,733,62.96,2.03,62,13,9,0.0,1.01,1.01,1.00,5.00,5.40,6.82,22.2,0.824,0.465,9.37
55000,174,21,30.0,0.4,5.5,4.4,6.4,0.0,1.08,0.0,14,158,4.50,8.30,18,3,0,0.0,1.08,1.00,1.11,3.52,4.10,4.10,20.0,2.000,0.749,4.10
55000,186,11,30.0,0.0,5.9,0.0,9.1,0.0,1.00,0.2,5,571,21.82,12.57,11,0,0,0.0,1.00,1.00,1.00,2.82,4.00,3.91,11.8,2.000,0.807,4.00
56000,1,109,26.4,0.0,0.3,0.0,31.9,0.0,1.00,12.8,81,599,52.41,2.04,74,30,5,0.0,1.00,1.00,1.00,5.11,5.56,6.80,23.0,0.822,0.467,9.38
56000,73,109,29.1,0.1,7.0,1.6,6.5,0.0,1.01,0.3,51,281,6.96,17.80,84,22,3,0.0,1.02,1.01,1.02,2.91,3.90,4.00,18.5,2.000,0.715,4.04
56000,186,15,29.6,0.6,5.8,0.1,7.7,0.0,1.26,0.7,9,971,27.73,24.11,14,1,0,0.1,1.13,1.35,1.28,2.60,3.87,3.80,15.5,2.000,0.810,4.00
56000,223,6,38.8,1.7,8.0,1.8,7.2,0.0,1.07,0.3,5,602,15.47,16.81,5,1,0,1.0,1.13,1.00,1.07,4.00,4.33,4.50,22.3,2.000,0.842,4.50
57000,73,151,26.8,0.1,6.4,1.4,6.2,0.0,1.01,0.9,73,312,7.99,17.97,124,21,6,0.0,1.01,1.01,1.01,2.83,3.80,3.80,17.6,2.000,0.748,4.02
57000,1,147,22.3,0.0,0.0,0.0,26.6,0.0,1.00,14.3,118,535,44.68,1.49,103,33,11,0.0,1.00,1.00,1.00,4.45,4.75,6.37,20.9,0.833,0.456,9.14
57000,223,5,40.0,0.8,7.8,0.8,10.2,0.0,1.05,0.8,5,862,31.09,26.22,3,1,1,0.6,1.10,1.00,1.05,3.60,4.40,4.80,28.4,2.000,0.835,4.80
58000,73,370,27.7,0.1,6.9,1.6,5.8,0.0,1.02,0.8,164,286,7.43,17.30,227,92,51,0.1,1.00,1.04,1.03,2.92,3.85,3.87,24.3,2.000,0.770,4.05
58000,1,234,19.3,0.0,0.1,0.0,23.1,0.0,1.00,16.1,194,425,36.14,1.44,112,71,51,0.0,1.00,1.00,1.00,4.05,4.59,5.58,27.8,0.831,0.451,9.11
58000,223,9,24.9,0.6,5.2,3.8,4.2,0.0,1.17,1.8,9,589,16.32,19.08,6,3,0,0.2,1.25,1.19,1.12,3.00,4.11,3.89,25.5,2.000,0.567,4.44
59000,73,541,28.2,0.1,7.1,1.6,6.0,0.0,1.03,0.6,192,377,9.71,21.67,242,171,128,0.1,1.02,1.05,1.04,2.96,3.90,3.91,28.9,2.000,0.773,4.05
59000,1,409,20.5,0.1,0.1,0.0,24.3,0.0,1.02,15.7,316,326,29.46,1.07,151,143,115,0.0,1.00,1.03,1.02,4.19,4.63,5.98,30.1,0.833,0.460,9.22
60000,73,810,27.9,0.1,7.1,1.7,5.9,0.0,1.02,0.6,266,400,10.42,20.84,336,283,191,0.0,1.02,1.01,1.02,3.12,3.87,3.89,28.7,2.000,0.774,4.04
60000,1,513,18.8,0.1,0.0,0.0,22.6,0.0,1.03,16.7,434,256,22.62,0.85,198,211,104,0.0,1.02,1.03,1.03,3.98,4.47,5.66,28.6,0.825,0.464,9.23
61000,73,1072,27.8,0.1,6.9,1.7,5.9,0.0,1.05,0.6,350,401,9.55,21.60,474,309,289,0.0,1.04,1.06,1.05,3.00,3.86,3.87,29.0,2.000,0.766,4.02
61000,1,621,18.7,0.1,0.2,0.0,22.4,0.0,1.01,17.1,525,226,20.06,1.02,240,217,164,0.0,1.02,1.01,1.01,3.99,4.46,5.52,29.4,0.824,0.464,9.26
62000,73,1340,28.7,0.1,7.3,1.7,6.0,0.0,1.04,0.6,425,422,10.01,22.59,515,477,348,0.0,1.03,1.04,1.04,3.15,3.92,3.95,30.0,2.000,0.779,4.08
62000,1,691,18.5,0.1,0.2,0.1,21.7,0.0,1.03,17.0,573,221,19.09,1.16,250,252,189,0.0,1.03,1.03,1.03,3.85,4.39,5.33,30.6,0.831,0.462,9.11
63000,73,1377,27.6,0.1,7.1,1.7,5.8,0.0,1.02,0.6,428,452,9.99,23.25,494,577,306,0.0,1.01,1.03,1.02,3.04,3.85,3.89,29.6,2.000,0.782,4.03
63000,1,777,16.5,0.0,0.2,0.0,19.8,0.0,1.02,18.1,630,236,19.53,1.39,228,318,231,0.0,1.02,1.02,1.03,3.64,4.11,5.12,31.5,0.821,0.463,9.15
64000,73,1544,27.8,0.1,7.1,1.6,5.8,0.0,1.03,0.7,515,434,9.67,22.44,519,557,468,0.0,1.02,1.04,1.03,2.98,3.87,3.89,31.6,2.000,0.786,4.06
64000,1,751,18.1,0.0,0.1,0.0,21.6,0.0,1.01,17.2,579,205,18.29,1.36,304,270,177,0.0,1.03,1.03,1.01,3.81,4.38,5.29,29.6,0.830,0.461,9.14
65000,73,1369,27.7,0.1,7.4,1.5,5.6,0.0,1.02,0.6,436,498,10.95,24.73,457,485,427,0.0,1.01,1.02,1.02,3.08,3.86,3.89,31.7,2.000,0.799,4.02
65000,1,881,17.3,0.1,0.1,0.0,20.4,0.0,1.02,17.6,655,204,17.07,1.12,301,331,249,0.0,1.01,1.02,1.03,3.73,4.28,5.10,30.9,0.838,0.459,9.08
66000,73,1204,27.9,0.1,7.3,1.7,5.7,0.0,1.03,0.6,398,540,11.63,26.66,381,454,369,0.1,1.02,1.05,1.02,3.10,3.87,3.92,31.9,2.000,0.798,4.04
66000,1,764,16.0,0.2,0.1,0.0,18.9,0.0,1.06,18.2,604,241,18.85,1.47,293,271,200,0.0,1.07,1.08,1.06,3.51,4.22,4.77,30.7,0.824,0.461,9.05
67000,73,1423,27.4,0.1,7.2,1.7,5.5,0.0,1.02,0.7,497,472,10.07,23.20,492,510,421,0.0,1.01,1.02,1.03,3.08,3.85,3.87,31.1,2.000,0.778,4.03
67000,1,833,17.1,0.2,0.1,0.1,20.0,0.0,1.05,17.9,688,209,17.73,1.38,280,290,263,0.0,1.05,1.04,1.07,3.67,4.23,5.11,31.5,0.837,0.455,9.14
67000,241,10,26.3,0.1,7.1,0.7,5.5,0.0,1.00,1.2,7,1026,21.70,39.00,9,1,0,0.0,1.00,1.00,1.00,2.40,3.60,3.80,19.2,2.000,0.818,4.00
68000,73,1255,27.9,0.1,7.2,1.7,5.7,0.0,1.04,0.6,437,468,10.02,23.34,420,462,373,0.0,1.03,1.05,1.04,2.93,3.88,3.91,31.4,2.000,0.783,4.03
68000,1,783,17.1,0.0,0.1,0.0,20.2,0.0,1.01,17.3,634,223,18.83,1.21,224,343,216,0.0,1.01,1.01,1.01,3.67,4.43,4.92,32.0,0.842,0.457,9.00
69000,73,1012,28.1,0.1,7.4,1.4,5.8,0.0,1.02,0.6,345,512,11.34,24.42,383,364,265,0.0,1.01,1.03,1.02,2.98,3.87,3.89,30.0,2.000,0.812,4.03
69000,1,582,17.4,0.1,0.2,0.0,20.3,0.0,1.01,17.2,491,253,21.10,1.44,229,203,150,0.0,1.00,1.02,1.01,3.65,4.37,5.03,30.2,0.844,0.467,9.00
70000,73,862,28.0,0.1,7.3,1.5,5.8,0.0,1.04,0.6,328,520,12.20,23.73,350,303,209,0.0,1.02,1.04,1.04,2.98,3.87,3.91,29.3,2.000,0.821,4.05
70000,1,539,16.9,0.0,0.0,0.0,20.0,0.0,1.01,17.5,434,260,20.02,1.08,230,177,132,0.0,1.02,1.01,1.01,3.66,4.31,5.06,29.7,0.832,0.461,9.06
70000,262,40,31.6,0.1,7.1,1.8,7.7,0.0,1.04,1.5,23,707,22.90,30.01,19,13,8,0.0,1.03,1.02,1.06,3.45,4.12,4.10,24.9,2.000,0.858,4.47
70000,265,6,29.5,0.0,5.5,1.8,8.3,0.0,1.00,0.0,3,714,16.88,26.47,1,3,2,0.0,1.00,1.00,1.00,2.83,4.00,4.00,33.2,2.000,0.838,4.00
71000,1,422,17.2,0.0,0.2,0.0,20.1,0.0,1.00,17.7,354,350,26.26,1.32,172,128,122,0.0,1.00,1.00,1.00,3.69,4.43,4.83,30.2,0.832,0.451,9.05
71000,73,409,27.4,0.1,7.0,1.6,5.7,0.0,1.02,0.7,163,623,15.07,26.87,201,127,81,0.0,1.01,1.03,1.02,3.00,3.87,3.86,27.9,2.000,0.834,4.02
71000,262,61,30.4,0.0,6.8,2.2,7.2,0.0,1.00,0.7,38,639,19.04,26.59,41,16,4,0.0,1.00,1.00,1.00,3.33,4.15,4.08,20.0,2.000,0.816,4.30
72000,1,337,22.5,0.0,0.1,0.0,27.2,0.0,1.00,14.4,265,413,33.83,1.20,132,134,71,0.0,1.00,1.00,1.00,4.38,5.12,5.63,29.0,0.826,0.456,8.98
72000,73,228,28.4,0.2,6.9,1.5,6.1,0.0,1.11,0.7,94,458,11.31,22.86,136,52,40,0.1,1.07,1.13,1.11,2.92,3.88,3.91,26.5,2.000,0.795,4.07
72000,262,50,30.2,0.0,6.9,2.4,7.1,0.0,1.00,0.6,25,649,20.15,22.23,37,8,5,0.0,1.00,1.00,1.00,2.98,4.04,4.06,17.6,2.000,0.886,4.20
72000,273,10,29.5,0.0,7.9,1.7,6.0,0.0,1.00,0.0,4,626,18.54,26.07,5,3,2,0.0,1.00,1.00,1.00,3.30,4.00,4.00,26.8,2.000,0.836,4.00
72000,265,6,27.7,0.0,6.7,2.7,5.8,0.0,1.00,0.3,4,306,5.21,13.95,0,1,5,0.0,1.00,1.00,1.00,2.17,4.00,3.83,44.4,2.000,0.782,4.00
73000,1,178,18.9,0.0,0.0,0.0,22.6,0.0,1.00,16.1,139,616,45.69,1.72,87,50,41,0.0,1.00,1.00,1.00,3.90,4.81,5.19,28.3,0.834,0.463,9.02
73000,73,73,29.5,0.3,7.6,1.5,5.7,0.0,1.05,0.3,33,445,10.67,25.11,52,13,8,0.2,1.03,1.06,1.05,3.01,3.95,3.95,23.6,2.000,0.767,4.03
73000,262,52,31.5,0.0,7.6,1.7,7.3,0.0,1.00,0.3,21,580,16.84,23.97,39,7,6,0.0,1.01,1.00,1.00,3.48,4.17,4.10,21.1,2.000,0.898,4.21
73000,273,6,29.7,0.0,7.8,2.0,6.0,0.0,1.00,0.0,2,490,13.54,18.79,6,0,0,0.0,1.00,1.00,1.00,2.50,4.00,4.00,19.3,2.000,0.845,4.00
74000,1,220,20.6,0.0,0.0,0.0,24.2,0.0,1.00,15.6,174,624,48.62,1.41,149,42,29,0.0,1.00,1.00,1.00,4.24,4.88,5.53,23.5,0.847,0.454,9.11
74000,262,47,38.3,0.1,8.8,3.1,8.6,0.0,1.01,0.1,23,418,13.69,19.33,32,8,7,0.0,1.00,1.00,1.02,3.68,4.55,4.60,21.1,2.000,0.853,4.60
74000,73,29,29.2,0.1,7.0,1.9,6.6,0.0,1.01,0.4,14,533,11.68,31.88,18,10,1,0.0,1.02,1.00,1.01,3.07,3.97,4.03,23.8,2.000,0.777,4.10
75000,1,154,20.5,0.0,0.0,0.0,24.1,0.0,1.00,15.4,118,655,50.15,2.02,120,25,9,0.0,1.01,1.00,1.00,4.12,4.85,5.65,17.6,0.855,0.462,9.09
75000,73,72,30.0,1.3,6.4,1.3,5.4,0.0,1.31,0.9,48,171,3.70,12.62,65,7,0,0.5,1.15,1.42,1.33,2.99,3.85,3.96,14.4,2.000,0.789,4.14
75000,262,12,24.2,0.0,5.0,0.9,6.7,0.0,1.00,2.5,11,680,16.26,29.10,12,0,0,0.0,1.00,1.00,1.00,2.25,3.42,3.83,9.5,2.000,0.905,4.25
75000,273,5,29.4,0.0,8.2,1.4,5.8,0.0,1.00,0.0,4,703,17.55,41.53,5,0,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,17.1,2.000,0.845,4.00
76000,1,183,24.3,0.0,0.1,0.1,28.4,0.0,1.00,12.4,127,531,42.88,1.55,145,33,5,0.0,1.00,1.00,1.00,4.73,5.75,6.01,18.5,0.850,0.460,8.98
76000,73,43,34.0,2.5,7.0,1.3,4.3,0.0,1.88,0.7,28,314,7.30,17.92,34,8,1,0.9,1.22,2.40,1.94,2.81,4.00,3.91,17.8,2.000,0.769,4.12
76000,294,25,29.0,0.5,6.5,1.7,6.2,0.0,1.14,0.3,16,770,22.66,20.66,18,7,0,0.1,1.00,1.18,1.18,3.24,4.00,3.92,20.5,2.000,0.941,4.04
76000,262,5,27.6,0.0,7.4,0.0,6.4,0.0,1.00,0.8,4,237,7.16,14.91,4,1,0,0.0,1.00,1.00,1.00,3.00,3.80,3.80,13.6,2.000,0.890,4.00
77000,1,196,24.2,0.0,0.4,0.0,27.9,0.0,1.00,12.9,126,478,41.05,1.58,141,46,9,0.0,1.01,1.00,1.00,4.59,4.96,6.49,19.6,0.854,0.468,8.96
77000,73,71,35.4,0.6,8.2,2.2,7.2,0.0,1.11,0.8,60,294,8.91,17.80,45,17,9,0.5,1.00,1.23,1.11,3.42,4.28,4.42,21.1,2.000,0.647,4.55
77000,294,37,27.6,0.4,6.2,1.7,6.1,0.0,1.19,0.6,22,463,12.78,17.39,34,3,0,0.0,1.15,1.24,1.19,2.97,3.84,3.86,18.5,2.000,0.933,4.00
78000,1,269,22.7,0.1,0.0,0.1,26.0,0.0,1.01,13.6,219,573,47.80,1.80,125,98,46,0.0,1.02,1.00,1.01,4.33,4.94,5.91,27.0,0.861,0.476,8.83
78000,294,170,28.5,0.2,7.1,2.0,5.8,0.0,1.05,0.5,82,486,13.14,20.72,116,39,15,0.2,1.02,1.05,1.06,3.06,3.91,3.92,20.9,2.000,0.785,4.05
78000,73,167,31.9,0.4,7.4,2.5,6.4,0.0,1.11,0.8,122,224,6.79,16.18,71,59,37,0.3,1.03,1.17,1.12,3.29,4.15,4.25,28.7,2.000,0.646,4.41
78000,300,9,25.3,0.0,5.8,6.0,3.9,0.0,1.00,0.7,8,74,1.35,6.95,7,2,0,0.0,1.00,1.00,1.00,3.44,4.22,4.11,15.9,2.000,0.343,4.33
79000,1,362,20.3,0.1,0.0,0.0,23.3,0.0,1.02,15.2,284,478,39.86,1.77,156,126,80,0.0,1.02,1.01,1.02,4.09,4.75,5.52,28.7,0.865,0.475,8.95
79000,73,353,29.2,0.5,6.8,2.1,5.8,0.0,1.16,0.8,172,258,6.74,16.62,98,148,107,0.2,1.08,1.22,1.18,3.03,3.93,3.97,32.7,2.000,0.757,4.16
79000,294,125,28.5,0.1,7.5,1.7,5.8,0.0,1.02,0.4,36,562,15.99,24.37,65,26,34,0.1,1.03,1.00,1.02,3.19,3.92,3.94,25.2,2.000,0.680,4.03
80000,73,573,28.7,0.3,7.2,1.8,5.7,0.0,1.08,0.6,191,336,8.20,20.38,182,208,183,0.2,1.02,1.13,1.09,3.09,3.88,3.94,31.9,2.000,0.786,4.06
80000,1,385,18.3,0.0,0.1,0.0,21.1,0.0,1.00,16.9,339,397,32.81,1.61,141,148,96,0.0,1.00,1.00,1.00,3.73,4.48,4.93,30.3,0.864,0.483,8.92
80000,294,156,28.4,0.2,7.4,2.0,5.5,0.0,1.05,0.3,51,690,18.91,27.80,76,40,40,0.1,1.04,1.06,1.05,3.13,3.96,3.92,27.5,2.000,0.687,4.02
81000,73,803,28.7,0.3,7.2,1.8,5.6,0.0,1.11,0.6,295,372,8.57,20.83,311,290,202,0.1,1.05,1.15,1.12,3.11,3.90,3.94,29.8,2.000,0.784,4.07
81000,1,588,20.1,0.2,0.0,0.0,23.0,0.0,1.06,15.4,479,264,23.53,1.38,242,197,149,0.0,1.07,1.04,1.06,3.99,4.64,5.28,29.5,0.861,0.478,8.81
81000,294,187,28.2,0.2,7.3,1.9,5.3,0.0,1.08,0.4,77,692,18.73,26.76,73,53,61,0.2,1.05,1.08,1.08,3.26,3.92,3.93,30.7,2.000,0.682,4.03
82000,73,944,29.3,0.5,7.1,1.7,5.8,0.0,1.14,0.7,350,395,8.94,21.19,300,364,280,0.2,1.07,1.18,1.16,3.12,3.89,3.94,31.8,2.000,0.776,4.09
82000,1,742,20.3,0.2,0.1,0.0,23.3,0.0,1.05,15.6,596,259,22.45,1.38,300,263,179,0.0,1.05,1.05,1.05,3.96,4.66,5.46,29.3,0.859,0.479,8.97
82000,294,223,27.4,0.2,7.2,1.8,5.1,0.0,1.07,0.7,97,692,18.29,27.15,83,66,74,0.2,1.06,1.08,1.06,3.25,3.82,3.89,31.1,2.000,0.705,4.02
83000,73,970,28.6,0.4,7.1,1.6,5.7,0.0,1.10,0.8,378,466,10.07,24.85,334,333,303,0.1,1.04,1.13,1.11,3.06,3.88,3.91,31.5,2.000,0.790,4.09
83000,1,710,20.0,0.1,0.2,0.0,22.5,0.0,1.02,16.2,588,282,23.98,1.80,267,278,165,0.0,1.01,1.02,1.02,3.93,4.55,5.28,29.6,0.874,0.482,8.96
83000,294,270,27.6,0.2,7.2,2.1,5.2,0.0,1.06,0.6,91,529,13.62,22.35,83,90,97,0.1,1.06,1.05,1.06,3.29,3.85,3.88,32.1,2.000,0.685,4.01
83000,307,95,26.7,0.2,6.6,1.8,5.5,0.0,1.03,0.9,45,842,20.79,29.60,36,31,28,0.0,1.03,1.01,1.04,3.39,3.77,3.80,31.9,2.000,0.945,4.00
84000,73,944,28.5,0.5,6.9,1.6,5.6,0.0,1.14,0.8,441,457,9.69,23.88,333,355,256,0.2,1.05,1.18,1.16,3.16,3.86,3.91,30.8,2.000,0.787,4.10
84000,1,882,20.4,0.1,0.1,0.1,23.4,0.0,1.01,15.5,692,238,21.02,1.70,320,313,249,0.0,1.01,1.01,1.01,4.04,4.80,5.28,30.7,0.867,0.481,8.92
84000,294,360,28.6,0.3,7.2,1.9,5.6,0.0,1.09,0.4,135,637,16.51,26.67,144,95,121,0.2,1.11,1.10,1.08,3.17,3.91,3.97,30.6,2.000,0.706,4.04
84000,307,153,28.8,0.4,7.3,1.5,5.4,0.0,1.18,0.4,70,644,16.84,22.35,41,70,42,0.1,1.15,1.17,1.20,3.22,3.88,3.95,32.3,2.000,0.946,4.00
85000,73,778,28.3,0.3,6.9,1.7,5.7,0.0,1.12,0.7,295,465,9.90,23.67,252,291,235,0.1,1.08,1.15,1.13,3.10,3.87,3.89,31.8,2.000,0.768,4.06
85000,1,746,20.4,0.1,0.0,0.1,23.3,0.0,1.02,15.9,618,251,22.30,1.74,293,234,219,0.0,1.02,1.02,1.02,4.01,4.86,5.16,30.5,0.867,0.486,8.99
85000,294,477,27.6,0.1,7.0,1.7,5.7,0.0,1.04,0.6,147,673,17.35,27.49,167,190,120,0.1,1.06,1.02,1.04,3.09,3.84,3.87,29.8,2.000,0.712,4.01
85000,307,112,28.1,0.3,7.4,1.5,5.4,0.0,1.04,0.4,54,1071,26.20,33.56,31,43,38,0.1,1.00,1.06,1.05,3.28,3.92,3.91,33.5,2.000,0.946,4.01
86000,1,812,21.6,0.0,0.2,0.0,24.4,0.0,1.01,16.0,697,250,22.67,1.76,291,303,218,0.0,1.02,1.01,1.01,4.11,4.93,5.23,30.7,0.875,0.493,9.08
86000,294,611,27.9,0.2,7.1,1.9,5.6,0.0,1.05,0.6,207,591,15.01,24.47,222,229,160,0.1,1.06,1.05,1.06,3.19,3.88,3.90,30.7,2.000,0.686,4.03
86000,73,553,28.4,0.3,6.9,1.6,6.0,0.0,1.08,0.7,217,528,11.12,26.03,200,189,164,0.1,1.04,1.10,1.09,3.16,3.89,3.88,31.2,2.000,0.755,4.06
86000,307,102,29.3,0.4,7.4,1.3,5.9,0.0,1.08,0.3,44,811,21.48,25.22,19,50,33,0.1,1.04,1.10,1.08,3.27,3.92,3.93,34.9,2.000,0.943,4.00
87000,1,783,23.8,0.1,0.0,0.1,27.3,0.0,1.03,14.0,620,250,22.74,1.62,217,294,272,0.0,1.03,1.02,1.03,4.57,5.13,5.89,32.9,0.863,0.492,9.00
87000,73,516,28.7,0.4,7.1,1.5,5.8,0.0,1.10,0.6,192,478,10.28,24.81,174,196,146,0.1,1.05,1.13,1.11,3.11,3.88,3.94,31.6,2.000,0.749,4.05
87000,294,507,28.0,0.2,7.2,1.7,5.5,0.0,1.08,0.6,173,780,19.90,29.64,176,178,153,0.1,1.09,1.08,1.09,3.23,3.87,3.89,31.8,2.000,0.687,4.02
87000,307,67,28.6,0.2,7.5,1.1,5.8,0.0,1.02,0.3,39,1197,30.92,35.03,21,23,23,0.1,1.01,1.01,1.02,3.09,3.97,3.90,32.9,2.000,0.945,4.00
88000,1,632,21.3,0.0,0.4,0.1,24.7,0.0,1.00,15.1,543,282,25.05,1.76,218,234,180,0.0,1.01,1.00,1.01,4.25,5.08,5.42,30.6,0.848,0.495,9.02
88000,294,566,28.0,0.2,7.2,1.8,5.5,0.0,1.08,0.5,211,725,18.26,28.20,199,228,139,0.1,1.08,1.10,1.07,3.26,3.92,3.91,30.1,2.000,0.683,4.03
