step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
47000,172,500,21.4,1.4,0.1,1.3,27.4,0.0,1.41,6.8,335,160,15.99,1.19,143,145,212,0.0,1.56,1.36,1.37,4.76,5.45,5.34,33.8,0.688,0.454,7.10
47000,223,366,28.6,0.0,7.2,0.0,7.1,0.0,1.00,0.6,141,521,10.90,27.66,122,129,115,0.0,1.00,1.00,1.00,2.64,3.84,3.87,31.9,2.000,0.001,4.00
47000,334,197,29.2,0.0,7.0,0.0,7.6,0.0,1.00,0.6,64,384,9.05,20.68,74,62,61,0.0,1.00,1.00,1.00,2.67,3.82,3.87,29.8,2.000,0.002,4.01
48000,172,472,19.9,1.0,0.2,1.1,25.1,0.0,1.28,7.5,348,181,17.81,1.47,133,170,169,0.0,1.39,1.27,1.26,4.52,5.29,5.20,33.0,0.709,0.467,7.12
48000,223,265,27.4,0.0,7.2,0.0,6.5,0.0,1.00,0.9,111,517,10.79,27.67,125,75,65,0.0,1.00,1.00,1.00,2.65,3.72,3.82,29.5,2.000,0.001,4.00
48000,334,173,29.2,0.0,7.2,0.0,7.3,0.0,1.00,0.6,68,438,9.69,23.38,50,64,59,0.0,1.00,1.01,1.00,2.84,3.88,3.87,32.1,2.000,0.002,4.02
48000,355,159,21.6,0.7,0.2,0.2,27.7,0.0,1.23,8.7,124,159,16.88,1.57,48,69,42,0.0,1.26,1.17,1.24,4.54,5.34,5.74,33.8,0.728,0.459,7.70
48000,356,58,30.3,0.0,8.4,0.0,6.7,0.0,1.00,0.2,22,566,10.88,29.27,11,19,28,0.0,1.00,1.00,1.00,2.29,3.97,3.93,34.8,2.000,0.001,4.00
48000,354,57,27.5,1.6,0.0,0.2,27.2,0.0,1.43,10.1,56,206,24.05,1.87,21,30,6,0.0,1.29,1.71,1.42,4.77,5.93,5.33,30.3,0.890,0.517,8.16
48000,362,40,30.7,0.0,7.4,0.0,7.9,0.0,1.00,0.0,19,619,14.35,23.88,17,20,3,0.0,1.00,1.00,1.00,3.00,4.00,4.00,29.1,2.000,0.002,4.00
48000,360,31,27.6,0.0,7.7,0.0,6.1,0.0,1.00,0.8,14,325,6.95,20.10,12,16,3,0.0,1.00,1.00,1.00,2.71,3.84,3.77,29.4,2.000,0.000,4.00
48000,336,5,27.6,0.0,7.2,0.0,6.6,0.0,1.00,0.4,4,1214,22.19,55.53,1,2,2,0.0,1.00,1.00,1.00,2.80,4.00,3.80,34.0,2.000,0.000,4.00
49000,172,578,20.0,0.9,0.1,0.7,25.6,0.0,1.28,7.3,395,199,18.90,1.48,199,220,159,0.0,1.34,1.23,1.28,4.52,5.34,5.12,31.0,0.714,0.477,7.06
49000,334,242,28.8,0.0,6.9,0.0,7.5,0.0,1.00,0.7,97,461,10.70,22.59,79,98,65,0.0,1.00,1.00,1.00,2.74,3.83,3.84,32.1,2.000,0.003,4.00
49000,366,79,30.3,0.0,6.7,0.0,8.4,0.0,1.00,0.4,24,475,11.39,23.85,28,32,19,0.0,1.00,1.00,1.00,2.67,3.90,3.90,31.0,2.000,0.001,4.00
49000,223,72,27.5,0.0,6.6,0.0,7.2,0.0,1.00,1.0,33,375,7.76,21.96,27,38,7,0.0,1.00,1.00,1.00,2.54,3.72,3.79,30.8,2.000,0.001,4.00
49000,365,56,30.5,0.0,6.6,0.0,8.6,0.0,1.00,0.1,23,359,8.00,19.70,18,15,23,0.0,1.00,1.00,1.00,2.46,3.98,3.96,34.3,2.000,0.001,4.00
49000,355,43,17.0,1.7,0.7,0.6,21.3,0.1,1.43,9.9,41,329,27.04,1.52,24,11,8,0.1,1.50,1.35,1.49,4.28,5.00,5.05,29.6,0.668,0.482,7.49
49000,360,26,31.0,0.0,8.4,0.0,7.1,0.0,1.00,0.1,8,353,6.64,22.39,18,7,1,0.0,1.00,1.00,1.00,3.35,3.96,4.00,23.7,2.000,0.000,4.00
49000,362,23,28.2,0.0,6.3,0.0,7.8,0.0,1.00,0.5,11,949,25.67,30.98,8,11,4,0.0,1.00,1.00,1.00,2.96,3.74,4.00,30.6,2.000,0.002,4.00
49000,356,13,31.1,0.0,7.7,0.0,7.8,0.0,1.00,0.0,9,685,17.53,31.81,6,2,5,0.0,1.00,1.00,1.00,2.31,4.00,4.00,30.3,2.000,0.000,4.00
49000,370,11,30.7,0.0,7.2,0.0,8.2,0.0,1.00,0.0,6,803,19.49,28.12,1,2,8,0.0,1.00,1.00,1.00,3.09,4.00,4.00,41.5,2.000,0.001,4.00
49000,354,9,8.8,0.0,0.0,0.0,9.8,0.0,1.00,18.9,9,437,40.07,2.23,5,2,2,0.0,1.00,1.00,1.00,2.22,3.89,3.11,29.5,0.898,0.554,8.22
50000,172,403,19.0,1.3,0.0,1.1,23.6,0.0,1.31,7.7,313,249,22.36,1.33,149,133,121,0.0,1.39,1.27,1.30,4.44,5.34,4.89,30.7,0.709,0.481,7.03
50000,390,158,28.9,0.0,6.6,0.0,7.9,0.0,1.00,0.6,55,336,7.94,19.77,54,66,38,0.0,1.00,1.00,1.00,2.54,3.84,3.84,31.0,2.000,0.001,4.00
50000,334,137,27.8,0.0,6.8,0.0,7.1,0.0,1.00,0.9,65,613,14.58,28.09,48,38,51,0.0,1.00,1.00,1.00,2.82,3.77,3.80,32.0,2.000,0.002,4.00
50000,223,79,27.7,0.0,6.4,0.0,7.5,0.0,1.00,1.0,37,376,7.97,22.30,23,22,34,0.0,1.00,1.00,1.00,2.84,3.76,3.75,34.6,2.000,0.001,4.00
50000,365,74,30.0,0.0,7.7,0.0,7.3,0.0,1.00,0.4,27,359,8.09,18.88,11,20,43,0.0,1.00,1.00,1.00,2.51,3.89,3.93,38.0,2.000,0.001,4.00
50000,387,72,27.9,0.0,6.7,0.0,7.3,0.0,1.00,0.9,31,416,9.45,21.78,31,20,21,0.0,1.00,1.00,1.00,2.33,3.68,3.86,28.3,2.000,0.001,4.00
50000,355,63,23.4,0.0,0.0,1.6,28.7,0.0,1.00,11.3,63,279,29.49,1.22,21,31,11,0.0,1.00,1.00,1.00,4.30,5.43,5.41,31.8,0.785,0.512,8.25
50000,386,56,29.3,0.0,6.2,0.0,8.5,0.0,1.00,0.9,37,548,13.98,22.08,9,34,13,0.0,1.00,1.00,1.00,2.70,3.84,3.98,33.6,2.000,0.001,4.14
50000,366,45,31.3,0.0,7.1,0.0,8.5,0.0,1.00,0.0,16,733,18.95,30.95,7,17,21,0.0,1.00,1.00,1.00,2.84,4.00,4.00,36.4,2.000,0.001,4.00
50000,360,37,25.3,0.0,6.2,0.0,6.4,0.0,1.00,1.6,22,365,6.92,21.53,23,13,1,0.0,1.00,1.00,1.00,2.70,3.68,3.54,24.5,2.000,0.001,4.00
50000,402,35,29.9,0.1,7.0,0.0,7.9,0.0,1.02,0.3,17,319,8.44,18.08,13,19,3,0.1,1.04,1.00,1.01,3.03,3.89,3.94,29.9,2.000,0.000,4.00
50000,389,19,29.7,0.0,7.8,0.0,7.1,0.0,1.00,0.3,7,461,8.93,26.68,10,5,4,0.0,1.00,1.00,1.00,2.58,3.89,3.95,26.7,2.000,0.000,4.00
50000,362,15,30.8,0.0,7.5,0.0,7.9,0.0,1.00,0.0,10,973,26.04,29.88,10,4,1,0.0,1.00,1.00,1.00,3.07,4.00,4.00,21.2,2.000,0.002,4.00
50000,356,7,26.3,0.0,6.7,0.0,6.4,0.0,1.00,0.3,6,541,13.18,17.95,6,1,0,0.0,1.00,1.00,1.00,2.86,4.00,3.86,21.5,2.000,0.001,4.00
50000,392,6,27.3,0.0,6.3,0.0,7.3,0.0,1.00,1.3,5,1059,28.06,33.73,0,2,4,0.0,1.00,1.00,1.00,2.83,3.67,3.67,39.7,2.000,0.000,4.00
51000,172,281,16.3,0.6,0.0,0.9,21.6,0.0,1.15,9.8,245,280,25.35,1.55,116,83,82,0.0,1.23,1.18,1.14,4.00,4.91,4.63,29.8,0.696,0.485,7.22
51000,390,99,29.4,0.0,7.2,0.0,7.5,0.0,1.00,0.4,40,512,12.54,24.37,41,42,16,0.0,1.00,1.00,1.00,2.52,3.90,3.89,29.7,2.000,0.001,4.00
51000,402,92,29.8,0.0,6.5,0.0,8.4,0.0,1.00,0.5,35,300,8.07,18.03,44,22,26,0.0,1.00,1.00,1.00,2.74,3.92,3.86,28.3,2.000,0.000,4.01
51000,355,72,17.7,0.0,0.2,1.4,21.6,0.0,1.00,12.7,68,302,28.18,1.63,30,23,19,0.0,1.00,1.00,1.00,3.78,4.89,4.78,31.7,0.790,0.480,8.01
51000,334,61,28.3,0.0,6.7,0.0,7.5,0.0,1.00,0.6,31,710,17.69,33.85,28,20,13,0.0,1.00,1.00,1.00,2.89,3.84,3.85,26.9,2.000,0.002,4.00
51000,360,54,29.4,0.0,7.5,0.0,7.2,0.0,1.00,0.4,22,483,10.05,26.10,28,22,4,0.0,1.00,1.00,1.00,2.57,3.87,3.91,23.8,2.000,0.001,4.00
51000,366,44,29.2,0.0,6.2,0.0,8.4,0.0,1.00,0.6,15,812,19.14,33.20,17,12,15,0.0,1.00,1.00,1.00,2.45,3.82,3.86,30.2,2.000,0.002,4.00
51000,387,37,31.5,0.0,8.3,0.0,7.5,0.0,1.00,0.1,13,413,9.35,25.49,17,11,9,0.0,1.00,1.00,1.00,2.46,3.97,4.00,32.5,2.000,0.001,4.00
51000,223,33,28.0,0.0,6.8,0.0,7.2,0.0,1.00,0.7,15,521,12.98,27.00,19,8,6,0.0,1.00,1.00,1.00,2.67,3.88,3.76,26.4,2.000,0.000,4.00
51000,386,30,29.7,0.0,6.1,0.0,8.7,0.0,1.00,0.8,23,589,17.59,22.55,14,11,5,0.0,1.00,1.00,1.00,3.17,3.97,3.90,27.4,2.000,0.001,4.13
51000,365,28,31.0,0.0,7.0,0.0,8.5,0.0,1.00,0.0,13,678,16.88,32.06,4,7,17,0.0,1.00,1.00,1.00,2.64,4.00,4.00,38.5,2.000,0.001,4.00
51000,362,18,28.9,0.0,6.7,0.0,7.7,0.0,1.00,0.4,8,649,19.34,20.54,16,0,2,0.0,1.00,1.00,1.00,3.22,3.89,3.89,12.5,2.000,0.002,4.00
51000,389,11,28.7,0.0,7.5,0.0,6.9,0.0,1.00,0.7,4,780,19.25,45.25,4,5,2,0.0,1.00,1.00,1.00,3.09,3.64,4.00,29.1,2.000,0.000,4.00
51000,356,7,31.7,0.0,11.4,0.0,4.4,0.0,1.00,0.0,4,163,3.61,8.52,1,2,4,0.0,1.00,1.00,1.00,3.43,4.00,4.00,39.0,2.000,0.001,4.00
51000,370,5,31.6,0.0,4.8,0.0,11.0,0.0,1.00,0.0,3,570,21.26,11.85,1,0,4,0.0,1.00,1.00,1.00,3.20,4.00,4.00,39.9,2.000,0.000,4.00
52000,172,170,18.8,0.7,0.0,0.8,24.9,0.0,1.19,7.6,127,277,26.54,1.47,99,46,25,0.0,1.33,1.20,1.16,4.59,5.29,5.15,23.9,0.704,0.469,7.12
52000,390,105,29.5,0.0,6.9,0.0,7.9,0.0,1.00,0.5,38,509,12.60,22.17,39,38,28,0.0,1.00,1.00,1.00,2.65,3.89,3.88,31.0,2.000,0.002,4.00
52000,386,68,26.9,0.0,5.5,0.0,8.0,0.0,1.00,1.3,37,485,12.92,23.35,29,29,10,0.0,1.00,1.00,1.00,2.72,3.88,3.60,29.5,2.000,0.001,4.07
52000,355,66,24.4,0.0,0.0,2.2,29.0,0.0,1.00,8.4,56,324,33.61,1.21,36,15,15,0.0,1.00,1.00,1.00,4.59,5.77,5.65,29.6,0.811,0.479,7.80
52000,366,49,32.2,0.0,7.7,0.0,8.4,0.0,1.00,0.0,18,253,6.43,13.42,31,11,7,0.0,1.00,1.00,1.00,2.84,4.02,4.02,22.8,2.000,0.005,4.02
52000,360,47,29.9,0.0,7.1,0.0,7.9,0.0,1.00,0.4,17,568,14.07,30.22,35,6,6,0.0,1.00,1.00,1.00,3.21,3.89,3.91,20.0,2.000,0.000,4.00
52000,334,34,28.5,0.0,7.0,0.0,7.3,0.0,1.00,0.7,16,359,10.15,19.58,12,10,12,0.0,1.00,1.00,1.00,2.85,3.85,3.79,31.4,2.000,0.005,4.00
52000,223,32,29.2,0.0,7.0,0.0,7.6,0.0,1.00,0.2,22,501,12.54,26.87,12,10,10,0.0,1.00,1.00,1.00,2.47,3.94,3.94,27.7,2.000,0.001,4.00
52000,402,23,29.6,0.0,6.2,0.0,8.6,0.0,1.00,0.5,12,1089,30.52,48.43,11,4,8,0.0,1.00,1.00,1.00,2.61,3.87,3.87,31.0,2.000,0.000,4.00
52000,365,17,25.5,0.0,5.5,0.0,7.2,0.0,1.00,1.5,12,720,18.02,32.02,2,11,4,0.0,1.00,1.00,1.00,2.59,3.76,3.47,33.5,2.000,0.001,4.00
52000,389,16,25.6,0.4,5.4,0.0,6.6,0.0,1.13,1.2,13,70,0.43,8.43,1,12,3,0.2,1.00,1.29,1.12,3.00,3.88,3.62,34.4,2.000,0.000,4.06
52000,370,11,30.9,0.0,4.0,0.0,11.5,0.0,1.00,0.0,6,747,26.61,21.33,5,5,1,0.0,1.00,1.00,1.00,3.09,4.00,4.00,29.0,2.000,0.001,4.00
52000,387,5,28.4,0.0,8.6,0.0,5.6,0.0,1.00,0.8,3,787,18.64,54.43,4,0,1,0.0,1.00,1.00,1.00,1.80,3.60,4.00,21.9,2.000,0.002,4.00
53000,172,219,21.1,0.8,0.0,1.0,27.9,0.0,1.20,6.2,142,306,29.41,1.08,156,30,33,0.0,1.36,1.19,1.15,4.85,5.66,5.30,21.1,0.703,0.468,7.03
53000,386,53,28.5,0.0,6.9,0.0,7.3,0.0,1.00,0.8,21,347,9.32,20.09,32,16,5,0.0,1.00,1.00,1.00,2.55,3.89,3.70,21.9,2.000,0.001,4.00
53000,402,36,30.6,0.2,7.1,0.0,7.9,0.0,1.07,0.3,19,440,12.60,19.96,12,14,10,0.0,1.10,1.00,1.09,3.08,3.89,3.94,31.9,2.000,0.000,4.00
53000,360,33,28.7,0.0,7.3,0.0,7.0,0.0,1.00,0.7,16,647,15.86,32.76,27,4,2,0.0,1.00,1.00,1.00,2.58,3.76,3.91,16.4,2.000,0.000,4.00
53000,223,31,29.4,0.0,6.4,0.0,8.3,0.0,1.00,0.4,15,409,10.94,23.40,23,4,4,0.0,1.00,1.00,1.00,2.71,3.84,3.97,20.8,2.000,0.000,4.00
53000,390,30,28.6,0.0,5.8,0.0,8.5,0.0,1.00,0.4,18,894,25.23,37.82,9,14,7,0.0,1.00,1.00,1.00,2.83,3.87,3.93,33.2,2.000,0.003,4.00
53000,355,25,10.5,0.0,0.0,0.8,12.8,0.0,1.00,15.8,25,873,66.93,1.88,11,12,2,0.0,1.00,1.00,1.00,2.68,3.68,4.12,27.4,0.800,0.478,7.84
53000,439,17,31.4,0.0,7.8,0.0,7.9,0.0,1.00,0.1,3,546,13.47,24.09,15,2,0,0.0,1.00,1.00,1.00,3.06,4.00,3.94,17.6,2.000,0.001,4.00
53000,366,14,28.3,0.0,7.0,0.0,7.1,0.0,1.00,0.4,10,609,14.92,22.61,10,2,2,0.0,1.00,1.00,1.00,2.50,3.93,3.86,26.1,2.000,0.005,4.00
53000,436,11,31.6,0.0,6.9,0.0,8.9,0.0,1.00,0.0,7,634,19.61,33.17,3,3,5,0.0,1.00,1.00,1.00,2.18,4.00,4.00,35.1,2.000,0.000,4.00
53000,334,6,25.3,0.0,5.5,0.0,7.2,0.0,1.00,1.0,6,1698,55.39,66.06,1,1,4,0.0,1.00,1.00,1.00,3.17,3.67,3.83,34.4,2.000,0.002,4.00
53000,387,6,26.3,0.0,7.8,0.0,5.3,0.0,1.00,0.3,6,1087,28.64,63.89,3,3,0,0.0,1.00,1.00,1.00,2.00,3.83,4.00,25.1,2.000,0.005,4.00
53000,370,5,32.0,0.0,5.6,0.0,10.4,0.0,1.00,0.0,3,235,7.79,14.06,5,0,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,13.0,2.000,0.000,4.00
54000,172,107,21.4,1.0,0.0,0.7,27.9,0.0,1.28,7.2,75,478,43.03,1.85,76,21,10,0.0,1.39,1.38,1.19,4.89,5.40,5.29,22.8,0.703,0.477,7.15
54000,386,42,27.9,0.0,5.0,0.0,8.9,0.0,1.00,1.3,26,362,11.60,18.14,32,9,1,0.0,1.00,1.00,1.00,3.10,3.69,3.86,21.5,2.000,0.002,4.10
54000,439,33,27.9,0.0,5.5,0.0,8.5,0.0,1.00,0.8,14,408,11.05,23.15,33,0,0,0.0,1.00,1.00,1.00,2.64,3.79,3.82,9.2,2.000,0.001,4.00
54000,387,23,26.9,0.0,10.0,0.0,3.4,0.0,1.00,0.8,16,423,7.74,28.69,16,6,1,0.0,1.00,1.00,1.00,1.87,3.65,3.96,19.7,2.000,0.002,4.00
54000,355,18,24.3,0.0,0.0,1.3,31.6,0.0,1.00,5.3,13,543,43.24,1.33,3,9,6,0.0,1.00,1.00,1.00,5.83,6.28,5.50,35.1,0.755,0.504,7.22
54000,402,12,27.0,0.2,6.0,0.0,7.2,0.0,1.05,1.0,9,178,4.74,14.97,12,0,0,0.2,1.08,1.00,1.05,2.83,3.67,3.83,12.3,2.000,0.001,4.00
54000,223,9,28.7,0.0,7.1,0.0,7.2,0.0,1.00,1.3,2,854,23.39,37.96,4,3,2,0.0,1.00,1.00,1.00,2.67,3.67,3.67,30.9,2.000,0.000,4.00
54000,366,5,31.2,0.0,6.6,0.0,9.0,0.0,1.00,0.0,4,1290,43.35,34.76,1,2,2,0.0,1.00,1.00,1.00,2.60,4.00,4.00,31.2,2.000,0.004,4.00
55000,172,66,18.7,0.8,0.0,1.2,24.5,0.0,1.23,8.5,60,745,63.91,2.00,42,10,14,0.0,1.46,1.25,1.16,4.55,5.27,5.05,23.6,0.700,0.489,7.27
55000,439,64,28.6,0.0,6.9,0.0,7.4,0.0,1.00,0.8,27,393,9.80,24.65,54,10,0,0.0,1.00,1.00,1.00,2.72,3.83,3.80,19.7,2.000,0.002,4.00
55000,386,32,27.1,0.1,5.9,0.0,7.4,0.0,1.03,1.2,19,578,17.03,26.56,26,4,2,0.1,1.06,1.00,1.02,3.03,3.78,3.75,13.8,2.000,0.001,4.06
55000,355,25,27.5,0.0,0.0,2.0,35.3,0.0,1.00,3.3,17,945,75.90,1.07,9,13,3,0.0,1.00,1.00,1.00,5.60,6.56,6.12,31.7,0.757,0.506,7.16
55000,390,8,28.7,0.0,6.6,0.0,7.8,0.0,1.00,0.8,4,467,10.56,22.18,8,0,0,0.0,1.00,1.00,1.00,2.88,3.75,3.88,17.0,2.000,0.001,4.00
56000,439,91,29.3,0.0,6.1,0.0,8.5,0.0,1.01,0.5,37,297,7.04,18.15,79,9,3,0.0,1.01,1.01,1.02,2.65,3.81,3.92,14.4,2.000,0.001,4.00
56000,355,69,23.2,0.1,0.0,2.2,29.5,0.0,1.01,5.8,53,703,65.09,1.75,52,12,5,0.0,1.00,1.01,1.01,4.70,5.86,5.70,21.0,0.757,0.513,7.23
56000,172,48,19.6,1.2,0.2,0.9,24.9,0.0,1.35,7.3,43,742,64.54,1.90,34,9,5,0.0,1.60,1.42,1.24,4.85,5.56,5.10,23.5,0.699,0.479,7.17
56000,386,17,30.2,0.1,5.6,0.0,9.3,0.0,1.03,0.8,8,557,15.12,30.29,12,2,3,0.0,1.06,1.00,1.04,2.76,3.94,3.88,21.3,2.000,0.001,4.12
56000,390,5,29.6,0.0,7.6,0.0,7.2,0.0,1.00,0.4,3,367,9.82,17.51,4,0,1,0.0,1.00,1.00,1.00,3.60,3.80,4.00,28.1,2.000,0.001,4.00
57000,439,108,29.6,0.0,6.6,0.0,8.1,0.0,1.00,0.4,37,429,12.66,24.04,86,16,6,0.0,1.00,1.00,1.00,2.74,3.91,3.91,17.4,2.000,0.002,4.00
57000,355,83,22.3,0.0,0.0,2.1,28.5,0.0,1.00,6.5,67,641,58.60,1.83,68,9,6,0.0,1.00,1.00,1.00,4.99,5.72,5.64,18.9,0.752,0.504,7.30
57000,172,41,25.5,0.7,0.0,1.1,33.6,0.0,1.17,4.8,25,557,51.39,1.72,35,6,0,0.0,1.21,1.30,1.11,5.29,5.61,6.27,20.5,0.708,0.466,7.15
58000,439,287,29.4,0.0,6.8,0.0,7.8,0.0,1.00,0.5,100,375,10.79,20.79,163,67,57,0.0,1.00,1.00,1.00,2.64,3.87,3.90,25.9,2.000,0.002,4.00
58000,355,144,19.9,0.1,0.0,2.0,24.8,0.0,1.04,7.7,122,517,49.44,1.54,57,45,42,0.0,1.03,1.07,1.03,4.42,5.37,5.18,30.1,0.763,0.512,7.19
58000,172,90,24.1,1.7,0.0,1.4,30.2,0.0,1.42,5.0,68,297,32.89,0.95,49,28,13,0.0,1.83,1.46,1.29,5.19,6.19,5.63,26.4,0.705,0.472,7.16
59000,439,453,28.8,0.0,7.0,0.0,7.4,0.0,1.00,0.6,138,477,14.14,24.81,206,139,108,0.0,1.00,1.00,1.00,2.72,3.85,3.84,28.4,2.000,0.002,4.00
59000,355,198,20.7,0.0,0.0,2.0,26.3,0.0,1.00,7.8,162,271,26.96,0.73,107,50,41,0.0,1.00,1.00,1.00,4.47,5.29,5.30,25.3,0.755,0.505,7.25
59000,172,76,21.9,0.6,0.0,1.6,28.8,0.0,1.19,5.9,52,313,30.30,0.88,19,47,10,0.0,1.27,1.06,1.22,5.26,5.61,5.54,31.5,0.708,0.466,7.05
60000,439,751,28.5,0.0,6.8,0.0,7.5,0.0,1.00,0.7,208,438,12.10,24.13,378,233,140,0.0,1.00,1.00,1.00,2.71,3.81,3.83,27.5,2.000,0.001,4.00
60000,355,295,18.5,0.2,0.0,1.6,23.0,0.0,1.05,9.2,241,218,21.32,1.03,146,108,41,0.0,1.03,1.07,1.04,4.07,5.16,4.78,26.6,0.758,0.501,7.26
60000,172,229,24.0,0.9,0.2,1.9,29.3,0.0,1.26,6.7,159,197,20.60,1.09,43,97,89,0.0,1.45,1.26,1.20,4.97,5.69,5.58,34.8,0.731,0.468,7.30
61000,439,1051,28.2,0.0,6.8,0.0,7.3,0.0,1.00,0.8,264,421,10.46,23.60,385,385,281,0.0,1.00,1.00,1.00,2.57,3.79,3.79,30.9,2.000,0.002,4.00
61000,355,443,18.9,0.0,0.0,1.5,24.2,0.0,1.01,8.9,340,209,21.61,1.30,210,137,96,0.0,1.01,1.00,1.01,4.21,5.05,4.94,28.5,0.754,0.502,7.23
61000,172,108,15.6,0.5,0.0,0.7,19.6,0.0,1.19,11.2,97,269,26.00,1.70,26,56,26,0.0,1.27,1.19,1.17,3.72,4.96,4.19,33.1,0.738,0.469,7.39
62000,439,1072,29.3,0.0,7.2,0.0,7.4,0.0,1.00,0.5,242,466,11.12,24.43,429,394,249,0.0,1.00,1.00,1.00,2.61,3.85,3.90,30.1,2.000,0.001,4.00
62000,355,395,18.2,0.0,0.1,1.0,23.4,0.0,1.01,9.8,323,223,21.17,1.49,166,120,109,0.0,1.02,1.01,1.01,3.92,4.90,4.78,29.6,0.759,0.511,7.28
62000,172,130,16.8,1.0,0.1,0.7,21.1,0.0,1.28,9.9,105,222,18.30,1.40,16,68,46,0.0,1.46,1.38,1.20,4.00,5.02,4.48,36.0,0.713,0.461,7.23
63000,439,1062,29.3,0.0,6.8,0.0,7.8,0.0,1.00,0.6,244,482,11.77,24.29,355,394,313,0.0,1.00,1.00,1.00,2.66,3.84,3.87,31.7,2.000,0.001,4.00
63000,355,529,25.2,0.1,0.1,0.9,32.0,0.0,1.02,7.1,371,148,17.53,1.11,203,197,129,0.0,1.03,1.02,1.03,4.92,5.81,5.55,29.8,0.767,0.474,7.46
63000,172,246,19.8,1.1,0.2,0.2,25.1,0.0,1.37,7.1,186,175,16.43,1.40,70,108,68,0.0,1.49,1.19,1.41,4.54,5.39,5.05,32.2,0.716,0.459,6.99
64000,439,1011,28.7,0.0,6.7,0.0,7.7,0.0,1.00,0.7,253,433,10.07,22.36,392,343,276,0.0,1.00,1.00,1.00,2.56,3.80,3.84,30.6,2.000,0.001,4.00
64000,355,568,18.5,0.2,0.1,0.5,23.4,0.0,1.07,10.4,461,204,19.89,2.11,138,207,223,0.0,1.08,1.06,1.06,4.08,4.93,4.90,34.1,0.762,0.484,7.51
64000,172,147,21.7,0.7,0.0,1.2,27.6,0.0,1.15,7.3,99,167,17.85,1.25,58,55,34,0.0,1.27,1.15,1.12,4.63,5.49,5.26,28.9,0.726,0.463,7.21
64000,470,32,30.2,0.0,6.8,0.0,8.3,0.0,1.00,0.2,16,425,9.79,25.42,0,16,16,0.0,1.00,1.00,1.00,2.56,3.91,3.97,37.8,2.000,0.008,4.00
65000,439,1096,28.9,0.0,6.9,0.0,7.6,0.0,1.00,0.7,240,488,11.25,25.40,381,412,303,0.0,1.00,1.00,1.00,2.69,3.83,3.83,31.5,2.000,0.001,4.00
65000,355,439,26.5,0.1,0.0,0.2,34.7,0.0,1.02,7.2,301,146,16.80,1.40,116,169,154,0.0,1.01,1.02,1.03,5.06,5.99,5.81,34.1,0.755,0.478,7.69
65000,172,114,14.1,0.3,0.1,0.3,18.8,0.0,1.09,11.5,102,263,22.17,2.12,38,50,26,0.0,1.10,1.04,1.14,3.53,4.41,4.25,29.5,0.719,0.474,7.21
65000,470,21,29.5,0.0,7.3,0.0,7.4,0.0,1.00,0.4,12,418,10.39,23.05,5,4,12,0.0,1.00,1.00,1.00,2.90,3.86,3.95,36.3,2.000,0.012,4.00
66000,439,988,28.7,0.0,6.9,0.0,7.5,0.0,1.00,0.6,265,501,11.62,25.05,321,333,334,0.0,1.00,1.00,1.00,2.72,3.84,3.84,32.4,2.000,0.001,4.00
66000,355,334,29.7,0.7,0.3,0.8,32.5,0.0,1.07,6.7,242,138,16.65,1.16,134,135,65,0.0,1.11,1.04,1.07,4.99,5.75,5.71,29.7,0.851,0.485,7.40
66000,487,165,28.1,0.0,7.0,0.0,7.0,0.0,1.01,0.8,63,484,12.41,24.18,68,55,42,0.0,1.00,1.01,1.01,2.90,3.84,3.75,29.6,2.000,0.000,4.00
66000,172,124,14.2,0.1,0.9,0.0,19.2,0.0,1.01,7.9,104,180,15.32,2.06,14,45,65,0.0,1.03,1.00,1.00,3.78,4.55,4.45,37.2,0.700,0.441,6.48
66000,470,66,29.2,0.0,7.3,0.0,7.3,0.0,1.00,0.6,28,281,6.11,16.84,18,34,14,0.0,1.00,1.00,1.00,2.67,3.82,3.88,33.2,2.000,0.016,4.00
66000,484,15,28.3,0.0,4.7,0.0,9.4,0.0,1.00,0.9,8,794,20.96,31.94,7,1,7,0.0,1.00,1.00,1.00,2.40,3.73,3.80,32.3,2.000,0.002,4.00
67000,439,843,29.0,0.0,6.9,0.0,7.6,0.0,1.00,0.6,211,578,13.44,28.10,285,290,268,0.0,1.00,1.00,1.00,2.62,3.83,3.85,32.0,2.000,0.001,4.00
67000,172,292,22.4,0.1,0.3,1.0,29.1,0.0,1.02,6.0,178,112,13.36,1.65,95,124,73,0.0,1.03,1.00,1.02,4.82,5.60,5.50,30.5,0.741,0.455,7.06
67000,355,258,23.7,0.2,0.2,0.3,26.6,0.0,1.05,9.6,219,180,18.46,1.74,97,75,86,0.0,1.08,1.05,1.04,4.34,5.26,5.39,32.4,0.849,0.510,7.71
67000,487,218,29.3,0.2,7.1,0.0,7.1,0.0,1.10,0.6,81,546,15.78,23.30,84,93,41,0.0,1.09,1.13,1.10,2.88,3.83,3.87,29.1,2.000,0.000,4.01
67000,470,59,30.8,0.0,7.5,0.0,7.9,0.0,1.00,0.3,18,475,10.00,24.76,20,26,13,0.0,1.00,1.00,1.00,2.83,3.93,3.93,31.4,2.000,0.016,4.00
