step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
65000,157,168,28.4,0.0,6.4,0.0,7.9,0.0,1.00,0.7,72,910,24.20,30.63,57,59,52,0.0,1.00,1.00,1.00,3.05,3.86,3.83,31.2,2.000,0.832,4.02
66000,2,718,27.2,0.4,0.5,2.1,26.8,0.0,1.09,10.6,541,186,22.32,2.12,270,265,183,0.0,1.07,1.10,1.08,4.57,5.30,5.36,30.0,0.933,0.568,7.97
66000,174,712,29.2,0.0,7.5,0.0,7.1,0.0,1.00,0.6,216,434,8.59,25.77,271,242,199,0.0,1.00,1.00,1.00,2.80,3.86,3.89,30.1,2.000,0.246,4.03
66000,172,284,29.2,0.0,8.0,0.0,6.6,0.0,1.00,0.6,127,534,10.55,30.24,90,80,114,0.0,1.00,1.00,1.00,2.88,3.90,3.87,34.6,2.000,0.242,4.04
66000,157,209,28.6,0.0,6.2,0.0,8.1,0.0,1.00,0.9,84,698,18.90,25.58,58,81,70,0.0,1.00,1.00,1.00,2.86,3.83,3.82,31.8,2.000,0.843,4.04
67000,174,563,29.4,0.0,7.4,0.0,7.3,0.0,1.00,0.6,158,543,11.30,29.91,255,190,118,0.0,1.00,1.00,1.00,2.95,3.88,3.87,28.2,2.000,0.258,4.02
67000,2,563,25.5,0.2,0.6,2.1,25.4,0.0,1.05,11.1,434,219,24.45,1.68,191,237,135,0.0,1.07,1.06,1.04,4.52,5.14,5.27,30.2,0.925,0.569,7.97
67000,157,171,29.8,0.0,6.3,0.0,8.6,0.0,1.00,0.5,61,797,22.12,27.80,56,63,52,0.0,1.00,1.00,1.00,3.06,3.88,3.95,31.0,2.000,0.840,4.04
67000,172,164,28.8,0.0,7.1,0.0,7.3,0.0,1.00,0.6,63,506,11.24,28.64,43,54,67,0.0,1.00,1.00,1.00,2.82,3.80,3.89,35.8,2.000,0.161,4.01
68000,2,796,27.0,0.5,0.3,1.9,26.6,0.0,1.11,10.2,595,187,23.97,2.25,320,297,179,0.0,1.14,1.13,1.10,4.51,5.46,5.37,29.2,0.930,0.568,7.95
68000,174,475,28.9,0.0,6.6,0.0,7.8,0.0,1.00,0.8,160,415,9.23,23.19,184,161,130,0.0,1.00,1.00,1.00,2.73,3.84,3.84,30.1,2.000,0.213,4.03
68000,172,212,29.6,0.0,6.9,0.0,7.9,0.0,1.00,0.5,87,500,10.45,28.72,78,80,54,0.0,1.00,1.00,1.00,2.75,3.95,3.85,30.6,2.000,0.152,4.03
68000,157,166,28.2,0.0,6.0,0.0,8.0,0.0,1.00,0.9,76,724,20.16,25.42,53,57,56,0.0,1.00,1.00,1.00,2.84,3.79,3.85,30.9,2.000,0.830,4.04
68000,182,11,28.2,0.0,8.6,0.0,5.5,0.0,1.00,0.7,7,429,7.83,21.42,7,3,1,0.0,1.00,1.00,1.00,3.09,3.73,3.91,17.9,2.000,0.191,4.00
69000,2,435,26.0,0.3,0.0,2.6,26.2,0.0,1.06,10.9,344,223,25.90,1.97,174,138,123,0.0,1.10,1.10,1.05,4.46,5.31,5.22,29.8,0.926,0.579,8.00
69000,172,299,29.2,0.0,7.2,0.0,7.4,0.0,1.00,0.5,106,542,10.76,30.53,142,99,58,0.0,1.00,1.00,1.00,2.81,3.86,3.90,28.3,2.000,0.247,4.01
69000,174,228,29.0,0.0,6.5,0.0,8.1,0.0,1.00,0.6,82,593,13.29,29.92,91,67,70,0.0,1.00,1.00,1.00,2.85,3.85,3.88,31.5,2.000,0.230,4.01
69000,157,83,29.6,0.0,6.1,0.0,8.7,0.0,1.00,0.8,48,1107,30.94,37.59,14,28,41,0.0,1.00,1.00,1.00,2.93,3.90,3.88,36.7,2.000,0.848,4.10
69000,193,13,31.2,0.0,8.5,0.0,7.2,0.0,1.00,0.0,6,620,13.59,33.26,0,8,5,0.0,1.00,1.00,1.00,3.38,4.00,4.00,36.0,2.000,0.397,4.00
70000,2,418,35.0,0.2,1.1,3.1,34.6,0.0,1.04,7.6,288,188,24.82,1.24,178,129,111,0.0,1.04,1.05,1.03,5.43,6.17,6.12,29.3,0.928,0.576,8.04
70000,174,167,29.7,0.0,6.4,0.0,8.4,0.0,1.00,0.5,54,437,11.78,22.18,63,56,48,0.0,1.00,1.00,1.00,3.01,3.89,3.94,31.0,2.000,0.239,4.03
70000,172,52,29.5,0.0,7.7,0.0,7.1,0.0,1.00,0.5,31,718,15.55,38.36,18,18,16,0.0,1.00,1.00,1.00,2.87,3.92,3.88,32.0,2.000,0.158,4.04
70000,195,48,28.2,0.0,7.6,0.0,6.5,0.0,1.00,0.5,25,875,18.23,47.04,18,17,13,0.0,1.00,1.00,1.00,2.92,3.90,3.85,29.1,2.000,0.316,4.00
70000,157,19,25.5,0.0,6.0,0.0,6.7,0.0,1.00,1.9,10,959,24.82,41.11,11,6,2,0.0,1.00,1.00,1.00,2.74,3.58,3.47,24.3,2.000,0.855,4.00
71000,2,333,26.9,0.1,0.2,1.7,27.5,0.0,1.03,10.3,269,261,30.84,1.71,151,116,66,0.0,1.03,1.03,1.04,4.48,5.46,5.37,27.2,0.925,0.583,7.98
71000,174,217,30.1,0.0,6.9,0.0,8.2,0.0,1.00,0.5,66,440,10.97,23.80,112,64,41,0.0,1.00,1.00,1.00,2.69,3.92,3.91,26.7,2.000,0.260,4.04
71000,195,37,28.3,0.0,7.9,0.0,6.3,0.0,1.00,0.6,19,675,15.70,37.47,7,14,16,0.0,1.00,1.00,1.00,2.57,3.84,3.86,36.5,2.000,0.369,4.00
71000,157,25,28.0,0.0,6.8,0.0,7.2,0.0,1.00,0.7,14,747,20.96,32.54,16,4,5,0.0,1.00,1.00,1.00,3.04,4.00,3.72,25.4,2.000,0.859,4.04
71000,172,22,30.8,0.0,8.1,0.0,7.3,0.0,1.00,0.1,12,789,15.54,47.55,3,12,7,0.0,1.00,1.00,1.00,2.59,3.95,4.00,34.9,2.000,0.145,4.00
71000,203,16,21.9,0.0,5.4,0.0,5.6,0.0,1.00,2.4,13,535,12.09,30.55,7,6,3,0.0,1.00,1.00,1.00,2.50,3.44,3.38,31.2,2.000,0.422,4.00
72000,2,225,25.2,0.4,0.1,2.2,25.5,0.0,1.06,10.7,185,312,37.69,1.60,104,77,44,0.0,1.06,1.08,1.06,4.35,5.46,5.25,27.6,0.919,0.575,8.02
72000,174,111,31.1,0.0,6.6,0.0,9.0,0.0,1.00,0.1,37,525,13.74,26.68,54,35,22,0.0,1.00,1.00,1.00,3.07,3.97,3.99,28.0,2.000,0.242,4.02
72000,210,106,28.3,0.0,6.0,0.0,8.2,0.0,1.00,0.9,38,509,14.38,25.92,31,53,22,0.0,1.00,1.00,1.00,3.24,3.79,3.76,30.3,2.000,0.539,4.01
72000,212,60,29.0,0.0,6.4,0.0,8.1,0.0,1.00,0.4,34,584,17.36,24.50,25,24,11,0.0,1.00,1.00,1.00,2.98,3.97,3.82,28.6,2.000,0.668,4.00
72000,211,23,29.1,0.0,6.1,0.0,8.4,0.0,1.00,0.4,12,421,11.03,26.33,5,11,7,0.0,1.00,1.00,1.00,3.30,3.96,3.91,34.4,2.000,0.229,4.04
72000,157,16,26.0,0.0,5.8,0.0,7.2,0.0,1.00,1.2,10,745,24.84,19.18,8,3,5,0.0,1.00,1.00,1.00,3.44,3.81,3.56,29.1,2.000,0.855,4.00
72000,195,16,30.0,0.0,8.4,0.0,6.6,0.0,1.00,0.4,9,391,7.45,26.04,3,4,9,0.0,1.00,1.00,1.00,2.81,3.81,4.00,35.9,2.000,0.325,4.00
72000,172,8,29.7,0.0,7.4,0.0,7.5,0.0,1.00,0.2,5,1015,19.89,49.72,3,3,2,0.0,1.00,1.00,1.00,3.00,3.88,4.00,30.6,2.000,0.142,4.00
73000,2,167,34.2,0.1,0.4,2.8,36.2,0.0,1.03,7.6,133,342,42.10,1.40,101,41,25,0.0,1.01,1.04,1.03,5.38,6.40,6.23,23.8,0.901,0.568,8.22
73000,210,61,30.3,0.0,6.3,0.0,8.8,0.0,1.00,0.3,24,588,18.60,28.32,22,20,19,0.0,1.00,1.00,1.00,2.98,3.95,3.90,29.7,2.000,0.511,4.00
73000,174,18,31.1,0.0,7.7,0.0,7.9,0.0,1.00,0.0,8,794,21.50,42.36,8,1,9,0.0,1.00,1.00,1.00,2.89,4.00,4.00,32.3,2.000,0.285,4.00
73000,212,16,27.9,0.0,4.3,0.0,9.6,0.0,1.00,0.6,11,841,28.27,26.79,7,5,4,0.0,1.00,1.00,1.00,2.81,3.88,3.81,29.3,2.000,0.653,4.00
73000,157,8,30.5,0.0,5.4,0.0,9.9,0.0,1.00,0.0,6,718,23.02,28.35,7,0,1,0.0,1.00,1.00,1.00,2.12,4.00,4.00,21.2,2.000,0.862,4.00
73000,211,7,28.0,0.0,6.6,0.0,7.4,0.0,1.00,0.0,5,1048,29.50,55.87,4,1,2,0.0,1.00,1.00,1.00,3.14,4.00,4.00,27.5,2.000,0.243,4.00
74000,2,140,33.9,0.1,0.0,2.8,35.9,0.0,1.01,7.9,105,416,51.80,2.00,98,26,16,0.0,1.00,1.02,1.01,5.50,6.30,6.17,22.5,0.908,0.566,8.22
74000,223,66,30.0,0.0,7.8,0.0,7.2,0.0,1.00,0.3,23,211,4.79,17.49,37,17,12,0.0,1.00,1.00,1.00,3.05,3.95,3.91,24.8,2.000,0.352,4.00
74000,210,32,31.4,0.0,6.7,0.0,9.0,0.0,1.00,0.1,13,624,18.64,36.09,14,14,4,0.0,1.00,1.00,1.00,3.19,4.00,3.97,27.6,2.000,0.438,4.00
74000,174,13,21.1,0.0,3.9,0.0,6.6,0.0,1.00,2.5,11,861,24.85,36.77,6,4,3,0.0,1.00,1.00,1.00,2.62,3.23,3.54,24.6,2.000,0.323,4.00
75000,2,132,43.8,0.0,0.0,3.3,46.5,0.0,1.00,4.9,76,490,65.89,2.00,102,22,8,0.0,1.00,1.00,1.00,6.30,7.06,6.92,20.4,0.914,0.568,8.21
75000,210,30,30.2,0.0,5.8,0.0,9.3,0.0,1.00,0.3,14,135,4.51,8.10,14,8,8,0.0,1.00,1.00,1.00,2.53,3.90,3.97,28.4,2.000,0.517,4.00
76000,2,91,37.7,0.0,0.8,2.8,39.2,0.0,1.00,6.4,71,930,115.72,4.23,72,13,6,0.0,1.00,1.00,1.00,5.93,6.65,6.54,20.3,0.911,0.569,8.19
76000,210,56,28.8,0.0,5.1,0.0,9.3,0.0,1.00,0.5,31,109,2.22,13.98,33,7,16,0.0,1.00,1.00,1.00,3.04,3.89,3.96,22.2,2.000,0.396,4.05
77000,210,147,24.8,0.0,5.8,0.0,6.6,0.0,1.00,1.4,90,193,5.22,16.05,95,35,17,0.0,1.00,1.00,1.00,2.95,3.67,3.73,22.9,2.000,0.525,4.04
77000,2,102,33.0,0.5,0.1,2.8,33.6,0.0,1.19,8.0,78,773,98.61,4.91,60,38,4,0.0,1.22,1.15,1.20,5.25,6.02,6.06,22.9,0.916,0.578,8.03
78000,2,149,28.8,0.0,0.0,2.5,30.0,0.0,1.00,9.4,118,337,42.53,1.87,96,35,18,0.0,1.00,1.00,1.00,4.74,6.05,5.35,23.4,0.919,0.576,8.06
78000,210,36,22.0,0.0,5.1,0.0,5.9,0.0,1.00,2.1,28,313,10.18,18.75,14,14,8,0.0,1.00,1.00,1.00,2.72,3.53,3.42,30.6,2.000,0.431,4.00
79000,2,264,22.8,0.0,0.0,2.0,24.1,0.0,1.00,11.7,227,299,37.04,2.05,124,89,51,0.0,1.00,1.00,1.00,4.30,5.30,4.92,27.4,0.916,0.574,8.04
80000,2,383,23.9,0.0,0.5,1.9,24.4,0.0,1.00,11.8,312,228,27.42,1.82,164,121,98,0.0,1.00,1.00,1.00,4.21,5.12,5.00,29.4,0.926,0.575,8.01
81000,238,1208,29.4,0.0,7.5,0.0,7.2,0.0,1.00,0.5,253,417,11.23,22.65,432,439,337,0.0,1.00,1.00,1.00,2.75,3.86,3.88,30.9,2.000,0.597,4.00
81000,2,491,27.5,0.0,0.2,2.5,27.9,0.0,1.01,10.1,384,190,24.37,1.67,184,178,129,0.0,1.01,1.01,1.01,4.43,5.56,5.43,30.0,0.934,0.574,8.01
82000,238,1248,28.9,0.0,7.3,0.0,7.2,0.0,1.00,0.6,281,493,12.80,25.04,452,440,356,0.0,1.00,1.00,1.00,2.92,3.83,3.87,30.4,2.000,0.629,4.00
82000,2,420,26.0,0.1,0.3,2.1,26.4,0.0,1.02,10.9,338,212,26.09,1.61,158,148,114,0.0,1.01,1.04,1.02,4.39,5.30,5.30,30.1,0.933,0.573,8.02
82000,241,12,30.5,0.0,6.2,0.0,9.0,0.0,1.00,0.2,9,895,24.82,31.33,5,3,4,0.0,1.00,1.00,1.00,2.08,4.00,3.92,33.0,2.000,0.495,4.00
83000,238,1232,29.4,0.0,7.4,0.0,7.3,0.0,1.00,0.5,248,601,15.30,29.27,421,491,320,0.0,1.00,1.00,1.00,2.97,3.86,3.88,30.6,2.000,0.656,4.00
83000,2,453,30.1,0.0,0.5,1.8,30.8,0.0,1.00,9.4,321,175,22.31,1.38,185,167,101,0.0,1.00,1.00,1.00,4.83,5.68,5.63,28.7,0.934,0.578,8.02
83000,241,5,25.6,0.0,5.6,0.0,7.2,0.0,1.00,2.0,4,1391,32.61,57.06,0,1,4,0.0,1.00,1.00,1.00,2.80,3.60,3.40,39.2,2.000,0.482,4.00
84000,238,1429,29.3,0.0,7.3,0.0,7.3,0.0,1.00,0.5,299,587,14.85,27.90,511,514,404,0.0,1.00,1.00,1.00,2.96,3.86,3.89,30.9,2.000,0.699,4.00
84000,2,649,28.4,0.1,0.2,1.8,28.9,0.0,1.02,9.8,490,155,20.80,1.57,249,249,151,0.0,1.02,1.02,1.01,4.74,5.52,5.55,29.9,0.942,0.577,7.99
85000,238,1130,29.4,0.0,7.2,0.0,7.5,0.0,1.00,0.5,258,644,16.27,28.84,377,396,357,0.0,1.00,1.00,1.00,2.95,3.88,3.90,31.7,2.000,0.788,4.01
85000,2,488,29.8,1.0,0.3,1.4,29.4,0.0,1.23,9.6,369,176,21.68,1.78,199,173,116,0.0,1.22,1.32,1.22,4.67,5.64,5.59,29.6,0.928,0.583,8.02
85000,254,6,26.7,0.0,6.8,0.0,6.5,0.0,1.00,1.0,6,1874,37.10,82.94,2,2,2,0.0,1.00,1.00,1.00,2.67,3.83,3.67,30.2,2.000,0.383,4.00
86000,238,1098,29.0,0.0,7.0,0.0,7.5,0.0,1.00,0.6,253,704,18.30,29.43,443,333,322,0.0,1.00,1.00,1.00,2.94,3.84,3.87,30.2,2.000,0.798,4.00
86000,2,577,30.4,0.0,0.3,2.3,31.0,0.0,1.01,9.0,398,156,19.84,1.29,179,199,199,0.0,1.01,1.01,1.01,4.97,5.75,5.73,32.4,0.934,0.580,7.98
86000,254,9,27.6,0.0,7.1,0.0,6.7,0.0,1.00,1.1,4,425,10.56,17.86,5,1,3,0.0,1.00,1.00,1.00,2.89,3.67,3.78,28.3,2.000,0.426,4.00
87000,238,1199,29.2,0.0,7.2,0.0,7.4,0.0,1.00,0.5,273,650,16.58,27.95,461,400,338,0.0,1.00,1.00,1.00,2.97,3.88,3.87,30.4,2.000,0.792,4.00
87000,2,517,24.1,0.1,0.2,1.8,24.4,0.0,1.01,11.7,407,185,22.63,1.75,182,196,139,0.0,1.00,1.01,1.01,4.25,5.12,4.96,30.7,0.934,0.579,7.97
87000,254,6,27.3,0.0,7.5,0.0,6.2,0.0,1.00,1.3,3,972,21.96,51.50,1,2,3,0.0,1.00,1.00,1.00,3.17,3.67,3.67,39.6,2.000,0.419,4.00
88000,238,833,28.8,0.0,7.1,0.0,7.3,0.0,1.00,0.7,231,817,20.66,33.22,307,267,259,0.0,1.00,1.00,1.00,2.95,3.82,3.85,31.0,2.000,0.814,4.00
88000,2,361,23.8,0.0,0.2,1.9,24.3,0.0,1.01,11.7,299,219,25.54,2.04,142,138,81,0.0,1.01,1.02,1.01,4.30,5.05,5.07,29.1,0.935,0.581,7.99
88000,259,14,30.7,0.0,9.1,0.0,6.3,0.0,1.00,0.0,6,838,17.88,45.92,7,1,6,0.0,1.00,1.00,1.00,3.21,4.00,4.00,30.1,2.000,0.580,4.00
89000,238,677,29.5,0.0,7.2,0.0,7.6,0.0,1.00,0.4,171,758,20.04,32.01,233,259,185,0.0,1.00,1.00,1.00,2.98,3.92,3.88,31.0,2.000,0.801,4.00
89000,2,456,30.8,0.1,0.1,2.2,31.5,0.0,1.05,8.8,310,163,22.07,1.25,178,170,108,0.0,1.06,1.06,1.05,4.87,5.80,5.72,29.3,0.934,0.583,7.95
89000,267,65,29.5,0.0,6.9,0.0,7.9,0.0,1.00,0.6,21,439,12.25,21.00,38,16,11,0.0,1.00,1.00,1.00,2.92,3.86,3.82,26.1,2.000,0.500,4.00
89000,259,5,30.8,0.0,9.2,0.0,6.2,0.0,1.00,0.0,4,1529,33.60,61.90,1,1,3,0.0,1.00,1.00,1.00,2.80,4.00,4.00,44.7,2.000,0.596,4.00
90000,238,522,29.0,0.0,6.9,0.0,7.6,0.0,1.00,0.5,161,732,20.43,29.09,209,162,151,0.0,1.00,1.00,1.00,3.02,3.88,3.87,30.5,2.000,0.794,4.00
90000,2,520,33.1,0.2,0.4,3.1,32.8,0.0,1.03,7.8,359,167,23.40,1.32,196,163,161,0.0,1.06,1.02,1.02,5.33,6.10,5.98,30.9,0.943,0.579,7.98
90000,271,93,28.4,0.0,6.4,0.0,7.8,0.0,1.00,0.8,32,840,23.44,34.10,37,29,27,0.0,1.00,1.00,1.00,3.17,3.78,3.83,29.2,2.000,0.761,4.00
90000,267,58,29.0,0.0,6.7,0.0,7.8,0.0,1.00,0.4,25,601,18.58,23.44,38,13,7,0.0,1.00,1.00,1.00,2.95,3.86,3.95,23.6,2.000,0.548,4.00
90000,274,51,29.8,0.0,7.5,0.0,7.4,0.0,1.00,0.5,18,439,11.21,21.42,20,12,19,0.0,1.00,1.00,1.00,2.76,3.86,3.88,34.1,2.000,0.550,4.00
90000,263,18,26.4,0.0,5.1,0.0,8.1,0.0,1.00,0.8,11,1150,32.83,44.99,9,6,3,0.0,1.00,1.00,1.00,2.67,3.83,3.78,28.0,2.000,0.695,4.00
91000,2,492,32.4,0.1,0.3,1.7,33.1,0.0,1.01,7.2,353,166,22.80,0.83,233,162,97,0.0,1.02,1.02,1.01,5.13,6.03,5.87,27.5,0.939,0.579,7.76
91000,238,328,28.5,0.0,6.6,0.0,7.6,0.0,1.00,0.7,110,672,19.65,26.48,143,102,83,0.0,1.00,1.00,1.00,3.07,3.84,3.83,28.9,2.000,0.801,4.00
91000,271,144,28.8,0.0,6.4,0.0,7.9,0.0,1.00,0.6,52,482,13.63,20.85,61,46,37,0.0,1.00,1.00,1.00,2.97,3.86,3.86,28.0,2.000,0.735,4.01
91000,267,37,28.2,0.0,5.7,0.0,8.4,0.0,1.00,0.4,21,702,22.44,22.58,12,19,6,0.0,1.00,1.00,1.00,3.14,3.97,3.81,29.5,2.000,0.615,4.00
91000,274,30,29.8,0.0,6.7,0.0,8.2,0.0,1.00,0.5,13,325,9.07,16.75,18,5,7,0.0,1.00,1.00,1.00,3.13,3.87,3.87,27.2,2.000,0.690,4.00
91000,263,12,27.8,0.0,5.2,0.0,8.7,0.0,1.00,0.8,7,874,30.35,24.70,4,3,5,0.0,1.00,1.00,1.00,3.17,3.83,3.75,32.7,2.000,0.623,4.00
92000,2,281,32.3,0.1,0.6,3.0,32.2,0.0,1.04,7.7,203,241,32.50,1.29,125,101,55,0.0,1.02,1.05,1.04,5.05,5.96,6.10,27.8,0.935,0.579,7.96
92000,238,182,28.1,0.0,6.7,0.0,7.4,0.0,1.00,0.7,75,699,20.36,28.25,56,65,61,0.0,1.00,1.00,1.00,2.90,3.82,3.82,33.7,2.000,0.815,4.00
92000,271,47,28.4,0.0,6.5,0.0,7.7,0.0,1.00,0.9,16,463,14.59,22.64,12,18,17,0.0,1.00,1.00,1.00,2.83,3.85,3.68,34.8,2.000,0.751,4.00
92000,274,32,28.3,0.0,5.2,0.0,9.0,0.0,1.00,0.6,18,387,11.98,17.98,19,11,2,0.0,1.00,1.00,1.00,3.00,3.84,3.84,24.6,2.000,0.724,4.00
92000,267,17,26.2,0.0,5.8,0.0,7.3,0.0,1.00,0.7,12,1076,32.23,32.06,8,6,3,0.0,1.00,1.00,1.00,2.18,3.88,3.76,28.5,2.000,0.553,4.00
92000,286,16,29.7,0.0,6.2,0.0,8.6,0.0,1.00,0.4,11,956,26.91,33.79,10,3,3,0.0,1.00,1.00,1.00,2.88,3.94,3.88,26.6,2.000,0.772,4.00
92000,285,11,25.8,0.0,6.8,0.0,6.1,0.0,1.00,1.3,8,483,12.58,21.09,4,4,3,0.0,1.00,1.00,1.00,2.82,3.82,3.55,31.2,2.000,0.875,4.00
92000,288,10,31.6,0.0,8.7,0.0,7.1,0.0,1.00,0.0,4,1201,33.71,46.42,2,6,2,0.0,1.00,1.00,1.00,3.00,4.00,4.00,29.7,2.000,0.874,4.00
92000,293,6,31.3,0.0,7.7,0.0,8.0,0.0,1.00,0.0,2,490,13.51,26.73,2,3,1,0.0,1.00,1.00,1.00,4.00,4.00,4.00,32.0,2.000,0.797,4.00
93000,2,161,33.7,0.0,0.1,3.3,34.3,0.0,1.00,7.5,118,310,39.37,1.51,101,37,23,0.0,1.00,1.00,1.00,5.45,6.17,6.06,24.3,0.929,0.579,7.98
93000,238,80,29.8,0.0,6.8,0.0,8.1,0.0,1.00,0.2,28,503,14.50,24.46,35,22,23,0.0,1.00,1.00,1.00,3.01,3.96,3.91,31.0,2.000,0.827,4.00
93000,271,26,26.2,0.0,5.9,0.0,7.2,0.0,1.00,1.1,16,657,19.88,29.25,13,4,9,0.0,1.00,1.00,1.00,3.23,3.88,3.58,27.2,2.000,0.725,4.00
93000,274,20,30.7,0.0,5.2,0.0,10.1,0.0,1.00,0.2,11,678,24.31,28.58,9,8,3,0.0,1.00,1.00,1.00,3.30,3.95,3.95,29.3,2.000,0.738,4.00
93000,288,13,31.2,0.0,10.1,0.0,5.5,0.0,1.00,0.2,6,272,7.92,17.03,12,1,0,0.0,1.00,1.00,1.00,3.69,3.92,4.00,17.5,2.000,0.859,4.00
93000,285,11,30.0,0.0,6.9,0.0,8.1,0.0,1.00,0.4,4,838,28.28,26.85,7,2,2,0.0,1.00,1.00,1.00,3.45,3.82,4.00,27.2,2.000,0.795,4.00
94000,2,98,30.6,0.0,0.0,2.7,31.9,0.0,1.00,8.8,74,496,59.34,1.93,62,23,13,0.0,1.00,1.00,1.00,5.13,5.85,5.77,23.5,0.921,0.586,8.00
94000,238,19,31.4,0.0,6.0,0.0,9.7,0.0,1.00,0.1,7,511,15.90,27.28,11,4,4,0.0,1.00,1.00,1.00,2.74,4.00,3.95,26.1,2.000,0.790,4.00
94000,274,16,28.1,0.0,4.9,0.0,9.1,0.0,1.00,0.6,12,599,20.82,35.07,11,5,0,0.0,1.00,1.00,1.00,2.75,3.88,3.81,20.7,2.000,0.757,4.00
94000,271,14,30.6,0.0,7.5,0.0,7.8,0.0,1.00,0.3,3,312,10.12,23.15,8,1,5,0.0,1.00,1.00,1.00,3.21,3.93,3.93,26.8,2.000,0.693,4.00
94000,293,6,27.7,0.0,5.8,0.0,8.0,0.0,1.00,0.3,5,587,17.24,26.57,5,0,1,0.0,1.00,1.00,1.00,3.17,4.00,3.83,22.7,2.000,0.805,4.00
95000,2,118,27.2,0.0,0.0,2.9,28.3,0.0,1.00,9.4,96,588,71.16,2.81,87,23,8,0.0,1.00,1.00,1.00,4.68,5.42,5.83,19.8,0.916,0.589,7.98
95000,303,22,28.0,0.0,6.5,0.0,7.5,0.0,1.00,0.7,13,168,3.31,14.07,16,4,2,0.0,1.00,1.00,1.00,2.77,3.95,3.68,21.8,2.000,0.641,4.00
95000,271,14,30.1,0.0,7.4,0.0,7.7,0.0,1.00,0.4,7,113,2.90,5.48,3,6,5,0.0,1.00,1.00,1.00,3.43,3.86,3.93,33.6,2.000,0.769,4.00
95000,293,9,30.4,0.0,9.6,0.0,5.7,0.0,1.00,0.2,6,193,4.41,15.60,2,3,4,0.0,1.00,1.00,1.00,3.56,4.00,3.89,38.3,2.000,0.791,4.00
95000,274,6,30.7,0.0,2.8,0.0,12.5,0.0,1.00,0.0,4,288,6.86,16.99,3,2,1,0.0,1.00,1.00,1.00,2.67,4.00,4.00,23.6,2.000,0.689,4.00
96000,2,113,37.0,0.1,0.2,4.2,38.4,0.0,1.00,5.5,68,403,49.03,1.78,100,12,1,0.0,1.00,1.00,1.00,6.08,6.53,6.68,17.1,0.906,0.592,7.99
96000,310,41,29.5,0.0,7.7,0.0,7.0,0.0,1.00,0.7,16,264,8.12,19.91,33,3,5,0.0,1.00,1.00,1.00,3.00,3.78,3.93,21.7,2.000,0.571,4.02
96000,293,5,32.0,0.0,7.2,0.0,8.8,0.0,1.00,0.0,3,112,4.17,11.73,3,1,1,0.0,1.00,1.00,1.00,2.20,4.00,4.00,27.8,2.000,0.780,4.00
97000,310,139,28.6,0.0,7.1,0.0,7.2,0.0,1.00,0.7,44,214,6.38,17.13,87,35,17,0.0,1.00,1.00,1.00,3.06,3.83,3.83,23.2,2.000,0.527,4.00
97000,2,135,31.6,0.0,0.0,3.3,33.2,0.0,1.00,7.4,104,535,67.17,1.85,113,15,7,0.0,1.00,1.00,1.01,5.56,6.08,6.17,19.4,0.908,0.590,7.99
98000,310,267,28.8,0.0,7.1,0.0,7.3,0.0,1.00,0.7,74,419,14.24,23.63,129,64,74,0.0,1.00,1.00,1.00,3.07,3.82,3.86,28.4,2.000,0.556,4.00
98000,2,206,32.5,0.1,1.0,5.1,32.5,0.0,1.03,6.5,163,308,41.45,1.42,129,47,30,0.0,1.05,1.01,1.04,5.81,6.52,6.20,24.4,0.898,0.595,7.99
98000,274,12,30.7,0.0,4.7,0.0,10.7,0.0,1.00,0.2,4,545,21.44,16.87,6,2,4,0.0,1.00,1.00,1.00,3.50,4.00,3.92,30.5,2.000,0.700,4.00
99000,310,539,29.5,0.0,7.4,0.0,7.3,0.0,1.00,0.5,128,417,12.49,22.67,241,168,130,0.0,1.00,1.00,1.00,3.14,3.86,3.88,28.6,2.000,0.541,4.00
99000,2,241,26.4,0.0,0.0,2.8,28.0,0.0,1.00,9.5,202,294,35.12,1.39,114,81,46,0.0,1.00,1.00,1.00,4.93,5.77,5.42,27.4,0.893,0.596,7.97
99000,274,30,27.7,0.0,5.2,0.0,8.7,0.0,1.00,0.9,14,468,17.07,23.39,9,15,6,0.0,1.00,1.00,1.00,2.67,3.73,3.80,32.2,2.000,0.724,4.00
100000,310,779,28.8,0.0,7.1,0.0,7.4,0.0,1.00,0.7,187,454,13.30,22.63,336,256,187,0.0,1.00,1.00,1.00,3.04,3.85,3.83,28.6,2.000,0.541,4.01
100000,2,335,24.3,0.1,0.4,3.0,25.3,0.0,1.02,10.0,279,272,31.36,1.56,127,112,96,0.0,1.03,1.02,1.02,4.65,5.42,5.42,30.3,0.891,0.595,7.93
100000,274,36,30.4,0.0,4.6,0.0,10.6,0.0,1.00,0.3,16,515,18.89,20.57,14,7,15,0.0,1.00,1.00,1.00,3.14,3.97,3.89,32.9,2.000,0.687,4.00
100000,325,9,28.7,0.0,6.1,0.0,8.2,0.0,1.00,0.9,4,1241,35.29,37.16,2,5,2,0.0,1.00,1.00,1.00,3.00,3.78,3.78,33.7,2.000,0.872,4.00
