step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
50000,327,117,21.5,0.2,0.5,1.2,28.5,0.0,1.05,7.5,101,294,25.98,2.24,35,39,43,0.0,1.02,1.08,1.05,4.79,5.90,5.81,31.5,0.718,0.431,7.73
50000,331,91,28.0,0.0,5.5,0.0,8.5,0.0,1.00,0.9,39,1080,41.37,21.86,22,48,21,0.0,1.00,1.00,1.00,2.82,3.76,3.77,30.2,2.000,0.955,4.00
50000,312,29,26.0,0.0,0.0,0.0,37.0,0.0,1.00,8.0,28,309,32.79,1.80,3,12,14,0.0,1.00,1.00,1.00,5.86,6.28,6.69,37.1,0.705,0.605,8.48
50000,303,29,12.5,0.0,0.0,0.1,15.6,0.0,1.00,15.7,29,502,30.85,2.59,26,3,0,0.0,1.00,1.00,1.00,2.97,3.86,4.17,16.6,0.802,0.435,7.93
50000,332,11,24.9,0.0,5.5,1.3,6.3,0.0,1.00,1.1,10,1332,41.47,26.36,2,5,4,0.0,1.00,1.00,1.00,2.27,3.82,3.64,33.5,2.000,0.875,4.00
51000,230,166,26.8,0.0,4.0,0.4,9.2,0.0,1.00,1.0,96,1117,41.10,20.86,86,46,34,0.0,1.00,1.00,1.00,2.79,3.75,3.75,26.3,2.000,0.937,4.00
51000,327,61,25.1,0.0,2.8,1.5,31.9,0.0,1.00,6.4,49,285,27.72,3.37,13,31,17,0.0,1.00,1.00,1.00,5.39,6.28,6.11,32.4,0.701,0.426,7.80
51000,331,60,26.4,0.0,5.4,0.2,7.7,0.0,1.00,1.0,31,1229,43.35,24.49,29,20,11,0.0,1.00,1.00,1.00,2.93,3.70,3.82,25.8,2.000,0.952,4.00
51000,342,21,28.2,0.0,2.4,0.4,11.5,0.0,1.00,0.3,13,1324,52.39,14.22,7,7,7,0.0,1.00,1.00,1.00,2.90,3.95,3.90,29.0,2.000,0.931,4.00
51000,312,9,26.8,0.0,0.0,0.0,35.8,0.0,1.00,8.2,9,340,33.08,2.60,0,3,6,0.0,1.00,1.00,1.00,5.00,6.00,6.33,43.3,0.735,0.548,8.22
52000,327,147,23.1,0.0,0.8,0.6,31.5,0.0,1.01,5.5,108,336,29.80,2.14,60,44,43,0.0,1.00,1.01,1.01,5.18,5.86,6.82,29.1,0.707,0.437,7.72
52000,230,44,27.8,0.0,5.1,1.4,8.1,0.0,1.00,0.3,24,962,36.29,24.24,10,27,7,0.0,1.00,1.00,1.00,2.86,3.91,3.93,30.0,2.000,0.958,4.00
52000,331,43,28.3,0.0,5.2,0.3,8.8,0.0,1.00,0.6,22,981,36.35,24.00,29,10,4,0.0,1.00,1.00,1.00,2.88,3.84,3.86,19.0,2.000,0.958,4.00
52000,352,18,22.6,0.0,0.7,0.0,10.6,0.0,1.00,2.1,15,1892,75.07,12.07,2,7,9,0.0,1.00,1.00,1.00,2.61,3.50,3.44,40.2,2.000,0.902,4.00
52000,350,17,26.2,0.0,5.4,0.3,7.5,0.0,1.00,0.9,11,1465,46.78,32.93,6,5,6,0.0,1.00,1.00,1.00,1.76,3.76,3.76,30.1,2.000,0.915,4.00
52000,342,16,26.4,0.0,0.4,0.1,12.8,0.0,1.00,1.1,9,1482,62.17,10.55,3,5,8,0.0,1.00,1.00,1.00,2.69,3.69,3.75,36.7,2.000,0.927,4.00
52000,354,12,21.8,0.0,0.0,0.0,10.9,0.0,1.00,2.3,10,2168,90.31,16.24,3,3,6,0.0,1.00,1.00,1.00,2.42,3.42,3.42,37.3,2.000,0.909,4.00
52000,312,5,35.4,0.0,0.0,0.0,48.2,0.0,1.00,2.4,5,384,48.32,2.27,0,0,5,0.0,1.00,1.00,1.00,6.20,8.00,7.20,52.1,0.753,0.539,8.20
53000,327,112,27.4,0.0,0.0,0.1,42.8,0.0,1.00,4.9,76,160,20.41,0.58,70,20,22,0.0,1.00,1.00,1.00,6.25,6.43,7.14,22.1,0.639,0.381,8.01
53000,230,63,29.2,0.0,6.9,1.2,7.1,0.0,1.00,0.1,31,319,11.94,11.62,55,4,4,0.0,1.00,1.00,1.00,2.97,3.98,3.97,12.4,2.000,0.961,4.00
53000,359,56,21.4,0.0,0.2,0.0,38.3,0.0,1.00,10.6,52,452,44.43,2.65,37,14,5,0.0,1.00,1.00,1.00,6.14,7.14,7.64,22.6,0.556,0.470,10.05
53000,331,22,29.4,0.0,6.4,0.0,8.3,0.0,1.00,0.3,10,954,33.56,29.20,12,9,1,0.0,1.00,1.00,1.00,2.45,4.00,3.86,20.1,2.000,0.963,4.00
53000,342,11,23.6,0.0,0.5,0.2,11.3,0.0,1.00,2.2,8,1689,76.95,10.21,1,4,6,0.0,1.00,1.00,1.00,2.36,3.36,3.55,40.9,2.000,0.946,4.00
53000,352,10,16.0,0.0,0.6,0.0,7.4,0.0,1.00,4.8,9,2524,91.02,19.27,3,3,4,0.0,1.00,1.00,1.00,2.30,2.70,2.90,35.7,2.000,0.899,4.00
53000,350,10,26.4,0.0,3.5,0.8,9.3,0.0,1.00,1.0,9,1032,34.39,27.56,5,5,0,0.0,1.00,1.00,1.00,1.90,3.70,3.80,20.6,2.000,0.888,4.00
53000,364,9,22.9,0.0,0.2,1.3,10.6,0.0,1.00,1.8,9,1906,91.00,8.85,1,3,5,0.0,1.00,1.00,1.00,3.56,3.56,3.56,38.8,2.000,0.880,4.00
53000,354,6,21.7,0.0,0.0,0.0,10.8,0.0,1.00,2.0,6,2348,85.79,23.52,1,4,1,0.0,1.00,1.00,1.00,2.33,3.50,3.50,28.9,2.000,0.898,4.00
53000,362,6,24.8,0.0,2.0,0.2,10.3,0.0,1.00,1.7,5,1635,70.55,9.48,6,0,0,0.0,1.00,1.00,1.00,2.67,3.50,3.67,18.9,2.000,0.950,4.00
53000,366,6,24.3,0.0,0.3,0.3,11.7,0.0,1.00,1.0,6,1954,81.02,8.93,4,1,1,0.0,1.00,1.00,1.00,2.83,3.83,3.67,23.3,2.000,0.635,4.00
54000,359,49,26.2,0.2,1.5,0.0,45.7,0.0,1.02,7.9,44,592,55.55,2.90,29,17,3,0.0,1.01,1.02,1.02,6.94,7.94,8.22,22.4,0.555,0.455,10.06
54000,230,32,29.4,0.0,6.2,0.6,8.3,0.0,1.00,0.2,13,610,22.38,21.03,29,1,2,0.0,1.00,1.00,1.00,2.66,4.00,3.91,13.7,2.000,0.972,4.00
54000,327,25,21.5,0.1,0.0,0.1,32.8,0.0,1.01,7.4,23,460,43.98,1.45,22,3,0,0.0,1.00,1.00,1.01,5.04,5.68,6.48,12.7,0.646,0.386,7.92
54000,331,13,30.1,0.0,6.2,0.7,8.5,0.0,1.00,0.0,7,634,19.88,18.95,13,0,0,0.0,1.00,1.00,1.00,2.85,4.00,4.00,14.3,2.000,0.956,4.00
54000,364,9,17.4,0.0,0.2,1.2,7.9,0.0,1.00,3.8,9,2166,90.86,16.07,3,5,1,0.0,1.00,1.00,1.00,2.22,3.00,3.11,28.0,2.000,0.876,4.00
54000,362,6,30.7,0.0,2.3,0.0,13.0,0.0,1.00,0.3,4,750,40.73,0.40,5,1,0,0.0,1.00,1.00,1.00,2.67,3.83,4.00,19.5,2.000,0.942,4.00
55000,230,59,28.7,0.0,6.7,0.1,7.5,0.0,1.00,0.7,27,474,16.88,15.38,55,3,1,0.0,1.00,1.00,1.00,2.46,3.80,3.86,12.5,2.000,0.960,4.00
55000,376,36,29.6,0.0,5.5,0.1,9.3,0.0,1.00,0.3,16,902,34.34,22.15,34,2,0,0.0,1.00,1.00,1.00,2.75,3.92,3.94,15.9,2.000,0.933,4.00
55000,327,35,21.2,0.2,0.0,0.6,31.7,0.0,1.02,7.1,31,475,45.40,1.83,24,9,2,0.0,1.00,1.02,1.02,5.26,5.51,6.37,18.0,0.657,0.376,7.71
55000,359,34,18.1,0.1,0.2,0.0,31.6,0.0,1.01,10.7,27,766,67.52,3.55,23,10,1,0.0,1.03,1.00,1.01,5.24,6.85,7.62,20.9,0.562,0.455,9.91
55000,331,14,28.4,0.0,5.9,0.1,8.2,0.0,1.00,0.3,9,1033,35.11,28.99,11,3,0,0.0,1.00,1.00,1.00,2.71,4.00,3.86,18.1,2.000,0.947,4.00
55000,377,12,29.3,0.0,5.5,0.5,8.9,0.0,1.00,0.3,6,838,27.23,29.96,8,3,1,0.0,1.00,1.00,1.00,2.83,3.83,4.00,21.8,2.000,0.928,4.00
56000,359,67,21.8,0.0,0.2,0.0,38.2,0.0,1.00,10.3,49,477,47.09,1.42,53,13,1,0.0,1.00,1.00,1.00,6.16,6.22,8.48,17.6,0.571,0.440,9.93
56000,230,53,28.5,0.0,6.4,0.6,7.5,0.0,1.00,0.7,28,549,19.13,18.54,47,4,2,0.0,1.00,1.00,1.00,3.06,3.81,3.83,11.8,2.000,0.967,4.00
56000,327,49,23.2,0.0,0.1,0.5,32.2,0.0,1.00,6.2,40,354,31.37,1.38,42,7,0,0.0,1.00,1.00,1.00,5.39,5.57,6.14,13.8,0.713,0.412,7.41
56000,377,33,30.4,0.0,6.3,0.6,8.6,0.0,1.00,0.1,11,318,11.77,15.80,22,11,0,0.0,1.00,1.00,1.00,2.64,3.97,4.00,20.2,2.000,0.937,4.00
56000,376,26,29.3,0.0,4.8,0.3,9.7,0.0,1.00,0.0,15,984,41.42,17.50,21,5,0,0.0,1.00,1.00,1.00,3.27,4.00,4.00,17.3,2.000,0.932,4.00
56000,383,15,29.5,0.0,6.1,1.3,8.0,0.0,1.00,0.3,7,223,6.24,13.55,14,1,0,0.0,1.00,1.00,1.00,2.93,3.87,4.00,17.5,2.000,0.876,4.00
56000,331,13,28.7,0.0,5.3,0.8,8.6,0.0,1.00,0.8,7,458,12.84,27.02,7,5,1,0.0,1.00,1.00,1.00,2.38,3.77,3.85,22.9,2.000,0.941,4.00
56000,362,11,24.6,0.0,3.5,4.3,6.6,0.0,1.00,1.1,8,612,22.82,15.37,5,6,0,0.0,1.00,1.00,1.00,2.55,3.73,3.73,23.5,2.000,0.898,4.00
57000,359,113,25.3,0.2,0.7,0.1,43.5,0.0,1.04,9.9,94,435,47.95,1.57,60,45,8,0.1,1.03,1.02,1.05,6.41,7.26,8.59,23.4,0.570,0.442,10.40
57000,377,57,27.4,0.0,6.7,0.4,6.8,0.0,1.00,0.9,25,341,11.66,18.15,50,5,2,0.0,1.00,1.00,1.00,2.63,3.70,3.82,14.9,2.000,0.944,4.00
57000,230,35,28.0,0.0,5.4,0.3,8.5,0.0,1.00,0.9,18,624,22.24,20.69,30,4,1,0.0,1.00,1.00,1.00,3.11,3.71,3.83,12.7,2.000,0.967,4.00
57000,327,25,24.6,1.2,0.0,1.6,28.8,0.0,1.29,4.5,19,480,38.98,0.64,18,7,0,0.0,1.42,1.00,1.37,5.16,5.68,6.16,18.4,0.772,0.421,7.04
57000,376,22,29.4,0.0,3.9,0.0,10.8,0.0,1.00,0.3,13,1104,46.88,21.18,16,6,0,0.0,1.00,1.00,1.00,2.27,3.86,4.00,19.7,2.000,0.913,4.00
57000,331,15,27.6,0.0,5.9,0.7,7.6,0.0,1.00,0.9,7,513,16.70,23.10,14,0,1,0.0,1.00,1.00,1.00,3.13,3.60,3.93,20.3,2.000,0.954,4.00
57000,389,11,22.8,0.0,0.9,2.2,28.4,0.0,1.00,8.7,11,1412,125.66,6.85,5,3,3,0.0,1.00,1.00,1.00,4.91,5.73,5.73,27.5,0.752,0.416,7.91
58000,359,217,23.0,0.7,0.7,0.2,38.0,0.0,1.13,11.5,187,390,42.89,1.18,119,61,37,0.1,1.03,1.18,1.15,5.94,6.43,8.29,24.3,0.569,0.459,10.24
58000,377,151,29.6,0.0,6.7,0.8,7.7,0.0,1.00,0.3,53,458,15.53,20.13,98,36,17,0.0,1.00,1.00,1.00,2.63,3.93,3.93,22.3,2.000,0.940,4.00
58000,230,39,28.7,0.0,5.3,0.8,8.7,0.0,1.00,0.4,21,891,32.41,27.87,29,6,4,0.0,1.00,1.00,1.00,2.64,3.90,3.92,18.6,2.000,0.959,4.00
58000,376,36,31.2,0.0,3.7,0.2,11.8,0.0,1.00,0.0,16,784,32.04,16.83,29,7,0,0.0,1.00,1.00,1.00,2.42,4.00,4.00,18.4,2.000,0.912,4.00
58000,331,17,26.5,0.0,6.5,0.0,6.8,0.0,1.00,1.1,7,482,13.97,23.43,12,5,0,0.0,1.00,1.00,1.00,2.18,3.71,3.76,21.2,2.000,0.938,4.00
58000,327,17,19.1,0.0,0.0,1.2,24.0,0.0,1.00,7.5,16,633,49.92,1.30,5,4,8,0.0,1.00,1.00,1.00,4.76,4.82,5.41,34.8,0.768,0.396,7.00
59000,359,301,16.4,0.4,1.0,0.3,25.8,0.0,1.13,14.0,270,302,29.04,1.60,148,96,57,0.0,1.08,1.11,1.19,4.54,5.29,6.61,25.5,0.592,0.413,9.46
59000,377,271,29.1,0.0,6.9,0.6,7.3,0.0,1.00,0.5,90,515,17.34,21.47,139,82,50,0.0,1.00,1.00,1.00,2.83,3.85,3.93,25.9,2.000,0.943,4.00
59000,230,74,28.1,0.0,6.2,0.6,7.6,0.0,1.00,0.6,36,723,23.74,29.14,40,20,14,0.0,1.00,1.00,1.00,2.81,3.82,3.88,26.2,2.000,0.968,4.00
59000,331,27,31.3,0.0,8.0,0.1,7.6,0.0,1.00,0.0,6,647,22.37,27.47,12,11,4,0.0,1.00,1.00,1.00,2.93,4.00,4.00,25.5,2.000,0.963,4.00
59000,376,20,26.0,0.0,1.5,0.0,11.5,0.0,1.00,1.2,15,1783,71.97,28.23,12,7,1,0.0,1.00,1.00,1.00,2.50,3.70,3.70,21.7,2.000,0.917,4.00
59000,383,11,27.1,0.0,6.3,1.1,6.7,0.0,1.00,0.4,7,666,20.61,29.35,8,3,0,0.0,1.00,1.00,1.00,3.18,3.82,4.00,21.6,2.000,0.922,4.00
60000,377,407,28.6,0.0,6.5,0.7,7.5,0.0,1.00,0.5,127,642,21.50,24.92,177,129,101,0.0,1.00,1.00,1.00,2.71,3.87,3.86,28.4,2.000,0.939,4.00
60000,359,401,20.8,0.5,0.0,0.1,34.2,0.0,1.13,13.5,325,217,21.81,1.27,155,148,98,0.0,1.05,1.15,1.18,5.26,5.45,7.18,27.8,0.596,0.460,9.68
60000,230,65,29.4,0.0,6.1,0.5,8.3,0.0,1.00,0.4,28,797,27.60,26.04,24,26,15,0.0,1.00,1.00,1.00,3.14,3.88,3.91,29.6,2.000,0.964,4.00
60000,331,52,28.4,0.0,5.9,0.3,8.1,0.0,1.00,0.7,17,546,19.08,20.73,26,17,9,0.0,1.00,1.00,1.00,2.75,3.87,3.79,26.2,2.000,0.962,4.00
60000,395,17,14.6,0.0,0.0,2.1,17.1,0.0,1.00,13.2,15,273,24.97,0.70,5,10,2,0.0,1.00,1.00,1.00,3.71,4.24,5.18,28.5,0.808,0.444,8.00
60000,376,16,27.1,0.0,2.4,0.0,11.1,0.0,1.00,0.5,13,1463,63.59,10.48,13,3,0,0.0,1.00,1.00,1.00,3.00,3.75,4.00,17.9,2.000,0.865,4.00
61000,377,584,28.8,0.0,6.8,0.8,7.3,0.0,1.00,0.4,190,632,20.77,22.78,210,229,145,0.0,1.00,1.00,1.00,2.76,3.91,3.90,29.8,2.000,0.945,4.00
61000,396,321,28.6,0.0,6.2,0.8,7.7,0.0,1.00,0.4,130,718,24.54,23.75,105,111,105,0.0,1.00,1.00,1.00,2.85,3.90,3.89,31.6,2.000,0.964,4.00
61000,359,266,19.5,0.0,0.4,0.2,32.0,0.0,1.01,14.1,226,155,17.05,0.73,90,81,95,0.0,1.01,1.01,1.01,4.87,5.07,7.16,30.8,0.597,0.476,9.64
61000,230,51,28.0,0.0,5.8,0.4,8.0,0.0,1.00,0.5,25,918,33.31,27.73,26,12,13,0.0,1.00,1.00,1.00,2.84,3.84,3.88,26.3,2.000,0.972,4.00
61000,331,51,30.5,0.0,6.3,0.3,8.8,0.0,1.00,0.1,16,774,27.23,26.89,26,10,15,0.0,1.00,1.00,1.00,2.61,3.96,4.02,26.7,2.000,0.963,4.02
61000,397,12,22.2,0.0,2.1,0.0,9.0,0.0,1.00,3.2,10,1813,72.37,29.89,5,3,4,0.0,1.00,1.00,1.00,2.67,3.25,3.17,31.3,2.000,0.984,4.00
61000,376,9,17.3,0.0,2.1,0.0,6.6,0.0,1.00,4.0,9,2517,99.27,16.14,5,3,1,0.0,1.00,1.00,1.00,1.78,2.89,3.11,22.2,2.000,0.902,4.00
62000,377,802,28.6,0.0,6.4,0.6,7.7,0.0,1.00,0.5,246,637,20.41,23.17,314,258,230,0.0,1.00,1.00,1.00,2.72,3.87,3.86,30.1,2.000,0.941,4.00
62000,396,343,28.9,0.0,6.3,0.5,7.9,0.0,1.00,0.4,139,905,30.25,26.99,110,119,114,0.0,1.00,1.00,1.00,2.84,3.90,3.91,32.5,2.000,0.965,4.00
62000,359,320,15.5,0.1,0.2,0.1,26.7,0.0,1.04,16.4,300,211,19.99,1.80,105,92,123,0.0,1.03,1.02,1.06,4.39,4.74,6.43,32.8,0.576,0.459,9.69
62000,230,61,29.2,0.0,7.2,0.0,7.4,0.0,1.00,0.5,22,791,24.54,23.51,29,23,9,0.0,1.00,1.00,1.00,2.69,3.84,3.92,21.9,2.000,0.969,4.00
62000,331,36,29.4,0.0,5.6,0.1,9.1,0.0,1.00,0.4,16,1363,48.08,38.02,16,12,8,0.0,1.00,1.00,1.00,2.72,3.92,3.89,28.8,2.000,0.962,4.00
62000,397,6,30.3,0.0,3.7,0.0,11.5,0.0,1.00,0.0,5,1532,54.25,23.60,5,1,0,0.0,1.00,1.00,1.00,3.67,4.00,4.00,20.7,2.000,0.985,4.00
63000,377,927,29.1,0.0,6.5,0.5,7.8,0.0,1.00,0.4,264,782,24.98,25.29,348,305,274,0.0,1.00,1.00,1.00,2.79,3.90,3.89,30.3,2.000,0.946,4.00
63000,396,370,27.8,0.0,5.7,0.6,7.9,0.0,1.00,0.6,172,996,33.55,27.81,100,132,138,0.0,1.00,1.00,1.00,2.83,3.84,3.87,34.0,2.000,0.964,4.00
63000,359,118,14.2,0.1,0.1,0.3,24.6,0.0,1.03,16.7,106,274,24.70,1.32,40,49,29,0.0,1.02,1.02,1.05,4.03,4.47,6.42,29.8,0.573,0.459,9.62
63000,230,103,29.8,0.0,5.9,0.3,8.8,0.0,1.00,0.4,38,799,27.87,21.45,45,46,12,0.0,1.00,1.00,1.00,2.85,3.92,3.89,25.8,2.000,0.951,4.00
63000,331,39,24.8,0.0,4.4,0.4,7.8,0.0,1.00,1.5,27,1423,48.41,32.25,19,11,9,0.0,1.00,1.00,1.00,2.51,3.56,3.69,27.8,2.000,0.959,4.00
63000,397,8,28.0,0.0,2.4,0.0,11.6,0.0,1.00,0.8,4,1380,51.36,15.54,3,5,0,0.0,1.00,1.00,1.00,2.12,3.75,3.88,23.7,2.000,0.984,4.00
64000,377,1120,29.0,0.0,6.2,0.3,8.1,0.0,1.00,0.5,315,868,27.69,25.70,358,403,359,0.0,1.00,1.00,1.00,2.85,3.88,3.88,31.4,2.000,0.942,4.00
64000,396,350,28.5,0.0,5.6,0.5,8.4,0.0,1.00,0.5,151,1071,37.17,25.88,86,144,120,0.0,1.00,1.00,1.00,2.91,3.85,3.90,32.8,2.000,0.962,4.00
64000,359,152,17.8,0.0,0.1,0.3,31.6,0.0,1.01,14.8,138,200,19.92,1.23,75,28,49,0.0,1.00,1.01,1.01,5.03,5.19,7.05,29.9,0.554,0.484,9.83
64000,230,64,30.1,0.0,6.0,0.0,9.0,0.0,1.00,0.2,25,1052,37.71,25.35,25,29,10,0.0,1.00,1.00,1.00,2.95,3.94,3.94,27.8,2.000,0.960,4.00
64000,331,45,27.3,0.0,5.5,0.7,7.8,0.0,1.00,0.8,20,894,29.90,21.56,21,17,7,0.0,1.00,1.00,1.00,2.93,3.84,3.73,25.1,2.000,0.951,4.00
64000,402,6,11.9,2.0,0.0,0.0,15.2,0.0,1.75,18.0,6,530,50.65,6.16,3,3,0,0.0,1.28,1.83,1.94,3.83,4.00,6.00,21.5,0.613,0.398,9.50
64000,397,5,28.8,0.0,2.8,0.0,11.6,0.0,1.00,0.0,3,1582,73.27,22.36,3,2,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,23.1,2.000,0.984,4.00
65000,377,1203,28.6,0.0,5.8,0.4,8.4,0.0,1.00,0.6,374,932,29.90,25.42,382,433,388,0.0,1.00,1.00,1.00,2.80,3.85,3.87,31.5,2.000,0.941,4.00
65000,396,391,27.6,0.0,5.4,0.4,8.2,0.0,1.00,0.7,180,1119,37.12,26.72,104,129,158,0.0,1.00,1.00,1.00,2.83,3.82,3.82,34.3,2.000,0.958,4.00
65000,406,163,13.5,0.1,0.0,0.0,23.0,0.0,1.04,21.3,152,298,23.79,2.08,83,71,9,0.0,1.02,1.04,1.05,4.14,4.29,5.95,24.4,0.580,0.531,10.45
65000,359,103,14.9,0.0,1.3,0.3,25.6,0.0,1.00,14.4,90,218,18.76,1.46,38,22,43,0.0,1.00,1.00,1.00,4.45,4.73,6.15,31.2,0.555,0.534,9.03
65000,230,87,28.8,0.0,6.0,0.4,8.2,0.0,1.00,0.4,38,1000,33.72,25.26,41,32,14,0.0,1.00,1.00,1.00,3.06,3.89,3.90,27.0,2.000,0.966,4.00
65000,331,38,28.3,0.0,4.4,0.3,9.5,0.0,1.00,1.2,15,1108,40.38,20.62,26,7,5,0.0,1.00,1.00,1.00,2.92,3.71,3.71,22.4,2.000,0.943,4.00
65000,397,5,28.8,0.0,2.0,0.0,12.4,0.0,1.00,0.0,5,1831,77.50,20.64,4,1,0,0.0,1.00,1.00,1.00,2.00,4.00,4.00,20.9,2.000,0.980,4.00
66000,377,1257,28.9,0.0,5.5,0.2,8.8,0.0,1.00,0.5,380,1018,34.00,25.21,460,419,378,0.0,1.00,1.00,1.00,2.87,3.87,3.89,30.5,2.000,0.941,4.00
66000,396,289,27.3,0.0,5.4,0.4,8.0,0.0,1.00,0.8,148,1206,40.30,26.27,91,100,98,0.0,1.00,1.00,1.00,2.84,3.81,3.78,31.6,2.000,0.956,4.00
66000,406,198,16.2,0.4,0.2,0.2,26.7,0.0,1.11,18.3,181,232,19.58,1.67,57,72,69,0.0,1.07,1.09,1.19,4.79,4.65,7.08,32.1,0.585,0.537,10.43
66000,359,99,16.7,0.1,0.1,0.0,27.9,0.0,1.01,15.2,97,209,20.31,2.10,13,48,38,0.0,1.00,1.02,1.01,4.43,4.99,6.51,36.1,0.596,0.520,9.56
66000,230,73,27.7,0.0,5.9,0.4,7.8,0.0,1.00,0.7,38,1114,35.33,27.15,20,35,18,0.0,1.00,1.00,1.00,2.96,3.77,3.88,32.0,2.000,0.963,4.00
66000,331,41,27.8,0.0,3.4,0.1,10.5,0.0,1.00,0.6,17,1221,44.13,21.47,26,13,2,0.0,1.00,1.00,1.00,2.90,3.80,3.88,21.0,2.000,0.930,4.00
67000,377,1294,28.6,0.0,5.0,0.2,9.2,0.0,1.00,0.5,426,1118,39.25,23.76,445,420,429,0.0,1.00,1.00,1.00,2.83,3.85,3.87,31.5,2.000,0.937,4.00
67000,406,276,16.5,0.3,0.3,0.2,27.1,0.0,1.06,18.3,248,214,18.94,1.53,86,130,60,0.0,1.01,1.08,1.08,4.64,4.40,7.07,28.3,0.588,0.554,10.31
67000,396,180,26.3,0.0,4.4,0.2,8.7,0.0,1.00,1.0,101,1567,53.63,28.96,50,76,54,0.0,1.00,1.00,1.00,2.75,3.76,3.73,31.6,2.000,0.957,4.00
67000,230,56,28.3,0.0,4.7,0.1,9.4,0.0,1.00,0.9,26,1314,45.39,24.91,14,17,25,0.0,1.00,1.00,1.00,2.91,3.79,3.77,33.8,2.000,0.939,4.00
67000,359,41,17.6,0.0,0.2,0.0,29.2,0.0,1.00,14.5,36,270,22.58,1.76,16,16,9,0.0,1.00,1.00,1.00,4.66,4.78,6.54,27.8,0.599,0.516,9.29
67000,331,40,28.3,0.0,2.8,0.2,11.3,0.0,1.00,0.6,21,1141,46.40,15.31,14,19,7,0.0,1.00,1.00,1.00,3.15,3.88,3.83,27.9,2.000,0.926,4.00
68000,377,1301,28.2,0.0,4.6,0.2,9.4,0.0,1.00,0.6,463,1130,40.85,21.65,475,448,378,0.0,1.00,1.00,1.00,2.82,3.84,3.87,30.3,2.000,0.936,4.00
68000,406,150,15.0,0.5,0.2,0.0,25.1,0.0,1.14,18.6,133,293,23.35,1.56,66,48,36,0.0,1.06,1.15,1.20,4.44,4.65,6.39,27.3,0.572,0.577,10.18
68000,396,111,25.8,0.0,4.3,0.4,8.4,0.0,1.00,1.3,67,1629,55.95,28.68,39,41,31,0.0,1.00,1.00,1.00,2.66,3.65,3.72,30.4,2.000,0.960,4.00
68000,230,62,28.4,0.0,4.2,0.1,9.9,0.0,1.00,0.7,30,1027,37.62,19.16,16,21,25,0.0,1.00,1.00,1.00,2.89,3.84,3.81,34.4,2.000,0.918,4.00
68000,359,47,15.8,0.0,0.1,0.3,27.0,0.0,1.01,14.5,40,267,22.17,2.20,28,12,7,0.0,1.00,1.01,1.01,4.45,4.70,6.87,23.9,0.580,0.500,9.40
68000,424,31,26.2,0.0,5.4,0.0,7.7,0.0,1.00,1.4,20,1447,46.15,31.10,17,7,7,0.0,1.00,1.00,1.00,2.84,3.65,3.68,25.3,2.000,0.975,4.00
68000,331,28,26.1,0.0,2.5,0.0,10.5,0.0,1.00,1.4,19,1563,66.87,14.99,16,5,7,0.0,1.00,1.00,1.00,2.57,3.64,3.68,26.0,2.000,0.891,4.00
69000,377,1134,27.9,0.0,3.9,0.1,10.0,0.0,1.00,0.7,397,1217,46.15,20.94,419,401,314,0.0,1.00,1.00,1.00,2.79,3.82,3.81,30.1,2.000,0.928,4.00
69000,406,87,16.0,0.2,0.0,0.0,26.8,0.0,1.04,16.0,73,212,17.43,1.80,34,42,11,0.0,1.00,1.05,1.06,4.55,5.32,6.63,26.3,0.585,0.667,9.97
69000,396,80,26.3,0.0,3.7,0.3,9.3,0.0,1.00,0.8,52,1414,51.71,21.72,35,19,26,0.0,1.00,1.00,1.00,2.91,3.80,3.83,30.2,2.000,0.952,4.00
69000,230,67,29.0,0.0,2.6,0.3,11.8,0.0,1.00,0.4,31,1036,40.74,16.21,13,33,21,0.0,1.00,1.00,1.00,3.06,3.90,3.88,33.9,2.000,0.857,4.00
69000,331,32,24.7,0.0,1.3,0.2,10.9,0.0,1.00,1.6,23,1124,47.43,10.51,20,6,6,0.0,1.00,1.00,1.00,2.84,3.56,3.66,25.7,2.000,0.880,4.00
69000,424,23,26.4,0.0,4.7,0.0,8.5,0.0,1.00,0.8,16,1240,41.61,21.99,8,12,3,0.0,1.00,1.00,1.00,2.30,3.78,3.83,27.6,2.000,0.973,4.00
69000,359,21,26.6,0.0,0.3,0.0,47.2,0.0,1.00,10.9,19,312,35.05,3.03,6,13,2,0.0,1.00,1.00,1.00,6.76,6.57,8.48,26.6,0.560,0.440,10.24
70000,377,1023,27.1,0.0,3.2,0.2,10.2,0.0,1.00,0.9,426,1297,50.83,18.98,405,324,294,0.0,1.00,1.00,1.00,2.74,3.77,3.77,30.1,2.000,0.917,4.00
70000,230,61,28.6,0.0,2.7,0.3,11.4,0.0,1.00,0.6,30,981,42.53,11.16,6,40,15,0.0,1.00,1.00,1.00,2.85,3.84,3.87,34.2,2.000,0.815,4.00
70000,396,44,24.7,0.0,2.3,0.2,10.0,0.0,1.00,1.4,29,1693,61.71,24.08,15,14,15,0.0,1.00,1.00,1.00,2.77,3.70,3.61,31.6,2.000,0.940,4.00
70000,359,35,24.6,0.0,0.0,0.5,44.3,0.0,1.00,12.5,26,221,24.24,1.13,16,12,7,0.0,1.00,1.00,1.00,5.57,5.71,8.09,27.8,0.550,0.385,10.03
