step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
160000,94,1456,7.6,0.1,0.0,0.0,7.5,0.0,1.02,16.3,156,764,73.65,0.00,1072,381,3,0.0,1.01,1.02,1.03,3.83,6.33,6.69
160000,69,977,5.9,0.0,0.0,0.0,5.9,0.0,1.01,21.9,48,732,65.92,0.00,327,647,3,0.0,1.00,1.01,1.01,4.16,7.68,5.60
161000,94,1331,8.1,0.1,0.0,0.0,8.0,0.0,1.01,15.9,159,777,81.75,0.00,982,345,4,0.0,1.01,1.01,1.02,3.89,6.54,6.74
161000,69,912,6.4,0.0,0.0,0.0,6.4,0.0,1.01,21.4,45,819,75.38,0.00,368,540,4,0.0,1.01,1.01,1.01,4.46,7.81,6.04
162000,94,1365,7.8,0.1,0.0,0.0,7.7,0.0,1.03,16.1,177,677,69.49,0.00,1024,338,3,0.0,1.02,1.04,1.04,3.85,6.58,6.82
162000,69,867,6.5,0.0,0.0,0.0,6.5,0.0,1.00,21.3,43,747,76.64,0.00,327,539,1,0.0,1.00,1.00,1.00,4.58,7.81,6.32
163000,94,1441,7.4,0.1,0.0,0.0,7.2,0.0,1.03,16.8,161,690,66.01,0.00,1002,434,5,0.0,1.01,1.03,1.03,3.71,6.35,6.46
163000,69,915,6.2,0.0,0.0,0.0,6.2,0.0,1.01,21.6,44,811,79.16,0.00,336,577,2,0.0,1.01,1.01,1.01,4.42,7.84,5.97
164000,94,1119,7.9,0.1,0.0,0.0,7.7,0.0,1.02,15.5,131,715,68.28,0.00,1058,61,0,0.0,1.01,1.03,1.02,4.22,7.55,7.57
164000,69,890,6.1,0.0,0.0,0.0,6.0,0.0,1.01,21.8,45,982,84.76,0.00,307,580,3,0.0,1.01,1.01,1.01,4.30,7.77,5.83
165000,94,1721,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.6,202,755,66.59,0.00,1130,588,3,0.0,1.00,1.01,1.01,3.57,6.01,6.23
165000,69,778,6.2,0.1,0.0,0.0,6.1,0.0,1.02,21.6,54,826,75.83,0.00,210,566,2,0.0,1.01,1.01,1.02,4.23,7.63,5.68
166000,94,1172,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.7,124,774,67.80,0.00,1172,0,0,0.0,1.01,1.02,1.04,4.23,7.62,7.79
166000,69,787,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.3,50,792,69.17,0.00,140,646,1,0.0,1.01,1.01,1.00,3.90,7.57,5.37
167000,94,1663,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.9,180,738,67.72,0.00,1131,532,0,0.0,1.00,1.01,1.01,3.70,6.23,6.62
167000,69,713,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.1,52,680,66.88,0.00,213,497,3,0.0,1.00,1.00,1.00,4.37,7.48,6.24
168000,94,1690,6.6,0.0,0.0,0.0,6.5,0.0,1.00,17.5,156,742,65.15,0.00,1089,594,7,0.0,1.00,1.00,1.01,3.54,6.03,6.20
168000,69,725,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.6,50,686,78.49,0.00,243,480,2,0.0,1.00,1.00,1.00,4.58,7.22,6.86
169000,94,1703,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.5,172,780,66.60,0.00,1088,612,3,0.0,1.00,1.01,1.01,3.51,5.96,6.14
169000,69,709,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.4,54,989,113.74,0.00,274,432,3,0.0,1.01,1.00,1.01,4.72,7.40,6.91
170000,94,1680,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.7,168,697,56.73,0.00,1103,574,3,0.0,1.00,1.01,1.01,3.52,6.00,6.27
170000,69,813,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.6,50,734,66.88,0.00,231,581,1,0.0,1.00,1.00,1.01,4.20,7.41,6.13
171000,94,1779,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.4,203,852,74.59,0.00,1195,582,2,0.0,1.01,1.02,1.02,3.59,6.14,6.38
171000,69,639,6.0,0.0,0.0,0.0,6.0,0.0,1.01,21.7,40,995,89.41,0.00,100,538,1,0.0,1.01,1.01,1.01,4.10,7.58,5.92
172000,94,1222,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.1,150,839,75.16,0.00,1222,0,0,0.0,1.00,1.00,1.02,4.07,7.36,7.58
172000,69,658,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.6,39,781,73.43,0.00,113,544,1,0.0,1.00,1.00,1.00,4.30,7.31,6.58
173000,94,1237,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.0,145,713,58.74,0.00,1236,0,1,0.0,1.00,1.01,1.01,4.10,7.50,7.57
173000,69,733,5.9,0.0,0.0,0.0,5.9,0.0,1.01,21.9,36,668,57.97,0.00,144,587,2,0.0,1.02,1.02,1.01,4.28,7.58,6.59
174000,94,2013,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.1,190,814,62.73,0.00,1294,718,1,0.0,1.01,1.02,1.02,3.38,5.88,6.03
174000,69,635,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.2,37,999,86.27,0.00,43,592,0,0.0,1.00,1.00,1.00,4.09,7.66,6.17
175000,94,1224,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.2,131,753,65.97,0.00,1223,0,1,0.0,1.01,1.01,1.01,4.07,7.34,7.59
175000,69,603,5.4,0.0,0.0,0.0,5.3,0.0,1.00,22.5,38,948,84.68,0.00,8,593,2,0.0,1.00,1.00,1.00,3.89,7.61,5.93
176000,94,1221,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,135,796,71.77,0.00,1220,0,1,0.0,1.00,1.00,1.00,4.05,7.37,7.62
176000,69,619,5.1,0.0,0.0,0.0,5.0,0.0,1.01,22.7,35,816,64.82,0.00,0,617,2,0.0,1.01,1.00,1.01,3.55,7.49,4.84
177000,94,1174,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.4,139,967,91.59,0.00,1174,0,0,0.0,1.00,1.01,1.00,3.98,7.15,7.49
177000,69,651,4.9,0.1,0.0,0.0,4.8,0.0,1.02,22.9,39,910,64.49,0.00,0,650,1,0.0,1.02,1.01,1.02,3.57,7.47,4.98
178000,94,1229,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.1,144,797,70.22,0.00,1229,0,0,0.0,1.00,1.00,1.00,3.85,7.09,7.44
178000,69,675,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.2,30,944,68.55,0.00,0,674,1,0.0,1.00,1.00,1.00,3.53,7.43,5.10
179000,94,1816,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.6,195,824,74.77,0.00,1292,523,1,0.0,1.00,1.01,1.01,3.59,6.08,6.94
179000,69,581,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.6,35,913,75.05,0.00,0,576,5,0.0,1.00,1.00,1.00,3.86,7.41,5.66
180000,94,1341,6.9,0.0,0.0,0.0,6.8,0.0,1.01,16.7,148,888,78.09,0.00,1341,0,0,0.0,1.01,1.01,1.02,3.95,7.21,7.52
180000,69,594,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.7,33,833,69.39,0.00,0,594,0,0.0,1.00,1.00,1.00,3.94,7.68,5.85
181000,94,1718,6.8,0.1,0.0,0.0,6.8,0.0,1.03,17.2,193,759,68.50,0.00,1328,386,4,0.0,1.01,1.03,1.03,3.69,6.32,7.01
181000,69,608,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.8,28,814,75.79,0.00,1,605,2,0.0,1.00,1.00,1.00,3.77,7.43,5.87
182000,94,1650,7.2,0.1,0.0,0.0,7.1,0.0,1.03,16.6,197,818,77.98,0.00,1303,345,2,0.0,1.02,1.04,1.04,3.82,6.53,7.16
182000,69,550,5.4,0.0,0.0,0.0,5.4,0.0,1.01,22.4,24,692,66.48,0.00,1,548,1,0.0,1.01,1.01,1.01,3.87,7.56,5.68
183000,94,1320,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.0,145,824,70.48,0.00,1278,39,3,0.0,1.00,1.00,1.00,3.94,7.24,7.52
183000,69,502,5.7,0.0,0.0,0.0,5.7,0.0,1.00,22.0,31,808,84.70,0.00,1,501,0,0.0,1.00,1.00,1.00,3.84,7.42,5.43
184000,94,1835,6.9,0.0,0.0,0.0,6.8,0.0,1.01,17.0,193,799,75.14,0.00,1327,507,1,0.0,1.00,1.01,1.01,3.71,6.43,6.91
184000,69,476,5.4,0.0,0.0,0.0,5.4,0.0,1.01,22.3,30,898,90.60,0.00,0,476,0,0.0,1.01,1.01,1.01,3.58,7.45,4.94
184000,121,34,4.0,0.0,0.2,0.0,3.8,0.0,1.00,23.8,4,773,53.06,0.00,0,34,0,0.0,1.00,1.00,1.00,2.59,1.88,8.00
185000,94,1990,6.9,0.0,0.0,0.0,6.9,0.0,1.01,17.1,229,728,69.27,0.00,1283,706,1,0.0,1.01,1.01,1.01,3.64,6.10,6.70
185000,69,365,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.9,28,828,63.37,0.00,2,362,1,0.0,1.00,1.00,1.00,3.25,7.63,3.94
185000,121,28,3.7,0.0,0.0,0.0,3.7,0.0,1.00,24.3,3,1542,105.42,0.00,0,28,0,0.0,1.00,1.00,1.00,2.43,1.86,8.00
186000,94,2109,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.9,218,785,74.81,0.00,1312,797,0,0.0,1.00,1.01,1.00,3.51,5.91,6.56
186000,69,238,5.7,0.0,0.0,0.1,5.6,0.0,1.00,22.0,29,949,84.41,0.00,1,237,0,0.0,1.00,1.00,1.00,3.80,7.79,5.01
186000,121,31,3.9,0.0,0.0,0.0,3.9,0.0,1.00,24.1,2,892,60.31,0.00,0,31,0,0.0,1.00,1.00,1.00,2.84,1.94,8.00
187000,94,1866,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.0,173,806,69.29,0.00,1312,554,0,0.0,1.00,1.01,1.01,3.53,5.98,6.81
187000,69,292,4.5,0.0,0.0,0.0,4.5,0.0,1.01,23.3,27,966,85.77,0.00,12,280,0,0.0,1.02,1.02,1.01,3.39,7.65,4.64
187000,121,6,4.0,0.0,0.0,0.0,4.0,0.0,1.00,24.0,1,1403,86.96,0.00,0,6,0,0.0,1.00,1.00,1.00,3.00,2.00,8.00
188000,94,1861,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,181,829,70.42,0.00,1255,604,2,0.0,1.00,1.01,1.01,3.52,5.94,6.77
188000,69,357,4.8,0.0,0.0,0.0,4.8,0.0,1.00,23.1,23,949,78.80,0.00,3,354,0,0.0,1.00,1.00,1.00,3.57,7.55,5.17
189000,94,1876,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,174,807,69.09,0.00,1221,651,4,0.0,1.01,1.01,1.01,3.55,6.03,6.82
189000,69,331,4.8,0.0,0.0,0.0,4.8,0.0,1.00,23.1,26,1007,92.81,0.00,0,331,0,0.0,1.00,1.00,1.00,3.65,7.56,5.44
190000,94,1926,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.8,196,810,69.06,0.00,1257,668,1,0.0,1.00,1.01,1.01,3.61,6.33,7.01
190000,69,287,4.7,0.0,0.0,0.0,4.7,0.0,1.01,23.2,20,953,86.72,0.00,3,284,0,0.0,1.01,1.01,1.01,3.58,7.85,5.17
191000,94,1726,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,196,793,64.81,0.00,1161,562,3,0.0,1.01,1.02,1.02,3.59,6.21,6.95
191000,69,454,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.8,30,788,66.03,0.00,31,423,0,0.0,1.00,1.00,1.00,3.81,7.85,5.95
191000,125,307,3.5,0.0,0.0,0.0,3.5,0.0,1.01,23.2,23,876,58.64,0.00,0,304,3,0.0,1.01,1.01,1.01,1.99,2.64,3.66
192000,94,1727,6.2,0.1,0.0,0.0,6.1,0.0,1.01,18.2,178,871,73.86,0.00,1003,722,2,0.0,1.01,1.02,1.02,3.60,6.31,6.98
192000,69,402,5.6,0.0,0.0,0.0,5.5,0.0,1.00,22.2,24,789,72.42,0.00,103,299,0,0.0,1.00,1.00,1.00,4.15,7.83,6.43
192000,125,241,3.4,0.0,0.0,0.1,3.3,0.0,1.01,23.4,24,1353,88.52,0.00,0,241,0,0.0,1.01,1.02,1.01,1.94,2.62,3.42
192000,126,9,6.7,0.2,0.0,0.0,6.4,0.0,1.02,19.1,6,830,66.81,0.00,5,4,0,0.0,1.00,1.00,1.03,4.56,6.78,7.33
193000,94,1731,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,171,873,74.71,0.00,1208,522,1,0.0,1.01,1.03,1.03,3.64,6.34,7.12
193000,69,518,5.4,0.0,0.0,0.0,5.4,0.0,1.01,22.4,30,652,56.04,0.00,69,449,0,0.0,1.01,1.01,1.01,4.08,7.84,6.40
193000,125,249,3.8,0.0,0.0,0.0,3.7,0.0,1.00,23.0,26,1089,70.05,0.00,0,249,0,0.0,1.00,1.00,1.00,2.04,2.74,3.63
194000,94,1684,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.6,163,781,59.31,0.00,1147,536,1,0.0,1.00,1.01,1.01,3.47,6.02,6.88
194000,69,643,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.7,29,873,74.58,0.00,67,576,0,0.0,1.00,1.00,1.00,3.99,7.79,6.48
194000,125,244,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.3,21,952,59.22,0.00,0,243,1,0.0,1.00,1.00,1.00,1.92,2.38,3.29
195000,94,1725,5.8,0.0,0.0,0.0,5.8,0.0,1.01,18.7,138,883,69.24,0.00,1095,628,2,0.0,1.01,1.01,1.02,3.50,6.05,7.02
195000,69,658,4.9,0.0,0.0,0.0,4.9,0.0,1.01,23.0,25,1176,97.53,0.00,74,584,0,0.0,1.01,1.01,1.01,3.95,7.74,6.64
195000,125,142,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.9,21,1044,59.80,0.00,2,140,0,0.0,1.00,1.00,1.00,2.08,2.37,3.94
196000,94,1869,5.7,0.0,0.0,0.0,5.7,0.0,1.02,19.0,153,876,70.06,0.00,989,879,1,0.0,1.01,1.02,1.02,3.44,5.81,7.08
196000,69,602,4.9,0.0,0.0,0.0,4.9,0.0,1.00,23.0,21,1068,81.62,0.00,130,472,0,0.0,1.00,1.00,1.00,3.89,7.80,6.42
197000,94,1812,5.6,0.0,0.0,0.0,5.5,0.0,1.01,19.2,130,834,64.22,0.00,946,864,2,0.0,1.01,1.01,1.00,3.37,5.52,6.95
197000,69,724,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.8,24,816,61.98,0.00,161,563,0,0.0,1.00,1.00,1.00,3.85,7.75,6.00
198000,94,1760,5.5,0.0,0.0,0.0,5.4,0.0,1.00,19.4,146,928,69.29,0.00,960,799,1,0.0,1.00,1.00,1.00,3.31,5.47,6.67
198000,69,852,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.7,34,960,80.54,0.00,280,572,0,0.0,1.00,1.00,1.00,3.95,7.81,6.44
199000,94,1646,5.8,0.0,0.0,0.0,5.7,0.0,1.01,18.9,141,753,55.12,0.00,983,661,2,0.0,1.00,1.01,1.01,3.39,5.51,6.86
199000,69,919,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.6,38,837,73.57,0.00,298,621,0,0.0,1.00,1.00,1.00,3.98,7.76,6.40
200000,94,1527,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.7,137,848,63.24,0.00,1014,513,0,0.0,1.00,1.00,1.00,3.39,5.63,6.84
200000,69,1067,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.2,35,923,74.34,0.00,216,849,2,0.0,1.00,1.00,1.00,3.55,7.76,5.40
201000,94,1460,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.2,132,800,61.59,0.00,1016,442,2,0.0,1.00,1.00,1.00,3.51,5.85,7.07
201000,69,1163,4.3,0.0,0.0,0.0,4.3,0.0,1.01,23.6,38,1041,80.05,0.00,320,843,0,0.0,1.01,1.01,1.01,3.47,7.72,5.10
202000,94,1485,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.6,142,726,56.83,0.00,987,496,2,0.0,1.00,1.00,1.00,3.44,5.67,6.98
202000,69,1258,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.6,43,880,60.74,0.00,268,990,0,0.0,1.00,1.00,1.01,3.33,7.76,4.62
203000,94,1404,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.0,139,777,61.19,0.00,995,407,2,0.0,1.00,1.01,1.01,3.57,6.04,7.20
203000,69,1269,3.9,0.0,0.0,0.0,3.9,0.0,1.00,24.0,33,928,63.42,0.00,198,1071,0,0.0,1.00,1.00,1.00,3.19,7.71,4.46
204000,94,1345,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.0,137,839,65.61,0.00,941,403,1,0.0,1.01,1.01,1.01,3.64,6.27,7.32
204000,69,1282,4.3,0.0,0.0,0.0,4.3,0.0,1.01,23.6,53,1114,78.11,0.00,291,991,0,0.0,1.01,1.01,1.01,3.32,7.66,4.72
205000,94,1418,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.0,141,746,59.46,0.00,953,465,0,0.0,1.01,1.01,1.02,3.66,6.41,7.37
205000,69,1317,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.6,52,963,65.74,0.00,393,924,0,0.0,1.00,1.00,1.00,3.32,7.68,4.63
206000,94,1421,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,148,871,71.09,0.00,914,505,2,0.0,1.01,1.01,1.01,3.63,6.43,7.18
206000,69,1226,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.1,56,1055,76.07,0.00,438,788,0,0.0,1.00,1.00,1.00,3.51,7.72,4.99
207000,94,1428,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.4,134,827,66.03,0.00,918,504,6,0.0,1.00,1.01,1.02,3.58,6.25,7.17
207000,69,1349,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.4,45,936,66.78,0.00,407,942,0,0.0,1.00,1.00,1.00,3.42,7.71,4.99
208000,69,1363,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.4,49,885,63.64,0.00,323,1039,1,0.0,1.02,1.02,1.00,3.45,7.67,5.05
208000,94,1360,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.1,129,725,55.65,0.00,937,422,1,0.0,1.00,1.01,1.01,3.67,6.65,7.24
209000,69,1393,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.2,56,1067,76.21,0.00,365,1028,0,0.0,1.00,1.00,1.00,3.52,7.66,5.16
209000,94,1348,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,137,827,64.67,0.00,944,403,1,0.0,1.00,1.01,1.01,3.71,6.55,7.30
210000,94,1461,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.4,148,782,61.41,0.00,880,577,4,0.0,1.01,1.01,1.01,3.63,6.60,7.14
210000,69,1365,4.4,0.0,0.0,0.0,4.3,0.0,1.00,23.4,55,927,64.73,0.00,449,916,0,0.0,1.02,1.02,1.00,3.49,7.64,5.07
211000,94,1632,5.9,0.0,0.0,0.0,5.9,0.0,1.02,18.6,144,745,59.42,0.00,924,708,0,0.0,1.01,1.02,1.03,3.58,6.46,7.16
211000,69,1114,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.7,58,869,64.16,0.00,492,622,0,0.0,1.00,1.00,1.00,3.67,7.72,5.26
212000,94,1580,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.4,160,876,72.35,0.00,841,734,5,0.0,1.01,1.03,1.02,3.66,6.71,7.25
212000,69,1051,5.2,0.0,0.0,0.0,5.1,0.0,1.00,22.5,54,924,67.57,0.00,491,560,0,0.0,1.00,1.00,1.00,3.77,7.63,5.64
213000,94,1456,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.1,150,741,60.63,0.00,930,526,0,0.0,1.00,1.01,1.01,3.70,6.62,7.22
213000,69,1079,5.4,0.0,0.0,0.0,5.4,0.0,1.01,22.1,62,893,71.57,0.00,357,722,0,0.0,1.00,1.00,1.01,4.04,7.65,6.16
214000,94,1467,6.1,0.1,0.0,0.0,6.1,0.0,1.02,18.2,150,806,65.23,0.00,928,535,4,0.0,1.02,1.02,1.03,3.66,6.60,7.20
214000,69,1094,5.3,0.0,0.0,0.0,5.3,0.0,1.01,22.3,62,893,70.15,0.00,284,809,1,0.0,1.01,1.01,1.01,3.83,7.45,5.75
215000,94,1521,6.0,0.1,0.0,0.0,5.9,0.0,1.02,18.4,157,919,74.04,0.00,949,571,1,0.0,1.02,1.02,1.03,3.62,6.30,7.11
215000,69,1181,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.3,73,989,76.50,0.00,372,809,0,0.0,1.00,1.00,1.00,3.85,7.43,5.82
216000,94,1483,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.5,146,722,53.85,0.00,877,605,1,0.0,1.00,1.01,1.01,3.54,6.27,6.91
216000,69,1204,5.0,0.0,0.0,0.0,4.9,0.0,1.00,22.7,58,890,64.11,0.00,390,813,1,0.0,1.00,1.00,1.00,3.75,7.29,5.78
217000,94,1426,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.3,136,894,70.71,0.00,844,581,1,0.0,1.01,1.01,1.01,3.64,6.52,6.97
217000,69,1176,5.2,0.0,0.0,0.0,5.1,0.0,1.01,22.4,67,1004,75.81,0.00,354,820,2,0.0,1.01,1.01,1.02,3.88,7.27,5.99
218000,94,1372,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,138,885,71.41,0.00,915,456,1,0.0,1.00,1.00,1.01,3.67,6.64,6.99
218000,69,1230,5.4,0.0,0.0,0.0,5.4,0.0,1.00,22.2,60,794,60.89,0.00,344,885,1,0.0,1.01,1.01,1.00,3.86,7.29,5.71
219000,94,1399,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.5,166,713,54.22,0.00,999,397,3,0.0,1.01,1.01,1.02,3.82,6.98,7.24
219000,69,1206,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.9,59,872,70.61,0.00,309,897,0,0.0,1.01,1.01,1.01,3.90,7.22,5.49
220000,94,1267,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.4,138,804,65.46,0.00,1040,227,0,0.0,1.00,1.01,1.01,3.87,7.12,7.26
220000,69,1229,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.2,65,813,79.17,0.00,296,930,3,0.0,1.00,1.00,1.00,4.11,7.26,5.84
221000,69,1316,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.4,62,828,77.55,0.00,333,982,1,0.0,1.00,1.00,1.00,4.10,7.49,5.77
221000,94,1219,6.9,0.0,0.0,0.0,6.8,0.0,1.01,16.7,136,771,64.15,0.00,1108,111,0,0.0,1.01,1.01,1.02,4.05,7.32,7.63
222000,69,1363,5.9,0.0,0.0,0.0,5.8,0.0,1.00,21.6,53,945,86.56,0.00,331,1030,2,0.0,1.00,1.00,1.00,4.03,7.68,5.58
222000,94,1082,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.2,130,751,61.38,0.00,1015,66,1,0.0,1.01,1.03,1.02,4.22,7.46,7.71
223000,69,1445,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.4,53,846,69.93,0.00,244,1200,1,0.0,1.00,1.00,1.00,3.79,7.50,5.41
223000,94,1164,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,137,745,65.44,0.00,1071,89,4,0.0,1.01,1.01,1.02,4.21,7.52,7.79
224000,69,1310,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.4,52,863,68.09,0.00,212,1097,1,0.0,1.00,1.00,1.00,3.74,7.20,5.63
224000,94,1228,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.8,144,776,69.15,0.00,1095,131,2,0.0,1.01,1.01,1.02,4.24,7.42,7.71
225000,94,1328,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.5,147,676,56.86,0.00,1162,166,0,0.0,1.01,1.03,1.03,4.03,7.21,7.53
225000,69,1229,5.5,0.0,0.0,0.0,5.4,0.0,1.01,22.0,62,933,78.34,0.00,203,1022,4,0.0,1.01,1.01,1.01,3.82,6.94,6.04
226000,94,1468,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.1,153,689,58.84,0.00,1194,274,0,0.0,1.00,1.01,1.02,3.94,7.03,7.38
226000,69,882,5.7,0.0,0.0,0.0,5.6,0.0,1.00,21.6,58,833,82.37,0.00,142,739,1,0.0,1.00,1.00,1.00,3.76,6.58,5.97
227000,94,1585,6.7,0.0,0.0,0.0,6.6,0.0,1.02,17.1,168,821,74.74,0.00,1220,363,2,0.0,1.01,1.02,1.03,3.83,6.70,7.13
227000,69,787,5.8,0.0,0.0,0.0,5.8,0.0,1.01,21.4,56,896,90.15,0.00,114,671,2,0.0,1.01,1.01,1.01,4.08,6.93,6.37
228000,94,1721,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.4,171,795,71.44,0.00,1245,476,0,0.0,1.01,1.02,1.01,3.73,6.50,6.82
228000,69,813,5.5,0.0,0.0,0.0,5.4,0.0,1.01,21.8,59,739,61.93,0.00,110,703,0,0.0,1.01,1.01,1.00,3.73,6.47,5.58
229000,94,1543,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.4,158,787,67.00,0.00,1205,337,1,0.0,1.01,1.02,1.02,3.79,6.59,6.98
229000,69,846,5.8,0.0,0.0,0.0,5.8,0.0,1.01,21.5,41,696,62.28,0.00,112,733,1,0.0,1.01,1.01,1.01,3.91,7.18,5.22
230000,94,1591,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.5,162,892,73.65,0.00,1266,324,1,0.0,1.01,1.02,1.02,3.79,6.51,6.95
230000,69,709,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.3,32,1008,85.22,0.00,78,630,1,0.0,1.01,1.01,1.00,3.61,7.18,4.85
231000,94,1484,6.8,0.0,0.0,0.0,6.7,0.0,1.01,17.0,163,871,67.37,0.00,1231,252,1,0.0,1.01,1.01,1.01,3.91,6.68,7.15
231000,69,930,4.8,0.0,0.0,0.0,4.8,0.0,1.01,22.7,35,955,73.13,0.00,134,796,0,0.0,1.01,1.01,1.01,3.51,7.18,4.59
232000,94,1294,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.3,155,849,71.21,0.00,1174,120,0,0.0,1.01,1.01,1.01,4.16,7.18,7.61
232000,69,1014,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.5,34,970,76.61,0.00,151,862,1,0.0,1.00,1.00,1.00,3.59,7.16,4.60
233000,94,1302,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.6,145,750,61.44,0.00,1144,156,2,0.0,1.00,1.01,1.01,4.20,7.12,7.54
233000,69,1013,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.3,35,1048,86.51,0.00,179,834,0,0.0,1.00,1.00,1.00,3.71,7.24,4.73
234000,94,1319,7.0,0.0,0.0,0.0,6.9,0.0,1.02,16.8,146,813,65.49,0.00,1130,189,0,0.0,1.01,1.02,1.03,4.09,6.98,7.45
234000,69,1070,4.8,0.0,0.0,0.0,4.8,0.0,1.01,22.8,49,915,66.22,0.00,196,873,1,0.0,1.01,1.01,1.01,3.41,7.01,4.41
235000,94,1369,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.2,148,822,62.96,0.00,1137,231,1,0.0,1.01,1.01,1.02,3.96,6.82,7.30
