step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
37000,318,31,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.8,9,703,57.45,0.00,27,4,0,0.0,1.00,1.00,1.00,2.58,5.06,2.03
37000,296,30,11.1,0.0,0.0,0.0,11.1,0.0,1.00,12.7,16,596,50.89,0.00,30,0,0,0.0,1.00,1.00,1.00,3.53,3.23,6.67
37000,299,29,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.3,13,530,36.41,0.00,29,0,0,0.0,1.00,1.00,1.00,2.76,3.10,4.86
37000,164,26,7.6,0.2,0.0,0.0,7.5,0.0,1.12,16.9,12,914,80.24,0.00,26,0,0,0.0,1.21,1.21,1.07,3.00,3.73,4.15
37000,339,23,6.6,0.0,0.6,0.0,6.0,0.0,1.00,18.5,11,674,48.88,0.00,23,0,0,0.0,1.00,1.00,1.00,2.48,2.09,5.17
37000,267,21,9.1,0.2,0.0,0.3,8.7,0.0,1.09,14.9,7,835,82.62,0.00,21,0,0,0.0,1.05,1.11,1.10,4.19,8.00,5.00
37000,290,20,54.8,10.2,13.6,1.0,30.0,0.1,2.38,1.6,14,612,282.50,0.83,0,13,7,1.8,1.46,2.58,2.74,6.60,7.90,7.30
37000,237,18,12.1,0.0,0.0,0.0,12.1,0.0,1.00,13.2,7,983,112.84,0.00,18,0,0,0.0,1.00,1.00,1.00,4.06,7.39,2.00
37000,253,18,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.3,6,785,60.08,0.00,18,0,0,0.0,1.00,1.00,1.00,2.28,3.83,2.50
37000,333,16,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.4,2,844,53.66,0.00,16,0,0,0.0,1.00,1.00,1.00,2.25,7.56,1.00
37000,328,15,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.3,4,612,54.70,0.00,15,0,0,0.0,1.00,1.00,1.00,3.53,4.60,3.27
37000,211,9,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.4,3,1114,85.81,0.00,9,0,0,0.0,1.00,1.00,1.00,3.00,8.00,1.00
37000,319,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,4,576,37.91,0.00,8,0,0,0.0,1.00,1.00,1.00,3.25,2.25,7.50
37000,301,7,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.7,3,1275,79.67,0.00,7,0,0,0.0,1.00,1.00,1.00,2.00,3.57,4.14
38000,147,1242,7.1,0.0,0.0,0.1,7.0,0.0,1.01,16.5,113,714,60.22,0.00,1242,0,0,0.0,1.01,1.01,1.00,4.14,7.61,7.50
38000,25,632,8.0,0.0,0.1,0.0,7.8,0.0,1.02,16.6,134,742,68.51,0.00,579,52,1,0.0,1.03,1.01,1.02,3.94,6.94,5.40
38000,214,300,8.4,0.0,0.0,0.0,8.3,0.0,1.02,16.1,72,817,74.92,0.00,298,0,2,0.0,1.03,1.01,1.02,3.80,7.68,3.54
38000,178,299,13.1,0.0,0.0,0.1,13.0,0.0,1.00,11.6,70,602,68.34,0.00,297,0,2,0.0,1.01,1.01,1.00,3.69,7.11,3.13
38000,212,266,11.1,0.0,0.1,0.0,10.8,0.0,1.00,12.7,88,552,52.88,0.00,266,0,0,0.0,1.00,1.01,1.00,3.97,3.48,7.63
38000,20,228,6.5,0.1,0.0,0.0,6.4,0.0,1.06,18.4,47,517,49.43,0.00,101,112,15,0.0,1.05,1.06,1.08,2.43,1.59,5.49
38000,83,209,8.7,0.0,0.0,0.0,8.6,0.0,1.04,15.9,38,596,54.85,0.00,202,7,0,0.0,1.04,1.03,1.04,4.63,7.76,6.52
38000,56,204,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.7,17,854,66.53,0.00,203,1,0,0.0,1.00,1.00,1.00,2.26,3.41,2.31
38000,286,193,8.6,0.1,0.0,0.0,8.5,0.0,1.01,16.0,38,518,44.63,0.00,191,0,2,0.0,1.01,1.01,1.00,3.13,2.07,6.57
38000,152,177,6.8,0.1,0.0,0.0,6.6,0.0,1.02,18.1,24,913,79.41,0.00,177,0,0,0.0,1.03,1.02,1.02,3.37,2.27,7.62
38000,194,170,6.0,0.1,0.1,0.0,5.8,0.0,1.04,19.9,37,793,63.73,0.00,156,14,0,0.0,1.03,1.04,1.04,2.44,2.81,3.34
38000,14,165,7.1,0.1,0.0,0.0,6.9,0.0,1.09,17.8,63,704,62.33,0.00,165,0,0,0.0,1.09,1.09,1.09,2.84,2.09,6.64
38000,307,138,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.7,18,366,26.58,0.00,54,84,0,0.0,1.00,1.00,1.00,2.02,1.82,2.91
38000,306,138,5.9,0.4,0.0,0.0,5.4,0.0,1.15,20.6,24,290,26.93,0.00,46,91,1,0.0,1.05,1.17,1.23,2.36,2.80,3.66
38000,170,129,9.9,0.1,0.0,0.1,9.7,0.0,1.02,13.4,46,490,41.76,0.00,129,0,0,0.0,1.01,1.02,1.02,3.90,4.56,7.34
38000,84,126,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.0,20,250,23.22,0.00,0,103,23,0.0,1.00,1.00,1.00,2.58,1.25,6.82
38000,5,121,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.7,17,173,12.71,0.00,0,96,25,0.0,1.00,1.00,1.00,1.93,3.71,2.09
38000,171,100,6.4,0.0,0.0,0.0,6.4,0.0,1.01,20.7,19,311,35.35,0.00,0,82,18,0.0,1.01,1.01,1.01,2.14,2.48,3.27
38000,285,88,5.4,0.0,0.1,0.2,5.0,0.0,1.00,20.7,15,1070,84.50,0.00,88,0,0,0.0,1.00,1.00,1.00,2.18,3.66,2.01
38000,317,84,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.8,18,706,67.69,0.00,84,0,0,0.0,1.00,1.00,1.00,2.25,3.35,2.82
38000,296,69,9.6,0.2,0.0,0.0,9.3,0.0,1.15,14.3,26,325,27.61,0.00,69,0,0,0.0,1.18,1.14,1.14,2.91,3.12,5.72
38000,87,47,8.0,0.1,0.4,0.1,7.4,0.0,1.01,16.6,10,515,41.98,0.00,47,0,0,0.0,1.05,1.00,1.01,3.47,7.68,2.19
38000,299,42,7.3,0.0,0.0,0.1,7.2,0.0,1.00,17.0,14,575,40.54,0.00,42,0,0,0.0,1.00,1.00,1.00,2.67,3.24,4.38
38000,329,39,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.8,12,989,91.10,0.00,39,0,0,0.0,1.00,1.00,1.00,2.26,4.59,2.00
38000,318,36,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.0,7,648,55.99,0.00,25,11,0,0.0,1.00,1.00,1.00,2.22,4.22,1.78
38000,305,31,9.7,0.0,0.0,0.0,9.7,0.0,1.00,14.5,14,465,41.09,0.00,30,0,1,0.0,1.00,1.00,1.00,3.39,1.81,7.23
38000,290,20,50.8,4.5,12.8,1.5,32.0,0.0,1.46,2.6,14,547,245.55,0.09,0,11,9,0.6,1.29,1.33,1.61,5.50,8.00,6.70
38000,237,19,12.9,0.0,0.0,0.0,12.9,0.0,1.00,12.7,9,962,118.27,0.00,19,0,0,0.0,1.00,1.00,1.00,3.89,7.47,2.16
38000,339,19,6.3,0.0,0.1,0.0,6.2,0.0,1.00,18.9,9,682,49.90,0.00,19,0,0,0.0,1.00,1.00,1.00,2.53,1.74,5.11
38000,256,17,8.3,0.0,0.0,0.5,7.8,0.0,1.00,16.0,11,1138,92.20,0.00,17,0,0,0.0,1.00,1.00,1.00,3.41,3.47,6.35
38000,333,14,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.3,2,1042,68.62,0.00,14,0,0,0.0,1.00,1.00,1.00,2.64,8.00,1.00
38000,328,14,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.9,3,1183,106.22,0.00,14,0,0,0.0,1.00,1.00,1.00,3.07,4.14,3.43
38000,319,10,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,3,1027,69.59,0.00,10,0,0,0.0,1.00,1.00,1.00,3.10,2.00,8.00
38000,253,8,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,4,1698,145.08,0.00,8,0,0,0.0,1.00,1.00,1.00,2.62,4.25,2.75
38000,164,7,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.3,3,1191,97.11,0.00,7,0,0,0.0,1.00,1.00,1.00,2.00,3.43,3.43
38000,316,7,10.9,0.0,0.0,0.0,10.9,0.0,1.00,12.3,2,245,17.21,0.00,7,0,0,0.0,1.00,1.00,1.00,4.14,2.86,7.00
38000,211,5,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.2,2,609,41.02,0.00,5,0,0,0.0,1.00,1.00,1.00,3.00,8.00,1.00
39000,147,1273,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.5,127,736,60.52,0.00,1270,0,3,0.0,1.00,1.00,1.00,4.10,7.59,7.55
39000,25,688,7.8,0.0,0.0,0.2,7.6,0.0,1.02,16.7,139,744,70.80,0.00,634,54,0,0.0,1.03,1.02,1.02,3.89,6.70,5.48
39000,178,327,12.4,0.0,0.0,0.1,12.3,0.0,1.00,12.4,93,744,83.07,0.00,327,0,0,0.0,1.00,1.00,1.00,3.67,6.60,3.33
39000,214,272,8.8,0.1,0.0,0.0,8.7,0.0,1.02,15.8,75,797,76.79,0.00,272,0,0,0.0,1.03,1.03,1.02,3.75,7.43,3.47
39000,212,224,10.7,0.1,0.2,0.1,10.3,0.0,1.02,13.2,78,689,61.60,0.00,223,0,1,0.0,1.01,1.02,1.03,3.95,3.44,7.61
39000,56,219,5.5,0.0,0.0,0.0,5.4,0.0,1.02,20.3,30,730,60.03,0.00,219,0,0,0.0,1.00,1.07,1.01,2.27,3.62,2.33
39000,83,215,8.7,0.1,0.0,0.0,8.7,0.0,1.04,15.9,41,890,96.10,0.00,215,0,0,0.0,1.04,1.03,1.04,4.51,7.67,6.25
39000,20,211,6.4,0.0,0.0,0.1,6.3,0.0,1.00,18.7,32,573,55.51,0.00,86,106,19,0.0,1.00,1.00,1.00,2.42,1.55,5.47
39000,194,202,6.4,0.2,0.0,0.0,6.2,0.0,1.09,19.8,38,589,48.28,0.00,141,61,0,0.0,1.08,1.12,1.10,2.37,2.75,3.56
39000,152,189,6.4,0.1,0.0,0.0,6.3,0.0,1.03,18.5,20,705,56.55,0.00,189,0,0,0.0,1.02,1.02,1.12,3.21,2.07,7.75
39000,14,174,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.6,59,1046,102.33,0.00,174,0,0,0.0,1.00,1.00,1.00,2.75,2.01,6.77
39000,286,152,8.8,0.1,0.0,0.0,8.7,0.0,1.02,15.4,39,985,94.36,0.00,151,0,1,0.0,1.02,1.02,1.03,3.09,2.10,6.86
39000,5,152,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.8,20,292,22.62,0.00,0,117,35,0.0,1.00,1.00,1.00,2.07,4.64,1.97
39000,306,150,5.7,0.1,0.0,0.0,5.5,0.0,1.05,20.7,29,311,25.82,0.00,57,93,0,0.0,1.03,1.04,1.06,2.17,2.74,3.79
39000,170,124,10.5,0.3,0.1,0.1,10.0,0.0,1.06,12.9,40,764,74.67,0.00,124,0,0,0.0,1.03,1.07,1.07,4.44,4.98,7.77
39000,285,110,4.7,0.0,0.0,0.2,4.4,0.0,1.00,21.5,17,770,60.17,0.00,110,0,0,0.0,1.00,1.00,1.00,2.00,3.29,1.94
39000,84,109,5.1,0.0,0.0,0.1,5.0,0.0,1.00,19.8,19,215,18.18,0.00,0,95,14,0.0,1.00,1.00,1.00,2.45,1.32,6.43
39000,317,81,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.7,16,758,68.85,0.00,81,0,0,0.0,1.00,1.00,1.00,2.33,3.33,2.84
39000,296,77,9.6,0.2,0.0,0.0,9.4,0.0,1.07,14.3,24,797,75.71,0.00,77,0,0,0.0,1.07,1.10,1.06,3.18,3.05,5.81
39000,171,68,11.0,0.2,0.0,0.0,10.8,0.0,1.12,17.0,15,284,40.83,0.00,0,49,19,0.0,1.08,1.11,1.15,2.37,4.12,4.01
39000,318,59,6.5,0.0,0.0,0.0,6.4,0.0,1.00,18.7,14,875,78.24,0.00,50,9,0,0.0,1.01,1.00,1.00,2.37,4.71,1.98
39000,299,39,8.6,0.0,0.2,0.1,8.3,0.0,1.00,14.9,11,632,44.57,0.00,39,0,0,0.0,1.00,1.00,1.00,2.95,3.72,4.95
39000,87,36,7.5,0.5,0.1,0.0,6.9,0.0,1.19,17.2,9,949,81.35,0.00,34,2,0,0.0,1.27,1.39,1.14,3.33,7.61,1.94
39000,329,24,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.1,12,1231,107.05,0.00,24,0,0,0.0,1.00,1.00,1.00,2.58,4.21,2.25
39000,237,23,12.7,0.0,0.0,0.0,12.7,0.0,1.00,12.4,9,867,104.48,0.00,23,0,0,0.0,1.00,1.00,1.00,3.91,7.74,2.04
39000,290,19,51.1,2.9,14.3,2.2,31.6,0.0,1.10,2.6,11,558,276.65,0.02,0,10,9,0.2,1.04,1.18,1.10,6.74,7.95,6.74
39000,319,17,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,6,632,52.53,0.00,17,0,0,0.0,1.00,1.00,1.00,2.88,1.94,7.35
39000,333,17,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,706,44.46,0.00,17,0,0,0.0,1.00,1.00,1.00,2.47,8.00,1.00
39000,352,14,5.6,0.1,0.0,0.0,5.5,0.0,1.06,21.0,5,327,21.33,0.00,5,9,0,0.0,1.05,1.10,1.05,2.43,2.21,3.29
39000,164,13,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.2,5,675,55.49,0.00,13,0,0,0.0,1.00,1.00,1.00,2.31,3.23,3.15
39000,339,12,6.5,0.0,0.2,0.0,6.3,0.0,1.00,18.7,7,804,55.84,0.00,12,0,0,0.0,1.00,1.00,1.00,2.75,1.67,5.50
39000,316,11,11.8,0.0,0.0,0.0,11.8,0.0,1.00,11.8,5,559,37.78,0.00,11,0,0,0.0,1.00,1.00,1.00,3.91,3.18,6.91
39000,305,10,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,5,247,13.51,0.00,10,0,0,0.0,1.00,1.00,1.00,2.60,1.70,5.40
39000,357,9,9.3,1.0,0.0,0.0,8.3,0.0,1.56,14.7,4,593,58.37,0.00,9,0,0,0.0,1.39,1.39,1.89,3.11,2.78,5.89
39000,328,8,8.8,0.0,0.0,0.1,8.6,0.0,1.00,17.0,3,408,39.59,0.00,8,0,0,0.0,1.00,1.00,1.00,3.38,4.38,4.38
39000,211,8,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.2,3,518,34.64,0.00,8,0,0,0.0,1.00,1.00,1.00,2.75,8.00,1.00
39000,256,8,11.8,0.0,0.0,0.0,11.8,0.0,1.00,11.2,7,244,16.18,0.00,7,0,1,0.0,1.00,1.00,1.00,3.75,3.12,7.25
39000,360,6,9.7,0.0,0.0,0.0,9.7,0.0,1.00,14.3,4,1245,190.42,0.00,6,0,0,0.0,1.00,1.00,1.00,3.17,2.17,6.67
39000,307,6,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.7,3,589,33.69,0.00,6,0,0,0.0,1.00,1.00,1.00,2.67,3.33,2.50
39000,301,5,10.8,1.0,0.0,0.0,9.8,0.0,2.00,16.0,3,1143,160.89,0.00,5,0,0,0.0,2.30,2.30,1.80,3.20,3.80,5.40
40000,147,1289,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.6,129,692,58.72,0.00,1289,0,0,0.0,1.01,1.01,1.01,4.05,7.49,7.38
40000,25,596,7.9,0.0,0.0,0.1,7.8,0.0,1.01,16.6,125,911,87.07,0.00,596,0,0,0.0,1.02,1.01,1.01,4.12,6.82,5.84
40000,214,494,9.5,0.0,0.1,0.0,9.3,0.0,1.01,15.3,138,619,57.63,0.00,493,0,1,0.0,1.01,1.01,1.01,3.88,7.46,3.92
40000,178,309,11.9,0.1,0.0,0.0,11.7,0.0,1.02,13.7,94,470,44.96,0.00,309,0,0,0.0,1.03,1.03,1.01,3.50,6.04,3.26
40000,285,226,5.1,0.0,0.0,0.0,5.0,0.0,1.01,20.7,28,743,61.37,0.00,189,37,0,0.0,1.01,1.01,1.01,2.10,3.83,1.88
40000,212,226,10.9,0.0,0.2,0.2,10.5,0.0,1.01,13.0,84,588,51.00,0.00,226,0,0,0.0,1.01,1.01,1.02,3.88,3.86,7.23
40000,83,215,9.0,0.0,0.0,0.1,8.9,0.0,1.03,15.9,38,1058,115.25,0.00,215,0,0,0.0,1.02,1.02,1.03,4.75,7.71,6.64
40000,20,205,5.9,0.1,0.0,0.0,5.8,0.0,1.05,19.4,34,597,48.83,0.00,72,120,13,0.0,1.04,1.04,1.07,2.27,1.47,5.09
40000,56,189,5.8,0.0,0.0,0.0,5.7,0.0,1.01,19.9,30,710,55.03,0.00,179,10,0,0.0,1.00,1.02,1.01,2.25,3.80,2.41
40000,306,177,4.8,0.0,0.0,0.1,4.6,0.0,1.04,21.7,26,486,37.36,0.00,72,105,0,0.0,1.04,1.04,1.05,2.01,2.64,3.64
40000,152,167,6.8,0.1,0.0,0.0,6.7,0.0,1.02,18.1,18,988,80.79,0.00,167,0,0,0.0,1.03,1.01,1.00,3.26,2.18,7.68
40000,170,165,10.1,0.1,0.0,0.2,9.8,0.0,1.02,13.2,58,639,56.33,0.00,165,0,0,0.0,1.02,1.02,1.04,4.19,4.94,7.64
40000,317,144,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.5,27,864,74.62,0.00,144,0,0,0.0,1.00,1.00,1.00,2.25,3.71,2.56
40000,5,141,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,16,416,29.15,0.00,0,111,30,0.0,1.00,1.00,1.00,1.96,4.25,1.97
40000,14,131,7.6,0.0,0.0,0.0,7.6,0.0,1.01,17.1,48,742,67.54,0.00,131,0,0,0.0,1.01,1.01,1.01,2.69,2.08,6.55
40000,84,123,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.9,22,480,39.13,0.00,0,110,13,0.0,1.00,1.00,1.00,2.07,1.51,4.76
40000,286,121,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.6,34,860,82.86,0.00,121,0,0,0.0,1.00,1.00,1.00,3.17,2.22,6.69
40000,194,88,5.8,0.1,0.0,0.0,5.7,0.0,1.08,20.8,21,491,52.46,0.00,14,74,0,0.0,1.08,1.08,1.08,2.23,2.40,3.41
40000,363,78,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.4,19,992,85.83,0.00,49,29,0,0.0,1.00,1.00,1.00,2.51,5.55,1.77
40000,329,70,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.8,18,650,51.19,0.00,62,8,0,0.0,1.00,1.00,1.00,2.26,4.17,2.00
40000,296,66,8.5,0.3,0.0,0.0,8.2,0.0,1.11,16.2,25,849,82.13,0.00,66,0,0,0.0,1.14,1.10,1.13,2.88,3.26,4.74
40000,362,53,5.7,0.0,0.0,0.2,5.5,0.0,1.00,19.4,12,688,51.88,0.00,53,0,0,0.0,1.00,1.00,1.00,2.98,7.30,2.42
40000,171,51,14.2,0.4,0.0,0.0,13.8,0.0,1.16,14.4,14,314,77.23,0.00,0,40,11,0.0,1.16,1.16,1.16,2.57,4.75,4.45
40000,237,32,11.4,0.0,0.0,0.0,11.4,0.0,1.00,13.9,13,842,98.62,0.00,32,0,0,0.0,1.00,1.00,1.00,3.41,7.19,1.88
40000,368,25,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.6,12,438,33.59,0.00,25,0,0,0.0,1.00,1.00,1.00,2.84,2.96,5.92
40000,290,21,41.0,3.7,10.1,3.5,23.7,0.0,1.50,5.8,11,414,166.73,0.03,0,16,5,0.3,1.22,1.74,1.55,5.33,6.67,6.43
40000,333,19,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,764,52.51,0.00,19,0,0,0.0,1.00,1.00,1.00,2.42,8.00,1.00
40000,211,15,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.1,4,723,55.08,0.00,15,0,0,0.0,1.00,1.00,1.00,2.80,7.53,1.00
40000,364,14,12.7,0.0,0.0,0.0,12.7,0.0,1.00,10.7,9,713,71.59,0.00,14,0,0,0.0,1.00,1.00,1.00,3.79,3.00,8.00
40000,164,13,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.2,5,824,62.41,0.00,13,0,0,0.0,1.00,1.00,1.00,3.00,3.85,3.54
40000,319,12,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.3,3,1262,109.56,0.00,12,0,0,0.0,1.00,1.00,1.00,3.00,1.83,8.00
40000,314,11,13.0,0.0,0.0,0.0,13.0,0.0,1.00,10.5,5,551,49.07,0.00,11,0,0,0.0,1.00,1.00,1.00,4.09,3.64,7.09
40000,305,9,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,3,492,27.30,0.00,9,0,0,0.0,1.00,1.00,1.00,2.67,1.78,5.33
40000,12,7,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.7,5,878,66.64,0.00,7,0,0,0.0,1.00,1.00,1.00,2.71,2.14,7.00
40000,301,7,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.4,4,497,43.70,0.00,7,0,0,0.0,1.00,1.00,1.00,2.71,3.43,3.14
40000,87,6,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,2,507,47.94,0.00,4,2,0,0.0,1.00,1.00,1.00,2.83,8.00,2.00
41000,147,1249,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.4,127,793,69.95,0.00,1249,0,0,0.0,1.01,1.01,1.01,4.13,7.57,7.56
41000,25,663,7.7,0.0,0.0,0.1,7.6,0.0,1.01,16.9,141,734,67.61,0.00,662,1,0,0.0,1.02,1.02,1.01,4.11,6.98,5.82
41000,214,488,9.8,0.0,0.0,0.0,9.8,0.0,1.00,14.6,128,819,87.61,0.00,488,0,0,0.0,1.00,1.00,1.00,3.97,7.36,4.18
41000,178,374,11.5,0.0,0.0,0.1,11.4,0.0,1.00,14.0,98,615,65.84,0.00,374,0,0,0.0,1.00,1.01,1.00,3.40,5.87,3.18
41000,317,278,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.3,49,640,56.12,0.00,204,74,0,0.0,1.01,1.01,1.01,2.39,4.81,2.20
41000,212,251,9.9,0.0,0.1,0.1,9.7,0.0,1.02,13.7,91,615,56.99,0.00,251,0,0,0.0,1.01,1.01,1.02,3.64,3.35,7.06
41000,20,221,5.9,0.0,0.0,0.0,5.8,0.0,1.00,19.2,25,602,45.71,0.00,77,121,23,0.0,1.00,1.01,1.01,2.33,1.46,5.09
41000,306,208,5.2,0.2,0.0,0.1,4.9,0.0,1.07,21.1,27,353,24.34,0.00,91,117,0,0.0,1.03,1.08,1.08,2.28,3.13,3.46
41000,83,205,9.2,0.1,0.0,0.0,9.1,0.0,1.03,15.3,36,669,60.26,0.00,205,0,0,0.0,1.03,1.03,1.03,4.83,7.63,6.99
41000,170,193,11.4,0.1,0.0,0.1,11.2,0.0,1.02,11.9,67,534,53.24,0.00,191,0,2,0.0,1.01,1.01,1.03,4.17,4.51,7.60
41000,286,187,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.8,40,451,38.33,0.00,185,0,2,0.0,1.00,1.00,1.00,3.14,2.09,6.70
41000,5,136,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.2,14,438,35.33,0.00,0,121,15,0.0,1.00,1.00,1.00,1.68,3.36,2.21
41000,285,133,4.6,0.0,0.0,0.0,4.5,0.0,1.00,21.5,13,991,73.64,0.00,133,0,0,0.0,1.00,1.00,1.00,1.97,3.29,1.98
41000,56,132,5.4,0.0,0.0,0.0,5.4,0.0,1.04,20.4,24,847,68.18,0.00,108,24,0,0.0,1.06,1.12,1.03,2.15,3.71,2.13
41000,14,117,7.3,0.1,0.0,0.0,7.1,0.0,1.09,17.2,45,806,75.16,0.00,117,0,0,0.0,1.06,1.06,1.14,2.74,1.91,6.76
41000,84,108,5.0,0.0,0.0,0.1,5.0,0.0,1.00,20.0,26,205,18.41,0.00,0,90,18,0.0,1.00,1.00,1.00,2.43,1.55,6.30
41000,194,95,5.2,0.2,0.0,0.0,5.0,0.0,1.13,21.6,21,259,24.54,0.00,14,79,2,0.0,1.16,1.16,1.10,2.06,2.19,3.03
41000,171,80,8.3,0.0,0.0,0.0,8.2,0.0,1.02,18.8,22,308,44.94,0.00,0,58,22,0.0,1.02,1.02,1.03,1.83,3.56,3.16
41000,152,79,6.3,0.0,0.0,0.1,6.2,0.0,1.00,18.8,10,796,59.08,0.00,79,0,0,0.0,1.00,1.00,1.00,3.19,2.06,7.70
41000,296,79,8.5,0.3,0.0,0.0,8.3,0.0,1.10,15.8,30,624,54.68,0.00,79,0,0,0.0,1.10,1.09,1.11,2.86,3.53,4.77
41000,374,54,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.3,12,808,67.82,0.00,54,0,0,0.0,1.00,1.00,1.00,2.20,4.04,1.87
41000,362,42,5.7,0.0,0.0,0.1,5.7,0.0,1.00,19.2,8,947,66.48,0.00,42,0,0,0.0,1.00,1.00,1.00,2.83,7.69,2.38
41000,237,33,10.4,0.0,0.0,0.0,10.4,0.0,1.00,14.5,12,921,123.21,0.00,33,0,0,0.0,1.00,1.00,1.00,3.52,7.06,1.70
41000,369,24,9.1,0.0,0.0,0.1,9.0,0.0,1.00,15.2,8,1167,110.63,0.00,24,0,0,0.0,1.00,1.00,1.00,3.00,4.08,4.33
41000,211,22,4.8,0.0,0.0,0.1,4.7,0.0,1.00,20.4,5,843,63.62,0.00,22,0,0,0.0,1.00,1.00,1.00,2.68,7.41,1.05
41000,290,21,45.6,5.5,7.9,2.2,30.0,0.0,1.79,3.5,12,579,261.80,0.06,0,13,8,1.0,1.21,2.55,1.72,6.33,7.52,6.71
41000,329,20,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.9,4,583,47.28,0.00,19,1,0,0.0,1.00,1.00,1.00,2.60,4.55,2.00
41000,333,16,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,1077,73.47,0.00,16,0,0,0.0,1.00,1.00,1.00,2.38,8.00,1.00
41000,299,11,8.5,0.1,0.0,0.0,8.4,0.0,1.03,16.7,4,252,17.05,0.00,10,1,0,0.0,1.00,1.05,1.04,3.09,3.91,4.00
41000,164,10,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,4,870,83.37,0.00,10,0,0,0.0,1.00,1.00,1.00,2.70,4.00,3.90
41000,372,10,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.6,6,632,43.32,0.00,10,0,0,0.0,1.00,1.00,1.00,2.10,3.40,2.00
41000,301,8,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.5,4,938,87.54,0.00,8,0,0,0.0,1.00,1.00,1.00,3.12,3.88,4.88
41000,368,8,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.5,8,1030,72.71,0.00,8,0,0,0.0,1.00,1.00,1.00,2.88,3.88,4.62
41000,12,7,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.3,3,822,65.66,0.00,7,0,0,0.0,1.00,1.00,1.00,3.29,2.14,7.00
41000,319,6,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.7,4,1378,102.27,0.00,6,0,0,0.0,1.00,1.00,1.00,2.83,3.83,6.67
41000,314,6,14.2,0.7,0.0,0.0,13.5,0.0,1.20,9.0,5,520,40.64,0.00,6,0,0,0.0,1.21,1.21,1.19,4.50,3.50,8.00
