step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,7,7,0,0,0,7,0,1.00,16,0.000,2969,1.61,333.81,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2969,1.79,174.10,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2967,1.83,210.49,0.00,214,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2953,1.83,173.22,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2952,2.62,277.47,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2952,1.54,248.95,0.00,520,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2951,1.32,250.91,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2945,1.32,266.75,0.00,598,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2945,1.33,329.04,0.00,520,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,16,0.000,2943,0.57,182.92,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2940,1.99,268.03,0.00,598,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2940,2.69,211.54,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2938,1.94,268.29,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2937,1.50,359.07,0.00,739,8,8,0,1.00,1.00,1.00,4,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2937,2.26,257.24,0.00,727,8,8,0,1.00,1.00,1.00,5,8,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,2936,1.50,267.09,0.00,170,8,8,0,1.00,1.00,1.00,6,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2936,2.33,374.17,0.00,697,8,8,0,1.00,1.00,1.00,3,8,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,2936,2.08,268.80,0.00,598,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2935,2.10,350.02,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2934,1.78,289.74,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2932,1.72,550.58,0.00,170,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2930,2.00,190.31,0.00,739,8,8,0,1.00,1.00,1.00,3,8,2
100000,10,10,0,0,0,10,0,1.00,16,0.000,2928,1.45,421.19,0.00,598,8,8,0,1.00,1.00,1.00,7,8,8
100000,14,14,0,0,0,14,0,1.00,8,0.000,2926,2.49,401.94,0.00,520,8,8,0,1.00,1.00,1.00,3,4,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2925,1.36,288.31,0.00,520,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2925,2.45,606.35,0.00,520,8,8,0,1.00,1.00,1.00,4,4,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2924,1.92,224.83,0.00,520,8,8,0,1.00,1.00,1.00,2,3,8
100000,7,7,1,0,0,6,0,1.33,20,0.000,2921,2.12,326.65,0.00,170,8,8,0,1.00,1.00,1.67,4,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2920,2.09,349.99,0.00,697,8,8,0,1.00,1.00,1.00,2,8,2
100000,12,12,0,0,0,12,0,1.00,10,0.000,2920,1.91,388.53,0.00,668,8,8,0,1.00,1.00,1.00,3,7,4
100000,25,25,0,1,9,15,0,1.00,2,0.040,2920,2.31,501.81,0.00,697,8,8,0,1.00,1.00,1.00,4,8,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,2920,1.96,276.80,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,2919,1.58,198.71,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2919,1.95,345.71,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2918,2.16,277.46,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2913,2.12,319.21,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2911,2.81,305.45,0.00,697,8,8,0,1.00,1.00,1.00,4,8,4
100000,7,7,0,0,0,7,0,1.00,16,0.000,2910,1.25,260.56,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2908,0.08,292.84,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2908,1.79,205.80,0.00,147,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2907,2.63,384.85,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2906,1.74,228.08,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2905,2.35,278.94,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2905,1.26,250.78,0.00,520,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2905,1.89,218.57,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2902,1.60,385.00,0.00,520,8,8,0,1.00,1.00,1.00,5,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2902,2.26,304.83,0.00,520,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2897,2.06,350.12,0.00,520,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2897,2.64,343.10,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2895,1.67,302.34,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2894,1.84,290.89,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2894,1.92,260.20,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2893,2.11,275.01,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,2891,2.93,406.58,0.00,520,8,8,0,1.00,1.00,1.00,6,3,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2885,1.72,293.72,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2882,2.32,318.00,0.00,598,8,8,0,1.00,1.00,1.00,6,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2882,2.95,516.91,0.00,170,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2878,1.77,306.98,0.00,520,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2878,2.23,203.19,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2877,1.49,214.16,0.00,147,8,8,0,1.00,1.00,1.00,2,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2875,1.66,150.76,0.00,598,8,8,0,1.00,1.00,1.00,2,8,1
100000,7,7,0,0,0,7,0,1.00,16,0.000,2875,1.55,193.67,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2875,1.39,223.64,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2874,1.42,315.52,0.00,170,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2873,2.46,368.19,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2873,1.49,291.38,0.00,598,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2865,1.58,251.65,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2860,2.39,285.47,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2860,1.58,323.66,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2859,2.10,332.66,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2859,1.52,249.17,0.00,598,8,8,0,1.00,1.00,1.00,4,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2855,1.94,490.83,0.00,170,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2854,2.05,204.45,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2854,2.35,278.74,0.00,170,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2851,2.45,286.63,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,14,14,0,0,0,14,0,1.00,14,0.000,2849,1.91,468.54,0.00,170,8,8,0,1.00,1.00,1.00,6,8,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2847,3.03,524.38,0.00,520,8,8,0,1.00,1.00,1.00,3,4,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2847,1.85,220.62,0.00,598,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2847,1.35,363.81,0.00,598,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2839,2.60,331.49,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2839,1.95,271.51,0.00,212,8,8,0,1.00,1.00,1.00,2,3,3
100000,10,10,0,0,0,10,0,1.00,14,0.000,2839,2.41,268.43,0.00,737,8,8,0,1.00,1.00,1.00,3,8,3
100000,12,12,1,0,0,11,0,1.12,16,0.000,2838,2.59,354.45,0.00,170,8,8,0,1.00,1.00,1.25,8,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2838,1.21,283.00,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2837,1.65,242.72,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2836,1.38,380.24,0.00,520,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2835,2.18,189.85,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2834,2.10,298.37,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2834,2.23,374.08,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2834,2.41,284.79,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2832,1.90,189.89,0.00,598,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2832,2.13,315.44,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2830,1.93,264.84,0.00,520,8,8,0,1.00,1.00,1.00,3,2,8
100000,13,13,0,0,0,13,0,1.00,8,0.000,2828,2.19,552.76,0.00,520,8,8,0,1.00,1.00,1.00,6,8,4
100000,7,7,1,0,0,6,0,1.33,20,0.000,2828,2.13,299.58,0.00,170,8,8,0,1.00,1.00,1.67,6,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2828,2.24,506.96,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2826,2.53,296.19,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2824,1.50,293.19,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2824,1.48,236.25,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2824,2.09,206.42,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2818,2.24,262.89,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2818,2.79,392.50,0.00,170,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2818,1.93,339.41,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2818,1.85,269.48,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2816,2.29,197.94,0.00,520,8,8,0,1.00,1.00,1.00,5,2,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2815,2.71,428.13,0.00,170,8,8,0,1.00,1.00,1.00,8,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2814,1.52,203.53,0.00,737,8,8,0,1.00,1.00,1.00,2,8,2
100000,7,7,0,0,0,7,0,1.00,16,0.000,2812,1.21,274.18,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2811,1.39,305.11,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2811,1.64,346.64,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2810,2.26,260.42,0.00,170,8,8,0,1.00,1.00,1.00,4,8,2
100000,6,6,0,0,0,6,0,1.00,22,0.000,2806,2.55,287.13,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,16,17,0,4,0,12,0,1.00,4,0.250,2806,1.83,321.44,0.00,170,8,8,0,1.00,1.00,1.00,7,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2801,0.76,193.18,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2800,2.71,311.45,0.00,719,8,8,0,1.00,1.00,1.00,8,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2799,3.04,402.87,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2798,1.35,307.39,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2796,1.85,214.95,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2795,1.36,334.74,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2794,1.64,282.82,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2794,1.45,340.75,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2793,2.72,276.97,0.00,170,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2792,1.69,204.57,0.00,520,8,8,0,1.00,1.00,1.00,5,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2790,2.55,452.20,0.00,170,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2790,2.31,234.75,0.00,520,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2790,2.27,218.75,0.00,742,8,8,0,1.00,1.00,1.00,2,3,3
100000,5,5,1,0,0,4,0,1.40,22,0.000,2789,2.32,201.38,0.00,170,8,8,0,1.00,1.00,1.67,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2788,1.65,277.78,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2787,2.08,243.92,0.00,598,8,8,0,1.00,1.00,1.00,6,8,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,2786,2.68,530.33,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2785,2.46,286.57,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2781,1.75,326.87,0.00,170,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2781,1.63,160.95,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2779,2.04,356.62,0.00,520,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2778,1.55,161.21,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2777,2.67,417.69,0.00,520,8,1,0,1.00,1.00,1.00,4,8,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,2774,1.48,233.43,0.00,742,8,8,0,1.00,1.00,1.00,3,3,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,2773,2.86,487.80,0.00,170,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2772,1.42,355.89,0.00,598,8,8,0,1.00,1.00,1.00,6,8,8
100000,14,14,0,0,0,14,0,1.00,8,0.000,2771,3.15,455.66,0.00,170,8,8,0,1.00,1.00,1.00,7,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2768,2.00,351.25,0.00,170,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2765,2.48,252.97,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,2764,2.31,404.05,0.00,520,8,8,0,1.00,1.00,1.00,5,3,8
100000,14,14,0,0,0,14,0,1.00,14,0.000,2764,1.85,403.09,0.00,170,8,8,0,1.00,1.00,1.00,8,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2763,2.44,547.36,0.00,170,8,8,0,1.00,1.00,1.00,8,8,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,2763,2.59,220.42,0.00,729,8,8,0,1.00,1.00,1.00,6,8,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,2761,1.97,359.00,0.00,720,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2761,1.20,174.27,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2761,1.85,266.68,0.00,598,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2759,2.19,297.96,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2758,2.64,377.47,0.00,170,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2757,2.06,203.90,0.00,598,8,8,0,1.00,1.00,1.00,5,8,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2756,1.56,255.39,0.00,598,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2755,2.62,224.29,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2755,1.92,138.17,0.00,520,8,1,0,1.00,1.00,1.00,3,2,2
100000,11,11,0,0,0,11,0,1.00,14,0.000,2754,2.16,252.77,0.00,598,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2754,2.33,300.71,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2753,2.53,250.37,0.00,520,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2753,2.11,288.03,0.00,520,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2752,1.52,284.06,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2748,2.58,380.17,0.00,170,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2748,2.58,216.75,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,3,3,0,1.00,20,0.000,2748,1.74,157.31,0.00,520,8,8,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2748,2.04,195.30,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2747,2.20,260.76,0.00,170,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2746,2.08,323.19,0.00,170,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2745,1.98,249.40,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2743,2.06,229.75,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,2742,2.56,191.92,0.00,170,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2738,2.66,248.31,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2737,2.40,218.17,0.00,170,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2735,2.80,298.45,0.00,598,8,8,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,2731,2.93,303.95,0.00,520,8,8,0,1.00,1.00,1.00,5,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2730,2.04,202.39,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,13,13,0,0,0,13,0,1.00,8,0.000,2729,2.03,251.72,0.00,520,8,8,0,1.00,1.00,1.00,5,4,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2726,2.46,238.51,0.00,598,8,8,0,1.00,1.00,1.00,4,8,2
100000,7,7,0,0,0,7,0,1.00,16,0.000,2724,1.65,263.10,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2723,1.97,223.32,0.00,598,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2721,1.83,257.45,0.00,147,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2719,1.82,146.22,0.00,520,8,8,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,16,0.000,2719,2.07,168.59,0.00,147,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2712,2.75,329.84,0.00,520,8,8,0,1.00,1.00,1.00,5,4,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2712,1.86,247.09,0.00,147,8,8,0,1.00,1.00,1.00,3,8,8
