step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,8,8,0,0,0,8,0,1.00,18,0.000,1078,2.27,82.89,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1077,2.49,95.20,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1077,1.12,112.61,0.00,214,1,1,0,1.00,1.00,1.00,2,2,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,1077,1.87,76.98,0.00,214,1,8,0,1.00,1.00,1.00,2,2,3
300000,9,9,0,0,0,9,0,1.00,16,0.000,1076,1.55,139.19,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,1074,0.33,59.85,0.00,214,8,1,0,1.00,1.00,1.00,3,2,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,1073,2.21,68.36,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1073,1.82,86.57,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1073,2.36,120.31,0.00,214,1,1,0,1.00,1.00,1.00,3,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1073,2.23,84.00,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,14,14,0,0,0,14,0,1.00,10,0.000,1071,1.53,125.02,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1071,2.20,132.56,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1070,2.02,107.90,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1067,2.73,115.50,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,1066,1.48,50.01,0.00,214,8,8,0,1.00,1.00,1.00,1,2,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,1066,2.61,125.82,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,1065,2.38,102.99,0.00,214,1,1,0,1.00,1.00,1.00,2,8,2
300000,6,6,0,0,0,6,0,1.00,20,0.000,1064,2.53,63.97,0.00,214,8,8,0,1.00,1.00,1.00,3,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1064,2.09,64.54,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1063,2.43,105.10,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,17,17,0,0,0,17,0,1.00,8,0.000,1063,3.34,94.94,0.00,214,8,8,0,1.00,1.00,1.00,4,8,4
300000,9,9,0,0,0,9,0,1.00,14,0.000,1062,2.80,105.06,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1062,1.41,110.96,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,14,14,0,0,0,14,0,1.00,10,0.000,1062,3.27,281.03,0.00,214,1,1,0,1.00,1.00,1.00,3,5,6
300000,10,10,0,0,0,10,0,1.00,16,0.000,1062,2.36,70.29,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1061,2.72,96.67,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1061,1.54,97.16,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1060,2.94,153.25,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1058,1.27,65.33,0.00,214,8,8,0,1.00,1.00,1.00,4,2,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1058,1.86,123.32,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1057,1.98,104.33,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1057,3.00,101.22,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1057,2.94,78.59,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1056,0.54,59.51,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1054,2.35,79.35,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1052,0.63,59.20,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1051,1.57,118.24,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1051,2.31,75.83,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,1050,1.85,76.62,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,1050,2.89,171.46,0.00,418,1,0,0,1.00,1.00,1.00,3,3,4
300000,10,10,0,0,0,10,0,1.00,16,0.000,1049,2.81,64.08,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1045,1.51,82.50,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1045,2.45,87.54,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1045,2.66,94.96,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1044,2.19,76.41,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1044,2.40,84.12,0.00,214,8,8,0,1.00,1.00,1.00,2,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1043,1.84,79.59,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,1043,1.83,62.58,0.00,214,1,1,0,1.00,1.00,1.00,2,2,2
300000,10,10,0,0,0,10,0,1.00,16,0.000,1042,2.15,127.00,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1041,2.29,137.16,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1041,1.78,121.13,0.00,214,1,1,0,1.00,1.00,1.00,3,2,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1040,1.98,93.70,0.00,214,8,8,0,1.00,1.00,1.00,2,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1039,1.80,71.54,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1036,1.61,63.50,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1035,1.83,86.83,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1034,2.40,162.02,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1033,2.39,77.76,0.00,214,8,8,0,1.00,1.00,1.00,2,2,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1033,1.81,65.65,0.00,214,8,8,0,1.00,1.00,1.00,5,2,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1032,1.37,69.50,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1032,2.16,96.67,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1032,2.68,102.21,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1032,2.47,97.17,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1031,2.86,135.09,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1029,2.96,72.68,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1029,2.34,88.57,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1029,2.09,77.25,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1029,1.18,59.37,0.00,214,8,8,0,1.00,1.00,1.00,3,2,8
300000,10,10,0,0,0,10,0,1.00,14,0.000,1028,2.87,89.84,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1027,1.76,72.72,0.00,214,8,8,0,1.00,1.00,1.00,2,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1026,1.67,95.70,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1024,2.30,131.33,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1024,1.66,115.32,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1023,2.60,93.05,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1023,1.52,96.07,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,1023,0.70,80.60,0.00,214,8,8,0,1.00,1.00,1.00,4,8,2
300000,10,10,0,0,0,10,0,1.00,16,0.000,1023,2.49,115.60,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1022,1.36,86.34,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1022,1.51,122.70,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1021,2.41,91.76,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1020,2.73,127.30,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1019,2.37,97.41,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1018,1.72,112.38,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1015,2.50,69.74,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1015,2.49,108.68,0.00,214,1,1,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,16,0.000,1014,1.84,122.55,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1013,2.42,95.22,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1012,2.11,82.18,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1012,2.85,114.13,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,9,9,0,0,0,9,0,1.00,14,0.000,1012,2.84,99.26,0.00,214,8,8,0,1.00,1.00,1.00,3,3,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1010,2.53,74.61,0.00,214,8,8,0,1.00,1.00,1.00,5,2,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1010,1.27,110.34,0.00,483,1,1,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,1010,2.16,112.03,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1007,1.54,90.01,0.00,214,8,8,0,1.00,1.00,1.00,3,2,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1006,1.69,129.97,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1006,2.13,62.81,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1005,1.46,69.45,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1005,1.80,82.23,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1004,1.95,66.55,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,1004,1.37,69.81,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,1003,2.18,86.04,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,1003,2.58,114.23,0.00,214,8,8,0,1.00,1.00,1.00,3,2,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,1003,1.98,58.62,0.00,214,8,8,0,1.00,1.00,1.00,3,1,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,1000,1.35,91.44,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,999,1.69,98.16,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,998,2.69,94.09,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,998,2.82,92.79,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,996,2.21,67.59,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,14,14,0,0,0,14,0,1.00,12,0.000,995,0.00,87.05,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,994,2.52,133.28,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,992,1.77,53.20,0.00,214,8,8,0,1.00,1.00,1.00,3,2,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,991,1.61,65.60,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,990,1.65,59.22,0.00,214,1,1,0,1.00,1.00,1.00,1,2,2
300000,10,10,0,0,0,10,0,1.00,16,0.000,988,2.77,81.93,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,988,1.49,76.08,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,988,1.71,81.98,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,985,2.93,83.77,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,985,2.01,124.83,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,985,2.40,93.93,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,985,2.16,47.28,0.00,214,8,8,0,1.00,1.00,1.00,3,1,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,984,1.66,70.41,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,981,0.07,53.05,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,981,1.91,126.97,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,977,2.01,57.94,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,976,1.53,84.19,0.00,214,8,8,0,1.00,1.00,1.00,2,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,976,1.02,79.95,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,975,1.92,87.09,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,974,1.57,141.63,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,973,2.00,83.67,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,972,2.14,81.74,0.00,214,8,8,0,1.00,1.00,1.00,3,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,972,1.54,78.89,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,971,1.47,105.61,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,971,2.58,144.03,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,971,1.46,98.74,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,5,9,0,0,0,5,0,1.00,20,0.000,970,1.97,69.57,0.00,214,8,8,0,1.00,1.00,1.00,4,8,7
300000,6,6,0,0,0,6,0,1.00,20,0.000,970,2.02,66.41,0.00,214,8,8,0,1.00,1.00,1.00,4,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,967,2.39,97.53,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,14,0.000,966,1.89,72.24,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,965,2.45,141.57,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,965,1.33,38.60,0.00,214,1,1,0,1.00,1.00,1.00,1,1,2
300000,8,8,0,0,0,8,0,1.00,16,0.000,964,1.79,74.29,0.00,214,8,8,0,1.00,1.00,1.00,2,2,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,960,2.55,58.01,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,14,0.000,960,1.59,59.23,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,960,1.18,60.84,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,960,1.55,75.85,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,959,2.86,95.34,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,959,2.86,104.58,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,958,0.70,55.39,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,957,1.77,69.81,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,957,2.73,96.94,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,5,5,0,0,1,4,0,1.00,20,0.000,956,0.79,43.65,0.00,214,8,8,0,1.00,1.00,1.00,2,2,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,956,2.62,78.12,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,955,2.06,66.45,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,954,2.04,100.32,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,953,2.76,81.32,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,953,2.48,77.08,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,952,1.73,105.64,0.00,214,1,1,0,1.00,1.00,1.00,3,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,951,1.68,57.97,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,950,2.29,89.29,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,949,1.18,66.22,0.00,214,8,8,0,1.00,1.00,1.00,3,2,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,949,2.79,108.31,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,947,1.93,52.19,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,947,2.37,89.41,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,945,2.76,87.69,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,944,1.30,35.74,0.00,214,1,1,0,1.00,1.00,1.00,2,1,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,944,0.52,44.78,0.00,214,8,8,0,1.00,1.00,1.00,2,2,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,943,2.68,63.59,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,943,2.25,97.65,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,942,1.89,83.41,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,942,2.90,73.50,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,942,1.20,66.46,0.00,214,8,8,0,1.00,1.00,1.00,2,2,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,941,2.11,88.47,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,940,2.20,126.03,0.00,214,1,1,0,1.00,1.00,1.00,3,3,4
300000,10,10,0,0,0,10,0,1.00,16,0.000,939,1.93,121.31,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,938,1.75,103.43,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,936,0.94,37.44,0.00,214,1,1,0,1.00,1.00,1.00,1,1,2
300000,9,9,0,0,0,9,0,1.00,14,0.000,934,2.60,54.10,0.00,214,8,8,0,1.00,1.00,1.00,4,3,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,934,2.74,60.46,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,934,1.19,93.16,0.00,214,1,1,0,1.00,1.00,1.00,2,2,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,933,1.79,71.95,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,933,1.41,36.49,0.00,214,1,1,0,1.00,1.00,1.00,2,1,2
300000,10,10,0,0,0,10,0,1.00,16,0.000,930,2.53,61.98,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,929,1.97,102.15,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,929,0.66,56.55,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,928,2.85,106.15,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,928,1.80,60.58,0.00,214,1,1,0,1.00,1.00,1.00,2,1,8
300000,16,16,0,0,0,16,0,1.00,12,0.000,928,2.32,230.77,0.00,214,1,1,0,1.00,1.00,1.00,3,2,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,927,2.61,120.08,0.00,214,1,8,0,1.00,1.00,1.00,2,3,4
300000,2,2,0,0,0,2,0,1.00,26,0.000,926,1.92,35.86,0.00,214,1,1,0,1.00,1.00,1.00,2,1,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,925,2.35,88.92,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,925,2.68,126.54,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,925,2.62,91.31,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,925,2.73,69.94,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,923,2.79,115.05,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,923,2.92,92.04,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,13,13,0,1,0,12,0,1.00,10,0.077,922,2.48,67.12,0.00,214,8,8,0,1.00,1.00,1.00,7,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,922,2.48,113.81,0.00,214,1,1,0,1.00,1.00,1.00,4,3,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,920,1.96,101.19,0.00,214,1,1,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,919,1.17,61.72,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,918,2.10,68.13,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,918,1.14,50.93,0.00,214,8,8,0,1.00,1.00,1.00,5,2,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,917,1.18,68.11,0.00,214,1,8,0,1.00,1.00,1.00,2,1,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,915,2.43,103.72,0.00,214,1,1,0,1.00,1.00,1.00,2,2,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,913,2.12,60.23,0.00,214,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,913,1.64,56.82,0.00,214,8,8,0,1.00,1.00,1.00,4,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,910,2.16,105.91,0.00,214,8,8,0,1.00,1.00,1.00,6,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,909,1.56,70.52,0.00,214,8,8,0,1.00,1.00,1.00,2,8,2
