step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
54000,27,374,10.1,0.0,0.2,0.1,9.8,0.0,1.00,16.9,100,801,73.73,0.00,374,0,0,0.0,1.00,1.00,1.00,2.82,3.80,3.76
54000,14,299,4.6,0.0,0.0,0.2,4.4,0.0,1.00,21.7,33,730,53.40,0.00,0,293,6,0.0,1.00,1.00,1.00,1.94,3.80,1.37
54000,5,213,8.4,0.1,0.3,0.1,7.9,0.0,1.02,16.5,60,954,91.33,0.00,213,0,0,0.0,1.00,1.03,1.02,2.72,4.75,3.14
54000,44,197,8.3,0.0,0.0,0.0,8.3,0.0,1.00,20.2,18,593,87.55,0.00,0,192,5,0.0,1.01,1.01,1.00,2.54,3.11,2.78
54000,133,126,10.7,0.0,0.0,0.1,10.5,0.0,1.00,16.6,40,400,30.66,0.00,126,0,0,0.0,1.00,1.00,1.00,3.21,3.36,4.39
54000,138,53,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.2,31,629,51.99,0.00,53,0,0,0.0,1.00,1.00,1.00,2.85,3.70,3.77
54000,152,44,11.0,0.0,0.0,0.1,10.9,0.0,1.00,15.5,16,454,37.65,0.00,44,0,0,0.0,1.00,1.00,1.00,3.11,4.14,4.11
54000,153,18,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.6,8,851,69.24,0.00,18,0,0,0.0,1.00,1.00,1.00,3.33,4.61,3.11
54000,156,15,13.4,0.0,0.0,0.0,13.4,0.0,1.00,14.9,7,669,76.33,0.00,15,0,0,0.0,1.00,1.00,1.00,3.73,5.00,3.53
54000,140,8,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.8,3,875,66.09,0.00,8,0,0,0.0,1.00,1.00,1.00,2.00,2.12,3.00
54000,128,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,5,301,17.88,0.00,7,0,0,0.0,1.00,1.00,1.00,2.71,2.29,4.71
54000,142,5,11.0,0.0,0.6,0.0,10.4,0.0,1.00,18.0,3,954,65.14,0.00,5,0,0,0.0,1.00,1.00,1.00,2.40,3.40,3.60
55000,5,297,8.5,0.0,0.2,0.0,8.2,0.0,1.00,16.3,64,627,58.18,0.00,297,0,0,0.0,1.00,1.00,1.00,2.70,4.77,3.14
55000,27,278,9.6,0.0,0.2,0.1,9.3,0.0,1.01,17.4,93,928,85.18,0.00,278,0,0,0.0,1.01,1.01,1.00,2.71,3.60,3.73
55000,14,242,6.3,0.0,0.0,0.1,6.2,0.0,1.00,20.0,40,534,52.47,0.00,0,228,14,0.0,1.00,1.00,1.00,2.28,4.77,1.57
55000,44,134,11.8,0.0,0.1,0.0,11.7,0.0,1.00,17.6,14,701,141.09,0.00,0,127,7,0.0,1.00,1.00,1.00,3.43,3.66,3.63
55000,138,71,11.7,0.0,0.0,0.2,11.5,0.0,1.05,16.1,26,687,71.59,0.00,71,0,0,0.0,1.03,1.03,1.11,3.17,4.25,3.70
55000,133,65,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.7,23,700,55.27,0.00,65,0,0,0.0,1.00,1.00,1.00,3.06,3.35,4.31
55000,152,21,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.1,7,439,30.53,0.00,21,0,0,0.0,1.00,1.00,1.00,2.95,4.00,3.95
55000,153,20,11.6,0.0,0.0,0.2,11.4,0.0,1.00,15.6,10,765,87.80,0.00,20,0,0,0.0,1.00,1.00,1.00,3.15,5.00,3.20
55000,156,17,12.9,0.0,0.0,0.0,12.9,0.0,1.00,15.3,6,809,90.01,0.00,17,0,0,0.0,1.00,1.00,1.00,3.35,4.76,3.59
55000,115,7,5.6,0.1,0.0,0.0,5.4,0.0,1.29,21.1,3,294,19.92,0.00,7,0,0,0.0,1.29,1.29,1.29,2.00,2.71,2.71
56000,5,289,9.1,0.0,0.2,0.0,8.8,0.0,1.03,15.6,67,877,85.45,0.00,289,0,0,0.0,1.04,1.05,1.02,2.83,5.21,3.08
56000,27,208,10.7,0.1,0.1,0.0,10.5,0.0,1.06,16.6,73,770,69.80,0.00,207,0,1,0.0,1.08,1.08,1.04,2.99,3.86,3.85
56000,14,196,7.4,0.0,0.0,0.2,7.1,0.0,1.00,18.6,42,499,63.09,0.00,0,192,4,0.0,1.00,1.00,1.00,2.64,5.79,1.80
56000,44,137,12.5,0.0,0.0,0.0,12.4,0.0,1.00,17.2,10,758,171.40,0.00,0,134,3,0.0,1.00,1.00,1.00,3.53,3.72,3.73
56000,133,114,10.2,0.0,0.0,0.2,10.0,0.0,1.00,17.3,32,641,46.81,0.00,114,0,0,0.0,1.00,1.00,1.00,2.89,3.11,4.29
56000,138,91,10.7,0.0,0.0,0.2,10.4,0.0,1.00,16.9,34,885,101.39,0.00,91,0,0,0.0,1.00,1.00,1.00,3.03,4.01,3.59
56000,156,16,13.4,0.0,0.0,0.0,13.4,0.0,1.00,15.0,5,1379,169.00,0.00,16,0,0,0.0,1.00,1.00,1.00,3.31,4.94,3.56
56000,153,15,12.5,0.0,0.0,0.6,11.9,0.0,1.00,14.4,10,1143,145.40,0.00,15,0,0,0.0,1.00,1.00,1.00,3.60,5.47,3.33
56000,142,13,14.6,0.0,0.2,0.0,14.5,0.0,1.00,16.2,3,496,48.07,0.00,13,0,0,0.0,1.00,1.00,1.00,3.85,4.08,3.85
56000,165,12,11.2,0.0,0.0,0.0,11.2,0.0,1.00,14.2,5,794,70.44,0.00,12,0,0,0.0,1.00,1.00,1.00,3.33,3.67,5.75
56000,159,6,13.3,0.0,0.0,0.0,13.3,0.0,1.00,14.7,2,1554,167.78,0.00,6,0,0,0.0,1.00,1.00,1.00,3.67,4.50,4.17
56000,128,5,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.6,2,1210,104.55,0.00,5,0,0,0.0,1.00,1.00,1.00,2.60,2.60,4.60
57000,27,309,10.0,0.0,0.1,0.2,9.7,0.0,1.02,17.0,89,763,72.28,0.00,309,0,0,0.0,1.02,1.02,1.02,2.83,3.70,3.82
57000,5,272,8.9,0.0,0.3,0.0,8.6,0.0,1.02,15.7,55,929,85.79,0.00,272,0,0,0.0,1.01,1.02,1.02,2.87,5.05,3.18
57000,14,147,10.4,0.0,0.1,0.2,10.0,0.0,1.00,16.7,42,645,105.19,0.00,0,147,0,0.0,1.00,1.00,1.00,3.02,6.40,2.13
57000,44,132,12.6,0.0,0.0,0.0,12.5,0.0,1.03,17.0,13,623,145.01,0.00,0,123,9,0.0,1.06,1.06,1.02,3.63,3.76,3.73
57000,133,112,10.8,0.0,0.0,0.4,10.5,0.0,1.00,16.5,38,498,37.30,0.00,111,0,1,0.0,1.00,1.00,1.00,2.98,3.25,4.58
57000,138,75,10.2,0.2,0.0,0.1,9.9,0.0,1.11,17.3,26,1104,120.01,0.00,75,0,0,0.0,1.16,1.16,1.07,2.93,3.84,3.57
57000,162,37,9.8,0.0,0.0,0.6,9.2,0.0,1.00,17.4,11,957,64.26,0.00,37,0,0,0.0,1.00,1.00,1.00,3.03,3.70,3.62
57000,165,25,11.3,0.0,0.0,0.2,11.0,0.0,1.00,14.6,11,582,49.52,0.00,25,0,0,0.0,1.00,1.00,1.00,3.60,3.96,5.12
57000,156,21,12.5,0.0,0.2,0.0,12.3,0.0,1.00,15.9,7,1080,117.81,0.00,21,0,0,0.0,1.00,1.00,1.00,3.14,4.57,3.48
57000,142,14,12.6,0.0,0.2,0.0,12.4,0.0,1.00,17.4,5,668,63.61,0.00,14,0,0,0.0,1.00,1.00,1.00,3.50,3.71,3.57
57000,153,13,10.6,0.0,0.0,0.6,10.0,0.0,1.00,16.3,8,1228,122.40,0.00,13,0,0,0.0,1.00,1.00,1.00,2.85,4.92,2.92
58000,27,507,10.4,0.0,0.1,0.1,10.3,0.0,1.01,16.6,140,814,76.44,0.00,505,0,2,0.0,1.02,1.02,1.01,3.02,3.88,3.93
58000,5,272,9.0,0.0,0.4,0.0,8.6,0.0,1.02,15.7,63,820,72.99,0.00,272,0,0,0.0,1.02,1.03,1.02,2.88,5.05,3.14
58000,14,187,8.3,0.0,0.1,0.1,8.2,0.0,1.00,18.5,37,787,133.46,0.00,0,183,4,0.0,1.00,1.00,1.00,2.71,6.02,1.84
58000,44,165,10.9,0.0,0.1,0.0,10.8,0.0,1.00,18.4,16,598,121.27,0.00,0,155,10,0.0,1.01,1.01,1.00,3.27,3.50,3.35
58000,138,81,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.0,23,792,81.59,0.00,81,0,0,0.0,1.00,1.00,1.00,2.90,3.53,3.49
58000,133,75,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.9,22,760,55.05,0.00,74,0,1,0.0,1.00,1.00,1.00,3.00,3.33,4.23
58000,162,54,10.5,0.0,0.1,0.6,9.8,0.0,1.00,16.8,15,458,29.75,0.00,54,0,0,0.0,1.00,1.00,1.00,2.93,3.89,3.70
58000,165,33,10.8,0.1,0.0,0.1,10.6,0.0,1.01,14.8,13,901,87.50,0.00,33,0,0,0.0,1.00,1.00,1.02,3.48,3.64,5.58
58000,142,29,15.2,0.0,0.2,0.1,14.9,0.0,1.00,15.2,12,689,68.66,0.00,29,0,0,0.0,1.00,1.00,1.00,3.38,4.31,4.10
58000,169,23,11.2,0.0,0.0,0.0,11.2,0.0,1.00,14.7,15,1025,87.21,0.00,23,0,0,0.0,1.00,1.00,1.00,3.74,4.52,4.26
58000,156,19,14.0,0.0,0.0,0.0,14.0,0.0,1.00,14.4,8,450,43.97,0.00,19,0,0,0.0,1.00,1.00,1.00,3.47,4.95,3.84
58000,153,5,17.0,0.0,0.0,0.0,17.0,0.0,1.00,10.0,1,790,90.00,0.00,5,0,0,0.0,1.00,1.00,1.00,3.60,7.00,4.00
58000,128,5,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.8,3,1193,115.96,0.00,5,0,0,0.0,1.00,1.00,1.00,2.80,2.80,4.80
59000,5,305,9.3,0.0,0.2,0.0,9.0,0.0,1.01,15.3,72,923,84.17,0.00,305,0,0,0.0,1.04,1.02,1.01,2.83,5.25,3.14
59000,14,295,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.6,27,473,40.50,0.00,0,294,1,0.0,1.00,1.00,1.00,2.27,4.79,1.63
59000,27,222,10.8,0.0,0.1,0.0,10.6,0.0,1.00,16.7,62,600,49.95,0.00,222,0,0,0.0,1.00,1.00,1.00,3.24,3.79,3.92
59000,44,177,9.7,0.0,0.1,0.0,9.7,0.0,1.00,19.4,15,769,136.28,0.00,0,175,2,0.0,1.00,1.00,1.00,2.99,3.27,3.05
59000,138,84,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.2,28,970,99.65,0.00,84,0,0,0.0,1.00,1.00,1.00,2.75,3.45,3.44
59000,169,58,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.7,27,494,44.60,0.00,58,0,0,0.0,1.00,1.00,1.00,3.16,4.28,3.90
59000,162,48,10.4,0.0,0.1,1.1,9.2,0.0,1.00,17.0,13,655,43.39,0.00,48,0,0,0.0,1.00,1.00,1.00,2.79,3.79,3.71
59000,133,47,10.6,0.0,0.0,1.0,9.6,0.0,1.00,17.2,21,633,43.55,0.00,46,0,1,0.0,1.00,1.00,1.00,3.02,3.34,4.06
59000,142,40,14.8,0.0,0.3,0.0,14.4,0.0,1.00,15.2,19,723,77.16,0.00,40,0,0,0.0,1.00,1.00,1.00,3.55,4.30,4.07
59000,156,26,13.7,0.0,0.0,0.4,13.3,0.0,1.00,14.8,10,959,115.43,0.00,26,0,0,0.0,1.00,1.00,1.00,3.27,4.81,3.81
59000,165,21,13.0,0.0,0.0,0.1,13.0,0.0,1.00,12.7,6,824,81.77,0.00,21,0,0,0.0,1.00,1.00,1.00,3.71,4.05,6.05
59000,128,8,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.2,6,818,72.65,0.00,8,0,0,0.0,1.00,1.00,1.00,2.50,2.75,4.62
59000,153,7,23.3,0.0,0.0,1.4,21.9,0.0,1.00,8.6,4,759,92.78,0.00,7,0,0,0.0,1.00,1.00,1.00,4.86,7.57,4.14
60000,5,337,9.5,0.0,0.2,0.1,9.2,0.0,1.02,15.3,77,842,80.81,0.00,337,0,0,0.0,1.02,1.02,1.02,2.91,5.13,3.27
60000,14,294,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.1,29,623,51.31,0.00,0,285,9,0.0,1.00,1.00,1.00,2.32,4.89,1.61
60000,27,249,11.1,0.0,0.2,0.1,10.8,0.0,1.00,15.7,77,610,52.42,0.00,247,0,2,0.0,1.00,1.00,1.00,3.21,3.67,4.54
60000,44,196,8.1,0.0,0.0,0.0,8.1,0.0,1.01,20.7,14,876,117.71,0.00,0,183,13,0.0,1.01,1.01,1.01,2.73,2.94,2.73
60000,138,86,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.3,27,997,105.92,0.00,86,0,0,0.0,1.00,1.00,1.00,2.88,3.69,3.64
60000,162,86,10.7,0.0,0.1,0.7,9.9,0.0,1.00,16.9,27,731,56.03,0.00,86,0,0,0.0,1.00,1.00,1.00,2.94,3.76,3.80
60000,169,55,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,21,867,83.54,0.00,55,0,0,0.0,1.00,1.00,1.00,2.96,4.00,3.84
60000,142,36,15.5,0.1,0.1,0.2,15.1,0.0,1.04,15.1,15,1164,131.93,0.00,36,0,0,0.1,1.03,1.03,1.04,3.61,4.39,4.08
60000,133,35,10.5,0.0,0.0,0.1,10.4,0.0,1.00,16.9,11,448,30.30,0.00,35,0,0,0.0,1.00,1.00,1.00,3.14,3.34,4.23
60000,156,33,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.3,15,1040,122.51,0.00,33,0,0,0.0,1.00,1.00,1.00,2.97,4.58,3.27
60000,128,8,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,4,610,59.74,0.00,8,0,0,0.0,1.00,1.00,1.00,3.38,2.50,4.50
60000,153,6,16.8,0.0,0.0,0.0,16.8,0.0,1.00,10.3,2,1349,160.82,0.00,6,0,0,0.0,1.00,1.00,1.00,4.17,6.83,4.00
61000,5,299,9.3,0.0,0.3,0.1,9.0,0.0,1.02,15.4,77,819,80.52,0.00,299,0,0,0.0,1.02,1.03,1.02,2.92,5.27,3.10
61000,27,294,10.5,0.0,0.1,0.1,10.3,0.0,1.00,16.1,74,582,45.20,0.00,293,0,1,0.0,1.00,1.00,1.00,3.14,3.48,4.53
61000,14,289,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.1,41,568,52.99,0.00,0,281,8,0.0,1.00,1.00,1.00,2.44,6.34,1.48
61000,44,192,8.8,0.0,0.1,0.0,8.6,0.0,1.01,20.4,18,895,113.20,0.00,0,187,5,0.0,1.01,1.01,1.01,2.67,3.06,2.74
61000,138,104,9.2,0.0,0.1,0.0,9.2,0.0,1.00,17.9,31,777,72.87,0.00,104,0,0,0.0,1.00,1.00,1.00,2.79,3.63,3.43
61000,162,88,11.5,0.1,0.1,0.8,10.6,0.0,1.05,16.1,29,688,57.11,0.00,88,0,0,0.0,1.05,1.07,1.04,3.01,3.93,4.08
61000,169,60,10.1,0.0,0.1,0.1,9.8,0.0,1.02,16.4,25,1032,103.33,0.00,60,0,0,0.0,1.02,1.02,1.02,2.98,3.88,3.95
61000,142,48,13.4,0.0,0.2,0.1,13.1,0.0,1.00,16.2,22,779,90.09,0.00,48,0,0,0.0,1.00,1.00,1.00,3.38,4.25,3.92
61000,156,31,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.9,14,688,58.63,0.00,31,0,0,0.0,1.00,1.00,1.00,2.48,4.26,2.77
61000,133,19,9.9,0.0,0.0,0.4,9.5,0.0,1.00,17.8,9,530,34.59,0.00,19,0,0,0.0,1.00,1.00,1.00,3.37,3.53,3.58
61000,128,6,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.3,5,591,44.84,0.00,6,0,0,0.0,1.00,1.00,1.00,3.00,2.83,4.50
62000,5,327,8.9,0.0,0.1,0.1,8.6,0.0,1.02,15.9,78,864,85.04,0.00,327,0,0,0.0,1.02,1.03,1.02,2.82,5.03,3.06
62000,14,285,5.1,0.0,0.1,0.0,4.9,0.0,1.00,20.7,33,503,45.58,0.00,0,276,9,0.0,1.00,1.00,1.00,2.50,6.48,1.56
62000,27,229,10.4,0.0,0.1,0.1,10.2,0.0,1.01,17.5,57,510,36.77,0.00,228,0,1,0.0,1.00,1.01,1.01,2.92,3.81,3.55
62000,44,137,13.1,0.0,0.0,0.0,13.1,0.0,1.01,17.1,12,542,114.32,0.00,0,130,7,0.0,1.01,1.01,1.01,3.50,3.76,3.70
62000,138,136,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.6,44,863,83.50,0.00,136,0,0,0.0,1.00,1.00,1.00,2.62,3.46,3.24
62000,162,82,12.0,0.0,0.2,0.3,11.6,0.0,1.00,15.6,30,805,61.75,0.00,82,0,0,0.0,1.00,1.00,1.00,3.18,4.04,4.18
62000,156,51,9.3,0.1,0.0,0.1,9.2,0.0,1.03,17.8,23,814,73.10,0.00,51,0,0,0.0,1.05,1.05,1.02,2.65,4.22,2.90
62000,169,51,10.7,0.0,0.0,0.0,10.7,0.0,1.00,15.7,23,783,65.39,0.00,51,0,0,0.0,1.00,1.00,1.00,2.92,4.25,3.96
62000,142,25,14.2,0.0,0.0,0.0,14.2,0.0,1.00,15.8,13,1045,111.25,0.00,25,0,0,0.0,1.00,1.00,1.00,3.56,4.20,3.92
62000,153,8,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.0,4,579,63.27,0.00,8,0,0,0.0,1.00,1.00,1.00,3.38,3.75,3.75
62000,128,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.3,3,923,74.73,0.00,7,0,0,0.0,1.00,1.00,1.00,3.14,2.57,4.29
62000,133,5,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.2,4,1077,74.22,0.00,5,0,0,0.0,1.00,1.00,1.00,3.20,3.80,3.60
63000,5,336,9.2,0.0,0.1,0.1,9.0,0.0,1.00,15.4,77,925,89.73,0.00,336,0,0,0.0,1.00,1.00,1.00,2.85,5.24,3.13
63000,14,291,4.8,0.0,0.1,0.1,4.6,0.0,1.00,21.3,31,463,45.88,0.00,0,290,1,0.0,1.00,1.00,1.00,2.17,5.40,1.56
63000,27,218,11.4,0.1,0.1,0.1,11.1,0.0,1.03,16.7,62,701,60.24,0.00,218,0,0,0.0,1.03,1.04,1.04,3.12,4.00,3.75
63000,44,139,12.1,0.1,0.0,0.0,12.0,0.0,1.06,17.8,12,866,185.16,0.00,0,134,5,0.0,1.07,1.07,1.04,3.37,3.58,3.54
63000,138,111,9.7,0.0,0.0,0.1,9.6,0.0,1.00,17.5,39,1211,116.21,0.00,111,0,0,0.0,1.00,1.00,1.00,2.86,3.68,3.56
63000,162,98,12.0,0.1,0.1,0.3,11.5,0.0,1.06,15.8,33,767,67.07,0.00,98,0,0,0.0,1.05,1.05,1.09,3.11,4.14,3.98
63000,188,77,9.2,0.1,0.0,0.1,8.9,0.0,1.04,17.3,28,944,82.93,0.00,77,0,0,0.0,1.00,1.08,1.04,2.69,3.97,3.36
63000,169,60,10.4,0.0,0.1,0.0,10.3,0.0,1.00,16.0,26,869,73.53,0.00,60,0,0,0.0,1.00,1.00,1.00,2.98,3.90,4.12
63000,156,59,8.7,0.2,0.0,0.1,8.5,0.0,1.11,18.2,28,1054,104.37,0.00,59,0,0,0.0,1.10,1.10,1.15,2.66,4.07,2.90
63000,189,19,8.1,0.0,0.1,0.1,8.0,0.0,1.00,18.7,8,536,38.18,0.00,19,0,0,0.0,1.00,1.00,1.00,2.68,2.84,3.79
63000,142,15,13.7,0.0,0.0,0.0,13.7,0.0,1.00,15.7,10,766,58.63,0.00,15,0,0,0.0,1.00,1.00,1.00,3.27,4.73,3.40
63000,153,8,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.2,5,1160,148.60,0.00,8,0,0,0.0,1.00,1.00,1.00,2.62,3.88,3.00
63000,128,6,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.3,2,538,42.67,0.00,6,0,0,0.0,1.00,1.00,1.00,2.33,3.00,4.33
64000,5,323,9.0,0.0,0.2,0.1,8.7,0.0,1.00,15.7,68,893,85.32,0.00,323,0,0,0.0,1.00,1.00,1.00,2.77,4.94,3.22
64000,14,292,4.9,0.0,0.2,0.1,4.6,0.0,1.00,21.2,40,780,74.87,0.00,0,291,1,0.0,1.00,1.00,1.00,2.19,5.40,1.56
64000,27,286,11.2,0.0,0.1,0.1,11.0,0.0,1.01,16.7,82,739,72.05,0.00,285,0,1,0.0,1.02,1.02,1.01,3.10,4.10,3.69
64000,44,166,9.7,0.0,0.0,0.0,9.6,0.0,1.02,19.4,15,361,62.58,0.00,0,161,5,0.0,1.07,1.07,1.01,2.65,3.14,3.14
64000,138,107,9.9,0.0,0.0,0.1,9.8,0.0,1.00,17.4,39,983,93.58,0.00,107,0,0,0.0,1.00,1.00,1.00,2.94,3.70,3.58
64000,188,99,8.7,0.0,0.1,0.4,8.1,0.0,1.01,17.7,41,900,73.84,0.00,99,0,0,0.0,1.00,1.03,1.01,2.60,3.85,3.30
64000,162,86,12.3,0.0,0.0,0.3,12.0,0.0,1.00,15.5,32,867,83.09,0.00,86,0,0,0.0,1.00,1.00,1.00,3.24,4.23,4.01
64000,156,59,8.1,0.0,0.0,0.1,8.0,0.0,1.00,18.7,27,962,92.63,0.00,59,0,0,0.0,1.00,1.00,1.00,2.64,3.92,2.71
64000,169,40,10.2,0.5,0.0,0.0,9.7,0.0,1.19,16.2,22,1003,80.24,0.00,40,0,0,0.0,1.17,1.23,1.17,2.97,3.67,4.20
64000,189,23,8.6,0.0,0.0,0.2,8.3,0.0,1.00,17.5,9,329,19.79,0.00,22,0,1,0.0,1.00,1.00,1.00,2.91,3.13,4.26
64000,192,15,7.7,0.0,0.3,0.0,7.4,0.0,1.00,18.1,5,1130,98.25,0.00,15,0,0,0.0,1.00,1.00,1.00,2.87,3.00,3.93
64000,153,6,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.0,3,1040,99.31,0.00,6,0,0,0.0,1.00,1.00,1.00,3.00,3.67,2.33
65000,5,344,8.7,0.1,0.2,0.1,8.3,0.0,1.05,16.5,63,867,80.92,0.00,344,0,0,0.0,1.04,1.06,1.05,2.70,4.63,3.12
65000,27,261,10.8,0.0,0.1,0.1,10.6,0.0,1.01,16.8,87,754,72.76,0.00,261,0,0,0.0,1.01,1.01,1.01,3.07,4.10,3.65
65000,44,199,8.3,0.0,0.1,0.0,8.2,0.0,1.00,20.5,21,714,109.90,0.00,0,195,4,0.0,1.00,1.00,1.00,2.40,3.01,2.73
65000,162,141,11.2,0.0,0.1,0.7,10.4,0.0,1.00,16.3,53,496,42.20,0.00,141,0,0,0.0,1.00,1.00,1.00,3.01,3.80,4.05
65000,188,127,8.6,0.1,0.0,0.1,8.4,0.0,1.05,17.8,43,731,65.34,0.00,127,0,0,0.0,1.06,1.07,1.05,2.76,3.82,3.27
65000,14,119,10.8,0.2,1.1,0.7,8.9,0.0,1.00,18.1,23,433,54.99,0.00,0,111,8,0.0,1.00,1.00,1.00,2.90,6.31,2.47
65000,156,72,7.7,0.0,0.0,0.1,7.6,0.0,1.00,18.9,33,753,64.87,0.00,72,0,0,0.0,1.00,1.00,1.00,2.56,3.88,2.67
65000,138,72,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.2,26,815,72.72,0.00,72,0,0,0.0,1.00,1.00,1.00,3.24,3.68,3.69
65000,189,36,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.6,9,300,18.57,0.00,36,0,0,0.0,1.00,1.00,1.00,2.78,2.94,3.75
65000,169,29,9.7,0.0,0.1,0.0,9.6,0.0,1.00,16.6,17,1138,87.04,0.00,29,0,0,0.0,1.00,1.00,1.00,3.17,3.52,4.21
65000,153,13,6.7,0.0,0.0,0.1,6.6,0.0,1.00,20.6,5,845,76.66,0.00,13,0,0,0.0,1.00,1.00,1.00,2.85,3.69,2.00
65000,192,12,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.3,4,729,50.01,0.00,12,0,0,0.0,1.00,1.00,1.00,2.25,3.33,4.00
66000,5,354,8.4,0.0,0.1,0.1,8.1,0.0,1.04,16.7,59,890,83.17,0.00,354,0,0,0.0,1.04,1.04,1.04,2.66,4.62,3.05
66000,27,245,10.1,0.0,0.1,0.1,9.9,0.0,1.02,17.6,89,730,67.12,0.00,245,0,0,0.0,1.03,1.03,1.01,2.93,4.06,3.38
66000,14,193,8.3,0.1,0.7,0.2,7.3,0.0,1.00,19.8,31,657,97.75,0.00,0,188,5,0.0,1.00,1.00,1.00,2.49,5.10,2.28
66000,44,188,8.1,0.0,0.0,0.0,8.1,0.0,1.00,20.7,17,968,156.08,0.00,0,183,5,0.0,1.00,1.00,1.00,2.44,3.02,2.68
66000,162,99,11.0,0.0,0.0,0.5,10.6,0.0,1.00,16.4,37,762,70.36,0.00,99,0,0,0.0,1.00,1.00,1.00,3.03,3.88,3.94
66000,138,85,10.3,0.0,0.2,0.0,10.1,0.0,1.00,17.0,28,984,97.73,0.00,85,0,0,0.0,1.00,1.00,1.00,3.19,3.81,3.69
66000,156,80,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.7,33,965,90.00,0.00,80,0,0,0.0,1.00,1.00,1.00,2.66,3.62,2.53
66000,189,80,8.9,0.0,0.2,0.0,8.7,0.0,1.00,17.2,15,410,26.51,0.00,79,0,1,0.0,1.00,1.00,1.00,3.01,3.03,4.35
66000,188,74,8.6,0.0,0.0,0.2,8.3,0.0,1.03,18.3,32,951,89.71,0.00,74,0,0,0.0,1.03,1.03,1.03,2.62,3.62,3.24
66000,169,38,12.1,0.0,0.2,0.0,11.8,0.0,1.00,14.2,17,749,69.58,0.00,38,0,0,0.0,1.00,1.00,1.00,3.34,4.92,4.03
66000,192,18,8.6,0.0,0.1,0.0,8.6,0.0,1.00,17.2,7,976,79.80,0.00,18,0,0,0.0,1.00,1.00,1.00,2.50,3.50,3.89
66000,199,17,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.2,3,459,31.58,0.00,17,0,0,0.0,1.00,1.00,1.00,3.29,1.94,5.94
66000,153,13,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.4,2,1151,101.25,0.00,13,0,0,0.0,1.00,1.00,1.00,2.62,3.31,2.00
67000,5,371,8.3,0.0,0.2,0.1,8.0,0.0,1.02,16.9,57,879,80.22,0.00,371,0,0,0.0,1.02,1.03,1.02,2.68,4.49,3.08
67000,44,318,4.8,0.1,0.0,0.0,4.7,0.0,1.04,23.4,23,683,58.74,0.00,0,311,7,0.0,1.05,1.05,1.03,1.86,2.35,1.96
67000,27,259,10.1,0.0,0.1,0.1,9.9,0.0,1.01,17.6,85,759,69.53,0.00,259,0,0,0.0,1.00,1.01,1.01,3.04,4.13,3.31
67000,14,213,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.6,30,456,44.09,0.00,0,208,5,0.0,1.00,1.00,1.00,2.05,3.87,2.14
67000,188,105,8.6,0.0,0.1,0.1,8.5,0.0,1.00,18.3,38,745,65.87,0.00,105,0,0,0.0,1.00,1.00,1.00,2.64,3.93,2.91
67000,162,98,11.4,0.1,0.1,0.4,10.7,0.0,1.09,16.3,40,862,85.56,0.00,98,0,0,0.0,1.07,1.07,1.11,2.92,3.80,4.04
67000,138,92,10.2,0.0,0.1,0.0,10.0,0.0,1.00,16.8,30,1147,117.98,0.00,92,0,0,0.0,1.00,1.00,1.00,3.11,3.80,3.78
