step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,3,3,0,0,0,3,0,1.00,24,0.000,34,0.28,0.02,0.00,1,8,8,0,1.00,1.00,1.00,1,1,3
100000,10,10,0,0,0,10,0,1.00,14,0.000,34,0.83,1.40,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,34,0.81,1.19,0.00,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,9,9,0,0,0,9,0,1.00,14,0.000,34,0.14,0.42,0.00,1,8,8,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,34,0.25,0.46,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,34,0.31,0.06,0.00,39,8,8,0,1.00,1.00,1.00,1,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,34,0.49,0.37,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,11,11,0,0,0,11,0,1.00,12,0.000,34,0.47,1.11,0.00,2,8,8,0,1.00,1.00,1.00,3,6,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,34,0.36,0.73,0.00,1,0,0,0,1.00,1.00,1.00,2,8,2
100000,10,10,0,0,0,10,0,1.00,16,0.000,34,0.08,0.44,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,5,5,5,0,0,0,0,6.00,22,0.000,34,0.18,0.00,0.00,407,8,8,0,5.00,5.00,7.50,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,34,0.11,0.28,0.00,2,8,8,0,1.00,1.00,1.00,3,4,3
100000,26,26,0,0,0,26,0,1.00,0,0.000,34,0.77,4.22,0.00,39,8,8,0,1.00,1.00,1.00,8,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,33,0.71,0.06,0.00,407,8,8,0,1.00,1.00,1.00,1,1,2
100000,8,8,0,0,0,8,0,1.00,20,0.000,33,1.64,1.76,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,13,13,0,0,6,7,0,1.00,10,0.000,33,0.04,0.36,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,33,0.17,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,33,1.45,1.58,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,6,6,0,0,0,6,0,1.00,22,0.000,33,0.04,0.19,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,33,0.29,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.09,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,33,0.51,0.66,0.00,39,8,8,0,1.00,1.00,1.00,5,8,8
100000,2,2,2,0,0,0,0,3.00,26,0.000,33,0.03,0.00,0.00,39,8,8,0,3.00,3.00,3.00,2,8,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,33,0.02,0.00,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,33,0.26,0.49,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,33,0.30,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.35,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,2,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,33,0.05,0.25,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.16,0.28,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,33,0.53,0.68,0.00,2,8,8,0,1.00,1.00,1.00,2,5,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,33,0.10,0.30,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,33,0.24,0.01,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,33,0.02,0.17,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,33,0.36,0.18,0.00,1,8,8,0,1.00,1.00,1.00,2,2,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,33,2.27,2.42,0.00,2,1,1,0,1.00,1.00,1.00,4,2,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,33,0.37,0.13,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,33,1.62,1.26,0.00,1,8,8,0,1.00,1.00,1.00,2,1,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,33,1.23,1.33,0.00,1,8,8,0,1.00,1.00,1.00,1,1,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,33,1.28,1.64,0.00,122,0,1,0,1.00,1.00,1.00,1,3,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,33,0.77,0.92,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,33,3.04,2.77,0.00,407,8,8,0,1.00,1.00,1.00,5,3,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,33,1.97,2.09,0.00,39,1,1,0,1.00,1.00,1.00,2,8,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,33,0.58,0.02,0.00,2,1,8,0,1.00,1.00,1.00,2,1,2
100000,14,14,0,0,0,14,0,1.00,10,0.000,33,2.33,2.39,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,33,1.23,1.39,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,33,0.36,0.58,0.00,2,8,8,0,1.00,1.00,1.00,3,6,4
100000,5,5,0,0,0,5,0,1.00,20,0.000,32,0.89,0.54,0.00,2,8,8,0,1.00,1.00,1.00,3,3,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,32,0.48,0.30,0.00,393,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.88,0.60,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,14,14,0,0,0,14,0,1.00,8,0.000,32,2.47,2.53,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.04,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,8,2
100000,1,1,0,0,0,1,0,1.00,28,0.000,32,0.60,0.27,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,11,11,0,0,0,11,0,1.00,14,0.000,32,0.47,0.83,0.00,407,8,8,0,1.00,1.00,1.00,3,5,4
100000,6,6,0,0,0,6,0,1.00,22,0.000,32,0.04,0.00,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,32,0.11,0.01,0.00,407,8,8,0,1.00,1.00,1.00,6,3,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,32,0.18,0.42,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.55,0.62,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,32,0.01,0.10,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.21,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,32,0.01,0.13,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,32,0.91,1.05,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.66,0.52,0.00,393,8,8,0,1.00,1.00,1.00,2,2,2
100000,8,8,0,0,0,8,0,1.00,20,0.000,32,0.01,0.12,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,32,1.16,1.28,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,32,1.62,1.16,0.00,407,8,8,0,1.00,1.00,1.00,4,3,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.14,0.06,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.69,0.63,0.00,1,8,8,0,1.00,1.00,1.00,1,2,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,32,0.99,0.99,0.00,39,8,8,0,1.00,1.00,1.00,4,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,32,0.18,0.00,0.00,39,8,8,0,1.00,1.00,1.00,2,8,1
100000,11,11,0,0,0,11,0,1.00,12,0.000,32,1.04,1.19,0.00,2,8,8,0,1.00,1.00,1.00,5,6,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,32,0.38,0.54,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,32,0.73,0.64,0.00,1,1,1,0,1.00,1.00,1.00,1,1,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,32,0.07,0.07,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,2,0,0,0,0,3.00,26,0.000,32,0.26,0.00,0.00,1,8,8,0,3.00,3.00,3.00,2,8,1
100000,10,10,0,0,0,10,0,1.00,16,0.000,32,1.33,1.49,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,32,1.39,1.28,0.00,457,1,1,0,1.00,1.00,1.00,1,1,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.47,0.60,0.00,2,8,8,0,1.00,1.00,1.00,1,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,1.90,1.92,0.00,2,1,1,0,1.00,1.00,1.00,1,1,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,32,1.41,1.48,0.00,393,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,32,0.93,1.27,0.00,1,8,8,0,1.00,1.00,1.00,2,3,4
100000,14,14,0,0,0,14,0,1.00,8,0.000,32,1.68,2.01,0.00,441,8,8,0,1.00,1.00,1.00,4,4,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.30,0.13,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,31,0.01,0.01,0.00,393,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.11,0.10,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,31,0.05,0.05,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,31,0.32,0.40,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.04,0.08,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.46,0.55,0.00,39,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,31,1.19,1.34,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.21,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,2.05,2.13,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,31,0.41,0.11,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,31,0.83,0.90,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.04,0.12,0.00,39,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.32,0.37,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.66,0.74,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,31,0.39,0.41,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.17,0.23,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.11,0.17,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,31,0.07,0.00,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,31,1.18,1.29,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,31,0.89,0.97,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,31,0.52,0.60,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,31,0.29,0.35,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.11,0.39,0.00,39,8,8,0,1.00,1.00,1.00,6,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,31,0.39,0.00,0.00,398,0,0,0,1.00,1.00,1.00,1,2,1
100000,15,15,0,0,0,15,0,1.00,4,0.000,31,0.39,0.69,0.00,441,8,8,0,1.00,1.00,1.00,4,7,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,31,2.56,4.34,0.00,122,1,1,0,1.00,1.00,1.00,1,3,3
100000,3,3,3,0,0,0,0,4.50,24,0.000,30,0.36,0.00,0.00,407,8,8,0,9.00,9.00,3.00,1,3,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.26,0.13,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.08,0.10,0.00,39,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.03,0.04,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.29,0.43,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,30,0.28,0.04,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,1,1,0,1.00,26,0.000,30,0.57,0.22,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,11,11,0,0,0,11,0,1.00,12,0.000,30,0.61,0.67,0.00,2,8,8,0,1.00,1.00,1.00,4,6,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.03,0.03,0.00,39,8,8,0,1.00,1.00,1.00,3,8,1
100000,10,10,0,0,1,9,0,1.00,14,0.000,30,1.13,1.18,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,30,0.75,0.76,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,30,0.31,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,2,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.10,0.11,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,30,0.34,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,30,0.14,0.20,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.76,0.76,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,30,0.40,0.39,0.00,463,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.53,0.58,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,30,1.22,0.91,0.00,39,1,1,0,1.00,1.00,1.00,2,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.14,0.14,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,30,1.92,2.12,0.00,1,1,1,0,1.00,1.00,1.00,3,8,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.10,0.02,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.48,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,1,8
100000,5,5,0,5,0,0,0,1.00,22,1.000,30,0.09,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,3,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,30,1.47,1.20,0.00,2,8,8,0,1.00,1.00,1.00,2,2,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,30,1.42,1.49,0.00,2,8,8,0,1.00,1.00,1.00,3,6,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,30,0.10,0.28,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,30,0.85,0.71,0.00,441,8,8,0,1.00,1.00,1.00,5,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,30,2.05,2.03,0.00,2,1,1,0,1.00,1.00,1.00,4,4,3
100000,24,24,5,0,0,19,0,1.60,2,0.000,30,0.89,2.31,0.00,441,8,8,0,1.00,2.00,1.69,7,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.23,0.22,0.00,464,8,8,0,1.00,1.00,1.00,3,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,30,1.03,1.06,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,30,0.98,0.60,0.00,398,1,1,0,1.00,1.00,1.00,1,1,1
100000,7,7,7,0,0,0,0,7.00,20,0.000,30,0.53,0.00,0.00,2,8,8,0,7.00,7.00,7.00,3,3,3
100000,1,1,1,0,0,0,0,3.00,28,0.000,29,0.42,0.00,0.00,1,8,8,0,3.00,3.00,3.00,1,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.38,0.09,0.00,1,8,8,0,1.00,1.00,1.00,1,2,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.38,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,5
100000,8,8,0,0,0,8,0,1.00,16,0.000,29,1.41,1.62,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,29,0.38,0.16,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.28,0.00,0.00,1,8,8,0,1.00,1.00,1.00,1,2,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.06,0.00,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,29,1.33,1.38,0.00,2,8,8,0,1.00,1.00,1.00,4,7,5
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,1.08,0.79,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,29,0.06,0.03,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,29,0.13,0.07,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.05,0.00,0.00,407,8,8,0,1.00,1.00,1.00,2,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.30,0.07,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,29,0.18,0.19,0.00,39,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.03,0.00,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.21,0.00,0.00,2,8,8,0,1.00,1.00,1.00,4,3,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,29,0.05,0.00,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.06,0.01,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,29,0.99,0.65,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,29,0.28,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.27,0.10,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.05,0.04,0.00,39,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.05,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,29,0.06,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,29,0.09,0.00,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.32,0.00,0.00,441,8,8,0,1.00,1.00,1.00,2,4,3
100000,2,2,2,0,0,0,0,3.00,26,0.000,29,0.26,0.00,0.00,39,8,8,0,3.00,3.00,3.00,2,8,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.10,0.04,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,9,9,0,0,8,1,0,1.00,12,0.000,29,0.74,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.32,0.03,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,29,0.14,0.13,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.26,0.00,0.00,2,8,8,0,1.00,1.00,1.00,2,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.24,0.03,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.31,0.10,0.00,1,1,1,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,20,0.000,29,0.06,0.00,0.00,386,0,0,0,1.00,1.00,1.00,4,2,4
100000,11,11,0,0,0,11,0,1.00,12,0.000,29,0.03,0.03,0.00,2,8,8,0,1.00,1.00,1.00,3,6,4
100000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.23,0.19,0.00,1,8,8,0,1.00,1.00,1.00,4,8,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.23,0.22,0.00,39,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.52,0.53,0.00,466,1,1,0,1.00,1.00,1.00,1,2,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,29,0.05,0.04,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,29,1.42,1.40,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,29,0.02,0.04,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,29,0.03,0.00,0.00,2,8,8,0,1.00,1.00,1.00,4,6,4
100000,3,3,2,0,1,0,0,2.62,24,0.000,29,0.30,0.00,0.00,1,8,8,0,2.33,2.33,3.50,2,1,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.24,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.15,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,1,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,29,0.40,0.08,0.00,1,8,8,0,1.00,1.00,1.00,1,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.03,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,8,2
100000,13,13,0,0,0,13,0,1.00,8,0.000,29,2.30,2.52,0.00,441,8,8,0,1.00,1.00,1.00,4,5,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,29,1.14,1.35,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,28,0.24,0.09,0.00,463,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,28,0.09,0.00,0.00,407,8,8,0,1.00,1.00,1.00,2,4,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.86,0.32,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.65,0.37,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,28,1.16,0.46,0.00,1,8,8,0,1.00,1.00,1.00,4,8,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,28,0.17,0.09,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,28,0.93,0.91,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,28,0.38,0.00,0.00,393,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,28,0.92,0.81,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,28,0.19,0.00,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,28,0.64,0.55,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,28,0.12,0.03,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.09,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,1,9,0,1.00,16,0.000,28,0.15,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.30,0.21,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
