step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,6,6,0,0,0,6,0,1.00,20,0.000,2582,1.80,197.23,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2560,2.57,247.71,0.00,42,8,8,0,1.00,1.00,1.00,4,6,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2554,2.45,216.50,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2554,0.56,200.33,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2539,1.64,262.50,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2533,3.06,312.33,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2527,1.79,198.80,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2524,2.38,267.84,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2512,2.43,221.60,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2506,1.91,253.31,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2505,2.16,248.55,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2497,2.05,287.89,0.00,42,8,8,0,1.00,1.00,1.00,6,5,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2487,1.72,179.84,0.00,12,8,8,0,1.00,1.00,1.00,3,1,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2473,0.66,223.20,0.00,66,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2466,2.41,230.71,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2459,2.61,226.21,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,13,13,0,0,0,13,0,1.00,12,0.000,2457,3.29,429.73,0.00,66,8,8,0,1.00,1.00,1.00,6,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2438,1.83,206.04,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2434,1.87,236.45,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2430,2.19,317.17,0.00,42,8,8,0,1.00,1.00,1.00,6,5,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2429,1.30,178.50,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,2426,1.33,294.63,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2425,2.85,346.63,0.00,42,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2418,2.28,133.95,0.00,12,8,8,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2418,1.36,143.92,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2416,1.39,199.72,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2409,2.28,237.77,0.00,42,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2400,1.71,180.51,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2393,1.61,380.66,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,2391,1.86,158.81,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2391,1.18,168.14,0.00,12,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2378,1.37,259.35,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2334,2.30,163.48,0.00,12,8,8,0,1.00,1.00,1.00,3,1,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2332,2.09,311.88,0.00,42,8,8,0,1.00,1.00,1.00,7,6,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2322,1.62,196.74,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2312,1.36,137.86,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2294,1.34,241.49,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2288,1.48,153.57,0.00,12,8,8,0,1.00,1.00,1.00,2,1,4
100000,7,7,0,0,0,7,0,1.00,16,0.000,2284,2.00,253.96,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2279,2.06,176.90,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2271,1.41,197.10,0.00,12,8,8,0,1.00,1.00,1.00,2,1,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2265,1.61,274.49,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,2259,2.32,322.42,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2252,2.55,120.26,0.00,12,8,8,0,1.00,1.00,1.00,3,1,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2239,1.67,167.33,0.00,12,8,8,0,1.00,1.00,1.00,3,1,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2191,2.28,255.95,0.00,78,2,2,0,1.00,1.00,1.00,3,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,2190,1.46,168.22,0.00,42,8,8,0,1.00,1.00,1.00,4,5,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2188,1.77,163.31,0.00,66,8,8,0,1.00,1.00,1.00,3,1,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2188,1.63,151.98,0.00,78,2,2,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2172,2.31,183.85,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2171,2.45,128.05,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2163,1.61,257.46,0.00,78,2,2,0,1.00,1.00,1.00,3,2,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,2158,2.78,168.33,0.00,42,8,8,0,1.00,1.00,1.00,4,5,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2150,1.40,167.27,0.00,78,2,2,0,1.00,1.00,1.00,1,2,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,2145,2.37,200.92,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2142,2.12,171.38,0.00,42,8,8,0,1.00,1.00,1.00,6,5,8
100000,4,4,1,0,0,3,0,1.40,22,0.000,2141,0.95,124.96,0.00,78,2,2,0,1.67,1.00,1.50,1,2,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2136,2.23,208.74,0.00,78,2,2,0,1.00,1.00,1.00,2,2,3
100000,4,4,1,0,0,3,0,1.40,22,0.000,2133,1.77,117.40,0.00,78,2,2,0,1.67,1.00,1.50,2,2,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2131,2.05,198.81,0.00,78,2,2,0,1.00,1.00,1.00,3,2,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,2127,1.82,143.42,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,2126,1.75,296.88,0.00,42,8,8,0,1.00,1.00,1.00,6,5,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2120,2.44,166.83,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2118,1.93,162.66,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,2116,2.75,232.17,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,12,12,0,0,0,12,0,1.00,8,0.000,2113,3.12,314.22,0.00,12,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2112,2.13,205.46,0.00,78,2,2,0,1.00,1.00,1.00,2,2,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,2099,1.36,140.24,0.00,12,8,8,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2097,1.33,186.88,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2097,2.08,220.99,0.00,78,2,2,0,1.00,1.00,1.00,3,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,2093,2.54,235.01,0.00,78,2,2,0,1.00,1.00,1.00,4,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,2091,1.62,229.48,0.00,42,8,8,0,1.00,1.00,1.00,4,5,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2087,1.70,240.96,0.00,12,8,8,0,1.00,1.00,1.00,2,2,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2084,2.19,187.03,0.00,78,2,2,0,1.00,1.00,1.00,2,2,3
100000,11,11,0,0,0,11,0,1.00,14,0.000,2078,2.06,228.47,0.00,42,8,8,0,1.00,1.00,1.00,7,6,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2072,2.21,175.15,0.00,42,8,8,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2063,2.18,184.76,0.00,42,8,8,0,1.00,1.00,1.00,6,5,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2057,1.54,179.90,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,4,4,1,0,0,3,0,1.40,22,0.000,2047,1.90,117.37,0.00,78,2,2,0,1.67,1.00,1.50,2,2,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2043,1.82,144.76,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2043,2.61,250.44,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2038,2.15,214.31,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2038,2.15,121.47,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,2037,1.59,240.24,0.00,42,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,8,0.000,2037,1.65,302.28,0.00,12,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2010,2.53,138.18,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2002,1.75,217.17,0.00,78,2,2,0,1.00,1.00,1.00,2,2,4
100000,11,11,0,0,0,11,0,1.00,14,0.000,2000,2.21,386.89,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,1994,1.96,152.72,0.00,66,8,8,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1989,2.32,134.99,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1977,1.39,162.15,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,1974,2.94,199.11,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1967,1.89,120.86,0.00,12,8,8,0,1.00,1.00,1.00,2,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1957,0.88,127.86,0.00,92,2,2,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1952,1.79,111.17,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,1951,1.72,323.09,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1943,2.19,154.03,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,1927,1.51,323.74,0.00,85,2,2,0,1.00,1.00,1.00,4,5,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1927,2.11,113.55,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1926,1.38,151.34,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,1910,2.92,303.41,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,1909,2.35,187.53,0.00,92,2,2,0,1.00,1.00,1.00,3,3,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,1906,0.13,311.64,0.00,92,2,2,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1902,1.55,143.14,0.00,92,2,2,0,1.00,1.00,1.00,4,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,1901,2.53,242.00,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1899,2.07,181.67,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,1889,1.70,169.13,0.00,42,8,8,0,1.00,1.00,1.00,4,5,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,1881,1.99,175.69,0.00,42,8,8,0,1.00,1.00,1.00,3,5,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,1881,1.72,251.23,0.00,42,8,8,0,1.00,1.00,1.00,7,6,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1881,1.55,145.46,0.00,42,8,8,0,1.00,1.00,1.00,4,5,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1878,2.03,107.21,0.00,85,2,2,0,1.00,1.00,1.00,2,3,1
100000,11,11,0,0,0,11,0,1.00,14,0.000,1877,1.77,340.22,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1862,2.69,187.51,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1860,2.06,190.80,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1859,1.87,153.42,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1848,2.23,174.63,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,1847,1.54,198.32,0.00,42,8,8,0,1.00,1.00,1.00,6,6,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1845,1.81,205.59,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,1840,2.43,165.24,0.00,42,8,8,0,1.00,1.00,1.00,3,1,8
100000,11,11,0,0,0,11,0,1.00,10,0.000,1832,1.77,244.94,0.00,12,8,8,0,1.00,1.00,1.00,3,3,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,1830,2.80,200.60,0.00,42,8,8,0,1.00,1.00,1.00,7,6,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1827,1.19,107.22,0.00,85,2,2,0,1.00,1.00,1.00,2,3,1
100000,7,7,0,0,0,7,0,1.00,20,0.000,1819,1.61,169.11,0.00,42,8,8,0,1.00,1.00,1.00,4,5,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,1818,1.80,128.53,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1818,1.86,195.96,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1807,1.50,136.83,0.00,92,2,2,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1801,1.37,105.06,0.00,85,2,2,0,1.00,1.00,1.00,1,3,1
100000,7,7,0,0,0,7,0,1.00,16,0.000,1800,1.76,181.32,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1796,1.62,138.02,0.00,92,2,2,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,1796,2.43,215.60,0.00,42,8,8,0,1.00,1.00,1.00,7,6,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1795,1.14,119.00,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1794,1.49,106.33,0.00,92,2,2,0,1.00,1.00,1.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,16,0.000,1791,1.26,131.44,0.00,12,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1791,2.03,188.00,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1787,1.67,176.03,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1786,2.23,146.44,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1786,1.54,157.74,0.00,42,8,8,0,1.00,1.00,1.00,5,5,8
100000,10,10,0,0,0,10,0,1.00,10,0.000,1786,1.55,282.06,0.00,12,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1785,2.09,116.77,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1784,1.51,170.88,0.00,42,8,8,0,1.00,1.00,1.00,6,5,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1784,0.57,108.80,0.00,12,8,8,0,1.00,1.00,1.00,4,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1776,1.08,99.36,0.00,85,2,2,0,1.00,1.00,1.00,2,3,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1775,1.29,150.69,0.00,12,8,8,0,1.00,1.00,1.00,4,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,1775,0.98,125.60,0.00,92,2,2,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1774,0.98,132.51,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1771,1.32,140.08,0.00,92,2,2,0,1.00,1.00,1.00,2,2,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,1771,3.09,367.67,0.00,92,2,2,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1770,2.04,104.80,0.00,85,2,2,0,1.00,1.00,1.00,2,3,1
100000,8,8,0,0,0,8,0,1.00,14,0.000,1767,1.60,206.14,0.00,66,8,8,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,1757,2.22,185.21,0.00,12,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1756,2.08,102.96,0.00,85,2,2,0,1.00,1.00,1.00,2,3,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1750,1.42,70.00,0.00,85,2,2,0,1.00,1.00,1.00,1,2,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1749,1.49,103.54,0.00,85,2,2,0,1.00,1.00,1.00,2,3,1
