step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
73000,211,16,11.6,0.0,0.0,0.0,11.6,0.0,1.00,10.5,5,664,50.59,0.00,16,0,0,0.0,1.00,1.00,1.00,3.50,7.50,3.25
73000,260,5,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.0,1,366,20.04,0.00,5,0,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00
74000,12,549,7.6,0.0,0.0,0.1,7.5,0.0,1.00,18.8,38,819,75.43,0.00,549,0,0,0.0,1.00,1.00,1.00,4.53,7.94,4.64
74000,190,501,6.5,0.0,0.0,0.3,6.2,0.0,1.02,20.0,58,680,80.53,0.00,0,500,1,0.0,1.01,1.03,1.02,2.21,3.09,2.94
74000,236,361,10.6,0.0,0.1,0.0,10.5,0.0,1.01,15.4,70,751,67.39,0.00,344,17,0,0.0,1.01,1.01,1.02,3.07,3.89,4.45
74000,101,246,4.3,0.0,0.2,0.0,4.0,0.0,1.01,22.9,34,717,55.47,0.00,0,246,0,0.0,1.00,1.01,1.01,1.79,3.22,1.38
74000,269,103,7.6,0.0,0.0,0.0,7.5,0.0,1.00,20.1,30,713,79.94,0.00,4,99,0,0.0,1.00,1.00,1.00,2.41,2.86,3.10
74000,249,80,9.5,0.0,0.1,0.4,9.0,0.0,1.00,17.0,19,460,26.91,0.00,79,0,1,0.0,1.00,1.00,1.00,3.00,3.26,4.28
74000,273,61,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.3,5,493,26.19,0.00,0,61,0,0.0,1.00,1.00,1.00,1.51,2.08,1.77
74000,272,28,14.1,0.5,0.6,0.7,12.4,0.0,1.13,12.8,15,607,39.10,0.00,28,0,0,0.1,1.12,1.16,1.12,3.68,4.89,4.71
74000,211,10,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.6,3,819,63.91,0.00,10,0,0,0.0,1.00,1.00,1.00,3.30,6.80,2.90
74000,254,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,584,56.02,0.00,7,0,0,0.0,1.00,1.00,1.00,3.14,4.00,3.00
75000,190,529,6.0,0.0,0.0,0.2,5.7,0.0,1.01,20.4,67,587,60.02,0.00,0,524,5,0.0,1.01,1.02,1.01,2.12,3.05,2.76
75000,12,529,7.6,0.0,0.0,0.1,7.5,0.0,1.00,18.8,40,897,79.65,0.00,529,0,0,0.0,1.00,1.00,1.00,4.56,7.95,4.62
75000,236,377,10.4,0.0,0.1,0.0,10.2,0.0,1.01,15.6,78,857,81.44,0.00,358,19,0,0.0,1.01,1.00,1.01,3.05,3.82,4.39
75000,101,241,3.5,0.0,0.1,0.0,3.4,0.0,1.01,23.7,26,1052,63.95,0.00,0,241,0,0.0,1.00,1.02,1.01,1.71,2.99,1.24
75000,273,81,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.6,5,980,54.62,0.00,0,81,0,0.0,1.00,1.00,1.00,1.42,2.06,1.62
75000,249,75,10.0,0.0,0.0,0.4,9.6,0.0,1.00,16.2,27,285,17.59,0.00,74,0,1,0.0,1.00,1.00,1.00,3.12,3.59,4.35
75000,269,67,7.4,0.0,0.1,0.0,7.3,0.0,1.00,20.4,23,927,84.40,0.00,0,66,1,0.0,1.00,1.00,1.00,2.21,2.79,3.06
75000,279,49,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.7,13,940,72.69,0.00,0,49,0,0.0,1.00,1.00,1.00,1.98,3.49,1.67
75000,281,35,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.9,6,872,78.72,0.00,0,35,0,0.0,1.00,1.00,1.00,1.89,3.11,1.94
75000,272,26,13.2,0.0,0.1,0.2,13.0,0.0,1.00,11.7,9,518,36.28,0.00,26,0,0,0.0,1.00,1.00,1.00,3.62,5.19,5.04
75000,254,9,7.1,0.1,0.0,0.0,7.0,0.0,1.22,19.1,3,646,61.28,0.00,9,0,0,0.0,1.22,1.22,1.22,2.22,3.67,2.78
75000,211,5,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.0,2,903,60.14,0.00,5,0,0,0.0,1.00,1.00,1.00,3.00,6.20,2.80
76000,190,603,5.4,0.0,0.0,0.2,5.2,0.0,1.01,21.1,79,794,71.12,0.00,0,602,1,0.0,1.01,1.01,1.01,2.07,2.93,2.54
76000,12,506,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.6,39,691,64.98,0.00,506,0,0,0.0,1.00,1.00,1.00,4.64,7.92,4.93
76000,283,364,10.8,0.0,0.1,0.0,10.6,0.0,1.03,16.3,79,710,66.12,0.00,364,0,0,0.0,1.03,1.03,1.03,3.00,3.52,4.36
76000,236,269,10.3,0.0,0.1,0.2,10.1,0.0,1.00,15.7,62,657,55.28,0.00,223,44,2,0.0,1.01,1.00,1.00,2.93,3.77,4.40
76000,101,245,3.4,0.0,0.1,0.0,3.3,0.0,1.01,23.7,24,1359,72.64,0.00,0,245,0,0.0,1.00,1.03,1.01,1.67,3.00,1.19
76000,249,103,9.2,0.0,0.0,0.3,8.9,0.0,1.00,17.4,26,399,23.84,0.00,103,0,0,0.0,1.00,1.00,1.00,2.79,3.10,4.22
76000,273,91,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.4,7,1552,86.51,0.00,0,91,0,0.0,1.00,1.00,1.00,1.48,2.12,1.67
76000,279,69,5.2,0.1,0.0,0.0,5.1,0.0,1.02,21.6,17,857,65.46,0.00,0,69,0,0.0,1.02,1.02,1.02,1.99,3.22,1.99
76000,285,52,6.7,0.4,0.0,0.0,6.2,0.0,1.15,18.2,16,1462,149.46,0.00,0,52,0,0.0,1.33,1.19,1.10,2.37,5.42,1.46
76000,281,42,5.0,0.0,0.3,0.0,4.6,0.0,1.00,21.7,10,1361,126.05,0.00,0,42,0,0.0,1.00,1.00,1.00,2.12,3.10,2.07
76000,272,32,13.2,0.0,0.6,0.1,12.6,0.0,1.00,11.3,16,587,46.27,0.00,32,0,0,0.0,1.00,1.00,1.00,3.69,5.38,5.16
76000,269,22,6.4,0.0,0.1,0.0,6.2,0.0,1.00,21.4,11,834,83.49,0.00,0,22,0,0.0,1.00,1.00,1.00,1.86,2.73,2.68
77000,190,647,4.9,0.0,0.0,0.1,4.8,0.0,1.00,21.8,67,883,71.61,0.00,0,645,2,0.0,1.01,1.01,1.00,1.93,2.74,2.38
77000,12,437,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.9,32,753,73.55,0.00,437,0,0,0.0,1.00,1.00,1.00,4.37,7.93,3.98
77000,283,431,11.0,0.0,0.1,0.0,10.9,0.0,1.00,16.1,92,837,82.98,0.00,431,0,0,0.0,1.00,1.00,1.00,3.00,3.56,4.37
77000,101,255,4.5,0.1,0.2,0.0,4.3,0.0,1.02,22.3,41,692,46.14,0.00,0,255,0,0.0,1.01,1.04,1.02,1.90,3.42,1.47
77000,249,163,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.5,52,433,31.26,0.00,163,0,0,0.0,1.00,1.00,1.00,3.01,3.25,4.50
77000,236,124,10.9,0.0,0.1,0.1,10.8,0.0,1.00,15.3,27,688,58.32,0.00,83,40,1,0.0,1.00,1.00,1.00,3.13,3.66,4.71
77000,273,92,2.5,0.0,0.0,0.0,2.4,0.0,1.02,25.1,5,820,39.58,0.00,0,92,0,0.0,1.00,1.12,1.01,1.33,2.07,1.41
77000,272,75,12.3,0.0,0.4,0.2,11.7,0.0,1.03,12.8,27,431,40.50,0.00,73,0,2,0.0,1.03,1.03,1.03,3.33,4.81,4.89
77000,285,60,5.5,0.1,0.1,0.0,5.3,0.0,1.04,19.9,16,806,72.83,0.00,0,60,0,0.0,1.10,1.10,1.02,2.05,4.97,1.27
77000,289,44,3.2,0.0,0.1,0.0,3.1,0.0,1.00,23.6,7,709,40.87,0.00,0,44,0,0.0,1.00,1.00,1.00,1.68,3.09,1.11
77000,281,38,5.5,0.0,0.4,0.0,5.1,0.0,1.00,20.9,9,471,36.64,0.00,0,38,0,0.0,1.00,1.00,1.00,2.29,3.42,2.11
77000,269,30,10.5,0.0,0.2,0.0,10.2,0.0,1.00,17.8,12,485,45.67,0.00,0,30,0,0.0,1.00,1.00,1.00,2.80,3.40,3.83
77000,211,7,10.1,0.0,0.0,0.0,10.1,0.0,1.00,12.3,2,658,71.51,0.00,7,0,0,0.0,1.00,1.00,1.00,3.71,6.57,3.29
77000,254,5,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.2,3,1349,112.91,0.00,5,0,0,0.0,1.00,1.00,1.00,1.80,3.60,2.80
78000,190,546,5.9,0.0,0.0,0.2,5.6,0.0,1.01,20.8,61,846,72.21,0.00,0,544,2,0.0,1.01,1.01,1.01,2.16,2.95,2.67
78000,283,471,11.6,0.0,0.1,0.1,11.4,0.0,1.00,15.5,104,759,75.15,0.00,471,0,0,0.0,1.02,1.00,1.00,3.13,3.79,4.46
78000,12,328,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.0,24,996,95.21,0.00,328,0,0,0.0,1.00,1.00,1.00,4.27,7.95,3.65
78000,101,155,2.4,0.0,0.0,0.0,2.4,0.0,1.00,25.2,5,966,46.17,0.00,0,155,0,0.0,1.00,1.00,1.00,1.42,2.41,1.01
78000,249,155,10.3,0.0,0.0,0.1,10.3,0.0,1.00,16.7,44,726,63.73,0.00,152,0,3,0.0,1.00,1.00,1.00,3.05,3.18,4.46
78000,236,150,11.4,0.0,0.1,0.3,11.1,0.0,1.00,14.4,35,481,42.36,0.00,116,32,2,0.0,1.00,1.00,1.00,3.29,3.76,5.03
78000,273,109,2.4,0.0,0.0,0.0,2.4,0.0,1.00,25.2,6,956,45.96,0.00,0,109,0,0.0,1.00,1.00,1.00,1.34,2.01,1.37
78000,272,80,12.0,0.0,0.4,0.1,11.5,0.0,1.00,12.9,28,570,46.26,0.00,80,0,0,0.0,1.00,1.00,1.00,3.35,4.96,4.76
78000,285,71,4.9,0.2,0.1,0.0,4.6,0.0,1.11,20.8,17,996,87.83,0.00,0,71,0,0.0,1.21,1.19,1.08,1.92,4.62,1.18
78000,281,51,6.3,0.0,0.2,0.0,6.1,0.0,1.00,19.6,14,456,40.25,0.00,0,51,0,0.0,1.00,1.00,1.00,2.39,3.80,2.37
78000,289,40,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.3,7,635,36.16,0.00,0,40,0,0.0,1.00,1.00,1.00,2.03,3.62,1.23
78000,269,39,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.6,9,323,35.60,0.00,0,39,0,0.0,1.00,1.00,1.00,2.38,2.49,3.21
78000,211,9,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.9,3,926,117.23,0.00,9,0,0,0.0,1.00,1.00,1.00,2.89,5.22,2.33
79000,190,591,5.4,0.0,0.0,0.1,5.3,0.0,1.00,21.1,63,812,65.24,0.00,0,591,0,0.0,1.00,1.00,1.00,2.10,2.98,2.47
79000,283,537,11.6,0.0,0.2,0.1,11.2,0.0,1.03,15.6,126,761,77.07,0.00,537,0,0,0.0,1.04,1.04,1.03,3.12,3.80,4.38
79000,12,294,7.7,0.0,0.1,0.0,7.5,0.0,1.01,18.8,24,877,86.41,0.00,294,0,0,0.0,1.01,1.01,1.01,4.61,7.90,4.37
79000,272,160,10.9,0.0,0.5,0.1,10.4,0.0,1.00,14.0,48,562,52.49,0.00,160,0,0,0.0,1.00,1.00,1.00,3.27,4.81,4.38
79000,281,137,5.9,0.0,0.1,0.0,5.8,0.0,1.00,20.0,24,742,67.28,0.00,0,137,0,0.0,1.00,1.00,1.00,2.26,3.83,2.20
79000,236,124,10.3,0.0,0.1,0.0,10.2,0.0,1.00,15.7,24,573,46.17,0.00,97,24,3,0.0,1.00,1.00,1.00,2.96,3.30,4.85
79000,101,112,2.6,0.0,0.1,0.0,2.5,0.0,1.02,24.9,7,1519,72.71,0.00,0,112,0,0.0,1.03,1.01,1.02,1.48,2.54,1.05
79000,273,112,2.5,0.0,0.0,0.0,2.5,0.0,1.00,25.0,7,1386,68.49,0.00,0,112,0,0.0,1.00,1.00,1.00,1.42,2.06,1.48
79000,289,102,5.4,0.0,0.0,0.0,5.3,0.0,1.00,21.3,17,714,53.52,0.00,0,102,0,0.0,1.00,1.00,1.00,2.19,4.00,1.37
79000,249,60,11.9,0.0,0.0,0.2,11.8,0.0,1.00,15.5,20,1039,101.46,0.00,60,0,0,0.0,1.00,1.00,1.00,3.15,3.45,4.78
79000,285,33,5.1,0.0,0.2,0.0,4.8,0.0,1.01,20.5,8,1594,133.51,0.00,0,33,0,0.0,1.02,1.02,1.01,1.94,4.58,1.18
79000,269,13,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.3,5,615,71.83,0.00,0,13,0,0.0,1.00,1.00,1.00,2.54,2.92,3.92
79000,293,7,5.7,0.0,0.0,0.7,5.0,0.0,1.00,20.3,5,1265,68.68,0.00,0,7,0,0.0,1.00,1.00,1.00,1.71,3.86,2.00
79000,279,6,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.3,3,572,47.15,0.00,0,6,0,0.0,1.00,1.00,1.00,2.00,2.67,1.67
80000,190,492,5.2,0.0,0.0,0.1,5.1,0.0,1.00,21.1,49,993,80.71,0.00,0,490,2,0.0,1.00,1.00,1.00,2.09,3.12,2.31
80000,283,443,11.6,0.0,0.1,0.0,11.4,0.0,1.01,15.6,99,862,84.32,0.00,443,0,0,0.0,1.01,1.01,1.01,3.14,3.80,4.39
80000,12,327,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.1,20,740,68.89,0.00,327,0,0,0.0,1.00,1.00,1.00,4.43,7.96,4.35
80000,236,243,10.3,0.0,0.1,0.1,10.1,0.0,1.00,15.6,46,481,39.15,0.00,199,43,1,0.0,1.00,1.00,1.00,3.05,3.38,4.91
80000,272,175,11.7,0.0,0.3,0.0,11.4,0.0,1.00,13.2,53,568,51.81,0.00,175,0,0,0.0,1.00,1.00,1.00,3.33,4.75,4.69
80000,289,131,4.4,0.0,0.2,0.0,4.3,0.0,1.00,22.2,19,736,56.86,0.00,0,131,0,0.0,1.00,1.00,1.00,1.91,3.60,1.32
80000,101,120,2.6,0.1,0.0,0.0,2.6,0.0,1.02,24.8,8,1139,54.25,0.00,0,120,0,0.0,1.04,1.02,1.02,1.38,2.50,1.08
80000,281,87,5.6,0.0,0.1,0.0,5.4,0.0,1.03,20.7,20,1150,108.57,0.00,0,87,0,0.0,1.02,1.04,1.03,2.05,3.57,2.08
80000,273,66,2.3,0.0,0.0,0.0,2.3,0.0,1.00,25.3,4,1144,53.25,0.00,0,66,0,0.0,1.00,1.00,1.00,1.42,2.09,1.39
80000,249,41,11.9,0.0,0.0,0.1,11.8,0.0,1.00,14.8,19,549,36.69,0.00,40,0,1,0.0,1.00,1.00,1.00,3.10,3.85,4.73
80000,269,28,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.8,10,402,51.16,0.00,0,28,0,0.0,1.00,1.00,1.00,2.18,2.11,3.00
80000,285,17,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.9,6,1555,120.30,0.00,0,17,0,0.0,1.00,1.00,1.00,1.82,4.35,1.47
80000,294,14,4.2,0.0,0.1,0.0,4.1,0.0,1.00,22.1,4,712,45.47,0.00,0,14,0,0.0,1.00,1.00,1.00,1.86,2.93,2.00
80000,293,12,3.8,0.1,0.4,0.2,3.1,0.0,1.17,23.0,7,682,42.83,0.00,0,12,0,0.0,1.17,1.17,1.17,1.58,3.08,1.42
80000,211,7,13.7,0.0,0.0,0.4,13.3,0.0,1.00,9.1,4,401,34.59,0.00,7,0,0,0.0,1.00,1.00,1.00,4.14,7.71,3.71
80000,279,6,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.3,3,1437,115.99,0.00,0,6,0,0.0,1.00,1.00,1.00,2.17,2.67,1.67
81000,190,573,4.9,0.0,0.0,0.1,4.8,0.0,1.01,21.4,64,710,62.47,0.00,0,573,0,0.0,1.01,1.02,1.01,2.01,3.10,2.21
81000,283,397,11.4,0.1,0.2,0.1,11.1,0.0,1.03,15.7,100,845,79.21,0.00,394,1,2,0.0,1.03,1.02,1.03,3.15,3.73,4.41
81000,236,338,10.0,0.0,0.1,0.1,9.8,0.0,1.02,16.0,57,529,46.58,0.00,206,132,0,0.0,1.02,1.02,1.02,3.03,3.34,4.70
81000,12,299,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.8,20,941,93.58,0.00,299,0,0,0.0,1.00,1.00,1.00,4.61,7.92,4.37
81000,272,241,12.1,0.0,0.2,0.1,11.9,0.0,1.00,12.8,57,671,63.50,0.00,239,0,2,0.0,1.00,1.00,1.00,3.44,4.94,4.68
81000,289,196,3.9,0.0,0.0,0.0,3.8,0.0,1.01,22.9,25,807,58.40,0.00,0,196,0,0.0,1.05,1.00,1.01,1.82,3.35,1.20
81000,281,67,5.0,0.0,0.0,0.0,4.9,0.0,1.00,21.6,14,1257,102.46,0.00,0,67,0,0.0,1.00,1.00,1.00,1.99,3.21,2.01
81000,101,52,2.2,0.0,0.0,0.0,2.2,0.0,1.00,25.7,2,1203,51.80,0.00,0,52,0,0.0,1.00,1.00,1.00,1.37,2.17,1.00
81000,273,35,2.7,0.0,0.0,0.1,2.5,0.0,1.00,24.7,3,1227,55.15,0.00,0,35,0,0.0,1.00,1.00,1.00,1.63,2.17,1.54
81000,249,16,9.8,0.0,0.0,0.8,9.1,0.0,1.00,16.5,7,305,18.15,0.00,16,0,0,0.0,1.00,1.00,1.00,2.69,3.56,4.25
81000,269,15,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.8,5,775,79.97,0.00,0,15,0,0.0,1.00,1.00,1.00,1.80,1.80,2.80
81000,279,5,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.8,3,2052,151.28,0.00,0,5,0,0.0,1.00,1.00,1.00,2.00,2.80,1.80
82000,190,489,5.2,0.0,0.0,0.1,5.1,0.0,1.00,21.2,60,484,41.92,0.00,0,489,0,0.0,1.00,1.01,1.00,2.06,3.09,2.33
82000,283,465,10.9,0.0,0.1,0.1,10.7,0.0,1.00,16.1,107,753,69.35,0.00,465,0,0,0.0,1.00,1.00,1.00,2.99,3.64,4.31
82000,12,373,7.5,0.0,0.0,0.0,7.5,0.0,1.01,19.1,21,799,79.81,0.00,373,0,0,0.0,1.00,1.02,1.01,4.66,7.94,4.63
82000,236,239,10.2,0.0,0.1,0.0,10.1,0.0,1.00,15.8,45,749,71.79,0.00,120,118,1,0.0,1.00,1.00,1.00,2.99,3.43,4.72
82000,289,228,4.0,0.0,0.1,0.0,3.9,0.0,1.02,22.6,36,869,62.67,0.00,0,228,0,0.0,1.05,1.02,1.01,1.80,3.43,1.27
82000,272,210,12.3,0.0,0.2,0.1,12.0,0.0,1.00,12.7,57,734,63.60,0.00,209,0,1,0.0,1.00,1.00,1.00,3.43,4.87,4.81
82000,281,153,5.1,0.0,0.1,0.0,5.0,0.0,1.03,21.2,21,581,47.38,0.00,0,153,0,0.0,1.03,1.03,1.03,2.16,3.35,2.07
82000,296,32,4.6,0.0,0.2,0.0,4.4,0.0,1.00,21.2,9,939,76.10,0.00,0,32,0,0.0,1.00,1.00,1.00,1.97,4.12,1.28
82000,101,29,2.2,0.0,0.0,0.0,2.2,0.0,1.00,25.6,3,1672,72.32,0.00,0,29,0,0.0,1.00,1.00,1.00,1.31,2.17,1.03
82000,249,26,9.5,0.0,0.0,0.4,9.1,0.0,1.00,16.7,4,491,30.78,0.00,26,0,0,0.0,1.00,1.00,1.00,2.88,3.46,4.19
82000,273,10,2.6,0.0,0.0,0.0,2.6,0.0,1.00,24.8,2,1420,69.31,0.00,0,10,0,0.0,1.00,1.00,1.00,1.30,2.00,1.60
82000,279,8,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.2,4,465,28.51,0.00,0,8,0,0.0,1.00,1.00,1.00,1.75,3.38,1.62
82000,254,7,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.7,3,594,41.50,0.00,7,0,0,0.0,1.00,1.00,1.00,2.57,3.57,2.57
82000,269,5,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.6,2,501,44.40,0.00,0,5,0,0.0,1.00,1.00,1.00,2.00,2.00,3.20
83000,190,509,4.5,0.0,0.0,0.2,4.3,0.0,1.01,21.9,64,701,55.52,0.00,0,509,0,0.0,1.01,1.02,1.01,1.95,2.92,2.17
83000,236,427,9.3,0.0,0.1,0.0,9.2,0.0,1.00,16.8,55,555,57.44,0.00,220,206,1,0.0,1.00,1.00,1.00,2.75,3.24,4.42
83000,12,395,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.1,30,749,71.63,0.00,395,0,0,0.0,1.01,1.01,1.00,4.58,7.90,4.64
83000,283,377,10.9,0.0,0.0,0.1,10.7,0.0,1.02,16.1,92,835,78.84,0.00,377,0,0,0.0,1.02,1.02,1.02,3.07,3.71,4.27
83000,289,198,4.3,0.0,0.1,0.0,4.2,0.0,1.01,22.1,30,859,74.73,0.00,0,198,0,0.0,1.05,1.00,1.01,1.91,3.81,1.25
83000,272,157,12.4,0.0,0.2,0.1,12.1,0.0,1.00,12.9,53,634,53.82,0.00,157,0,0,0.0,1.00,1.00,1.00,3.40,4.77,4.78
83000,281,106,5.2,0.0,0.1,0.0,5.1,0.0,1.00,21.2,20,1119,100.28,0.00,0,105,1,0.0,1.01,1.01,1.00,2.22,3.31,2.10
83000,249,53,9.8,0.0,0.0,0.1,9.6,0.0,1.00,16.6,11,523,35.26,0.00,53,0,0,0.0,1.00,1.00,1.00,2.91,3.43,4.25
83000,296,36,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.2,8,999,69.38,0.00,0,36,0,0.0,1.00,1.00,1.00,1.81,3.78,1.14
83000,254,11,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.4,4,631,49.50,0.00,11,0,0,0.0,1.00,1.00,1.00,2.36,3.55,2.27
83000,101,7,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.4,3,784,37.03,0.00,0,7,0,0.0,1.00,1.00,1.00,1.86,3.14,1.14
84000,190,528,4.5,0.0,0.0,0.1,4.4,0.0,1.01,21.9,68,948,75.28,0.00,0,528,0,0.0,1.01,1.02,1.01,1.91,2.90,2.15
84000,12,423,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.1,28,835,78.09,0.00,423,0,0,0.0,1.00,1.00,1.00,4.38,7.95,4.30
84000,236,422,8.8,0.0,0.1,0.0,8.7,0.0,1.00,17.5,66,661,66.70,0.00,221,197,4,0.0,1.00,1.00,1.00,2.72,3.13,4.17
84000,283,378,10.7,0.0,0.0,0.0,10.6,0.0,1.00,16.3,79,781,73.06,0.00,376,0,2,0.0,1.00,1.00,1.00,3.09,3.56,4.30
84000,289,259,3.7,0.0,0.1,0.0,3.6,0.0,1.00,22.9,33,743,50.12,0.00,0,259,0,0.0,1.00,1.00,1.00,1.75,3.42,1.22
84000,281,145,4.9,0.0,0.1,0.0,4.8,0.0,1.00,21.6,25,777,70.34,0.00,0,145,0,0.0,1.00,1.00,1.00,2.20,3.49,1.98
84000,249,141,10.3,0.0,0.0,0.3,10.0,0.0,1.00,16.2,31,480,32.78,0.00,141,0,0,0.0,1.00,1.00,1.00,3.06,3.66,4.26
84000,301,77,9.1,0.0,0.3,0.0,8.8,0.0,1.00,17.9,20,461,43.83,0.00,0,75,2,0.0,1.00,1.00,1.00,2.81,2.86,4.21
84000,272,73,11.7,0.0,0.2,0.1,11.5,0.0,1.00,13.4,25,791,70.29,0.00,73,0,0,0.0,1.00,1.00,1.00,3.53,4.77,4.55
84000,296,47,3.5,0.0,0.0,0.0,3.4,0.0,1.00,23.0,8,946,61.34,0.00,0,47,0,0.0,1.00,1.00,1.00,1.79,3.40,1.13
84000,254,9,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.9,2,1485,126.51,0.00,9,0,0,0.0,1.00,1.00,1.00,2.44,3.78,2.78
85000,190,475,4.4,0.0,0.0,0.1,4.3,0.0,1.01,22.2,68,824,61.01,0.00,0,475,0,0.0,1.01,1.03,1.01,1.89,2.79,2.13
85000,12,409,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.9,31,867,83.88,0.00,409,0,0,0.0,1.00,1.00,1.00,4.40,7.91,4.35
85000,236,406,8.3,0.0,0.1,0.1,8.2,0.0,1.00,17.9,58,623,54.54,0.00,215,189,2,0.0,1.00,1.00,1.00,2.71,3.13,3.96
85000,283,363,10.4,0.0,0.0,0.1,10.2,0.0,1.01,16.6,86,924,90.01,0.00,363,0,0,0.0,1.01,1.01,1.01,2.95,3.51,4.20
85000,281,221,4.9,0.0,0.2,0.0,4.7,0.0,1.00,21.5,34,765,63.60,0.00,0,221,0,0.0,1.00,1.00,1.00,2.23,4.09,1.93
85000,249,199,10.6,0.0,0.0,0.4,10.3,0.0,1.00,16.0,49,574,42.35,0.00,198,0,1,0.0,1.00,1.00,1.00,3.06,3.76,4.26
85000,289,186,3.6,0.0,0.0,0.0,3.5,0.0,1.01,22.9,21,1136,73.81,0.00,0,186,0,0.0,1.02,1.01,1.01,1.79,3.49,1.13
85000,301,130,7.2,0.0,0.1,0.1,7.0,0.0,1.00,19.6,27,505,48.39,0.00,0,126,4,0.0,1.00,1.00,1.00,2.40,2.41,3.78
85000,272,38,14.0,0.0,0.4,0.0,13.6,0.0,1.00,11.8,15,738,57.33,0.00,38,0,0,0.0,1.00,1.00,1.00,3.29,5.03,5.13
85000,296,25,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,5,1193,72.18,0.00,0,25,0,0.0,1.00,1.00,1.00,1.52,3.08,1.08
85000,101,10,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.6,2,905,49.18,0.00,0,10,0,0.0,1.00,1.00,1.00,1.30,2.70,1.00
85000,254,8,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.0,3,956,101.13,0.00,8,0,0,0.0,1.00,1.00,1.00,2.38,3.12,2.38
86000,236,819,9.6,0.0,0.1,0.1,9.4,0.0,1.02,17.0,135,767,68.08,0.00,630,188,1,0.0,1.03,1.01,1.03,2.86,3.36,4.15
86000,190,572,4.4,0.0,0.0,0.1,4.3,0.0,1.00,22.2,62,851,62.34,0.00,0,571,1,0.0,1.01,1.00,1.00,1.92,2.80,2.10
86000,12,441,7.6,0.0,0.1,0.0,7.5,0.0,1.00,18.9,30,777,70.57,0.00,441,0,0,0.0,1.00,1.00,1.00,4.49,7.96,4.75
86000,281,240,5.1,0.0,0.2,0.0,4.9,0.0,1.01,21.3,36,799,72.62,0.00,0,240,0,0.0,1.01,1.01,1.01,2.26,4.30,1.97
86000,249,176,10.5,0.0,0.0,0.3,10.2,0.0,1.00,16.0,43,846,73.84,0.00,175,0,1,0.0,1.00,1.00,1.00,3.04,3.74,4.24
86000,289,136,4.0,0.0,0.0,0.0,4.0,0.0,1.01,22.0,18,1181,86.27,0.00,0,136,0,0.0,1.02,1.00,1.01,1.81,3.97,1.12
86000,301,84,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.4,25,592,57.70,0.00,0,84,0,0.0,1.00,1.00,1.00,2.30,2.02,3.76
86000,272,15,13.5,0.0,0.1,0.1,13.4,0.0,1.00,10.3,6,774,53.80,0.00,15,0,0,0.0,1.00,1.00,1.00,3.60,5.53,5.33
86000,101,12,2.4,0.0,0.0,0.0,2.4,0.0,1.00,25.2,2,1260,63.20,0.00,0,12,0,0.0,1.00,1.00,1.00,1.25,2.42,1.00
87000,236,481,8.3,0.0,0.1,0.0,8.2,0.0,1.00,17.9,80,687,60.13,0.00,236,244,1,0.0,1.00,1.00,1.00,2.68,3.22,3.91
