step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,6,6,0,0,0,6,0,1.00,20,0.000,2935,1.76,252.17,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2931,1.97,279.34,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2925,2.04,294.19,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2920,1.72,172.46,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,6,0,0,0,5,0,1.00,20,0.000,2917,1.28,261.05,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2909,2.15,206.73,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2909,1.28,218.24,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,2901,2.28,387.04,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2893,1.38,226.04,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2891,1.78,256.69,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2891,1.31,245.78,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2883,2.06,279.45,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2873,1.74,243.99,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2873,2.21,211.71,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2871,2.15,268.81,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2870,2.25,277.59,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2860,1.59,271.58,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2854,0.71,194.67,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2848,2.09,160.30,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2843,2.10,255.74,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2813,2.29,244.13,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2802,1.50,243.31,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2802,2.55,234.26,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2787,1.60,392.65,0.00,2,8,8,0,1.00,1.00,1.00,6,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2785,2.20,291.79,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2773,1.26,237.99,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,2757,3.06,336.77,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2750,2.39,245.78,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2748,2.26,277.77,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2744,0.12,188.08,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2728,1.14,209.44,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2713,2.20,238.32,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2712,1.66,241.01,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2689,2.08,250.19,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2682,2.26,190.40,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,2672,2.95,330.02,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2672,2.58,196.81,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2651,2.56,197.46,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2650,2.07,150.72,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2646,2.32,255.06,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2626,2.74,242.63,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2614,2.88,255.13,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2610,1.78,290.34,0.00,2,8,8,0,1.00,1.00,1.00,5,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2608,1.30,234.40,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2598,1.70,241.86,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2597,1.49,200.69,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2583,2.41,180.02,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,2571,2.65,381.29,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2557,1.45,183.55,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2524,1.69,163.18,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2516,2.38,176.74,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2513,2.59,204.50,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2502,2.19,252.36,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2499,2.86,195.03,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2489,1.83,218.12,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2447,1.49,200.37,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2446,2.12,170.33,0.00,2,8,8,0,1.00,1.00,1.00,2,1,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2444,2.62,273.19,0.00,2,8,8,0,1.00,1.00,1.00,6,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2432,1.54,237.32,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,14,0.000,2429,1.94,341.87,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2427,1.06,144.43,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2385,1.39,183.22,0.00,2,8,8,0,1.00,1.00,1.00,4,3,8
100000,4,6,0,0,0,4,0,1.00,22,0.000,2380,1.84,159.52,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,2376,2.42,365.89,0.00,2,8,8,0,1.00,1.00,1.00,5,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2365,2.29,186.04,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2353,1.42,170.72,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2350,1.33,189.83,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2346,2.55,202.72,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2324,2.60,245.39,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2320,1.71,182.24,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2318,1.68,257.50,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2316,1.51,138.75,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2276,1.88,158.23,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,2276,2.12,302.00,0.00,2,8,8,0,1.00,1.00,1.00,6,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2274,1.55,180.27,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2271,1.53,182.18,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2270,2.09,174.06,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2266,1.50,204.61,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,24,24,0,0,0,24,0,1.00,10,0.000,2260,3.23,350.74,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2255,2.54,246.67,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2244,1.31,227.15,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2241,2.55,198.89,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2240,1.58,134.27,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2228,1.95,162.90,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2213,1.35,203.93,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2192,2.19,235.39,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2192,1.96,207.42,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2178,1.83,144.43,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,2175,1.89,164.91,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2172,2.09,279.21,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2166,1.96,182.54,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2141,2.29,189.34,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2136,1.74,194.32,0.00,2,8,8,0,1.00,1.00,1.00,6,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2134,2.58,209.50,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2117,2.36,114.83,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2094,1.73,202.85,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,2092,2.68,248.18,0.00,2,8,8,0,1.00,1.00,1.00,5,3,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,2086,1.69,212.53,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,15,15,0,0,0,15,0,1.00,12,0.000,2076,2.23,239.83,0.00,2,8,8,0,1.00,1.00,1.00,5,5,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2069,2.52,190.99,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2057,1.47,183.88,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2023,1.19,205.10,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2021,1.92,206.44,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2018,2.37,233.18,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2014,2.20,149.91,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,3,0,0,5,0,2.36,18,0.000,2011,1.66,174.03,0.00,2,8,8,0,2.40,2.00,2.75,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2004,1.24,119.24,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2001,1.63,178.31,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1997,1.32,184.81,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1970,2.47,137.42,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1967,1.76,148.70,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1965,2.22,191.03,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1962,2.27,182.87,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1960,2.10,179.31,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1951,2.12,183.00,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1951,2.21,205.57,0.00,2,8,8,0,1.00,1.00,1.00,4,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1943,2.32,199.65,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1937,1.27,213.15,0.00,2,8,8,0,1.00,1.00,1.00,5,3,8
100000,12,12,0,0,0,12,0,1.00,14,0.000,1937,2.53,285.04,0.00,2,8,8,0,1.00,1.00,1.00,6,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1934,1.95,121.41,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1933,1.65,187.99,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1929,1.39,182.02,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,16,16,0,0,0,16,0,1.00,10,0.000,1923,2.43,180.34,0.00,2,8,8,0,1.00,1.00,1.00,6,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1923,2.40,173.49,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1920,1.31,238.62,0.00,2,8,8,0,1.00,1.00,1.00,6,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1910,2.08,150.59,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1900,1.52,187.81,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1899,2.24,172.80,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1899,1.72,184.47,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1895,1.61,130.44,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1895,1.48,143.05,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1894,2.03,124.98,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1893,2.52,223.40,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,15,15,0,0,0,15,0,1.00,12,0.000,1888,1.63,197.64,0.00,2,8,8,0,1.00,1.00,1.00,4,5,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1885,1.80,181.82,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,1883,2.46,169.31,0.00,2,8,8,0,1.00,1.00,1.00,6,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1877,0.69,118.46,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1873,2.07,145.02,0.00,2,8,8,0,1.00,1.00,1.00,5,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1870,1.56,125.22,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1866,1.85,179.22,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1853,1.65,152.62,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1851,1.38,156.95,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1849,1.77,127.06,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1846,2.19,113.22,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1836,2.36,183.18,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1835,1.53,140.75,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,22,22,0,0,0,22,0,1.00,6,0.000,1831,2.09,237.77,0.00,2,8,8,0,1.00,1.00,1.00,4,5,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1823,2.58,175.85,0.00,2,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1823,2.65,179.14,0.00,2,8,8,0,1.00,1.00,1.00,4,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1822,0.08,100.02,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1812,1.20,161.29,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1807,1.83,129.59,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1806,1.45,155.48,0.00,2,8,8,0,1.00,1.00,1.00,6,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1800,1.51,121.89,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1800,2.11,174.58,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1791,1.66,100.39,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1791,1.60,126.90,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1784,0.98,107.85,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1782,1.70,158.60,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1778,2.08,168.14,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1775,2.30,104.43,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1772,2.21,85.35,0.00,2,8,8,0,1.00,1.00,1.00,3,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,1770,2.00,184.18,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1770,2.97,246.66,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1769,1.28,114.73,0.00,2,8,8,0,1.00,1.00,1.00,5,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1767,2.03,149.21,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,1764,2.20,135.18,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1763,1.47,134.87,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1756,1.93,112.85,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1755,1.39,154.80,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1751,1.20,170.93,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1745,1.43,206.20,0.00,2,8,8,0,1.00,1.00,1.00,6,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1742,1.41,185.87,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1741,2.55,134.72,0.00,2,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1733,1.68,169.10,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1732,2.53,163.84,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1731,1.90,114.34,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1728,1.85,145.52,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1727,0.79,108.95,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1726,2.07,119.43,0.00,2,8,8,0,1.00,1.00,1.00,6,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1714,1.29,134.75,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1712,2.05,135.20,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1710,1.82,183.24,0.00,2,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1701,2.59,140.18,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,18,18,6,2,0,10,1,2.27,10,0.111,1700,3.45,170.59,0.00,2,8,8,1,2.50,1.00,3.67,5,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1695,1.00,87.68,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1695,1.46,132.84,0.00,2,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1691,2.39,154.80,0.00,2,8,8,0,1.00,1.00,1.00,3,2,8
