step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,7,7,0,0,0,7,0,1.00,20,0.000,2726,2.58,296.29,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,2726,1.73,274.15,0.00,3,8,8,0,1.00,1.00,1.00,4,3,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2722,2.26,250.65,0.00,111,4,4,0,1.00,1.00,1.00,1,2,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,2722,2.67,170.05,0.00,3,8,8,0,1.00,1.00,1.00,5,3,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2721,1.22,263.08,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2721,1.84,215.08,0.00,111,4,4,0,1.00,1.00,1.00,2,1,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2719,1.60,207.41,0.00,111,4,4,0,1.00,1.00,1.00,1,1,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,2715,1.50,222.02,0.00,3,8,8,0,1.00,1.00,1.00,4,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2702,2.10,179.13,0.00,3,8,8,0,1.00,1.00,1.00,3,3,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2701,2.26,251.98,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,2,2,0,0,0,2,0,1.00,26,0.000,2701,1.96,107.97,0.00,111,4,4,0,1.00,1.00,1.00,1,1,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2700,2.36,212.75,0.00,111,4,4,0,1.00,1.00,1.00,2,1,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,2700,2.65,362.04,0.00,50,8,8,0,1.00,1.00,1.00,3,2,6
100000,9,9,0,0,0,9,0,1.00,14,0.000,2698,2.88,204.25,0.00,3,8,8,0,1.00,1.00,1.00,5,8,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,2698,0.98,236.22,0.00,111,4,4,0,1.00,1.00,1.00,1,2,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,2696,2.47,253.69,0.00,177,8,8,0,1.00,1.00,1.00,2,3,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2694,1.80,236.63,0.00,111,4,4,0,1.00,1.00,1.00,1,2,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,2690,1.79,322.81,0.00,50,8,8,0,1.00,1.00,1.00,4,2,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,2690,1.40,187.20,0.00,3,8,8,0,1.00,1.00,1.00,4,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2689,1.90,155.75,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,2688,1.69,317.28,0.00,50,8,8,0,1.00,1.00,1.00,2,2,4
100000,11,11,0,0,0,11,0,1.00,18,0.000,2684,2.20,268.51,0.00,50,8,8,0,1.00,1.00,1.00,4,3,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,2679,1.86,233.15,0.00,111,4,4,0,1.00,1.00,1.00,3,2,3
100000,23,23,0,0,1,22,0,1.00,10,0.000,2679,2.99,423.87,0.00,50,8,8,0,1.00,1.00,1.00,4,5,6
100000,2,2,0,0,0,2,0,1.00,26,0.000,2678,1.66,107.05,0.00,20,4,4,0,1.00,1.00,1.00,2,1,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2674,1.43,155.33,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2670,2.00,154.15,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2669,1.44,198.23,0.00,111,4,4,0,1.00,1.00,1.00,2,1,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,2662,2.01,252.19,0.00,111,4,4,0,1.00,1.00,1.00,2,2,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,2658,2.51,329.46,0.00,50,8,8,0,1.00,1.00,1.00,3,3,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,2640,1.69,155.86,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,2637,1.79,353.59,0.00,111,4,4,0,1.00,1.00,1.00,2,2,5
100000,9,9,0,0,0,9,0,1.00,18,0.000,2627,2.47,378.95,0.00,50,8,8,0,1.00,1.00,1.00,4,3,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,2623,2.46,309.96,0.00,111,4,4,0,1.00,1.00,1.00,1,2,4
100000,6,6,0,0,0,6,0,1.00,18,0.000,2614,2.10,206.40,0.00,20,4,4,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2611,1.49,172.85,0.00,3,8,8,0,1.00,1.00,1.00,3,3,8
100000,17,17,0,0,0,17,0,1.00,14,0.000,2610,3.66,464.77,0.00,50,8,8,0,1.00,1.00,1.00,4,4,5
100000,2,2,0,0,0,2,0,1.00,26,0.000,2608,0.43,102.77,0.00,111,4,4,0,1.00,1.00,1.00,1,1,2
100000,7,7,0,0,0,7,0,1.00,20,0.000,2605,1.85,300.53,0.00,177,8,8,0,1.00,1.00,1.00,4,3,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2603,1.63,104.10,0.00,111,4,4,0,1.00,1.00,1.00,1,1,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2602,1.08,149.00,0.00,111,4,4,0,1.00,1.00,1.00,1,1,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2598,1.40,154.56,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2572,1.48,102.88,0.00,111,4,4,0,1.00,1.00,1.00,1,1,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2565,2.05,153.90,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,2560,2.15,288.85,0.00,3,8,8,0,1.00,1.00,1.00,2,5,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,2555,2.06,247.13,0.00,3,8,8,0,1.00,1.00,1.00,4,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2545,1.71,147.06,0.00,20,4,4,0,1.00,1.00,1.00,2,2,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,2542,1.99,226.31,0.00,20,4,4,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,18,0.000,2542,2.90,189.68,0.00,177,8,8,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,2536,1.31,243.78,0.00,3,8,8,0,1.00,1.00,1.00,4,3,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2531,1.33,157.21,0.00,50,8,8,0,1.00,1.00,1.00,4,2,4
100000,11,11,0,0,0,11,0,1.00,12,0.000,2523,2.77,416.84,0.00,3,8,8,0,1.00,1.00,1.00,3,8,2
100000,12,12,0,0,0,12,0,1.00,14,0.000,2511,2.13,395.52,0.00,3,8,8,0,1.00,1.00,1.00,3,4,5
100000,13,13,0,0,0,13,0,1.00,12,0.000,2506,2.62,303.69,0.00,3,8,8,0,1.00,1.00,1.00,3,5,5
100000,11,11,0,0,0,11,0,1.00,18,0.000,2489,2.20,295.06,0.00,50,8,8,0,1.00,1.00,1.00,3,3,4
100000,18,18,0,0,0,18,0,1.00,10,0.000,2479,2.86,431.22,0.00,50,8,8,0,1.00,1.00,1.00,6,3,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2476,1.89,274.81,0.00,3,8,8,0,1.00,1.00,1.00,2,5,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,2471,0.42,153.37,0.00,3,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2449,2.02,241.46,0.00,20,4,4,0,1.00,1.00,1.00,4,2,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2432,2.39,225.70,0.00,50,8,8,0,1.00,1.00,1.00,2,3,5
100000,12,12,0,0,0,12,0,1.00,14,0.000,2427,2.51,362.33,0.00,3,8,8,0,1.00,1.00,1.00,4,4,5
100000,19,19,0,0,0,19,0,1.00,10,0.000,2426,2.90,300.69,0.00,50,8,8,0,1.00,1.00,1.00,3,3,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,2424,1.58,317.16,0.00,3,8,8,0,1.00,1.00,1.00,3,8,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,2421,2.02,214.91,0.00,50,8,8,0,1.00,1.00,1.00,3,2,6
100000,14,14,0,0,0,14,0,1.00,8,0.000,2419,1.73,348.00,0.00,3,8,8,0,1.00,1.00,1.00,4,4,8
100000,13,13,0,0,0,13,0,1.00,16,0.000,2419,2.77,286.98,0.00,50,8,8,0,1.00,1.00,1.00,3,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,2402,1.61,225.93,0.00,50,8,8,0,1.00,1.00,1.00,4,2,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,2365,1.68,309.80,0.00,50,8,8,0,1.00,1.00,1.00,2,3,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,2363,1.40,177.68,0.00,177,8,8,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2344,2.65,223.83,0.00,3,8,8,0,1.00,1.00,1.00,2,4,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,2340,2.69,282.75,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,2336,1.29,153.34,0.00,50,8,8,0,1.00,1.00,1.00,2,2,4
100000,14,14,0,0,0,14,0,1.00,14,0.000,2316,2.20,350.93,0.00,111,4,4,0,1.00,1.00,1.00,3,4,5
100000,9,9,0,0,0,9,0,1.00,14,0.000,2290,1.77,336.63,0.00,3,8,8,0,1.00,1.00,1.00,3,8,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,2288,2.08,128.17,0.00,50,8,8,0,1.00,1.00,1.00,2,1,6
100000,8,8,0,0,0,8,0,1.00,20,0.000,2283,1.86,199.67,0.00,50,8,8,0,1.00,1.00,1.00,1,2,4
100000,15,15,0,0,0,15,0,1.00,14,0.000,2282,3.35,328.08,0.00,50,8,8,0,1.00,1.00,1.00,4,4,5
100000,8,8,0,0,0,8,0,1.00,20,0.000,2274,1.43,219.09,0.00,50,8,8,0,1.00,1.00,1.00,2,2,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,2272,1.95,171.93,0.00,50,8,8,0,1.00,1.00,1.00,2,2,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,2239,2.13,142.45,0.00,50,8,8,0,1.00,1.00,1.00,1,3,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,2233,2.29,223.75,0.00,3,8,8,0,1.00,1.00,1.00,3,4,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,2228,3.08,355.74,0.00,178,8,8,0,1.00,1.00,1.00,4,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,2222,1.90,140.99,0.00,50,8,8,0,1.00,1.00,1.00,2,2,4
100000,7,7,0,0,0,7,0,1.00,16,0.000,2212,2.37,201.37,0.00,3,8,8,0,1.00,1.00,1.00,2,2,8
100000,11,11,0,0,0,11,0,1.00,18,0.000,2199,1.82,264.81,0.00,50,8,8,0,1.00,1.00,1.00,4,3,4
100000,11,11,0,0,0,11,0,1.00,18,0.000,2198,2.80,335.02,0.00,111,4,4,0,1.00,1.00,1.00,2,3,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2197,1.97,173.67,0.00,111,4,4,0,1.00,1.00,1.00,2,1,4
100000,4,4,0,0,0,4,0,1.00,24,0.000,2188,1.40,170.81,0.00,111,4,4,0,1.00,1.00,1.00,1,2,2
100000,8,8,0,0,0,8,0,1.00,20,0.000,2187,2.11,326.99,0.00,111,4,4,0,1.00,1.00,1.00,4,2,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,2183,1.54,327.69,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,2179,1.60,128.06,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,2175,2.46,341.29,0.00,111,4,4,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2171,1.41,140.96,0.00,50,8,8,0,1.00,1.00,1.00,3,2,6
100000,4,4,0,0,0,4,0,1.00,22,0.000,2165,2.36,168.10,0.00,111,4,4,0,1.00,1.00,1.00,2,1,4
100000,16,16,0,0,0,16,0,1.00,14,0.000,2164,2.75,359.12,0.00,111,4,4,0,1.00,1.00,1.00,4,4,5
100000,3,3,0,0,0,3,0,1.00,24,0.000,2160,1.20,129.60,0.00,111,4,4,0,1.00,1.00,1.00,1,1,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,2160,1.52,178.27,0.00,50,8,8,0,1.00,1.00,1.00,3,3,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,2159,2.44,211.32,0.00,111,4,4,0,1.00,1.00,1.00,2,2,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,2159,2.69,268.39,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,2156,1.92,173.82,0.00,111,4,4,0,1.00,1.00,1.00,4,2,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,2156,1.77,229.42,0.00,50,8,8,0,1.00,1.00,1.00,4,2,4
100000,2,2,0,0,0,2,0,1.00,26,0.000,2155,1.94,86.20,0.00,111,4,4,0,1.00,1.00,1.00,1,1,2
100000,10,10,0,0,0,10,0,1.00,14,0.000,2155,2.99,337.08,0.00,3,8,8,0,1.00,1.00,1.00,3,6,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2155,1.18,126.37,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,2155,1.68,240.46,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,18,0.000,2150,2.00,185.83,0.00,20,4,4,0,1.00,1.00,1.00,2,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2148,1.47,169.21,0.00,3,8,8,0,1.00,1.00,1.00,3,5,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,2147,1.77,333.55,0.00,111,4,4,0,1.00,1.00,1.00,4,3,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,2145,2.01,188.31,0.00,50,8,8,0,1.00,1.00,1.00,4,2,4
100000,5,5,0,0,0,5,0,1.00,20,0.000,2144,1.66,206.67,0.00,20,4,4,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2142,1.85,253.46,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2142,1.68,167.06,0.00,111,4,4,0,1.00,1.00,1.00,2,2,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,2141,2.46,173.34,0.00,50,8,8,0,1.00,1.00,1.00,4,3,5
100000,8,8,0,0,0,8,0,1.00,16,0.000,2141,1.58,151.06,0.00,3,8,8,0,1.00,1.00,1.00,4,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2137,1.66,126.13,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2136,2.19,128.00,0.00,111,4,4,0,1.00,1.00,1.00,2,1,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,2132,2.21,380.89,0.00,111,4,4,0,1.00,1.00,1.00,2,4,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,2127,2.10,368.03,0.00,111,4,4,0,1.00,1.00,1.00,4,3,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,2124,1.58,122.54,0.00,20,4,4,0,1.00,1.00,1.00,3,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2123,2.04,154.69,0.00,20,4,4,0,1.00,1.00,1.00,2,1,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,2122,2.08,285.89,0.00,111,4,4,0,1.00,1.00,1.00,3,3,5
100000,3,3,0,0,0,3,0,1.00,24,0.000,2120,1.95,124.49,0.00,20,4,4,0,1.00,1.00,1.00,2,2,2
100000,6,6,0,0,0,6,0,1.00,22,0.000,2115,1.36,185.32,0.00,50,8,8,0,1.00,1.00,1.00,2,2,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,2112,2.49,179.54,0.00,111,4,4,0,1.00,1.00,1.00,1,2,4
100000,19,19,0,0,0,19,0,1.00,10,0.000,2111,1.97,221.01,0.00,50,8,8,0,1.00,1.00,1.00,4,3,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,2111,1.50,283.63,0.00,111,4,4,0,1.00,1.00,1.00,4,2,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,2110,2.06,228.80,0.00,3,8,8,0,1.00,1.00,1.00,5,3,8
100000,13,13,0,0,0,13,0,1.00,16,0.000,2103,0.74,188.46,0.00,50,8,8,0,1.00,1.00,1.00,2,3,5
100000,4,4,0,0,0,4,0,1.00,22,0.000,2094,2.28,165.27,0.00,111,4,4,0,1.00,1.00,1.00,2,2,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,2090,1.63,184.60,0.00,111,4,4,0,1.00,1.00,1.00,2,1,5
100000,3,3,0,0,0,3,0,1.00,24,0.000,2088,1.39,123.64,0.00,111,4,4,0,1.00,1.00,1.00,1,1,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,2087,2.51,240.65,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,2083,0.58,168.22,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,2080,2.24,233.46,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,11,11,0,0,0,11,0,1.00,18,0.000,2078,2.62,256.26,0.00,50,8,8,0,1.00,1.00,1.00,4,3,4
100000,2,2,0,0,0,2,0,1.00,26,0.000,2076,1.86,82.04,0.00,111,4,4,0,1.00,1.00,1.00,1,1,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2075,1.56,163.50,0.00,111,4,4,0,1.00,1.00,1.00,2,1,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,2075,2.40,195.02,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,5,5,0,0,0,5,0,1.00,20,0.000,2069,1.95,184.06,0.00,20,4,4,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,10,0.000,2064,2.22,236.27,0.00,3,8,8,0,1.00,1.00,1.00,5,3,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,2064,2.24,259.99,0.00,111,4,4,0,1.00,1.00,1.00,2,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2062,2.28,149.21,0.00,111,4,4,0,1.00,1.00,1.00,2,3,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,2062,2.20,164.93,0.00,3,8,8,0,1.00,1.00,1.00,3,3,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,2058,1.48,158.66,0.00,111,4,4,0,1.00,1.00,1.00,1,2,2
100000,17,17,0,0,0,17,0,1.00,14,0.000,2055,2.63,166.83,0.00,50,8,8,0,1.00,1.00,1.00,4,4,5
100000,2,2,0,0,0,2,0,1.00,26,0.000,2055,1.41,82.20,0.00,111,4,4,0,1.00,1.00,1.00,2,1,2
100000,7,7,0,0,0,7,0,1.00,20,0.000,2053,1.24,152.49,0.00,50,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,18,0.000,2046,1.50,219.29,0.00,20,4,4,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2045,1.80,247.87,0.00,3,8,8,0,1.00,1.00,1.00,4,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2045,1.64,237.60,0.00,20,4,4,0,1.00,1.00,1.00,2,2,5
100000,4,4,0,0,0,4,0,1.00,22,0.000,2042,1.24,161.57,0.00,111,4,4,0,1.00,1.00,1.00,2,1,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2041,1.85,151.08,0.00,111,4,4,0,1.00,1.00,1.00,2,1,4
100000,13,13,0,0,0,13,0,1.00,16,0.000,2040,1.49,155.76,0.00,50,8,8,0,1.00,1.00,1.00,3,3,5
100000,13,13,0,0,0,13,0,1.00,16,0.000,2034,1.89,160.55,0.00,50,8,8,0,1.00,1.00,1.00,2,3,5
