step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,9,9,2,0,0,7,0,1.89,14,0.000,2804,2.82,348.43,0.00,1,8,8,0,1.33,1.67,2.67,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2802,2.41,315.71,0.00,48,8,8,0,1.00,1.00,1.00,3,3,4
100000,13,13,0,0,0,13,0,1.00,10,0.000,2797,2.12,275.04,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2790,2.00,312.82,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,14,14,4,0,0,10,0,2.32,10,0.000,2786,2.05,320.92,0.00,1,8,8,0,2.00,2.25,2.83,6,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2783,1.84,253.88,0.00,134,8,8,0,1.00,1.00,1.00,4,4,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,2782,1.30,362.96,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2776,1.60,247.89,0.00,48,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2773,2.51,333.25,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,2770,1.43,294.55,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2763,1.65,255.78,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2761,2.38,339.27,0.00,1,8,8,0,1.00,1.00,1.00,2,8,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,2759,1.91,225.56,0.00,1,8,8,0,1.00,1.00,1.00,6,8,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,2757,2.12,186.03,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2755,0.02,197.61,0.00,48,8,8,0,1.00,1.00,1.00,2,2,5
100000,6,6,0,0,0,6,0,1.00,18,0.000,2753,1.34,204.04,0.00,48,8,8,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2753,2.58,296.36,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2744,1.91,166.85,0.00,1,8,8,0,1.00,1.00,1.00,6,8,3
100000,17,17,0,0,0,17,0,1.00,0,0.000,2744,2.53,333.21,0.00,48,8,8,0,1.00,1.00,1.00,5,8,8
100000,22,22,0,0,0,22,0,1.00,8,0.000,2743,3.60,427.59,0.00,1,8,8,0,1.00,1.00,1.00,6,8,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,2740,1.37,377.61,0.00,48,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2739,2.10,190.59,0.00,48,8,8,0,1.00,1.00,1.00,2,2,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,2737,1.89,414.61,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2735,2.37,248.48,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2734,1.22,154.60,0.00,48,8,8,0,1.00,1.00,1.00,3,1,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2728,2.81,323.51,0.00,48,8,8,0,1.00,1.00,1.00,6,8,8
100000,13,13,0,0,0,13,0,1.00,6,0.000,2719,2.17,217.60,0.00,1,8,8,0,1.00,1.00,1.00,3,6,7
100000,13,13,0,0,0,13,0,1.00,6,0.000,2716,2.79,268.57,0.00,48,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2711,2.60,151.80,0.00,1,8,8,0,1.00,1.00,1.00,2,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2707,2.56,350.60,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2704,2.68,277.00,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2702,1.97,275.61,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2697,2.68,205.74,0.00,48,8,8,0,1.00,1.00,1.00,4,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2692,2.23,216.17,0.00,48,8,8,0,1.00,1.00,1.00,2,2,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,2692,2.49,263.42,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2692,1.91,277.04,0.00,48,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2686,2.35,306.93,0.00,1,8,8,0,1.00,1.00,1.00,6,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2683,1.57,336.01,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2682,2.69,276.69,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,2682,1.43,209.24,0.00,48,8,8,0,1.00,1.00,1.00,3,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2680,2.51,362.25,0.00,1,8,8,0,1.00,1.00,1.00,6,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2678,2.00,166.24,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2677,2.19,207.05,0.00,1,8,8,0,1.00,1.00,1.00,2,8,3
100000,13,13,0,1,0,12,0,1.00,8,0.077,2675,1.71,414.52,0.00,48,8,8,0,1.00,1.00,1.00,6,8,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,2667,2.39,374.81,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2665,1.86,272.01,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2660,2.16,400.05,0.00,48,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2660,1.49,268.56,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2654,2.02,284.80,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2645,2.15,137.52,0.00,48,8,8,0,1.00,1.00,1.00,2,1,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,2644,2.35,396.95,0.00,1,8,8,0,1.00,1.00,1.00,6,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2643,1.54,216.66,0.00,48,8,8,0,1.00,1.00,1.00,2,2,8
100000,17,17,0,0,0,17,0,1.00,8,0.000,2641,2.16,342.60,0.00,1,8,8,0,1.00,1.00,1.00,5,4,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2614,2.58,336.83,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2614,1.56,279.76,0.00,1,8,8,0,1.00,1.00,1.00,4,8,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,2614,1.64,209.92,0.00,48,8,8,0,1.00,1.00,1.00,4,3,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2608,1.43,310.98,0.00,1,8,8,0,1.00,1.00,1.00,6,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2607,2.51,254.55,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2596,1.49,330.04,0.00,1,8,8,0,1.00,1.00,1.00,4,8,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,2593,1.50,321.33,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,8,8,0,0,0,8,0,1.00,14,0.000,2580,0.16,236.59,0.00,48,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2572,1.43,219.19,0.00,1,8,8,0,1.00,1.00,1.00,4,8,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,2566,1.92,290.45,0.00,48,8,8,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2562,1.87,202.31,0.00,1,8,8,0,1.00,1.00,1.00,4,8,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2561,1.48,100.46,0.00,48,8,8,0,1.00,1.00,1.00,1,1,2
100000,14,14,4,0,0,10,0,2.32,10,0.000,2561,2.71,271.61,0.00,1,8,8,0,2.00,2.25,2.83,4,3,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2559,2.46,275.76,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2551,1.50,289.19,0.00,1,8,8,0,1.00,1.00,1.00,6,8,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,2551,1.87,267.58,0.00,1,8,8,0,1.00,1.00,1.00,2,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2544,2.05,208.54,0.00,48,8,8,0,1.00,1.00,1.00,5,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2536,2.41,220.25,0.00,48,8,8,0,1.00,1.00,1.00,2,2,4
100000,8,8,0,0,0,8,0,1.00,14,0.000,2514,1.80,276.74,0.00,48,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2508,2.31,184.98,0.00,48,8,8,0,1.00,1.00,1.00,4,3,8
100000,11,11,0,0,0,11,0,1.00,10,0.000,2504,0.43,184.73,0.00,48,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2499,2.01,271.45,0.00,1,8,8,0,1.00,1.00,1.00,4,2,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,2495,1.58,239.36,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,15,15,0,0,0,15,0,1.00,10,0.000,2493,2.12,397.76,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,24,24,0,0,0,24,0,1.00,0,0.000,2490,3.71,417.45,0.00,48,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2484,1.61,277.55,0.00,1,8,8,0,1.00,1.00,1.00,6,8,3
100000,8,8,0,0,0,8,0,1.00,14,0.000,2481,1.81,261.43,0.00,48,8,8,0,1.00,1.00,1.00,5,8,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2474,2.81,274.86,0.00,48,8,8,0,1.00,1.00,1.00,5,2,8
100000,15,15,0,0,0,15,0,1.00,4,0.000,2471,2.61,225.58,0.00,48,8,8,0,1.00,1.00,1.00,3,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2470,2.41,229.35,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2470,1.69,220.16,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,17,17,0,0,0,17,0,1.00,8,0.000,2469,2.60,385.67,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2463,2.48,272.94,0.00,48,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2463,2.19,269.94,0.00,48,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2458,1.65,207.04,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2456,1.38,195.68,0.00,1,8,8,0,1.00,1.00,1.00,4,2,5
100000,12,12,0,0,0,12,0,1.00,12,0.000,2452,2.67,365.00,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2451,1.67,352.96,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,18,18,0,0,0,18,0,1.00,10,0.000,2448,2.94,261.20,0.00,1,8,8,0,1.00,1.00,1.00,5,8,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2443,1.80,105.14,0.00,48,8,8,0,1.00,1.00,1.00,3,1,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2441,1.54,180.10,0.00,48,8,8,0,1.00,1.00,1.00,4,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2440,1.89,144.03,0.00,48,8,8,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2438,2.14,249.38,0.00,48,8,8,0,1.00,1.00,1.00,4,2,8
100000,23,23,0,0,0,23,0,1.00,0,0.000,2435,4.13,619.71,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2433,1.40,233.16,0.00,1,8,8,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2433,2.67,235.72,0.00,1,8,8,0,1.00,1.00,1.00,4,8,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,2430,1.47,270.53,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,17,17,0,0,0,17,0,1.00,8,0.000,2424,2.30,255.03,0.00,1,8,8,0,1.00,1.00,1.00,6,4,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2420,1.97,270.53,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2403,2.05,154.43,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2400,2.16,312.68,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2394,1.58,184.02,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2387,1.62,216.80,0.00,48,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2380,1.60,156.93,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2372,0.86,196.96,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2366,2.23,203.42,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,17,17,0,0,0,17,0,1.00,10,0.000,2365,3.44,369.05,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2361,1.31,206.06,0.00,1,8,8,0,1.00,1.00,1.00,4,2,6
100000,7,7,0,0,0,7,0,1.00,20,0.000,2358,1.86,169.72,0.00,1,8,8,0,1.00,1.00,1.00,6,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2349,2.00,181.70,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2341,2.16,157.76,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,2329,2.13,262.50,0.00,1,8,8,0,1.00,1.00,1.00,2,8,3
100000,11,11,0,0,0,11,0,1.00,10,0.000,2325,2.12,245.39,0.00,48,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2319,1.38,171.75,0.00,48,8,8,0,1.00,1.00,1.00,4,2,8
100000,16,16,0,0,0,16,0,1.00,6,0.000,2319,1.59,272.60,0.00,48,8,8,0,1.00,1.00,1.00,4,5,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2310,1.23,196.63,0.00,48,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,2,0,5,0,1.00,16,0.286,2309,2.23,205.07,0.00,48,8,8,0,1.00,1.00,1.00,3,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2288,1.76,86.23,0.00,48,8,8,0,1.00,1.00,1.00,2,1,2
100000,8,8,0,0,0,8,0,1.00,14,0.000,2270,1.72,284.53,0.00,48,8,8,0,1.00,1.00,1.00,3,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2266,2.31,224.78,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,2264,1.71,330.29,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2261,2.49,200.41,0.00,48,8,8,0,1.00,1.00,1.00,2,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2257,1.58,243.93,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2256,1.86,147.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,2255,2.32,195.58,0.00,1,8,8,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,2251,1.96,273.00,0.00,48,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2250,2.15,129.98,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2249,1.65,386.91,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,14,14,0,0,0,14,0,1.00,12,0.000,2242,2.91,340.33,0.00,48,8,8,0,1.00,1.00,1.00,6,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2222,1.74,136.58,0.00,48,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2222,2.29,201.28,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2221,1.71,173.98,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,20,20,0,0,0,20,0,1.00,10,0.000,2217,2.11,261.03,0.00,1,8,8,0,1.00,1.00,1.00,6,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2211,1.99,191.58,0.00,48,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,2208,2.91,244.24,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,2204,3.19,243.47,0.00,1,8,8,0,1.00,1.00,1.00,6,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2194,1.42,196.75,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2192,2.65,162.18,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,2184,2.18,284.64,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2183,1.41,215.40,0.00,134,8,8,0,1.00,1.00,1.00,3,4,2
100000,7,7,0,0,0,7,0,1.00,20,0.000,2182,2.61,211.33,0.00,1,8,8,0,1.00,1.00,1.00,4,2,4
100000,5,5,0,0,0,5,0,1.00,20,0.000,2179,1.55,155.36,0.00,1,8,8,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2171,2.10,144.20,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,17,17,0,0,0,17,0,1.00,10,0.000,2152,3.51,383.83,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,2133,1.41,189.82,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,2133,2.46,303.07,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2129,2.84,133.14,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2118,2.26,105.31,0.00,1,8,8,0,1.00,1.00,1.00,2,1,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,2110,1.28,239.13,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2104,2.03,217.75,0.00,1,8,8,0,1.00,1.00,1.00,2,8,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,2102,2.63,184.64,0.00,48,8,8,0,1.00,1.00,1.00,4,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2098,1.68,218.95,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2093,1.24,140.35,0.00,48,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2092,2.50,189.41,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,2091,1.91,173.06,0.00,134,8,8,0,1.00,1.00,1.00,4,4,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,2088,1.91,183.02,0.00,48,8,8,0,1.00,1.00,1.00,5,2,8
100000,14,14,4,0,0,10,0,2.32,10,0.000,2087,1.84,213.24,0.00,1,8,8,0,2.00,2.25,2.83,6,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2071,1.88,133.05,0.00,48,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2058,1.71,126.39,0.00,134,8,8,0,1.00,1.00,1.00,1,3,2
