step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,3,3,0,0,0,3,0,1.00,24,0.000,2409,1.82,139.34,0.00,63,4,4,0,1.00,1.00,1.00,1,2,2
100000,4,4,0,0,0,4,0,1.00,24,0.000,2409,1.40,178.92,0.00,63,4,4,0,1.00,1.00,1.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,16,0.000,2390,0.77,216.80,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2382,1.98,198.28,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2380,1.96,94.27,0.00,63,4,4,0,1.00,1.00,1.00,1,1,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,2362,1.70,94.48,0.00,63,4,4,0,1.00,1.00,1.00,1,1,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,2355,1.89,94.20,0.00,63,4,4,0,1.00,1.00,1.00,2,8,1
100000,10,10,0,5,0,5,0,1.00,16,0.500,2355,1.54,152.37,0.00,1,8,8,0,1.00,1.00,1.00,4,5,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,2352,1.78,227.73,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2348,1.18,92.98,0.00,63,4,4,0,1.00,1.00,1.00,2,8,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,2346,2.59,255.00,0.00,1,8,8,0,1.00,1.00,1.00,2,8,1
100000,7,7,0,0,0,7,0,1.00,16,0.000,2337,2.55,261.83,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2333,2.34,223.40,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2316,1.58,256.85,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2309,1.45,315.75,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2287,2.11,233.50,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2283,1.28,347.48,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2275,1.54,89.79,0.00,63,4,4,0,1.00,1.00,1.00,2,1,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2269,1.91,152.88,0.00,1,8,8,0,1.00,1.00,1.00,1,2,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2269,2.26,132.46,0.00,63,4,4,0,1.00,1.00,1.00,1,2,2
100000,9,9,0,0,0,9,0,1.00,16,0.000,2261,1.40,178.88,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2260,1.92,135.60,0.00,63,4,4,0,1.00,1.00,1.00,1,2,2
100000,10,10,0,0,0,10,0,1.00,16,0.000,2256,2.24,229.73,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2252,2.64,162.90,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,2241,1.98,145.58,0.00,63,4,4,0,1.00,1.00,1.00,2,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,2241,2.34,175.59,0.00,63,4,4,0,1.00,1.00,1.00,3,8,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,2240,2.71,234.27,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2240,1.43,206.46,0.00,1,4,4,0,1.00,1.00,1.00,4,2,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,2219,3.12,273.82,0.00,1,8,8,0,1.00,1.00,1.00,3,6,4
100000,10,10,0,0,0,10,0,1.00,14,0.000,2217,1.86,192.87,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2215,1.92,235.48,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,15,15,0,0,0,15,0,1.00,10,0.000,2214,2.26,286.39,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2214,1.57,236.96,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,2211,2.41,232.64,0.00,1,4,4,0,1.00,1.00,1.00,3,3,4
100000,15,15,0,0,0,15,0,1.00,10,0.000,2208,2.46,344.63,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2204,2.16,236.13,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2198,1.44,85.01,0.00,63,4,4,0,1.00,1.00,1.00,1,1,2
100000,9,9,0,0,0,9,0,1.00,16,0.000,2197,2.24,346.53,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2189,2.07,85.99,0.00,1,4,4,0,1.00,1.00,1.00,1,1,2
100000,9,9,0,0,0,9,0,1.00,16,0.000,2188,2.29,231.24,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2188,1.82,84.77,0.00,63,4,4,0,1.00,1.00,1.00,2,8,1
100000,7,7,0,0,0,7,0,1.00,16,0.000,2179,1.35,217.76,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2167,1.75,128.56,0.00,63,4,4,0,1.00,1.00,1.00,2,8,1
100000,9,9,0,0,0,9,0,1.00,16,0.000,2166,1.63,230.49,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2166,1.81,243.77,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2160,2.01,86.40,0.00,63,4,4,0,1.00,1.00,1.00,2,1,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,2159,1.36,82.17,0.00,63,4,4,0,1.00,1.00,1.00,2,8,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,2158,1.58,122.65,0.00,1,8,8,0,1.00,1.00,1.00,1,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2158,1.81,123.38,0.00,63,4,4,0,1.00,1.00,1.00,1,2,2
100000,9,9,0,0,0,9,0,1.00,16,0.000,2158,0.20,166.99,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2155,1.61,203.39,0.00,63,4,4,0,1.00,1.00,1.00,4,8,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,2154,1.36,243.98,0.00,1,4,4,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,2146,1.90,152.20,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,2145,2.21,166.64,0.00,1,8,8,0,1.00,1.00,1.00,2,3,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2140,2.09,230.43,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,18,18,0,0,0,18,0,1.00,8,0.000,2136,2.11,291.71,0.00,1,8,8,0,1.00,1.00,1.00,5,4,8
