step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
18000,20,1,2206,1415.3789,1998.88,845.73,17.23,189,30.25,12.243,5.129,0.4707,454.321,653.27,198.6355
18000,20,2,662,302.8195,234.77,1164.79,26.93,101,28.11,11.503,6.248,0.6152,472.622,72.16,27.8273
18000,30,0,7337,1692.0877,2457.21,71.75,12.76,207,25.59,9.224,6.108,0.2243,140.305,967.50,176.4665
18000,30,1,1714,1380.2358,1996.65,776.74,13.65,102,28.08,10.378,5.140,0.5538,377.044,654.46,202.4327
18000,30,2,223,201.4175,264.78,250.27,-10.05,21,24.13,8.224,6.248,0.7335,360.257,83.43,31.6650
18000,40,0,6915,1191.0064,1708.06,34.70,6.79,171,18.76,5.396,7.994,0.2269,76.136,736.09,144.7198
18000,40,1,1019,809.7599,979.97,439.42,1.11,74,21.59,6.414,6.607,0.7182,241.680,357.79,133.6502
18000,40,2,236,212.2484,341.02,284.32,-10.92,8,21.38,6.556,6.851,0.8378,297.573,83.32,34.9123
18000,50,0,5500,495.2926,699.17,19.60,-4.25,71,10.06,1.833,11.242,0.1923,31.257,405.70,67.6517
18000,50,1,211,143.3266,120.85,49.92,-11.34,28,16.18,3.529,8.040,0.8477,163.290,42.66,20.8604
18000,50,2,5,1.0789,0.09,7.20,-8.45,1,18.31,3.852,6.535,0.9726,196.002,0.33,0.1823
18000,60,0,3855,54.9343,123.59,0.23,-13.34,0,0.48,0.115,16.246,0.0881,6.801,194.80,5.1358
18000,70,0,4656,4.3174,31.00,0.07,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,44.74,0.3481
18000,80,0,3564,0.0069,8.47,0.02,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,15.04,0.0011
19000,-60,0,5971,1316.4368,737.20,114.43,36.41,410,18.29,4.405,7.356,0.5151,93.582,215.80,67.0371
19000,-60,1,1761,825.3107,450.81,376.60,36.48,204,16.81,3.772,7.966,0.8787,139.247,114.74,46.3728
19000,-60,2,2,0.7860,0.00,2.14,46.44,0,19.41,4.260,6.176,0.9299,178.354,0.03,0.0620
19000,-50,0,7485,967.9349,583.34,82.06,45.37,347,25.72,8.543,5.376,0.3544,145.101,186.24,49.5709
19000,-50,1,1209,293.8985,107.78,391.06,40.01,184,24.05,7.837,6.043,0.6542,249.087,32.56,23.2636
19000,-50,2,4,0.5332,0.04,6.06,51.72,2,22.54,5.803,5.192,0.8508,214.318,0.14,0.1625
19000,-40,0,6651,664.8689,598.99,39.39,49.77,112,32.42,12.781,3.890,0.2931,257.988,186.42,33.8711
19000,-40,1,1430,218.5215,110.99,509.65,39.36,76,29.83,11.540,4.803,0.4843,367.250,25.53,11.5826
19000,-30,0,5723,903.9472,816.07,87.07,47.44,52,36.30,15.567,3.273,0.3403,485.497,236.39,44.2850
19000,-30,1,2192,549.4561,429.52,896.44,39.17,46,34.21,14.549,3.999,0.4590,591.769,106.19,27.1704
19000,-30,2,262,88.6788,56.32,364.84,40.96,21,35.44,15.358,3.712,0.6002,857.645,12.54,5.7874
19000,-20,0,3127,791.9221,1023.73,62.82,52.31,4,38.50,17.226,2.993,0.2976,567.324,358.61,45.3465
19000,-20,1,1812,612.6737,595.54,644.59,38.13,23,36.98,16.417,3.455,0.4075,709.714,161.15,31.8451
19000,-20,2,3280,747.2263,521.78,8852.71,36.41,210,36.16,16.001,3.711,0.6622,1055.423,114.87,43.8157
19000,-10,0,3242,1110.1857,2148.64,71.49,51.59,12,38.49,17.276,3.026,0.3185,619.230,1068.95,143.2953
19000,-10,1,1590,803.1667,1209.57,469.58,37.82,18,38.07,17.118,3.230,0.4228,790.833,419.45,86.5440
19000,-10,2,3392,725.2352,472.71,10606.19,29.43,247,34.92,15.438,4.171,0.7232,1101.743,99.64,43.1944
19000,0,0,3175,1028.1303,2209.36,57.34,51.92,18,37.03,16.175,3.224,0.3205,531.945,1255.95,189.7426
19000,0,1,1867,1037.5312,2200.75,566.95,39.10,23,36.20,15.778,3.535,0.4419,681.745,764.54,197.2173
19000,0,2,3325,1006.7555,896.93,9385.34,24.56,292,31.71,13.587,5.073,0.7775,890.539,210.48,86.1814
19000,10,0,4869,1653.7824,2816.47,93.27,46.97,164,32.42,13.178,4.207,0.3057,333.066,1398.25,256.5062
19000,10,1,2070,1212.9101,2128.56,746.36,33.97,122,30.80,12.522,4.914,0.4906,475.966,702.89,221.7491
19000,10,2,2506,751.3724,492.35,6311.21,2.72,258,25.06,9.974,7.150,0.8011,538.029,117.62,57.6665
19000,20,0,5585,1532.4156,2089.95,85.28,32.49,231,24.34,8.678,6.571,0.2920,162.337,869.95,203.3598
19000,20,1,2198,1161.7818,1126.64,847.58,18.39,278,22.29,7.865,7.469,0.5803,269.492,439.97,196.7022
19000,20,2,662,200.5276,113.14,1166.83,-13.59,45,19.79,7.157,8.821,0.7306,303.526,28.06,16.2533
19000,30,0,7341,1335.4386,1613.51,71.46,11.65,311,15.31,4.235,9.620,0.2920,75.501,706.66,165.6855
19000,30,1,1701,1105.9049,1464.99,771.10,25.65,124,18.31,5.199,8.094,0.6648,174.349,607.49,222.5660
19000,30,2,232,158.4775,160.32,260.39,39.20,26,14.20,3.398,9.689,0.8404,139.447,74.79,35.0626
19000,40,0,6916,796.0908,1081.25,34.33,0.19,210,6.27,1.116,13.489,0.2780,33.606,512.87,108.4231
19000,40,1,1017,557.1453,624.16,438.11,20.46,113,9.80,1.547,11.122,0.7985,81.976,249.05,106.8178
19000,40,2,237,173.7386,255.86,285.46,32.02,24,10.52,1.824,10.968,0.9286,101.830,78.11,33.8085
19000,50,0,5501,232.8264,462.88,19.34,-10.79,26,-4.12,0.048,20.143,0.2218,11.948,379.22,35.1840
19000,50,1,210,52.6064,42.99,49.43,17.35,16,3.44,0.193,14.103,0.9056,45.692,32.81,10.3169
19000,50,2,5,1.2505,1.07,7.14,24.13,0,8.43,0.420,10.444,0.9899,65.333,0.46,0.1487
19000,60,0,3855,5.8108,77.32,0.22,-22.43,0,-14.99,0.000,30.001,0.1021,2.787,194.50,0.4679
19000,70,0,4656,0.0020,18.69,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,44.57,0.0001
19000,80,0,3564,0.0000,5.13,0.02,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,14.46,0.0000
20000,-60,0,5914,1195.1911,653.09,111.27,32.80,298,30.98,10.884,3.487,0.4120,226.702,164.62,56.8247
20000,-60,1,1818,958.2955,444.16,395.76,23.23,284,29.45,10.081,3.935,0.7510,363.903,97.95,56.6524
20000,-60,2,2,0.2115,0.18,2.22,28.06,0,29.13,9.275,3.473,0.9329,428.156,0.09,0.0376
20000,-50,0,7480,755.7669,689.55,80.85,31.82,48,35.82,14.510,2.863,0.2548,268.256,214.56,32.3190
20000,-50,1,1214,233.7623,180.66,397.69,47.04,32,35.20,14.306,3.202,0.5138,476.028,46.91,11.1324
20000,-50,2,4,0.2551,0.10,6.22,27.81,2,31.06,10.517,3.055,0.8536,458.992,0.15,0.0841
20000,-40,0,6656,717.6709,919.32,39.33,37.73,23,40.03,17.668,2.312,0.1956,363.556,300.99,35.9469
20000,-40,1,1425,242.5140,243.39,508.58,52.02,5,38.53,17.000,2.896,0.3582,546.813,64.82,9.0079
20000,-30,0,5726,1088.1968,1364.49,86.23,42.54,14,41.53,19.018,2.269,0.2382,565.290,425.27,58.3161
20000,-30,1,2189,683.3363,814.11,893.01,52.25,2,40.00,18.288,2.811,0.3467,710.118,226.40,36.8587
20000,-30,2,262,76.3004,87.40,363.57,57.42,1,40.72,18.801,2.701,0.4329,933.851,26.45,4.6863
20000,-20,0,3133,935.4880,1391.74,62.04,35.48,2,41.00,18.835,2.489,0.2489,608.137,529.50,65.0865
20000,-20,1,1808,801.8981,1012.87,643.78,45.86,6,40.09,18.427,2.821,0.3583,799.862,298.96,52.5519
20000,-20,2,3278,832.5519,860.62,8836.77,55.30,31,39.46,18.080,3.037,0.5843,1149.869,213.92,53.5594
20000,-10,0,3262,1137.2134,2304.48,72.52,37.53,19,38.74,17.319,2.933,0.3189,594.509,1156.29,169.2635
20000,-10,1,1561,856.1390,1427.14,458.85,27.37,24,37.69,16.791,3.238,0.4419,797.372,492.98,112.0669
20000,-10,2,3401,821.2984,661.60,10654.73,55.52,186,35.93,15.944,3.925,0.7374,1061.765,145.71,53.4494
20000,0,0,3181,1044.2802,1703.32,57.11,27.80,67,34.45,14.359,3.667,0.3815,470.804,1105.25,210.5116
20000,0,1,1858,1111.3391,1586.15,562.87,24.69,138,33.37,13.867,4.057,0.5095,581.294,629.51,214.7547
20000,0,2,3328,1063.4319,938.26,9480.35,48.32,303,30.21,12.462,5.385,0.8456,714.016,205.35,93.4765
20000,10,0,4870,1414.3443,1651.00,92.61,18.86,365,27.32,9.975,5.354,0.3939,260.334,1162.66,267.1654
20000,10,1,2059,964.7689,580.75,739.61,20.09,329,26.15,9.677,6.042,0.5730,337.109,423.08,189.3831
20000,10,2,2516,736.0959,471.02,6371.33,45.99,215,21.46,7.790,8.188,0.8874,350.241,107.19,52.5438
20000,20,0,5588,1133.7585,967.67,85.08,13.42,364,17.51,5.063,8.648,0.3514,100.732,760.76,197.0568
20000,20,1,2194,737.0854,559.45,849.60,21.49,149,15.86,4.526,9.522,0.6486,147.272,331.66,129.3429
20000,20,2,663,218.7144,200.13,1171.36,45.48,18,14.41,4.376,10.671,0.8196,168.015,46.07,13.6382
20000,30,0,7346,791.0127,830.83,70.92,8.73,226,7.01,1.243,13.112,0.3333,38.440,513.98,107.7569
20000,30,1,1710,677.6113,655.27,780.23,6.87,178,9.80,1.751,11.412,0.7128,78.426,425.48,162.2837
20000,30,2,218,53.8013,30.92,243.55,-6.36,22,4.75,0.418,13.918,0.8819,57.681,23.66,13.2515
20000,40,0,6926,314.8253,734.47,34.35,-1.91,46,-3.21,0.042,19.329,0.3086,16.042,419.63,44.6495
20000,40,1,1017,218.7660,335.83,437.18,-6.65,33,-0.27,0.044,16.736,0.8267,31.278,185.74,42.7991
20000,40,2,227,78.1730,96.95,270.11,-10.03,20,0.66,0.028,16.154,0.9586,40.395,49.58,15.6446
20000,50,0,5513,35.6059,285.71,19.66,-13.67,2,-14.25,0.000,29.270,0.2423,5.993,323.49,5.4253
20000,50,1,198,8.1705,20.33,46.32,-15.17,0,-7.09,0.000,22.145,0.9238,16.845,30.40,1.6962
20000,50,2,5,0.7525,1.09,6.90,-9.90,0,-0.52,0.000,15.905,0.9989,41.423,0.44,0.0779
20000,60,0,3855,0.0060,45.61,0.21,-26.16,0,-25.03,0.000,40.028,0.1113,1.513,196.49,0.0002
20000,70,0,4656,0.0000,11.30,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,46.71,0.0000
20000,80,0,3564,0.0000,3.11,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,14.06,0.0000
21000,-60,0,5855,1240.1179,1069.37,107.20,30.29,94,36.95,14.531,2.093,0.3304,336.681,296.92,58.2135
21000,-60,1,1877,914.6106,535.02,415.21,34.06,197,35.73,13.767,2.355,0.6463,571.494,111.93,48.5007
21000,-60,2,2,1.3300,1.03,2.31,10.62,0,32.96,11.687,2.483,0.9120,670.373,0.25,0.0943
21000,-50,0,7482,1031.7449,1236.48,80.55,38.57,15,40.40,17.497,1.928,0.1919,333.968,407.39,47.1083
21000,-50,1,1212,454.8849,453.94,400.33,4.55,15,38.75,16.592,2.343,0.4230,670.614,121.21,23.3141
21000,-50,2,4,1.1624,0.66,6.39,12.26,0,34.22,12.612,2.280,0.8369,676.670,0.31,0.1392
21000,-40,0,6666,831.3339,1244.45,39.03,38.75,14,43.02,19.708,1.752,0.1435,387.326,450.09,44.0211
21000,-40,1,1415,412.5083,490.04,502.95,7.63,3,40.62,18.353,2.360,0.2949,675.294,145.99,19.4768
21000,-30,0,5738,1212.0221,1814.74,82.51,35.11,16,43.10,20.078,1.942,0.1863,556.916,620.20,74.8629
21000,-30,1,2184,872.1757,1207.22,888.33,16.15,6,40.87,18.804,2.537,0.2924,756.961,373.60,57.7693
21000,-30,2,255,95.2314,128.62,351.93,7.25,0,40.91,18.876,2.520,0.3496,930.774,43.17,7.4580
21000,-20,0,3150,1005.6996,1704.67,62.74,35.72,1,41.29,19.025,2.384,0.2276,598.759,697.98,87.8073
21000,-20,1,1795,937.6462,1391.48,640.95,28.23,11,40.20,18.407,2.704,0.3424,835.105,439.01,81.9426
21000,-20,2,3274,1251.5930,1382.10,8793.32,14.55,84,39.05,17.739,2.990,0.5723,1222.332,369.68,100.9972
21000,-10,0,3268,1175.2297,2421.86,72.12,21.30,14,37.31,16.362,3.128,0.3313,581.753,1234.67,191.3641
21000,-10,1,1549,898.2583,1607.36,453.59,46.36,23,37.18,16.363,3.275,0.4616,760.443,549.95,134.2367
21000,-10,2,3407,1028.1125,862.55,10703.64,7.62,285,34.26,14.806,4.155,0.7901,1084.201,192.39,80.1545
21000,0,0,3190,983.2169,1409.33,57.63,22.26,88,32.14,12.931,4.148,0.4337,438.593,962.77,195.3581
21000,0,1,1841,842.4692,1232.18,557.45,33.52,52,31.33,12.529,4.453,0.5556,511.732,481.38,174.8891
21000,0,2,3336,1023.7445,771.26,9559.41,1.72,397,27.34,10.751,6.028,0.8943,644.024,205.56,104.1071
21000,10,0,4872,1194.0848,1111.02,92.81,16.66,310,24.08,8.229,6.299,0.4516,222.886,920.21,226.0328
21000,10,1,2048,481.5503,430.81,737.68,14.99,119,22.87,7.897,6.974,0.6170,270.702,253.18,112.8660
21000,10,2,2525,692.8334,477.38,6402.88,-3.56,215,17.77,5.945,9.334,0.9304,283.852,99.14,49.6887
21000,20,0,5593,802.3506,741.87,85.09,3.04,193,13.25,3.359,10.368,0.3787,74.860,532.54,151.2825
21000,20,1,2191,623.4449,494.58,849.98,-3.90,131,11.42,2.826,11.343,0.6781,104.889,232.07,86.7036
21000,20,2,661,236.7853,157.44,1166.38,-5.11,72,10.25,2.663,12.265,0.8723,125.732,34.36,15.8765
21000,30,0,7357,572.5820,714.21,70.61,-7.35,91,2.10,0.374,15.859,0.3499,25.977,513.52,77.8459
21000,30,1,1712,405.2812,424.78,782.15,-5.63,65,4.98,0.575,13.884,0.7254,49.334,254.86,79.4181
21000,30,2,205,27.7886,26.31,225.86,-11.81,9,-0.58,0.006,17.260,0.8913,34.798,10.67,3.9798
21000,40,0,6931,149.8117,528.10,33.56,-16.89,40,-8.46,0.000,23.717,0.3228,10.921,389.87,20.4693
21000,40,1,1025,93.6628,206.66,433.90,-11.45,10,-5.42,0.000,20.755,0.8338,18.296,140.06,18.2785
21000,40,2,214,26.4067,40.22,249.22,-11.89,9,-4.52,0.000,19.942,0.9658,24.367,17.57,5.1896
21000,50,0,5522,1.7269,153.86,19.58,-26.00,3,-19.47,0.000,34.473,0.2527,4.398,279.36,0.2508
21000,50,1,189,0.3373,9.57,43.22,-18.05,4,-12.26,0.000,27.258,0.9275,10.259,25.96,0.0720
21000,50,2,5,0.2045,0.67,6.60,-7.22,0,-5.00,0.000,19.997,0.9999,37.562,0.32,0.0194
21000,60,0,3855,0.0000,27.27,0.20,-31.60,0,-29.40,0.000,44.396,0.1173,1.114,200.88,0.0000
21000,70,0,4656,0.0000,6.84,0.06,-31.83,0,-31.75,0.000,46.748,0.0773,0.610,50.34,0.0000
21000,80,0,3564,0.0000,1.88,0.02,-30.80,0,-30.79,0.000,45.788,0.0613,0.512,13.83,0.0000
22000,-60,0,5792,2009.9363,2008.96,103.15,47.28,170,36.15,14.010,2.307,0.3406,308.485,571.86,121.4790
22000,-60,1,1940,1068.6814,626.12,436.98,44.86,264,34.85,13.157,2.570,0.6752,526.824,140.83,61.8741
22000,-60,2,2,0.9470,0.07,2.41,63.01,0,33.58,11.850,2.379,0.9178,606.457,0.11,0.1189
22000,-50,0,7483,1634.0452,2067.06,80.28,50.59,37,39.98,17.208,2.055,0.1967,309.100,694.31,95.7766
22000,-50,1,1211,785.4714,864.47,405.27,73.97,16,38.76,16.554,2.398,0.4432,610.816,237.30,54.8147
22000,-50,2,4,0.8525,0.00,6.59,65.34,2,35.07,12.960,2.162,0.8371,615.356,0.11,0.1721
22000,-40,0,6670,1048.6918,1636.56,38.76,55.83,14,42.98,19.696,1.821,0.1379,343.870,622.37,63.6366
22000,-40,1,1411,703.9331,896.13,500.58,75.92,2,40.81,18.475,2.389,0.3140,639.200,276.94,44.7566
22000,-30,0,5761,1337.6012,2225.84,83.05,57.42,5,43.25,20.202,1.980,0.1716,489.356,818.13,94.6865
22000,-30,1,2172,1071.8011,1635.77,887.18,69.31,0,41.16,19.047,2.555,0.2891,693.636,541.90,88.4916
22000,-30,2,244,108.0034,155.72,336.34,75.83,0,41.53,19.332,2.517,0.3329,831.694,54.18,10.2283
22000,-20,0,3157,1013.7443,1903.12,62.35,56.48,3,41.79,19.365,2.347,0.2171,560.428,832.16,105.3268
22000,-20,1,1793,990.7457,1633.78,639.45,58.99,11,40.49,18.642,2.705,0.3347,791.105,555.84,106.7543
22000,-20,2,3269,1414.7889,1346.18,8771.96,64.00,290,39.53,18.132,3.002,0.5760,1164.836,401.67,137.5028
22000,-10,0,3277,1164.8670,2230.02,71.71,62.44,38,38.33,17.039,2.993,0.3257,567.191,1223.09,197.2122
22000,-10,1,1530,851.2723,1615.78,442.91,42.00,18,37.38,16.481,3.238,0.4503,755.018,564.19,137.8967
22000,-10,2,3417,1066.5106,722.90,10802.99,58.57,376,34.90,15.299,4.132,0.8112,1088.495,163.87,86.6689
22000,0,0,3189,977.4208,1248.14,56.86,49.78,89,33.31,13.632,3.927,0.4393,452.046,657.73,152.0358
22000,0,1,1835,872.1690,1127.22,553.67,42.37,113,32.06,12.962,4.312,0.5516,522.685,352.44,134.4603
22000,0,2,3343,981.6369,663.82,9665.40,51.46,429,28.22,11.338,5.898,0.8944,647.974,155.10,92.7587
22000,10,0,4869,1192.9227,1190.04,92.70,36.70,229,25.37,8.883,5.928,0.4672,237.759,633.02,175.4702
22000,10,1,2045,707.1749,514.32,740.29,40.92,181,23.96,8.428,6.645,0.6163,280.000,172.17,75.2642
22000,10,2,2531,763.3988,478.05,6448.49,33.54,257,18.42,6.365,9.231,0.9361,294.930,99.74,50.3675
22000,20,0,5594,892.5570,903.80,84.77,28.19,206,14.65,3.862,9.798,0.3839,78.975,441.78,113.2223
22000,20,1,2190,616.0966,467.29,851.48,28.63,138,12.66,3.283,10.854,0.6769,108.537,154.31,58.0701
22000,20,2,661,183.8490,140.72,1167.39,11.76,34,10.63,2.985,12.302,0.8953,136.932,28.57,10.8705
22000,30,0,7370,700.4810,861.12,70.61,14.72,103,3.38,0.547,15.126,0.3543,27.164,508.17,78.4439
22000,30,1,1714,416.8685,485.35,788.84,15.60,32,6.40,0.833,13.105,0.7182,50.796,230.48,57.9002
22000,30,2,190,33.4340,35.34,207.59,17.25,2,1.45,0.046,15.794,0.8847,35.043,12.35,2.6347
22000,40,0,6949,177.2734,452.02,34.16,3.03,38,-7.18,0.001,22.585,0.3294,10.994,373.33,23.2312
22000,40,1,1022,117.1597,221.57,433.51,2.95,7,-3.84,0.000,19.390,0.8328,18.818,140.58,19.3606
22000,40,2,199,22.4611,28.79,228.19,9.09,1,-2.48,0.000,18.265,0.9598,24.917,12.84,2.6224
22000,50,0,5527,3.3029,93.79,19.12,-9.32,0,-18.24,0.000,33.239,0.2576,4.092,251.77,0.4495
22000,50,1,184,0.5428,6.03,40.73,-2.18,0,-10.56,0.000,25.562,0.9241,10.167,24.07,0.2631
22000,50,2,5,0.2701,0.66,6.33,2.01,0,-3.84,0.000,18.848,0.9998,32.432,0.44,0.0277
22000,60,0,3855,0.0000,16.03,0.19,-23.31,0,-28.46,0.000,43.461,0.1207,0.945,203.42,0.0000
22000,70,0,4656,0.0000,4.14,0.06,-30.87,0,-31.61,0.000,46.609,0.0806,0.537,54.39,0.0000
22000,80,0,3564,0.0000,1.14,0.02,-30.81,0,-30.81,0.000,45.806,0.0642,0.466,13.72,0.0000
23000,-60,0,5756,2193.3009,1827.81,101.45,5.56,601,26.55,8.354,4.580,0.4251,192.655,580.71,180.1748
23000,-60,1,1976,877.3123,353.41,454.68,3.88,334,24.91,7.531,5.100,0.8187,313.107,75.00,57.3312
23000,-60,2,2,0.5972,0.00,2.48,4.33,1,26.56,7.619,3.798,0.9521,388.698,0.00,0.0407
23000,-50,0,7482,2213.5749,2641.76,80.24,9.34,250,32.18,12.212,3.605,0.2652,231.517,919.66,180.7764
23000,-50,1,1212,904.6320,594.47,411.43,11.60,294,31.33,11.748,3.900,0.5680,439.671,183.57,90.0905
23000,-50,2,4,0.1353,0.00,6.74,5.73,1,28.88,9.044,3.277,0.9039,438.480,0.03,0.0443
23000,-40,0,6673,1402.6080,2182.78,38.62,15.35,13,37.27,15.806,2.779,0.1817,288.379,821.98,109.5258
23000,-40,1,1408,952.6419,1204.03,500.85,18.17,89,35.57,14.907,3.341,0.4125,542.595,382.04,93.6858
23000,-30,0,5768,1544.4214,2606.17,82.03,23.59,6,39.70,17.736,2.546,0.1970,428.440,1002.83,129.9719
23000,-30,1,2172,1219.7554,2008.77,883.17,22.81,2,38.07,16.909,3.098,0.3399,627.213,683.18,138.9855
23000,-30,2,237,111.6778,147.40,325.03,24.42,3,39.03,17.535,2.909,0.3777,771.975,59.98,14.0854
23000,-20,0,3168,1022.3874,2041.57,62.12,24.40,2,39.98,18.128,2.635,0.2299,543.424,933.16,124.8952
23000,-20,1,1786,997.1236,1803.45,637.15,27.26,16,39.09,17.707,2.975,0.3490,746.028,638.71,131.5123
23000,-20,2,3265,1054.2171,1142.76,8756.39,27.51,165,38.47,17.380,3.178,0.5959,1118.805,372.87,119.3097
23000,-10,0,3298,1036.0353,2274.53,72.63,22.62,12,38.48,17.145,2.940,0.3099,600.264,1236.22,178.1589
23000,-10,1,1504,782.5496,1621.88,434.52,30.52,28,37.75,16.828,3.232,0.4281,789.566,569.75,129.6533
23000,-10,2,3422,814.5588,622.99,10875.21,29.98,335,35.83,15.860,3.919,0.7895,1165.235,145.84,70.4002
23000,0,0,3182,797.5071,1039.03,55.98,23.16,61,35.11,14.830,3.531,0.4020,537.225,483.81,102.2883
23000,0,1,1836,717.1955,903.27,552.34,25.74,54,34.19,14.410,3.891,0.5100,636.793,286.89,93.9744
23000,0,2,3349,780.2616,508.10,9756.67,27.20,313,30.95,12.924,5.192,0.8474,793.597,104.17,58.8355
23000,10,0,4862,1029.2065,862.82,92.32,21.33,236,28.80,10.941,5.025,0.4453,333.417,430.35,130.2217
23000,10,1,2033,548.6442,339.77,730.68,23.02,134,27.62,10.533,5.638,0.5732,387.940,103.21,43.2316
23000,10,2,2550,714.9363,405.87,6528.64,29.53,287,23.18,8.729,7.663,0.8998,408.436,77.41,44.2189
23000,20,0,5594,840.5438,654.88,84.69,14.85,299,19.60,6.186,8.008,0.3681,120.373,386.29,102.3441
23000,20,1,2187,606.1594,349.64,854.10,18.07,188,18.10,5.612,8.749,0.6430,170.950,132.16,49.0348
23000,20,2,664,227.5196,132.12,1181.75,32.86,74,16.88,5.505,9.801,0.8819,208.735,27.86,12.7409
23000,30,0,7371,997.1663,922.08,70.07,10.97,218,9.74,2.097,11.903,0.3471,44.499,486.66,96.5288
23000,30,1,1724,575.3109,339.11,797.43,11.94,171,12.40,2.761,10.399,0.6863,90.933,163.09,66.0479
23000,30,2,179,65.5338,67.66,195.32,-10.02,7,7.19,1.123,12.875,0.8601,69.662,19.36,5.2778
23000,40,0,6954,379.3255,343.56,34.01,3.68,77,-0.13,0.196,17.212,0.3280,17.529,323.35,45.2641
23000,40,1,1027,257.5965,243.85,436.88,-2.42,29,2.72,0.268,14.981,0.8163,37.814,137.13,33.7435
23000,40,2,189,45.3552,40.90,215.79,-11.25,5,3.67,0.337,14.572,0.9388,50.786,14.51,3.7980
23000,50,0,5532,42.0525,86.08,18.94,-8.02,2,-11.03,0.000,26.165,0.2589,5.573,238.91,4.6020
23000,50,1,179,10.6543,14.56,39.09,-13.34,1,-3.94,0.000,19.406,0.9128,20.151,20.72,3.0268
23000,50,2,5,1.1174,1.44,6.18,-10.95,0,1.12,0.000,14.946,0.9957,37.117,0.70,0.1296
23000,60,0,3855,0.0635,9.72,0.18,-18.78,0,-22.01,0.000,37.014,0.1220,0.983,203.22,0.0016
23000,70,0,4656,0.0000,2.48,0.06,-26.87,0,-29.05,0.000,44.053,0.0832,0.473,57.00,0.0000
23000,80,0,3564,0.0000,0.69,0.02,-30.65,0,-30.80,0.000,45.796,0.0669,0.440,13.54,0.0000
24000,-60,0,5740,1056.9949,541.53,100.39,10.72,353,12.96,2.324,9.422,0.5028,71.263,161.54,88.3166
24000,-60,1,1992,472.5114,312.67,462.55,9.46,89,11.28,1.811,10.225,0.9232,106.425,62.01,25.7433
24000,-60,2,2,0.0113,0.00,2.51,18.27,1,16.70,2.904,6.885,0.9768,148.674,0.00,0.0024
24000,-50,0,7481,1740.7144,997.97,80.21,23.64,900,21.13,6.111,6.718,0.3508,112.709,432.29,173.5885
24000,-50,1,1213,390.2612,151.78,416.65,6.79,231,19.45,5.592,7.511,0.7103,205.728,47.24,37.3044
24000,-50,2,4,0.0026,0.00,6.80,24.83,1,20.27,4.488,5.605,0.9567,195.755,0.00,0.0044
24000,-40,0,6675,1840.2299,2186.24,38.60,32.06,442,28.82,10.546,4.700,0.2649,187.328,872.29,173.8576
24000,-40,1,1406,845.9523,458.94,504.20,10.28,331,26.20,9.477,5.746,0.5576,335.043,284.82,118.7048
24000,-30,0,5779,2037.5991,3245.01,81.99,33.51,77,33.75,13.866,3.763,0.2723,331.706,1229.68,204.8633
24000,-30,1,2167,1418.9717,1934.58,885.93,17.77,242,31.67,12.961,4.553,0.4482,475.356,763.83,207.8495
24000,-30,2,231,132.3610,181.58,317.39,19.60,11,33.28,13.961,4.157,0.4945,616.962,61.62,19.3820
24000,-20,0,3176,1199.4315,2310.61,61.90,41.58,3,36.98,16.193,3.273,0.2852,491.133,1021.40,165.9541
24000,-20,1,1784,1106.7091,2051.13,640.33,25.70,26,35.47,15.426,3.731,0.4122,640.974,704.44,171.6314
24000,-20,2,3259,1151.2006,1152.08,8770.50,21.49,307,34.70,15.026,3.985,0.6815,971.488,347.01,129.1962
24000,-10,0,3319,1085.8849,2379.47,73.52,40.17,9,38.05,16.996,3.109,0.3141,605.872,1274.53,186.5260
24000,-10,1,1484,762.7920,1644.41,432.04,37.78,11,37.89,17.024,3.265,0.4300,787.265,574.34,132.0666
24000,-10,2,3421,742.8827,595.12,10924.47,17.62,234,34.54,15.181,4.229,0.7867,1163.181,146.61,65.4318
24000,0,0,3185,798.0343,1209.12,55.85,48.19,15,37.70,16.664,3.123,0.3465,612.490,533.94,83.1874
24000,0,1,1826,780.4474,1184.97,547.66,40.02,16,37.07,16.411,3.373,0.4619,773.862,368.48,86.9690
24000,0,2,3356,709.0290,483.99,9819.15,16.21,248,32.46,14.061,4.891,0.7859,978.692,101.83,46.4262
24000,10,0,4853,976.5938,881.38,91.66,49.26,72,34.15,14.350,3.880,0.3845,478.895,380.98,90.7454
24000,10,1,2035,602.1487,504.09,731.72,33.34,85,32.62,13.727,4.512,0.5012,565.355,141.72,36.2974
24000,10,2,2557,569.2965,317.35,6586.55,0.56,227,27.01,11.096,6.606,0.8249,640.416,60.12,31.9406
24000,20,0,5590,779.5443,539.37,84.35,36.86,190,27.01,10.261,5.887,0.3234,215.158,282.13,78.5995
24000,20,1,2182,576.2719,390.00,853.56,20.15,129,25.14,9.460,6.651,0.5676,317.656,115.96,40.2962
24000,20,2,673,177.2819,91.09,1204.04,-7.85,64,22.56,8.603,7.924,0.8175,404.376,17.43,9.0584
