step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
11000,-60,0,7734,1480.8064,3073.74,25.99,26.87,0,27.60,8.983,4.342,0.5134,240.219,425.12,148.4612
11000,-50,0,8698,960.0679,1953.53,14.76,34.61,0,33.24,12.924,3.422,0.2973,273.527,469.81,83.2685
11000,-40,0,8081,518.4278,1097.85,12.06,37.47,0,37.72,16.207,2.768,0.2143,343.819,305.36,35.8309
11000,-30,0,8174,498.2500,1172.17,21.62,33.99,0,39.47,17.735,2.692,0.2356,504.672,285.41,38.2022
11000,-30,1,3,0.6190,2.40,1.10,7.14,0,40.58,18.534,2.372,0.1608,448.061,0.07,0.0070
11000,-20,0,8064,742.9638,1702.22,96.01,32.18,0,39.04,17.722,2.974,0.3915,817.359,284.79,69.5543
11000,-20,1,154,96.0225,185.32,25.51,7.66,0,37.90,17.082,3.213,0.8451,1494.874,11.31,6.1687
11000,-20,2,1,0.7778,1.68,3.11,31.16,0,37.75,16.987,3.365,0.6276,1222.452,0.06,0.0241
11000,-10,0,7682,786.5144,1782.60,108.91,28.86,0,36.78,16.338,3.517,0.5174,849.051,255.23,81.5960
11000,-10,1,541,207.2389,461.73,88.60,20.14,0,35.77,15.776,3.749,0.8120,1253.244,48.17,25.5360
11000,-10,2,1,0.8085,1.85,4.61,-5.11,0,33.33,14.586,4.659,1.0000,1156.937,0.00,0.0187
11000,0,0,7526,864.1127,1908.80,85.86,29.00,0,32.79,13.750,4.390,0.5875,632.592,243.56,76.2433
11000,0,1,838,295.0020,679.88,135.59,20.08,0,30.23,12.571,5.319,0.8410,812.858,82.84,41.8561
11000,0,2,3,0.6095,2.08,5.59,2.80,0,27.73,11.253,6.173,1.0000,721.333,0.00,0.0047
11000,10,0,9216,1195.9600,2490.20,88.17,24.75,0,26.21,9.866,6.143,0.5953,349.213,406.76,108.8254
11000,10,1,229,79.1265,178.45,28.80,5.47,0,23.35,9.022,7.665,0.8844,474.670,23.46,11.4401
11000,20,0,8445,786.4596,1645.70,26.40,17.52,0,17.86,5.537,8.827,0.4840,133.416,503.13,72.0921
11000,30,0,9274,634.8014,1289.25,17.90,9.34,0,8.90,1.852,12.302,0.4227,49.818,510.21,44.2367
11000,40,0,8170,331.3333,621.30,13.52,-0.88,0,-1.07,0.128,17.850,0.4047,19.128,391.72,11.6753
11000,50,0,5716,44.2301,134.68,4.17,-13.35,0,-12.26,0.000,27.340,0.2803,5.700,301.94,0.8148
11000,60,0,3855,0.0348,10.76,0.24,-23.00,0,-23.30,0.000,38.297,0.1220,0.963,193.67,0.0001
11000,70,0,4656,0.0000,2.33,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,134.12,0.0000
11000,80,0,3564,0.0000,0.73,0.03,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,42.69,0.0000
12000,-60,0,7734,1302.8159,2984.48,25.12,11.94,0,14.58,2.793,8.668,0.6032,91.751,446.96,135.8521
12000,-50,0,8698,1057.2617,2096.11,14.25,22.24,0,22.76,6.846,6.158,0.3906,137.688,492.04,99.4948
12000,-40,0,8081,662.2667,1230.20,11.63,34.09,0,30.04,11.237,4.415,0.3030,223.773,299.86,48.5385
12000,-30,0,8174,634.0424,1253.19,20.81,44.01,0,34.66,14.482,3.650,0.3116,385.880,280.01,48.0448
12000,-30,1,3,0.9951,2.28,1.07,72.88,0,37.94,16.594,3.001,0.2413,378.393,0.16,0.0176
12000,-20,0,8073,871.8893,1794.40,93.84,49.56,0,36.94,16.275,3.415,0.4475,704.360,309.57,85.1734
12000,-20,1,145,129.3202,219.61,25.00,72.35,0,37.38,16.680,3.424,0.9338,1278.798,15.25,8.5563
12000,-20,2,1,0.8634,1.73,3.11,52.18,0,36.77,16.390,3.600,0.6991,1025.750,0.07,0.0290
12000,-10,0,7705,795.8075,1774.48,107.59,52.84,0,37.46,16.773,3.429,0.5101,832.319,257.03,80.3548
12000,-10,1,518,204.2421,453.44,85.41,64.37,0,37.54,16.898,3.497,0.7782,1209.224,46.35,24.0322
12000,-10,2,1,0.3168,1.36,4.46,78.65,0,33.98,15.032,4.569,1.0000,1092.292,0.00,0.0037
12000,0,0,7553,808.8986,1857.49,85.83,49.38,0,36.05,15.855,3.728,0.5289,748.479,254.72,72.9750
12000,0,1,811,274.3601,649.18,129.51,59.07,0,34.43,15.146,4.423,0.7643,942.553,78.16,37.7192
12000,0,2,3,1.5968,2.57,5.50,64.95,0,31.49,13.596,5.321,1.0000,894.567,0.04,0.0122
12000,10,0,9237,1150.9424,2510.74,87.45,43.24,0,31.88,13.258,4.731,0.5316,507.709,453.22,113.5320
12000,10,1,208,71.0332,162.94,26.00,60.80,0,29.54,12.454,5.932,0.8042,648.850,20.65,10.0103
12000,20,0,8445,820.5992,1702.52,25.46,39.72,0,25.83,9.642,6.319,0.4343,235.952,557.25,78.6797
12000,30,0,9274,756.7385,1424.85,17.26,33.00,0,18.71,5.685,8.329,0.3900,107.785,516.20,56.4407
12000,40,0,8170,547.0877,838.31,13.07,26.03,0,10.13,2.062,11.535,0.3868,47.069,408.54,30.1517
12000,50,0,5716,197.2031,249.51,4.05,20.04,0,-0.19,0.210,17.237,0.2743,13.400,272.35,7.7095
12000,60,0,3855,5.7609,11.90,0.23,8.01,0,-11.29,0.000,26.368,0.1209,1.723,143.88,0.3049
12000,70,0,4656,0.0185,1.43,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,97.97,0.0012
12000,80,0,3564,0.0000,0.44,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,31.48,0.0000
13000,-60,0,7734,690.2977,2381.72,24.10,-12.56,0,-0.10,0.078,16.638,0.6472,28.013,444.49,72.4612
13000,-50,0,8698,865.7564,2008.10,13.71,-4.78,0,9.76,1.618,11.161,0.4559,54.778,461.70,84.4818
13000,-40,0,8081,683.2743,1322.94,11.20,3.00,0,19.27,5.444,7.492,0.3928,119.197,268.11,51.5964
13000,-30,0,8174,747.7137,1399.92,20.06,10.26,0,26.55,9.513,5.512,0.4192,260.526,288.96,60.3536
13000,-30,1,3,3.2332,3.97,1.10,4.78,0,30.54,11.730,4.341,0.9698,633.016,0.00,0.1204
13000,-20,0,8075,993.9859,1963.95,91.18,15.52,0,31.57,12.761,4.482,0.5500,555.698,352.27,115.7135
13000,-20,1,143,128.9862,245.27,25.19,5.76,0,32.20,13.133,4.346,0.9721,958.143,13.87,9.5643
13000,-20,2,1,0.9863,1.86,3.13,-3.46,0,30.68,12.343,4.819,0.9226,850.409,0.07,0.0418
13000,-10,0,7740,813.1285,1795.41,107.48,19.90,0,35.11,15.160,3.820,0.5444,766.440,269.76,84.9412
13000,-10,1,480,181.6863,417.27,77.97,3.19,0,34.74,14.934,3.900,0.7955,1122.394,39.29,21.1849
13000,-10,2,4,5.1750,12.12,7.28,7.05,0,33.42,14.260,4.376,0.9977,1133.784,0.34,0.2622
13000,0,0,7587,745.8261,1786.83,86.36,23.90,0,36.90,16.386,3.492,0.4932,826.168,281.76,75.2943
13000,0,1,777,237.9269,590.89,122.64,1.23,0,34.26,14.971,4.292,0.7192,1066.403,73.25,32.2665
13000,0,2,3,2.7748,3.80,5.55,17.63,0,33.04,14.434,4.854,1.0000,1055.258,0.09,0.0444
13000,10,0,9262,973.4880,2380.52,86.96,24.85,0,35.80,15.758,3.812,0.4499,671.794,529.23,110.5304
13000,10,1,183,53.9989,136.37,22.81,0.65,0,31.73,13.712,5.197,0.7113,865.301,19.03,7.7024
13000,20,0,8445,701.1408,1634.46,24.48,19.85,0,32.56,13.687,4.550,0.3503,384.471,581.67,71.5767
13000,30,0,9274,722.3370,1475.17,16.63,18.57,0,28.24,10.800,5.414,0.3203,226.950,503.96,57.2384
13000,40,0,8170,638.2799,1047.32,12.63,13.95,0,22.03,7.079,6.957,0.3354,125.773,402.62,44.4593
13000,50,0,5716,345.8784,441.29,3.93,5.09,0,13.68,3.082,9.756,0.2501,42.992,230.91,17.1045
13000,60,0,3855,39.2005,41.07,0.22,0.14,0,4.50,0.412,13.673,0.1125,5.799,100.18,1.8033
13000,70,0,4656,2.9896,3.83,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,55.39,0.3734
13000,80,0,3564,0.0294,0.31,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,9.91,0.0131
14000,-60,0,7734,105.4648,1522.99,22.96,-9.92,0,-10.69,0.000,25.715,0.6646,9.335,370.41,9.7604
14000,-50,0,8698,538.4157,1663.10,13.14,3.99,0,-0.02,0.074,16.639,0.4860,21.590,364.42,47.1263
14000,-40,0,8081,621.5152,1323.60,10.77,16.90,0,10.83,1.938,10.755,0.4458,57.530,246.42,45.9953
14000,-30,0,8174,816.4943,1553.43,19.35,26.57,0,19.74,5.873,7.580,0.5084,156.450,338.57,77.8753
14000,-30,1,3,0.0110,2.41,1.04,34.73,0,24.12,8.025,6.117,1.0000,406.084,0.00,0.0002
14000,-20,0,8078,1096.3003,2162.66,88.78,34.49,0,26.69,9.854,5.742,0.6424,379.428,374.70,139.5222
14000,-20,1,140,131.2906,260.12,25.36,39.38,0,27.42,10.381,5.605,0.9908,609.707,13.15,8.4501
14000,-20,2,1,1.0462,1.98,3.17,60.45,0,26.41,9.833,5.942,1.0000,528.157,0.06,0.0431
14000,-10,0,7767,910.9297,1898.11,106.73,41.00,0,32.51,13.518,4.425,0.6027,623.350,320.83,102.1002
14000,-10,1,453,187.7917,407.27,74.56,58.55,0,32.61,13.635,4.441,0.8442,883.048,41.77,20.8781
14000,-10,2,4,5.1216,11.53,7.23,43.35,0,30.63,12.666,5.126,0.9983,868.941,0.30,0.2114
14000,0,0,7621,784.1479,1783.80,86.96,46.44,0,36.90,16.402,3.525,0.4972,793.112,335.85,87.1022
14000,0,1,743,243.6697,563.66,116.16,67.37,0,34.54,15.165,4.295,0.7238,987.148,82.45,33.9978
14000,0,2,3,2.7534,4.50,5.60,22.56,0,32.27,14.083,5.069,1.0000,1053.370,0.05,0.0523
14000,10,0,9285,874.7170,2228.89,86.23,49.51,0,38.37,17.448,3.311,0.3931,724.628,610.07,115.9457
14000,10,1,160,47.0950,115.61,19.91,64.73,0,33.57,14.889,4.815,0.6587,885.816,18.85,7.0603
14000,20,0,8445,592.6176,1494.03,23.48,51.62,0,37.76,17.023,3.439,0.2723,482.369,556.24,60.1677
14000,30,0,9274,621.7902,1417.79,15.98,48.96,0,36.01,15.551,3.555,0.2335,344.316,480.82,49.8975
14000,40,0,8170,597.9858,1136.78,12.18,45.08,0,32.22,12.724,4.083,0.2493,235.057,360.65,44.8915
14000,50,0,5716,412.7978,609.01,3.81,38.91,0,26.17,8.706,5.257,0.1970,100.189,190.40,21.6275
14000,60,0,3855,73.8261,85.05,0.21,31.05,0,19.83,4.454,6.318,0.0880,16.831,67.64,2.1143
14000,70,0,4656,33.8644,31.18,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,27.02,0.8178
14000,80,0,3564,5.6802,5.36,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,2.05,0.1050
15000,-60,0,7734,2.0259,924.05,21.84,-20.19,0,-16.09,0.000,31.094,0.6702,5.109,256.70,0.1113
15000,-50,0,8698,264.9719,1226.17,12.54,-11.91,0,-5.42,0.000,20.780,0.4972,12.873,254.25,17.5499
15000,-40,0,8081,526.8570,1248.06,10.35,-0.99,0,5.97,0.621,13.029,0.4665,37.177,269.79,40.2628
15000,-30,0,8174,793.7020,1640.86,18.67,11.14,0,15.84,3.962,8.852,0.5560,113.375,366.05,92.6819
15000,-30,1,3,1.4265,2.81,1.02,24.09,0,21.42,6.458,6.851,1.0000,278.205,0.31,0.0477
15000,-20,0,8082,1071.2551,2264.37,86.47,20.32,0,23.84,8.125,6.447,0.6846,290.541,372.89,140.9625
15000,-20,1,136,129.9733,267.89,25.42,29.15,0,25.52,9.073,6.052,0.9953,447.820,13.04,7.8100
15000,-20,2,1,0.1993,1.34,3.05,14.19,0,23.57,8.019,6.567,1.0000,391.520,0.00,0.0069
15000,-10,0,7796,925.2184,1982.65,106.18,29.10,0,30.94,12.411,4.709,0.6375,533.248,352.03,122.2862
15000,-10,1,423,181.7030,399.51,70.06,26.91,0,31.38,12.682,4.641,0.8832,769.057,40.90,22.6604
15000,-10,2,5,6.5436,14.58,8.20,34.34,0,30.27,12.260,5.168,0.9979,738.340,0.38,0.2478
15000,0,0,7643,801.1754,1807.43,86.38,34.90,0,36.58,16.066,3.511,0.5065,744.695,410.23,112.0810
15000,0,1,721,237.2732,553.10,111.04,28.05,0,34.47,14.951,4.229,0.7307,938.717,88.45,38.3994
15000,0,2,3,2.7140,4.86,5.66,57.63,0,33.17,14.441,4.823,1.0000,973.113,0.06,0.0382
15000,10,0,9305,781.7290,2061.70,85.17,39.05,0,39.40,18.029,3.038,0.3593,699.247,623.16,115.4649
15000,10,1,140,39.5607,98.80,17.37,30.43,0,34.79,15.473,4.442,0.6166,865.839,18.32,6.6719
15000,20,0,8445,499.9831,1332.12,22.45,41.43,0,40.33,18.616,2.864,0.2257,494.048,536.58,53.9587
15000,30,0,9274,520.1763,1297.85,15.29,42.36,0,40.15,18.172,2.670,0.1774,381.553,426.86,42.3578
15000,40,0,8170,505.1809,1114.20,11.72,41.71,0,37.96,16.240,2.764,0.1838,289.588,302.87,38.4540
15000,50,0,5716,390.6138,691.59,3.67,40.63,0,33.71,12.889,3.212,0.1458,138.587,158.64,20.9372
15000,60,0,3855,72.6717,109.55,0.21,37.43,0,29.51,9.040,3.168,0.0573,24.128,37.90,1.4926
15000,70,0,4656,44.1099,53.32,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,12.36,0.5953
15000,80,0,3564,22.9702,21.37,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,5.49,0.2086
16000,-60,0,7734,4.4412,564.00,20.77,-12.04,0,-15.44,0.000,30.442,0.6711,5.107,154.92,0.2219
16000,-50,0,8698,301.0811,999.33,11.99,-1.48,0,-4.83,0.000,20.310,0.4991,13.076,229.06,15.8089
16000,-40,0,8081,544.0154,1220.41,9.94,7.33,0,6.38,0.768,12.922,0.4701,38.668,273.83,42.7139
16000,-30,0,8174,809.2304,1708.85,18.01,11.35,0,15.99,4.165,8.892,0.5732,122.140,367.00,97.3789
16000,-30,1,3,3.9618,4.97,1.06,-8.73,0,20.71,6.299,7.133,1.0000,302.182,0.30,0.1699
16000,-20,0,8086,1035.2456,2289.02,84.18,16.06,0,23.77,8.211,6.529,0.6829,303.114,379.99,137.3415
16000,-20,1,132,131.5224,274.71,25.50,-6.10,0,24.56,8.756,6.356,0.9916,477.430,12.14,7.4349
16000,-20,2,1,0.4347,1.20,2.98,0.88,0,22.95,7.980,6.976,1.0000,414.059,0.04,0.0098
16000,-10,0,7828,886.3471,2004.02,105.88,19.54,0,30.60,12.301,4.816,0.6329,551.484,360.47,124.5535
16000,-10,1,389,167.8301,376.55,64.28,5.50,0,30.50,12.334,4.896,0.8928,815.494,37.97,21.3418
16000,-10,2,7,9.3601,20.75,10.27,-5.49,0,28.71,11.442,5.476,0.9963,743.543,0.53,0.3668
16000,0,0,7664,773.1922,1802.17,85.70,26.73,0,36.13,15.840,3.618,0.5015,750.758,423.60,120.8976
16000,0,1,700,225.1766,538.02,106.06,4.68,0,33.21,14.374,4.547,0.7294,957.806,88.88,38.6733
16000,0,2,3,1.8886,4.45,5.65,3.38,0,32.02,13.767,4.982,1.0000,1019.964,0.03,0.0257
16000,10,0,9328,714.0388,1902.16,84.39,28.56,0,38.78,17.691,3.175,0.3438,673.401,621.30,106.8229
16000,10,1,117,31.4419,79.94,14.59,0.15,0,33.45,14.817,4.713,0.5905,862.481,15.86,5.5327
16000,20,0,8445,472.2166,1222.50,21.55,26.83,0,39.39,18.059,3.050,0.2183,481.175,512.72,54.3231
16000,30,0,9274,491.1418,1207.12,14.68,25.95,0,39.00,17.466,2.887,0.1727,362.485,378.45,41.5822
16000,40,0,8170,472.6482,1078.31,11.28,21.33,0,36.53,15.368,3.043,0.1807,274.948,265.55,37.3423
16000,50,0,5716,355.7578,716.08,3.54,12.08,0,31.84,11.824,3.625,0.1398,130.911,131.55,20.4028
16000,60,0,3855,64.1615,117.99,0.20,8.00,0,27.37,7.951,3.722,0.0496,23.018,17.52,1.0564
16000,70,0,4656,20.8968,48.46,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,5.75,0.2562
16000,80,0,3564,9.7328,20.25,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,6.26,0.0449
17000,-60,0,7734,178.7518,504.61,19.86,3.75,0,-8.38,0.000,23.500,0.6672,9.305,141.76,6.8420
17000,-50,0,8698,647.7416,1158.31,11.55,16.43,0,2.24,0.226,15.206,0.4917,22.157,261.18,32.6100
17000,-40,0,8081,661.0293,1304.20,9.57,29.87,0,12.91,2.685,9.889,0.4569,61.858,265.44,49.7906
17000,-30,0,8174,877.4960,1812.69,17.39,40.96,0,21.58,6.794,7.003,0.5557,183.577,373.15,107.3160
17000,-30,1,3,4.9145,7.09,1.11,71.29,0,26.39,9.331,5.515,1.0000,440.220,0.38,0.2111
17000,-20,0,8092,1031.6131,2308.82,82.24,48.55,0,28.20,10.720,5.362,0.6388,402.291,383.69,139.7888
17000,-20,1,126,149.9292,290.37,25.71,72.97,0,29.21,11.410,5.167,0.9714,623.865,13.03,7.6195
17000,-20,2,1,1.0755,1.61,3.02,61.69,0,28.28,10.913,5.508,1.0000,552.791,0.08,0.0407
17000,-10,0,7853,843.8501,1977.27,104.88,54.35,0,33.57,14.178,4.207,0.5863,636.197,342.20,117.6089
17000,-10,1,361,158.1149,352.14,58.36,70.82,0,34.21,14.644,4.099,0.8345,931.715,36.21,19.4304
17000,-10,2,10,15.7565,31.95,13.61,78.13,0,32.64,13.772,4.584,0.9808,890.898,0.98,0.5896
17000,0,0,7689,751.7526,1778.70,85.42,53.04,0,37.34,16.690,3.451,0.4769,757.782,397.24,110.6025
17000,0,1,675,219.5229,518.63,100.87,73.87,0,35.47,15.770,4.142,0.6871,941.437,83.57,36.3140
17000,0,2,3,2.1131,4.39,5.67,58.29,0,32.97,14.497,4.927,1.0000,1036.517,0.06,0.0294
17000,10,0,9344,721.6558,1809.56,83.00,49.62,0,38.20,17.335,3.356,0.3467,611.173,599.50,103.6869
17000,10,1,101,27.9966,68.10,12.59,75.95,0,34.93,15.640,4.466,0.5612,777.174,13.90,4.7914
17000,20,0,8445,541.8758,1219.84,20.72,48.17,0,37.10,16.567,3.577,0.2477,415.977,494.88,61.6856
17000,30,0,9274,575.6984,1229.34,14.13,43.19,0,34.75,14.698,3.817,0.2169,291.191,368.33,50.5982
17000,40,0,8170,545.1767,1120.75,10.87,38.24,0,30.42,11.591,4.506,0.2323,197.776,262.02,44.0789
17000,50,0,5716,383.1360,753.30,3.42,34.08,0,23.90,7.431,5.914,0.1742,82.908,126.55,21.9341
17000,60,0,3855,69.9485,127.24,0.19,23.62,0,16.77,3.162,7.450,0.0668,15.361,13.63,1.0046
17000,70,0,4656,12.3148,39.02,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,3.22,0.1456
17000,80,0,3564,1.8200,13.57,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,3.42,0.0271
18000,-60,0,7734,924.4647,1097.06,19.34,-2.09,0,3.29,0.323,14.485,0.6506,30.552,255.33,43.5136
18000,-50,0,8698,967.8262,1520.21,11.17,3.73,0,12.81,2.661,9.898,0.4648,61.011,335.52,59.0693
18000,-40,0,8081,697.2073,1380.89,9.21,10.18,0,21.85,6.800,6.744,0.4141,139.791,259.07,52.1545
18000,-30,0,8174,809.9400,1813.35,16.77,17.57,0,28.58,10.759,5.054,0.4901,339.357,348.26,101.2472
18000,-30,1,3,5.3920,8.81,1.17,17.17,0,32.52,12.997,3.984,1.0000,838.303,0.47,0.2825
18000,-20,0,8096,894.5642,2197.82,80.01,21.39,0,32.99,13.705,4.206,0.5532,606.103,373.46,126.7469
18000,-20,1,122,145.0491,298.51,26.09,16.64,0,33.54,14.048,4.092,0.8964,966.479,12.84,7.4171
18000,-20,2,1,1.1222,1.92,3.07,5.30,0,32.18,13.302,4.442,1.0000,910.121,0.11,0.0650
18000,-10,0,7884,739.7684,1865.80,104.33,23.76,0,35.82,15.644,3.700,0.5247,775.138,296.19,95.6503
18000,-10,1,330,131.9308,317.62,54.67,10.31,0,35.70,15.528,3.681,0.7528,1157.728,29.33,15.2476
18000,-10,2,10,14.7806,31.53,14.05,14.78,0,34.62,14.982,4.056,0.9316,1156.942,1.05,0.6166
18000,0,0,7711,718.6241,1725.20,84.78,24.48,0,36.81,16.318,3.513,0.4705,766.423,338.71,93.9515
18000,0,1,653,197.5258,487.94,95.97,7.23,0,34.25,14.914,4.279,0.6679,974.607,70.14,30.6990
18000,0,2,3,2.7830,4.92,5.74,26.25,0,33.06,14.455,4.882,1.0000,1027.973,0.14,0.0466
18000,10,0,9356,768.1613,1792.01,81.30,23.46,0,34.94,15.150,3.976,0.3892,535.479,557.55,103.8152
18000,10,1,89,23.8069,58.85,11.04,4.83,0,32.23,13.840,4.931,0.5724,724.664,11.59,4.1131
18000,20,0,8445,613.1837,1280.78,19.95,16.79,0,31.05,12.654,4.853,0.3153,317.919,492.25,70.8057
18000,30,0,9274,651.1829,1307.34,13.61,12.38,0,26.01,9.413,5.932,0.2975,189.348,386.43,59.5714
18000,40,0,8170,560.4977,1156.79,10.48,5.57,0,19.19,5.557,7.788,0.3058,103.180,277.99,46.8491
18000,50,0,5716,335.0994,731.88,3.29,-4.52,0,10.29,1.897,11.120,0.2172,36.275,139.25,18.7465
18000,60,0,3855,49.1926,114.86,0.18,-13.34,0,0.48,0.115,16.246,0.0881,6.801,17.36,0.7649
18000,70,0,4656,3.6797,26.24,0.08,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,1.93,0.0254
18000,80,0,3564,0.0070,8.23,0.02,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,1.33,0.0002
19000,-60,0,7734,1512.3570,1953.83,18.87,36.43,0,17.95,4.261,7.495,0.5980,104.002,381.16,110.9956
19000,-50,0,8698,1091.2141,1841.68,10.80,44.62,0,25.49,8.443,5.469,0.3963,159.586,410.01,84.2722
19000,-40,0,8081,641.0026,1371.56,8.87,47.93,0,31.96,12.561,4.051,0.3269,277.323,254.93,46.6597
19000,-30,0,8174,685.1379,1689.53,16.15,45.02,0,35.71,15.287,3.482,0.3803,525.591,287.27,73.3521
19000,-30,1,3,5.5948,9.92,1.24,34.88,0,37.69,16.542,3.001,0.9218,1392.607,0.32,0.2887
19000,-20,0,8098,786.4203,2025.85,77.54,42.97,0,37.24,16.564,3.379,0.4627,786.627,350.41,108.4090
19000,-20,1,120,137.9995,301.04,26.56,33.99,0,36.62,16.208,3.534,0.7787,1254.062,14.44,6.8924
19000,-20,2,1,1.2680,2.23,3.15,63.48,0,36.38,16.088,3.666,1.0000,1215.696,0.11,0.0814
19000,-10,0,7919,738.4738,1788.92,104.20,39.34,0,36.95,16.495,3.536,0.4973,838.101,278.04,80.3464
19000,-10,1,295,121.5091,284.82,50.73,52.00,0,36.71,16.312,3.576,0.7168,1195.500,26.40,12.1555
19000,-10,2,10,14.2414,30.74,14.49,34.42,0,35.19,15.523,4.067,0.8679,1248.603,1.06,0.5899
19000,0,0,7733,806.4843,1759.17,84.31,37.53,0,34.93,15.158,3.958,0.5135,695.874,292.08,85.6575
19000,0,1,631,207.1581,471.42,91.41,46.35,0,32.29,13.839,4.874,0.7198,854.096,55.11,25.6683
19000,0,2,3,2.8276,5.24,5.80,8.52,0,29.86,12.631,5.684,1.0000,885.913,0.06,0.0484
19000,10,0,9368,921.8662,1904.44,79.81,32.30,0,30.12,12.187,5.136,0.4762,417.485,486.08,105.5965
19000,10,1,77,23.8164,52.81,9.55,41.55,0,28.65,11.816,5.949,0.6557,574.711,8.80,3.6261
19000,20,0,8445,671.7670,1362.96,19.21,25.21,0,23.45,8.347,6.981,0.4014,201.294,513.45,72.9965
19000,30,0,9274,650.5386,1346.11,13.11,14.91,0,15.83,4.391,9.342,0.3741,95.231,434.01,57.0576
19000,40,0,8170,450.7781,1077.60,10.09,3.64,0,6.83,1.190,13.121,0.3617,41.606,305.40,35.8390
19000,50,0,5716,166.0872,573.35,3.16,-9.73,0,-3.83,0.053,19.912,0.2476,13.234,158.74,7.8301
19000,60,0,3855,5.4575,73.35,0.17,-22.43,0,-14.99,0.000,30.001,0.1021,2.787,31.88,0.0660
19000,70,0,4656,0.0016,15.90,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,1.90,0.0000
19000,80,0,3564,0.0000,4.98,0.02,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,0.58,0.0000
20000,-60,0,7734,1488.2766,2462.99,18.32,30.55,0,30.62,10.695,3.592,0.4918,259.005,420.24,141.0371
20000,-50,0,8698,888.7901,1860.72,10.39,33.94,0,35.73,14.480,2.910,0.2912,297.343,433.60,78.2271
20000,-40,0,8081,477.7288,1223.67,8.49,40.25,0,39.76,17.550,2.415,0.2243,395.872,258.52,33.6732
20000,-30,0,8174,522.6977,1460.33,15.48,45.61,0,41.10,18.815,2.428,0.2734,615.554,243.27,42.7893
20000,-30,1,3,4.0840,9.23,1.28,63.93,0,43.19,20.285,2.120,0.6160,1475.875,0.13,0.0970
20000,-20,0,8099,719.3118,1864.38,74.97,45.46,0,40.18,18.442,2.779,0.4027,859.689,308.37,89.0482
20000,-20,1,119,124.1160,284.45,27.03,59.51,0,40.20,18.557,2.888,0.6764,1317.740,12.93,6.2219
20000,-20,2,1,0.9443,2.11,3.16,39.96,0,39.61,18.155,3.004,0.7418,1277.611,0.08,0.0467
20000,-10,0,7951,787.7443,1788.89,103.89,43.05,0,37.38,16.653,3.400,0.5075,815.390,300.61,89.5065
20000,-10,1,262,119.8557,264.53,46.34,42.30,0,37.34,16.582,3.407,0.7358,1141.056,24.72,11.2652
20000,-10,2,11,16.3990,34.17,16.01,51.16,0,36.38,16.210,3.840,0.8830,1174.996,1.33,0.7307
20000,0,0,7755,905.7660,1858.55,84.02,35.37,0,32.68,13.564,4.375,0.5777,582.724,264.80,86.9728
20000,0,1,609,220.4802,474.97,87.17,33.93,0,30.64,12.629,5.218,0.8066,710.862,54.81,26.5941
20000,0,2,3,2.1228,4.81,5.78,57.54,0,28.23,11.472,6.051,1.0000,658.955,0.02,0.0500
20000,10,0,9381,1035.5370,2059.87,78.53,26.35,0,25.50,9.324,6.257,0.5631,300.126,397.23,104.3440
20000,10,1,64,21.9642,46.80,8.04,27.72,0,25.91,9.938,6.602,0.7509,432.197,6.92,2.9902
20000,20,0,8445,670.5470,1408.95,18.50,18.03,0,16.84,4.869,9.034,0.4653,118.105,533.31,69.8361
20000,30,0,9274,548.3423,1279.79,12.60,8.03,0,7.47,1.317,12.817,0.4161,46.266,488.09,45.9577
20000,40,0,8170,252.6733,857.63,9.66,-2.72,0,-2.74,0.042,18.918,0.3911,18.615,328.52,16.3963
20000,50,0,5716,25.0172,365.41,3.01,-13.72,0,-13.99,0.000,29.011,0.2666,6.400,200.74,0.5415
20000,60,0,3855,0.0048,44.44,0.16,-26.16,0,-25.03,0.000,40.028,0.1113,1.513,82.47,0.0000
20000,70,0,4656,0.0000,9.63,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,10.17,0.0000
20000,80,0,3564,0.0000,3.02,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,0.53,0.0000
21000,-60,0,7734,1294.4450,2608.58,17.74,31.20,0,36.65,14.345,2.157,0.4072,393.755,396.51,129.6887
21000,-50,0,8698,710.8459,1733.05,10.00,33.82,0,40.17,17.368,1.986,0.2244,381.035,424.03,62.7976
