step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,60,0,3855,76.2675,196.20,0.36,-9.77,0,2.19,0.215,15.119,0.0860,7.835,333.49,9.4501
6000,70,0,4656,6.4143,35.83,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,49.80,0.5378
6000,80,0,3564,0.0362,10.14,0.04,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,16.47,0.0059
7000,-60,0,5832,3003.6758,4190.31,113.87,24.77,0,16.81,3.752,7.882,0.5163,80.358,2009.41,576.0191
7000,-60,1,1901,1921.3667,2698.93,406.24,15.99,0,15.14,3.168,8.665,0.8837,120.340,1001.89,424.1395
7000,-60,2,1,1.0596,1.76,1.13,23.27,0,18.94,3.975,6.335,0.9311,158.247,0.52,0.2559
7000,-50,0,7459,3069.9403,5559.30,91.59,26.82,0,24.34,7.775,5.743,0.3636,130.955,2853.24,600.9156
7000,-50,1,1235,1248.5187,2242.89,404.95,41.96,0,23.74,7.612,6.163,0.6631,213.181,733.04,277.2679
7000,-50,2,4,3.9936,7.63,6.01,24.40,0,21.95,5.456,5.326,0.8513,189.750,2.20,1.0733
7000,-40,0,6631,1818.9835,4251.45,41.13,35.05,0,31.46,12.123,4.074,0.3039,240.333,2149.91,365.6582
7000,-40,1,1450,1228.1227,2707.45,522.74,49.87,0,29.95,11.563,4.801,0.4942,328.004,863.61,261.9334
7000,-30,0,5706,1958.9724,5134.36,89.04,41.76,0,35.85,15.201,3.346,0.3539,466.192,2089.18,412.2473
7000,-30,1,2260,1619.7958,4133.22,914.01,52.44,0,34.49,14.670,3.942,0.4664,550.815,1181.94,347.6180
7000,-30,2,211,179.8532,475.72,291.71,58.32,0,36.13,15.749,3.610,0.6207,818.105,99.26,39.7978
7000,-20,0,3134,925.0901,2609.34,64.99,36.78,0,38.26,17.003,3.019,0.3088,564.972,1310.02,191.7273
7000,-20,1,1915,1099.2147,2999.18,677.34,48.96,0,37.17,16.502,3.424,0.4188,689.197,922.57,228.7361
7000,-20,2,3170,2510.3053,6630.33,8191.86,57.53,0,36.78,16.336,3.599,0.6687,1006.361,1328.38,558.5555
7000,-10,0,3212,922.1895,2469.11,69.39,42.10,0,38.95,17.537,2.945,0.3255,623.170,1346.98,190.3450
7000,-10,1,1774,911.2057,2370.10,527.30,34.08,0,37.81,16.951,3.287,0.4358,801.826,750.71,177.4308
7000,-10,2,3238,2380.7234,6135.86,9220.11,60.10,0,36.06,16.102,3.949,0.7159,1065.617,1183.93,528.6973
7000,0,0,3147,903.4394,2122.46,60.01,32.96,0,37.48,16.440,3.130,0.3170,540.518,1315.95,190.6071
7000,0,1,2074,1150.3682,2721.79,672.20,32.97,0,36.30,15.891,3.542,0.4569,708.896,890.36,237.4350
7000,0,2,3146,2486.5485,5966.40,7847.03,55.31,0,33.23,14.430,4.728,0.7621,881.364,1219.50,562.2466
7000,10,0,4806,1455.3682,3187.01,96.81,24.58,0,33.05,13.546,4.048,0.2950,342.106,2165.25,318.6645
7000,10,1,2270,1470.1915,3233.20,820.60,28.84,0,31.59,13.025,4.749,0.4858,493.132,1106.11,319.8415
7000,10,2,2369,2051.6028,4665.30,5439.23,55.45,0,26.90,10.880,6.620,0.7903,538.436,1053.78,477.3805
7000,20,0,5581,1581.8587,3411.19,89.60,21.45,0,25.54,9.246,6.166,0.2829,171.163,2559.64,362.7392
7000,20,1,2259,1721.2272,3695.40,851.56,32.09,0,23.83,8.573,6.949,0.5691,282.747,1215.79,384.8769
7000,20,2,605,526.1057,1183.17,1017.62,55.94,0,21.87,8.071,8.101,0.7239,311.989,310.41,120.9406
7000,30,0,7302,1757.4739,3944.67,74.55,19.09,0,16.95,4.831,8.918,0.2836,80.174,2870.76,366.5095
7000,30,1,1739,1442.7825,3298.82,780.28,14.87,0,19.68,5.807,7.591,0.6514,191.865,989.14,350.5631
7000,30,2,233,205.2273,530.91,261.64,3.16,0,15.49,3.875,9.085,0.8301,159.673,133.35,55.6095
7000,40,0,6897,1111.2341,2766.87,35.55,9.58,0,8.14,1.486,12.437,0.2719,36.378,2223.77,219.0529
7000,40,1,1034,807.3822,2210.74,443.58,1.96,0,11.15,1.947,10.456,0.7887,94.703,588.58,205.7401
7000,40,2,239,201.4516,569.95,288.36,-1.20,0,11.73,2.224,10.383,0.9208,118.157,131.99,55.1781
7000,50,0,5516,397.6961,1323.08,20.09,-1.06,0,-2.08,0.101,18.514,0.2207,13.105,1329.15,72.2416
7000,50,1,195,120.7929,384.86,46.88,-6.59,0,4.91,0.332,13.208,0.9001,54.534,95.12,29.6722
7000,50,2,5,3.5446,13.02,7.07,-3.30,0,9.34,0.594,9.920,0.9879,74.940,2.52,1.0781
7000,60,0,3855,12.3161,128.27,0.34,-14.44,0,-13.04,0.000,28.070,0.1008,2.955,339.98,1.3932
7000,70,0,4656,0.0165,21.72,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,49.51,0.0007
7000,80,0,3564,0.0000,6.14,0.04,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,15.85,0.0000
8000,-60,0,5787,3559.8977,5801.15,111.24,24.37,0,29.14,9.862,3.929,0.4204,211.390,2154.67,627.3782
8000,-60,1,1945,2519.5037,4071.14,423.68,28.35,0,27.78,9.137,4.337,0.7646,338.205,1108.09,518.8949
8000,-60,2,2,2.7741,4.80,2.20,4.04,0,27.10,8.339,3.934,0.9381,411.768,1.12,0.6451
8000,-50,0,7455,2890.0065,6025.40,90.37,32.85,0,34.31,13.565,3.162,0.2671,257.916,2952.25,539.0462
8000,-50,1,1239,1212.8291,2517.30,410.87,2.11,0,32.87,12.898,3.630,0.5303,476.375,766.51,259.7697
8000,-50,2,4,4.9147,9.51,6.15,5.54,0,29.14,9.580,3.447,0.8566,446.154,2.29,1.2599
8000,-40,0,6637,1408.6969,3874.19,40.81,33.85,0,38.71,16.793,2.524,0.2070,360.340,2117.21,270.8085
8000,-40,1,1444,1019.5448,2598.89,520.60,7.06,0,36.49,15.645,3.191,0.3724,557.973,882.59,214.2493
8000,-30,0,5719,1507.9392,4534.79,88.24,31.89,0,40.49,18.309,2.410,0.2510,574.879,2078.91,304.6776
8000,-30,1,2256,1257.7841,3697.40,910.11,15.74,0,38.47,17.219,3.013,0.3584,726.020,1175.21,270.2344
8000,-30,2,202,125.2056,395.85,279.65,6.89,0,39.04,17.639,2.911,0.4573,983.109,94.32,28.0678
8000,-20,0,3150,853.7805,2398.52,65.06,33.39,0,40.32,18.400,2.584,0.2584,623.247,1313.63,173.0075
8000,-20,1,1903,970.0744,2730.26,669.51,26.53,0,39.12,17.726,2.934,0.3722,821.842,916.90,200.7927
8000,-20,2,3166,2180.6496,6118.06,8127.26,14.43,0,38.22,17.225,3.186,0.5922,1180.798,1345.59,498.2238
8000,-10,0,3238,966.7776,2425.96,70.41,19.99,0,37.93,16.824,3.044,0.3273,623.073,1361.94,202.2798
8000,-10,1,1753,962.9072,2328.60,523.17,42.42,0,37.52,16.675,3.262,0.4572,809.880,742.88,184.9314
8000,-10,2,3233,2355.6219,5998.33,9171.57,8.59,0,34.98,15.303,4.030,0.7327,1104.472,1174.61,537.2213
8000,0,0,3159,1042.0050,2290.55,60.09,20.89,0,34.19,14.284,3.742,0.3800,487.282,1318.20,221.3329
8000,0,1,2065,1312.9626,2894.88,669.58,31.38,0,33.16,13.765,4.115,0.5263,603.904,864.23,266.0898
8000,0,2,3143,2565.9996,6112.69,7850.85,3.27,0,29.56,12.088,5.462,0.8386,760.863,1188.99,598.0654
8000,10,0,4812,1706.1640,3579.95,96.02,15.88,0,27.50,10.215,5.384,0.3859,271.513,2146.16,379.2831
8000,10,1,2257,1614.5642,3495.55,812.22,16.25,0,26.11,9.737,6.077,0.5730,356.389,1066.78,346.7802
8000,10,2,2376,2023.5823,4818.93,5461.77,0.07,0,21.17,7.638,8.186,0.8836,379.754,1020.83,487.7038
8000,20,0,5585,1572.9516,3592.20,88.76,3.62,0,17.81,5.353,8.644,0.3466,107.803,2541.91,364.0948
8000,20,1,2255,1619.1734,3797.49,849.17,-2.05,0,15.90,4.675,9.561,0.6437,160.056,1187.64,367.5437
8000,20,2,605,489.7207,1197.55,1018.17,-0.77,0,14.80,4.503,10.407,0.8170,186.657,301.34,118.5616
8000,30,0,7310,1452.2343,3772.93,73.99,-5.46,0,7.47,1.441,12.965,0.3288,41.552,2886.85,307.2134
8000,30,1,1739,1194.9307,3159.72,783.52,-4.40,0,10.41,2.035,11.238,0.7063,87.029,960.52,290.3817
8000,30,2,225,147.8419,455.26,251.25,-14.39,0,5.07,0.628,13.995,0.8792,65.729,124.50,39.0026
8000,40,0,6903,660.3160,2280.95,35.10,-14.52,0,-2.59,0.070,18.919,0.3049,17.324,2213.20,121.8181
8000,40,1,1035,489.0996,1809.32,441.16,-11.39,0,0.48,0.089,16.346,0.8210,35.061,566.41,121.0890
8000,40,2,232,128.0828,459.55,276.85,-14.30,0,1.09,0.089,16.091,0.9574,45.523,124.87,34.1204
8000,50,0,5526,80.5335,877.15,20.21,-24.00,0,-13.55,0.000,28.586,0.2423,6.485,1321.83,11.8136
8000,50,1,185,33.9193,253.39,44.19,-19.03,0,-6.40,0.000,21.539,0.9215,18.905,84.62,7.6973
8000,50,2,5,1.6969,9.50,6.86,-8.65,0,0.07,0.000,15.577,0.9986,43.187,2.04,0.4539
8000,60,0,3855,0.0426,77.73,0.33,-30.16,0,-24.29,0.000,39.294,0.1104,1.613,361.43,0.0014
8000,70,0,4656,0.0000,13.16,0.12,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,52.35,0.0000
8000,80,0,3564,0.0000,3.72,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,15.39,0.0000
9000,-60,0,5737,3325.5675,6542.79,107.56,54.67,0,37.28,14.756,2.094,0.3302,315.890,2277.33,597.7156
9000,-60,1,1995,2585.6781,4994.06,443.13,51.92,0,36.06,13.942,2.336,0.6450,537.623,1202.35,546.7719
9000,-60,2,2,3.3049,6.13,2.30,69.17,0,33.89,12.108,2.348,0.9120,618.924,1.22,0.7781
9000,-50,0,7453,2435.2358,5882.76,89.33,56.76,0,40.86,17.835,1.916,0.1942,321.063,3034.76,452.6912
9000,-50,1,1241,1170.7159,2636.36,415.77,76.89,0,39.48,17.037,2.245,0.4278,624.704,808.41,240.6302
9000,-50,2,4,5.7553,11.43,6.35,71.50,0,35.26,13.132,2.160,0.8372,625.573,2.40,1.4398
9000,-40,0,6644,1150.0059,3262.53,40.25,59.88,0,43.56,20.131,1.737,0.1457,378.474,2082.45,206.5877
9000,-40,1,1437,928.5942,2445.63,516.66,76.27,0,41.29,18.801,2.295,0.2994,638.734,905.57,186.6515
9000,-30,0,5748,1322.6184,4006.60,88.77,59.14,0,43.57,20.438,1.928,0.1904,551.994,2084.73,245.1332
9000,-30,1,2236,1133.0028,3298.85,901.74,68.11,0,41.37,19.194,2.513,0.2964,728.332,1176.27,227.5589
9000,-30,2,193,108.5866,333.99,266.98,73.46,0,41.64,19.397,2.479,0.3704,932.420,90.90,22.4497
9000,-20,0,3159,868.8413,2281.49,64.51,57.63,0,41.90,19.440,2.319,0.2309,597.250,1322.88,168.5805
9000,-20,1,1897,991.3849,2590.81,661.91,57.91,0,40.47,18.644,2.717,0.3549,835.107,927.63,194.0350
9000,-20,2,3163,2254.4179,5875.82,8082.51,60.97,0,39.50,18.113,2.996,0.5733,1178.636,1390.42,493.5869
9000,-10,0,3253,1084.1740,2513.76,70.56,61.47,0,38.11,16.885,3.030,0.3389,578.378,1384.80,220.0365
9000,-10,1,1740,1012.2516,2359.39,518.33,42.57,0,37.01,16.271,3.349,0.4785,771.008,746.11,195.0104
9000,-10,2,3231,2669.7123,6206.88,9183.74,53.72,0,34.69,15.158,4.163,0.7845,1051.444,1196.19,582.8862
9000,0,0,3168,1178.1171,2519.09,60.05,49.38,0,32.89,13.356,4.007,0.4343,435.569,1327.25,245.5243
9000,0,1,2055,1413.5927,3089.55,665.50,40.38,0,31.33,12.563,4.540,0.5742,514.336,844.53,280.5687
9000,0,2,3144,2797.2940,6404.38,7891.32,45.67,0,27.83,11.095,5.991,0.8911,632.444,1187.81,623.3021
9000,10,0,4818,1915.1118,4018.68,95.29,36.32,0,24.81,8.536,6.057,0.4483,222.148,2124.74,424.3230
9000,10,1,2244,1685.2355,3716.84,805.18,37.32,0,23.19,8.038,6.902,0.6221,269.901,1036.36,352.6774
9000,10,2,2383,2067.1214,4926.73,5486.21,23.82,0,17.70,6.030,9.486,0.9328,282.760,1006.98,473.8236
9000,20,0,5595,1555.3783,3690.26,88.41,25.27,0,13.97,3.553,10.033,0.3781,76.536,2528.01,357.9231
9000,20,1,2249,1564.5362,3798.51,848.84,22.59,0,11.74,2.932,11.251,0.6768,103.824,1166.91,344.3773
9000,20,2,601,469.0875,1174.11,1012.70,0.83,0,10.06,2.791,12.563,0.8768,131.695,293.90,109.3666
9000,30,0,7320,1211.9252,3442.28,73.27,9.30,0,2.53,0.416,15.596,0.3477,26.692,2904.99,254.8661
9000,30,1,1738,1033.4927,2920.92,783.36,12.73,0,5.68,0.648,13.434,0.7209,49.643,937.63,246.2622
9000,30,2,216,113.4788,376.70,238.05,15.32,0,0.68,0.013,16.236,0.8900,34.164,116.78,29.7081
9000,40,0,6917,332.0034,1693.45,35.11,-2.85,0,-8.07,0.000,23.363,0.3211,11.247,2198.30,55.5213
9000,40,1,1035,255.4929,1346.43,438.63,-0.44,0,-4.68,0.000,20.062,0.8305,18.389,543.07,63.1896
9000,40,2,218,75.2820,335.76,255.37,6.33,0,-3.47,0.000,18.991,0.9653,23.984,115.12,20.2331
9000,50,0,5531,4.8954,538.44,19.72,-15.60,0,-19.08,0.000,34.083,0.2531,4.527,1316.83,0.4774
9000,50,1,180,2.1464,152.06,41.59,-5.76,0,-11.46,0.000,26.456,0.9258,9.818,74.40,0.4386
9000,50,2,5,0.5106,6.22,6.57,-0.28,0,-4.21,0.000,19.210,0.9999,36.485,1.61,0.1145
9000,60,0,3855,0.0000,47.09,0.31,-28.40,0,-29.14,0.000,44.142,0.1168,1.155,392.86,0.0000
9000,70,0,4656,0.0000,7.97,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,57.51,0.0000
9000,80,0,3564,0.0000,2.25,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,15.09,0.0000
10000,-60,0,5705,3116.0706,6859.51,105.23,17.86,0,36.35,14.133,2.223,0.3311,324.548,2328.07,620.5807
10000,-60,1,2027,2503.7775,5497.37,459.47,14.82,0,34.93,13.265,2.518,0.6559,556.412,1238.94,574.6992
10000,-60,2,2,3.1120,6.82,2.39,12.22,0,33.28,11.630,2.338,0.9141,653.305,1.23,0.8167
10000,-50,0,7451,2329.4906,5711.17,88.17,18.46,0,39.87,17.141,2.030,0.1919,324.172,3075.87,464.8608
10000,-50,1,1243,1114.9018,2682.89,419.40,23.94,0,39.10,16.700,2.284,0.4273,632.855,826.67,249.4253
10000,-50,2,4,5.3685,12.33,6.53,12.59,0,34.61,12.626,2.149,0.8318,659.303,2.43,1.4756
10000,-40,0,6653,1097.1278,2949.26,39.74,22.90,0,42.79,19.555,1.804,0.1356,357.798,2044.65,200.1464
10000,-40,1,1428,887.5799,2332.11,511.69,28.19,0,41.17,18.649,2.293,0.3015,651.758,911.59,191.0892
10000,-30,0,5781,1251.1424,3561.29,87.80,29.44,0,43.16,20.111,1.951,0.1712,506.239,2088.74,229.8421
10000,-30,1,2218,1071.0130,3002.80,897.08,30.58,0,41.40,19.156,2.493,0.2822,705.162,1172.31,217.6169
10000,-30,2,178,91.8818,276.36,247.82,31.88,0,41.77,19.416,2.413,0.3374,885.097,84.75,19.0467
10000,-20,0,3195,860.0283,2192.22,64.96,27.12,0,41.40,19.064,2.356,0.2190,576.161,1341.31,168.3916
10000,-20,1,1870,971.2902,2465.16,653.04,31.13,0,40.54,18.662,2.696,0.3450,823.857,923.26,191.6818
10000,-20,2,3154,2227.7397,5704.37,8034.60,33.51,0,39.79,18.244,2.916,0.5678,1176.092,1412.18,506.5134
10000,-10,0,3273,1047.5775,2515.02,70.90,24.10,0,37.87,16.671,3.022,0.3358,583.818,1397.99,219.2283
10000,-10,1,1722,999.4335,2351.88,513.15,28.62,0,36.90,16.234,3.384,0.4752,772.429,741.85,194.6223
10000,-10,2,3229,2732.9740,6399.50,9208.35,34.09,0,35.29,15.450,3.998,0.8045,1085.977,1197.89,619.9816
10000,0,0,3176,1137.1528,2612.59,59.86,21.85,0,32.60,13.139,4.017,0.4474,453.841,1325.31,242.7826
10000,0,1,2047,1388.2570,3172.24,662.29,22.84,0,31.32,12.579,4.540,0.5776,525.870,826.43,275.0022
10000,0,2,3144,2766.7530,6560.73,7925.61,28.50,0,28.52,11.374,5.747,0.8933,642.238,1170.37,634.5130
10000,10,0,4831,1949.2024,4325.50,95.39,17.45,0,24.59,8.436,6.083,0.4691,234.462,2099.79,435.5576
10000,10,1,2228,1654.5981,3815.95,801.10,18.60,0,23.33,8.094,6.829,0.6283,276.656,1005.00,347.1354
10000,10,2,2386,2126.1531,5052.43,5515.41,28.27,0,18.93,6.447,8.982,0.9390,281.043,991.44,488.0186
10000,20,0,5602,1563.4065,3758.55,87.78,9.98,0,14.05,3.600,9.952,0.3860,77.127,2512.38,359.7725
10000,20,1,2241,1562.7195,3804.19,844.11,13.25,0,12.29,3.045,10.914,0.6783,103.502,1144.59,345.4067
10000,20,2,602,518.6306,1216.38,1017.37,29.25,0,11.64,3.138,11.755,0.9007,129.581,291.93,118.9574
10000,30,0,7329,1259.3461,3305.25,72.60,3.88,0,2.99,0.467,15.283,0.3532,25.900,2916.11,267.5678
10000,30,1,1750,1014.2517,2779.98,793.86,5.95,0,5.81,0.719,13.384,0.7158,49.355,926.10,238.2198
10000,30,2,195,96.4617,302.28,212.86,-13.56,0,0.28,0.017,16.649,0.8861,35.223,103.49,24.9433
10000,40,0,6930,359.3862,1372.54,35.07,-5.10,0,-7.55,0.000,22.890,0.3282,10.621,2186.71,58.4779
10000,40,1,1037,258.9746,1080.39,437.64,-7.69,0,-4.61,0.000,20.070,0.8300,18.480,520.31,62.6899
10000,40,2,203,69.3015,261.29,233.41,-15.52,0,-3.62,0.000,19.229,0.9602,24.877,106.19,18.7127
10000,50,0,5539,6.5687,335.58,19.54,-16.89,0,-18.59,0.000,33.592,0.2588,4.058,1319.08,0.5460
10000,50,1,172,2.7974,91.84,38.84,-18.32,0,-11.41,0.000,26.415,0.9234,9.869,63.23,0.5379
10000,50,2,5,0.4867,4.24,6.29,-13.51,0,-4.66,0.000,19.665,0.9998,34.659,1.49,0.0905
10000,60,0,3855,0.0000,28.52,0.30,-27.38,0,-28.78,0.000,43.780,0.1204,0.948,424.83,0.0000
10000,70,0,4656,0.0000,4.83,0.11,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,63.71,0.0000
10000,80,0,3564,0.0000,1.37,0.03,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,14.92,0.0000
11000,-60,0,5677,3305.0483,7263.01,103.58,26.30,0,27.95,9.166,4.234,0.4123,205.265,2337.59,692.7469
11000,-60,1,2055,2591.8003,5892.59,476.46,28.43,0,26.65,8.476,4.643,0.7923,336.608,1247.32,621.8828
11000,-60,2,2,2.8294,6.94,2.47,25.88,0,27.29,8.210,3.749,0.9502,416.250,1.24,0.7700
11000,-50,0,7452,2797.7978,6146.36,87.97,38.21,0,33.51,13.053,3.342,0.2547,240.004,3096.44,587.5064
11000,-50,1,1242,1249.4389,2842.18,425.59,13.02,0,31.66,12.163,3.901,0.5512,474.060,829.05,294.4111
11000,-50,2,4,5.1751,12.69,6.68,30.93,0,29.53,9.515,3.181,0.8989,462.254,2.48,1.4802
11000,-40,0,6661,1325.1091,3046.13,39.73,42.38,0,38.19,16.451,2.631,0.1745,294.737,2019.78,250.3371
11000,-40,1,1420,1053.1382,2430.71,510.80,14.42,0,35.50,15.062,3.411,0.4009,574.054,909.65,238.1697
11000,-30,0,5798,1325.4474,3417.66,86.84,39.60,0,40.13,18.079,2.496,0.1932,438.717,2078.61,258.0510
11000,-30,1,2209,1190.9210,2954.62,888.87,20.18,0,37.79,16.862,3.184,0.3361,654.754,1169.18,249.5669
11000,-30,2,170,92.9285,249.65,236.41,21.41,0,38.57,17.364,3.010,0.3748,802.970,82.06,19.3459
11000,-20,0,3212,863.1385,2162.62,65.08,44.17,0,40.29,18.406,2.630,0.2292,548.758,1342.41,176.7697
11000,-20,1,1859,967.2041,2407.41,647.96,27.45,0,38.85,17.640,3.033,0.3611,782.611,915.91,198.2291
11000,-20,2,3148,2219.4183,5611.83,7991.52,21.56,0,37.83,17.041,3.302,0.5974,1145.212,1410.81,522.4772
11000,-10,0,3298,979.5521,2470.65,71.80,37.02,0,38.11,16.995,3.061,0.3237,612.582,1400.92,206.7194
11000,-10,1,1700,912.7175,2270.95,507.12,36.68,0,37.70,16.900,3.304,0.4542,802.479,726.01,181.8829
11000,-10,2,3226,2577.8352,6368.09,9204.86,14.92,0,34.77,15.276,4.136,0.7984,1183.217,1187.62,596.0627
11000,0,0,3186,1044.3223,2579.86,59.73,41.57,0,34.71,14.642,3.678,0.4163,528.353,1322.93,219.1521
11000,0,1,2037,1275.3669,3110.90,656.96,33.64,0,33.58,14.156,4.120,0.5416,625.481,810.27,250.4298
11000,0,2,3144,2606.0133,6488.85,7932.90,10.84,0,29.64,12.267,5.535,0.8586,790.963,1162.60,594.3363
11000,10,0,4841,2013.7685,4552.57,95.14,39.08,0,28.26,10.652,5.218,0.4528,317.746,2094.18,431.1907
11000,10,1,2210,1599.1181,3810.30,791.24,22.87,0,26.67,10.141,6.019,0.5945,373.091,984.92,330.2678
11000,10,2,2394,2073.5181,5079.23,5539.67,-4.34,0,21.37,7.941,8.274,0.9116,402.802,985.13,476.2366
11000,20,0,5613,1677.7851,3908.24,87.69,24.05,0,18.68,5.799,8.405,0.3736,114.686,2508.81,377.1786
11000,20,1,2227,1637.0837,3866.68,839.10,8.60,0,16.56,5.066,9.438,0.6510,159.798,1132.81,355.4241
11000,20,2,605,534.4022,1261.28,1025.23,-10.20,0,15.04,4.843,10.496,0.8935,210.070,291.69,123.4493
11000,30,0,7341,1523.4652,3481.16,72.57,6.44,0,8.39,1.759,12.623,0.3482,41.653,2921.76,323.8027
11000,30,1,1746,1211.0985,2863.98,797.80,19.39,0,11.33,2.351,10.845,0.6883,82.881,918.50,275.2687
11000,30,2,187,128.0933,302.66,203.58,29.30,0,6.28,0.824,13.303,0.8646,61.633,98.33,31.6628
11000,40,0,6935,714.1078,1511.12,34.69,-4.51,0,-1.60,0.121,18.277,0.3280,16.285,2189.39,122.5644
11000,40,1,1043,517.4474,1174.36,441.28,18.07,0,1.73,0.161,15.528,0.8159,33.387,511.02,118.3334
11000,40,2,192,114.5082,266.03,219.86,27.01,0,2.76,0.186,15.045,0.9422,44.366,99.11,29.3193
11000,50,0,5541,94.6758,293.26,18.98,-14.25,0,-12.50,0.000,27.569,0.2602,5.309,1328.86,9.4999
11000,50,1,170,36.2246,91.78,37.43,15.05,0,-4.93,0.000,20.209,0.9129,17.593,57.02,6.8722
11000,50,2,5,1.7478,4.29,6.13,23.56,0,0.48,0.000,15.324,0.9970,34.350,1.74,0.3343
11000,60,0,3855,0.0626,17.34,0.28,-23.00,0,-23.30,0.000,38.297,0.1220,0.963,446.82,0.0007
11000,70,0,4656,0.0000,2.92,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,68.41,0.0000
11000,80,0,3564,0.0000,0.83,0.03,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,14.70,0.0000
12000,-60,0,5668,2827.9918,7071.95,102.78,13.59,0,15.02,2.942,8.461,0.4929,80.238,2295.84,629.3531
12000,-60,1,2064,2076.8937,5605.89,484.32,7.39,0,13.35,2.382,9.239,0.9058,123.298,1211.74,526.0374
12000,-60,2,2,2.2211,6.45,2.50,19.36,0,18.79,3.678,6.075,0.9733,164.959,1.20,0.6604
12000,-50,0,7450,2909.3813,6528.61,87.48,20.06,0,22.86,6.871,6.089,0.3399,123.854,3057.02,656.1783
12000,-50,1,1244,1301.3861,2999.38,432.91,35.27,0,22.17,6.705,6.572,0.6922,220.293,814.07,324.0282
12000,-50,2,4,4.4277,12.23,6.77,22.55,0,22.23,5.305,4.940,0.9523,214.454,2.42,1.3943
12000,-40,0,6665,1691.8450,3453.30,39.67,31.26,0,30.33,11.347,4.274,0.2530,197.707,2019.27,327.2188
12000,-40,1,1416,1283.3080,2723.27,515.33,47.39,0,28.67,10.720,5.080,0.5384,346.462,902.38,300.4948
12000,-30,0,5810,1684.8866,3686.16,86.35,39.87,0,35.04,14.623,3.469,0.2606,341.760,2084.62,335.0400
12000,-30,1,2197,1531.3233,3257.01,885.94,53.96,0,33.59,14.048,4.122,0.4347,485.083,1177.43,321.2027
12000,-30,2,170,114.5612,261.49,234.83,57.29,0,35.51,15.314,3.726,0.4629,611.571,83.67,24.0890
12000,-20,0,3224,1024.5392,2300.84,64.95,39.83,0,37.85,16.710,3.080,0.2772,501.225,1345.28,211.7195
12000,-20,1,1852,1134.7890,2540.51,646.34,52.01,0,36.62,16.088,3.501,0.4132,662.315,916.39,231.6299
12000,-20,2,3143,2519.1704,5860.27,7998.32,59.15,0,36.22,15.959,3.708,0.6648,964.108,1407.60,588.0685
12000,-10,0,3319,1009.8790,2475.29,72.40,50.23,0,38.92,17.536,2.958,0.3195,608.318,1403.51,208.6438
12000,-10,1,1681,905.0920,2217.40,500.50,39.62,0,37.70,16.842,3.278,0.4503,813.983,707.92,178.2389
12000,-10,2,3224,2619.8997,6387.17,9210.74,64.28,0,35.83,15.970,4.005,0.7808,1133.118,1196.94,590.3073
12000,0,0,3203,947.1347,2471.24,60.17,41.69,0,37.88,16.763,3.091,0.3584,608.369,1324.44,194.0440
12000,0,1,2020,1160.0809,2957.12,648.40,43.30,0,36.60,16.096,3.497,0.4907,769.376,801.79,224.8258
12000,0,2,3144,2548.3502,6381.84,7934.08,63.64,0,33.42,14.591,4.706,0.7883,927.994,1179.71,566.1450
12000,10,0,4851,1878.3341,4525.46,93.77,34.11,0,33.84,14.133,3.949,0.3950,460.584,2101.99,394.5475
12000,10,1,2203,1493.6771,3715.80,790.13,42.52,0,32.27,13.494,4.638,0.5243,539.323,984.38,305.7920
12000,10,2,2391,2138.5371,5131.32,5563.30,63.95,0,27.36,11.198,6.505,0.8391,586.471,1000.63,478.3796
12000,20,0,5623,1752.4612,4054.41,87.60,34.90,0,26.61,9.949,5.963,0.3330,202.350,2520.64,381.2693
12000,20,1,2213,1714.9036,3969.56,835.76,46.35,0,24.77,9.194,6.767,0.5809,284.978,1135.69,368.2743
12000,20,2,609,596.9477,1345.19,1040.17,60.16,0,22.40,8.433,7.975,0.8370,368.046,298.64,134.1369
12000,30,0,7345,1893.9233,3920.18,72.19,34.74,0,18.22,5.509,8.565,0.3248,89.159,2929.61,389.6869
12000,30,1,1731,1411.4352,3082.38,790.43,26.89,0,20.99,6.556,7.289,0.6194,181.840,922.50,309.3025
12000,30,2,198,177.4165,369.74,215.97,21.71,0,17.01,4.627,8.655,0.8025,151.317,104.11,42.5615
12000,40,0,6935,1209.6702,2051.89,34.30,27.79,0,9.63,1.958,11.838,0.3150,38.612,2214.18,212.8574
12000,40,1,1040,831.3808,1519.62,440.20,16.07,0,12.83,2.571,9.860,0.7710,90.379,518.96,180.7660
12000,40,2,195,169.7678,332.99,224.10,16.72,0,13.71,3.054,9.696,0.8910,116.856,99.88,42.1976
12000,50,0,5542,430.1726,576.94,18.92,20.32,0,-0.42,0.196,17.395,0.2551,12.172,1357.26,57.2307
