step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,20,1,2865,2120.9722,4891.93,1352.26,23.62,0,31.59,13.095,4.799,0.4246,467.991,1983.69,511.9834
6000,20,2,929,690.2913,1664.13,1482.09,-1.68,0,29.10,11.975,5.749,0.5668,525.493,502.49,165.4090
6000,30,0,6747,2008.6766,4689.31,85.97,20.90,0,26.24,9.741,6.058,0.2013,139.392,3346.00,488.3059
6000,30,1,2295,1934.1817,4208.85,953.74,29.87,0,29.24,11.005,4.799,0.4988,370.760,1552.32,477.0415
6000,30,2,232,239.3269,532.31,259.26,52.64,0,26.29,9.352,5.663,0.7083,371.589,138.27,58.7501
6000,40,0,6683,1839.0584,4375.65,59.41,9.55,0,19.71,5.990,7.794,0.2121,81.896,2821.59,452.2397
6000,40,1,1241,1219.1021,2812.19,500.52,34.53,0,23.62,7.285,5.859,0.6543,243.382,797.19,303.8659
6000,40,2,246,270.9414,629.35,300.96,48.09,0,23.51,7.506,6.186,0.8242,307.498,139.76,67.2090
6000,50,0,5120,663.2729,1709.61,11.89,-1.74,0,11.02,2.231,10.966,0.1433,27.540,1362.74,159.0834
6000,50,1,585,624.0335,1580.97,158.57,32.47,0,17.45,3.869,7.468,0.8064,153.046,366.65,156.2035
6000,50,2,11,11.8216,33.11,15.35,26.98,0,20.16,4.457,5.758,0.9610,196.701,5.54,3.0636
6000,60,0,3853,101.5158,312.54,0.73,-9.78,0,2.19,0.214,15.122,0.0856,7.804,372.09,21.8788
6000,60,1,2,1.7899,5.78,0.37,-1.86,0,10.59,0.797,9.345,0.8728,67.760,1.22,0.4602
6000,70,0,4656,11.4420,73.73,0.09,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,113.64,2.5414
6000,80,0,3564,0.0480,19.78,0.03,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,43.23,0.0172
7000,-60,0,5472,2966.7155,4412.58,94.35,24.57,0,17.01,3.843,7.810,0.4899,79.207,2911.18,753.1980
7000,-60,1,2261,2279.0273,3245.55,513.80,17.88,0,14.92,3.043,8.714,0.8890,116.761,1276.60,555.8750
7000,-60,2,1,1.0692,1.75,1.08,23.27,0,18.94,3.975,6.335,0.9311,158.247,0.47,0.2359
7000,-50,0,7200,3514.2047,6511.35,91.59,25.73,0,24.34,7.775,5.744,0.3538,128.034,3861.20,815.5499
7000,-50,1,1494,1520.3259,2742.75,445.73,44.59,0,23.86,7.642,6.086,0.6584,213.006,903.02,339.9563
7000,-50,2,4,3.9941,7.34,5.93,24.40,0,21.95,5.456,5.326,0.8513,189.750,1.79,0.8640
7000,-40,0,6224,2704.1646,6161.20,61.13,34.91,0,31.43,12.116,4.089,0.2868,228.545,3387.09,609.6326
7000,-40,1,1850,1689.1508,3759.11,676.10,47.16,0,30.37,11.712,4.595,0.5087,347.827,1172.29,366.4997
7000,-40,2,7,8.4041,18.85,8.20,33.71,0,31.66,11.458,3.203,0.7623,473.201,3.67,1.8101
7000,-30,0,4617,2236.3158,5718.20,95.53,42.76,0,35.78,15.176,3.382,0.3283,430.370,2556.90,511.5410
7000,-30,1,2987,2589.3206,6360.18,1337.84,47.72,0,34.91,14.827,3.748,0.4538,556.733,1965.13,561.2793
7000,-30,2,573,531.3172,1389.37,813.46,50.83,0,36.06,15.459,3.404,0.5814,746.200,315.23,117.9026
7000,-20,0,2088,763.3328,2191.43,39.21,34.53,0,38.12,16.954,3.086,0.2488,445.867,1178.18,174.0554
7000,-20,1,2264,1654.1078,4341.48,943.77,47.93,0,37.56,16.699,3.287,0.3787,654.355,1541.04,364.1228
7000,-20,2,3867,3112.2235,8277.13,10517.31,54.51,0,36.99,16.413,3.503,0.6497,1000.302,1753.50,713.1349
7000,-10,0,1847,590.2943,1613.54,24.97,38.64,0,38.94,17.588,3.011,0.2472,464.725,1100.85,136.7544
7000,-10,1,2014,1350.0094,3551.11,869.07,39.09,0,38.55,17.371,3.077,0.3404,689.956,1437.13,308.5732
7000,-10,2,4363,3299.3949,8653.10,14369.89,55.06,0,36.54,16.288,3.741,0.6864,1060.419,1807.85,763.9431
7000,0,0,1843,650.3610,1542.61,23.88,31.84,0,37.49,16.533,3.223,0.2306,392.706,1189.56,157.4319
7000,0,1,1824,1300.5445,3135.04,934.10,30.67,0,37.10,16.328,3.288,0.3822,666.790,1284.52,312.4073
7000,0,2,4700,3647.1986,8919.34,13360.21,49.26,0,34.26,14.859,4.284,0.6853,851.926,2119.57,863.5154
7000,10,0,3281,1169.5184,2626.06,60.99,21.26,0,32.71,13.348,4.156,0.2379,267.192,2037.74,294.7191
7000,10,1,2794,2047.1965,4651.07,1415.09,24.24,0,32.53,13.411,4.335,0.4236,471.464,1947.00,512.1719
7000,10,2,3370,2818.3183,6444.46,7918.34,52.66,0,28.52,11.625,5.985,0.7207,547.537,1625.31,665.9498
7000,20,0,4657,1483.8079,3205.44,65.56,20.87,0,25.16,9.069,6.320,0.2462,142.975,2119.05,370.2638
7000,20,1,2847,2341.0254,5259.66,1346.11,29.68,0,24.80,8.995,6.543,0.5292,284.140,1938.11,589.5009
7000,20,2,941,816.7117,1821.36,1499.90,47.10,0,23.21,8.511,7.387,0.6895,327.265,510.38,194.0900
7000,30,0,6748,2087.4122,4899.83,85.35,19.05,0,16.74,4.771,9.031,0.2605,72.198,3310.56,531.5324
7000,30,1,2285,1944.0619,4465.79,950.04,16.00,0,19.60,5.746,7.583,0.6303,188.219,1498.35,508.4734
7000,30,2,241,212.2670,545.76,269.39,3.80,0,15.71,3.948,8.982,0.8253,161.872,137.05,56.9803
7000,40,0,6688,1600.7725,4221.45,59.27,9.87,0,7.99,1.465,12.546,0.2607,34.184,2792.98,411.6464
7000,40,1,1236,959.5767,2646.28,499.86,1.70,0,11.49,1.994,10.210,0.7610,96.867,763.87,257.1132
7000,40,2,246,205.8369,585.25,301.23,-1.10,0,11.70,2.169,10.329,0.9211,116.698,132.93,55.5368
7000,50,0,5122,409.2845,1428.23,11.88,-0.64,0,-2.49,0.094,18.859,0.1714,10.554,1355.30,105.8114
7000,50,1,583,356.3839,1300.68,156.51,-6.64,0,3.79,0.228,13.798,0.8728,48.791,353.25,96.3862
7000,50,2,11,7.7791,27.69,15.22,1.49,0,9.27,0.577,9.943,0.9765,72.018,5.28,2.0944
7000,60,0,3853,17.7037,204.91,0.70,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,371.51,4.7684
7000,60,1,2,0.6791,4.12,0.36,0.51,0,-0.12,0.000,15.652,0.8745,24.176,1.20,0.1865
7000,70,0,4656,0.0235,44.68,0.08,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,113.64,0.0070
7000,80,0,3564,0.0000,11.98,0.03,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,43.23,0.0000
8000,-60,0,5439,3567.6605,6064.98,92.58,25.52,0,29.31,9.962,3.895,0.3960,205.093,2973.30,772.2511
8000,-60,1,2294,2989.1374,4871.00,534.79,25.01,0,27.60,9.008,4.357,0.7704,333.929,1361.20,649.5375
8000,-60,2,1,1.3835,2.39,1.12,4.09,0,27.20,8.427,3.926,0.9365,415.018,0.51,0.2938
8000,-50,0,7192,3330.4809,7093.94,90.91,33.48,0,34.32,13.579,3.160,0.2603,252.628,3947.60,706.0988
8000,-50,1,1502,1450.1443,3050.78,452.45,4.44,0,33.03,12.950,3.559,0.5169,463.442,942.54,312.3888
8000,-50,2,4,4.9171,9.16,6.07,5.54,0,29.14,9.580,3.447,0.8566,446.154,1.92,1.0427
8000,-40,0,6226,2215.8312,5820.13,60.55,33.77,0,38.71,16.803,2.532,0.2015,353.867,3447.91,470.9730
8000,-40,1,1848,1310.9799,3511.52,672.82,13.15,0,36.97,15.871,3.022,0.3536,535.750,1207.97,276.9426
8000,-40,2,7,6.3303,17.40,8.24,38.00,0,37.21,14.945,2.053,0.5109,577.844,3.82,1.3674
8000,-30,0,4631,1798.6031,5175.49,95.51,29.52,0,40.42,18.278,2.433,0.2404,552.400,2598.63,397.8315
8000,-30,1,2987,1993.5512,5747.85,1340.37,24.84,0,39.19,17.618,2.812,0.3315,692.644,2012.40,428.2147
8000,-30,2,559,371.6192,1176.24,792.34,15.03,0,39.33,17.617,2.687,0.4166,889.319,311.39,84.3622
8000,-20,0,2090,678.1441,1980.44,38.77,26.86,0,40.07,18.281,2.660,0.2120,513.568,1189.98,151.6718
8000,-20,1,2266,1448.1333,4025.38,939.75,33.16,0,39.69,18.040,2.778,0.3246,748.719,1564.51,323.2407
8000,-20,2,3863,2710.7629,7635.49,10435.04,18.14,0,38.52,17.380,3.095,0.5743,1163.771,1765.37,632.1098
8000,-10,0,1848,617.5248,1579.60,24.70,11.22,0,37.63,16.710,3.152,0.2597,494.032,1103.05,145.6917
8000,-10,1,2021,1404.4208,3529.37,873.77,39.32,0,38.13,16.966,3.048,0.3546,693.091,1448.73,327.4402
8000,-10,2,4355,3248.3846,8407.63,14300.64,15.30,0,35.61,15.617,3.817,0.6966,1077.906,1805.28,771.3229
8000,0,0,1846,731.5774,1657.36,23.97,9.30,0,33.67,14.078,3.929,0.2706,354.288,1182.12,182.4943
8000,0,1,1815,1468.0552,3340.61,930.13,36.64,0,34.32,14.396,3.763,0.4505,577.405,1266.50,361.9530
8000,0,2,4706,3868.3796,9222.13,13374.58,12.19,0,30.80,12.627,4.973,0.7662,738.583,2093.55,949.7598
8000,10,0,3286,1361.5740,2946.30,61.18,11.09,0,26.77,9.876,5.633,0.3048,205.639,2013.80,351.3929
8000,10,1,2758,2278.2770,5044.10,1390.74,22.57,0,27.30,10.214,5.567,0.5246,349.960,1878.89,584.6028
8000,10,2,3401,2905.1078,6807.67,7968.05,4.28,0,23.02,8.425,7.412,0.8237,403.489,1611.72,723.3962
8000,20,0,4661,1473.6240,3404.92,65.48,0.69,0,17.25,5.158,8.911,0.3003,88.972,2089.55,381.8455
8000,20,1,2836,2211.2563,5362.87,1340.90,2.22,0,17.06,5.087,9.010,0.6074,163.998,1881.41,573.8996
8000,20,2,948,799.7625,1902.65,1509.93,5.88,0,16.35,4.951,9.540,0.8009,206.895,503.49,200.9879
8000,30,0,6758,1746.7262,4703.96,85.07,-6.87,0,7.17,1.395,13.163,0.2990,36.413,3270.19,460.9899
8000,30,1,2285,1656.4239,4345.45,955.77,-0.52,0,10.60,2.025,11.079,0.7032,91.021,1450.38,439.2087
8000,30,2,231,152.7996,466.39,257.00,-13.97,0,5.36,0.684,13.821,0.8768,68.456,127.26,40.1503
8000,40,0,6703,986.4630,3530.98,59.33,-15.03,0,-2.78,0.067,19.078,0.2898,15.314,2775.30,261.2537
8000,40,1,1229,601.2577,2181.22,496.60,-9.25,0,1.03,0.109,15.913,0.8183,42.996,740.35,160.3817
8000,40,2,238,129.6070,468.51,288.34,-13.79,0,1.13,0.084,16.005,0.9581,46.002,125.14,34.0244
8000,50,0,5130,90.6577,958.68,12.20,-24.31,0,-13.99,0.000,29.021,0.1912,5.251,1356.27,25.5120
8000,50,1,575,75.3019,846.62,149.40,-19.87,0,-7.49,0.000,22.580,0.9088,21.090,345.00,20.9481
8000,50,2,11,3.7793,20.38,14.77,-5.52,0,0.47,0.000,15.197,0.9949,44.074,5.13,1.0425
8000,60,0,3853,0.0571,124.18,0.66,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,371.50,0.0217
8000,60,1,2,0.0098,2.51,0.34,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,1.20,0.0030
8000,70,0,4656,0.0000,27.07,0.08,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,113.64,0.0000
8000,80,0,3564,0.0000,7.26,0.03,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,43.23,0.0000
9000,-60,0,5409,3396.8170,6853.84,90.76,54.03,0,37.38,14.844,2.086,0.3078,303.631,3071.02,698.3421
9000,-60,1,2323,3162.7187,6012.39,556.70,53.79,0,35.98,13.852,2.320,0.6527,534.859,1462.18,674.0166
9000,-60,2,2,3.3361,6.10,2.20,69.17,0,33.89,12.108,2.348,0.9120,618.924,1.12,0.7132
9000,-50,0,7192,2781.4309,6846.96,90.30,56.83,0,40.91,17.873,1.907,0.1895,314.969,4040.17,574.2212
9000,-50,1,1502,1367.4984,3143.37,457.08,73.01,0,39.45,16.994,2.226,0.4098,601.118,988.93,281.3970
9000,-50,2,4,5.7621,11.06,6.27,71.50,0,35.26,13.132,2.160,0.8372,625.573,2.07,1.2296
9000,-40,0,6235,1776.8953,5131.65,60.22,60.18,0,43.60,20.167,1.737,0.1446,377.536,3515.31,364.6901
9000,-40,1,1841,1117.5695,3176.16,667.13,71.68,0,41.66,18.980,2.173,0.2687,584.064,1244.66,226.4603
9000,-40,2,5,3.8706,11.49,6.20,53.64,0,40.50,17.175,1.552,0.4157,649.569,2.78,0.8501
9000,-30,0,4652,1541.3271,4598.07,95.73,61.38,0,43.56,20.437,1.939,0.1827,531.913,2657.83,324.4903
9000,-30,1,2977,1702.7775,5089.30,1325.62,61.29,0,42.09,19.612,2.327,0.2680,688.026,2052.42,359.6899
9000,-30,2,548,313.2420,998.75,770.39,70.05,0,42.07,19.500,2.250,0.3299,836.964,311.35,68.4636
9000,-20,0,2098,682.3208,1860.29,38.93,65.45,0,41.95,19.500,2.340,0.1950,506.540,1210.69,147.4591
9000,-20,1,2284,1388.8060,3797.32,954.45,53.30,0,40.86,18.839,2.588,0.2976,735.412,1599.83,307.1604
9000,-20,2,3837,2769.6830,7266.96,10358.13,58.82,0,39.81,18.278,2.902,0.5544,1161.463,1793.25,618.2788
9000,-10,0,1851,687.0226,1626.23,24.67,72.22,0,38.19,16.989,3.068,0.2689,454.161,1111.13,158.1209
9000,-10,1,2020,1466.0174,3569.83,873.44,46.36,0,37.61,16.568,3.145,0.3719,659.421,1451.07,345.8900
9000,-10,2,4353,3616.3435,8604.21,14320.65,50.61,0,35.33,15.461,3.928,0.7399,1021.720,1834.98,831.8057
9000,0,0,1847,814.8905,1805.16,23.91,63.07,0,32.85,13.424,4.113,0.2901,288.460,1178.55,199.0246
9000,0,1,1794,1543.7599,3524.27,915.03,38.34,0,32.33,13.041,4.164,0.4960,502.408,1234.25,385.0252
9000,0,2,4726,4304.0107,9820.70,13461.96,41.84,0,29.07,11.600,5.457,0.8319,632.912,2099.07,1031.6497
9000,10,0,3280,1514.5705,3259.13,60.12,42.30,0,24.41,8.357,6.232,0.3492,160.622,1979.62,389.5761
9000,10,1,2725,2360.6613,5355.60,1362.65,32.40,0,24.19,8.349,6.371,0.5829,273.017,1814.88,604.3993
9000,10,2,3440,3076.5302,7180.62,8037.42,25.72,0,19.70,6.793,8.567,0.8852,313.655,1622.03,745.4247
9000,20,0,4671,1445.1471,3501.93,65.85,27.24,0,13.51,3.414,10.281,0.3272,61.849,2067.27,372.3701
9000,20,1,2825,2108.0832,5319.66,1338.02,21.78,0,12.87,3.261,10.634,0.6425,108.881,1835.11,538.6423
9000,20,2,949,775.6749,1913.00,1511.37,4.14,0,11.72,3.150,11.514,0.8649,152.145,497.05,191.4367
9000,30,0,6772,1457.1427,4306.05,84.72,10.66,0,2.27,0.404,15.790,0.3158,22.715,3240.82,384.3261
9000,30,1,2280,1415.5456,4030.05,954.39,7.88,0,5.68,0.627,13.390,0.7254,55.719,1411.92,369.2877
9000,30,2,222,118.2181,388.07,243.81,15.36,0,0.98,0.040,16.040,0.8888,36.817,119.37,30.8216
9000,40,0,6724,514.7718,2664.88,59.28,-3.03,0,-8.28,0.000,23.553,0.3046,9.447,2771.77,138.7017
9000,40,1,1223,328.8939,1642.85,492.81,0.23,0,-4.09,0.000,19.559,0.8396,26.885,723.86,89.0677
9000,40,2,223,75.0572,339.56,265.35,5.95,0,-3.43,0.000,18.924,0.9673,25.381,114.87,19.8846
9000,50,0,5143,7.0867,597.96,12.87,-16.18,0,-19.54,0.000,34.540,0.2022,3.633,1363.90,2.1749
9000,50,1,562,3.8770,505.96,140.94,-7.26,0,-12.62,0.000,27.619,0.9262,13.995,336.57,1.1940
9000,50,2,11,1.1049,13.43,14.14,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,5.06,0.3319
9000,60,0,3853,0.0000,75.22,0.63,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,371.50,0.0000
9000,60,1,2,0.0000,1.52,0.32,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,1.20,0.0000
9000,70,0,4656,0.0000,16.40,0.08,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,113.64,0.0000
9000,80,0,3564,0.0000,4.40,0.03,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,43.23,0.0000
10000,-60,0,5385,3270.4772,7265.24,89.38,17.88,0,36.45,14.213,2.216,0.3068,311.026,3129.60,708.2977
10000,-60,1,2347,3137.8224,6719.77,578.49,15.17,0,34.90,13.198,2.492,0.6672,555.825,1512.40,714.2035
10000,-60,2,2,3.1414,6.76,2.29,12.22,0,33.28,11.630,2.338,0.9141,653.305,1.12,0.7446
10000,-50,0,7194,2637.2332,6605.32,89.89,17.70,0,39.87,17.142,2.028,0.1877,319.161,4099.03,573.2118
10000,-50,1,1500,1298.2586,3162.97,460.09,26.65,0,39.22,16.770,2.253,0.4072,604.000,1008.55,289.1877
10000,-50,2,4,5.3772,11.95,6.45,12.59,0,34.61,12.626,2.149,0.8318,659.303,2.08,1.2709
10000,-40,0,6241,1571.8239,4596.70,59.50,22.50,0,42.81,19.574,1.806,0.1341,355.436,3554.23,341.2081
10000,-40,1,1835,1065.2094,2950.05,658.88,28.35,0,41.47,18.789,2.178,0.2693,594.071,1262.84,232.3400
10000,-40,2,5,3.2467,10.07,6.13,32.61,0,40.49,17.113,1.538,0.3561,548.421,2.82,0.7377
10000,-30,0,4675,1359.3303,4111.80,96.03,29.74,0,43.18,20.132,1.958,0.1622,482.659,2702.33,296.5897
10000,-30,1,2975,1546.1106,4580.96,1323.09,30.12,0,41.95,19.463,2.323,0.2538,660.759,2072.29,346.0177
10000,-30,2,527,270.7273,847.07,736.26,28.50,0,41.92,19.324,2.230,0.3079,808.300,301.35,61.9271
10000,-20,0,2112,649.6689,1761.91,39.22,24.69,0,41.29,18.982,2.380,0.1907,504.711,1228.90,146.8198
10000,-20,1,2290,1309.0770,3576.70,958.34,32.84,0,40.98,18.920,2.572,0.2846,710.089,1616.08,298.6369
10000,-20,2,3817,2628.2704,6944.15,10273.17,32.27,0,39.97,18.322,2.842,0.5453,1152.420,1793.04,614.2822
10000,-10,0,1853,633.0845,1578.83,24.22,19.74,0,37.68,16.553,3.076,0.2629,458.309,1110.60,152.7402
10000,-10,1,2023,1430.1910,3560.00,875.56,29.97,0,37.66,16.654,3.160,0.3669,656.921,1453.66,339.6412
10000,-10,2,4348,3603.6900,8736.25,14335.97,32.44,0,35.75,15.649,3.804,0.7557,1050.915,1824.90,864.8936
10000,0,0,1851,749.6784,1837.06,24.09,14.19,0,32.30,13.003,4.137,0.2812,288.608,1170.42,189.1369
10000,0,1,1768,1503.9210,3578.16,897.56,28.65,0,32.37,13.117,4.188,0.4930,504.321,1204.87,370.3997
10000,0,2,4748,4361.4613,10264.48,13548.14,27.14,0,29.55,11.790,5.278,0.8466,655.265,2083.61,1066.4084
10000,10,0,3281,1526.4212,3495.65,60.02,9.39,0,23.90,8.098,6.315,0.3657,172.514,1947.84,394.7610
10000,10,1,2693,2358.3285,5530.48,1342.13,22.93,0,24.22,8.392,6.358,0.5908,279.375,1761.98,593.6352
10000,10,2,3471,3213.5174,7554.18,8112.04,28.99,0,20.83,7.203,8.122,0.8976,317.277,1621.47,783.3842
10000,20,0,4677,1444.0285,3565.52,65.78,7.18,0,13.51,3.432,10.224,0.3342,62.453,2041.22,373.0830
10000,20,1,2814,2117.5876,5312.44,1332.20,15.61,0,13.38,3.391,10.343,0.6455,109.011,1793.77,536.6991
10000,20,2,954,846.6419,1996.98,1523.60,26.97,0,13.01,3.450,10.858,0.8859,150.076,496.25,205.0643
10000,30,0,6789,1509.2929,4139.33,84.81,2.45,0,2.72,0.451,15.482,0.3213,22.147,3210.34,398.8819
10000,30,1,2282,1415.4779,3859.00,961.80,9.69,0,5.95,0.707,13.251,0.7244,54.781,1384.84,362.4153
10000,30,2,203,102.3721,317.13,220.61,-12.76,0,0.63,0.050,16.415,0.8852,37.910,106.95,26.3018
10000,40,0,6739,553.6856,2196.67,58.76,-5.02,0,-7.74,0.000,23.060,0.3113,8.938,2758.47,153.5808
10000,40,1,1220,335.1663,1338.47,487.25,-7.76,0,-4.06,0.000,19.598,0.8439,26.270,709.63,90.3584
10000,40,2,211,70.0433,266.70,245.89,-14.86,0,-3.55,0.000,19.130,0.9627,26.249,106.59,18.5226
10000,50,0,5149,9.3550,376.29,12.85,-16.88,0,-19.01,0.000,34.015,0.2076,3.203,1366.54,3.3027
10000,50,1,556,5.0267,309.26,133.59,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,332.33,1.6555
10000,50,2,11,1.1244,9.34,13.54,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,4.98,0.3416
10000,60,0,3853,0.0000,45.57,0.60,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,371.50,0.0000
10000,60,1,2,0.0000,0.92,0.31,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,1.20,0.0000
10000,70,0,4656,0.0000,9.93,0.07,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,113.64,0.0000
10000,80,0,3564,0.0000,2.66,0.02,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,43.23,0.0000
11000,-60,0,5356,3518.1112,7757.59,87.86,27.06,0,28.12,9.268,4.197,0.3841,197.993,3150.44,799.8157
11000,-60,1,2376,3254.9860,7272.75,602.39,26.43,0,26.44,8.341,4.672,0.8044,335.259,1533.60,773.2271
11000,-60,2,2,2.6825,6.71,2.35,25.88,0,27.29,8.210,3.749,0.9502,416.250,1.07,0.6859
11000,-50,0,7188,3133.2498,7044.84,89.35,39.52,0,33.55,13.080,3.334,0.2485,234.731,4128.37,714.2790
11000,-50,1,1506,1466.3604,3354.10,467.02,11.18,0,31.77,12.189,3.843,0.5288,458.199,1016.15,345.8767
11000,-50,2,4,5.1400,12.24,6.60,30.93,0,29.53,9.515,3.181,0.8989,462.254,2.06,1.2520
11000,-40,0,6248,1859.1953,4605.51,59.25,42.69,0,38.19,16.458,2.640,0.1704,288.551,3580.36,422.5798
11000,-40,1,1829,1296.2056,3048.10,656.90,19.64,0,36.11,15.353,3.207,0.3639,532.572,1267.44,300.0993
11000,-40,2,4,2.3149,7.35,5.05,29.95,0,36.77,14.536,2.020,0.3376,366.042,2.22,0.5484
11000,-30,0,4694,1483.0542,3945.93,96.18,37.52,0,40.03,18.027,2.527,0.1840,418.653,2735.81,334.1872
11000,-30,1,2972,1709.3352,4443.36,1321.45,29.29,0,38.67,17.331,2.939,0.2959,597.586,2080.96,395.2861
11000,-30,2,511,298.6202,787.30,710.96,28.72,0,38.94,17.404,2.781,0.3588,754.115,294.23,68.4578
11000,-20,0,2129,699.2395,1754.73,39.61,44.72,0,40.07,18.292,2.699,0.2062,489.488,1247.81,159.7119
11000,-20,1,2299,1350.7797,3489.46,968.23,28.58,0,39.45,17.981,2.878,0.3001,685.653,1630.64,312.2367
11000,-20,2,3791,2659.9323,6770.29,10194.43,26.33,0,38.18,17.219,3.196,0.5695,1108.989,1785.25,625.2475
11000,-10,0,1856,615.1694,1556.41,24.14,39.20,0,37.87,16.892,3.158,0.2544,479.357,1115.72,143.8288
11000,-10,1,2023,1382.0005,3494.53,874.38,31.36,0,38.25,17.177,3.102,0.3501,690.751,1460.09,322.5546
11000,-10,2,4345,3462.5246,8661.84,14320.31,22.18,0,35.51,15.640,3.894,0.7445,1131.068,1816.49,830.8929
11000,0,0,1852,706.1198,1799.63,23.92,43.20,0,34.28,14.476,3.856,0.2548,330.789,1171.21,168.3968
11000,0,1,1753,1416.2987,3520.61,886.39,31.83,0,34.68,14.732,3.767,0.4497,586.062,1197.23,335.5557
11000,0,2,4762,4263.5274,10387.60,13595.82,20.84,0,31.06,12.898,4.991,0.8125,798.874,2090.01,1017.3915
11000,10,0,3280,1624.6590,3706.41,59.76,45.48,0,27.71,10.384,5.416,0.3532,234.691,1942.59,391.5210
11000,10,1,2656,2380.7811,5614.23,1315.64,28.54,0,27.84,10.575,5.492,0.5553,373.678,1739.48,567.7167
11000,10,2,3509,3226.9210,7788.70,8184.97,1.24,0,23.39,8.790,7.415,0.8706,445.932,1634.53,777.2314
11000,20,0,4681,1560.7808,3702.89,65.68,25.56,0,18.16,5.605,8.649,0.3232,94.180,2027.17,388.0050
11000,20,1,2797,2280.5596,5435.11,1323.78,10.85,0,17.73,5.488,8.881,0.6191,166.630,1776.46,549.8295
11000,20,2,967,904.1601,2114.38,1547.53,-2.09,0,16.80,5.353,9.531,0.8717,227.274,502.78,215.9996
11000,30,0,6796,1854.7300,4371.53,84.45,6.16,0,8.10,1.712,12.807,0.3164,36.731,3175.74,479.0236
11000,30,1,2282,1706.6506,4030.99,966.59,17.14,0,11.46,2.349,10.728,0.7011,87.513,1369.76,420.0578
11000,30,2,196,135.7307,320.03,212.34,28.94,0,6.60,0.900,13.114,0.8637,64.708,102.21,33.2565
11000,40,0,6745,1063.1272,2434.01,58.19,-5.10,0,-1.78,0.117,18.421,0.3108,14.635,2715.30,297.9284
11000,40,1,1224,645.6250,1472.41,489.44,17.86,0,2.18,0.182,15.179,0.8335,39.727,696.41,167.7340
11000,40,2,201,117.8276,272.90,233.00,26.36,0,2.74,0.174,14.973,0.9458,44.469,99.94,29.4232
11000,50,0,5156,100.0207,347.42,13.09,-15.94,0,-12.92,0.000,27.989,0.2098,4.285,1356.09,37.9244
11000,50,1,550,83.4852,280.52,128.94,10.39,0,-6.31,0.000,21.471,0.9277,18.399,320.97,26.9956
11000,50,2,10,3.4903,8.81,12.21,15.70,0,0.65,0.000,15.160,0.9977,36.678,4.39,0.9472
11000,60,0,3853,0.1287,27.83,0.57,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,371.42,0.1063
11000,60,1,2,0.0136,0.58,0.29,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,1.19,0.0064
11000,70,0,4656,0.0000,6.02,0.07,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,113.64,0.0000
11000,80,0,3564,0.0000,1.61,0.02,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,43.23,0.0000
12000,-60,0,5345,2967.7426,7571.97,87.11,13.51,0,15.21,3.016,8.387,0.4649,78.776,3105.56,742.5490
12000,-60,1,2387,2538.0212,6895.70,613.79,8.41,0,13.15,2.292,9.298,0.9125,120.745,1491.71,651.4185
12000,-60,2,2,2.1561,6.19,2.38,19.36,0,18.79,3.678,6.075,0.9733,164.959,1.02,0.5614
12000,-50,0,7181,3236.2615,7446.29,88.67,19.18,0,22.86,6.874,6.087,0.3313,121.310,4084.97,807.4332
12000,-50,1,1513,1546.7418,3557.66,475.06,36.75,0,22.26,6.719,6.496,0.6704,215.216,1002.72,385.7583
12000,-50,2,4,4.3235,11.69,6.68,22.55,0,22.23,5.305,4.940,0.9523,214.454,1.95,1.1346
12000,-40,0,6252,2272.7921,5008.26,58.29,31.07,0,30.29,11.330,4.292,0.2445,190.916,3561.28,561.9221
12000,-40,1,1825,1598.3898,3422.40,660.34,44.44,0,29.18,10.918,4.842,0.5035,336.280,1252.74,392.1184
12000,-40,2,4,2.2096,6.65,4.96,30.14,0,30.79,10.520,3.074,0.3817,246.481,2.19,0.5618
12000,-30,0,4703,1840.8940,4214.01,95.90,40.99,0,34.95,14.586,3.510,0.2490,323.402,2739.78,440.5031
12000,-30,1,2971,2101.9577,4766.49,1324.76,47.45,0,34.07,14.229,3.892,0.3847,449.718,2073.16,506.7799
