step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,30,0,6805,2621.4347,4966.43,84.30,20.90,0,26.28,9.763,6.047,0.2074,144.945,0.00,0.0000
6000,30,1,2237,2298.2859,4089.82,963.89,30.12,0,29.20,10.977,4.801,0.4876,359.989,0.00,0.0000
6000,30,2,232,299.6618,539.81,262.11,52.56,0,26.23,9.310,5.679,0.7115,370.432,0.00,0.0000
6000,40,0,6697,2305.4834,4391.25,58.48,9.69,0,19.73,5.996,7.783,0.2121,81.850,0.00,0.0000
6000,40,1,1223,1515.1247,2823.05,492.71,33.98,0,23.55,7.265,5.893,0.6586,245.050,0.00,0.0000
6000,40,2,250,344.6371,646.14,308.00,48.22,0,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,841.8095,1752.04,12.13,-1.74,0,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,782.2590,1601.17,159.41,32.41,0,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,15.1386,33.74,15.79,26.98,0,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,118.4135,290.26,0.74,-9.78,0,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,2.3119,6.01,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.9015,61.24,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0488,15.26,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,3651.5034,4280.26,93.66,24.57,0,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,2835.8603,3214.45,513.32,17.88,0,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,2.6312,3.46,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7192,4446.5472,6617.80,92.44,25.90,0,24.33,7.773,5.746,0.3535,127.851,0.00,0.0000
7000,-50,1,1502,1909.3648,2791.23,446.46,43.65,0,23.88,7.649,6.075,0.6581,213.429,0.00,0.0000
7000,-50,2,4,4.9549,7.40,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6358,3417.2199,6313.99,59.83,34.57,0,31.46,12.134,4.078,0.2942,235.056,0.00,0.0000
7000,-40,1,1719,1923.8200,3466.96,621.85,49.37,0,30.16,11.614,4.673,0.4992,333.342,0.00,0.0000
7000,-40,2,4,6.0879,10.90,4.45,15.99,0,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4336,2565.7452,5272.40,85.59,39.36,0,35.67,15.098,3.390,0.3046,399.158,0.00,0.0000
7000,-30,1,3168,3535.2243,6989.43,1496.99,50.79,0,35.05,14.914,3.721,0.4673,575.818,0.00,0.0000
7000,-30,2,673,816.3284,1684.07,978.17,55.81,0,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1838,836.5916,1943.39,40.63,33.59,0,38.19,16.995,3.074,0.2241,406.259,0.00,0.0000
7000,-20,1,2408,2196.7335,4659.51,1001.61,45.40,0,37.57,16.700,3.274,0.3754,652.904,0.00,0.0000
7000,-20,2,3973,4163.1979,8750.78,11395.03,55.46,0,37.00,16.417,3.498,0.6477,997.156,0.00,0.0000
7000,-10,0,1816,734.9377,1617.90,23.08,38.99,0,38.96,17.599,3.006,0.2457,460.818,0.00,0.0000
7000,-10,1,2033,1709.6186,3628.06,888.42,38.80,0,38.53,17.362,3.080,0.3410,690.948,0.00,0.0000
7000,-10,2,4375,4180.2575,8832.61,15843.31,55.00,0,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1852,850.5921,1647.90,31.20,31.28,0,37.43,16.490,3.231,0.2368,400.100,0.00,0.0000
7000,0,1,1766,1559.7149,3056.98,870.56,30.42,0,37.13,16.352,3.285,0.3765,660.257,0.00,0.0000
7000,0,2,4749,4580.8375,9062.49,14933.61,49.37,0,34.30,14.881,4.272,0.6822,850.081,0.00,0.0000
7000,10,0,3073,1267.1131,2306.16,50.55,21.84,0,32.87,13.450,4.122,0.2221,253.759,0.00,0.0000
7000,10,1,2818,2573.1121,4700.13,1423.93,22.80,0,32.50,13.365,4.301,0.4229,471.792,0.00,0.0000
7000,10,2,3554,3665.5258,6807.73,9334.94,51.66,0,28.61,11.662,5.945,0.7086,542.997,0.00,0.0000
7000,20,0,4054,1487.5899,2685.74,60.57,18.96,0,24.86,8.938,6.445,0.2085,115.587,0.00,0.0000
7000,20,1,3274,3323.3656,5965.93,1549.61,29.57,0,25.37,9.227,6.289,0.5190,292.473,0.00,0.0000
7000,20,2,1117,1193.5391,2186.62,1955.61,46.86,0,23.07,8.422,7.424,0.6783,319.242,0.00,0.0000
7000,30,0,6810,2710.3856,5140.86,83.99,18.71,0,16.74,4.774,9.032,0.2645,73.035,0.00,0.0000
7000,30,1,2225,2346.5949,4312.14,961.70,16.96,0,19.69,5.767,7.538,0.6281,189.000,0.00,0.0000
7000,30,2,239,262.7883,542.75,270.23,3.66,0,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6703,2011.1423,4229.91,58.45,9.73,0,8.00,1.466,12.531,0.2610,34.347,0.00,0.0000
7000,40,1,1215,1188.2967,2626.90,490.08,2.35,0,11.43,1.991,10.263,0.7645,96.588,0.00,0.0000
7000,40,2,252,263.6838,600.62,310.29,-1.07,0,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,522.9916,1461.06,12.21,-0.64,0,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,445.5961,1306.30,157.23,-6.64,0,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,9.6606,27.90,15.65,1.49,0,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,21.5744,190.78,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.8492,4.25,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0284,37.12,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,9.25,0.04,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,4444.9806,6071.78,91.98,25.52,0,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,3733.8088,4927.23,534.19,25.03,0,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,3.4571,4.83,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7185,4247.8382,7311.09,91.79,33.38,0,34.32,13.578,3.160,0.2605,252.902,0.00,0.0000
8000,-50,1,1509,1816.8920,3121.55,453.06,5.09,0,33.04,12.957,3.554,0.5148,461.159,0.00,0.0000
8000,-50,2,4,6.1065,9.31,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6361,2768.0722,5986.88,59.30,33.88,0,38.72,16.809,2.528,0.2050,359.760,0.00,0.0000
8000,-40,1,1716,1513.5283,3276.19,618.81,11.14,0,36.80,15.772,3.072,0.3527,528.498,0.00,0.0000
8000,-40,2,4,4.6777,10.22,4.48,60.62,0,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4350,2121.7708,4850.94,85.20,33.03,0,40.49,18.322,2.419,0.2293,529.355,0.00,0.0000
8000,-30,1,3163,2675.9820,6315.56,1492.37,21.05,0,39.17,17.599,2.808,0.3350,701.938,0.00,0.0000
8000,-30,2,664,579.1648,1457.36,962.27,13.61,0,39.46,17.695,2.661,0.4204,905.570,0.00,0.0000
8000,-20,0,1852,776.8742,1793.09,40.75,23.44,0,39.96,18.216,2.672,0.1979,483.057,0.00,0.0000
8000,-20,1,2394,1927.7589,4319.70,989.26,35.44,0,39.76,18.089,2.766,0.3205,740.839,0.00,0.0000
8000,-20,2,3973,3622.7952,8148.14,11326.97,18.40,0,38.58,17.413,3.081,0.5697,1157.164,0.00,0.0000
8000,-10,0,1816,767.3509,1584.32,22.73,10.28,0,37.60,16.687,3.154,0.2580,488.148,0.00,0.0000
8000,-10,1,2037,1776.7608,3607.29,889.20,39.69,0,38.15,16.985,3.046,0.3553,696.459,0.00,0.0000
8000,-10,2,4371,4091.9642,8577.11,15773.41,15.41,0,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1855,965.3542,1762.16,31.28,10.49,0,33.63,14.046,3.936,0.2783,358.672,0.00,0.0000
8000,0,1,1756,1746.0282,3224.35,864.68,36.70,0,34.39,14.448,3.752,0.4418,571.813,0.00,0.0000
8000,0,2,4756,4845.8330,9331.04,14942.10,12.01,0,30.83,12.640,4.961,0.7634,737.666,0.00,0.0000
8000,10,0,3077,1476.1459,2563.80,50.66,8.26,0,26.84,9.933,5.622,0.2841,198.503,0.00,0.0000
8000,10,1,2790,2882.5593,5097.50,1406.40,25.60,0,27.36,10.205,5.513,0.5239,345.715,0.00,0.0000
8000,10,2,3578,3767.2222,7129.84,9372.17,4.59,0,23.09,8.452,7.376,0.8144,401.858,0.00,0.0000
8000,20,0,4061,1454.9166,2766.18,60.63,-1.22,0,16.78,5.017,9.144,0.2485,69.899,0.00,0.0000
8000,20,1,3263,3215.4338,6132.79,1548.80,4.35,0,17.79,5.317,8.647,0.6088,172.681,0.00,0.0000
8000,20,2,1121,1144.9472,2232.58,1959.45,5.26,0,16.14,4.854,9.618,0.7903,203.939,0.00,0.0000
8000,30,0,6822,2254.6606,4885.19,83.86,-6.42,0,7.19,1.401,13.152,0.2996,35.224,0.00,0.0000
8000,30,1,2221,2026.3746,4194.13,965.73,-1.71,0,10.62,2.026,11.049,0.7128,96.306,0.00,0.0000
8000,30,2,231,190.2231,465.04,259.78,-13.98,0,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6715,1237.0710,3525.20,58.18,-14.85,0,-2.76,0.066,19.057,0.2908,15.591,0.00,0.0000
8000,40,1,1213,739.7830,2157.69,489.20,-10.11,0,0.93,0.111,15.998,0.8175,41.727,0.00,0.0000
8000,40,2,242,164.8458,475.72,295.29,-13.99,0,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,116.5172,978.83,12.51,-24.31,0,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,94.1245,848.41,150.09,-19.87,0,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,4.6918,20.41,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0712,115.61,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0123,2.58,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,22.48,0.11,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.60,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,4259.7489,6993.47,90.10,54.03,0,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,3957.9731,6145.42,557.19,53.79,0,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,4.1184,6.18,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7186,3590.6203,7250.46,91.37,56.83,0,40.91,17.871,1.908,0.1899,315.575,0.00,0.0000
9000,-50,1,1508,1707.7305,3231.37,457.48,72.97,0,39.48,17.008,2.222,0.4071,597.091,0.00,0.0000
9000,-50,2,4,7.1567,11.28,6.44,71.50,0,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6370,2212.3686,5324.37,58.97,60.22,0,43.61,20.168,1.735,0.1463,380.832,0.00,0.0000
9000,-40,1,1709,1316.6672,3012.64,614.14,72.43,0,41.49,18.877,2.215,0.2725,588.186,0.00,0.0000
9000,-40,2,2,2.2797,5.19,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4432,1839.2160,4228.41,84.59,60.02,0,43.71,20.530,1.910,0.1793,527.478,0.00,0.0000
9000,-30,1,3107,2247.8422,5509.23,1461.77,63.12,0,41.99,19.545,2.340,0.2676,684.239,0.00,0.0000
9000,-30,2,638,454.3611,1203.19,921.51,69.37,0,42.02,19.474,2.264,0.3176,811.376,0.00,0.0000
9000,-20,0,1862,785.1424,1679.03,40.09,69.99,0,42.01,19.543,2.337,0.1889,488.492,0.00,0.0000
9000,-20,1,2400,1827.9581,4068.44,992.63,52.30,0,40.93,18.877,2.572,0.2931,727.105,0.00,0.0000
9000,-20,2,3957,3598.0397,7750.15,11259.82,57.85,0,39.84,18.291,2.889,0.5460,1148.423,0.00,0.0000
9000,-10,0,1819,849.3335,1621.55,22.60,72.76,0,38.16,16.968,3.070,0.2681,448.832,0.00,0.0000
9000,-10,1,2039,1846.7395,3648.03,891.66,46.04,0,37.63,16.589,3.141,0.3716,662.265,0.00,0.0000
9000,-10,2,4366,4497.6129,8741.02,15784.44,50.71,0,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1858,1068.1244,1913.19,31.45,61.94,0,32.77,13.364,4.128,0.2991,292.489,0.00,0.0000
9000,0,1,1745,1842.3886,3398.16,860.33,38.60,0,32.42,13.101,4.145,0.4861,498.467,0.00,0.0000
9000,0,2,4764,5358.7893,9891.06,15011.41,42.10,0,29.09,11.612,5.448,0.8299,632.237,0.00,0.0000
9000,10,0,3074,1668.4166,2865.15,50.19,45.62,0,24.64,8.492,6.177,0.3262,154.885,0.00,0.0000
9000,10,1,2753,2955.9822,5380.03,1376.24,29.11,0,24.11,8.266,6.344,0.5815,269.405,0.00,0.0000
9000,10,2,3618,3977.3611,7499.05,9436.04,26.30,0,19.79,6.819,8.518,0.8776,312.879,0.00,0.0000
9000,20,0,4071,1437.7979,2817.16,60.95,30.25,0,13.24,3.341,10.453,0.2702,47.414,0.00,0.0000
9000,20,1,3248,3068.4734,6113.28,1543.31,19.73,0,13.46,3.413,10.283,0.6477,116.286,0.00,0.0000
9000,20,2,1126,1107.4273,2228.37,1960.37,4.88,0,11.55,3.078,11.580,0.8529,151.110,0.00,0.0000
9000,30,0,6833,1877.8210,4441.15,83.21,9.98,0,2.27,0.401,15.790,0.3147,21.422,0.00,0.0000
9000,30,1,2218,1756.9393,3919.03,964.31,9.93,0,5.79,0.643,13.312,0.7399,60.659,0.00,0.0000
9000,30,2,223,147.1542,386.91,247.48,15.08,0,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6734,647.1686,2654.50,57.95,-3.02,0,-8.25,0.000,23.525,0.3061,9.788,0.00,0.0000
9000,40,1,1209,400.8962,1617.00,485.74,0.19,0,-4.22,0.000,19.679,0.8355,25.173,0.00,0.0000
9000,40,2,227,95.7389,344.55,272.11,6.08,0,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,9.1469,610.09,13.17,-16.18,0,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,4.8422,506.87,141.59,-7.26,0,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,1.3715,13.40,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,70.03,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,1.56,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,13.62,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.39,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,4099.4777,7442.60,88.71,17.88,0,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,3927.3345,6858.59,579.00,15.17,0,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,3.8767,6.80,2.43,12.22,0,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7188,3421.9593,7055.84,90.88,17.81,0,39.87,17.145,2.028,0.1878,319.335,0.00,0.0000
10000,-50,1,1506,1625.4589,3246.41,460.42,26.09,0,39.20,16.757,2.252,0.4055,602.035,0.00,0.0000
10000,-50,2,4,6.6769,12.10,6.62,12.59,0,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6379,1980.3825,4712.42,58.06,22.35,0,42.81,19.567,1.804,0.1345,356.231,0.00,0.0000
10000,-40,1,1700,1280.1164,2834.82,606.90,29.38,0,41.38,18.752,2.215,0.2788,610.206,0.00,0.0000
10000,-40,2,2,2.4019,5.02,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4468,1573.7036,3804.59,84.86,28.20,0,43.18,20.126,1.942,0.1599,481.115,0.00,0.0000
10000,-30,1,3087,2044.0003,4930.56,1448.97,31.65,0,41.99,19.487,2.325,0.2529,655.121,0.00,0.0000
10000,-30,2,622,388.9505,1019.41,888.83,32.13,0,42.12,19.490,2.228,0.2902,765.565,0.00,0.0000
10000,-20,0,1875,746.4689,1617.22,40.68,21.62,0,41.23,18.929,2.381,0.1854,490.275,0.00,0.0000
10000,-20,1,2412,1744.1672,3857.12,1003.49,32.64,0,40.98,18.918,2.564,0.2829,709.060,0.00,0.0000
10000,-20,2,3932,3418.6822,7364.77,11170.86,33.38,0,40.04,18.369,2.827,0.5356,1134.619,0.00,0.0000
10000,-10,0,1820,789.3171,1605.38,22.36,19.80,0,37.65,16.530,3.075,0.2626,453.864,0.00,0.0000
10000,-10,1,2041,1798.3324,3628.13,891.47,30.07,0,37.68,16.670,3.159,0.3659,658.197,0.00,0.0000
10000,-10,2,4363,4534.7472,8872.01,15806.48,32.28,0,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1864,989.7020,1918.32,30.70,14.38,0,32.21,12.946,4.151,0.2895,291.777,0.00,0.0000
10000,0,1,1725,1803.1556,3454.85,849.30,28.75,0,32.46,13.180,4.175,0.4834,501.051,0.00,0.0000
10000,0,2,4778,5465.1844,10325.55,15090.53,27.07,0,29.57,11.798,5.271,0.8452,654.848,0.00,0.0000
10000,10,0,3075,1686.0505,3071.32,50.10,7.39,0,24.07,8.193,6.267,0.3430,167.820,0.00,0.0000
10000,10,1,2722,2968.2946,5562.19,1356.26,24.63,0,24.18,8.335,6.333,0.5886,275.330,0.00,0.0000
10000,10,2,3648,4178.6319,7888.13,9508.97,28.35,0,20.86,7.206,8.093,0.8908,316.378,0.00,0.0000
10000,20,0,4080,1442.1899,2857.75,61.17,2.49,0,13.09,3.314,10.447,0.2767,48.917,0.00,0.0000
10000,20,1,3228,3097.2405,6132.67,1533.02,19.55,0,14.00,3.563,10.000,0.6510,115.179,0.00,0.0000
10000,20,2,1137,1216.2688,2328.39,1976.06,26.34,0,12.89,3.395,10.889,0.8742,150.085,0.00,0.0000
10000,30,0,6845,1944.3356,4246.03,82.83,3.07,0,2.72,0.449,15.480,0.3189,20.881,0.00,0.0000
10000,30,1,2223,1762.1241,3782.13,971.01,8.04,0,6.04,0.721,13.188,0.7417,59.566,0.00,0.0000
10000,30,2,206,128.7449,318.68,226.15,-12.89,0,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6750,694.3644,2180.36,57.52,-5.13,0,-7.72,0.000,23.038,0.3131,9.258,0.00,0.0000
10000,40,1,1203,407.2466,1306.14,478.18,-7.12,0,-4.15,0.000,19.686,0.8378,24.675,0.00,0.0000
10000,40,2,217,89.8509,272.47,254.46,-14.93,0,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,12.0544,383.10,13.14,-16.88,0,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,6.2742,309.44,134.21,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,1.3947,9.27,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,42.42,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.95,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,8.25,0.10,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,2.06,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,4407.8907,7932.47,87.17,27.06,0,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,4074.0391,7391.13,602.94,26.43,0,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,3.5232,6.87,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7184,4070.4706,7480.28,90.51,39.33,0,33.55,13.076,3.336,0.2486,234.712,0.00,0.0000
11000,-50,1,1510,1837.5859,3420.68,467.10,12.17,0,31.81,12.210,3.832,0.5276,457.696,0.00,0.0000
11000,-50,2,4,6.4355,12.37,6.77,30.93,0,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6386,2316.2800,4658.52,57.21,43.02,0,38.22,16.472,2.632,0.1702,288.622,0.00,0.0000
11000,-40,1,1693,1569.4603,2955.23,605.07,16.50,0,35.86,15.211,3.279,0.3804,551.940,0.00,0.0000
11000,-40,2,2,1.9703,4.58,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4483,1709.1252,3661.86,84.69,41.43,0,40.15,18.098,2.504,0.1811,412.647,0.00,0.0000
11000,-30,1,3089,2230.9240,4754.11,1447.62,25.48,0,38.58,17.269,2.947,0.2935,593.438,0.00,0.0000
11000,-30,2,605,424.7767,937.27,859.31,22.16,0,38.94,17.426,2.789,0.3439,733.067,0.00,0.0000
11000,-20,0,1883,804.5717,1619.48,40.80,46.50,0,40.03,18.270,2.708,0.1988,471.186,0.00,0.0000
11000,-20,1,2431,1811.0800,3782.13,1014.22,30.16,0,39.54,18.036,2.860,0.2992,685.507,0.00,0.0000
11000,-20,2,3905,3435.6811,7140.05,11089.56,25.57,0,38.22,17.237,3.183,0.5599,1093.189,0.00,0.0000
11000,-10,0,1821,767.5841,1576.44,22.10,38.98,0,37.84,16.869,3.159,0.2537,475.478,0.00,0.0000
11000,-10,1,2045,1746.0512,3573.19,892.19,31.71,0,38.27,17.190,3.101,0.3494,691.019,0.00,0.0000
11000,-10,2,4358,4383.3984,8810.19,15794.36,22.20,0,35.52,15.646,3.892,0.7432,1129.553,0.00,0.0000
11000,0,0,1867,927.7514,1891.39,30.71,43.55,0,34.25,14.444,3.858,0.2616,334.121,0.00,0.0000
11000,0,1,1702,1694.9323,3394.28,831.11,31.54,0,34.74,14.784,3.758,0.4395,579.672,0.00,0.0000
11000,0,2,4798,5377.8440,10506.12,15144.81,20.86,0,31.08,12.906,4.984,0.8113,799.045,0.00,0.0000
11000,10,0,3076,1818.9406,3296.22,50.09,46.41,0,27.80,10.452,5.400,0.3325,228.561,0.00,0.0000
11000,10,1,2689,2997.3145,5681.38,1335.49,29.41,0,27.92,10.564,5.428,0.5524,368.377,0.00,0.0000
11000,10,2,3680,4243.4201,8169.88,9580.20,2.05,0,23.46,8.813,7.383,0.8642,443.866,0.00,0.0000
11000,20,0,4081,1588.4017,2983.50,60.77,28.39,0,17.79,5.491,8.846,0.2668,73.821,0.00,0.0000
11000,20,1,3213,3330.1547,6328.92,1526.44,10.79,0,18.36,5.682,8.545,0.6248,176.125,0.00,0.0000
11000,20,2,1151,1318.3836,2475.29,2001.26,-2.22,0,16.71,5.297,9.549,0.8611,225.494,0.00,0.0000
11000,30,0,6850,2380.8647,4472.18,82.29,6.45,0,8.13,1.718,12.792,0.3127,35.295,0.00,0.0000
11000,30,1,2222,2133.7920,3989.15,974.07,16.48,0,11.48,2.353,10.713,0.7213,93.283,0.00,0.0000
11000,30,2,202,174.1216,328.21,220.81,28.95,0,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6757,1331.3108,2401.13,57.02,-4.92,0,-1.75,0.116,18.400,0.3129,14.885,0.00,0.0000
11000,40,1,1208,783.9212,1429.85,482.21,17.07,0,2.07,0.184,15.265,0.8267,38.562,0.00,0.0000
11000,40,2,205,149.9779,277.44,239.49,26.39,0,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,126.5024,341.69,13.36,-15.94,0,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,103.6022,274.32,128.57,10.41,0,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,4.7263,9.51,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.1600,25.85,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0172,0.59,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,5.00,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.25,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,3715.8037,7682.83,86.42,13.51,0,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,3175.0680,6955.80,614.36,8.41,0,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,2.7642,6.31,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7176,4163.1183,7776.07,89.68,19.30,0,22.86,6.871,6.090,0.3313,121.178,0.00,0.0000
12000,-50,1,1517,1937.7062,3601.21,474.18,36.14,0,22.30,6.735,6.479,0.6691,215.542,0.00,0.0000
12000,-50,2,5,6.9143,14.71,7.87,22.50,0,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6385,2840.1628,5073.63,56.51,30.89,0,30.33,11.353,4.278,0.2452,192.546,0.00,0.0000
12000,-40,1,1694,1925.6161,3315.68,610.28,46.19,0,28.93,10.801,4.935,0.5207,341.479,0.00,0.0000
12000,-40,2,2,1.4709,3.92,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4490,2129.3385,3920.66,84.24,37.62,0,34.88,14.528,3.508,0.2466,319.893,0.00,0.0000
12000,-30,1,3086,2704.6835,5027.06,1446.37,50.82,0,34.16,14.293,3.882,0.3799,445.128,0.00,0.0000
12000,-30,2,601,525.6237,983.02,850.24,56.86,0,35.55,15.118,3.517,0.4462,574.604,0.00,0.0000
12000,-20,0,1888,933.0471,1725.33,40.78,38.82,0,37.85,16.750,3.128,0.2384,423.845,0.00,0.0000
12000,-20,1,2440,2104.0951,3970.21,1022.20,48.51,0,37.07,16.305,3.329,0.3556,604.088,0.00,0.0000
12000,-20,2,3891,3799.5026,7326.18,11079.95,56.28,0,36.43,16.041,3.608,0.6247,924.841,0.00,0.0000
